time	away	score	home
12:05	 	9-9	Sterling Gibbs Steal.
11:58	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
11:42	 	9-9	Khadeen Carrington missed Jumper.
11:42	Darian Bryant Defensive Rebound.	9-9	 
11:09	Nick Griffin missed Three Point Jumper.	9-9	 
11:09	John Kopriva Offensive Rebound.	9-9	 
11:05	John Kopriva made Layup.	11-9	 
10:38	 	11-9	Haralds Karlis missed Three Point Jumper.
10:38	John Kopriva Defensive Rebound.	11-9	 
10:13	Kethan Savage made Jumper.	13-9	 
10:08	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
9:46	 	13-11	Isaiah Whitehead made Layup.
9:03	George Washington  Turnover.	13-11	 
8:55	 	13-13	Brandon Mobley made Dunk. Assisted by Sterling Gibbs.
8:13	John Kopriva made Jumper.	15-13	 
7:53	 	15-15	Brandon Mobley made Dunk. Assisted by Isaiah Whitehead.
7:52	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
7:24	Patricio Garino Turnover.	15-15	 
7:24	 	15-15	Jaren Sina Steal.
7:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:13	 	15-17	Isaiah Whitehead made Jumper.
6:46	Patricio Garino made Layup. Assisted by Joe McDonald.	17-17	 
6:29	 	17-19	Isaiah Whitehead made Jumper.
5:56	 	17-19	Foul on Brandon Mobley.
5:56	John Kopriva made Free Throw.	18-19	 
5:56	John Kopriva made Free Throw.	19-19	 
5:44	 	19-19	Sterling Gibbs missed Three Point Jumper.
5:44	 	19-19	Isaiah Whitehead Offensive Rebound.
5:38	 	19-21	Angel Delgado made Dunk. Assisted by Isaiah Whitehead.
5:23	Joe McDonald missed Layup.	19-21	 
5:23	 	19-21	Angel Delgado Defensive Rebound.
5:18	Foul on Patricio Garino.	19-21	 
5:18	 	19-22	Sterling Gibbs made Free Throw.
5:18	 	19-23	Sterling Gibbs made Free Throw.
4:56	John Kopriva Turnover.	19-23	 
4:38	 	19-23	Khadeen Carrington Turnover.
4:37	Joe McDonald Steal.	19-23	 
4:31	Kethan Savage Turnover.	19-23	 
4:11	 	19-23	Desi Rodriguez missed Jumper.
4:11	John Kopriva Defensive Rebound.	19-23	 
4:06	Joe McDonald Turnover.	19-23	 
3:46	 	19-23	Desi Rodriguez missed Layup.
3:46	 	19-23	Desi Rodriguez Offensive Rebound.
3:44	 	19-23	Desi Rodriguez missed Layup.
3:44	Kevin Larsen Block.	19-23	 
3:42	Kevin Larsen Defensive Rebound.	19-23	 
3:27	Kevin Larsen Turnover.	19-23	 
3:27	 	19-23	Isaiah Whitehead Steal.
3:15	 	19-25	Angel Delgado made Dunk. Assisted by Isaiah Whitehead.
2:44	Kevin Larsen missed Layup.	19-25	 
2:44	 	19-25	Isaiah Whitehead Block.
2:42	Joe McDonald Offensive Rebound.	19-25	 
2:38	Kethan Savage made Layup.	21-25	 
2:22	 	21-25	Angel Delgado Turnover.
2:16	Kevin Larsen Steal.	21-25	 
1:46	Patricio Garino missed Three Point Jumper.	21-25	 
1:46	Kevin Larsen Offensive Rebound.	21-25	 
1:28	Joe McDonald Turnover.	21-25	 
1:28	Foul on Joe McDonald.	21-25	 
0:57	 	21-25	Desi Rodriguez Turnover.
0:56	Patricio Garino Steal.	21-25	 
0:55	 	21-25	Foul on Stephane Manga.
0:51	Kevin Larsen missed Dunk.	21-25	 
0:51	Joe McDonald Offensive Rebound.	21-25	 
0:49	Joe McDonald missed Layup.	21-25	 
0:49	 	21-25	Stephane Manga Block.
0:49	 	21-25	Seton Hall Defensive Rebound.
0:30	 	21-25	Stephane Manga Turnover.
0:09	 	21-25	Foul on Khadeen Carrington.
0:04	 	21-25	Foul on Angel Delgado.
0:04	Kethan Savage made Free Throw.	22-25	 
0:04	Kethan Savage made Free Throw.	23-25	 
0:01	Foul on Patricio Garino.	23-25	 
0:00	End of 1st half	End of 1st half	End of 1st half
