time	away	score	home
12:16	 	9-11	Foul on Rayvon Harris.
12:16	Youssou Ndoye made Free Throw.	10-11	 
12:02	 	10-11	Karonn Davis missed Three Point Jumper.
12:02	St. Bonaventure Defensive Rebound.	10-11	 
11:58	 	10-11	Foul on Dominique Reid.
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	Marcus Posley Turnover.	10-11	 
11:43	 	10-11	Matt Scott Steal.
11:43	 	10-11	Matt Scott Turnover.
11:36	Marcus Posley missed Three Point Jumper.	10-11	 
11:36	Dion Wright Offensive Rebound.	10-11	 
11:32	Dion Wright made Jumper.	12-11	 
11:04	 	12-11	Wesley Myers missed Layup.
11:04	 	12-11	DayJar Dickson Offensive Rebound.
10:57	 	12-11	James Suber missed Layup.
10:57	Dion Wright Defensive Rebound.	12-11	 
10:16	Jaylen Adams made Three Point Jumper.	15-11	 
10:00	 	15-11	Ramone Snowden missed Three Point Jumper.
10:00	Youssou Ndoye Defensive Rebound.	15-11	 
9:41	Youssou Ndoye missed Jumper.	15-11	 
9:41	St. Bonaventure Offensive Rebound.	15-11	 
9:26	Jaylen Adams missed Three Point Jumper.	15-11	 
9:26	 	15-11	Wesley Myers Defensive Rebound.
9:19	 	15-11	Wesley Myers missed Layup.
9:19	Jaylen Adams Block.	15-11	 
9:17	 	15-11	Matt Scott Offensive Rebound.
9:14	 	15-11	Matt Scott Turnover.
9:12	Youssou Ndoye Steal.	15-11	 
9:02	Andell Cumberbatch made Jumper.	17-11	 
8:59	Niagara  Timeout	Niagara  Timeout	Niagara  Timeout
8:45	Foul on Dion Wright.	17-11	 
8:33	 	17-11	Karonn Davis missed Layup.
8:33	 	17-11	Ramone Snowden Offensive Rebound.
8:26	 	17-11	Karonn Davis missed Layup.
8:26	Andell Cumberbatch Defensive Rebound.	17-11	 
8:14	Andell Cumberbatch missed Jumper.	17-11	 
8:14	 	17-11	Matt Scott Defensive Rebound.
8:07	 	17-14	Julian Richardson made Three Point Jumper. Assisted by Matt Scott.
7:46	Andell Cumberbatch missed Three Point Jumper.	17-14	 
7:46	 	17-14	Ramone Snowden Defensive Rebound.
7:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:25	Foul on Jalen Adams.	17-14	 
7:25	 	17-15	Julian Richardson made Free Throw.
7:25	 	17-15	Julian Richardson missed Free Throw.
7:25	Xavier Smith Defensive Rebound.	17-15	 
7:06	Marcus Posley made Three Point Jumper.	20-15	 
6:38	 	20-15	Rayvon Harris missed Layup.
6:38	Xavier Smith Block.	20-15	 
6:36	Xavier Smith Defensive Rebound.	20-15	 
6:29	Marcus Posley missed Three Point Jumper.	20-15	 
6:29	Chris Dees Offensive Rebound.	20-15	 
5:59	Youssou Ndoye Turnover.	20-15	 
5:57	 	20-15	Ramone Snowden Steal.
5:53	Foul on Marcus Posley.	20-15	 
5:53	 	20-16	Rayvon Harris made Free Throw.
5:53	 	20-16	Rayvon Harris missed Free Throw.
5:53	Xavier Smith Defensive Rebound.	20-16	 
5:37	 	20-16	Foul on Emile Blackman.
5:37	Youssou Ndoye made Free Throw.	21-16	 
5:37	Youssou Ndoye missed Free Throw.	21-16	 
5:37	 	21-16	Rayvon Harris Defensive Rebound.
5:17	 	21-19	Ramone Snowden made Three Point Jumper. Assisted by Emile Blackman.
4:57	Youssou Ndoye missed Layup.	21-19	 
4:57	Xavier Smith Offensive Rebound.	21-19	 
4:55	Xavier Smith made Two Point Tip Shot.	23-19	 
4:37	 	23-19	Julian Richardson Turnover.
4:36	Andell Cumberbatch Steal.	23-19	 
4:34	 	23-19	Foul on Ramone Snowden.
4:34	Idris Taqqee made Free Throw.	24-19	 
4:34	Idris Taqqee missed Free Throw.	24-19	 
4:34	 	24-19	Ramone Snowden Defensive Rebound.
4:13	 	24-21	Rayvon Harris made Layup. Assisted by Ramone Snowden.
4:02	Youssou Ndoye made Jumper. Assisted by Jaylen Adams.	26-21	 
3:37	 	26-21	Emile Blackman missed Three Point Jumper.
3:37	Jaylen Adams Defensive Rebound.	26-21	 
3:18	Youssou Ndoye missed Jumper.	26-21	 
3:18	 	26-21	Karonn Davis Defensive Rebound.
3:13	 	26-23	Rayvon Harris made Layup. Assisted by Karonn Davis.
3:13	Foul on Xavier Smith.	26-23	 
3:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:13	Youssou Ndoye Defensive Rebound.	26-23	 
3:13	 	26-23	Rayvon Harris missed Free Throw.
3:03	Dion Wright made Layup. Assisted by Jaylen Adams.	28-23	 
2:41	 	28-23	Emile Blackman missed Three Point Jumper.
2:41	Youssou Ndoye Defensive Rebound.	28-23	 
2:11	 	28-23	Foul on Karonn Davis.
2:11	Youssou Ndoye made Free Throw.	29-23	 
2:11	Youssou Ndoye missed Free Throw.	29-23	 
2:11	 	29-23	Ramone Snowden Defensive Rebound.
1:53	 	29-23	Emile Blackman Turnover.
1:52	Andell Cumberbatch Steal.	29-23	 
1:46	Andell Cumberbatch made Dunk. Assisted by Jaylen Adams.	31-23	 
1:27	 	31-23	Ramone Snowden missed Layup.
1:27	Youssou Ndoye Block.	31-23	 
1:25	Dion Wright Defensive Rebound.	31-23	 
1:21	Jaylen Adams missed Three Point Jumper.	31-23	 
1:21	Youssou Ndoye Offensive Rebound.	31-23	 
1:15	 	31-23	Foul on Ramone Snowden.
1:15	Youssou Ndoye made Free Throw.	32-23	 
1:15	Youssou Ndoye made Free Throw.	33-23	 
1:10	 	33-23	Matt Scott Turnover.
1:10	Jaylen Adams Steal.	33-23	 
1:08	 	33-23	Foul on Matt Scott.
1:08	Jaylen Adams made Free Throw.	34-23	 
1:08	Jaylen Adams made Free Throw.	35-23	 
0:50	 	35-23	Rayvon Harris missed Layup.
0:50	Youssou Ndoye Block.	35-23	 
0:49	 	35-23	Niagara Offensive Rebound.
0:34	 	35-25	Karonn Davis made Layup.
0:30	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:06	Andell Cumberbatch Turnover.	35-25	 
0:05	 	35-25	James Suber Steal.
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	Dion Wright made Jumper. Assisted by Andell Cumberbatch.	37-25	 
19:19	 	37-28	Matt Scott made Three Point Jumper. Assisted by Karonn Davis.
19:03	Youssou Ndoye made Jumper. Assisted by Andell Cumberbatch.	39-28	 
18:53	 	39-28	Rayvon Harris Turnover.
18:52	Jaylen Adams Steal.	39-28	 
18:47	 	39-28	Foul on Karonn Davis.
18:47	Marcus Posley made Free Throw.	40-28	 
18:47	Marcus Posley missed Free Throw.	40-28	 
18:47	 	40-28	Ramone Snowden Defensive Rebound.
18:25	Foul on Jaylen Adams.	40-28	 
18:01	 	40-28	Emile Blackman Turnover.
17:45	Andell Cumberbatch missed Three Point Jumper.	40-28	 
17:45	Youssou Ndoye Offensive Rebound.	40-28	 
17:43	Youssou Ndoye made Two Point Tip Shot.	42-28	 
17:29	 	42-31	Karonn Davis made Three Point Jumper. Assisted by Rayvon Harris.
17:12	Youssou Ndoye Turnover.	42-31	 
17:12	Foul on Youssou Ndoye.	42-31	 
16:58	 	42-31	Matt Scott Turnover.
16:46	Dion Wright missed Jumper.	42-31	 
16:46	 	42-31	Rayvon Harris Defensive Rebound.
16:40	 	42-33	Rayvon Harris made Layup.
16:20	Youssou Ndoye made Layup.	44-33	 
16:05	 	44-33	Matt Scott Turnover.
16:05	 	44-33	Foul on Matt Scott.
16:05	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
16:03	Dion Wright Turnover.	44-33	 
16:02	 	44-33	Matt Scott Steal.
15:38	Foul on Jaylen Adams.	44-33	 
15:22	 	44-33	Emile Blackman Turnover.
15:21	Iakeem Alston Steal.	44-33	 
15:18	Youssou Ndoye missed Layup.	44-33	 
15:18	Dion Wright Offensive Rebound.	44-33	 
15:17	 	44-33	Foul on Ramone Snowden.
15:17	Dion Wright made Free Throw.	45-33	 
15:17	Dion Wright made Free Throw.	46-33	 
15:01	 	46-33	Dominique Reid missed Layup.
15:01	 	46-33	Karonn Davis Offensive Rebound.
14:59	 	46-35	Karonn Davis made Layup.
14:35	Marcus Posley missed Jumper.	46-35	 
14:35	 	46-35	Rayvon Harris Defensive Rebound.
14:28	 	46-35	Rayvon Harris Turnover.
14:27	Andell Cumberbatch Steal.	46-35	 
14:13	Andell Cumberbatch made Layup.	48-35	 
13:58	 	48-35	Matt Scott missed Three Point Jumper.
13:58	Andell Cumberbatch Block.	48-35	 
13:57	 	48-35	Dominique Reid Offensive Rebound.
13:48	Foul on Andell Cumberbatch.	48-35	 
13:48	 	48-35	Matt Scott missed Free Throw.
13:48	 	48-35	Niagara Deadball Team Rebound.
13:48	 	48-36	Matt Scott made Free Throw.
13:41	Marcus Posley made Layup. Assisted by Iakeem Alston.	50-36	 
13:29	 	50-38	Karonn Davis made Layup.
13:21	 	50-38	Foul on Karonn Davis.
13:21	Andell Cumberbatch made Free Throw.	51-38	 
13:21	Andell Cumberbatch made Free Throw.	52-38	 
12:58	 	52-38	Matt Scott Turnover.
12:58	 	52-38	Foul on Matt Scott.
12:49	Dion Wright made Layup. Assisted by Iakeem Alston.	54-38	 
12:29	 	54-38	Matt Scott Turnover.
12:28	Chris Dees Steal.	54-38	 
12:24	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
12:05	Idris Taqqee Turnover.	54-38	 
11:37	 	54-38	Karonn Davis missed Jumper.
11:37	Chris Dees Defensive Rebound.	54-38	 
11:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:02	Andell Cumberbatch missed Jumper.	54-38	 
11:02	 	54-38	Rayvon Harris Defensive Rebound.
10:56	 	54-38	Rayvon Harris Turnover.
10:56	 	54-38	Foul on Rayvon Harris.
10:37	Andell Cumberbatch missed Jumper.	54-38	 
10:37	Dion Wright Offensive Rebound.	54-38	 
10:26	 	54-38	Foul on Wesley Myers.
10:26	Iakeem Alston missed Free Throw.	54-38	 
10:26	St. Bonaventure Deadball Team Rebound.	54-38	 
10:26	Iakeem Alston made Free Throw.	55-38	 
9:56	Foul on Jaylen Adams.	55-38	 
9:56	 	55-38	Wesley Myers missed Free Throw.
9:56	 	55-38	Niagara Deadball Team Rebound.
9:56	 	55-39	Wesley Myers made Free Throw.
9:47	Youssou Ndoye made Dunk. Assisted by Dion Wright.	57-39	 
9:22	 	57-39	Ramone Snowden missed Layup.
9:22	Youssou Ndoye Defensive Rebound.	57-39	 
9:21	Youssou Ndoye Turnover.	57-39	 
9:08	 	57-39	Karonn Davis missed Layup.
9:08	Youssou Ndoye Defensive Rebound.	57-39	 
9:02	Iakeem Alston made Jumper.	59-39	 
8:43	 	59-42	Wesley Myers made Three Point Jumper. Assisted by Ramone Snowden.
8:34	 	59-42	Foul on Anders Skou Hansen.
8:34	Iakeem Alston made Free Throw.	60-42	 
8:34	Iakeem Alston made Free Throw.	61-42	 
8:21	 	61-45	Dominique Reid made Three Point Jumper. Assisted by Ramone Snowden.
8:07	Dion Wright missed Jumper.	61-45	 
8:07	 	61-45	Dominique Reid Defensive Rebound.
7:50	Foul on Iakeem Alston.	61-45	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	 	61-46	Ramone Snowden made Free Throw.
7:50	 	61-47	Ramone Snowden made Free Throw.
7:41	Iakeem Alston missed Layup.	61-47	 
7:41	 	61-47	Ramone Snowden Defensive Rebound.
7:20	 	61-47	Ramone Snowden missed Three Point Jumper.
7:20	Andell Cumberbatch Defensive Rebound.	61-47	 
7:04	Dion Wright made Layup. Assisted by Iakeem Alston.	63-47	 
6:40	 	63-47	Anders Skou Hansen Turnover.
6:39	Marcus Posley Steal.	63-47	 
6:18	Iakeem Alston missed Layup.	63-47	 
6:18	 	63-47	Emile Blackman Block.
6:15	 	63-47	Anders Skou Hansen Defensive Rebound.
6:12	 	63-47	Wesley Myers missed Three Point Jumper.
6:12	Youssou Ndoye Defensive Rebound.	63-47	 
6:00	Youssou Ndoye made Dunk. Assisted by Dion Wright.	65-47	 
5:41	 	65-47	Ramone Snowden missed Three Point Jumper.
5:41	Andell Cumberbatch Defensive Rebound.	65-47	 
5:35	Marcus Posley missed Three Point Jumper.	65-47	 
5:35	 	65-47	Dominique Reid Defensive Rebound.
5:12	 	65-47	Dominique Reid missed Jumper.
5:12	Dion Wright Defensive Rebound.	65-47	 
4:42	Andell Cumberbatch made Three Point Jumper. Assisted by Iakeem Alston.	68-47	 
4:39	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
4:31	 	68-47	Emile Blackman Turnover.
4:21	Andell Cumberbatch made Layup.	70-47	 
4:06	Foul on Dion Wright.	70-47	 
4:06	 	70-48	Ramone Snowden made Free Throw.
4:06	 	70-49	Ramone Snowden made Free Throw.
3:46	Dion Wright missed Layup.	70-49	 
3:46	 	70-49	Dominique Reid Defensive Rebound.
3:23	 	70-49	Julian Richardson missed Layup.
3:23	Jaylen Adams Defensive Rebound.	70-49	 
3:21	Jaylen Adams Turnover.	70-49	 
3:20	 	70-49	Ramone Snowden Steal.
3:17	 	70-51	Ramone Snowden made Layup. Assisted by Julian Richardson.
3:17	Foul on Andell Cumberbatch.	70-51	 
3:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:17	 	70-52	Ramone Snowden made Free Throw.
2:56	Youssou Ndoye missed Jumper.	70-52	 
2:56	 	70-52	Dominique Reid Defensive Rebound.
2:55	Foul on Youssou Ndoye.	70-52	 
2:55	 	70-52	Dominique Reid missed Free Throw.
2:55	 	70-52	Ramone Snowden Offensive Rebound.
2:52	 	70-52	Dominique Reid missed Jumper.
2:52	Marcus Posley Defensive Rebound.	70-52	 
2:16	Youssou Ndoye missed Jumper.	70-52	 
2:16	 	70-52	Karonn Davis Defensive Rebound.
2:11	Foul on Marcus Posley.	70-52	 
2:11	 	70-53	Wesley Myers made Free Throw.
2:11	 	70-54	Wesley Myers made Free Throw.
1:54	Dion Wright missed Layup.	70-54	 
1:54	 	70-54	Dominique Reid Defensive Rebound.
1:25	 	70-54	Dominique Reid missed Layup.
1:23	 	70-54	Dominique Reid Offensive Rebound.
1:22	 	70-56	Dominique Reid made Layup.
0:56	Youssou Ndoye made Dunk. Assisted by Andell Cumberbatch.	72-56	 
0:40	 	72-56	Wesley Myers missed Layup.
0:40	Youssou Ndoye Defensive Rebound.	72-56	 
0:35	 	72-56	Foul on Julian Richardson.
0:35	Jaylen Adams made Free Throw.	73-56	 
0:35	Jaylen Adams made Free Throw.	74-56	 
0:23	 	74-58	Karonn Davis made Layup.
0:23	Foul on Xavier Smith.	74-58	 
0:23	 	74-59	Karonn Davis made Free Throw.
0:00	End of Game	End of Game	End of Game
