time	away	score	home
7:18	 	16-23	Trey Dickerson Offensive Rebound.
7:11	 	16-23	Adam Woodbury Turnover.
7:10	Shaquille Johnson Steal.	16-23	 
6:46	Shaquille Johnson made Jumper.	18-23	 
6:21	 	18-23	Trey Dickerson missed Jumper.
6:21	 	18-23	Adam Woodbury Offensive Rebound.
6:11	 	18-25	Jarrod Uthoff made Jumper. Assisted by Anthony Clemmons.
5:50	Quincy Taylor missed Jumper.	18-25	 
5:50	 	18-25	Aaron White Defensive Rebound.
5:41	 	18-28	Jarrod Uthoff made Three Point Jumper. Assisted by Anthony Clemmons.
5:39	Longwood  Timeout	Longwood  Timeout	Longwood  Timeout
5:12	Shaquille Johnson Turnover.	18-28	 
5:11	 	18-28	Jarrod Uthoff Steal.
5:06	 	18-30	Aaron White made Layup.
5:06	Foul on Quincy Taylor.	18-30	 
5:06	 	18-30	Aaron White missed Free Throw.
5:06	 	18-30	Adam Woodbury Offensive Rebound.
4:53	 	18-30	Jarrod Uthoff missed Three Point Jumper.
4:53	Ryan Badowski Defensive Rebound.	18-30	 
4:45	Lotanna Nwogbo Turnover.	18-30	 
4:45	Foul on Lotanna Nwogbo.	18-30	 
4:24	 	18-30	Mike Gesell missed Three Point Jumper.
4:24	Ryan Badowski Defensive Rebound.	18-30	 
4:12	Quincy Taylor Turnover.	18-30	 
4:11	 	18-30	Anthony Clemmons Steal.
4:07	Foul on Quincy Taylor.	18-30	 
4:07	 	18-31	Aaron White made Free Throw.
4:07	 	18-32	Aaron White made Free Throw.
3:56	Longwood  Turnover.	18-32	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	 	18-32	Jarrod Uthoff Turnover.
2:59	Darrion Allen missed Jumper.	18-32	 
2:59	 	18-32	Adam Woodbury Defensive Rebound.
2:41	 	18-35	Jarrod Uthoff made Three Point Jumper. Assisted by Aaron White.
2:27	Darrion Allen missed Three Point Jumper.	18-35	 
2:27	 	18-35	Jarrod Uthoff Defensive Rebound.
2:08	 	18-35	Josh Oglesby missed Three Point Jumper.
2:08	Kanayo Obi-Rapu Jr. Defensive Rebound.	18-35	 
2:00	Shaquille Johnson made Dunk. Assisted by Leron Fisher.	20-35	 
1:36	 	20-35	Josh Oglesby missed Three Point Jumper.
1:36	Shaquille Johnson Defensive Rebound.	20-35	 
1:27	Leron Fisher missed Jumper.	20-35	 
1:27	 	20-35	Gabriel Olaseni Defensive Rebound.
1:17	 	20-37	Gabriel Olaseni made Jumper. Assisted by Josh Oglesby.
0:54	Lotanna Nwogbo made Dunk. Assisted by Shaquille Johnson.	22-37	 
0:42	 	22-37	Gabriel Olaseni missed Jumper.
0:42	Kanayo Obi-Rapu Jr. Defensive Rebound.	22-37	 
0:15	Leron Fisher missed Jumper.	22-37	 
0:15	 	22-37	Aaron White Defensive Rebound.
0:02	 	22-37	Dominque Uhl missed Three Point Jumper.
0:02	Shaquille Johnson Defensive Rebound.	22-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:25	Shaquille Johnson Turnover.	22-37	 
19:10	 	22-39	Aaron White made Jumper.
18:51	Damarion Geter Turnover.	22-39	 
18:50	 	22-39	Jarrod Uthoff Steal.
18:46	 	22-42	Jarrod Uthoff made Three Point Jumper. Assisted by Mike Gesell.
18:27	 	22-42	Foul on Adam Woodbury.
18:11	Shaquille Johnson missed Three Point Jumper.	22-42	 
18:11	 	22-42	Anthony Clemmons Defensive Rebound.
18:01	 	22-44	Adam Woodbury made Layup. Assisted by Anthony Clemmons.
17:55	Longwood  Timeout	Longwood  Timeout	Longwood  Timeout
17:45	 	22-44	Foul on Anthony Clemmons.
17:45	Shaquille Johnson made Free Throw.	23-44	 
17:45	Shaquille Johnson made Free Throw.	24-44	 
17:38	 	24-44	Jarrod Uthoff missed Three Point Jumper.
17:38	Lotanna Nwogbo Defensive Rebound.	24-44	 
17:18	 	24-44	Foul on Adam Woodbury.
17:18	Quincy Taylor missed Free Throw.	24-44	 
17:18	Longwood Deadball Team Rebound.	24-44	 
17:18	Quincy Taylor made Free Throw.	25-44	 
17:06	 	25-44	Anthony Clemmons missed Three Point Jumper.
17:06	Lotanna Nwogbo Defensive Rebound.	25-44	 
16:56	Shaquille Johnson Turnover.	25-44	 
16:41	 	25-44	Mike Gesell missed Jumper.
16:41	Shaquille Johnson Defensive Rebound.	25-44	 
16:30	Shaquille Johnson Turnover.	25-44	 
16:11	 	25-44	Peter Jok missed Three Point Jumper.
16:11	 	25-44	Adam Woodbury Offensive Rebound.
16:04	 	25-44	Aaron White missed Three Point Jumper.
16:04	Lotanna Nwogbo Defensive Rebound.	25-44	 
15:55	 	25-44	Foul on Adam Woodbury.
15:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	Leron Fisher missed Jumper.	25-44	 
15:41	 	25-44	Jarrod Uthoff Defensive Rebound.
15:14	 	25-44	Anthony Clemmons missed Jumper.
15:14	Shaquille Johnson Defensive Rebound.	25-44	 
14:54	Lotanna Nwogbo Turnover.	25-44	 
14:54	Foul on Lotanna Nwogbo.	25-44	 
14:38	 	25-44	Gabriel Olaseni missed Jumper.
14:38	Lotanna Nwogbo Defensive Rebound.	25-44	 
14:28	Ryan Badowski missed Three Point Jumper.	25-44	 
14:28	 	25-44	Jarrod Uthoff Defensive Rebound.
14:17	 	25-44	Peter Jok missed Three Point Jumper.
14:17	Quincy Taylor Defensive Rebound.	25-44	 
14:08	Longwood  Timeout	Longwood  Timeout	Longwood  Timeout
13:57	 	25-44	Foul on Gabriel Olaseni.
13:57	Lotanna Nwogbo made Free Throw.	26-44	 
13:57	Lotanna Nwogbo missed Free Throw.	26-44	 
13:57	 	26-44	Aaron White Defensive Rebound.
13:36	 	26-46	Aaron White made Layup.
13:22	Leron Fisher missed Layup.	26-46	 
13:22	 	26-46	Anthony Clemmons Defensive Rebound.
13:16	 	26-46	Aaron White Turnover.
13:15	Kanayo Obi-Rapu Jr. Steal.	26-46	 
13:10	Shaquille Johnson made Dunk. Assisted by Leron Fisher.	28-46	 
12:49	 	28-48	Aaron White made Layup.
12:28	Leron Fisher made Three Point Jumper. Assisted by Shaquille Johnson.	31-48	 
12:12	 	31-48	Aaron White missed Jumper.
12:12	 	31-48	Dominque Uhl Offensive Rebound.
12:11	Foul on Quincy Taylor.	31-48	 
12:04	 	31-48	Dominque Uhl missed Jumper.
12:04	 	31-48	Dominque Uhl Offensive Rebound.
12:01	 	31-48	Dominque Uhl missed Two Point Tip Shot.
12:01	 	31-48	Aaron White Offensive Rebound.
11:53	 	31-51	Josh Oglesby made Three Point Jumper. Assisted by Trey Dickerson.
11:29	Shaquille Johnson Turnover.	31-51	 
11:29	 	31-51	Trey Dickerson Steal.
11:27	 	31-53	Aaron White made Dunk. Assisted by Trey Dickerson.
11:03	Shaquille Johnson Turnover.	31-53	 
11:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:44	 	31-56	Trey Dickerson made Three Point Jumper. Assisted by Dominque Uhl.
10:10	Darrion Allen missed Jumper.	31-56	 
10:10	 	31-56	Gabriel Olaseni Defensive Rebound.
10:06	Foul on Kanayo Obi-Rapu Jr..	31-56	 
10:04	 	31-56	Josh Oglesby missed Three Point Jumper.
10:04	Damarion Geter Defensive Rebound.	31-56	 
9:46	Ryan Badowski missed Three Point Jumper.	31-56	 
9:46	Lotanna Nwogbo Offensive Rebound.	31-56	 
9:42	Lotanna Nwogbo missed Jumper.	31-56	 
9:42	 	31-56	Iowa Defensive Rebound.
9:29	 	31-58	Peter Jok made Jumper.
9:09	Ryan Badowski missed Jumper.	31-58	 
9:09	 	31-58	Gabriel Olaseni Block.
9:07	 	31-58	Peter Jok Defensive Rebound.
9:02	 	31-60	Gabriel Olaseni made Layup. Assisted by Dominque Uhl.
8:42	 	31-60	Foul on Gabriel Olaseni.
8:42	Ryan Badowski made Free Throw.	32-60	 
8:42	Ryan Badowski made Free Throw.	33-60	 
8:38	 	33-60	Peter Jok missed Three Point Jumper.
8:38	 	33-60	Gabriel Olaseni Offensive Rebound.
8:25	 	33-60	Dominque Uhl Turnover.
8:24	Damarion Geter Steal.	33-60	 
8:22	 	33-60	Foul on Peter Jok.
8:22	Damarion Geter missed Free Throw.	33-60	 
8:22	Longwood Deadball Team Rebound.	33-60	 
8:22	Damarion Geter made Free Throw.	34-60	 
8:15	 	34-60	Josh Oglesby missed Jumper.
8:15	Lotanna Nwogbo Defensive Rebound.	34-60	 
8:03	Quincy Taylor missed Jumper.	34-60	 
8:03	 	34-60	Gabriel Olaseni Block.
8:02	 	34-60	Peter Jok Defensive Rebound.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	34-60	Peter Jok Turnover.
7:33	 	34-60	Foul on Peter Jok.
7:19	Quincy Taylor made Three Point Jumper. Assisted by Shaquille Johnson.	37-60	 
6:59	 	37-60	Trey Dickerson missed Layup.
6:59	 	37-60	Gabriel Olaseni Offensive Rebound.
6:57	Foul on Lotanna Nwogbo.	37-60	 
6:45	 	37-60	Trey Dickerson missed Jumper.
6:45	Shaquille Johnson Defensive Rebound.	37-60	 
6:37	Shaquille Johnson missed Layup.	37-60	 
6:37	Leron Fisher Offensive Rebound.	37-60	 
6:13	Leron Fisher missed Layup.	37-60	 
6:13	 	37-60	Gabriel Olaseni Block.
6:12	 	37-60	Gabriel Olaseni Defensive Rebound.
6:10	Foul on Ryan Badowski.	37-60	 
5:56	 	37-62	Gabriel Olaseni made Layup.
5:45	Leron Fisher Turnover.	37-62	 
5:43	 	37-62	Gabriel Olaseni Steal.
5:40	 	37-64	Gabriel Olaseni made Layup.
5:23	Shaquille Johnson missed Jumper.	37-64	 
5:23	 	37-64	Dominque Uhl Block.
5:22	Lotanna Nwogbo Offensive Rebound.	37-64	 
5:19	Lotanna Nwogbo missed Jumper.	37-64	 
5:19	 	37-64	Peter Jok Defensive Rebound.
5:15	 	37-67	Brady Ellingson made Three Point Jumper. Assisted by Trey Dickerson.
5:06	Longwood  Timeout	Longwood  Timeout	Longwood  Timeout
5:02	Leron Fisher missed Jumper.	37-67	 
5:02	 	37-67	Gabriel Olaseni Block.
5:01	 	37-67	Josh Oglesby Defensive Rebound.
4:33	 	37-67	Brady Ellingson missed Three Point Jumper.
4:33	Quincy Taylor Block.	37-67	 
4:32	 	37-67	Iowa Offensive Rebound.
4:29	 	37-70	Josh Oglesby made Three Point Jumper. Assisted by Brady Ellingson.
4:06	Shaquille Johnson made Jumper.	39-70	 
3:55	 	39-72	Gabriel Olaseni made Jumper. Assisted by Josh Oglesby.
3:28	Quincy Taylor missed Jumper.	39-72	 
3:28	 	39-72	Josh Oglesby Defensive Rebound.
3:17	 	39-75	Brady Ellingson made Three Point Jumper. Assisted by Gabriel Olaseni.
3:01	Shaquille Johnson made Jumper.	41-75	 
2:34	 	41-75	Dominque Uhl missed Three Point Jumper.
2:34	Kanayo Obi-Rapu Jr. Defensive Rebound.	41-75	 
2:26	Quincy Taylor made Three Point Jumper.	44-75	 
2:23	Longwood  Timeout	Longwood  Timeout	Longwood  Timeout
1:49	 	44-75	Trey Dickerson missed Jumper.
1:49	Victor Dorsey Defensive Rebound.	44-75	 
1:30	Isaac Belton Turnover.	44-75	 
1:30	 	44-75	Okey Ukah Steal.
1:30	Foul on Victor Dorsey.	44-75	 
1:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:59	 	44-77	Kyle Denning made Jumper. Assisted by Brady Ellingson.
0:33	Victor Dorsey missed Jumper.	44-77	 
0:33	 	44-77	Okey Ukah Defensive Rebound.
0:00	End of Game	End of Game	End of Game
