time	away	score	home
11:50	 	8-12	Damian Jones Offensive Rebound.
11:48	 	8-14	Damian Jones made Layup.
11:48	Foul on Cleon Roberts.	8-14	 
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	 	8-15	Damian Jones made Free Throw.
11:25	Jerrell Wright made Layup.	10-15	 
11:08	 	10-15	Damian Jones missed Jumper.
11:08	D.J. Peterson Defensive Rebound.	10-15	 
10:56	 	10-15	Foul on Damian Jones.
10:56	Jerrell Wright made Free Throw.	11-15	 
10:56	Jerrell Wright made Free Throw.	12-15	 
10:35	 	12-15	Riley LaChance missed Three Point Jumper.
10:35	Jerrell Wright Defensive Rebound.	12-15	 
9:58	Jerrell Wright missed Jumper.	12-15	 
9:58	 	12-15	Wade Baldwin IV Defensive Rebound.
9:43	 	12-15	Shelton Mitchell missed Layup.
9:43	Jerrell Wright Defensive Rebound.	12-15	 
9:36	 	12-15	Foul on Wade Baldwin IV.
9:26	Cleon Roberts missed Three Point Jumper.	12-15	 
9:26	Cleon Roberts Offensive Rebound.	12-15	 
9:00	Khalid Lewis missed Three Point Jumper.	12-15	 
9:00	Cleon Roberts Offensive Rebound.	12-15	 
8:54	Amar Stukes missed Layup.	12-15	 
8:54	 	12-15	Jeff Roberson Defensive Rebound.
8:46	Foul on Cleon Roberts.	12-15	 
8:46	 	12-16	Wade Baldwin IV made Free Throw.
8:46	 	12-17	Wade Baldwin IV made Free Throw.
8:25	 	12-17	Foul on Shelton Mitchell.
8:15	Khalid Lewis missed Jumper.	12-17	 
8:15	 	12-17	Jeff Roberson Defensive Rebound.
8:02	 	12-19	James Siakam made Layup. Assisted by Shelton Mitchell.
7:46	Jordan Price made Three Point Jumper.	15-19	 
7:21	 	15-21	Jeff Roberson made Layup. Assisted by Shelton Mitchell.
7:05	Foul on Jerrell Wright.	15-21	 
7:05	Jerrell Wright Turnover.	15-21	 
7:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:32	 	15-21	Jeff Roberson missed Jumper.
6:32	D.J. Peterson Defensive Rebound.	15-21	 
6:12	Khalid Lewis missed Three Point Jumper.	15-21	 
6:12	 	15-21	Jeff Roberson Defensive Rebound.
6:02	Foul on Jordan Price.	15-21	 
6:02	 	15-21	Jeff Roberson missed Free Throw.
6:02	 	15-21	Vanderbilt Deadball Team Rebound.
6:02	 	15-22	Jeff Roberson made Free Throw.
5:47	Amar Stukes missed Layup.	15-22	 
5:47	 	15-22	Wade Baldwin IV Defensive Rebound.
5:40	 	15-24	Shelton Mitchell made Layup.
5:10	Steve Zack made Jumper.	17-24	 
4:48	 	17-26	James Siakam made Dunk. Assisted by Shelton Mitchell.
4:17	Khalid Lewis missed Jumper.	17-26	 
4:17	 	17-26	Jeff Roberson Defensive Rebound.
4:02	 	17-28	Damian Jones made Dunk. Assisted by Shelton Mitchell.
3:54	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
3:39	Steve Zack missed Jumper.	17-28	 
3:39	 	17-28	James Siakam Defensive Rebound.
3:20	 	17-28	Jeff Roberson Turnover.
3:20	Steve Zack Steal.	17-28	 
3:20	 	17-28	Foul on Damian Jones.
3:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	D.J. Peterson missed Three Point Jumper.	17-28	 
3:15	Khalid Lewis Offensive Rebound.	17-28	 
2:41	Foul on Steve Zack.	17-28	 
2:41	Steve Zack Turnover.	17-28	 
2:08	 	17-28	Shelton Mitchell missed Jumper.
2:08	 	17-28	Vanderbilt Offensive Rebound.
2:04	 	17-28	Vanderbilt  Turnover.
1:31	Cleon Roberts made Three Point Jumper.	20-28	 
0:56	 	20-28	Shelton Mitchell missed Jumper.
0:56	 	20-28	Luke Kornet Offensive Rebound.
0:53	 	20-30	Luke Kornet made Layup.
0:44	Khalid Lewis missed Layup.	20-30	 
0:44	 	20-30	James Siakam Defensive Rebound.
0:38	 	20-30	Riley LaChance missed Three Point Jumper.
0:38	Steve Zack Defensive Rebound.	20-30	 
0:05	Khalid Lewis missed Jumper.	20-30	 
0:05	D.J. Peterson Offensive Rebound.	20-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:49	Jerrell Wright made Layup.	22-30	 
19:30	 	22-30	Luke Kornet Turnover.
19:29	Jerrell Wright Steal.	22-30	 
19:21	Jordan Price missed Three Point Jumper.	22-30	 
19:21	 	22-30	Wade Baldwin IV Defensive Rebound.
19:08	 	22-33	Riley LaChance made Three Point Jumper. Assisted by Wade Baldwin IV.
18:46	Jerrell Wright made Jumper.	24-33	 
18:29	 	24-36	Luke Kornet made Three Point Jumper. Assisted by Damian Jones.
18:01	Khalid Lewis Turnover.	24-36	 
18:00	 	24-36	Riley LaChance Steal.
17:56	 	24-36	Jeff Roberson missed Layup.
17:56	 	24-36	Riley LaChance Offensive Rebound.
17:54	 	24-38	Riley LaChance made Two Point Tip Shot.
17:44	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
17:37	Jerrell Wright made Layup. Assisted by Jordan Price.	26-38	 
17:14	 	26-40	Luke Kornet made Dunk. Assisted by Wade Baldwin IV.
17:00	Steve Zack Turnover.	26-40	 
16:39	Foul on Jerrell Wright.	26-40	 
16:30	 	26-42	Damian Jones made Jumper.
16:13	Johnnie Shuler made Jumper.	28-42	 
15:46	 	28-45	Luke Kornet made Three Point Jumper. Assisted by Riley LaChance.
15:29	 	28-45	Foul on Wade Baldwin IV.
15:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:16	Johnnie Shuler made Three Point Jumper. Assisted by D.J. Peterson.	31-45	 
14:33	 	31-45	Jeff Roberson missed Jumper.
14:33	Jordan Price Defensive Rebound.	31-45	 
14:12	Jordan Price made Layup.	33-45	 
13:52	 	33-47	Wade Baldwin IV made Jumper.
13:34	Johnnie Shuler missed Three Point Jumper.	33-47	 
13:34	D.J. Peterson Offensive Rebound.	33-47	 
13:29	 	33-47	Foul on Jeff Roberson.
13:14	Jordan Price missed Three Point Jumper.	33-47	 
13:14	 	33-47	Damian Jones Defensive Rebound.
13:05	 	33-47	Shelton Mitchell Turnover.
12:57	Jordan Price missed Three Point Jumper.	33-47	 
12:57	Johnnie Shuler Offensive Rebound.	33-47	 
12:53	 	33-47	Foul on James Siakam.
12:53	Johnnie Shuler made Free Throw.	34-47	 
12:53	Johnnie Shuler missed Free Throw.	34-47	 
12:53	 	34-47	James Siakam Defensive Rebound.
12:41	 	34-50	Riley LaChance made Three Point Jumper.
12:29	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
12:18	Johnnie Shuler made Three Point Jumper.	37-50	 
11:47	Foul on Steve Zack.	37-50	 
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	 	37-52	Riley LaChance made Jumper. Assisted by Wade Baldwin IV.
11:22	Jerrell Wright missed Jumper.	37-52	 
11:22	 	37-52	Riley LaChance Defensive Rebound.
11:15	Foul on Johnnie Shuler.	37-52	 
11:10	 	37-52	Riley LaChance missed Three Point Jumper.
11:10	La Salle Defensive Rebound.	37-52	 
10:49	Steve Zack missed Jumper.	37-52	 
10:49	 	37-52	James Siakam Defensive Rebound.
10:39	Foul on Johnnie Shuler.	37-52	 
10:39	 	37-52	Wade Baldwin IV missed Free Throw.
10:39	 	37-52	Vanderbilt Deadball Team Rebound.
10:39	 	37-53	Wade Baldwin IV made Free Throw.
10:27	Jerrell Wright made Layup. Assisted by Steve Zack.	39-53	 
10:27	 	39-53	Foul on James Siakam.
10:27	Jerrell Wright missed Free Throw.	39-53	 
10:27	Johnnie Shuler Offensive Rebound.	39-53	 
10:21	Jerrell Wright made Layup.	41-53	 
9:53	 	41-53	James Siakam missed Layup.
9:53	 	41-53	Josh Henderson Offensive Rebound.
9:45	 	41-53	Shelton Mitchell Turnover.
9:24	Steve Zack Turnover.	41-53	 
8:57	 	41-55	Riley LaChance made Jumper. Assisted by Wade Baldwin IV.
8:25	Steve Zack made Jumper. Assisted by D.J. Peterson.	43-55	 
8:13	Foul on Amar Stukes.	43-55	 
7:55	 	43-55	Wade Baldwin IV missed Jumper.
7:55	Johnnie Shuler Defensive Rebound.	43-55	 
7:46	Johnnie Shuler Turnover.	43-55	 
7:45	 	43-55	James Siakam Steal.
7:44	Foul on Johnnie Shuler.	43-55	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	 	43-57	Damian Jones made Dunk. Assisted by Riley LaChance.
7:00	D.J. Peterson missed Three Point Jumper.	43-57	 
7:00	 	43-57	James Siakam Defensive Rebound.
6:40	 	43-59	James Siakam made Dunk. Assisted by Jeff Roberson.
6:25	Khalid Lewis missed Three Point Jumper.	43-59	 
6:25	D.J. Peterson Offensive Rebound.	43-59	 
6:19	Steve Zack made Layup. Assisted by D.J. Peterson.	45-59	 
6:17	 	45-59	Foul on Damian Jones.
6:17	Steve Zack made Free Throw.	46-59	 
5:56	 	46-61	Wade Baldwin IV made Layup.
5:25	Jerrell Wright made Dunk. Assisted by Khalid Lewis.	48-61	 
5:06	 	48-63	Riley LaChance made Jumper.
4:52	Jordan Price missed Jumper.	48-63	 
4:52	 	48-63	Wade Baldwin IV Defensive Rebound.
4:40	Foul on Jerrell Wright.	48-63	 
4:40	 	48-63	James Siakam missed Free Throw.
4:40	La Salle Defensive Rebound.	48-63	 
4:22	Steve Zack made Jumper. Assisted by D.J. Peterson.	50-63	 
4:07	 	50-63	Damian Jones missed Three Point Jumper.
4:07	Steve Zack Defensive Rebound.	50-63	 
4:03	 	50-63	Foul on James Siakam.
3:49	Jordan Price missed Layup.	50-63	 
3:49	 	50-63	Jeff Roberson Defensive Rebound.
3:36	Foul on Jordan Price.	50-63	 
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	 	50-64	Damian Jones made Free Throw.
3:36	 	50-65	Damian Jones made Free Throw.
3:22	Steve Zack missed Jumper.	50-65	 
3:22	 	50-65	Shelton Mitchell Defensive Rebound.
2:55	 	50-65	Damian Jones missed Layup.
2:55	Jerrell Wright Defensive Rebound.	50-65	 
2:42	 	50-65	Foul on James Siakam.
2:42	Jerrell Wright made Free Throw.	51-65	 
2:42	Jerrell Wright missed Free Throw.	51-65	 
2:42	 	51-65	James Siakam Defensive Rebound.
2:25	Foul on Jordan Price.	51-65	 
2:25	 	51-66	Jeff Roberson made Free Throw.
2:25	 	51-67	Jeff Roberson made Free Throw.
2:06	 	51-67	Foul on Jeff Roberson.
2:06	Jordan Price made Free Throw.	52-67	 
2:06	Jordan Price made Free Throw.	53-67	 
1:54	 	53-67	Wade Baldwin IV missed Jumper.
1:54	Johnnie Shuler Defensive Rebound.	53-67	 
1:52	 	53-67	Foul on James Siakam.
1:52	Johnnie Shuler missed Free Throw.	53-67	 
1:52	 	53-67	Damian Jones Defensive Rebound.
1:30	Foul on Jerrell Wright.	53-67	 
1:30	 	53-68	Damian Jones made Free Throw.
1:30	 	53-68	Damian Jones missed Free Throw.
1:30	Steve Zack Defensive Rebound.	53-68	 
1:19	Khalid Lewis made Layup. Assisted by Steve Zack.	55-68	 
0:50	 	55-68	Luke Kornet missed Three Point Jumper.
0:50	 	55-68	Jeff Roberson Offensive Rebound.
0:29	 	55-68	Damian Jones missed Jumper.
0:29	Steve Zack Defensive Rebound.	55-68	 
0:13	Jordan Price Turnover.	55-68	 
0:11	 	55-68	Damian Jones Steal.
0:00	End of Game	End of Game	End of Game
