time	away	score	home
3:19	Ja'Dante' Frye made Dunk. Assisted by Travis Julien.	20-41	 
3:19	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	Foul on Luka Kamber.	20-41	 
2:58	 	20-42	Mark Donnal made Free Throw.
2:58	 	20-43	Mark Donnal made Free Throw.
2:45	Travis Julien Turnover.	20-43	 
2:27	Foul on Travis Julien.	20-43	 
2:27	 	20-43	Michigan Deadball Team Rebound.
2:27	 	20-43	Kameron Chatman missed Free Throw.
2:27	 	20-44	Kameron Chatman made Free Throw.
2:11	Zach Young missed Jumper.	20-44	 
2:08	 	20-44	Ricky Doyle Defensive Rebound.
1:58	 	20-46	Ricky Doyle made Jumper.
1:37	T.J. Carpenter missed Three Point Jumper.	20-46	 
1:34	 	20-46	Aubrey Dawkins Defensive Rebound.
1:29	Foul on T.J. Carpenter.	20-46	 
1:29	 	20-47	Caris LeVert made Free Throw.
1:29	 	20-48	Caris LeVert made Free Throw.
1:05	Sam McBeath missed Jumper.	20-48	 
1:02	 	20-48	Kameron Chatman Defensive Rebound.
0:42	 	20-51	Caris LeVert made Three Point Jumper.
0:20	T.J. Carpenter missed Jumper.	20-51	 
0:19	Nicholls St Offensive Rebound.	20-51	 
0:07	Zach Young missed Jumper.	20-51	 
0:05	 	20-51	Ricky Doyle Defensive Rebound.
0:01	 	20-53	Caris LeVert made Layup. Assisted by Ricky Doyle.
0:00	End of 1st half	End of 1st half	End of 1st half
19:31	 	20-53	Kameron Chatman missed Three Point Jumper.
19:27	Ja'Dante' Frye Defensive Rebound.	20-53	 
19:21	Richie Lewis made Jumper.	22-53	 
19:01	 	22-53	Kameron Chatman missed Jumper.
18:59	Ja'Dante' Frye Defensive Rebound.	22-53	 
18:54	Liam Thomas missed Jumper.	22-53	 
18:51	 	22-53	Mark Donnal Defensive Rebound.
18:47	 	22-56	Spike Albrecht made Three Point Jumper. Assisted by Caris LeVert.
18:10	Richie Lewis missed Jumper.	22-56	 
18:08	 	22-56	Caris LeVert Defensive Rebound.
18:04	Foul on Richie Lewis.	22-56	 
17:58	 	22-56	Zak Irvin missed Three Point Jumper.
17:55	Amin Torres Defensive Rebound.	22-56	 
17:25	Ja'Dante' Frye made Jumper.	24-56	 
17:11	 	24-56	Caris LeVert Turnover.
16:56	T.J. Carpenter Turnover.	24-56	 
16:45	Foul on Liam Thomas.	24-56	 
16:37	 	24-58	Mark Donnal made Jumper.
16:18	T.J. Carpenter missed Jumper.	24-58	 
16:18	 	24-58	Caris LeVert Block.
16:15	 	24-58	Mark Donnal Defensive Rebound.
15:56	 	24-61	Zak Irvin made Three Point Jumper.
15:47	Amin Torres missed Jumper.	24-61	 
15:45	 	24-61	Mark Donnal Defensive Rebound.
15:40	 	24-64	Zak Irvin made Three Point Jumper. Assisted by Caris LeVert.
15:31	 	24-64	Foul on Caris LeVert.
15:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:13	T.J. Carpenter made Jumper.	26-64	 
14:50	 	26-64	Ricky Doyle missed Jumper.
14:47	Travis Julien Defensive Rebound.	26-64	 
14:34	T.J. Carpenter made Three Point Jumper.	29-64	 
14:03	 	29-64	Aubrey Dawkins missed Jumper.
14:01	Richie Lewis Defensive Rebound.	29-64	 
13:53	Ja'Dante' Frye made Jumper.	31-64	 
13:32	 	31-64	Caris LeVert missed Three Point Jumper.
13:28	 	31-64	Aubrey Dawkins Offensive Rebound.
13:27	 	31-64	Aubrey Dawkins missed Jumper.
13:26	 	31-64	Caris LeVert Offensive Rebound.
13:25	Foul on Travis Julien.	31-64	 
13:16	 	31-64	Caris LeVert missed Jumper.
13:13	 	31-64	Ricky Doyle Offensive Rebound.
13:13	 	31-66	Ricky Doyle made Jumper.
12:54	T.J. Carpenter made Three Point Jumper. Assisted by Ja'Dante' Frye.	34-66	 
12:29	Foul on Travis Julien.	34-66	 
12:29	 	34-66	Michigan Deadball Team Rebound.
12:29	 	34-66	Ricky Doyle missed Free Throw.
12:29	 	34-66	Ricky Doyle missed Free Throw.
12:29	Sam McBeath Defensive Rebound.	34-66	 
12:14	Amin Torres made Jumper. Assisted by Liam Thomas.	36-66	 
11:50	 	36-68	Caris LeVert made Jumper.
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	T.J. Carpenter missed Three Point Jumper.	36-68	 
11:31	Sam McBeath Offensive Rebound.	36-68	 
11:12	Liam Thomas made Layup. Assisted by Sam McBeath.	38-68	 
10:59	 	38-68	Foul on Ricky Doyle.
10:59	 	38-68	Ricky Doyle Turnover.
10:49	 	38-68	Foul on Muhammad-Ali Abdur-Rahkman.
10:46	 	38-68	Foul on Kameron Chatman.
10:40	 	38-68	Foul on Max Bielfeldt.
10:40	Amin Torres made Free Throw.	39-68	 
10:40	Amin Torres made Free Throw.	40-68	 
10:20	 	40-71	Kameron Chatman made Three Point Jumper. Assisted by Spike Albrecht.
9:56	Sam McBeath Turnover.	40-71	 
9:56	 	40-71	Zak Irvin Steal.
9:39	 	40-71	Zak Irvin missed Jumper.
9:39	 	40-71	Max Bielfeldt Offensive Rebound.
9:39	Foul on T.J. Carpenter.	40-71	 
9:08	 	40-71	Kameron Chatman missed Three Point Jumper.
9:07	 	40-71	Michigan Offensive Rebound.
9:02	 	40-71	Zak Irvin missed Three Point Jumper.
8:58	Liam Thomas Defensive Rebound.	40-71	 
8:33	T.J. Carpenter missed Jumper.	40-71	 
8:30	 	40-71	Kameron Chatman Defensive Rebound.
8:28	Foul on T.J. Carpenter.	40-71	 
8:28	 	40-72	Kameron Chatman made Free Throw.
8:28	 	40-73	Kameron Chatman made Free Throw.
8:13	JaMarkus Horace missed Jumper.	40-73	 
8:11	Ja'Dante' Frye Offensive Rebound.	40-73	 
8:10	Ja'Dante' Frye made Jumper.	42-73	 
7:55	 	42-76	Caris LeVert made Three Point Jumper.
7:41	Richie Lewis Turnover.	42-76	 
7:41	 	42-76	Caris LeVert Steal.
7:34	 	42-78	Ricky Doyle made Jumper.
7:01	Liam Thomas missed Three Point Jumper.	42-78	 
6:57	 	42-78	Spike Albrecht Defensive Rebound.
6:53	 	42-81	Aubrey Dawkins made Three Point Jumper. Assisted by Spike Albrecht.
6:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:42	Ja'Dante' Frye made Three Point Jumper. Assisted by JaMarkus Horace.	45-81	 
6:05	 	45-81	Aubrey Dawkins missed Three Point Jumper.
6:05	Travis Julien Block.	45-81	 
6:04	Amin Torres Defensive Rebound.	45-81	 
6:04	 	45-81	Foul on Aubrey Dawkins.
5:44	Luka Kamber missed Three Point Jumper.	45-81	 
5:39	Amin Torres Offensive Rebound.	45-81	 
5:36	Amin Torres missed Three Point Jumper.	45-81	 
5:34	 	45-81	Kameron Chatman Defensive Rebound.
5:18	 	45-83	Sean Lonergan made Jumper. Assisted by Ricky Doyle.
5:12	 	45-83	Foul on Ricky Doyle.
5:12	Richie Lewis made Free Throw.	46-83	 
5:12	Richie Lewis made Free Throw.	47-83	 
4:56	 	47-83	Aubrey Dawkins Turnover.
4:37	Amin Torres made Layup.	49-83	 
4:23	 	49-83	Muhammad-Ali Abdur-Rahkman Turnover.
4:23	Richie Lewis Steal.	49-83	 
4:23	 	49-83	Foul on Sean Lonergan.
4:23	Richie Lewis made Free Throw.	50-83	 
4:23	Richie Lewis made Free Throw.	51-83	 
4:02	 	51-83	Foul on Sean Lonergan.
4:02	 	51-83	Sean Lonergan Turnover.
3:47	Amin Torres missed Jumper.	51-83	 
3:45	 	51-83	Aubrey Dawkins Defensive Rebound.
3:41	 	51-85	Aubrey Dawkins made Jumper.
3:33	Luka Kamber made Three Point Jumper. Assisted by Richie Lewis.	54-85	 
3:08	 	54-85	Muhammad-Ali Abdur-Rahkman missed Jumper.
3:07	Richie Lewis Defensive Rebound.	54-85	 
3:00	Luka Kamber made Three Point Jumper. Assisted by Richie Lewis.	57-85	 
2:31	 	57-87	Max Bielfeldt made Jumper.
2:23	 	57-87	Foul on Mark Donnal.
2:23	Travis Julien made Free Throw.	58-87	 
2:23	Travis Julien made Free Throw.	59-87	 
1:59	 	59-87	Max Bielfeldt missed Jumper.
1:57	 	59-87	Max Bielfeldt Offensive Rebound.
1:56	 	59-89	Max Bielfeldt made Jumper.
1:47	Richie Lewis missed Jumper.	59-89	 
1:46	 	59-89	Mark Donnal Defensive Rebound.
1:46	Foul on Amin Torres.	59-89	 
1:46	 	59-90	Mark Donnal made Free Throw.
1:46	 	59-91	Mark Donnal made Free Throw.
1:25	Luka Kamber Turnover.	59-91	 
1:00	 	59-91	Muhammad-Ali Abdur-Rahkman missed Jumper.
0:57	JaMarkus Horace Defensive Rebound.	59-91	 
0:51	Amin Torres made Three Point Jumper. Assisted by Zach Young.	62-91	 
0:24	 	62-91	Austin Hatch Turnover.
0:22	Amin Torres missed Three Point Jumper.	62-91	 
0:20	 	62-91	Michigan Defensive Rebound.
0:07	 	62-91	Muhammad-Ali Abdur-Rahkman missed Jumper.
0:07	JaMarkus Horace Block.	62-91	 
0:04	 	62-91	Aubrey Dawkins Offensive Rebound.
0:00	End of Game	End of Game	End of Game
