time	away	score	home
8:45	 	25-20	Kenyatta Smith Block.
8:39	 	25-20	Siyani Chambers Defensive Rebound.
8:32	 	25-20	Agunwa Okolie missed Jumper.
8:32	Cady Lalanne Defensive Rebound.	25-20	 
8:25	Jabarie Hinds made Jumper.	27-20	 
8:23	Harvard  Timeout	Harvard  Timeout	Harvard  Timeout
8:01	Foul on Cady Lalanne.	27-20	 
7:55	 	27-22	Wesley Saunders made Jumper.
7:46	Cady Lalanne Turnover.	27-22	 
7:44	 	27-22	Agunwa Okolie Steal.
7:41	 	27-24	Agunwa Okolie made Layup.
7:27	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
7:21	Trey Davis made Three Point Jumper. Assisted by Donte Clark.	30-24	 
7:21	 	30-24	Foul on Andre Chatfield.
7:21	Trey Davis missed Free Throw.	30-24	 
7:21	Trey Davis made Free Throw.	31-24	 
6:56	 	31-26	Wesley Saunders made Jumper.
6:28	Maxie Esho missed Jumper.	31-26	 
6:28	 	31-26	Kenyatta Smith Defensive Rebound.
6:18	 	31-28	Kenyatta Smith made Jumper. Assisted by Evan Cummins.
6:00	Trey Davis missed Jumper.	31-28	 
6:00	Tyler Bergantino Offensive Rebound.	31-28	 
5:52	Donte Clark missed Jumper.	31-28	 
5:52	Tyler Bergantino Offensive Rebound.	31-28	 
5:38	Cady Lalanne missed Jumper.	31-28	 
5:38	 	31-28	Harvard Defensive Rebound.
5:38	Foul on Seth Berger.	31-28	 
5:23	 	31-28	Wesley Saunders Turnover.
5:23	Seth Berger Steal.	31-28	 
4:56	Cady Lalanne missed Layup.	31-28	 
4:56	Cady Lalanne Offensive Rebound.	31-28	 
4:51	 	31-28	Foul on Evan Cummins.
4:51	Maxie Esho made Free Throw.	32-28	 
4:51	Maxie Esho missed Free Throw.	32-28	 
4:51	 	32-28	Corbin Miller Defensive Rebound.
4:36	 	32-28	Siyani Chambers missed Three Point Jumper.
4:36	Seth Berger Defensive Rebound.	32-28	 
4:26	Trey Davis missed Three Point Jumper.	32-28	 
4:26	 	32-28	Harvard Defensive Rebound.
4:18	Foul on Seth Berger.	32-28	 
4:18	 	32-28	Wesley Saunders missed Free Throw.
4:18	Cady Lalanne Defensive Rebound.	32-28	 
4:06	Cady Lalanne Turnover.	32-28	 
3:51	 	32-30	Wesley Saunders made Layup.
3:21	Derrick Gordon Turnover.	32-30	 
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:49	 	32-30	Zena Edosomwan missed Layup.
2:49	 	32-30	Zena Edosomwan Offensive Rebound.
2:47	 	32-30	Zena Edosomwan missed Layup.
2:47	Cady Lalanne Block.	32-30	 
2:47	 	32-30	Harvard Offensive Rebound.
2:33	 	32-30	Zena Edosomwan Turnover.
2:31	Maxie Esho Steal.	32-30	 
2:28	Derrick Gordon missed Layup.	32-30	 
2:28	Cady Lalanne Offensive Rebound.	32-30	 
2:25	 	32-30	Foul on Steve Moundou-Missi.
2:25	Cady Lalanne missed Free Throw.	32-30	 
2:25	Massachusetts Deadball Team Rebound.	32-30	 
2:25	Cady Lalanne made Free Throw.	33-30	 
2:14	 	33-32	Evan Cummins made Dunk. Assisted by Siyani Chambers.
1:49	Cady Lalanne missed Layup.	33-32	 
1:49	 	33-32	Zena Edosomwan Defensive Rebound.
1:17	 	33-32	Siyani Chambers missed Layup.
1:17	Cady Lalanne Defensive Rebound.	33-32	 
1:11	Jabarie Hinds made Layup.	35-32	 
0:33	 	35-32	Wesley Saunders missed Jumper.
0:33	Maxie Esho Block.	35-32	 
0:30	Donte Clark Defensive Rebound.	35-32	 
0:28	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:04	Donte Clark made Three Point Jumper. Assisted by Jabarie Hinds.	38-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:35	 	38-34	Kenyatta Smith made Jumper. Assisted by Corbin Miller.
19:18	 	38-34	Foul on Steve Moundou-Missi.
19:05	Maxie Esho made Three Point Jumper. Assisted by Derrick Gordon.	41-34	 
19:03	 	41-34	Foul on Evan Cummins.
19:03	Maxie Esho missed Free Throw.	41-34	 
19:03	 	41-34	Kenyatta Smith Defensive Rebound.
18:57	 	41-34	Corbin Miller missed Three Point Jumper.
18:57	 	41-34	Kenyatta Smith Offensive Rebound.
18:52	 	41-36	Kenyatta Smith made Dunk.
18:47	Derrick Gordon made Layup.	43-36	 
18:14	 	43-36	Wesley Saunders missed Three Point Jumper.
18:14	Cady Lalanne Defensive Rebound.	43-36	 
18:05	Seth Berger missed Layup.	43-36	 
18:05	 	43-36	Kenyatta Smith Block.
18:05	Massachusetts Offensive Rebound.	43-36	 
18:02	Maxie Esho made Jumper. Assisted by Cady Lalanne.	45-36	 
17:49	 	45-39	Corbin Miller made Three Point Jumper. Assisted by Wesley Saunders.
17:28	Derrick Gordon missed Jumper.	45-39	 
17:28	 	45-39	Wesley Saunders Defensive Rebound.
17:21	 	45-41	Wesley Saunders made Layup.
16:58	Trey Davis Turnover.	45-41	 
16:56	 	45-41	Wesley Saunders Steal.
16:53	 	45-43	Evan Cummins made Dunk. Assisted by Wesley Saunders.
16:48	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
16:43	Cady Lalanne Turnover.	45-43	 
16:31	 	45-45	Wesley Saunders made Layup.
16:18	Jabarie Hinds Turnover.	45-45	 
16:00	 	45-45	Siyani Chambers Turnover.
16:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:34	Jabarie Hinds made Layup.	47-45	 
15:25	 	47-45	Corbin Miller missed Three Point Jumper.
15:25	Cady Lalanne Defensive Rebound.	47-45	 
15:15	Jabarie Hinds missed Jumper.	47-45	 
15:15	 	47-45	Harvard Defensive Rebound.
14:55	 	47-45	Wesley Saunders missed Layup.
14:55	Tyler Bergantino Block.	47-45	 
14:52	Tyler Bergantino Defensive Rebound.	47-45	 
14:51	 	47-45	Foul on Corbin Miller.
14:45	Donte Clark missed Layup.	47-45	 
14:45	 	47-45	Kenyatta Smith Defensive Rebound.
14:17	Foul on Tyler Bergantino.	47-45	 
14:10	 	47-45	Wesley Saunders missed Jumper.
14:10	Maxie Esho Defensive Rebound.	47-45	 
13:40	Jabarie Hinds missed Three Point Jumper.	47-45	 
13:40	 	47-45	Zena Edosomwan Defensive Rebound.
13:31	Foul on Derrick Gordon.	47-45	 
13:31	 	47-45	Wesley Saunders missed Free Throw.
13:31	 	47-45	Harvard Deadball Team Rebound.
13:31	 	47-46	Wesley Saunders made Free Throw.
13:22	 	47-46	Foul on Siyani Chambers.
13:22	Jabarie Hinds made Free Throw.	48-46	 
13:22	Jabarie Hinds made Free Throw.	49-46	 
13:06	 	49-48	Zena Edosomwan made Layup. Assisted by Siyani Chambers.
12:45	Maxie Esho made Dunk. Assisted by Trey Davis.	51-48	 
12:30	Foul on Jabarie Hinds.	51-48	 
12:10	 	51-50	Wesley Saunders made Layup.
11:56	Derrick Gordon Turnover.	51-50	 
11:54	 	51-50	Evan Cummins Steal.
11:52	 	51-52	Siyani Chambers made Layup.
11:47	 	51-52	Foul on Wesley Saunders.
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	Cady Lalanne missed Layup.	51-52	 
11:44	 	51-52	Zena Edosomwan Block.
11:41	Seth Berger Offensive Rebound.	51-52	 
11:37	Trey Davis missed Three Point Jumper.	51-52	 
11:37	Cady Lalanne Offensive Rebound.	51-52	 
11:34	Cady Lalanne made Layup.	53-52	 
11:20	 	53-54	Corbin Miller made Jumper.
11:06	Foul on Cady Lalanne.	53-54	 
11:06	Cady Lalanne Turnover.	53-54	 
10:54	 	53-54	Kenyatta Smith missed Jumper.
10:54	Zach Coleman Defensive Rebound.	53-54	 
10:37	Cady Lalanne missed Layup.	53-54	 
10:37	 	53-54	Kenyatta Smith Block.
10:35	 	53-54	Corbin Miller Defensive Rebound.
10:31	 	53-56	Kenyatta Smith made Layup. Assisted by Siyani Chambers.
10:27	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
10:11	Cady Lalanne made Jumper. Assisted by Trey Davis.	55-56	 
9:58	 	55-56	Siyani Chambers missed Jumper.
9:58	Zach Coleman Defensive Rebound.	55-56	 
9:29	Cady Lalanne made Layup.	57-56	 
9:12	Foul on Seth Berger.	57-56	 
8:58	 	57-56	Andre Chatfield missed Three Point Jumper.
8:58	Cady Lalanne Defensive Rebound.	57-56	 
8:41	 	57-56	Foul on Kenyatta Smith.
8:26	Trey Davis made Jumper.	59-56	 
7:56	 	59-59	Siyani Chambers made Three Point Jumper. Assisted by Corbin Miller.
7:36	 	59-59	Foul on Zena Edosomwan.
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	Cady Lalanne missed Free Throw.	59-59	 
7:36	Massachusetts Deadball Team Rebound.	59-59	 
7:36	Cady Lalanne made Free Throw.	60-59	 
7:27	 	60-59	Evan Cummins Turnover.
7:26	Seth Berger Steal.	60-59	 
7:24	Zach Coleman made Dunk. Assisted by Seth Berger.	62-59	 
7:04	 	62-61	Wesley Saunders made Layup.
6:48	Seth Berger missed Layup.	62-61	 
6:48	 	62-61	Corbin Miller Defensive Rebound.
6:43	 	62-64	Wesley Saunders made Three Point Jumper. Assisted by Siyani Chambers.
6:13	Cady Lalanne Turnover.	62-64	 
6:13	 	62-64	Corbin Miller Steal.
6:13	Foul on Cady Lalanne.	62-64	 
5:42	 	62-64	Steve Moundou-Missi Turnover.
5:40	Maxie Esho Steal.	62-64	 
5:34	Maxie Esho missed Layup.	62-64	 
5:34	Derrick Gordon Offensive Rebound.	62-64	 
5:30	Derrick Gordon made Layup.	64-64	 
5:23	 	64-64	Corbin Miller missed Three Point Jumper.
5:23	Cady Lalanne Defensive Rebound.	64-64	 
4:52	 	64-64	Foul on Kenyatta Smith.
4:52	Cady Lalanne missed Free Throw.	64-64	 
4:52	Massachusetts Deadball Team Rebound.	64-64	 
4:52	Cady Lalanne made Free Throw.	65-64	 
4:19	 	65-64	Steve Moundou-Missi missed Jumper.
4:19	Maxie Esho Defensive Rebound.	65-64	 
4:12	Derrick Gordon missed Layup.	65-64	 
4:12	 	65-64	Wesley Saunders Defensive Rebound.
4:05	 	65-64	Siyani Chambers missed Layup.
4:05	Maxie Esho Block.	65-64	 
4:01	 	65-64	Kenyatta Smith Offensive Rebound.
3:58	 	65-66	Kenyatta Smith made Layup.
3:54	 	65-66	Foul on Corbin Miller.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	Donte Clark made Free Throw.	66-66	 
3:54	Donte Clark missed Free Throw.	66-66	 
3:54	 	66-66	Steve Moundou-Missi Defensive Rebound.
3:30	 	66-66	Corbin Miller missed Three Point Jumper.
3:30	 	66-66	Kenyatta Smith Offensive Rebound.
3:00	 	66-66	Kenyatta Smith missed Jumper.
3:00	Cady Lalanne Block.	66-66	 
2:58	Cady Lalanne Defensive Rebound.	66-66	 
2:37	 	66-66	Foul on Wesley Saunders.
2:37	Derrick Gordon made Free Throw.	67-66	 
2:37	Derrick Gordon missed Free Throw.	67-66	 
2:37	 	67-66	Kenyatta Smith Defensive Rebound.
2:23	 	67-66	Siyani Chambers missed Layup.
2:23	 	67-66	Harvard Offensive Rebound.
2:22	 	67-69	Corbin Miller made Three Point Jumper. Assisted by Siyani Chambers.
2:21	 	67-69	Foul on Kenyatta Smith.
2:12	Donte Clark made Free Throw.	68-69	 
1:44	Donte Clark made Free Throw.	69-69	 
1:25	Foul on Derrick Gordon.	69-69	 
1:17	 	69-70	Wesley Saunders made Free Throw.
1:13	 	69-71	Foul on Siyani Chambers.
1:13	Trey Davis made Free Throw.	70-71	 
1:13	Trey Davis made Free Throw.	71-71	 
0:57	 	69-71	Wesley Saunders made Free Throw.
0:42	Harvard  Timeout	Harvard  Timeout	Harvard  Timeout
0:38	 	71-73	Wesley Saunders made Jumper.
0:38	Foul on Maxie Esho.	71-73	 
0:38	 	71-74	Wesley Saunders made Free Throw.
0:23	Derrick Gordon made Layup.	73-74	 
0:22	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:15	 	73-74	Siyani Chambers missed Free Throw.
0:15	Maxie Esho Defensive Rebound.	73-74	 
0:13	Foul on Donte Clark.	73-74	 
0:03	Derrick Gordon missed Layup.	73-74	 
0:03	 	73-74	Wesley Saunders Defensive Rebound.
0:01	Foul on Maxie Esho.	73-74	 
0:01	 	73-74	Wesley Saunders missed Free Throw.
0:01	 	73-74	Harvard Deadball Team Rebound.
0:01	 	73-75	Wesley Saunders made Free Throw.
0:01	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:00	Trey Davis missed Three Point Jumper.	73-75	 
0:00	End of Game	End of Game	End of Game
0:00	 	73-75	Harvard Defensive Rebound.
