time	away	score	home
6:36	Chuck Ogbodo missed Free Throw.	13-23	 
6:36	 	13-23	Jack Gibbs Defensive Rebound.
6:12	 	13-23	Nathan Ekwu missed Layup.
6:12	 	13-23	Nathan Ekwu Offensive Rebound.
6:12	Foul on Craig Ponder.	13-23	 
6:12	Foul on Craig Ponder.	13-23	 
6:12	 	13-24	Jack Gibbs made Free Throw.
6:12	 	13-25	Jack Gibbs made Free Throw.
5:51	Addison Spruill missed Jumper.	13-25	 
5:51	 	13-25	Jake Belford Defensive Rebound.
5:37	 	13-25	Jake Belford missed Three Point Jumper.
5:37	 	13-25	Tyler Kalinoski Offensive Rebound.
5:30	 	13-25	Jake Belford Turnover.
5:09	Craig Ponder missed Three Point Jumper.	13-25	 
5:09	Cedrick Williams Offensive Rebound.	13-25	 
5:06	 	13-25	Foul on Jake Belford.
5:06	Cedrick Williams made Free Throw.	14-25	 
5:06	Cedrick Williams missed Free Throw.	14-25	 
5:06	 	14-25	Andrew McAuliffe Defensive Rebound.
5:02	Foul on Freddie Jackson.	14-25	 
5:02	 	14-26	Jack Gibbs made Free Throw.
5:02	 	14-27	Jack Gibbs made Free Throw.
4:51	Cedrick Williams missed Jumper.	14-27	 
4:51	 	14-27	Oskar Michelsen Defensive Rebound.
4:39	 	14-27	Peyton Aldridge missed Jumper.
4:39	Addison Spruill Defensive Rebound.	14-27	 
4:30	Craig Ponder missed Jumper.	14-27	 
4:30	 	14-27	Peyton Aldridge Defensive Rebound.
4:22	 	14-30	Tyler Kalinoski made Three Point Jumper.
4:20	UNC Wilmington  Timeout	UNC Wilmington  Timeout	UNC Wilmington  Timeout
4:07	Addison Spruill Turnover.	14-30	 
3:58	 	14-30	Jack Gibbs Turnover.
3:57	Freddie Jackson Steal.	14-30	 
3:54	 	14-30	Foul on Tyler Kalinoski.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	Addison Spruill made Free Throw.	15-30	 
3:54	Addison Spruill made Free Throw.	16-30	 
3:54	 	16-30	Peyton Aldridge Turnover.
3:54	Addison Spruill Steal.	16-30	 
3:51	Addison Spruill made Layup.	18-30	 
3:41	 	18-30	Foul on Jordan Barham.
3:34	Addison Spruill missed Free Throw.	18-30	 
3:34	 	18-30	Andrew McAuliffe Defensive Rebound.
3:20	 	18-33	Peyton Aldridge made Three Point Jumper. Assisted by Andrew McAuliffe.
3:02	Cedrick Williams made Jumper. Assisted by Addison Spruill.	20-33	 
2:49	 	20-36	Oskar Michelsen made Three Point Jumper. Assisted by Peyton Aldridge.
2:35	C.J. Gettys missed Jumper.	20-36	 
2:35	Cedrick Williams Offensive Rebound.	20-36	 
2:26	Cedrick Williams missed Jumper.	20-36	 
2:26	 	20-36	Brian Sullivan Defensive Rebound.
2:10	 	20-38	Andrew McAuliffe made Jumper. Assisted by Oskar Michelsen.
1:51	 	20-38	Foul on Andrew McAuliffe.
1:51	Freddie Jackson made Free Throw.	21-38	 
1:51	Freddie Jackson made Free Throw.	22-38	 
1:42	 	22-41	Brian Sullivan made Three Point Jumper.
1:28	Addison Spruill made Jumper.	24-41	 
1:00	 	24-41	Peyton Aldridge missed Jumper.
1:00	Addison Spruill Defensive Rebound.	24-41	 
0:54	Addison Spruill missed Jumper.	24-41	 
0:54	 	24-41	Peyton Aldridge Block.
0:53	UNC Wilmington Offensive Rebound.	24-41	 
0:43	Addison Spruill Turnover.	24-41	 
0:43	 	24-41	Andrew McAuliffe Steal.
0:43	Foul on Addison Spruill.	24-41	 
0:37	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
0:14	 	24-41	Brian Sullivan missed Three Point Jumper.
0:14	 	24-41	Oskar Michelsen Offensive Rebound.
0:01	 	24-41	Tyler Kalinoski Turnover.
0:01	Freddie Jackson Steal.	24-41	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:32	Freddie Jackson missed Layup.	24-41	 
19:32	Cedrick Williams Offensive Rebound.	24-41	 
19:32	 	24-41	Foul on Peyton Aldridge.
19:32	Cedrick Williams missed Free Throw.	24-41	 
19:32	UNC Wilmington Deadball Team Rebound.	24-41	 
19:32	Cedrick Williams made Free Throw.	25-41	 
19:18	Foul on C.J. Gettys.	25-41	 
19:06	 	25-43	Peyton Aldridge made Jumper. Assisted by Brian Sullivan.
18:42	Cedrick Williams made Jumper. Assisted by Craig Ponder.	27-43	 
18:33	 	27-46	Jake Belford made Three Point Jumper. Assisted by Jack Gibbs.
18:17	Freddie Jackson missed Three Point Jumper.	27-46	 
18:17	Freddie Jackson Offensive Rebound.	27-46	 
18:10	Freddie Jackson missed Layup.	27-46	 
18:10	Freddie Jackson Offensive Rebound.	27-46	 
17:51	Addison Spruill made Three Point Jumper. Assisted by Freddie Jackson.	30-46	 
17:39	 	30-46	Peyton Aldridge missed Jumper.
17:39	Cedrick Williams Defensive Rebound.	30-46	 
17:26	Freddie Jackson made Three Point Jumper. Assisted by Craig Ponder.	33-46	 
17:13	 	33-46	Peyton Aldridge missed Layup.
17:13	C.J. Gettys Block.	33-46	 
17:11	 	33-46	Peyton Aldridge Offensive Rebound.
17:07	 	33-46	Brian Sullivan missed Three Point Jumper.
17:07	Craig Ponder Defensive Rebound.	33-46	 
16:58	Craig Ponder Turnover.	33-46	 
16:58	 	33-46	Jake Belford Steal.
16:58	 	33-46	Brian Sullivan missed Layup.
16:58	Addison Spruill Block.	33-46	 
16:58	 	33-46	Davidson Offensive Rebound.
16:52	Foul on C.J. Gettys.	33-46	 
16:48	 	33-48	Peyton Aldridge made Jumper. Assisted by Brian Sullivan.
16:31	 	33-48	Foul on Jake Belford.
16:20	Cedrick Williams missed Three Point Jumper.	33-48	 
16:20	Addison Spruill Offensive Rebound.	33-48	 
16:15	 	33-48	Foul on Peyton Aldridge.
16:13	Addison Spruill made Jumper. Assisted by Craig Ponder.	35-48	 
15:51	 	35-48	Nathan Ekwu missed Layup.
15:51	Addison Spruill Defensive Rebound.	35-48	 
15:29	Addison Spruill missed Jumper.	35-48	 
15:29	UNC Wilmington Offensive Rebound.	35-48	 
15:21	 	35-48	Foul on Nathan Ekwu.
15:15	 	35-48	Foul on Nathan Ekwu.
15:14	Craig Ponder Turnover.	35-48	 
15:14	 	35-48	Brian Sullivan Steal.
14:57	 	35-50	Peyton Aldridge made Layup. Assisted by Jack Gibbs.
14:34	Addison Spruill missed Layup.	35-50	 
14:34	 	35-50	Peyton Aldridge Defensive Rebound.
14:26	 	35-50	Jack Gibbs missed Three Point Jumper.
14:26	Cedrick Williams Defensive Rebound.	35-50	 
14:17	Craig Ponder missed Jumper.	35-50	 
14:17	Chuck Ogbodo Offensive Rebound.	35-50	 
14:16	 	35-50	Foul on Nathan Ekwu.
14:00	Foul on Chuck Ogbodo.	35-50	 
14:00	Chuck Ogbodo Turnover.	35-50	 
13:45	 	35-50	Tyler Kalinoski missed Layup.
13:45	Kevin Hickson Block.	35-50	 
13:44	Cedrick Williams Defensive Rebound.	35-50	 
13:25	Freddie Jackson missed Layup.	35-50	 
13:25	 	35-50	Tyler Kalinoski Defensive Rebound.
13:06	 	35-53	Brian Sullivan made Three Point Jumper. Assisted by Jake Belford.
12:44	Jordan Talley Turnover.	35-53	 
12:21	 	35-53	Jack Gibbs Turnover.
12:21	Malik Pugh Steal.	35-53	 
12:21	 	35-53	Foul on Tyler Kalinoski.
12:21	Malik Pugh missed Free Throw.	35-53	 
12:21	 	35-53	Jake Belford Defensive Rebound.
12:16	Foul on Jordan Talley.	35-53	 
12:08	 	35-53	Brian Sullivan missed Jumper.
12:08	UNC Wilmington Defensive Rebound.	35-53	 
11:58	Jordan Talley Turnover.	35-53	 
11:57	 	35-53	Brian Sullivan Steal.
11:52	 	35-53	Foul on Jake Belford.
11:52	 	35-53	Jake Belford Turnover.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	Cedrick Williams made Jumper. Assisted by Jordan Talley.	37-53	 
11:13	Foul on Kevin Hickson.	37-53	 
11:08	 	37-53	Oskar Michelsen missed Three Point Jumper.
11:08	 	37-53	Jordan Barham Offensive Rebound.
11:01	 	37-53	Brian Sullivan missed Three Point Jumper.
11:01	Addison Spruill Defensive Rebound.	37-53	 
10:55	Foul on Addison Spruill.	37-53	 
10:55	Addison Spruill Turnover.	37-53	 
10:37	 	37-53	Jordan Barham missed Layup.
10:37	Cedrick Williams Block.	37-53	 
10:35	Cedrick Williams Defensive Rebound.	37-53	 
10:30	Jordan Talley missed Layup.	37-53	 
10:30	 	37-53	Peyton Aldridge Defensive Rebound.
10:16	 	37-53	Brian Sullivan missed Three Point Jumper.
10:16	Malik Pugh Defensive Rebound.	37-53	 
10:05	Freddie Jackson Turnover.	37-53	 
10:02	 	37-53	Tyler Kalinoski Steal.
9:59	 	37-55	Tyler Kalinoski made Layup. Assisted by Jack Gibbs.
9:51	Cedrick Williams made Jumper.	39-55	 
9:51	UNC Wilmington  Timeout	UNC Wilmington  Timeout	UNC Wilmington  Timeout
9:31	 	39-55	Tyler Kalinoski missed Jumper.
9:31	UNC Wilmington Defensive Rebound.	39-55	 
9:31	 	39-55	Foul on Andrew McAuliffe.
9:31	Kevin Hickson missed Free Throw.	39-55	 
9:31	 	39-55	Peyton Aldridge Defensive Rebound.
9:15	 	39-55	Peyton Aldridge missed Jumper.
9:15	 	39-55	Peyton Aldridge Offensive Rebound.
9:13	Foul on Freddie Jackson.	39-55	 
9:13	 	39-56	Peyton Aldridge made Free Throw.
9:13	 	39-57	Peyton Aldridge made Free Throw.
8:57	Cedrick Williams missed Three Point Jumper.	39-57	 
8:57	 	39-57	Oskar Michelsen Defensive Rebound.
8:51	 	39-57	Jordan Barham Turnover.
8:39	Freddie Jackson missed Layup.	39-57	 
8:39	 	39-57	Tyler Kalinoski Block.
8:37	 	39-57	Jack Gibbs Defensive Rebound.
8:36	Foul on Cedrick Williams.	39-57	 
8:36	 	39-58	Jack Gibbs made Free Throw.
8:36	 	39-59	Jack Gibbs made Free Throw.
8:21	Malik Pugh Turnover.	39-59	 
8:06	 	39-59	Oskar Michelsen missed Three Point Jumper.
8:06	Cedrick Williams Defensive Rebound.	39-59	 
7:52	Craig Ponder missed Three Point Jumper.	39-59	 
7:52	 	39-59	Davidson Defensive Rebound.
7:52	Foul on Cedrick Williams.	39-59	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	 	39-60	Jordan Barham made Free Throw.
7:52	 	39-60	Jordan Barham missed Free Throw.
7:52	Addison Spruill Defensive Rebound.	39-60	 
7:40	Malik Pugh missed Three Point Jumper.	39-60	 
7:40	 	39-60	Jordan Barham Defensive Rebound.
7:23	 	39-60	Brian Sullivan missed Jumper.
7:23	Cedrick Williams Defensive Rebound.	39-60	 
7:18	Malik Pugh missed Layup.	39-60	 
7:18	 	39-60	Jordan Barham Defensive Rebound.
7:03	 	39-60	Jordan Barham missed Layup.
7:03	 	39-60	Jordan Barham Offensive Rebound.
7:01	 	39-60	Jordan Barham missed Layup.
7:01	 	39-60	Andrew McAuliffe Offensive Rebound.
6:35	 	39-60	Oskar Michelsen missed Three Point Jumper.
6:35	 	39-60	Jordan Barham Offensive Rebound.
6:35	Foul on Addison Spruill.	39-60	 
6:31	 	39-60	Jordan Barham missed Free Throw.
6:31	 	39-60	Davidson Deadball Team Rebound.
6:31	 	39-61	Jordan Barham made Free Throw.
6:15	Addison Spruill missed Three Point Jumper.	39-61	 
6:15	 	39-61	Jake Belford Defensive Rebound.
5:55	 	39-63	Jordan Barham made Layup. Assisted by Brian Sullivan.
5:40	Addison Spruill made Layup.	41-63	 
5:02	 	41-65	Jordan Barham made Layup.
4:55	 	41-65	Foul on Oskar Michelsen.
4:55	Jordan Talley made Free Throw.	42-65	 
4:55	Jordan Talley made Free Throw.	43-65	 
4:46	Foul on Jordan Talley.	43-65	 
4:46	 	43-66	Jack Gibbs made Free Throw.
4:46	 	43-66	Jack Gibbs missed Free Throw.
4:46	 	43-66	Jack Gibbs Offensive Rebound.
4:31	 	43-66	Jake Belford missed Layup.
4:31	Chuck Ogbodo Block.	43-66	 
4:31	 	43-66	Davidson Offensive Rebound.
4:24	 	43-66	Jake Belford missed Jumper.
4:24	UNC Wilmington Defensive Rebound.	43-66	 
4:11	Cedrick Williams made Jumper.	45-66	 
3:52	 	45-66	Foul on Jack Gibbs.
3:52	 	45-66	Jack Gibbs Turnover.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	Freddie Jackson missed Three Point Jumper.	45-66	 
3:23	 	45-66	Jake Belford Defensive Rebound.
3:06	 	45-66	Nathan Ekwu missed Jumper.
3:06	Craig Ponder Defensive Rebound.	45-66	 
2:49	Freddie Jackson missed Layup.	45-66	 
2:49	 	45-66	Nathan Ekwu Block.
2:48	 	45-66	Davidson Defensive Rebound.
2:42	Foul on Craig Ponder.	45-66	 
2:42	 	45-67	Brian Sullivan made Free Throw.
2:42	 	45-67	Brian Sullivan missed Free Throw.
2:42	 	45-67	Davidson Offensive Rebound.
2:28	 	45-67	Jordan Watkins missed Jumper.
2:28	Jordan Talley Defensive Rebound.	45-67	 
2:18	Craig Ponder missed Layup.	45-67	 
2:18	Chuck Ogbodo Offensive Rebound.	45-67	 
2:15	Chuck Ogbodo made Jumper.	47-67	 
1:38	 	47-67	Andrew McAuliffe missed Jumper.
1:38	Jordan Talley Defensive Rebound.	47-67	 
1:29	 	47-67	Foul on Jordan Watkins.
1:29	Jordan Talley made Free Throw.	48-67	 
1:29	Jordan Talley made Free Throw.	49-67	 
1:13	Foul on Jordan Talley.	49-67	 
1:13	 	49-68	Jordan Watkins made Free Throw.
1:13	 	49-69	Jordan Watkins made Free Throw.
1:00	Chuck Ogbodo missed Jumper.	49-69	 
1:00	 	49-69	Ali Mackay Defensive Rebound.
0:41	 	49-72	Manu Giamoukis made Three Point Jumper. Assisted by Ali Mackay.
0:24	Freddie Jackson Turnover.	49-72	 
0:00	End of Game	End of Game	End of Game
