time	away	score	home
13:11	 	8-10	Nathan Adrian missed Three Point Jumper.
13:11	Cameron Johnson Defensive Rebound.	8-10	 
13:04	Canyon Barry Turnover.	8-10	 
12:48	 	8-10	Elijah Macon Turnover.
12:47	Adjehi Baru Steal.	8-10	 
12:29	Adjehi Baru missed Jumper.	8-10	 
12:29	Adjehi Baru Offensive Rebound.	8-10	 
12:15	 	8-10	Foul on Elijah Macon.
12:13	Donovan Gilmore missed Free Throw.	8-10	 
12:13	College of Charleston Deadball Team Rebound.	8-10	 
12:13	Donovan Gilmore made Free Throw.	9-10	 
12:00	 	9-12	Jaysean Paige made Layup. Assisted by Jonathan Holton.
11:42	 	9-12	Foul on Nathan Adrian.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	Adjehi Baru missed Free Throw.	9-12	 
11:42	College of Charleston Deadball Team Rebound.	9-12	 
11:42	Adjehi Baru made Free Throw.	10-12	 
11:22	 	10-15	Jaysean Paige made Three Point Jumper. Assisted by Nathan Adrian.
11:14	 	10-15	Foul on Jaysean Paige.
11:09	Joe Chealey Turnover.	10-15	 
11:09	Foul on Joe Chealey.	10-15	 
10:57	 	10-17	Jonathan Holton made Jumper. Assisted by Nathan Adrian.
10:39	Cameron Johnson Turnover.	10-17	 
10:37	 	10-17	Tarik Phillip Steal.
10:34	 	10-20	Nathan Adrian made Three Point Jumper. Assisted by Jevon Carter.
10:02	Cameron Johnson made Layup. Assisted by Canyon Barry.	12-20	 
9:45	 	12-20	Jonathan Holton missed Three Point Jumper.
9:45	 	12-20	Nathan Adrian Offensive Rebound.
9:44	Foul on Cameron Johnson.	12-20	 
9:43	 	12-20	Juwan Staten missed Jumper.
9:43	Adjehi Baru Defensive Rebound.	12-20	 
9:30	Anthony Stitt Turnover.	12-20	 
9:30	 	12-20	Jonathan Holton Steal.
9:26	 	12-22	Jonathan Holton made Layup.
9:12	Evan Bailey made Three Point Jumper. Assisted by Cameron Johnson.	15-22	 
8:47	 	15-24	Juwan Staten made Jumper.
8:31	Canyon Barry Turnover.	15-24	 
8:10	 	15-26	Devin Williams made Layup. Assisted by Nathan Adrian.
7:54	Evan Bailey missed Three Point Jumper.	15-26	 
7:54	 	15-26	Devin Williams Defensive Rebound.
7:24	Foul on Anthony Stitt.	15-26	 
7:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:24	 	15-27	Juwan Staten made Free Throw.
7:24	 	15-28	Juwan Staten made Free Throw.
7:12	Evan Bailey made Three Point Jumper. Assisted by Canyon Barry.	18-28	 
6:43	 	18-28	Juwan Staten missed Jumper.
6:43	 	18-28	Devin Williams Offensive Rebound.
6:28	 	18-28	Jonathan Holton Turnover.
6:27	Adjehi Baru Steal.	18-28	 
6:20	Cameron Johnson missed Three Point Jumper.	18-28	 
6:20	 	18-28	Jonathan Holton Defensive Rebound.
6:15	 	18-28	Daxter Miles Jr. missed Layup.
6:15	Joe Chealey Defensive Rebound.	18-28	 
6:06	Canyon Barry made Three Point Jumper. Assisted by Joe Chealey.	21-28	 
5:35	 	21-28	Daxter Miles Jr. missed Jumper.
5:35	 	21-28	Jonathan Holton Offensive Rebound.
5:32	Foul on Canyon Barry.	21-28	 
5:32	 	21-29	Daxter Miles Jr. made Free Throw.
5:32	 	21-30	Daxter Miles Jr. made Free Throw.
5:01	Evan Bailey made Jumper. Assisted by Joe Chealey.	23-30	 
4:39	 	23-30	Gary Browne missed Three Point Jumper.
4:39	Joe Chealey Defensive Rebound.	23-30	 
4:32	Canyon Barry missed Jumper.	23-30	 
4:32	Adjehi Baru Offensive Rebound.	23-30	 
4:27	Joe Chealey Turnover.	23-30	 
4:24	 	23-30	Devin Williams Steal.
4:22	 	23-30	Devin Williams Turnover.
4:22	 	23-30	Foul on Devin Williams.
4:10	Evan Bailey missed Three Point Jumper.	23-30	 
4:10	 	23-30	Nathan Adrian Defensive Rebound.
3:44	 	23-30	Jevon Carter missed Three Point Jumper.
3:44	 	23-30	Elijah Macon Offensive Rebound.
3:42	Foul on Glen Pierre Jr..	23-30	 
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	23-31	Elijah Macon made Free Throw.
3:42	 	23-32	Elijah Macon made Free Throw.
3:12	College of Charleston  Timeout	College of Charleston  Timeout	College of Charleston  Timeout
3:09	Evan Bailey missed Three Point Jumper.	23-32	 
3:09	 	23-32	Nathan Adrian Block.
3:08	 	23-32	Juwan Staten Defensive Rebound.
3:03	Foul on Adjehi Baru.	23-32	 
3:03	 	23-33	Jevon Carter made Free Throw.
3:03	 	23-34	Jevon Carter made Free Throw.
2:45	Adjehi Baru missed Layup.	23-34	 
2:45	 	23-34	Elijah Macon Defensive Rebound.
2:11	 	23-34	Juwan Staten Turnover.
2:04	Evan Bailey made Layup. Assisted by Joe Chealey.	25-34	 
1:46	 	25-34	Devin Williams missed Layup.
1:46	 	25-34	Jonathan Holton Offensive Rebound.
1:44	 	25-36	Jonathan Holton made Layup.
1:21	Canyon Barry missed Three Point Jumper.	25-36	 
1:21	 	25-36	Jevon Carter Defensive Rebound.
1:15	 	25-36	Juwan Staten missed Three Point Jumper.
1:15	Evan Bailey Defensive Rebound.	25-36	 
0:45	Evan Bailey made Three Point Jumper. Assisted by Joe Chealey.	28-36	 
0:26	 	28-36	Devin Williams missed Jumper.
0:26	 	28-36	Jonathan Holton Offensive Rebound.
0:22	 	28-38	Jonathan Holton made Layup.
0:01	 	28-38	Foul on Jevon Carter.
0:01	Joe Chealey missed Free Throw.	28-38	 
0:01	College of Charleston Deadball Team Rebound.	28-38	 
0:01	Joe Chealey missed Free Throw.	28-38	 
0:01	College of Charleston Deadball Team Rebound.	28-38	 
0:01	Joe Chealey made Free Throw.	29-38	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	Donovan Gilmore made Dunk. Assisted by Adjehi Baru.	31-38	 
19:26	 	31-38	Jaysean Paige missed Layup.
19:26	 	31-38	Devin Williams Offensive Rebound.
19:26	Foul on Adjehi Baru.	31-38	 
19:23	 	31-38	Juwan Staten missed Jumper.
19:23	 	31-38	Jaysean Paige Offensive Rebound.
18:58	Foul on Donovan Gilmore.	31-38	 
18:45	 	31-38	Jaysean Paige missed Three Point Jumper.
18:45	Donovan Gilmore Defensive Rebound.	31-38	 
18:19	Anthony Stitt Turnover.	31-38	 
18:18	 	31-38	Daxter Miles Jr. Steal.
18:14	 	31-38	Devin Williams missed Layup.
18:14	 	31-38	Jonathan Holton Offensive Rebound.
18:10	 	31-38	Jonathan Holton missed Layup.
18:10	Adjehi Baru Defensive Rebound.	31-38	 
17:41	Anthony Stitt missed Jumper.	31-38	 
17:41	 	31-38	Jaysean Paige Block.
17:40	 	31-38	Devin Williams Defensive Rebound.
17:26	 	31-40	Daxter Miles Jr. made Layup.
17:09	Anthony Stitt missed Three Point Jumper.	31-40	 
17:09	 	31-40	Devin Williams Defensive Rebound.
16:52	 	31-40	Jaysean Paige missed Three Point Jumper.
16:52	Canyon Barry Defensive Rebound.	31-40	 
16:52	 	31-40	Foul on Jonathan Holton.
16:40	Cameron Johnson Turnover.	31-40	 
16:37	 	31-40	Juwan Staten Steal.
16:33	 	31-40	Jonathan Holton missed Three Point Jumper.
16:33	Canyon Barry Defensive Rebound.	31-40	 
16:18	College of Charleston  Timeout	College of Charleston  Timeout	College of Charleston  Timeout
16:14	Adjehi Baru missed Layup.	31-40	 
16:14	 	31-40	Elijah Macon Defensive Rebound.
15:56	 	31-42	Elijah Macon made Layup. Assisted by Jonathan Holton.
15:43	Anthony Stitt Turnover.	31-42	 
15:43	 	31-42	Jonathan Holton Steal.
15:43	 	31-44	Jonathan Holton made Layup.
15:43	Foul on Cameron Johnson.	31-44	 
15:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	 	31-45	Jonathan Holton made Free Throw.
15:33	Anthony Stitt Turnover.	31-45	 
15:23	 	31-45	Jonathan Holton missed Layup.
15:23	 	31-45	Jonathan Holton Offensive Rebound.
15:21	Foul on Joe Chealey.	31-45	 
15:21	 	31-46	Jonathan Holton made Free Throw.
15:21	 	31-47	Jonathan Holton made Free Throw.
15:06	Joe Chealey missed Jumper.	31-47	 
15:06	 	31-47	Elijah Macon Defensive Rebound.
14:58	 	31-47	Jevon Carter missed Three Point Jumper.
14:58	College of Charleston Defensive Rebound.	31-47	 
14:57	 	31-47	Foul on Elijah Macon.
14:57	Cameron Johnson Turnover.	31-47	 
14:56	 	31-47	Jonathan Holton Steal.
14:28	 	31-47	Gary Browne missed Layup.
14:28	Evan Bailey Block.	31-47	 
14:27	Adjehi Baru Defensive Rebound.	31-47	 
14:26	Adjehi Baru Turnover.	31-47	 
14:19	 	31-47	Juwan Staten missed Jumper.
14:19	Cameron Johnson Defensive Rebound.	31-47	 
14:07	Evan Bailey missed Jumper.	31-47	 
14:07	 	31-47	Elijah Macon Defensive Rebound.
13:58	 	31-47	Gary Browne missed Three Point Jumper.
13:58	 	31-47	Jevon Carter Offensive Rebound.
13:53	 	31-47	Jevon Carter missed Jumper.
13:53	 	31-47	Jevon Carter Offensive Rebound.
13:37	Foul on Evan Bailey.	31-47	 
13:11	 	31-49	Jonathan Holton made Layup. Assisted by Elijah Macon.
13:01	College of Charleston  Timeout	College of Charleston  Timeout	College of Charleston  Timeout
12:57	 	31-49	Foul on Devin Williams.
12:48	Canyon Barry missed Three Point Jumper.	31-49	 
12:48	 	31-49	Devin Williams Defensive Rebound.
12:31	 	31-52	Nathan Adrian made Three Point Jumper. Assisted by Gary Browne.
12:13	Adjehi Baru missed Layup.	31-52	 
12:13	 	31-52	Devin Williams Defensive Rebound.
12:04	 	31-52	Jevon Carter missed Jumper.
12:04	Donovan Gilmore Defensive Rebound.	31-52	 
11:41	Adjehi Baru made Jumper.	33-52	 
11:15	Foul on Adjehi Baru.	33-52	 
11:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	 	33-53	Nathan Adrian made Free Throw.
11:15	 	33-53	Nathan Adrian missed Free Throw.
11:15	 	33-53	Nathan Adrian Offensive Rebound.
10:56	 	33-56	Daxter Miles Jr. made Three Point Jumper. Assisted by Jonathan Holton.
10:44	Foul on Cameron Johnson.	33-56	 
10:44	 	33-56	Jonathan Holton missed Free Throw.
10:44	 	33-56	Daxter Miles Jr. Offensive Rebound.
10:44	 	33-56	Daxter Miles Jr. missed Layup.
10:44	 	33-56	Nathan Adrian Offensive Rebound.
10:44	 	33-58	Nathan Adrian made Layup.
10:43	Cameron Johnson Turnover.	33-58	 
10:43	 	33-58	Daxter Miles Jr. Steal.
10:43	 	33-60	Jonathan Holton made Layup. Assisted by Daxter Miles Jr..
10:29	Anthony Stitt Turnover.	33-60	 
9:57	 	33-60	Juwan Staten missed Jumper.
9:57	Canyon Barry Block.	33-60	 
9:55	Cameron Johnson Defensive Rebound.	33-60	 
9:51	Anthony Stitt made Layup.	35-60	 
9:26	 	35-62	Jonathan Holton made Jumper. Assisted by Gary Browne.
9:07	Cameron Johnson missed Three Point Jumper.	35-62	 
9:07	Evan Bailey Offensive Rebound.	35-62	 
9:01	Cameron Johnson made Three Point Jumper. Assisted by Anthony Stitt.	38-62	 
8:37	 	38-64	Juwan Staten made Layup. Assisted by Gary Browne.
8:15	Anthony Stitt missed Layup.	38-64	 
8:15	 	38-64	Nathan Adrian Block.
8:12	 	38-64	Juwan Staten Defensive Rebound.
8:09	 	38-66	Daxter Miles Jr. made Layup. Assisted by Juwan Staten.
7:59	 	38-66	Foul on Daxter Miles Jr..
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	38-66	Foul on Juwan Staten.
7:34	Cameron Johnson Turnover.	38-66	 
7:33	 	38-66	Devin Williams Steal.
7:32	Foul on Evan Bailey.	38-66	 
7:32	 	38-67	Jaysean Paige made Free Throw.
7:30	 	38-69	Jaysean Paige made Layup. Assisted by Devin Williams.
7:11	Joe Chealey made Three Point Jumper.	41-69	 
7:01	Foul on Joe Chealey.	41-69	 
7:01	 	41-70	Juwan Staten made Free Throw.
7:01	 	41-71	Juwan Staten made Free Throw.
6:40	Canyon Barry missed Three Point Jumper.	41-71	 
6:40	 	41-71	Jonathan Holton Defensive Rebound.
6:24	Foul on Adjehi Baru.	41-71	 
6:24	 	41-72	Devin Williams made Free Throw.
6:24	 	41-73	Devin Williams made Free Throw.
5:56	Canyon Barry made Three Point Jumper. Assisted by Joe Chealey.	44-73	 
5:26	 	44-73	Elijah Macon missed Jumper.
5:26	 	44-73	Jevon Carter Offensive Rebound.
5:21	 	44-73	Tarik Phillip missed Three Point Jumper.
5:21	 	44-73	West Virginia Offensive Rebound.
5:08	 	44-75	Tarik Phillip made Layup.
4:57	 	44-75	Foul on Tarik Phillip.
4:47	 	44-75	Foul on Tarik Phillip.
4:47	Adjehi Baru missed Free Throw.	44-75	 
4:47	 	44-75	West Virginia Defensive Rebound.
4:30	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
4:28	Foul on Canyon Barry.	44-75	 
4:28	 	44-75	Jaysean Paige missed Free Throw.
4:28	 	44-75	West Virginia Deadball Team Rebound.
4:28	 	44-76	Jaysean Paige made Free Throw.
4:17	Cameron Johnson missed Three Point Jumper.	44-76	 
4:17	 	44-76	Jonathan Holton Defensive Rebound.
3:41	 	44-78	Elijah Macon made Layup.
3:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:14	Adjehi Baru missed Layup.	44-78	 
3:14	 	44-78	Elijah Macon Block.
3:13	Donovan Gilmore Offensive Rebound.	44-78	 
3:11	 	44-78	Foul on Jonathan Holton.
3:11	Donovan Gilmore made Free Throw.	45-78	 
3:11	Donovan Gilmore made Free Throw.	46-78	 
2:48	 	46-80	Tarik Phillip made Layup. Assisted by Juwan Staten.
2:48	Foul on Donovan Gilmore.	46-80	 
2:48	 	46-80	Tarik Phillip missed Free Throw.
2:48	Donovan Gilmore Defensive Rebound.	46-80	 
2:29	Joe Chealey made Layup.	48-80	 
2:04	 	48-80	Elijah Macon missed Layup.
2:04	Glen Pierre Jr. Defensive Rebound.	48-80	 
1:52	 	48-80	Foul on Elijah Macon.
1:52	Donovan Gilmore made Free Throw.	49-80	 
1:52	Donovan Gilmore made Free Throw.	50-80	 
1:43	 	50-80	Chase Connor missed Three Point Jumper.
1:43	 	50-80	Tarik Phillip Offensive Rebound.
1:39	Foul on Anthony Stitt.	50-80	 
1:39	 	50-81	Tarik Phillip made Free Throw.
1:39	 	50-82	Tarik Phillip made Free Throw.
1:36	Joe Chealey made Layup. Assisted by Anthony Stitt.	52-82	 
1:21	 	52-84	Jonathan Holton made Dunk. Assisted by Elijah Macon.
1:15	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
1:00	 	52-84	Foul on James Long.
1:00	Anthony Stitt missed Free Throw.	52-84	 
1:00	College of Charleston Deadball Team Rebound.	52-84	 
1:00	Anthony Stitt made Free Throw.	53-84	 
0:58	Glen Pierre Jr. missed Jumper.	53-84	 
0:58	Anthony Stitt Offensive Rebound.	53-84	 
0:47	 	53-86	James Long made Jumper.
0:31	Donovan Gilmore made Layup.	55-86	 
0:31	 	55-86	Foul on Jonathan Holton.
0:31	Donovan Gilmore missed Free Throw.	55-86	 
0:31	 	55-86	Jonathan Holton Defensive Rebound.
0:25	 	55-86	Richard Romeo missed Three Point Jumper.
0:25	Joe Chealey Block.	55-86	 
0:24	Anthony Stitt Defensive Rebound.	55-86	 
0:19	Donovan Gilmore made Layup. Assisted by Joe Chealey.	57-86	 
0:18	 	57-86	Foul on James Long.
0:18	Donovan Gilmore missed Free Throw.	57-86	 
0:18	 	57-86	James Long Defensive Rebound.
0:00	End of Game	End of Game	End of Game
