time	away	score	home
6:33	 	24-14	L.J. Peak missed Three Point Jumper.
6:33	Alex Barlow Defensive Rebound.	24-14	 
6:16	Kellen Dunham Turnover.	24-14	 
6:16	 	24-14	Aaron Bowen Steal.
6:08	Foul on Alex Barlow.	24-14	 
5:52	 	24-14	D'Vauntes Smith-Rivera missed Three Point Jumper.
5:52	Andrew Chrabascz Defensive Rebound.	24-14	 
5:28	 	24-14	Foul on Aaron Bowen.
5:28	Roosevelt Jones made Free Throw.	25-14	 
5:28	Roosevelt Jones missed Free Throw.	25-14	 
5:28	 	25-14	D'Vauntes Smith-Rivera Defensive Rebound.
5:12	 	25-14	L.J. Peak missed Layup.
5:12	 	25-14	Aaron Bowen Offensive Rebound.
5:10	 	25-14	Aaron Bowen missed Dunk.
5:10	Roosevelt Jones Defensive Rebound.	25-14	 
4:59	Alex Barlow missed Jumper.	25-14	 
4:59	Andrew Chrabascz Offensive Rebound.	25-14	 
4:53	Kellen Dunham missed Three Point Jumper.	25-14	 
4:53	 	25-14	Isaac Copeland Defensive Rebound.
4:26	Foul on Kellen Dunham.	25-14	 
4:26	 	25-15	Joshua Smith made Free Throw.
4:26	 	25-15	Joshua Smith missed Free Throw.
4:26	Kellen Dunham Defensive Rebound.	25-15	 
4:11	Kellen Dunham missed Jumper.	25-15	 
4:11	 	25-15	Isaac Copeland Defensive Rebound.
3:59	 	25-15	D'Vauntes Smith-Rivera missed Jumper.
3:59	 	25-15	L.J. Peak Offensive Rebound.
3:51	 	25-15	L.J. Peak missed Jumper.
3:51	Andrew Chrabascz Defensive Rebound.	25-15	 
3:36	Roosevelt Jones made Layup.	27-15	 
3:19	Foul on Andrew Chrabascz.	27-15	 
3:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	 	27-16	L.J. Peak made Free Throw.
3:19	 	27-17	L.J. Peak made Free Throw.
3:04	Kellen Dunham missed Layup.	27-17	 
3:04	 	27-17	Isaac Copeland Defensive Rebound.
3:04	 	27-17	D'Vauntes Smith-Rivera missed Three Point Jumper.
3:04	Kelan Martin Defensive Rebound.	27-17	 
2:32	 	27-17	Foul on L.J. Peak.
2:32	Kameron Woods made Free Throw.	28-17	 
2:32	Kameron Woods made Free Throw.	29-17	 
2:26	Foul on Tyler Wideman.	29-17	 
2:26	 	29-18	D'Vauntes Smith-Rivera made Free Throw.
2:26	 	29-19	D'Vauntes Smith-Rivera made Free Throw.
2:10	Kelan Martin Turnover.	29-19	 
2:10	 	29-19	D'Vauntes Smith-Rivera Steal.
1:48	 	29-19	Aaron Bowen missed Layup.
1:48	 	29-19	Mikael Hopkins Offensive Rebound.
1:48	 	29-21	Mikael Hopkins made Two Point Tip Shot.
1:33	Roosevelt Jones missed Layup.	29-21	 
1:33	 	29-21	Mikael Hopkins Block.
1:33	 	29-21	Jabril Trawick Defensive Rebound.
1:30	Foul on Roosevelt Jones.	29-21	 
1:30	 	29-22	Jabril Trawick made Free Throw.
1:30	 	29-22	Jabril Trawick missed Free Throw.
1:30	Kameron Woods Defensive Rebound.	29-22	 
1:18	 	29-22	Foul on D'Vauntes Smith-Rivera.
1:18	Jackson Aldridge missed Free Throw.	29-22	 
1:16	 	29-22	Mikael Hopkins Defensive Rebound.
1:04	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:45	 	29-25	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Aaron Bowen.
0:17	Roosevelt Jones made Jumper. Assisted by Kellen Dunham.	31-25	 
0:03	 	31-27	Mikael Hopkins made Dunk. Assisted by D'Vauntes Smith-Rivera.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Butler	31-27	 
19:44	Andrew Chrabascz missed Jumper.	31-27	 
19:44	 	31-27	Joshua Smith Defensive Rebound.
19:38	 	31-29	L.J. Peak made Jumper.
19:21	Alex Barlow made Three Point Jumper. Assisted by Kellen Dunham.	34-29	 
19:00	 	34-29	Aaron Bowen missed Jumper.
19:00	Alex Barlow Defensive Rebound.	34-29	 
18:47	Roosevelt Jones missed Jumper.	34-29	 
18:47	 	34-29	L.J. Peak Defensive Rebound.
18:20	 	34-29	D'Vauntes Smith-Rivera missed Jumper.
18:20	 	34-29	Joshua Smith Offensive Rebound.
18:14	 	34-29	Joshua Smith missed Jumper.
18:14	Kameron Woods Defensive Rebound.	34-29	 
17:47	Roosevelt Jones made Jumper.	36-29	 
17:23	 	36-31	Joshua Smith made Layup. Assisted by Jabril Trawick.
16:53	Roosevelt Jones missed Jumper.	36-31	 
16:53	 	36-31	Mikael Hopkins Defensive Rebound.
16:35	Foul on Kameron Woods.	36-31	 
16:35	 	36-32	Jabril Trawick made Free Throw.
16:35	 	36-33	Jabril Trawick made Free Throw.
16:18	Andrew Chrabascz missed Jumper.	36-33	 
16:18	 	36-33	Mikael Hopkins Defensive Rebound.
16:06	 	36-35	Jabril Trawick made Jumper.
15:44	Andrew Chrabascz missed Three Point Jumper.	36-35	 
15:44	 	36-35	Mikael Hopkins Defensive Rebound.
15:26	 	36-37	Jabril Trawick made Jumper.
15:09	 	36-37	Foul on L.J. Peak.
15:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:00	Kellen Dunham Turnover.	36-37	 
15:00	 	36-37	D'Vauntes Smith-Rivera Steal.
14:49	 	36-39	Isaac Copeland made Jumper. Assisted by Mikael Hopkins.
14:23	Roosevelt Jones made Jumper.	38-39	 
13:58	 	38-39	Jabril Trawick missed Layup.
13:58	Roosevelt Jones Block.	38-39	 
13:58	Alex Barlow Defensive Rebound.	38-39	 
13:51	Alex Barlow missed Layup.	38-39	 
13:51	 	38-39	Georgetown Defensive Rebound.
13:40	 	38-41	Isaac Copeland made Jumper. Assisted by D'Vauntes Smith-Rivera.
13:25	Alex Barlow missed Three Point Jumper.	38-41	 
13:25	 	38-41	Jabril Trawick Defensive Rebound.
13:13	 	38-41	Mikael Hopkins missed Jumper.
13:13	 	38-41	Georgetown Offensive Rebound.
13:13	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
12:46	 	38-41	Aaron Bowen missed Jumper.
12:46	 	38-41	D'Vauntes Smith-Rivera Offensive Rebound.
12:38	 	38-44	Isaac Copeland made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.
12:21	 	38-44	Foul on Tre Campbell.
12:14	Roosevelt Jones made Jumper.	40-44	 
11:48	Foul on Roosevelt Jones.	40-44	 
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	 	40-46	Mikael Hopkins made Jumper. Assisted by Isaac Copeland.
11:12	 	40-46	Foul on Mikael Hopkins.
11:12	Roosevelt Jones made Free Throw.	41-46	 
11:12	Roosevelt Jones made Free Throw.	42-46	 
10:57	Foul on Austin Etherington.	42-46	 
10:57	 	42-47	Joshua Smith made Free Throw.
10:57	 	42-47	Joshua Smith missed Free Throw.
10:57	Roosevelt Jones Defensive Rebound.	42-47	 
10:44	Roosevelt Jones missed Layup.	42-47	 
10:44	Kelan Martin Offensive Rebound.	42-47	 
10:38	Kelan Martin made Jumper.	44-47	 
10:15	 	44-47	Isaac Copeland missed Jumper.
10:15	Kelan Martin Defensive Rebound.	44-47	 
10:09	 	44-47	Foul on D'Vauntes Smith-Rivera.
10:09	Austin Etherington made Free Throw.	45-47	 
10:09	Austin Etherington made Free Throw.	46-47	 
9:48	 	46-47	Jabril Trawick missed Three Point Jumper.
9:48	Kelan Martin Defensive Rebound.	46-47	 
9:41	Austin Etherington Turnover.	46-47	 
9:41	 	46-47	Mikael Hopkins Steal.
9:14	 	46-47	Mikael Hopkins missed Layup.
9:14	Austin Etherington Defensive Rebound.	46-47	 
8:58	Kelan Martin missed Jumper.	46-47	 
8:58	Alex Barlow Offensive Rebound.	46-47	 
8:48	Kelan Martin made Jumper. Assisted by Alex Barlow.	48-47	 
8:33	Foul on Austin Etherington.	48-47	 
8:21	 	48-49	L.J. Peak made Layup. Assisted by Jabril Trawick.
7:57	Kelan Martin made Jumper.	50-49	 
7:31	 	50-49	Mikael Hopkins missed Layup.
7:31	Kameron Woods Defensive Rebound.	50-49	 
7:03	Kelan Martin missed Jumper.	50-49	 
7:03	 	50-49	Paul White Defensive Rebound.
6:57	 	50-49	D'Vauntes Smith-Rivera Turnover.
6:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:25	 	50-49	Foul on D'Vauntes Smith-Rivera.
6:25	Andrew Chrabascz made Free Throw.	51-49	 
6:25	Andrew Chrabascz missed Free Throw.	51-49	 
6:25	 	51-49	L.J. Peak Defensive Rebound.
6:02	 	51-49	Joshua Smith Turnover.
6:02	Roosevelt Jones Steal.	51-49	 
6:00	Foul on Roosevelt Jones.	51-49	 
6:00	Roosevelt Jones Turnover.	51-49	 
5:30	 	51-52	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Jabril Trawick.
4:59	Kellen Dunham Turnover.	51-52	 
4:59	Foul on Kellen Dunham.	51-52	 
4:47	 	51-52	Isaac Copeland missed Jumper.
4:47	 	51-52	L.J. Peak Offensive Rebound.
4:47	 	51-52	L.J. Peak missed Two Point Tip Shot.
4:47	 	51-52	D'Vauntes Smith-Rivera Offensive Rebound.
4:16	 	51-54	Jabril Trawick made Dunk. Assisted by Joshua Smith.
4:02	Roosevelt Jones made Jumper.	53-54	 
3:38	 	53-54	D'Vauntes Smith-Rivera Turnover.
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	Roosevelt Jones made Jumper.	55-54	 
3:17	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
3:03	Foul on Alex Barlow.	55-54	 
3:03	 	55-55	D'Vauntes Smith-Rivera made Free Throw.
3:03	 	55-56	D'Vauntes Smith-Rivera made Free Throw.
2:34	Kameron Woods missed Jumper.	55-56	 
2:34	Roosevelt Jones Offensive Rebound.	55-56	 
2:31	Roosevelt Jones missed Jumper.	55-56	 
2:31	 	55-56	Mikael Hopkins Block.
2:31	 	55-56	D'Vauntes Smith-Rivera Defensive Rebound.
1:57	 	55-56	Aaron Bowen missed Layup.
1:57	Alex Barlow Defensive Rebound.	55-56	 
1:51	Butler  Timeout	Butler  Timeout	Butler  Timeout
1:47	Roosevelt Jones made Layup. Assisted by Kellen Dunham.	57-56	 
1:34	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
1:18	 	57-56	L.J. Peak missed Jumper.
1:18	Kameron Woods Defensive Rebound.	57-56	 
1:14	 	57-56	Foul on Joshua Smith.
1:01	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:50	Roosevelt Jones Turnover.	57-56	 
0:50	 	57-56	Jabril Trawick Steal.
0:49	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:36	 	57-58	D'Vauntes Smith-Rivera made Jumper. Assisted by Jabril Trawick.
0:12	Roosevelt Jones made Jumper.	59-58	 
0:12	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:05	 	59-61	Isaac Copeland made Three Point Jumper. Assisted by Jabril Trawick.
0:05	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:02	Roosevelt Jones missed Jumper.	59-61	 
0:02	 	59-61	D'Vauntes Smith-Rivera Block.
0:02	Butler Deadball Team Rebound.	59-61	 
0:00	End of Game	End of Game	End of Game
