time	away	score	home
14:26	Tavario Miller Defensive Rebound.	9-14	 
14:15	Alex Robinson Turnover.	9-14	 
14:15	 	9-14	Josh Gray Steal.
14:00	 	9-16	Jordan Mickey made Jumper.
13:31	Alex Caruso made Three Point Jumper. Assisted by Alex Robinson.	12-16	 
13:17	 	12-19	Josh Gray made Three Point Jumper. Assisted by Tim Quarterman.
12:37	Alex Robinson missed Jumper.	12-19	 
12:37	Tavario Miller Offensive Rebound.	12-19	 
12:37	Tavario Miller made Two Point Tip Shot.	14-19	 
12:24	 	14-19	Foul on Tim Quarterman.
12:24	 	14-19	Tim Quarterman Turnover.
12:03	Danuel House made Layup.	16-19	 
11:46	 	16-19	Jordan Mickey missed Jumper.
11:46	Tonny Trocha-Morelos Defensive Rebound.	16-19	 
11:34	Danuel House missed Three Point Jumper.	16-19	 
11:34	 	16-19	Jordan Mickey Defensive Rebound.
11:23	 	16-19	Jordan Mickey Turnover.
11:23	Tonny Trocha-Morelos Steal.	16-19	 
11:07	Danuel House missed Layup.	16-19	 
11:07	 	16-19	Jordan Mickey Block.
11:07	 	16-19	Jarell Martin Defensive Rebound.
11:01	 	16-21	Jordan Mickey made Layup. Assisted by Tim Quarterman.
11:01	Foul on Tonny Trocha-Morelos.	16-21	 
11:01	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:01	 	16-22	Jordan Mickey made Free Throw.
10:48	Alex Robinson missed Jumper.	16-22	 
10:48	 	16-22	Josh Gray Defensive Rebound.
10:41	 	16-22	Josh Gray Turnover.
10:21	Tonny Trocha-Morelos Turnover.	16-22	 
10:21	 	16-22	Jarell Martin Steal.
9:52	 	16-25	Tim Quarterman made Three Point Jumper. Assisted by Josh Gray.
9:40	Tavario Miller made Dunk. Assisted by Tonny Trocha-Morelos.	18-25	 
9:32	Foul on Tavario Miller.	18-25	 
9:27	 	18-25	Jarell Martin missed Jumper.
9:27	Jalen Jones Defensive Rebound.	18-25	 
9:12	Jalen Jones made Layup. Assisted by Alex Robinson.	20-25	 
8:53	 	20-25	Keith Hornsby missed Jumper.
8:53	Jordan Green Defensive Rebound.	20-25	 
8:44	Peyton Allen missed Three Point Jumper.	20-25	 
8:44	 	20-25	Darcy Malone Defensive Rebound.
8:33	 	20-25	Tim Quarterman missed Three Point Jumper.
8:33	Jalen Jones Defensive Rebound.	20-25	 
8:04	Peyton Allen missed Jumper.	20-25	 
8:04	 	20-25	Jarell Martin Defensive Rebound.
7:42	 	20-25	Jarell Martin Turnover.
7:42	Jalen Jones Steal.	20-25	 
7:38	Jalen Jones made Layup.	22-25	 
7:38	 	22-25	Foul on Tim Quarterman.
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	Jalen Jones made Free Throw.	23-25	 
7:17	 	23-28	Jalyn Patterson made Three Point Jumper. Assisted by Keith Hornsby.
6:51	 	23-28	Foul on Darcy Malone.
6:51	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
6:44	Jalen Jones missed Jumper.	23-28	 
6:44	 	23-28	Jalyn Patterson Defensive Rebound.
6:20	 	23-28	Darcy Malone missed Jumper.
6:20	Alex Robinson Defensive Rebound.	23-28	 
5:58	Jalen Jones missed Layup.	23-28	 
5:58	 	23-28	Jordan Mickey Block.
5:58	 	23-28	Josh Gray Defensive Rebound.
5:47	Foul on Peyton Allen.	23-28	 
5:47	 	23-29	Darcy Malone made Free Throw.
5:47	 	23-30	Darcy Malone made Free Throw.
5:40	Alex Caruso Turnover.	23-30	 
5:40	 	23-30	Keith Hornsby Steal.
5:36	 	23-30	Josh Gray missed Dunk.
5:36	 	23-30	Josh Gray Offensive Rebound.
5:30	 	23-32	Jordan Mickey made Jumper. Assisted by Josh Gray.
5:09	Alex Caruso missed Jumper.	23-32	 
5:09	Kourtney Roberson Offensive Rebound.	23-32	 
5:09	Kourtney Roberson made Two Point Tip Shot.	25-32	 
4:57	 	25-32	Foul on Jordan Mickey.
4:57	 	25-32	Jordan Mickey Turnover.
4:44	Danuel House Turnover.	25-32	 
4:44	 	25-32	Jarell Martin Steal.
4:33	 	25-32	Josh Gray Turnover.
4:33	Tonny Trocha-Morelos Steal.	25-32	 
4:11	 	25-32	Foul on Jordan Mickey.
4:11	Kourtney Roberson made Free Throw.	26-32	 
4:11	Kourtney Roberson missed Free Throw.	26-32	 
4:11	Tonny Trocha-Morelos Offensive Rebound.	26-32	 
4:05	Danuel House missed Three Point Jumper.	26-32	 
4:05	 	26-32	Keith Hornsby Defensive Rebound.
3:47	 	26-32	Jarell Martin missed Three Point Jumper.
3:47	 	26-32	Darcy Malone Offensive Rebound.
3:45	Foul on Kourtney Roberson.	26-32	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	 	26-35	Jalyn Patterson made Three Point Jumper. Assisted by Keith Hornsby.
3:09	Danuel House Turnover.	26-35	 
3:09	 	26-35	Jalyn Patterson Steal.
3:04	 	26-37	Jalyn Patterson made Layup.
2:30	Jalen Jones made Layup. Assisted by Alex Robinson.	28-37	 
2:09	 	28-37	Jalyn Patterson missed Three Point Jumper.
2:09	Jalen Jones Defensive Rebound.	28-37	 
1:57	Jalen Jones missed Jumper.	28-37	 
1:57	 	28-37	Keith Hornsby Block.
1:57	 	28-37	Keith Hornsby Defensive Rebound.
1:48	 	28-37	Josh Gray missed Layup.
1:48	Alex Robinson Defensive Rebound.	28-37	 
1:42	Alex Robinson missed Layup.	28-37	 
1:42	 	28-37	Darcy Malone Block.
1:42	Jalen Jones Offensive Rebound.	28-37	 
1:42	 	28-37	Foul on Darcy Malone.
1:42	Jalen Jones made Free Throw.	29-37	 
1:42	Jalen Jones made Free Throw.	30-37	 
1:14	 	30-37	Keith Hornsby missed Jumper.
1:14	Alex Caruso Defensive Rebound.	30-37	 
1:07	Tonny Trocha-Morelos missed Layup.	30-37	 
1:07	 	30-37	Keith Hornsby Block.
1:07	Texas A&M; Offensive Rebound.	30-37	 
0:57	Danuel House Turnover.	30-37	 
0:57	 	30-37	Darcy Malone Steal.
0:51	 	30-37	Keith Hornsby Turnover.
0:37	Danuel House made Layup. Assisted by Alex Robinson.	32-37	 
0:33	LSU  Timeout	LSU  Timeout	LSU  Timeout
0:01	 	32-40	Keith Hornsby made Three Point Jumper. Assisted by Jalyn Patterson.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-40	Jump Ball won by LSU
19:31	Foul on Jordan Green.	32-40	 
19:31	 	32-41	Jordan Mickey made Free Throw.
19:31	 	32-42	Jordan Mickey made Free Throw.
19:16	Jordan Green missed Layup.	32-42	 
19:16	 	32-42	Jordan Mickey Block.
19:16	 	32-42	Josh Gray Defensive Rebound.
19:13	 	32-44	Josh Gray made Layup.
19:13	Foul on Alex Caruso.	32-44	 
19:13	 	32-44	Josh Gray missed Free Throw.
19:13	Kourtney Roberson Defensive Rebound.	32-44	 
18:49	 	32-44	Foul on Darcy Malone.
18:49	Jalen Jones made Free Throw.	33-44	 
18:49	Jalen Jones missed Free Throw.	33-44	 
18:49	Danuel House Offensive Rebound.	33-44	 
18:44	Danuel House missed Layup.	33-44	 
18:44	 	33-44	Keith Hornsby Defensive Rebound.
18:32	 	33-46	Josh Gray made Layup. Assisted by Keith Hornsby.
18:25	Jalen Jones made Jumper. Assisted by Kourtney Roberson.	35-46	 
18:09	 	35-46	Jarell Martin Turnover.
18:09	Jalen Jones Steal.	35-46	 
18:03	Jalen Jones missed Layup.	35-46	 
18:03	Jalen Jones Offensive Rebound.	35-46	 
18:01	Jalen Jones missed Layup.	35-46	 
18:01	Danuel House Offensive Rebound.	35-46	 
18:01	Jump Ball won by Texas A&M;	35-46	 
18:00	 	35-46	Foul on Jordan Mickey.
18:00	Jalen Jones made Free Throw.	36-46	 
18:00	Jalen Jones made Free Throw.	37-46	 
17:51	 	37-46	Josh Gray missed Three Point Jumper.
17:51	Jordan Green Defensive Rebound.	37-46	 
17:46	 	37-46	Foul on Josh Gray.
17:46	Alex Caruso Turnover.	37-46	 
17:46	 	37-46	Keith Hornsby Steal.
17:40	 	37-46	Keith Hornsby missed Layup.
17:40	 	37-46	Jarell Martin Offensive Rebound.
17:33	 	37-46	Jarell Martin missed Layup.
17:33	Jalen Jones Block.	37-46	 
17:33	 	37-46	Jordan Mickey Offensive Rebound.
17:27	 	37-48	Jarell Martin made Dunk. Assisted by Jordan Mickey.
17:22	Danuel House missed Jumper.	37-48	 
17:22	 	37-48	Jordan Mickey Block.
17:22	 	37-48	Tim Quarterman Defensive Rebound.
17:11	 	37-48	Keith Hornsby missed Three Point Jumper.
17:11	 	37-48	Jarell Martin Offensive Rebound.
17:11	 	37-48	Keith Hornsby Turnover.
16:44	Jalen Jones made Layup.	39-48	 
16:24	 	39-48	Jarell Martin missed Jumper.
16:24	Jordan Green Defensive Rebound.	39-48	 
16:15	Jordan Green made Layup.	41-48	 
15:55	 	41-48	Jordan Mickey Turnover.
15:55	Danuel House Steal.	41-48	 
15:49	Jordan Green made Layup. Assisted by Danuel House.	43-48	 
15:34	Foul on Jalen Jones.	43-48	 
15:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:03	 	43-48	Josh Gray missed Three Point Jumper.
15:03	 	43-48	Jarell Martin Offensive Rebound.
14:57	 	43-48	Jarell Martin Turnover.
14:57	Jalen Jones Steal.	43-48	 
14:48	Jalen Jones missed Three Point Jumper.	43-48	 
14:48	 	43-48	Jordan Mickey Defensive Rebound.
14:38	 	43-48	Josh Gray missed Layup.
14:38	 	43-48	Josh Gray Offensive Rebound.
14:32	 	43-50	Jordan Mickey made Jumper. Assisted by Josh Gray.
14:07	Jalen Jones missed Jumper.	43-50	 
14:07	Jordan Green Offensive Rebound.	43-50	 
14:04	Jordan Green missed Layup.	43-50	 
14:04	 	43-50	Jordan Mickey Block.
14:04	 	43-50	Tim Quarterman Defensive Rebound.
13:58	 	43-52	Jalyn Patterson made Layup.
13:52	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
13:38	Danuel House Turnover.	43-52	 
13:21	 	43-52	Jarell Martin Turnover.
13:06	 	43-52	Foul on Josh Gray.
12:49	Jalen Jones made Jumper.	45-52	 
12:37	 	45-52	Tim Quarterman missed Three Point Jumper.
12:37	Tavario Miller Defensive Rebound.	45-52	 
12:26	Danuel House missed Layup.	45-52	 
12:26	Alex Robinson Offensive Rebound.	45-52	 
12:26	Alex Robinson made Two Point Tip Shot.	47-52	 
12:15	 	47-55	Jalyn Patterson made Three Point Jumper. Assisted by Jarell Martin.
11:48	Jalen Jones Turnover.	47-55	 
11:48	 	47-55	Tim Quarterman Steal.
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	 	47-55	Jarell Martin missed Jumper.
11:27	 	47-55	LSU Offensive Rebound.
11:08	 	47-55	Jordan Mickey missed Layup.
11:08	 	47-55	Tim Quarterman Offensive Rebound.
11:01	 	47-55	Tim Quarterman missed Layup.
11:01	 	47-55	Jordan Mickey Offensive Rebound.
10:55	 	47-55	Jordan Mickey missed Dunk.
10:55	Alex Caruso Defensive Rebound.	47-55	 
10:55	Tavario Miller Turnover.	47-55	 
10:55	 	47-55	Jalyn Patterson Steal.
10:55	Foul on Alex Caruso.	47-55	 
10:55	 	47-55	Tim Quarterman missed Free Throw.
10:55	 	47-55	LSU Deadball Team Rebound.
10:55	 	47-56	Tim Quarterman made Free Throw.
10:43	Peyton Allen missed Jumper.	47-56	 
10:43	 	47-56	Tim Quarterman Defensive Rebound.
10:33	 	47-56	Darcy Malone missed Three Point Jumper.
10:33	Alex Robinson Defensive Rebound.	47-56	 
10:02	Kourtney Roberson missed Jumper.	47-56	 
10:02	Tonny Trocha-Morelos Offensive Rebound.	47-56	 
9:57	Tonny Trocha-Morelos missed Jumper.	47-56	 
9:57	 	47-56	Jarell Martin Defensive Rebound.
9:49	 	47-58	Jarell Martin made Layup.
9:36	Alex Robinson made Layup.	49-58	 
9:20	 	49-58	Tim Quarterman missed Three Point Jumper.
9:20	Alex Robinson Defensive Rebound.	49-58	 
9:04	Danuel House made Jumper.	51-58	 
8:53	 	51-58	Jarell Martin missed Three Point Jumper.
8:53	Kourtney Roberson Defensive Rebound.	51-58	 
8:24	Peyton Allen made Three Point Jumper. Assisted by Alex Robinson.	54-58	 
8:02	 	54-58	Jalyn Patterson missed Three Point Jumper.
8:02	 	54-58	LSU Offensive Rebound.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	 	54-58	Jalyn Patterson missed Three Point Jumper.
7:26	 	54-58	Tim Quarterman Offensive Rebound.
7:13	 	54-58	Foul on Tim Quarterman.
7:13	 	54-58	Tim Quarterman Turnover.
6:59	Kourtney Roberson missed Jumper.	54-58	 
6:59	Kourtney Roberson Offensive Rebound.	54-58	 
6:59	Kourtney Roberson missed Two Point Tip Shot.	54-58	 
6:59	 	54-58	Jarell Martin Defensive Rebound.
6:44	 	54-60	Josh Gray made Layup. Assisted by Jarell Martin.
6:31	Kourtney Roberson made Jumper.	56-60	 
6:11	 	56-60	Tim Quarterman missed Three Point Jumper.
6:11	Kourtney Roberson Defensive Rebound.	56-60	 
6:02	Alex Robinson Turnover.	56-60	 
5:40	Foul on Jalen Jones.	56-60	 
5:34	 	56-60	Josh Gray missed Jumper.
5:34	Danuel House Block.	56-60	 
5:34	Jalen Jones Defensive Rebound.	56-60	 
5:26	Jalen Jones missed Layup.	56-60	 
5:26	 	56-60	Jordan Mickey Block.
5:26	Texas A&M; Offensive Rebound.	56-60	 
5:15	Alex Robinson made Layup.	58-60	 
4:35	 	58-62	Jordan Mickey made Jumper. Assisted by Jarell Martin.
4:26	Danuel House made Three Point Jumper. Assisted by Alex Robinson.	61-62	 
3:48	 	61-62	Jordan Mickey missed Jumper.
3:48	Jalen Jones Defensive Rebound.	61-62	 
3:44	 	61-62	Foul on Jordan Mickey.
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	Jalen Jones missed Layup.	61-62	 
3:30	 	61-62	Jordan Mickey Defensive Rebound.
3:22	 	61-62	Jarell Martin missed Layup.
3:22	Alex Robinson Defensive Rebound.	61-62	 
3:01	Danuel House missed Jumper.	61-62	 
3:01	 	61-62	Jordan Mickey Defensive Rebound.
2:35	LSU  Timeout	LSU  Timeout	LSU  Timeout
2:25	 	61-62	Jarell Martin missed Jumper.
2:25	Alex Caruso Defensive Rebound.	61-62	 
2:06	Jalen Jones missed Three Point Jumper.	61-62	 
2:06	 	61-62	Tim Quarterman Defensive Rebound.
1:59	 	61-64	Keith Hornsby made Layup. Assisted by Tim Quarterman.
1:38	Alex Caruso made Jumper.	63-64	 
1:37	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
1:05	 	63-64	Tim Quarterman missed Three Point Jumper.
1:05	 	63-64	Tim Quarterman Offensive Rebound.
0:49	Foul on Alex Robinson.	63-64	 
0:42	 	63-64	Foul on Josh Gray.
0:42	 	63-64	Josh Gray Turnover.
0:26	Danuel House missed Jumper.	63-64	 
0:26	 	63-64	Jordan Mickey Defensive Rebound.
0:26	 	63-64	Jordan Mickey Turnover.
0:26	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
0:22	Danuel House made Jumper.	65-64	 
0:22	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
0:12	 	65-64	Josh Gray Turnover.
0:12	Danuel House Steal.	65-64	 
0:08	 	65-64	Foul on Keith Hornsby.
0:08	Danuel House made Free Throw.	66-64	 
0:08	Danuel House made Free Throw.	67-64	 
0:03	 	67-64	Keith Hornsby missed Three Point Jumper.
0:03	Kourtney Roberson Defensive Rebound.	67-64	 
0:00	End of Game	End of Game	End of Game
