time	away	score	home
2:31	 	38-26	Phil Cofer missed Jumper.
2:31	NC State Defensive Rebound.	38-26	 
2:08	BeeJay Anya missed Layup.	38-26	 
2:08	 	38-26	Phil Cofer Defensive Rebound.
2:04	 	38-26	Devon Bookert Turnover.
2:04	Cody Martin Steal.	38-26	 
1:53	Ralston Turner missed Jumper.	38-26	 
1:53	 	38-26	Jarquez Smith Defensive Rebound.
1:43	Foul on Ralston Turner.	38-26	 
1:43	 	38-27	Xavier Rathan-Mayes made Free Throw.
1:43	 	38-28	Xavier Rathan-Mayes made Free Throw.
1:30	Trevor Lacey missed Jumper.	38-28	 
1:30	 	38-28	Montay Brandon Defensive Rebound.
1:22	 	38-28	Montay Brandon Turnover.
1:05	Cody Martin made Layup.	40-28	 
0:47	Foul on Ralston Turner.	40-28	 
0:47	 	40-29	Montay Brandon made Free Throw.
0:47	 	40-30	Montay Brandon made Free Throw.
0:19	BeeJay Anya made Dunk.	42-30	 
0:00	 	42-30	Xavier Rathan-Mayes missed Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 	42-30	Florida St Deadball Team Rebound.
19:35	 	42-30	Devon Bookert Turnover.
19:25	Kyle Washington Turnover.	42-30	 
19:21	Foul on Cody Martin.	42-30	 
19:21	 	42-31	Xavier Rathan-Mayes made Free Throw.
19:21	 	42-32	Xavier Rathan-Mayes made Free Throw.
19:20	 	42-32	Phil Cofer Steal.
19:10	 	42-32	Foul on Devon Bookert.
19:08	Abdul-Malik Abu made Dunk. Assisted by Cody Martin.	44-32	 
18:52	 	44-34	Xavier Rathan-Mayes made Layup.
18:33	Cody Martin missed Layup.	44-34	 
18:33	Cody Martin Offensive Rebound.	44-34	 
18:29	Foul on Ralston Turner.	44-34	 
18:29	Ralston Turner Turnover.	44-34	 
18:07	 	44-36	Kiel Turpin made Dunk. Assisted by Xavier Rathan-Mayes.
17:50	Ralston Turner missed Three Point Jumper.	44-36	 
17:50	Abdul-Malik Abu Offensive Rebound.	44-36	 
17:48	 	44-36	Foul on Kiel Turpin.
17:43	Trevor Lacey missed Three Point Jumper.	44-36	 
17:43	 	44-36	Montay Brandon Defensive Rebound.
17:43	Foul on Kyle Washington.	44-36	 
17:28	 	44-36	Montay Brandon missed Jumper.
17:28	Kyle Washington Defensive Rebound.	44-36	 
17:21	Ralston Turner missed Layup.	44-36	 
17:21	 	44-36	Phil Cofer Block.
17:19	Ralston Turner Offensive Rebound.	44-36	 
16:53	Cody Martin made Layup. Assisted by Trevor Lacey.	46-36	 
16:35	Foul on Cody Martin.	46-36	 
16:19	 	46-36	Jarquez Smith missed Jumper.
16:19	 	46-36	Montay Brandon Offensive Rebound.
16:18	 	46-38	Montay Brandon made Dunk.
15:51	Abdul-Malik Abu missed Layup.	46-38	 
15:51	 	46-38	Xavier Rathan-Mayes Defensive Rebound.
15:45	Foul on Desmond Lee.	46-38	 
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:36	 	46-38	Phil Cofer missed Dunk.
15:36	Kyle Washington Block.	46-38	 
15:35	Trevor Lacey Defensive Rebound.	46-38	 
15:33	Caleb Martin missed Layup.	46-38	 
15:33	NC State Offensive Rebound.	46-38	 
15:26	Trevor Lacey missed Three Point Jumper.	46-38	 
15:26	Cody Martin Offensive Rebound.	46-38	 
15:14	Trevor Lacey Turnover.	46-38	 
15:13	 	46-38	Xavier Rathan-Mayes Steal.
15:12	 	46-38	Xavier Rathan-Mayes missed Layup.
15:12	Desmond Lee Defensive Rebound.	46-38	 
14:55	 	46-38	Foul on Phil Cofer.
14:51	Trevor Lacey missed Three Point Jumper.	46-38	 
14:51	 	46-38	Phil Cofer Defensive Rebound.
14:44	 	46-40	Jarquez Smith made Layup. Assisted by Devon Bookert.
14:29	 	46-40	Foul on Xavier Rathan-Mayes.
14:11	Desmond Lee missed Three Point Jumper.	46-40	 
14:11	Desmond Lee Offensive Rebound.	46-40	 
14:08	Desmond Lee missed Layup.	46-40	 
14:08	BeeJay Anya Offensive Rebound.	46-40	 
14:04	 	46-40	Foul on Phil Cofer.
14:04	BeeJay Anya made Free Throw.	47-40	 
14:04	BeeJay Anya made Free Throw.	48-40	 
13:44	 	48-40	Devon Bookert missed Jumper.
13:44	 	48-40	Kiel Turpin Offensive Rebound.
13:42	 	48-40	Devon Bookert missed Three Point Jumper.
13:42	 	48-40	Montay Brandon Offensive Rebound.
13:39	 	48-42	Montay Brandon made Layup.
13:26	 	48-42	Foul on Jarquez Smith.
13:11	 	48-42	Foul on Kiel Turpin.
13:11	Caleb Martin made Free Throw.	49-42	 
13:11	Caleb Martin missed Free Throw.	49-42	 
13:11	 	49-42	Montay Brandon Defensive Rebound.
12:57	Foul on Lennard Freeman.	49-42	 
12:57	 	49-43	Montay Brandon made Free Throw.
12:57	 	49-44	Montay Brandon made Free Throw.
12:37	 	49-44	Foul on Brandon Allen.
12:37	Caleb Martin made Free Throw.	50-44	 
12:37	Caleb Martin made Free Throw.	51-44	 
12:37	Caleb Martin made Free Throw.	52-44	 
12:22	 	52-44	Xavier Rathan-Mayes missed Three Point Jumper.
12:22	Trevor Lacey Defensive Rebound.	52-44	 
11:52	Caleb Martin missed Layup.	52-44	 
11:52	 	52-44	Boris Bojanovsky Block.
11:51	 	52-44	Brandon Allen Defensive Rebound.
11:23	Foul on BeeJay Anya.	52-44	 
11:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	 	52-45	Montay Brandon made Free Throw.
11:23	 	52-46	Montay Brandon made Free Throw.
11:09	Ralston Turner missed Jumper.	52-46	 
11:09	Caleb Martin Offensive Rebound.	52-46	 
11:06	Caleb Martin Turnover.	52-46	 
10:59	Foul on BeeJay Anya.	52-46	 
10:59	 	52-46	Jarquez Smith missed Free Throw.
10:59	 	52-46	Florida St Deadball Team Rebound.
10:59	 	52-47	Jarquez Smith made Free Throw.
10:41	 	52-47	Foul on Boris Bojanovsky.
10:41	BeeJay Anya missed Free Throw.	52-47	 
10:41	NC State Deadball Team Rebound.	52-47	 
10:41	BeeJay Anya missed Free Throw.	52-47	 
10:41	 	52-47	Jarquez Smith Defensive Rebound.
10:20	 	52-49	Montay Brandon made Layup.
10:00	Ralston Turner Turnover.	52-49	 
9:59	 	52-49	Montay Brandon Steal.
9:59	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
9:45	 	52-49	Xavier Rathan-Mayes missed Jumper.
9:45	 	52-49	Xavier Rathan-Mayes Offensive Rebound.
9:34	 	52-49	Devon Bookert missed Three Point Jumper.
9:34	Caleb Martin Defensive Rebound.	52-49	 
9:05	Lennard Freeman Turnover.	52-49	 
9:04	 	52-49	Boris Bojanovsky Steal.
8:56	 	52-49	Jarquez Smith Turnover.
8:40	 	52-49	Foul on Boris Bojanovsky.
8:40	BeeJay Anya made Free Throw.	53-49	 
8:40	BeeJay Anya missed Free Throw.	53-49	 
8:40	Ralston Turner Offensive Rebound.	53-49	 
8:36	Desmond Lee Turnover.	53-49	 
8:34	 	53-49	Montay Brandon Steal.
8:34	 	53-51	Montay Brandon made Layup.
8:17	Ralston Turner made Three Point Jumper.	56-51	 
7:57	Foul on BeeJay Anya.	56-51	 
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	 	56-52	Xavier Rathan-Mayes made Free Throw.
7:57	 	56-52	Xavier Rathan-Mayes missed Free Throw.
7:57	Kyle Washington Defensive Rebound.	56-52	 
7:42	Ralston Turner made Jumper.	58-52	 
7:29	 	58-52	Jarquez Smith missed Layup.
7:29	Kyle Washington Defensive Rebound.	58-52	 
7:26	Desmond Lee Turnover.	58-52	 
7:25	 	58-52	Xavier Rathan-Mayes Steal.
7:24	 	58-54	Xavier Rathan-Mayes made Layup.
7:07	Ralston Turner missed Three Point Jumper.	58-54	 
7:07	 	58-54	Boris Bojanovsky Defensive Rebound.
6:58	Foul on Kyle Washington.	58-54	 
6:58	 	58-55	Devon Bookert made Free Throw.
6:58	 	58-56	Devon Bookert made Free Throw.
6:48	NC State  Timeout	NC State  Timeout	NC State  Timeout
6:33	Trevor Lacey made Layup.	60-56	 
6:00	 	60-56	Devon Bookert missed Three Point Jumper.
6:00	 	60-56	Jarquez Smith Offensive Rebound.
5:51	 	60-56	Xavier Rathan-Mayes missed Jumper.
5:51	Kyle Washington Block.	60-56	 
5:50	Ralston Turner Defensive Rebound.	60-56	 
5:33	Trevor Lacey missed Jumper.	60-56	 
5:33	Trevor Lacey Offensive Rebound.	60-56	 
5:31	Trevor Lacey missed Layup.	60-56	 
5:31	 	60-56	Xavier Rathan-Mayes Defensive Rebound.
5:26	Foul on Ralston Turner.	60-56	 
5:26	 	60-56	Montay Brandon missed Free Throw.
5:26	 	60-56	Florida St Deadball Team Rebound.
5:26	 	60-57	Montay Brandon made Free Throw.
5:02	 	60-57	Jarquez Smith missed Jumper.
5:02	 	60-57	Jarquez Smith Offensive Rebound.
5:00	Trevor Lacey Turnover.	60-57	 
4:37	Foul on Trevor Lacey.	60-57	 
4:37	 	60-57	Xavier Rathan-Mayes missed Free Throw.
4:37	 	60-57	Florida St Deadball Team Rebound.
4:37	 	60-58	Xavier Rathan-Mayes made Free Throw.
4:25	Kyle Washington missed Three Point Jumper.	60-58	 
4:25	 	60-58	Phil Cofer Defensive Rebound.
4:02	 	60-58	Phil Cofer missed Jumper.
4:02	 	60-58	Brandon Allen Offensive Rebound.
4:00	 	60-60	Brandon Allen made Layup.
3:38	Caleb Martin missed Dunk.	60-60	 
3:38	Kyle Washington Offensive Rebound.	60-60	 
3:36	Kyle Washington missed Jumper.	60-60	 
3:36	Trevor Lacey Offensive Rebound.	60-60	 
3:09	Trevor Lacey missed Jumper.	60-60	 
3:09	Trevor Lacey Offensive Rebound.	60-60	 
3:04	NC State  Timeout	NC State  Timeout	NC State  Timeout
2:55	Ralston Turner made Three Point Jumper. Assisted by Trevor Lacey.	63-60	 
2:39	 	63-60	Xavier Rathan-Mayes missed Three Point Jumper.
2:39	 	63-60	Phil Cofer Offensive Rebound.
2:34	 	63-60	Phil Cofer missed Jumper.
2:34	Kyle Washington Block.	63-60	 
2:33	 	63-60	Florida St Offensive Rebound.
2:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:21	 	63-62	Montay Brandon made Layup. Assisted by Xavier Rathan-Mayes.
2:13	NC State  Timeout	NC State  Timeout	NC State  Timeout
2:05	Ralston Turner missed Three Point Jumper.	63-62	 
2:05	Kyle Washington Offensive Rebound.	63-62	 
2:00	Kyle Washington made Jumper.	65-62	 
1:36	Foul on Ralston Turner.	65-62	 
1:36	 	65-63	Phil Cofer made Free Throw.
1:36	 	65-63	Phil Cofer missed Free Throw.
1:36	Lennard Freeman Defensive Rebound.	65-63	 
1:22	 	65-63	Foul on Xavier Rathan-Mayes.
1:22	Trevor Lacey made Free Throw.	66-63	 
1:22	Trevor Lacey made Free Throw.	67-63	 
0:57	 	67-63	Devon Bookert missed Three Point Jumper.
0:57	BeeJay Anya Defensive Rebound.	67-63	 
0:31	Trevor Lacey made Jumper.	69-63	 
0:25	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
0:21	 	69-63	Devon Bookert Turnover.
0:20	 	69-63	Foul on Boris Bojanovsky.
0:20	Cody Martin made Free Throw.	70-63	 
0:20	Cody Martin missed Free Throw.	70-63	 
0:20	 	70-63	Montay Brandon Defensive Rebound.
0:14	 	70-63	Xavier Rathan-Mayes missed Three Point Jumper.
0:14	Caleb Martin Defensive Rebound.	70-63	 
0:05	Cody Martin made Dunk. Assisted by Caleb Martin.	72-63	 
0:00	End of Game	End of Game	End of Game
