time	away	score	home
10:28	Jack Gibbs missed Three Point Jumper.	11-22	 
10:28	 	11-22	Terry Allen Defensive Rebound.
10:02	 	11-22	Josh Jones missed Three Point Jumper.
10:02	Jack Gibbs Defensive Rebound.	11-22	 
9:53	Tyler Kalinoski missed Three Point Jumper.	11-22	 
9:53	Peyton Aldridge Offensive Rebound.	11-22	 
9:29	Tyler Kalinoski Turnover.	11-22	 
9:28	 	11-22	Deion Taylor Steal.
9:17	 	11-22	Kendall Anthony missed Three Point Jumper.
9:17	Jack Gibbs Defensive Rebound.	11-22	 
9:15	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
9:09	 	11-22	Foul on Deion Taylor.
8:55	Jordan Barham made Jumper.	13-22	 
8:37	 	13-24	T.J. Cline made Layup. Assisted by ShawnDre' Jones.
8:33	Jack Gibbs Turnover.	13-24	 
8:33	 	13-24	ShawnDre' Jones Steal.
8:09	 	13-24	Trey Davis missed Jumper.
8:09	Brian Sullivan Defensive Rebound.	13-24	 
7:33	Tyler Kalinoski made Three Point Jumper. Assisted by Jack Gibbs.	16-24	 
7:22	 	16-26	T.J. Cline made Layup. Assisted by ShawnDre' Jones.
7:22	Foul on Jordan Barham.	16-26	 
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	16-26	T.J. Cline missed Free Throw.
7:22	Jack Gibbs Defensive Rebound.	16-26	 
7:02	Nathan Ekwu Turnover.	16-26	 
6:46	 	16-29	Kendall Anthony made Three Point Jumper. Assisted by Terry Allen.
6:18	Tyler Kalinoski missed Three Point Jumper.	16-29	 
6:18	Nathan Ekwu Offensive Rebound.	16-29	 
6:10	Jack Gibbs missed Layup.	16-29	 
6:10	 	16-29	Terry Allen Defensive Rebound.
5:58	 	16-31	Terry Allen made Jumper.
5:58	Foul on Nathan Ekwu.	16-31	 
5:58	 	16-32	Terry Allen made Free Throw.
5:41	Peyton Aldridge made Layup. Assisted by Brian Sullivan.	18-32	 
5:25	 	18-35	Kendall Anthony made Three Point Jumper. Assisted by Alonzo Nelson-Ododa.
5:11	Peyton Aldridge missed Jumper.	18-35	 
5:11	Davidson Offensive Rebound.	18-35	 
5:04	Peyton Aldridge Turnover.	18-35	 
4:52	 	18-35	ShawnDre' Jones missed Three Point Jumper.
4:52	Oskar Michelsen Defensive Rebound.	18-35	 
4:33	 	18-35	Foul on Deion Taylor.
4:25	Jack Gibbs missed Jumper.	18-35	 
4:25	 	18-35	T.J. Cline Defensive Rebound.
4:18	 	18-35	ShawnDre' Jones Turnover.
4:17	Tyler Kalinoski Steal.	18-35	 
4:08	Oskar Michelsen Turnover.	18-35	 
3:55	 	18-35	Terry Allen Turnover.
3:55	 	18-35	Foul on Terry Allen.
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	Tyler Kalinoski missed Jumper.	18-35	 
3:31	 	18-35	T.J. Cline Defensive Rebound.
3:13	 	18-35	T.J. Cline Turnover.
2:59	Tyler Kalinoski made Three Point Jumper. Assisted by Peyton Aldridge.	21-35	 
2:42	 	21-35	Kendall Anthony missed Three Point Jumper.
2:42	 	21-35	ShawnDre' Jones Offensive Rebound.
2:22	 	21-37	Kendall Anthony made Jumper. Assisted by ShawnDre' Jones.
2:08	Oskar Michelsen missed Jumper.	21-37	 
2:08	 	21-37	T.J. Cline Defensive Rebound.
1:47	Foul on Peyton Aldridge.	21-37	 
1:47	 	21-38	Alonzo Nelson-Ododa made Free Throw.
1:47	 	21-39	Alonzo Nelson-Ododa made Free Throw.
1:23	Tyler Kalinoski made Layup.	23-39	 
1:04	 	23-39	Alonzo Nelson-Ododa missed Jumper.
1:04	Tyler Kalinoski Defensive Rebound.	23-39	 
0:50	 	23-39	Foul on Terry Allen.
0:50	Jack Gibbs missed Free Throw.	23-39	 
0:50	Davidson Deadball Team Rebound.	23-39	 
0:50	Jack Gibbs made Free Throw.	24-39	 
0:50	Jack Gibbs made Free Throw.	25-39	 
0:40	 	25-42	Kendall Anthony made Three Point Jumper. Assisted by T.J. Cline.
0:39	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
0:08	Brian Sullivan made Layup. Assisted by Jack Gibbs.	27-42	 
0:00	 	27-42	Kendall Anthony missed Three Point Jumper.
0:00	Andrew McAuliffe Defensive Rebound.	27-42	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:38	Tyler Kalinoski missed Three Point Jumper.	27-42	 
19:38	 	27-42	T.J. Cline Defensive Rebound.
19:20	 	27-45	T.J. Cline made Three Point Jumper. Assisted by Terry Allen.
19:02	Brian Sullivan missed Jumper.	27-45	 
19:02	Peyton Aldridge Offensive Rebound.	27-45	 
19:00	Peyton Aldridge made Layup.	29-45	 
18:32	 	29-48	Kendall Anthony made Three Point Jumper. Assisted by Trey Davis.
18:09	 	29-48	Foul on Trey Davis.
18:09	 	29-48	Foul on Kendall Anthony.
17:57	Jordan Barham missed Jumper.	29-48	 
17:57	 	29-48	Kendall Anthony Defensive Rebound.
17:37	 	29-51	T.J. Cline made Three Point Jumper. Assisted by Alonzo Nelson-Ododa.
17:21	Brian Sullivan missed Three Point Jumper.	29-51	 
17:21	 	29-51	Alonzo Nelson-Ododa Block.
17:19	 	29-51	Alonzo Nelson-Ododa Defensive Rebound.
17:13	Foul on Peyton Aldridge.	29-51	 
17:13	 	29-52	T.J. Cline made Free Throw.
17:13	 	29-53	T.J. Cline made Free Throw.
16:43	Andrew McAuliffe made Jumper. Assisted by Jack Gibbs.	31-53	 
16:32	 	31-55	Terry Allen made Layup.
16:25	 	31-55	Foul on Trey Davis.
16:23	Jack Gibbs missed Jumper.	31-55	 
16:23	 	31-55	ShawnDre' Jones Defensive Rebound.
15:53	 	31-57	Alonzo Nelson-Ododa made Layup. Assisted by ShawnDre' Jones.
15:32	Andrew McAuliffe made Layup. Assisted by Tyler Kalinoski.	33-57	 
15:14	Foul on Andrew McAuliffe.	33-57	 
15:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:48	 	33-57	T.J. Cline missed Three Point Jumper.
14:48	Jack Gibbs Defensive Rebound.	33-57	 
14:27	Jack Gibbs Turnover.	33-57	 
14:27	Foul on Jack Gibbs.	33-57	 
14:14	 	33-59	Terry Allen made Layup.
14:14	Foul on Tyler Kalinoski.	33-59	 
14:14	 	33-60	Terry Allen made Free Throw.
14:05	Jack Gibbs missed Jumper.	33-60	 
14:05	 	33-60	Deion Taylor Defensive Rebound.
14:04	Foul on Jack Gibbs.	33-60	 
13:47	 	33-60	Kendall Anthony missed Three Point Jumper.
13:47	 	33-60	Terry Allen Offensive Rebound.
13:44	 	33-62	Terry Allen made Layup.
13:35	 	33-62	Foul on T.J. Cline.
13:35	 	33-62	Foul on Kendall Anthony.
13:13	Brian Sullivan made Layup.	35-62	 
13:13	 	35-62	Foul on Deion Taylor.
13:13	Brian Sullivan made Free Throw.	36-62	 
12:52	 	36-62	Terry Allen missed Three Point Jumper.
12:52	Brian Sullivan Defensive Rebound.	36-62	 
12:36	Jordan Barham missed Jumper.	36-62	 
12:36	 	36-62	T.J. Cline Defensive Rebound.
12:16	 	36-64	Alonzo Nelson-Ododa made Dunk. Assisted by Terry Allen.
12:00	Tyler Kalinoski made Three Point Jumper. Assisted by Oskar Michelsen.	39-64	 
11:59	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
11:30	 	39-64	ShawnDre' Jones missed Three Point Jumper.
11:30	 	39-64	Terry Allen Offensive Rebound.
11:29	Foul on Brian Sullivan.	39-64	 
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:09	 	39-67	Terry Allen made Three Point Jumper. Assisted by ShawnDre' Jones.
10:57	Tyler Kalinoski made Three Point Jumper. Assisted by Jordan Barham.	42-67	 
10:31	 	42-67	T.J. Cline missed Three Point Jumper.
10:31	 	42-67	T.J. Cline Offensive Rebound.
10:27	 	42-67	T.J. Cline Turnover.
10:27	Peyton Aldridge Steal.	42-67	 
10:21	Tyler Kalinoski missed Three Point Jumper.	42-67	 
10:21	Davidson Offensive Rebound.	42-67	 
10:11	Peyton Aldridge Turnover.	42-67	 
9:51	 	42-70	Alonzo Nelson-Ododa made Three Point Jumper. Assisted by ShawnDre' Jones.
9:35	Brian Sullivan missed Three Point Jumper.	42-70	 
9:35	 	42-70	Terry Allen Defensive Rebound.
9:01	 	42-73	Kendall Anthony made Three Point Jumper. Assisted by Alonzo Nelson-Ododa.
8:59	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
8:34	Jordan Barham made Layup. Assisted by Jack Gibbs.	44-73	 
7:59	 	44-73	ShawnDre' Jones missed Jumper.
7:59	Peyton Aldridge Defensive Rebound.	44-73	 
7:50	Brian Sullivan Turnover.	44-73	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	Foul on Andrew McAuliffe.	44-73	 
7:43	 	44-74	T.J. Cline made Free Throw.
7:43	 	44-75	T.J. Cline made Free Throw.
7:28	 	44-75	Foul on Kendall Anthony.
7:28	Tyler Kalinoski made Free Throw.	45-75	 
7:28	Tyler Kalinoski made Free Throw.	46-75	 
7:05	 	46-75	T.J. Cline Turnover.
7:04	Tyler Kalinoski Steal.	46-75	 
6:52	Tyler Kalinoski Offensive Rebound.	46-75	 
6:52	Jack Gibbs missed Three Point Jumper.	46-75	 
6:43	Tyler Kalinoski missed Layup.	46-75	 
6:43	 	46-75	Josh Jones Defensive Rebound.
6:42	 	46-77	T.J. Cline made Layup. Assisted by Terry Allen.
6:42	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
6:28	 	46-77	Foul on Josh Jones.
6:28	Tyler Kalinoski made Free Throw.	47-77	 
6:28	Tyler Kalinoski made Free Throw.	48-77	 
6:25	Foul on Jordan Barham.	48-77	 
6:25	 	48-79	Josh Jones made Dunk.
6:25	 	48-79	Josh Jones missed Free Throw.
6:25	Jordan Barham Defensive Rebound.	48-79	 
6:03	Brian Sullivan missed Jumper.	48-79	 
6:03	Oskar Michelsen Offensive Rebound.	48-79	 
6:02	 	48-79	Foul on Josh Jones.
6:02	Oskar Michelsen missed Free Throw.	48-79	 
6:02	Davidson Deadball Team Rebound.	48-79	 
6:02	Oskar Michelsen made Free Throw.	49-79	 
5:37	 	49-79	T.J. Cline missed Three Point Jumper.
5:37	Jordan Barham Defensive Rebound.	49-79	 
5:25	Jack Gibbs missed Three Point Jumper.	49-79	 
5:25	Jordan Barham Offensive Rebound.	49-79	 
5:24	 	49-79	Foul on T.J. Cline.
5:24	Jordan Barham missed Free Throw.	49-79	 
5:24	Davidson Deadball Team Rebound.	49-79	 
5:24	Jordan Barham made Free Throw.	50-79	 
5:19	Foul on Brian Sullivan.	50-79	 
5:19	 	50-80	Kendall Anthony made Free Throw.
5:19	 	50-81	Kendall Anthony made Free Throw.
5:07	Jordan Barham made Layup. Assisted by Nathan Ekwu.	52-81	 
4:33	 	52-81	Terry Allen missed Jumper.
4:33	Jordan Watkins Defensive Rebound.	52-81	 
4:32	 	52-81	Foul on Deion Taylor.
4:32	Jordan Watkins missed Free Throw.	52-81	 
4:32	Davidson Deadball Team Rebound.	52-81	 
4:32	Jordan Watkins made Free Throw.	53-81	 
4:10	 	53-84	Kendall Anthony made Three Point Jumper. Assisted by T.J. Cline.
3:57	Jordan Watkins made Free Throw.	55-84	 
3:57	Jordan Watkins made Free Throw.	54-84	 
3:57	 	54-84	Foul on T.J. Cline.
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	Jordan Watkins made Free Throw.	56-84	 
3:35	 	56-84	Alonzo Nelson-Ododa missed Three Point Jumper.
3:35	Andrew McAuliffe Defensive Rebound.	56-84	 
3:22	Brian Sullivan made Three Point Jumper.	59-84	 
3:03	Foul on Brian Sullivan.	59-84	 
3:03	 	59-85	Alonzo Nelson-Ododa made Free Throw.
3:03	 	59-86	Alonzo Nelson-Ododa made Free Throw.
2:49	 	59-86	Foul on Alonzo Nelson-Ododa.
2:49	Brian Sullivan made Free Throw.	60-86	 
2:49	Brian Sullivan made Free Throw.	61-86	 
2:29	 	61-88	Terry Allen made Layup. Assisted by T.J. Cline.
2:12	Nathan Ekwu Turnover.	61-88	 
1:49	Foul on Andrew McAuliffe.	61-88	 
1:49	 	61-89	Alonzo Nelson-Ododa made Free Throw.
1:49	 	61-89	Alonzo Nelson-Ododa missed Free Throw.
1:49	Nathan Ekwu Defensive Rebound.	61-89	 
1:29	Oskar Michelsen missed Three Point Jumper.	61-89	 
1:29	 	61-89	Terry Allen Defensive Rebound.
1:13	 	61-89	ShawnDre' Jones missed Jumper.
1:13	Oskar Michelsen Defensive Rebound.	61-89	 
0:54	Nathan Ekwu made Jumper. Assisted by Jordan Watkins.	63-89	 
0:53	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
0:41	 	63-89	Kadeem Smithen missed Three Point Jumper.
0:41	Oskar Michelsen Defensive Rebound.	63-89	 
0:29	Jordan Watkins missed Layup.	63-89	 
0:29	 	63-89	Joe Kirby Block.
0:27	 	63-89	Joe Kirby Defensive Rebound.
0:00	End of Game	End of Game	End of Game
