time	away	score	home
8:45	 	17-20	Marcus Allen missed Three Point Jumper.
8:45	Terrence Samuel Defensive Rebound.	17-20	 
8:37	Terrence Samuel Turnover.	17-20	 
8:24	 	17-20	Dorian Pickens missed Jumper.
8:24	Rodney Purvis Defensive Rebound.	17-20	 
8:17	Rodney Purvis made Three Point Jumper. Assisted by Ryan Boatright.	20-20	 
8:13	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
7:56	 	20-20	Jump Ball won by Stanford
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	20-20	Chasson Randle missed Three Point Jumper.
7:48	 	20-20	Robert Cartwright Offensive Rebound.
7:43	 	20-22	Stefan Nastic made Dunk. Assisted by Robert Cartwright.
7:30	Ryan Boatright made Layup.	22-22	 
7:14	 	22-22	Rosco Allen missed Jumper.
7:14	 	22-22	Anthony Brown Offensive Rebound.
7:06	 	22-22	Anthony Brown missed Layup.
7:06	Kentan Facey Block.	22-22	 
7:06	Rodney Purvis Defensive Rebound.	22-22	 
7:02	Sam Cassell Jr. missed Layup.	22-22	 
7:02	 	22-22	Rosco Allen Defensive Rebound.
7:00	Foul on Kentan Facey.	22-22	 
7:00	 	22-23	Rosco Allen made Free Throw.
7:00	 	22-23	Rosco Allen missed Free Throw.
7:00	 	22-23	Anthony Brown Offensive Rebound.
6:51	 	22-23	Anthony Brown Turnover.
6:29	Rodney Purvis made Jumper.	24-23	 
5:56	Foul on Ryan Boatright.	24-23	 
5:56	 	24-24	Chasson Randle made Free Throw.
5:56	 	24-25	Chasson Randle made Free Throw.
5:48	 	24-25	Foul on Robert Cartwright.
5:40	Omar Calhoun missed Three Point Jumper.	24-25	 
5:40	 	24-25	Marcus Allen Defensive Rebound.
5:29	 	24-28	Robert Cartwright made Three Point Jumper. Assisted by Chasson Randle.
5:09	Ryan Boatright missed Layup.	24-28	 
5:09	 	24-28	Rosco Allen Defensive Rebound.
5:02	 	24-30	Chasson Randle made Jumper.
4:41	Omar Calhoun Turnover.	24-30	 
4:41	 	24-30	Chasson Randle Steal.
4:38	 	24-30	Chasson Randle Turnover.
4:17	Rodney Purvis made Jumper.	26-30	 
3:58	 	26-30	Foul on Marcus Allen.
3:58	 	26-30	Marcus Allen Turnover.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:40	 	26-30	Foul on Stefan Nastic.
3:16	Sam Cassell Jr. made Three Point Jumper. Assisted by Rodney Purvis.	29-30	 
2:48	 	29-30	Robert Cartwright missed Three Point Jumper.
2:48	 	29-30	Stefan Nastic Offensive Rebound.
2:37	 	29-30	Chasson Randle missed Jumper.
2:37	Sam Cassell Jr. Defensive Rebound.	29-30	 
2:28	Phillip Nolan missed Dunk.	29-30	 
2:28	 	29-30	Stefan Nastic Block.
2:28	 	29-30	Rosco Allen Defensive Rebound.
2:10	 	29-30	Chasson Randle missed Three Point Jumper.
2:10	Connecticut Defensive Rebound.	29-30	 
1:48	Rodney Purvis missed Jumper.	29-30	 
1:48	 	29-30	Anthony Brown Defensive Rebound.
1:27	 	29-30	Anthony Brown Turnover.
1:13	Rodney Purvis Turnover.	29-30	 
1:13	 	29-30	Chasson Randle Steal.
1:07	 	29-32	Anthony Brown made Layup.
1:07	Foul on Phillip Nolan.	29-32	 
1:07	 	29-32	Anthony Brown missed Free Throw.
1:07	Daniel Hamilton Defensive Rebound.	29-32	 
0:48	Rodney Purvis Turnover.	29-32	 
0:48	 	29-32	Chasson Randle Steal.
0:41	 	29-32	Anthony Brown missed Layup.
0:41	 	29-32	Marcus Allen Offensive Rebound.
0:38	 	29-32	Marcus Allen missed Layup.
0:37	Rodney Purvis Defensive Rebound.	29-32	 
0:22	Daniel Hamilton missed Three Point Jumper.	29-32	 
0:22	 	29-32	Stanford Defensive Rebound.
0:04	 	29-32	Marcus Allen missed Jumper.
0:04	 	29-32	Marcus Allen Offensive Rebound.
0:02	 	29-32	Marcus Allen missed Layup.
0:02	Omar Calhoun Defensive Rebound.	29-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Connecticut	29-32	 
19:44	Kentan Facey made Layup. Assisted by Ryan Boatright.	31-32	 
19:31	 	31-32	Stefan Nastic missed Layup.
19:31	 	31-32	Stefan Nastic Offensive Rebound.
19:29	 	31-32	Foul on Stefan Nastic.
19:29	 	31-32	Stefan Nastic Turnover.
19:03	Ryan Boatright missed Jumper.	31-32	 
19:03	 	31-32	Stefan Nastic Block.
19:03	 	31-32	Stanford Defensive Rebound.
18:51	 	31-34	Chasson Randle made Layup. Assisted by Anthony Brown.
18:29	 	31-34	Foul on Stefan Nastic.
18:29	Amida Brimah made Free Throw.	32-34	 
18:29	Amida Brimah missed Free Throw.	32-34	 
18:29	 	32-34	Rosco Allen Defensive Rebound.
18:08	 	32-37	Anthony Brown made Three Point Jumper. Assisted by Chasson Randle.
17:40	Amida Brimah made Layup.	34-37	 
17:18	 	34-39	Stefan Nastic made Layup.
17:18	Foul on Amida Brimah.	34-39	 
17:18	 	34-39	Stefan Nastic missed Free Throw.
17:18	Kentan Facey Defensive Rebound.	34-39	 
17:08	Omar Calhoun made Three Point Jumper. Assisted by Ryan Boatright.	37-39	 
16:59	 	37-39	Chasson Randle missed Jumper.
16:59	Connecticut Defensive Rebound.	37-39	 
16:43	Daniel Hamilton missed Jumper.	37-39	 
16:43	 	37-39	Rosco Allen Defensive Rebound.
16:35	 	37-42	Chasson Randle made Three Point Jumper.
16:21	Ryan Boatright made Three Point Jumper.	40-42	 
15:54	 	40-45	Anthony Brown made Three Point Jumper. Assisted by Chasson Randle.
15:38	 	40-45	Foul on Anthony Brown.
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	Omar Calhoun made Free Throw.	41-45	 
15:38	Omar Calhoun made Free Throw.	42-45	 
14:56	 	42-45	Rosco Allen missed Jumper.
14:56	Daniel Hamilton Defensive Rebound.	42-45	 
14:42	Omar Calhoun missed Layup.	42-45	 
14:42	 	42-45	Michael Humphrey Defensive Rebound.
14:34	 	42-45	Anthony Brown missed Three Point Jumper.
14:34	Rodney Purvis Defensive Rebound.	42-45	 
14:25	Daniel Hamilton missed Layup.	42-45	 
14:25	 	42-45	Michael Humphrey Block.
14:25	 	42-45	Rosco Allen Defensive Rebound.
14:12	 	42-47	Marcus Allen made Layup. Assisted by Rosco Allen.
13:59	Ryan Boatright missed Three Point Jumper.	42-47	 
13:59	 	42-47	Rosco Allen Defensive Rebound.
13:52	 	42-47	Chasson Randle missed Three Point Jumper.
13:52	Connecticut Deadball Team Rebound.	42-47	 
13:49	 	42-47	Foul on Marcus Allen.
13:29	Ryan Boatright missed Layup.	42-47	 
13:29	Connecticut Offensive Rebound.	42-47	 
13:24	Daniel Hamilton missed Layup.	42-47	 
13:24	 	42-47	Rosco Allen Defensive Rebound.
13:10	Foul on Kentan Facey.	42-47	 
13:02	Foul on Kentan Facey.	42-47	 
12:31	 	42-50	Rosco Allen made Three Point Jumper. Assisted by Chasson Randle.
12:14	 	42-50	Foul on Chasson Randle.
12:02	Rodney Purvis made Jumper.	44-50	 
11:42	 	44-50	Anthony Brown missed Three Point Jumper.
11:42	 	44-50	Stefan Nastic Offensive Rebound.
11:33	 	44-50	Chasson Randle missed Layup.
11:33	Kentan Facey Block.	44-50	 
11:33	Kentan Facey Defensive Rebound.	44-50	 
11:25	Rodney Purvis made Three Point Jumper. Assisted by Ryan Boatright.	47-50	 
11:06	 	47-53	Rosco Allen made Three Point Jumper. Assisted by Christian Sanders.
10:53	Ryan Boatright missed Jumper.	47-53	 
10:53	 	47-53	Rosco Allen Defensive Rebound.
10:22	Foul on Daniel Hamilton.	47-53	 
10:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:22	 	47-53	Chasson Randle missed Free Throw.
10:22	 	47-53	Stanford Deadball Team Rebound.
10:22	 	47-54	Chasson Randle made Free Throw.
9:54	Amida Brimah missed Jumper.	47-54	 
9:54	Sam Cassell Jr. Offensive Rebound.	47-54	 
9:47	Sam Cassell Jr. missed Three Point Jumper.	47-54	 
9:47	 	47-54	Stefan Nastic Defensive Rebound.
9:19	 	47-56	Stefan Nastic made Jumper.
9:01	Amida Brimah made Jumper.	49-56	 
8:41	 	49-56	Stefan Nastic missed Layup.
8:41	 	49-56	Stefan Nastic Offensive Rebound.
8:41	Foul on Amida Brimah.	49-56	 
8:34	 	49-56	Anthony Brown Turnover.
8:22	Sam Cassell Jr. missed Three Point Jumper.	49-56	 
8:22	 	49-56	Anthony Brown Defensive Rebound.
8:12	 	49-56	Anthony Brown Turnover.
8:07	Daniel Hamilton missed Layup.	49-56	 
8:07	Ryan Boatright Offensive Rebound.	49-56	 
8:01	Ryan Boatright missed Jumper.	49-56	 
8:01	 	49-56	Christian Sanders Defensive Rebound.
7:39	 	49-56	Robert Cartwright missed Jumper.
7:39	 	49-56	Anthony Brown Offensive Rebound.
7:34	 	49-58	Anthony Brown made Layup.
7:30	Connecticut  Timeout	Connecticut  Timeout	Connecticut  Timeout
7:12	Omar Calhoun missed Three Point Jumper.	49-58	 
7:12	 	49-58	Rosco Allen Defensive Rebound.
6:41	 	49-58	Anthony Brown missed Jumper.
6:41	Connecticut Defensive Rebound.	49-58	 
6:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:26	Ryan Boatright missed Jumper.	49-58	 
6:26	 	49-58	Anthony Brown Defensive Rebound.
6:11	Foul on Amida Brimah.	49-58	 
6:11	 	49-58	Stefan Nastic missed Free Throw.
6:11	 	49-58	Stanford Deadball Team Rebound.
6:11	 	49-59	Stefan Nastic made Free Throw.
5:57	Phillip Nolan missed Layup.	49-59	 
5:57	 	49-59	Stefan Nastic Block.
5:57	 	49-59	Rosco Allen Defensive Rebound.
5:45	Foul on Phillip Nolan.	49-59	 
5:45	 	49-60	Stefan Nastic made Free Throw.
5:45	 	49-61	Stefan Nastic made Free Throw.
5:26	Omar Calhoun missed Jumper.	49-61	 
5:26	 	49-61	Stefan Nastic Defensive Rebound.
4:58	 	49-61	Robert Cartwright missed Jumper.
4:58	Ryan Boatright Defensive Rebound.	49-61	 
4:44	Omar Calhoun Turnover.	49-61	 
4:44	 	49-61	Rosco Allen Steal.
4:27	 	49-64	Chasson Randle made Three Point Jumper. Assisted by Anthony Brown.
4:22	Connecticut  Timeout	Connecticut  Timeout	Connecticut  Timeout
4:13	Daniel Hamilton made Three Point Jumper. Assisted by Ryan Boatright.	52-64	 
3:56	Foul on Ryan Boatright.	52-64	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	 	52-65	Robert Cartwright made Free Throw.
3:56	 	52-66	Robert Cartwright made Free Throw.
3:38	Kentan Facey missed Layup.	52-66	 
3:38	 	52-66	Rosco Allen Defensive Rebound.
3:10	 	52-66	Anthony Brown missed Three Point Jumper.
3:10	 	52-66	Stefan Nastic Offensive Rebound.
3:10	 	52-66	Jump Ball won by Stanford
2:38	 	52-66	Rosco Allen missed Three Point Jumper.
2:38	 	52-66	Stefan Nastic Offensive Rebound.
2:29	Foul on Ryan Boatright.	52-66	 
2:29	 	52-67	Chasson Randle made Free Throw.
2:29	 	52-68	Chasson Randle made Free Throw.
2:19	Sam Cassell Jr. made Three Point Jumper. Assisted by Ryan Boatright.	55-68	 
2:06	 	55-68	Chasson Randle Turnover.
2:00	Ryan Boatright made Layup.	57-68	 
2:00	 	57-68	Foul on Stefan Nastic.
2:00	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
2:00	Ryan Boatright missed Free Throw.	57-68	 
2:00	 	57-68	Robert Cartwright Defensive Rebound.
1:50	 	57-68	Robert Cartwright Turnover.
1:41	Ryan Boatright Turnover.	57-68	 
1:23	Foul on Kentan Facey.	57-68	 
1:23	 	57-68	Anthony Brown missed Free Throw.
1:23	 	57-68	Stanford Deadball Team Rebound.
1:23	 	57-69	Anthony Brown made Free Throw.
1:14	Sam Cassell Jr. missed Three Point Jumper.	57-69	 
1:14	Kentan Facey Offensive Rebound.	57-69	 
1:08	Kentan Facey made Layup.	59-69	 
0:59	Foul on Ryan Boatright.	59-69	 
0:59	 	59-69	Anthony Brown missed Free Throw.
0:59	 	59-69	Stanford Deadball Team Rebound.
0:59	 	59-70	Anthony Brown made Free Throw.
0:40	Rodney Purvis missed Three Point Jumper.	59-70	 
0:40	 	59-70	Anthony Brown Defensive Rebound.
0:05	 	59-72	Anthony Brown made Layup.
0:01	Ryan Boatright missed Three Point Jumper.	59-72	 
0:01	 	59-72	Stanford Defensive Rebound.
0:00	End of Game	End of Game	End of Game
