time	away	score	home
11:03	 	72-58	Alandise Harris Offensive Rebound.
10:41	 	72-58	Alandise Harris missed Jumper.
10:41	Aaron Jones Block.	72-58	 
10:41	 	72-58	Alandise Harris Offensive Rebound.
10:36	 	72-61	Anthlon Bell made Three Point Jumper. Assisted by Alandise Harris.
10:24	 	72-61	Foul on Bobby Portis.
10:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:14	Aaron Jones made Jumper. Assisted by Stefan Moody.	74-61	 
9:59	 	74-61	Foul on Rashad Madden.
9:59	 	74-61	Rashad Madden Turnover.
9:28	Dwight Coleby missed Jumper.	74-61	 
9:28	 	74-61	Alandise Harris Block.
9:28	Aaron Jones Offensive Rebound.	74-61	 
9:22	Aaron Jones made Layup.	76-61	 
9:20	Foul on Jarvis Summers.	76-61	 
9:20	 	76-62	Anthlon Bell made Free Throw.
9:20	 	76-62	Anthlon Bell missed Free Throw.
9:20	LaDarius White Defensive Rebound.	76-62	 
9:07	Stefan Moody made Three Point Jumper. Assisted by Jarvis Summers.	79-62	 
8:57	 	79-62	Anthlon Bell missed Three Point Jumper.
8:57	 	79-62	Bobby Portis Offensive Rebound.
8:51	Foul on Dwight Coleby.	79-62	 
8:51	 	79-63	Bobby Portis made Free Throw.
8:51	 	79-64	Bobby Portis made Free Throw.
8:37	Jarvis Summers missed Layup.	79-64	 
8:37	 	79-64	Bobby Portis Defensive Rebound.
8:28	 	79-64	Bobby Portis missed Jumper.
8:28	Aaron Jones Block.	79-64	 
8:28	Stefan Moody Defensive Rebound.	79-64	 
8:12	Aaron Jones missed Layup.	79-64	 
8:12	 	79-64	Bobby Portis Block.
8:12	LaDarius White Offensive Rebound.	79-64	 
8:00	LaDarius White Turnover.	79-64	 
7:55	 	79-64	Jacorey Williams missed Jumper.
7:55	LaDarius White Defensive Rebound.	79-64	 
7:32	Aaron Jones missed Layup.	79-64	 
7:32	Sebastian Saiz Offensive Rebound.	79-64	 
7:32	Sebastian Saiz made Two Point Tip Shot.	81-64	 
7:11	Foul on Aaron Jones.	81-64	 
7:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:11	 	81-64	Jacorey Williams missed Free Throw.
7:11	 	81-64	Arkansas Deadball Team Rebound.
7:11	 	81-65	Jacorey Williams made Free Throw.
7:08	Stefan Moody made Layup.	83-65	 
6:58	Foul on Stefan Moody.	83-65	 
6:58	 	83-66	Rashad Madden made Free Throw.
6:58	 	83-67	Rashad Madden made Free Throw.
6:47	Jarvis Summers Turnover.	83-67	 
6:19	 	83-69	Michael Qualls made Jumper.
5:49	 	83-69	Foul on Anthlon Bell.
5:49	Sebastian Saiz made Free Throw.	84-69	 
5:49	Sebastian Saiz made Free Throw.	85-69	 
5:28	 	85-69	Nick Babb missed Layup.
5:28	M.J. Rhett Defensive Rebound.	85-69	 
4:57	Jarvis Summers missed Jumper.	85-69	 
4:57	 	85-69	Bobby Portis Block.
4:57	Jarvis Summers Offensive Rebound.	85-69	 
4:45	Jarvis Summers missed Three Point Jumper.	85-69	 
4:45	Dwight Coleby Offensive Rebound.	85-69	 
4:45	Dwight Coleby Turnover.	85-69	 
4:42	 	85-71	Rashad Madden made Jumper.
4:34	Terence Smith missed Three Point Jumper.	85-71	 
4:34	 	85-71	Rashad Madden Defensive Rebound.
4:24	 	85-74	Rashad Madden made Three Point Jumper. Assisted by Anthlon Bell.
3:37	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
3:31	 	85-74	Foul on Michael Qualls.
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	Jarvis Summers made Free Throw.	86-74	 
3:31	Jarvis Summers made Free Throw.	87-74	 
3:22	Foul on Jarvis Summers.	87-74	 
3:22	 	87-75	Rashad Madden made Free Throw.
3:22	 	87-76	Rashad Madden made Free Throw.
2:55	Jarvis Summers missed Jumper.	87-76	 
2:55	 	87-76	Bobby Portis Defensive Rebound.
2:48	 	87-76	Bobby Portis Turnover.
2:47	LaDarius White missed Jumper.	87-76	 
2:47	Dwight Coleby Offensive Rebound.	87-76	 
2:40	Dwight Coleby missed Layup.	87-76	 
2:40	Stefan Moody Offensive Rebound.	87-76	 
2:13	Jarvis Summers missed Layup.	87-76	 
2:13	 	87-76	Bobby Portis Block.
2:13	 	87-76	Rashad Madden Defensive Rebound.
2:08	Foul on M.J. Rhett.	87-76	 
2:08	 	87-77	Rashad Madden made Free Throw.
2:08	 	87-77	Rashad Madden missed Free Throw.
2:08	Stefan Moody Defensive Rebound.	87-77	 
2:04	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
2:03	 	87-77	Foul on Michael Qualls.
2:03	Jarvis Summers made Free Throw.	88-77	 
2:03	Jarvis Summers made Free Throw.	89-77	 
1:55	 	89-77	Anthlon Bell missed Three Point Jumper.
1:55	M.J. Rhett Defensive Rebound.	89-77	 
1:48	 	89-77	Foul on Anthlon Bell.
1:48	Stefan Moody made Free Throw.	90-77	 
1:48	Stefan Moody made Free Throw.	91-77	 
1:41	 	91-79	Rashad Madden made Jumper.
1:39	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
1:19	 	91-79	Foul on Anthlon Bell.
1:19	LaDarius White made Free Throw.	92-79	 
1:19	LaDarius White made Free Throw.	93-79	 
1:15	 	93-81	Jacorey Williams made Jumper. Assisted by Anthlon Bell.
1:06	 	93-81	Foul on Rashad Madden.
1:06	Stefan Moody made Free Throw.	94-81	 
1:06	Stefan Moody made Free Throw.	95-81	 
1:01	 	95-81	Rashad Madden missed Three Point Jumper.
1:01	Dwight Coleby Defensive Rebound.	95-81	 
0:27	 	95-81	Foul on Michael Qualls.
0:27	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:27	Jarvis Summers missed Free Throw.	95-81	 
0:27	Ole Miss Deadball Team Rebound.	95-81	 
0:27	Jarvis Summers made Free Throw.	96-81	 
0:19	Foul on Dwight Coleby.	96-81	 
0:19	 	96-81	Rashad Madden missed Free Throw.
0:19	 	96-81	Arkansas Deadball Team Rebound.
0:19	 	96-82	Rashad Madden made Free Throw.
0:00	End of Game	End of Game	End of Game
