time	away	score	home
10:01	Anthony Allen Jr. Turnover.	12-19	 
9:51	 	12-19	Jordan Woodard Turnover.
9:51	Mitchell Solomon Steal.	12-19	 
9:44	Le'Bryan Nash Turnover.	12-19	 
9:44	 	12-19	Frank Booker Steal.
9:40	Foul on Mitchell Solomon.	12-19	 
9:40	 	12-19	Frank Booker missed Free Throw.
9:40	 	12-19	Oklahoma Deadball Team Rebound.
9:40	 	12-20	Frank Booker made Free Throw.
9:21	Le'Bryan Nash Turnover.	12-20	 
9:21	 	12-20	Khadeem Lattin Steal.
8:58	Foul on Mitchell Solomon.	12-20	 
8:58	 	12-20	Ryan Spangler missed Free Throw.
8:58	 	12-20	Oklahoma Deadball Team Rebound.
8:58	 	12-21	Ryan Spangler made Free Throw.
8:43	Jeff Newberry missed Three Point Jumper.	12-21	 
8:43	Oklahoma St Offensive Rebound.	12-21	 
8:26	Phil Forte missed Three Point Jumper.	12-21	 
8:26	 	12-21	Isaiah Cousins Defensive Rebound.
8:03	 	12-21	Isaiah Cousins missed Layup.
8:03	 	12-21	D.J. Bennett Offensive Rebound.
8:03	 	12-23	D.J. Bennett made Two Point Tip Shot.
7:52	 	12-23	Foul on Jordan Woodard.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	Jeff Newberry missed Jumper.	12-23	 
7:40	Oklahoma St Offensive Rebound.	12-23	 
7:24	Jeff Newberry missed Three Point Jumper.	12-23	 
7:24	 	12-23	Ryan Spangler Defensive Rebound.
7:05	 	12-23	Isaiah Cousins missed Jumper.
7:05	Le'Bryan Nash Defensive Rebound.	12-23	 
6:56	Anthony Hickey Jr. made Jumper.	14-23	 
6:36	 	14-26	Jordan Woodard made Three Point Jumper. Assisted by Buddy Hield.
6:23	Le'Bryan Nash made Layup.	16-26	 
5:58	 	16-26	Isaiah Cousins missed Three Point Jumper.
5:58	Anthony Hickey Jr. Defensive Rebound.	16-26	 
5:50	Phil Forte missed Three Point Jumper.	16-26	 
5:50	 	16-26	Isaiah Cousins Defensive Rebound.
5:41	Foul on Anthony Hickey Jr..	16-26	 
5:41	 	16-27	Isaiah Cousins made Free Throw.
5:41	 	16-28	Isaiah Cousins made Free Throw.
5:24	 	16-28	Foul on D.J. Bennett.
5:24	Le'Bryan Nash missed Free Throw.	16-28	 
5:24	 	16-28	Buddy Hield Defensive Rebound.
5:08	 	16-28	Buddy Hield Turnover.
5:08	Anthony Hickey Jr. Steal.	16-28	 
5:02	Anthony Hickey Jr. missed Layup.	16-28	 
5:02	 	16-28	D.J. Bennett Defensive Rebound.
4:55	 	16-30	Buddy Hield made Layup. Assisted by Jordan Woodard.
4:32	Le'Bryan Nash missed Jumper.	16-30	 
4:32	Mitchell Solomon Offensive Rebound.	16-30	 
4:27	Phil Forte missed Three Point Jumper.	16-30	 
4:27	 	16-30	Frank Booker Defensive Rebound.
4:14	 	16-33	Buddy Hield made Three Point Jumper.
4:14	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
3:48	Christien Sager missed Three Point Jumper.	16-33	 
3:48	 	16-33	Frank Booker Defensive Rebound.
3:41	 	16-36	Buddy Hield made Three Point Jumper. Assisted by Frank Booker.
3:30	Tyree Griffin Turnover.	16-36	 
3:30	 	16-36	D.J. Bennett Steal.
3:24	 	16-38	Jordan Woodard made Layup.
3:13	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
3:02	Phil Forte missed Jumper.	16-38	 
3:02	Le'Bryan Nash Offensive Rebound.	16-38	 
2:53	 	16-38	Foul on Jordan Woodard.
2:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	Le'Bryan Nash made Free Throw.	17-38	 
2:53	Le'Bryan Nash made Free Throw.	18-38	 
2:25	 	18-38	Ryan Spangler Turnover.
2:14	Tyree Griffin missed Three Point Jumper.	18-38	 
2:14	 	18-38	Frank Booker Defensive Rebound.
1:47	Foul on Tyree Griffin.	18-38	 
1:47	 	18-38	Isaiah Cousins missed Free Throw.
1:47	Anthony Hickey Jr. Defensive Rebound.	18-38	 
1:35	Le'Bryan Nash missed Layup.	18-38	 
1:35	 	18-38	D.J. Bennett Block.
1:35	Oklahoma St Offensive Rebound.	18-38	 
1:28	Foul on Le'Bryan Nash.	18-38	 
1:28	Le'Bryan Nash Turnover.	18-38	 
1:28	 	18-38	Isaiah Cousins Turnover.
1:28	Anthony Hickey Jr. Steal.	18-38	 
1:24	Phil Forte missed Three Point Jumper.	18-38	 
1:24	 	18-38	D.J. Bennett Defensive Rebound.
1:20	Foul on Mitchell Solomon.	18-38	 
1:20	 	18-38	D.J. Bennett missed Free Throw.
1:20	 	18-38	Oklahoma Deadball Team Rebound.
1:20	 	18-39	D.J. Bennett made Free Throw.
1:12	Anthony Hickey Jr. missed Three Point Jumper.	18-39	 
1:12	 	18-39	Isaiah Cousins Defensive Rebound.
1:03	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:57	 	18-41	Buddy Hield made Dunk. Assisted by Ryan Spangler.
0:39	Anthony Hickey Jr. Turnover.	18-41	 
0:39	 	18-41	Buddy Hield Steal.
0:39	 	18-41	Buddy Hield Turnover.
0:36	Joe Burton missed Three Point Jumper.	18-41	 
0:36	 	18-41	Oklahoma Defensive Rebound.
0:07	 	18-41	Frank Booker missed Three Point Jumper.
0:07	Phil Forte Defensive Rebound.	18-41	 
0:02	 	18-41	Foul on Isaiah Cousins.
0:02	Phil Forte made Free Throw.	19-41	 
0:02	Phil Forte made Free Throw.	20-41	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Oklahoma St	20-41	 
19:49	Tavarius Shine made Layup.	22-41	 
19:26	 	22-41	Isaiah Cousins missed Jumper.
19:26	Oklahoma St Defensive Rebound.	22-41	 
19:05	Anthony Hickey Jr. missed Three Point Jumper.	22-41	 
19:05	 	22-41	Oklahoma Defensive Rebound.
19:04	 	22-41	Isaiah Cousins Turnover.
19:04	Le'Bryan Nash Steal.	22-41	 
19:01	Le'Bryan Nash missed Layup.	22-41	 
19:01	 	22-41	TaShawn Thomas Block.
18:59	 	22-41	TaShawn Thomas Defensive Rebound.
18:57	 	22-41	Buddy Hield Turnover.
18:57	Michael Cobbins Steal.	22-41	 
18:51	Phil Forte made Jumper.	24-41	 
18:49	Foul on Anthony Hickey Jr..	24-41	 
18:36	 	24-41	TaShawn Thomas missed Layup.
18:36	Michael Cobbins Block.	24-41	 
18:36	 	24-41	Buddy Hield Offensive Rebound.
18:18	 	24-44	Isaiah Cousins made Three Point Jumper. Assisted by Jordan Woodard.
18:09	Le'Bryan Nash missed Layup.	24-44	 
18:09	 	24-44	Jordan Woodard Defensive Rebound.
18:02	 	24-44	Jordan Woodard missed Layup.
18:02	 	24-44	Ryan Spangler Offensive Rebound.
18:00	 	24-44	Ryan Spangler missed Layup.
17:57	Le'Bryan Nash Defensive Rebound.	24-44	 
17:45	Tavarius Shine Turnover.	24-44	 
17:34	Foul on Michael Cobbins.	24-44	 
17:34	Foul on Tavarius Shine.	24-44	 
17:27	 	24-46	Buddy Hield made Jumper.
17:11	Michael Cobbins missed Jumper.	24-46	 
17:11	 	24-46	Ryan Spangler Defensive Rebound.
17:05	 	24-46	Buddy Hield Turnover.
17:05	Anthony Hickey Jr. Steal.	24-46	 
16:57	Anthony Hickey Jr. made Jumper. Assisted by Tyree Griffin.	26-46	 
16:50	 	26-46	Isaiah Cousins missed Three Point Jumper.
16:50	Oklahoma St Defensive Rebound.	26-46	 
16:34	Le'Bryan Nash made Layup.	28-46	 
16:19	 	28-48	TaShawn Thomas made Layup.
16:11	Le'Bryan Nash made Layup.	30-48	 
15:46	 	30-48	Ryan Spangler missed Three Point Jumper.
15:46	Anthony Hickey Jr. Defensive Rebound.	30-48	 
15:37	Michael Cobbins made Dunk. Assisted by Anthony Hickey Jr..	32-48	 
15:05	 	32-48	Isaiah Cousins Turnover.
15:05	 	32-48	Foul on Isaiah Cousins.
15:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:54	Anthony Hickey Jr. missed Jumper.	32-48	 
14:54	 	32-48	TaShawn Thomas Defensive Rebound.
14:36	 	32-50	TaShawn Thomas made Jumper.
14:23	Le'Bryan Nash missed Layup.	32-50	 
14:23	 	32-50	Ryan Spangler Defensive Rebound.
14:08	 	32-50	Dinjiyl Walker missed Jumper.
14:08	 	32-50	Buddy Hield Offensive Rebound.
13:36	Foul on Le'Bryan Nash.	32-50	 
13:31	Foul on Phil Forte.	32-50	 
13:31	 	32-51	Dinjiyl Walker made Free Throw.
13:31	 	32-51	Dinjiyl Walker missed Free Throw.
13:31	Le'Bryan Nash Defensive Rebound.	32-51	 
13:21	 	32-51	Foul on Khadeem Lattin.
13:21	Le'Bryan Nash missed Free Throw.	32-51	 
13:21	Oklahoma St Deadball Team Rebound.	32-51	 
13:21	Le'Bryan Nash made Free Throw.	33-51	 
12:52	 	33-53	Jordan Woodard made Jumper.
12:38	Le'Bryan Nash missed Jumper.	33-53	 
12:38	 	33-53	TaShawn Thomas Block.
12:38	 	33-53	Jordan Woodard Defensive Rebound.
12:29	 	33-53	Foul on Buddy Hield.
12:29	 	33-53	Buddy Hield Turnover.
12:17	Foul on Tyree Griffin.	33-53	 
12:17	Tyree Griffin Turnover.	33-53	 
12:04	Foul on Leyton Hammonds.	33-53	 
12:04	 	33-53	TaShawn Thomas missed Free Throw.
12:04	 	33-53	Dinjiyl Walker Offensive Rebound.
11:59	 	33-55	Dinjiyl Walker made Layup.
11:55	Leyton Hammonds missed Three Point Jumper.	33-55	 
11:55	 	33-55	Jordan Woodard Defensive Rebound.
11:34	 	33-55	TaShawn Thomas missed Dunk.
11:34	Leyton Hammonds Defensive Rebound.	33-55	 
11:23	Leyton Hammonds made Three Point Jumper. Assisted by Tyree Griffin.	36-55	 
10:53	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
10:40	Foul on Leyton Hammonds.	36-55	 
10:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:40	 	36-56	TaShawn Thomas made Free Throw.
10:40	 	36-57	TaShawn Thomas made Free Throw.
10:26	Leyton Hammonds missed Jumper.	36-57	 
10:26	 	36-57	Jordan Woodard Defensive Rebound.
10:19	 	36-59	Jordan Woodard made Jumper.
10:03	Anthony Hickey Jr. missed Jumper.	36-59	 
10:03	 	36-59	Dinjiyl Walker Defensive Rebound.
9:38	 	36-59	TaShawn Thomas missed Jumper.
9:38	Anthony Hickey Jr. Defensive Rebound.	36-59	 
9:29	Leyton Hammonds made Three Point Jumper. Assisted by Le'Bryan Nash.	39-59	 
9:18	 	39-59	Jordan Woodard Turnover.
9:18	Anthony Hickey Jr. Steal.	39-59	 
9:13	Anthony Hickey Jr. made Layup. Assisted by Leyton Hammonds.	41-59	 
9:07	Foul on Anthony Hickey Jr..	41-59	 
9:07	 	41-59	Jordan Woodard missed Free Throw.
9:07	Le'Bryan Nash Defensive Rebound.	41-59	 
8:59	Anthony Hickey Jr. missed Jumper.	41-59	 
8:59	 	41-59	TaShawn Thomas Defensive Rebound.
8:33	Foul on Phil Forte.	41-59	 
8:33	 	41-59	Dinjiyl Walker missed Free Throw.
8:33	 	41-59	Oklahoma Deadball Team Rebound.
8:33	 	41-60	Dinjiyl Walker made Free Throw.
8:25	Tyree Griffin missed Jumper.	41-60	 
8:25	 	41-60	D.J. Bennett Block.
8:25	Le'Bryan Nash Offensive Rebound.	41-60	 
8:17	Le'Bryan Nash made Dunk.	43-60	 
7:59	 	43-63	Dinjiyl Walker made Three Point Jumper.
7:40	Mitchell Solomon missed Jumper.	43-63	 
7:40	 	43-63	Ryan Spangler Defensive Rebound.
7:30	 	43-63	Isaiah Cousins missed Three Point Jumper.
7:30	Le'Bryan Nash Defensive Rebound.	43-63	 
7:12	Phil Forte made Layup.	45-63	 
7:12	 	45-63	Foul on Isaiah Cousins.
7:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:12	Phil Forte made Free Throw.	46-63	 
6:45	 	46-63	Ryan Spangler missed Three Point Jumper.
6:45	Tyree Griffin Defensive Rebound.	46-63	 
6:34	Foul on Le'Bryan Nash.	46-63	 
6:34	Le'Bryan Nash Turnover.	46-63	 
6:20	Foul on Tyree Griffin.	46-63	 
6:20	 	46-64	Jordan Woodard made Free Throw.
6:20	 	46-65	Jordan Woodard made Free Throw.
6:12	Tavarius Shine made Layup.	48-65	 
5:43	 	48-65	Buddy Hield Turnover.
5:43	Anthony Hickey Jr. Steal.	48-65	 
5:39	Anthony Hickey Jr. made Layup.	50-65	 
5:02	 	50-68	Buddy Hield made Three Point Jumper. Assisted by Ryan Spangler.
4:54	Phil Forte missed Layup.	50-68	 
4:54	 	50-68	D.J. Bennett Block.
4:54	Oklahoma St Offensive Rebound.	50-68	 
4:47	Leyton Hammonds made Three Point Jumper. Assisted by Phil Forte.	53-68	 
4:37	 	53-68	Dinjiyl Walker missed Three Point Jumper.
4:37	Anthony Hickey Jr. Defensive Rebound.	53-68	 
4:30	Leyton Hammonds missed Three Point Jumper.	53-68	 
4:30	Anthony Hickey Jr. Offensive Rebound.	53-68	 
4:17	Tavarius Shine missed Three Point Jumper.	53-68	 
4:17	Leyton Hammonds Offensive Rebound.	53-68	 
4:13	 	53-68	Foul on D.J. Bennett.
4:06	Phil Forte missed Three Point Jumper.	53-68	 
4:06	 	53-68	Ryan Spangler Defensive Rebound.
3:58	 	53-70	TaShawn Thomas made Dunk. Assisted by Frank Booker.
3:42	Anthony Hickey Jr. made Three Point Jumper. Assisted by Phil Forte.	56-70	 
3:30	 	56-73	Frank Booker made Three Point Jumper. Assisted by TaShawn Thomas.
3:15	Phil Forte missed Layup.	56-73	 
3:15	 	56-73	Ryan Spangler Defensive Rebound.
3:08	 	56-73	Frank Booker missed Layup.
3:08	 	56-73	Buddy Hield Offensive Rebound.
3:00	 	56-75	Buddy Hield made Dunk.
2:56	Anthony Hickey Jr. made Three Point Jumper.	59-75	 
2:41	 	59-77	Ryan Spangler made Dunk. Assisted by TaShawn Thomas.
2:41	Foul on Michael Cobbins.	59-77	 
2:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:41	 	59-78	Ryan Spangler made Free Throw.
2:26	Leyton Hammonds made Three Point Jumper. Assisted by Anthony Hickey Jr..	62-78	 
1:55	 	62-80	TaShawn Thomas made Dunk. Assisted by Frank Booker.
1:43	Phil Forte Turnover.	62-80	 
1:43	 	62-80	Buddy Hield Steal.
1:37	 	62-82	Buddy Hield made Layup.
1:37	Foul on Anthony Hickey Jr..	62-82	 
1:37	 	62-82	Buddy Hield missed Free Throw.
1:37	Mitchell Solomon Defensive Rebound.	62-82	 
1:29	Tavarius Shine missed Three Point Jumper.	62-82	 
1:29	 	62-82	TaShawn Thomas Defensive Rebound.
0:59	 	62-82	Frank Booker missed Three Point Jumper.
0:59	Anthony Hickey Jr. Defensive Rebound.	62-82	 
0:52	Anthony Hickey Jr. Turnover.	62-82	 
0:31	 	62-82	Austin Mankin Turnover.
0:31	Leyton Hammonds Steal.	62-82	 
0:25	Leyton Hammonds made Three Point Jumper.	65-82	 
0:00	End of Game	End of Game	End of Game
