time	away	score	home
7:13	 	14-19	Jordan Sibert Defensive Rebound.
6:58	 	14-19	Scoochie Smith missed Three Point Jumper.
6:58	Brett Jolly Defensive Rebound.	14-19	 
6:40	Brett Jolly missed Layup.	14-19	 
6:40	 	14-19	Darrell Davis Defensive Rebound.
6:38	Foul on Brett Jolly.	14-19	 
6:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:38	 	14-20	Darrell Davis made Free Throw.
6:38	 	14-21	Darrell Davis made Free Throw.
6:20	Milik Yarbrough missed Three Point Jumper.	14-21	 
6:20	Achraf Yacoubou Offensive Rebound.	14-21	 
6:13	Mike Crawford Turnover.	14-21	 
6:11	 	14-21	Scoochie Smith Steal.
6:00	 	14-21	Scoochie Smith missed Three Point Jumper.
6:00	Milik Yarbrough Defensive Rebound.	14-21	 
5:35	Milik Yarbrough missed Jumper.	14-21	 
5:35	 	14-21	Kendall Pollard Defensive Rebound.
5:22	Foul on Achraf Yacoubou.	14-21	 
5:22	 	14-22	Jordan Sibert made Free Throw.
5:22	 	14-23	Jordan Sibert made Free Throw.
5:04	Marcus Bartley made Three Point Jumper. Assisted by Achraf Yacoubou.	17-23	 
4:32	 	17-23	Jordan Sibert missed Three Point Jumper.
4:32	 	17-23	Kendall Pollard Offensive Rebound.
4:30	Foul on Marcus Bartley.	17-23	 
4:30	 	17-23	Kendall Pollard missed Free Throw.
4:30	Achraf Yacoubou Defensive Rebound.	17-23	 
4:14	Mike Crawford missed Jumper.	17-23	 
4:14	 	17-23	Scoochie Smith Defensive Rebound.
4:02	Foul on John Manning.	17-23	 
4:02	 	17-24	Bobby Wehrli made Free Throw.
4:02	 	17-25	Bobby Wehrli made Free Throw.
3:49	Tanner Lancona missed Three Point Jumper.	17-25	 
3:49	Mike Crawford Offensive Rebound.	17-25	 
3:47	 	17-25	Foul on Scoochie Smith.
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	Marcus Bartley missed Layup.	17-25	 
3:33	 	17-25	Jordan Sibert Defensive Rebound.
3:18	 	17-25	Foul on Bobby Wehrli.
3:18	 	17-25	Bobby Wehrli Turnover.
3:02	Achraf Yacoubou missed Layup.	17-25	 
3:02	 	17-25	Dyshawn Pierre Defensive Rebound.
2:52	 	17-25	Jordan Sibert missed Jumper.
2:52	John Manning Block.	17-25	 
2:49	Mike Crawford Defensive Rebound.	17-25	 
2:41	Achraf Yacoubou made Layup.	19-25	 
2:19	 	19-25	Kendall Pollard missed Jumper.
2:19	Saint Louis Defensive Rebound.	19-25	 
1:59	Mike Crawford missed Jumper.	19-25	 
1:59	 	19-25	Darrell Davis Defensive Rebound.
1:54	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
1:41	 	19-27	Kendall Pollard made Dunk. Assisted by Dyshawn Pierre.
1:15	 	19-27	Foul on Darrell Davis.
1:15	Marcus Bartley missed Free Throw.	19-27	 
1:15	 	19-27	Dyshawn Pierre Defensive Rebound.
0:52	 	19-27	Dyshawn Pierre Turnover.
0:52	Marcus Bartley Steal.	19-27	 
0:35	Marcus Bartley made Three Point Jumper. Assisted by Achraf Yacoubou.	22-27	 
0:30	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:02	 	22-27	Kendall Pollard missed Jumper.
0:02	 	22-27	Dayton Offensive Rebound.
0:01	 	22-27	Dyshawn Pierre missed Three Point Jumper.
0:01	Saint Louis Defensive Rebound.	22-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	Foul on Davell Roby.	22-27	 
19:24	Foul on John Manning.	22-27	 
19:24	 	22-27	Kendall Pollard missed Free Throw.
19:24	 	22-27	Dayton Deadball Team Rebound.
19:24	 	22-27	Kendall Pollard missed Free Throw.
19:24	John Manning Defensive Rebound.	22-27	 
19:08	Milik Yarbrough made Layup.	24-27	 
18:49	 	24-27	Dyshawn Pierre missed Three Point Jumper.
18:49	Achraf Yacoubou Defensive Rebound.	24-27	 
18:30	Achraf Yacoubou Turnover.	24-27	 
18:28	 	24-27	Jordan Sibert Steal.
18:09	Foul on Marcus Bartley.	24-27	 
17:57	 	24-27	Scoochie Smith Turnover.
17:56	Achraf Yacoubou Steal.	24-27	 
17:49	Davell Roby made Three Point Jumper. Assisted by Achraf Yacoubou.	27-27	 
17:37	 	27-30	Jordan Sibert made Three Point Jumper. Assisted by Kyle Davis.
17:34	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
17:22	Davell Roby made Layup.	29-30	 
17:01	 	29-32	Dyshawn Pierre made Layup. Assisted by Scoochie Smith.
16:38	John Manning made Jumper. Assisted by Miles Reynolds.	31-32	 
16:32	 	31-34	Kendall Pollard made Layup. Assisted by Scoochie Smith.
16:13	Davell Roby Turnover.	31-34	 
16:12	 	31-34	Kyle Davis Steal.
16:09	Foul on Miles Reynolds.	31-34	 
16:09	 	31-35	Kyle Davis made Free Throw.
16:09	 	31-35	Kyle Davis missed Free Throw.
16:09	Achraf Yacoubou Defensive Rebound.	31-35	 
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:39	Miles Reynolds missed Jumper.	31-35	 
15:39	 	31-35	Scoochie Smith Defensive Rebound.
15:26	Foul on Miles Reynolds.	31-35	 
15:19	 	31-37	Dyshawn Pierre made Jumper. Assisted by Kyle Davis.
15:08	 	31-37	Foul on Scoochie Smith.
14:52	Milik Yarbrough Turnover.	31-37	 
14:50	 	31-37	Jordan Sibert Steal.
14:20	 	31-37	Dyshawn Pierre missed Jumper.
14:20	 	31-37	Dyshawn Pierre Offensive Rebound.
14:18	Foul on Austin Gillmann.	31-37	 
14:18	 	31-38	Dyshawn Pierre made Free Throw.
14:18	 	31-39	Dyshawn Pierre made Free Throw.
13:46	 	31-39	Foul on Jordan Sibert.
13:39	Marcus Bartley missed Three Point Jumper.	31-39	 
13:39	 	31-39	Dyshawn Pierre Defensive Rebound.
13:35	 	31-39	Dyshawn Pierre Turnover.
13:35	Davell Roby Steal.	31-39	 
13:35	Davell Roby Turnover.	31-39	 
13:23	 	31-42	Jordan Sibert made Three Point Jumper. Assisted by Bobby Wehrli.
13:15	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
13:01	Achraf Yacoubou made Jumper.	33-42	 
12:44	Foul on Achraf Yacoubou.	33-42	 
12:44	 	33-43	Jordan Sibert made Free Throw.
12:44	 	33-43	Jordan Sibert missed Free Throw.
12:44	Achraf Yacoubou Defensive Rebound.	33-43	 
12:33	Tanner Lancona missed Jumper.	33-43	 
12:33	 	33-43	Jordan Sibert Block.
12:32	Saint Louis Offensive Rebound.	33-43	 
12:17	Brett Jolly made Jumper.	35-43	 
12:16	 	35-43	Foul on Bobby Wehrli.
12:16	Brett Jolly missed Free Throw.	35-43	 
12:16	 	35-43	Bobby Wehrli Defensive Rebound.
12:00	 	35-43	Kyle Davis missed Three Point Jumper.
12:00	Marcus Bartley Defensive Rebound.	35-43	 
11:50	Achraf Yacoubou Turnover.	35-43	 
11:48	 	35-43	Bobby Wehrli Steal.
11:46	 	35-43	Foul on Kyle Davis.
11:46	 	35-43	Kyle Davis Turnover.
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:29	Milik Yarbrough Turnover.	35-43	 
11:29	 	35-43	Jordan Sibert Steal.
11:28	Foul on Brett Jolly.	35-43	 
11:28	 	35-43	Jordan Sibert missed Free Throw.
11:28	Milik Yarbrough Defensive Rebound.	35-43	 
11:00	Achraf Yacoubou made Layup.	37-43	 
10:54	 	37-45	Jordan Sibert made Jumper.
10:54	Foul on Brett Jolly.	37-45	 
10:54	 	37-46	Jordan Sibert made Free Throw.
10:23	Milik Yarbrough missed Three Point Jumper.	37-46	 
10:23	 	37-46	Dyshawn Pierre Defensive Rebound.
9:50	 	37-48	Kendall Pollard made Layup. Assisted by Kyle Davis.
9:40	 	37-48	Foul on Kendall Pollard.
9:40	Milik Yarbrough missed Free Throw.	37-48	 
9:40	Saint Louis Deadball Team Rebound.	37-48	 
9:40	Milik Yarbrough missed Free Throw.	37-48	 
9:40	 	37-48	Dyshawn Pierre Defensive Rebound.
9:28	 	37-48	Scoochie Smith Turnover.
9:27	Achraf Yacoubou Steal.	37-48	 
9:09	Milik Yarbrough missed Jumper.	37-48	 
9:09	Milik Yarbrough Offensive Rebound.	37-48	 
8:39	 	37-48	Foul on Kyle Davis.
8:39	Marcus Bartley missed Free Throw.	37-48	 
8:39	Saint Louis Deadball Team Rebound.	37-48	 
8:39	Marcus Bartley missed Free Throw.	37-48	 
8:39	 	37-48	Kendall Pollard Defensive Rebound.
8:33	 	37-48	Darrell Davis missed Three Point Jumper.
8:33	 	37-48	Kendall Pollard Offensive Rebound.
8:29	Foul on Marcus Bartley.	37-48	 
8:29	 	37-49	Jordan Sibert made Free Throw.
8:29	 	37-49	Jordan Sibert missed Free Throw.
8:29	Reggie Agbeko Defensive Rebound.	37-49	 
8:04	Reggie Agbeko made Jumper. Assisted by Austin Gillmann.	39-49	 
7:39	 	39-49	Darrell Davis missed Three Point Jumper.
7:39	Reggie Agbeko Defensive Rebound.	39-49	 
7:15	Davell Roby Turnover.	39-49	 
7:09	 	39-49	Scoochie Smith Steal.
6:51	 	39-49	Scoochie Smith missed Three Point Jumper.
6:51	 	39-49	Kendall Pollard Offensive Rebound.
6:48	Foul on Austin Gillmann.	39-49	 
6:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:48	 	39-49	Kendall Pollard missed Free Throw.
6:48	 	39-49	Dayton Deadball Team Rebound.
6:48	 	39-49	Kendall Pollard missed Free Throw.
6:48	Reggie Agbeko Defensive Rebound.	39-49	 
6:30	Mike Crawford missed Layup.	39-49	 
6:30	 	39-49	Darrell Davis Block.
6:28	 	39-49	Dyshawn Pierre Defensive Rebound.
6:12	 	39-51	Kendall Pollard made Layup.
5:52	Achraf Yacoubou missed Jumper.	39-51	 
5:52	 	39-51	Kendall Pollard Block.
5:52	Saint Louis Offensive Rebound.	39-51	 
5:36	Austin McBroom missed Three Point Jumper.	39-51	 
5:36	 	39-51	Kendall Pollard Defensive Rebound.
5:14	 	39-53	Kendall Pollard made Dunk. Assisted by Dyshawn Pierre.
4:46	Foul on Brett Jolly.	39-53	 
4:46	Brett Jolly Turnover.	39-53	 
4:20	 	39-53	Scoochie Smith missed Jumper.
4:20	John Manning Defensive Rebound.	39-53	 
4:09	Achraf Yacoubou missed Three Point Jumper.	39-53	 
4:09	 	39-53	Dyshawn Pierre Defensive Rebound.
4:02	 	39-53	Dyshawn Pierre missed Layup.
4:02	John Manning Block.	39-53	 
4:01	 	39-53	Dayton Offensive Rebound.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	 	39-53	Foul on Jordan Sibert.
3:59	 	39-53	Jordan Sibert Turnover.
3:35	 	39-53	Foul on Jordan Sibert.
3:35	Tanner Lancona missed Free Throw.	39-53	 
3:35	 	39-53	Kyle Davis Defensive Rebound.
3:19	Foul on Tanner Lancona.	39-53	 
3:19	 	39-54	Kendall Pollard made Free Throw.
3:19	 	39-55	Kendall Pollard made Free Throw.
2:51	Achraf Yacoubou missed Jumper.	39-55	 
2:51	 	39-55	Darrell Davis Defensive Rebound.
2:29	Foul on Marcus Bartley.	39-55	 
2:29	 	39-56	Scoochie Smith made Free Throw.
2:29	 	39-57	Scoochie Smith made Free Throw.
2:02	 	39-57	Foul on Darrell Davis.
2:02	Reggie Agbeko made Free Throw.	40-57	 
2:02	Reggie Agbeko made Free Throw.	41-57	 
1:39	 	41-57	Dyshawn Pierre missed Three Point Jumper.
1:39	Miles Reynolds Defensive Rebound.	41-57	 
1:25	Achraf Yacoubou made Layup.	43-57	 
1:04	 	43-60	Darrell Davis made Three Point Jumper. Assisted by Scoochie Smith.
0:44	Mike Crawford missed Three Point Jumper.	43-60	 
0:44	 	43-60	Dyshawn Pierre Defensive Rebound.
0:40	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:19	Foul on Miles Reynolds.	43-60	 
0:19	 	43-61	Darrell Davis made Free Throw.
0:19	 	43-61	Darrell Davis missed Free Throw.
0:19	Reggie Agbeko Defensive Rebound.	43-61	 
0:03	Grant Hollander missed Jumper.	43-61	 
0:03	Grant Hollander Offensive Rebound.	43-61	 
0:01	Grant Hollander made Jumper.	45-61	 
0:00	End of Game	End of Game	End of Game
