time	away	score	home
12:55	Damian Jones Defensive Rebound.	35-34	 
12:29	Matthew Fisher-Davis missed Three Point Jumper.	35-34	 
12:29	 	35-34	Fred Thomas Defensive Rebound.
12:19	Foul on Luke Kornet.	35-34	 
12:19	 	35-35	Gavin Ware made Free Throw.
12:19	 	35-36	Gavin Ware made Free Throw.
12:08	 	35-36	Foul on Demetrius Houston.
11:56	Shelton Mitchell missed Layup.	35-36	 
11:56	 	35-36	Gavin Ware Block.
11:56	Vanderbilt Offensive Rebound.	35-36	 
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	Wade Baldwin Iv missed Three Point Jumper.	35-36	 
11:43	 	35-36	Gavin Ware Defensive Rebound.
11:21	 	35-38	Gavin Ware made Jumper.
11:21	Foul on Damian Jones.	35-38	 
11:21	 	35-38	Gavin Ware missed Free Throw.
11:21	Damian Jones Defensive Rebound.	35-38	 
11:07	Shelton Mitchell Turnover.	35-38	 
11:06	 	35-38	Fred Thomas Steal.
11:04	 	35-40	Fred Thomas made Dunk.
10:46	Damian Jones missed Jumper.	35-40	 
10:46	 	35-40	I.J. Ready Defensive Rebound.
10:39	 	35-40	Fred Thomas missed Three Point Jumper.
10:39	 	35-40	Gavin Ware Offensive Rebound.
10:36	 	35-42	Gavin Ware made Jumper.
10:33	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
9:58	Wade Baldwin Iv missed Three Point Jumper.	35-42	 
9:58	Vanderbilt Offensive Rebound.	35-42	 
9:37	Damian Jones made Jumper.	37-42	 
9:36	 	37-42	Foul on Gavin Ware.
9:36	Damian Jones missed Free Throw.	37-42	 
9:36	 	37-42	Gavin Ware Defensive Rebound.
9:21	 	37-42	Craig Sword missed Jumper.
9:21	 	37-42	Gavin Ware Offensive Rebound.
9:18	 	37-42	Gavin Ware missed Two Point Tip Shot.
9:18	Damian Jones Defensive Rebound.	37-42	 
9:10	 	37-42	Foul on Oliver Black.
9:10	Damian Jones made Free Throw.	38-42	 
9:10	Damian Jones missed Free Throw.	38-42	 
9:10	Jeff Roberson Offensive Rebound.	38-42	 
8:48	Jeff Roberson missed Layup.	38-42	 
8:48	 	38-42	Oliver Black Defensive Rebound.
8:34	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
8:20	Foul on Jeff Roberson.	38-42	 
8:20	 	38-43	Craig Sword made Free Throw.
8:20	 	38-44	Craig Sword made Free Throw.
8:09	Luke Kornet made Layup.	40-44	 
7:50	 	40-44	Craig Sword missed Jumper.
7:50	Wade Baldwin Iv Defensive Rebound.	40-44	 
7:42	Matthew Fisher-Davis missed Three Point Jumper.	40-44	 
7:42	 	40-44	Craig Sword Defensive Rebound.
7:31	Foul on Matthew Fisher-Davis.	40-44	 
7:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	 	40-45	Fred Thomas made Free Throw.
7:31	 	40-46	Fred Thomas made Free Throw.
7:12	Luke Kornet made Three Point Jumper. Assisted by Wade Baldwin Iv.	43-46	 
6:51	 	43-48	Roquez Johnson made Layup.
6:51	Foul on Damian Jones.	43-48	 
6:51	 	43-49	Roquez Johnson made Free Throw.
6:26	Damian Jones made Dunk.	45-49	 
5:46	 	45-49	Mississippi St  Turnover.
5:31	Riley LaChance missed Three Point Jumper.	45-49	 
5:31	Vanderbilt Offensive Rebound.	45-49	 
5:25	Riley LaChance missed Jumper.	45-49	 
5:25	Wade Baldwin Iv Offensive Rebound.	45-49	 
5:21	Wade Baldwin Iv missed Three Point Jumper.	45-49	 
5:21	Shelton Mitchell Offensive Rebound.	45-49	 
5:16	Shelton Mitchell made Layup.	47-49	 
4:27	 	47-49	Craig Sword missed Jumper.
4:27	Luke Kornet Block.	47-49	 
4:26	Riley LaChance Defensive Rebound.	47-49	 
4:18	Shelton Mitchell Turnover.	47-49	 
4:17	 	47-49	Roquez Johnson Steal.
4:08	 	47-49	Travis Daniels missed Three Point Jumper.
4:08	 	47-49	Roquez Johnson Offensive Rebound.
4:02	Foul on Damian Jones.	47-49	 
4:02	 	47-50	Gavin Ware made Free Throw.
4:02	 	47-50	Gavin Ware missed Free Throw.
4:02	 	47-50	Mississippi St Offensive Rebound.
3:57	 	47-50	Craig Sword Turnover.
3:57	James Siakam Steal.	47-50	 
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	Vanderbilt  Turnover.	47-50	 
3:29	 	47-50	Roquez Johnson Turnover.
3:29	 	47-50	Foul on Roquez Johnson.
3:10	 	47-50	Foul on Roquez Johnson.
3:10	Damian Jones missed Free Throw.	47-50	 
3:10	Vanderbilt Deadball Team Rebound.	47-50	 
3:10	Damian Jones made Free Throw.	48-50	 
2:56	 	48-50	Gavin Ware Turnover.
2:36	Riley LaChance missed Three Point Jumper.	48-50	 
2:36	 	48-50	Gavin Ware Defensive Rebound.
2:30	Foul on Wade Baldwin Iv.	48-50	 
2:30	 	48-51	Craig Sword made Free Throw.
2:30	 	48-52	Craig Sword made Free Throw.
2:09	Damian Jones made Jumper.	50-52	 
2:06	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
1:52	 	50-52	Roquez Johnson missed Jumper.
1:52	Vanderbilt Defensive Rebound.	50-52	 
1:27	 	50-52	Foul on I.J. Ready.
1:27	Riley LaChance made Free Throw.	51-52	 
1:27	Riley LaChance made Free Throw.	52-52	 
1:12	 	52-55	I.J. Ready made Three Point Jumper. Assisted by Craig Sword.
0:53	Riley LaChance missed Jumper.	52-55	 
0:53	 	52-55	Gavin Ware Defensive Rebound.
0:32	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
0:21	 	52-55	Fred Thomas missed Three Point Jumper.
0:21	Riley LaChance Defensive Rebound.	52-55	 
0:13	Damian Jones made Dunk. Assisted by Wade Baldwin Iv.	54-55	 
0:12	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:09	Foul on Riley LaChance.	54-55	 
0:09	 	54-56	I.J. Ready made Free Throw.
0:09	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:09	 	54-57	I.J. Ready made Free Throw.
0:09	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
0:02	Wade Baldwin Iv missed Three Point Jumper.	54-57	 
0:02	Damian Jones Offensive Rebound.	54-57	 
0:00	End of Game	End of Game	End of Game
