time	away	score	home
11:12	JerShon Cobb Turnover.	11-21	 
11:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:45	 	11-23	Muhammad-Ali Abdur-Rahkman made Jumper.
10:30	 	11-23	Foul on Aubrey Dawkins.
10:25	Bryant McIntosh missed Jumper.	11-23	 
10:25	Vic Law Offensive Rebound.	11-23	 
10:10	 	11-23	Foul on Derrick Walton Jr..
9:59	Sanjay Lumpkin missed Three Point Jumper.	11-23	 
9:59	 	11-23	Derrick Walton Jr. Defensive Rebound.
9:46	 	11-25	Kameron Chatman made Jumper.
9:29	Bryant McIntosh made Jumper.	13-25	 
9:10	 	13-25	Zak Irvin missed Three Point Jumper.
9:10	Sanjay Lumpkin Defensive Rebound.	13-25	 
8:58	Tre Demps made Layup.	15-25	 
8:36	Foul on Bryant McIntosh.	15-25	 
8:14	 	15-25	Max Bielfeldt missed Layup.
8:14	Vic Law Defensive Rebound.	15-25	 
7:50	Sanjay Lumpkin Turnover.	15-25	 
7:50	 	15-25	Derrick Walton Jr. Steal.
7:43	 	15-25	Zak Irvin missed Three Point Jumper.
7:43	 	15-25	Michigan Offensive Rebound.
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	 	15-25	Caris LeVert missed Jumper.
7:21	 	15-25	Ricky Doyle Offensive Rebound.
7:13	 	15-27	Ricky Doyle made Layup.
6:47	Tre Demps missed Jumper.	15-27	 
6:47	Vic Law Offensive Rebound.	15-27	 
6:36	Vic Law made Layup.	17-27	 
6:24	 	17-27	Muhammad-Ali Abdur-Rahkman Turnover.
6:15	Bryant McIntosh missed Jumper.	17-27	 
6:15	Northwestern Deadball Team Rebound.	17-27	 
6:13	 	17-27	Foul on Muhammad-Ali Abdur-Rahkman.
6:10	JerShon Cobb made Jumper. Assisted by Bryant McIntosh.	19-27	 
5:56	 	19-27	Derrick Walton Jr. missed Jumper.
5:56	JerShon Cobb Defensive Rebound.	19-27	 
5:49	Alex Olah made Layup. Assisted by Bryant McIntosh.	21-27	 
5:49	 	21-27	Foul on Muhammad-Ali Abdur-Rahkman.
5:49	Alex Olah made Free Throw.	22-27	 
5:20	 	22-27	Aubrey Dawkins missed Three Point Jumper.
5:20	Tre Demps Defensive Rebound.	22-27	 
5:14	Scottie Lindsey missed Jumper.	22-27	 
5:14	 	22-27	Caris LeVert Defensive Rebound.
5:04	 	22-29	Caris LeVert made Layup.
4:48	Tre Demps missed Layup.	22-29	 
4:48	 	22-29	Caris LeVert Block.
4:48	 	22-29	Derrick Walton Jr. Defensive Rebound.
4:38	 	22-29	Caris LeVert missed Three Point Jumper.
4:38	Scottie Lindsey Defensive Rebound.	22-29	 
4:30	Alex Olah made Layup. Assisted by Bryant McIntosh.	24-29	 
3:59	 	24-29	Derrick Walton Jr. missed Three Point Jumper.
3:59	 	24-29	Zak Irvin Offensive Rebound.
3:37	 	24-29	Zak Irvin missed Jumper.
3:37	JerShon Cobb Defensive Rebound.	24-29	 
3:26	Alex Olah made Layup.	26-29	 
3:20	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
3:03	Foul on Tre Demps.	26-29	 
3:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:33	 	26-29	Caris LeVert missed Layup.
2:33	 	26-29	Mark Donnal Offensive Rebound.
2:28	Foul on Jeremiah Kreisberg.	26-29	 
2:28	 	26-29	Mark Donnal missed Free Throw.
2:28	JerShon Cobb Defensive Rebound.	26-29	 
1:53	Northwestern  Turnover.	26-29	 
1:42	 	26-29	Caris LeVert Turnover.
1:42	Alex Olah Steal.	26-29	 
1:42	 	26-29	Foul on Mark Donnal.
1:29	Scottie Lindsey missed Layup.	26-29	 
1:29	Alex Olah Offensive Rebound.	26-29	 
1:23	Alex Olah missed Layup.	26-29	 
1:23	Alex Olah Offensive Rebound.	26-29	 
1:23	 	26-29	Foul on Mark Donnal.
1:23	Alex Olah made Free Throw.	27-29	 
1:23	Alex Olah made Free Throw.	28-29	 
1:10	Foul on Vic Law.	28-29	 
1:10	 	28-30	Caris LeVert made Free Throw.
1:10	 	28-31	Caris LeVert made Free Throw.
0:59	Tre Demps missed Three Point Jumper.	28-31	 
0:59	Alex Olah Offensive Rebound.	28-31	 
0:53	Alex Olah made Layup.	30-31	 
0:31	 	30-31	Aubrey Dawkins missed Three Point Jumper.
0:31	Johnnie Vassar Defensive Rebound.	30-31	 
0:04	Vic Law made Jumper.	32-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Northwestern	32-31	 
19:44	Alex Olah missed Jumper.	32-31	 
19:44	 	32-31	Derrick Walton Jr. Defensive Rebound.
19:20	 	32-31	Muhammad-Ali Abdur-Rahkman missed Three Point Jumper.
19:20	Tre Demps Defensive Rebound.	32-31	 
19:06	Alex Olah made Jumper.	34-31	 
18:50	 	34-31	Mark Donnal missed Three Point Jumper.
18:50	Vic Law Defensive Rebound.	34-31	 
18:39	JerShon Cobb missed Three Point Jumper.	34-31	 
18:39	 	34-31	Muhammad-Ali Abdur-Rahkman Defensive Rebound.
18:19	Foul on JerShon Cobb.	34-31	 
18:00	 	34-34	Derrick Walton Jr. made Three Point Jumper. Assisted by Caris LeVert.
17:40	Alex Olah made Layup.	36-34	 
17:40	 	36-34	Foul on Mark Donnal.
17:40	Alex Olah made Free Throw.	37-34	 
17:21	 	37-34	Muhammad-Ali Abdur-Rahkman missed Jumper.
17:21	Bryant McIntosh Defensive Rebound.	37-34	 
17:04	Scottie Lindsey missed Three Point Jumper.	37-34	 
17:04	Alex Olah Offensive Rebound.	37-34	 
16:39	Vic Law made Layup. Assisted by Alex Olah.	39-34	 
16:17	 	39-34	Max Bielfeldt missed Jumper.
16:17	Scottie Lindsey Defensive Rebound.	39-34	 
15:56	Scottie Lindsey Turnover.	39-34	 
15:56	 	39-34	Max Bielfeldt Steal.
15:46	Foul on Scottie Lindsey.	39-34	 
15:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:22	 	39-34	Derrick Walton Jr. missed Jumper.
15:22	Scottie Lindsey Defensive Rebound.	39-34	 
15:02	Foul on Vic Law.	39-34	 
15:02	Vic Law Turnover.	39-34	 
14:32	 	39-36	Max Bielfeldt made Layup. Assisted by Caris LeVert.
14:15	Tre Demps missed Three Point Jumper.	39-36	 
14:15	 	39-36	Caris LeVert Defensive Rebound.
14:07	 	39-36	Kameron Chatman missed Layup.
14:07	Tre Demps Defensive Rebound.	39-36	 
14:07	 	39-36	Foul on Caris LeVert.
13:59	Foul on Sanjay Lumpkin.	39-36	 
13:59	Sanjay Lumpkin Turnover.	39-36	 
13:43	Foul on Sanjay Lumpkin.	39-36	 
13:23	 	39-39	Max Bielfeldt made Three Point Jumper. Assisted by Caris LeVert.
12:55	Scottie Lindsey missed Jumper.	39-39	 
12:55	 	39-39	Caris LeVert Defensive Rebound.
12:46	 	39-39	Caris LeVert missed Three Point Jumper.
12:46	Scottie Lindsey Defensive Rebound.	39-39	 
12:33	Sanjay Lumpkin missed Three Point Jumper.	39-39	 
12:33	 	39-39	Kameron Chatman Defensive Rebound.
12:24	 	39-39	Derrick Walton Jr. missed Three Point Jumper.
12:24	 	39-39	Michigan Deadball Team Rebound.
12:22	Foul on Gavin Skelly.	39-39	 
12:13	 	39-39	Zak Irvin Turnover.
12:04	Dave Sobolewski missed Three Point Jumper.	39-39	 
12:04	 	39-39	Kameron Chatman Defensive Rebound.
11:57	 	39-39	Kameron Chatman missed Layup.
11:57	Bryant McIntosh Defensive Rebound.	39-39	 
11:50	Bryant McIntosh made Jumper.	41-39	 
11:20	 	41-39	Max Bielfeldt missed Three Point Jumper.
11:20	Vic Law Defensive Rebound.	41-39	 
11:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:17	JerShon Cobb made Jumper. Assisted by Bryant McIntosh.	43-39	 
10:46	 	43-41	Caris LeVert made Jumper. Assisted by Zak Irvin.
10:26	Alex Olah made Layup. Assisted by Bryant McIntosh.	45-41	 
10:04	 	45-41	Caris LeVert missed Jumper.
10:04	 	45-41	Max Bielfeldt Offensive Rebound.
9:35	 	45-41	Zak Irvin missed Three Point Jumper.
9:35	 	45-41	Michigan Offensive Rebound.
9:33	Foul on Dave Sobolewski.	45-41	 
9:33	 	45-42	Derrick Walton Jr. made Free Throw.
9:33	 	45-43	Derrick Walton Jr. made Free Throw.
9:18	JerShon Cobb missed Three Point Jumper.	45-43	 
9:18	 	45-43	Zak Irvin Defensive Rebound.
8:52	 	45-43	Mark Donnal missed Layup.
8:52	Vic Law Block.	45-43	 
8:52	Vic Law Defensive Rebound.	45-43	 
8:23	Tre Demps Turnover.	45-43	 
8:23	 	45-43	Derrick Walton Jr. Steal.
8:18	 	45-45	Muhammad-Ali Abdur-Rahkman made Layup. Assisted by Caris LeVert.
8:17	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
8:04	JerShon Cobb missed Jumper.	45-45	 
8:04	Scottie Lindsey Offensive Rebound.	45-45	 
8:02	 	45-45	Foul on Mark Donnal.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:55	JerShon Cobb Turnover.	45-45	 
7:55	 	45-45	Muhammad-Ali Abdur-Rahkman Steal.
7:40	 	45-45	Caris LeVert missed Jumper.
7:40	Tre Demps Defensive Rebound.	45-45	 
7:18	 	45-45	Foul on Derrick Walton Jr..
7:18	Tre Demps missed Free Throw.	45-45	 
7:18	Northwestern Deadball Team Rebound.	45-45	 
7:18	Tre Demps made Free Throw.	46-45	 
6:55	 	46-48	Derrick Walton Jr. made Three Point Jumper. Assisted by Caris LeVert.
6:21	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
6:14	Bryant McIntosh missed Jumper.	46-48	 
6:14	 	46-48	Derrick Walton Jr. Defensive Rebound.
5:55	Foul on Tre Demps.	46-48	 
5:55	 	46-48	Caris LeVert missed Free Throw.
5:55	Tre Demps Defensive Rebound.	46-48	 
5:38	JerShon Cobb made Three Point Jumper. Assisted by Alex Olah.	49-48	 
5:04	 	49-50	Caris LeVert made Layup.
4:45	Alex Olah missed Layup.	49-50	 
4:45	 	49-50	Max Bielfeldt Block.
4:45	 	49-50	Muhammad-Ali Abdur-Rahkman Defensive Rebound.
4:26	 	49-50	Max Bielfeldt missed Three Point Jumper.
4:26	JerShon Cobb Defensive Rebound.	49-50	 
4:16	Alex Olah Turnover.	49-50	 
3:58	 	49-50	Caris LeVert missed Jumper.
3:58	 	49-50	Zak Irvin Offensive Rebound.
3:51	 	49-53	Zak Irvin made Three Point Jumper.
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	JerShon Cobb missed Three Point Jumper.	49-53	 
3:21	 	49-53	Muhammad-Ali Abdur-Rahkman Defensive Rebound.
2:44	 	49-53	Caris LeVert missed Jumper.
2:44	Tre Demps Defensive Rebound.	49-53	 
2:37	JerShon Cobb missed Layup.	49-53	 
2:37	 	49-53	Muhammad-Ali Abdur-Rahkman Defensive Rebound.
2:22	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
2:07	 	49-53	Caris LeVert missed Layup.
2:07	 	49-53	Muhammad-Ali Abdur-Rahkman Offensive Rebound.
2:00	 	49-53	Muhammad-Ali Abdur-Rahkman missed Three Point Jumper.
2:00	 	49-53	Max Bielfeldt Offensive Rebound.
1:35	 	49-53	Derrick Walton Jr. missed Jumper.
1:35	Scottie Lindsey Defensive Rebound.	49-53	 
1:23	 	49-53	Foul on Max Bielfeldt.
1:20	Scottie Lindsey made Three Point Jumper. Assisted by Bryant McIntosh.	52-53	 
1:17	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
1:02	 	52-56	Muhammad-Ali Abdur-Rahkman made Three Point Jumper. Assisted by Caris LeVert.
0:42	Alex Olah made Layup. Assisted by Bryant McIntosh.	54-56	 
0:42	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
0:17	 	54-56	Caris LeVert missed Jumper.
0:17	JerShon Cobb Defensive Rebound.	54-56	 
0:03	Bryant McIntosh missed Jumper.	54-56	 
0:03	Northwestern Deadball Team Rebound.	54-56	 
0:00	End of Game	End of Game	End of Game
