time	away	score	home
20:00	Jump Ball won by West Virginia	23-37	 
19:48	 	23-37	Foul on Demarcus Holland.
19:48	Devin Williams made Free Throw.	24-37	 
19:48	Devin Williams missed Free Throw.	24-37	 
19:48	Daxter Miles Jr. Offensive Rebound.	24-37	 
19:43	Daxter Miles Jr. missed Layup.	24-37	 
19:43	 	24-37	Cameron Ridley Block.
19:43	Devin Williams Offensive Rebound.	24-37	 
19:41	 	24-37	Foul on Connor Lammert.
19:41	Devin Williams missed Free Throw.	24-37	 
19:41	West Virginia Deadball Team Rebound.	24-37	 
19:41	Devin Williams made Free Throw.	25-37	 
19:31	 	25-39	Cameron Ridley made Layup. Assisted by Connor Lammert.
19:31	Foul on Juwan Staten.	25-39	 
19:31	 	25-40	Cameron Ridley made Free Throw.
19:17	Daxter Miles Jr. Turnover.	25-40	 
19:17	 	25-40	Jonathan Holmes Steal.
18:58	 	25-40	Connor Lammert missed Three Point Jumper.
18:58	Juwan Staten Defensive Rebound.	25-40	 
18:50	 	25-40	Foul on Demarcus Holland.
18:50	Gary Browne made Free Throw.	26-40	 
18:50	Gary Browne missed Free Throw.	26-40	 
18:50	 	26-40	Jonathan Holmes Defensive Rebound.
18:23	 	26-40	Javan Felix missed Three Point Jumper.
18:23	West Virginia Defensive Rebound.	26-40	 
17:56	 	26-40	Foul on Jonathan Holmes.
17:56	Jonathan Holton made Free Throw.	27-40	 
17:56	Jonathan Holton made Free Throw.	28-40	 
17:51	 	28-40	Javan Felix Turnover.
17:51	Jonathan Holton Steal.	28-40	 
17:46	Tarik Phillip missed Layup.	28-40	 
17:46	 	28-40	Connor Lammert Defensive Rebound.
17:39	 	28-40	Isaiah Taylor missed Three Point Jumper.
17:39	 	28-40	Myles Turner Offensive Rebound.
17:34	Foul on Jonathan Holton.	28-40	 
17:34	 	28-41	Myles Turner made Free Throw.
17:34	 	28-42	Myles Turner made Free Throw.
17:14	Jonathan Holton missed Jumper.	28-42	 
17:14	 	28-42	Cameron Ridley Defensive Rebound.
17:05	 	28-42	Connor Lammert missed Three Point Jumper.
17:05	Devin Williams Defensive Rebound.	28-42	 
16:56	Jonathan Holton missed Layup.	28-42	 
16:56	 	28-42	Myles Turner Block.
16:56	Gary Browne Offensive Rebound.	28-42	 
16:53	 	28-42	Foul on Connor Lammert.
16:53	Gary Browne made Free Throw.	29-42	 
16:53	Gary Browne made Free Throw.	30-42	 
16:27	 	30-42	Isaiah Taylor missed Layup.
16:27	 	30-42	Jonathan Holmes Offensive Rebound.
16:25	Foul on Jonathan Holton.	30-42	 
16:25	 	30-43	Jonathan Holmes made Free Throw.
16:25	 	30-44	Jonathan Holmes made Free Throw.
16:09	 	30-44	Foul on Cameron Ridley.
16:08	Devin Williams made Layup.	32-44	 
15:56	Foul on Devin Williams.	32-44	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:34	 	32-46	Prince Ibeh made Dunk. Assisted by Javan Felix.
15:13	Juwan Staten missed Three Point Jumper.	32-46	 
15:13	 	32-46	Javan Felix Defensive Rebound.
15:01	 	32-46	Javan Felix Turnover.
14:48	Juwan Staten missed Jumper.	32-46	 
14:48	 	32-46	Isaiah Taylor Defensive Rebound.
14:28	 	32-46	Isaiah Taylor missed Layup.
14:28	 	32-46	Jonathan Holmes Offensive Rebound.
14:28	 	32-46	Jonathan Holmes missed Two Point Tip Shot.
14:28	Elijah Macon Block.	32-46	 
14:28	Jevon Carter Defensive Rebound.	32-46	 
14:14	Gary Browne made Layup.	34-46	 
14:12	 	34-46	Javan Felix Turnover.
14:12	Gary Browne Steal.	34-46	 
14:12	 	34-46	Foul on Isaiah Taylor.
14:12	Gary Browne missed Free Throw.	34-46	 
14:12	 	34-46	Myles Turner Defensive Rebound.
14:01	Foul on Elijah Macon.	34-46	 
14:01	 	34-47	Myles Turner made Free Throw.
14:01	Elijah Macon Turnover.	34-47	 
14:01	 	34-48	Myles Turner made Free Throw.
13:42	Jevon Carter made Three Point Jumper. Assisted by Nathan Adrian.	37-48	 
13:19	 	37-50	Myles Turner made Layup. Assisted by Demarcus Holland.
13:19	Foul on Nathan Adrian.	37-50	 
13:19	 	37-51	Myles Turner made Free Throw.
13:09	Jevon Carter made Three Point Jumper. Assisted by Gary Browne.	40-51	 
12:54	 	40-53	Prince Ibeh made Dunk. Assisted by Kendal Yancy.
12:54	Foul on Jaysean Paige.	40-53	 
12:54	 	40-54	Prince Ibeh made Free Throw.
12:33	Jevon Carter made Three Point Jumper.	43-54	 
12:20	 	43-54	Javan Felix Turnover.
12:17	 	43-54	Foul on Prince Ibeh.
12:17	Elijah Macon made Free Throw.	44-54	 
12:17	Elijah Macon missed Free Throw.	44-54	 
12:17	 	44-54	Prince Ibeh Defensive Rebound.
12:06	 	44-56	Javan Felix made Jumper.
11:37	Devin Williams Turnover.	44-56	 
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:21	Foul on Jaysean Paige.	44-56	 
11:21	 	44-57	Jonathan Holmes made Free Throw.
11:21	 	44-58	Jonathan Holmes made Free Throw.
11:07	Brandon Watkins missed Jumper.	44-58	 
11:07	Elijah Macon Offensive Rebound.	44-58	 
11:03	 	44-58	Foul on Myles Turner.
11:03	Elijah Macon made Free Throw.	45-58	 
11:03	Elijah Macon made Free Throw.	46-58	 
10:41	 	46-58	Myles Turner Turnover.
10:31	Daxter Miles Jr. missed Jumper.	46-58	 
10:31	Elijah Macon Offensive Rebound.	46-58	 
10:14	 	46-58	Isaiah Taylor Turnover.
10:14	Gary Browne Steal.	46-58	 
10:10	Jevon Carter missed Three Point Jumper.	46-58	 
10:10	 	46-58	Javan Felix Defensive Rebound.
9:58	 	46-58	Foul on Javan Felix.
9:58	 	46-58	Javan Felix Turnover.
9:30	Jevon Carter missed Three Point Jumper.	46-58	 
9:30	 	46-58	Texas Deadball Team Rebound.
9:23	Foul on Brandon Watkins.	46-58	 
9:23	 	46-59	Jonathan Holmes made Free Throw.
9:23	 	46-60	Jonathan Holmes made Free Throw.
9:05	 	46-60	Foul on Prince Ibeh.
9:05	Brandon Watkins missed Free Throw.	46-60	 
9:05	West Virginia Deadball Team Rebound.	46-60	 
9:05	Brandon Watkins made Free Throw.	47-60	 
9:05	 	47-60	Javan Felix Turnover.
9:04	Foul on Devin Williams.	47-60	 
9:04	Devin Williams Turnover.	47-60	 
9:04	Technical Foul on Devin Williams.	47-60	 
9:04	Foul on Devin Williams.	47-60	 
9:04	 	47-61	Jonathan Holmes made Free Throw.
9:04	 	47-62	Jonathan Holmes made Free Throw.
8:57	 	47-62	Jonathan Holmes Turnover.
8:47	Daxter Miles Jr. missed Three Point Jumper.	47-62	 
8:47	 	47-62	Prince Ibeh Block.
8:47	Daxter Miles Jr. Offensive Rebound.	47-62	 
8:38	Daxter Miles Jr. Turnover.	47-62	 
8:38	 	47-62	Connor Lammert Steal.
8:34	 	47-62	Demarcus Holland Turnover.
8:34	Jevon Carter Steal.	47-62	 
8:20	Brandon Watkins missed Jumper.	47-62	 
8:20	West Virginia Offensive Rebound.	47-62	 
8:14	Brandon Watkins missed Jumper.	47-62	 
8:14	 	47-62	Jonathan Holmes Defensive Rebound.
7:53	Texas  Timeout	Texas  Timeout	Texas  Timeout
7:39	 	47-62	Jonathan Holmes missed Jumper.
7:39	West Virginia Defensive Rebound.	47-62	 
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	Jevon Carter missed Three Point Jumper.	47-62	 
7:28	 	47-62	Connor Lammert Defensive Rebound.
7:24	Foul on Jonathan Holton.	47-62	 
7:24	 	47-63	Connor Lammert made Free Throw.
7:24	 	47-64	Connor Lammert made Free Throw.
7:01	Gary Browne missed Jumper.	47-64	 
7:01	 	47-64	Demarcus Holland Defensive Rebound.
6:39	Foul on Elijah Macon.	47-64	 
6:39	 	47-65	Isaiah Taylor made Free Throw.
6:39	 	47-66	Isaiah Taylor made Free Throw.
6:26	Brandon Watkins Turnover.	47-66	 
6:04	 	47-68	Cameron Ridley made Dunk. Assisted by Jonathan Holmes.
6:04	Foul on Devin Williams.	47-68	 
6:04	 	47-68	Cameron Ridley missed Free Throw.
6:04	West Virginia Defensive Rebound.	47-68	 
5:44	Jevon Carter missed Three Point Jumper.	47-68	 
5:44	West Virginia Offensive Rebound.	47-68	 
5:29	Elijah Macon missed Layup.	47-68	 
5:29	 	47-68	Cameron Ridley Defensive Rebound.
5:08	 	47-70	Cameron Ridley made Dunk. Assisted by Isaiah Taylor.
4:55	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
4:51	BillyDee Williams missed Jumper.	47-70	 
4:51	 	47-70	Texas Deadball Team Rebound.
4:48	 	47-70	Jump Ball won by Texas
4:32	 	47-70	Myles Turner missed Three Point Jumper.
4:32	Jaysean Paige Defensive Rebound.	47-70	 
4:15	Jaysean Paige missed Layup.	47-70	 
4:15	Jaysean Paige Offensive Rebound.	47-70	 
4:12	 	47-70	Foul on Myles Turner.
4:12	Jaysean Paige missed Free Throw.	47-70	 
4:12	West Virginia Deadball Team Rebound.	47-70	 
4:12	Jaysean Paige missed Free Throw.	47-70	 
4:12	 	47-70	Connor Lammert Defensive Rebound.
3:56	 	47-70	Myles Turner missed Three Point Jumper.
3:56	BillyDee Williams Defensive Rebound.	47-70	 
3:47	Jaysean Paige missed Three Point Jumper.	47-70	 
3:47	 	47-70	Myles Turner Defensive Rebound.
3:31	Foul on Jevon Carter.	47-70	 
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	 	47-71	Demarcus Holland made Free Throw.
3:31	 	47-72	Demarcus Holland made Free Throw.
3:24	Juwan Staten Turnover.	47-72	 
2:58	 	47-72	Myles Turner missed Jumper.
2:58	BillyDee Williams Defensive Rebound.	47-72	 
2:40	 	47-72	Foul on Myles Turner.
2:40	Elijah Macon made Free Throw.	48-72	 
2:40	Elijah Macon missed Free Throw.	48-72	 
2:40	 	48-72	Jonathan Holmes Defensive Rebound.
2:32	 	48-74	Myles Turner made Dunk. Assisted by Isaiah Taylor.
2:23	Juwan Staten missed Jumper.	48-74	 
2:23	 	48-74	Jonathan Holmes Defensive Rebound.
1:50	Foul on Jaysean Paige.	48-74	 
1:50	 	48-74	Isaiah Taylor missed Free Throw.
1:50	 	48-74	Texas Deadball Team Rebound.
1:50	 	48-75	Isaiah Taylor made Free Throw.
1:45	BillyDee Williams missed Three Point Jumper.	48-75	 
1:45	 	48-75	Prince Ibeh Defensive Rebound.
1:23	 	48-77	Isaiah Taylor made Layup.
1:08	Juwan Staten made Layup.	50-77	 
0:45	Jump Ball won by West Virginia	50-77	 
0:45	 	50-77	Jordan Barnett Turnover.
0:45	BillyDee Williams Steal.	50-77	 
0:34	Jevon Carter missed Layup.	50-77	 
0:34	 	50-77	Myles Turner Defensive Rebound.
0:00	End of Game	End of Game	End of Game
