time	away	score	home
13:31	Dakari Johnson Defensive Rebound.	16-9	 
13:31	 	16-9	Foul on Jimmie Taylor.
12:52	Devin Booker missed Three Point Jumper.	16-9	 
12:52	Kentucky Offensive Rebound.	16-9	 
12:52	Kentucky  Turnover.	16-9	 
12:38	 	16-9	Ricky Tarrant Turnover.
12:31	Tyler Ulis missed Jumper.	16-9	 
12:31	Marcus Lee Offensive Rebound.	16-9	 
12:29	 	16-9	Foul on Levi Randolph.
12:17	 	16-9	Foul on Michael Kessens.
12:04	Dakari Johnson made Dunk. Assisted by Marcus Lee.	18-9	 
11:33	Foul on Tyler Ulis.	18-9	 
11:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	 	18-9	Michael Kessens missed Layup.
11:26	Marcus Lee Defensive Rebound.	18-9	 
11:05	Devin Booker Turnover.	18-9	 
11:05	 	18-9	Levi Randolph Steal.
10:58	 	18-9	Ricky Tarrant missed Three Point Jumper.
10:58	Aaron Harrison Defensive Rebound.	18-9	 
10:47	Tyler Ulis made Three Point Jumper. Assisted by Dakari Johnson.	21-9	 
10:20	 	21-12	Shannon Hale made Three Point Jumper. Assisted by Riley Norris.
10:03	Aaron Harrison missed Three Point Jumper.	21-12	 
10:03	 	21-12	Shannon Hale Defensive Rebound.
9:53	 	21-12	Levi Randolph Turnover.
9:37	Willie Cauley-Stein Turnover.	21-12	 
9:37	 	21-12	Ricky Tarrant Steal.
9:32	 	21-14	Levi Randolph made Layup.
9:10	 	21-14	Foul on Ricky Tarrant.
9:05	Trey Lyles made Jumper. Assisted by Andrew Harrison.	23-14	 
8:42	 	23-14	Shannon Hale missed Layup.
8:42	Willie Cauley-Stein Block.	23-14	 
8:42	 	23-14	Alabama Offensive Rebound.
8:22	 	23-14	Shannon Hale missed Three Point Jumper.
8:22	Willie Cauley-Stein Defensive Rebound.	23-14	 
8:06	Karl-Anthony Towns made Dunk.	25-14	 
7:49	 	25-14	Ricky Tarrant missed Three Point Jumper.
7:49	Trey Lyles Defensive Rebound.	25-14	 
7:49	 	25-14	Foul on Riley Norris.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	Karl-Anthony Towns missed Layup.	25-14	 
7:21	 	25-14	Michael Kessens Defensive Rebound.
6:45	 	25-14	Rodney Cooper missed Jumper.
6:45	Willie Cauley-Stein Defensive Rebound.	25-14	 
6:28	 	25-14	Foul on Retin Obasohan.
6:28	Karl-Anthony Towns made Free Throw.	26-14	 
6:28	Karl-Anthony Towns made Free Throw.	27-14	 
5:59	 	27-14	Levi Randolph missed Three Point Jumper.
5:59	Aaron Harrison Defensive Rebound.	27-14	 
5:40	Andrew Harrison missed Three Point Jumper.	27-14	 
5:40	Karl-Anthony Towns Offensive Rebound.	27-14	 
5:35	Karl-Anthony Towns missed Jumper.	27-14	 
5:35	 	27-14	Michael Kessens Block.
5:35	 	27-14	Rodney Cooper Defensive Rebound.
5:28	 	27-14	Retin Obasohan Turnover.
5:28	Andrew Harrison Steal.	27-14	 
5:25	 	27-14	Foul on Retin Obasohan.
5:25	Andrew Harrison made Free Throw.	28-14	 
5:25	Andrew Harrison made Free Throw.	29-14	 
5:08	Foul on Marcus Lee.	29-14	 
5:08	 	29-14	Jimmie Taylor missed Free Throw.
5:08	 	29-14	Alabama Deadball Team Rebound.
5:08	 	29-14	Jimmie Taylor missed Free Throw.
5:08	Devin Booker Defensive Rebound.	29-14	 
4:44	Derek Willis Turnover.	29-14	 
4:29	 	29-14	Michael Kessens Turnover.
4:00	Tyler Ulis missed Three Point Jumper.	29-14	 
4:00	Derek Willis Offensive Rebound.	29-14	 
3:57	Derek Willis missed Jumper.	29-14	 
3:57	 	29-14	Michael Kessens Defensive Rebound.
3:38	 	29-14	Michael Kessens missed Jumper.
3:38	Devin Booker Defensive Rebound.	29-14	 
3:23	Marcus Lee made Jumper.	31-14	 
3:01	Foul on Marcus Lee.	31-14	 
3:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:01	 	31-14	Levi Randolph missed Free Throw.
3:01	 	31-14	Alabama Deadball Team Rebound.
3:01	 	31-15	Levi Randolph made Free Throw.
2:35	Dakari Johnson made Layup. Assisted by Devin Booker.	33-15	 
2:20	 	33-15	Ricky Tarrant Turnover.
2:20	Derek Willis Steal.	33-15	 
2:12	Tyler Ulis Turnover.	33-15	 
1:46	 	33-15	Rodney Cooper missed Three Point Jumper.
1:46	 	33-15	Alabama Offensive Rebound.
1:39	 	33-15	Ricky Tarrant missed Three Point Jumper.
1:39	 	33-15	Riley Norris Offensive Rebound.
1:26	 	33-17	Jimmie Taylor made Dunk. Assisted by Rodney Cooper.
1:02	Foul on Derek Willis.	33-17	 
1:02	Derek Willis Turnover.	33-17	 
0:36	 	33-17	Ricky Tarrant missed Jumper.
0:36	Trey Lyles Defensive Rebound.	33-17	 
0:25	 	33-17	Foul on Michael Kessens.
0:25	Trey Lyles made Free Throw.	34-17	 
0:25	Trey Lyles made Free Throw.	35-17	 
0:19	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:06	Foul on Aaron Harrison.	35-17	 
0:02	 	35-17	Riley Norris Turnover.
0:02	Andrew Harrison Steal.	35-17	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	35-17	Jump Ball won by Alabama
19:42	 	35-20	Rodney Cooper made Three Point Jumper. Assisted by Jimmie Taylor.
19:26	 	35-20	Foul on Jimmie Taylor.
19:16	Karl-Anthony Towns missed Jumper.	35-20	 
19:16	 	35-20	Jimmie Taylor Block.
19:16	 	35-20	Ricky Tarrant Defensive Rebound.
19:08	 	35-20	Rodney Cooper missed Jumper.
19:08	Willie Cauley-Stein Defensive Rebound.	35-20	 
18:46	Trey Lyles missed Jumper.	35-20	 
18:46	 	35-20	Levi Randolph Defensive Rebound.
18:17	 	35-22	Michael Kessens made Layup.
18:16	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
17:48	 	35-22	Foul on Ricky Tarrant.
17:32	Dakari Johnson missed Jumper.	35-22	 
17:32	 	35-22	Rodney Cooper Defensive Rebound.
17:27	 	35-22	Levi Randolph Turnover.
17:13	 	35-22	Foul on Michael Kessens.
16:56	Dakari Johnson missed Layup.	35-22	 
16:56	Dakari Johnson Offensive Rebound.	35-22	 
16:52	Jump Ball won by Kentucky	35-22	 
16:38	Karl-Anthony Towns missed Jumper.	35-22	 
16:38	 	35-22	Jimmie Taylor Block.
16:38	 	35-22	Michael Kessens Defensive Rebound.
16:28	Foul on Karl-Anthony Towns.	35-22	 
16:14	 	35-24	Michael Kessens made Jumper.
15:51	Karl-Anthony Towns made Dunk. Assisted by Devin Booker.	37-24	 
15:39	Foul on Tyler Ulis.	37-24	 
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:39	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
15:23	Foul on Karl-Anthony Towns.	37-24	 
15:23	 	37-25	Jimmie Taylor made Free Throw.
15:23	 	37-25	Jimmie Taylor missed Free Throw.
15:23	Andrew Harrison Defensive Rebound.	37-25	 
14:58	Devin Booker missed Three Point Jumper.	37-25	 
14:58	 	37-25	Jimmie Taylor Defensive Rebound.
14:47	 	37-25	Retin Obasohan Turnover.
14:18	Devin Booker made Jumper.	39-25	 
13:43	 	39-28	Rodney Cooper made Three Point Jumper.
13:22	Aaron Harrison Turnover.	39-28	 
13:22	 	39-28	Levi Randolph Steal.
13:17	 	39-30	Ricky Tarrant made Layup.
12:53	 	39-30	Foul on Rodney Cooper.
12:47	 	39-30	Foul on Jimmie Taylor.
12:47	Dakari Johnson missed Free Throw.	39-30	 
12:47	Kentucky Deadball Team Rebound.	39-30	 
12:47	Dakari Johnson made Free Throw.	40-30	 
12:29	 	40-30	Michael Kessens Turnover.
12:20	Dakari Johnson made Layup. Assisted by Tyler Ulis.	42-30	 
11:59	 	42-30	Ricky Tarrant missed Three Point Jumper.
11:59	 	42-30	Michael Kessens Offensive Rebound.
11:49	 	42-30	Shannon Hale missed Jumper.
11:49	Willie Cauley-Stein Defensive Rebound.	42-30	 
11:42	Tyler Ulis made Three Point Jumper. Assisted by Andrew Harrison.	45-30	 
11:30	 	45-30	Foul on Michael Kessens.
11:30	 	45-30	Michael Kessens Turnover.
11:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
11:24	 	45-30	Foul on Levi Randolph.
11:24	Devin Booker made Free Throw.	46-30	 
11:24	Devin Booker made Free Throw.	47-30	 
10:52	 	47-30	Shannon Hale missed Three Point Jumper.
10:52	Dakari Johnson Defensive Rebound.	47-30	 
10:45	Willie Cauley-Stein made Dunk. Assisted by Andrew Harrison.	49-30	 
10:21	 	49-32	Levi Randolph made Jumper.
10:04	Tyler Ulis made Three Point Jumper. Assisted by Devin Booker.	52-32	 
9:30	 	52-32	Rodney Cooper Turnover.
9:21	Devin Booker made Three Point Jumper. Assisted by Tyler Ulis.	55-32	 
8:59	Foul on Trey Lyles.	55-32	 
8:50	Foul on Karl-Anthony Towns.	55-32	 
8:48	 	55-34	Levi Randolph made Jumper.
8:22	 	55-34	Foul on Rodney Cooper.
8:22	Willie Cauley-Stein made Free Throw.	56-34	 
8:22	Willie Cauley-Stein made Free Throw.	57-34	 
8:02	 	57-34	Michael Kessens Turnover.
8:02	Tyler Ulis Steal.	57-34	 
7:53	Andrew Harrison Turnover.	57-34	 
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	 	57-36	Levi Randolph made Layup.
7:25	Andrew Harrison missed Jumper.	57-36	 
7:25	Trey Lyles Offensive Rebound.	57-36	 
7:00	Devin Booker made Three Point Jumper.	60-36	 
6:37	 	60-38	Rodney Cooper made Layup.
6:28	 	60-38	Foul on Ricky Tarrant.
6:28	Tyler Ulis made Free Throw.	61-38	 
6:28	Tyler Ulis made Free Throw.	62-38	 
6:08	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
6:08	 	62-38	Levi Randolph Turnover.
5:38	Trey Lyles made Jumper.	64-38	 
5:27	 	64-40	Levi Randolph made Dunk. Assisted by Ricky Tarrant.
5:05	 	64-40	Foul on Riley Norris.
5:05	Dakari Johnson made Free Throw.	65-40	 
5:05	Dakari Johnson made Free Throw.	66-40	 
4:39	 	66-40	Levi Randolph Turnover.
4:36	Andrew Harrison Turnover.	66-40	 
4:25	 	66-40	Levi Randolph missed Three Point Jumper.
4:25	Trey Lyles Defensive Rebound.	66-40	 
4:17	Dakari Johnson made Dunk. Assisted by Aaron Harrison.	68-40	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	 	68-43	Riley Norris made Three Point Jumper.
3:17	Trey Lyles made Layup.	70-43	 
2:44	 	70-43	Retin Obasohan missed Three Point Jumper.
2:44	Dakari Johnson Defensive Rebound.	70-43	 
2:36	Aaron Harrison missed Three Point Jumper.	70-43	 
2:36	Dakari Johnson Offensive Rebound.	70-43	 
2:26	Dakari Johnson missed Jumper.	70-43	 
2:26	Aaron Harrison Offensive Rebound.	70-43	 
2:08	Marcus Lee missed Jumper.	70-43	 
2:08	 	70-43	Jimmie Taylor Defensive Rebound.
1:29	 	70-43	Justin Coleman missed Jumper.
1:29	Marcus Lee Block.	70-43	 
1:29	 	70-43	Shannon Hale Offensive Rebound.
1:26	 	70-45	Shannon Hale made Jumper.
1:04	Trey Lyles missed Layup.	70-45	 
1:04	 	70-45	Shannon Hale Block.
1:04	Kentucky Offensive Rebound.	70-45	 
0:58	Derek Willis missed Three Point Jumper.	70-45	 
0:58	 	70-45	Retin Obasohan Defensive Rebound.
0:43	 	70-45	Riley Norris missed Three Point Jumper.
0:43	 	70-45	Shannon Hale Offensive Rebound.
0:43	 	70-45	Shannon Hale missed Two Point Tip Shot.
0:43	 	70-45	Shannon Hale Offensive Rebound.
0:29	Foul on Derek Willis.	70-45	 
0:24	 	70-45	Justin Coleman missed Three Point Jumper.
0:24	 	70-45	Riley Norris Offensive Rebound.
0:20	 	70-47	Riley Norris made Layup.
0:20	Foul on E.J. Floreal.	70-47	 
0:20	 	70-48	Riley Norris made Free Throw.
0:00	End of Game	End of Game	End of Game
