time	away	score	home
5:39	 	18-30	Kenny Gaines made Three Point Jumper. Assisted by J.J. Frazier.
4:58	Devin Robinson made Jumper. Assisted by Kasey Hill.	20-30	 
4:37	 	20-30	Nemanja Djurisic missed Three Point Jumper.
4:37	Dorian Finney-Smith Defensive Rebound.	20-30	 
4:25	Foul on Kasey Hill.	20-30	 
4:25	Florida  Turnover.	20-30	 
3:58	 	20-30	Nemanja Djurisic Turnover.
3:56	Chris Chiozza Steal.	20-30	 
3:55	 	20-30	Foul on J.J. Frazier.
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	Chris Chiozza made Free Throw.	21-30	 
3:55	Chris Chiozza made Free Throw.	22-30	 
3:47	Foul on Eli Carter.	22-30	 
3:47	 	22-31	Nemanja Djurisic made Free Throw.
3:47	 	22-32	Nemanja Djurisic made Free Throw.
3:30	Dorian Finney-Smith made Three Point Jumper. Assisted by Eli Carter.	25-32	 
3:19	 	25-32	Kenny Gaines Turnover.
3:19	Dorian Finney-Smith Steal.	25-32	 
3:19	Dorian Finney-Smith Turnover.	25-32	 
3:12	 	25-32	Juwan Parker Turnover.
2:50	Dorian Finney-Smith made Jumper.	27-32	 
2:32	 	27-32	Kenny Gaines missed Three Point Jumper.
2:32	Chris Chiozza Defensive Rebound.	27-32	 
2:23	Chris Chiozza Turnover.	27-32	 
2:23	 	27-32	Marcus Thornton Steal.
2:00	 	27-34	Marcus Thornton made Layup. Assisted by Charles Mann.
1:43	Michael Frazier II missed Three Point Jumper.	27-34	 
1:43	 	27-34	Marcus Thornton Defensive Rebound.
1:32	 	27-34	Foul on Kenny Gaines.
1:32	 	27-34	Kenny Gaines Turnover.
1:32	Florida  Timeout	Florida  Timeout	Florida  Timeout
1:19	Michael Frazier II made Layup.	29-34	 
0:56	 	29-36	Marcus Thornton made Layup.
0:43	Jacob Kurtz Turnover.	29-36	 
0:41	 	29-36	Charles Mann Steal.
0:38	Jacob Kurtz made Free Throw.	31-36	 
0:38	 	29-36	Foul on J.J. Frazier.
0:38	 	29-36	J.J. Frazier missed Jumper.
0:38	 	29-36	J.J. Frazier Offensive Rebound.
0:38	Jacob Kurtz made Free Throw.	30-36	 
0:32	 	31-36	Kenny Gaines missed Jumper.
0:32	 	31-36	Juwan Parker Offensive Rebound.
0:25	 	31-36	Juwan Parker missed Two Point Tip Shot.
0:04	Dorian Finney-Smith Defensive Rebound.	31-36	 
0:03	Alex Murphy missed Three Point Jumper.	31-36	 
0:01	 	31-36	Marcus Thornton Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	Devin Robinson made Three Point Jumper. Assisted by Dorian Finney-Smith.	34-36	 
19:31	 	34-38	Nemanja Djurisic made Layup. Assisted by J.J. Frazier.
19:12	Michael Frazier II Turnover.	34-38	 
19:11	 	34-38	Kenny Gaines Steal.
19:08	Foul on Chris Walker.	34-38	 
19:08	 	34-39	Charles Mann made Free Throw.
19:08	 	34-39	Charles Mann missed Free Throw.
19:08	Chris Walker Defensive Rebound.	34-39	 
18:50	Kasey Hill Turnover.	34-39	 
18:49	 	34-39	Charles Mann Steal.
18:44	 	34-39	Juwan Parker Turnover.
18:42	Devin Robinson Steal.	34-39	 
18:39	Kasey Hill Turnover.	34-39	 
18:09	 	34-39	Juwan Parker missed Three Point Jumper.
18:09	Devin Robinson Defensive Rebound.	34-39	 
17:58	 	34-39	Foul on Nemanja Djurisic.
17:58	Chris Walker missed Free Throw.	34-39	 
17:58	Florida Deadball Team Rebound.	34-39	 
17:58	Chris Walker missed Free Throw.	34-39	 
17:58	 	34-39	Cameron Forte Defensive Rebound.
17:39	 	34-41	Charles Mann made Layup. Assisted by Kenny Gaines.
17:15	Devin Robinson missed Jumper.	34-41	 
17:15	 	34-41	Cameron Forte Block.
17:13	Dorian Finney-Smith Offensive Rebound.	34-41	 
17:10	Michael Frazier II made Three Point Jumper. Assisted by Dorian Finney-Smith.	37-41	 
16:38	 	37-41	Cameron Forte Turnover.
16:36	Michael Frazier II Steal.	37-41	 
16:17	Devin Robinson Turnover.	37-41	 
16:15	 	37-41	Marcus Thornton Steal.
16:03	Foul on Dorian Finney-Smith.	37-41	 
16:03	 	37-42	Charles Mann made Free Throw.
16:03	 	37-43	Charles Mann made Free Throw.
15:48	Eli Carter Turnover.	37-43	 
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:16	 	37-46	Kenny Gaines made Three Point Jumper.
15:01	Michael Frazier II made Three Point Jumper.	40-46	 
14:24	 	40-46	Cameron Forte Turnover.
14:24	Eli Carter Steal.	40-46	 
14:24	Eli Carter Turnover.	40-46	 
14:24	 	40-46	Cameron Forte Steal.
14:06	 	40-48	Marcus Thornton made Jumper. Assisted by Yante Maten.
13:55	Michael Frazier II missed Three Point Jumper.	40-48	 
13:55	 	40-48	Charles Mann Defensive Rebound.
13:44	 	40-50	Cameron Forte made Layup. Assisted by Charles Mann.
13:26	 	40-50	Foul on Yante Maten.
13:03	Chris Chiozza Turnover.	40-50	 
13:01	 	40-50	Marcus Thornton Steal.
12:48	 	40-50	Foul on Kenny Gaines.
12:48	 	40-50	Kenny Gaines Turnover.
12:33	 	40-50	Foul on Nemanja Djurisic.
12:33	Devin Robinson missed Free Throw.	40-50	 
12:33	Florida Deadball Team Rebound.	40-50	 
12:33	Devin Robinson made Free Throw.	41-50	 
12:23	Foul on Dorian Finney-Smith.	41-50	 
12:23	 	41-51	Nemanja Djurisic made Free Throw.
12:23	 	41-51	Nemanja Djurisic missed Free Throw.
12:23	Florida Defensive Rebound.	41-51	 
12:04	Michael Frazier II missed Jumper.	41-51	 
12:04	 	41-51	Yante Maten Block.
12:02	 	41-51	Taylor Echols Defensive Rebound.
11:57	 	41-54	J.J. Frazier made Three Point Jumper.
11:50	Florida  Timeout	Florida  Timeout	Florida  Timeout
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	Dorian Finney-Smith missed Three Point Jumper.	41-54	 
11:22	 	41-54	Charles Mann Defensive Rebound.
11:07	 	41-56	Cameron Forte made Layup.
10:39	Kasey Hill Turnover.	41-56	 
10:36	 	41-56	Yante Maten Steal.
10:16	 	41-56	Foul on Charles Mann.
10:16	 	41-56	Charles Mann Turnover.
10:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:58	Dorian Finney-Smith missed Jumper.	41-56	 
9:58	 	41-56	Yante Maten Defensive Rebound.
9:25	 	41-56	J.J. Frazier missed Three Point Jumper.
9:25	Dorian Finney-Smith Defensive Rebound.	41-56	 
9:07	 	41-56	Nemanja Djurisic Turnover.
9:06	Eli Carter Turnover.	41-56	 
9:05	 	41-56	Kenny Gaines Steal.
8:34	 	41-56	Cameron Forte missed Layup.
8:34	Alex Murphy Defensive Rebound.	41-56	 
8:17	Kasey Hill made Three Point Jumper. Assisted by Eli Carter.	44-56	 
8:07	Foul on Jacob Kurtz.	44-56	 
7:56	 	44-59	Kenny Gaines made Three Point Jumper. Assisted by J.J. Frazier.
7:44	Devin Robinson made Jumper.	46-59	 
7:44	 	46-59	Foul on Charles Mann.
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	Devin Robinson made Free Throw.	47-59	 
7:03	 	47-59	Kenny Gaines missed Jumper.
7:03	Eli Carter Defensive Rebound.	47-59	 
6:54	Eli Carter missed Three Point Jumper.	47-59	 
6:54	Chris Walker Offensive Rebound.	47-59	 
6:49	Chris Chiozza made Jumper.	49-59	 
6:15	 	49-59	J.J. Frazier missed Layup.
6:15	 	49-59	Marcus Thornton Offensive Rebound.
6:12	 	49-61	Marcus Thornton made Two Point Tip Shot.
5:46	Chris Walker made Jumper.	51-61	 
5:35	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
5:17	 	51-63	Charles Mann made Layup.
5:17	Foul on Chris Walker.	51-63	 
5:17	 	51-63	Charles Mann missed Free Throw.
5:17	Chris Walker Defensive Rebound.	51-63	 
5:07	Alex Murphy made Layup.	53-63	 
4:43	Foul on Chris Walker.	53-63	 
4:43	 	53-63	Nemanja Djurisic missed Free Throw.
4:43	 	53-63	Georgia Deadball Team Rebound.
4:43	 	53-63	Nemanja Djurisic missed Free Throw.
4:43	 	53-63	Cameron Forte Offensive Rebound.
4:26	 	53-63	Foul on Cameron Forte.
4:26	 	53-63	Cameron Forte Turnover.
4:07	Chris Walker missed Jumper.	53-63	 
4:07	 	53-63	Nemanja Djurisic Defensive Rebound.
3:35	 	53-63	Charles Mann Turnover.
3:33	Jacob Kurtz Steal.	53-63	 
3:20	Devin Robinson missed Dunk.	53-63	 
3:20	 	53-63	J.J. Frazier Defensive Rebound.
3:14	 	53-65	Marcus Thornton made Jumper. Assisted by J.J. Frazier.
3:12	Florida  Timeout	Florida  Timeout	Florida  Timeout
2:59	Jon Horford missed Three Point Jumper.	53-65	 
2:59	 	53-65	Nemanja Djurisic Defensive Rebound.
2:46	Foul on Lexx Edwards.	53-65	 
2:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:36	 	53-66	Charles Mann made Free Throw.
2:36	 	53-67	Charles Mann made Free Throw.
2:21	Kasey Hill made Jumper.	55-67	 
2:00	Foul on Kasey Hill.	55-67	 
2:00	 	55-68	Charles Mann made Free Throw.
2:00	 	55-68	Charles Mann missed Free Throw.
2:00	Michael Frazier II Defensive Rebound.	55-68	 
1:48	Chris Chiozza missed Three Point Jumper.	55-68	 
1:48	Michael Frazier II Offensive Rebound.	55-68	 
1:42	Michael Frazier II missed Three Point Jumper.	55-68	 
1:42	 	55-68	Georgia Defensive Rebound.
1:33	Foul on Jacob Kurtz.	55-68	 
1:33	 	55-69	Nemanja Djurisic made Free Throw.
1:33	 	55-69	Nemanja Djurisic missed Free Throw.
1:33	Jacob Kurtz Defensive Rebound.	55-69	 
1:18	Dorian Finney-Smith made Layup.	57-69	 
1:06	Foul on Kasey Hill.	57-69	 
1:06	 	57-70	Kenny Gaines made Free Throw.
1:06	 	57-71	Kenny Gaines made Free Throw.
1:01	Kasey Hill made Layup.	59-71	 
0:52	Foul on Dorian Finney-Smith.	59-71	 
0:52	 	59-72	J.J. Frazier made Free Throw.
0:52	 	59-73	J.J. Frazier made Free Throw.
0:49	Dorian Finney-Smith missed Three Point Jumper.	59-73	 
0:49	 	59-73	J.J. Frazier Defensive Rebound.
0:16	 	59-73	Charles Mann missed Three Point Jumper.
0:16	Michael Frazier II Defensive Rebound.	59-73	 
0:09	Jacob Kurtz made Layup. Assisted by Michael Frazier II.	61-73	 
0:00	End of Game	End of Game	End of Game
