time	away	score	home
6:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:53	Jae'Sean Tate made Free Throw.	15-23	 
6:53	Jae'Sean Tate made Free Throw.	16-23	 
6:36	 	16-23	Adam Woodbury missed Jumper.
6:36	Jae'Sean Tate Block.	16-23	 
6:36	Kam Williams Defensive Rebound.	16-23	 
6:26	Kam Williams missed Jumper.	16-23	 
6:26	Jae'Sean Tate Offensive Rebound.	16-23	 
6:17	Jae'Sean Tate made Dunk.	18-23	 
6:12	 	18-25	Mike Gesell made Layup.
6:06	 	18-25	Foul on Josh Oglesby.
6:06	Jae'Sean Tate missed Free Throw.	18-25	 
6:06	Ohio State Deadball Team Rebound.	18-25	 
6:06	Jae'Sean Tate missed Free Throw.	18-25	 
6:06	 	18-25	Aaron White Defensive Rebound.
6:02	 	18-25	Jarrod Uthoff missed Three Point Jumper.
6:02	 	18-25	Aaron White Offensive Rebound.
5:58	 	18-25	Josh Oglesby missed Three Point Jumper.
5:58	D'Angelo Russell Defensive Rebound.	18-25	 
5:51	D'Angelo Russell made Layup.	20-25	 
5:13	 	20-27	Adam Woodbury made Layup. Assisted by Mike Gesell.
5:13	Foul on Kam Williams.	20-27	 
5:13	 	20-27	Adam Woodbury missed Free Throw.
5:13	Shannon Scott Defensive Rebound.	20-27	 
4:56	D'Angelo Russell made Layup.	22-27	 
4:31	 	22-29	Aaron White made Layup.
4:16	Foul on Trey McDonald.	22-29	 
4:16	Trey McDonald Turnover.	22-29	 
4:07	 	22-29	Anthony Clemmons Turnover.
4:07	Jae'Sean Tate Steal.	22-29	 
4:07	 	22-29	Foul on Aaron White.
4:07	Jae'Sean Tate made Free Throw.	23-29	 
4:07	Jae'Sean Tate made Free Throw.	24-29	 
3:53	 	24-29	Peter Jok missed Layup.
3:53	Anthony Lee Block.	24-29	 
3:53	 	24-29	Iowa Offensive Rebound.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	 	24-29	Jarrod Uthoff Turnover.
3:18	D'Angelo Russell missed Three Point Jumper.	24-29	 
3:18	 	24-29	Adam Woodbury Defensive Rebound.
2:51	Foul on Marc Loving.	24-29	 
2:51	 	24-30	Peter Jok made Free Throw.
2:51	 	24-31	Peter Jok made Free Throw.
2:28	Sam Thompson Turnover.	24-31	 
2:28	 	24-31	Peter Jok Steal.
2:19	 	24-33	Adam Woodbury made Layup. Assisted by Anthony Clemmons.
2:06	Marc Loving missed Three Point Jumper.	24-33	 
2:06	D'Angelo Russell Offensive Rebound.	24-33	 
1:59	D'Angelo Russell missed Jumper.	24-33	 
1:59	 	24-33	Anthony Clemmons Defensive Rebound.
1:50	 	24-36	Dominque Uhl made Three Point Jumper. Assisted by Jarrod Uthoff.
1:20	D'Angelo Russell made Jumper.	26-36	 
0:43	 	26-36	Peter Jok missed Jumper.
0:43	Shannon Scott Defensive Rebound.	26-36	 
0:35	Jae'Sean Tate missed Layup.	26-36	 
0:35	D'Angelo Russell Offensive Rebound.	26-36	 
0:35	D'Angelo Russell missed Two Point Tip Shot.	26-36	 
0:35	 	26-36	Adam Woodbury Defensive Rebound.
0:26	Foul on Marc Loving.	26-36	 
0:26	 	26-36	Peter Jok missed Free Throw.
0:26	 	26-36	Iowa Deadball Team Rebound.
0:26	 	26-37	Peter Jok made Free Throw.
0:06	D'Angelo Russell missed Jumper.	26-37	 
0:06	 	26-37	Adam Woodbury Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Ohio State	26-37	 
19:33	Marc Loving missed Jumper.	26-37	 
19:33	Shannon Scott Offensive Rebound.	26-37	 
19:25	 	26-37	Foul on Aaron White.
19:16	D'Angelo Russell missed Three Point Jumper.	26-37	 
19:16	 	26-37	Jarrod Uthoff Defensive Rebound.
18:57	 	26-37	Dominque Uhl Turnover.
18:57	Shannon Scott Steal.	26-37	 
18:54	Shannon Scott missed Jumper.	26-37	 
18:54	 	26-37	Mike Gesell Block.
18:54	D'Angelo Russell Offensive Rebound.	26-37	 
18:35	Marc Loving missed Jumper.	26-37	 
18:35	 	26-37	Peter Jok Defensive Rebound.
18:31	Foul on Marc Loving.	26-37	 
18:21	 	26-37	Mike Gesell Turnover.
18:21	D'Angelo Russell Steal.	26-37	 
18:14	D'Angelo Russell missed Layup.	26-37	 
18:14	Shannon Scott Offensive Rebound.	26-37	 
18:14	 	26-37	Foul on Peter Jok.
18:14	Shannon Scott made Free Throw.	27-37	 
18:14	Shannon Scott made Free Throw.	28-37	 
17:54	 	28-39	Jarrod Uthoff made Jumper.
17:44	D'Angelo Russell Turnover.	28-39	 
17:44	 	28-39	Peter Jok Steal.
17:34	Foul on Shannon Scott.	28-39	 
17:34	 	28-40	Mike Gesell made Free Throw.
17:34	 	28-40	Mike Gesell missed Free Throw.
17:34	D'Angelo Russell Defensive Rebound.	28-40	 
17:19	Sam Thompson missed Jumper.	28-40	 
17:19	Jae'Sean Tate Offensive Rebound.	28-40	 
17:12	 	28-40	Foul on Adam Woodbury.
17:12	Jae'Sean Tate missed Free Throw.	28-40	 
17:12	Ohio State Deadball Team Rebound.	28-40	 
17:12	Jae'Sean Tate made Free Throw.	29-40	 
17:08	 	29-40	Jarrod Uthoff Turnover.
17:08	Sam Thompson Steal.	29-40	 
17:03	Shannon Scott made Layup.	31-40	 
17:01	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
16:50	 	31-40	Dominque Uhl Turnover.
16:40	Jae'Sean Tate missed Layup.	31-40	 
16:40	 	31-40	Gabriel Olaseni Block.
16:40	 	31-40	Mike Gesell Defensive Rebound.
16:37	Foul on Jae'Sean Tate.	31-40	 
16:05	 	31-40	Gabriel Olaseni Turnover.
15:56	Sam Thompson made Jumper.	33-40	 
15:43	Foul on Jae'Sean Tate.	33-40	 
15:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	 	33-43	Mike Gesell made Three Point Jumper. Assisted by Jarrod Uthoff.
15:03	Shannon Scott missed Three Point Jumper.	33-43	 
15:03	Amir Williams Offensive Rebound.	33-43	 
14:58	Amir Williams made Dunk.	35-43	 
14:58	 	35-43	Foul on Gabriel Olaseni.
14:58	Amir Williams missed Free Throw.	35-43	 
14:58	 	35-43	Aaron White Defensive Rebound.
14:52	 	35-43	Mike Gesell missed Layup.
14:52	 	35-43	Jarrod Uthoff Offensive Rebound.
14:19	 	35-45	Josh Oglesby made Jumper.
13:59	Shannon Scott Turnover.	35-45	 
13:59	 	35-45	Aaron White Steal.
13:56	 	35-47	Aaron White made Dunk.
13:35	Sam Thompson missed Jumper.	35-47	 
13:35	 	35-47	Gabriel Olaseni Defensive Rebound.
13:24	Foul on Amir Williams.	35-47	 
13:24	 	35-48	Aaron White made Free Throw.
13:24	 	35-49	Aaron White made Free Throw.
13:06	Kam Williams missed Three Point Jumper.	35-49	 
13:06	 	35-49	Aaron White Defensive Rebound.
12:53	 	35-51	Aaron White made Layup.
12:48	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
12:40	D'Angelo Russell made Three Point Jumper.	38-51	 
12:17	 	38-53	Aaron White made Layup.
12:08	 	38-53	Foul on Gabriel Olaseni.
12:08	 	38-53	Foul on Anthony Clemmons.
11:53	Kam Williams missed Three Point Jumper.	38-53	 
11:53	 	38-53	Aaron White Defensive Rebound.
11:42	Foul on Jae'Sean Tate.	38-53	 
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	 	38-54	Aaron White made Free Throw.
11:42	 	38-55	Aaron White made Free Throw.
11:17	D'Angelo Russell made Three Point Jumper.	41-55	 
10:51	Foul on Jae'Sean Tate.	41-55	 
10:51	 	41-56	Aaron White made Free Throw.
10:51	 	41-57	Aaron White made Free Throw.
10:36	Marc Loving made Jumper. Assisted by Sam Thompson.	43-57	 
10:03	Foul on Kam Williams.	43-57	 
10:03	 	43-58	Anthony Clemmons made Free Throw.
10:03	 	43-59	Anthony Clemmons made Free Throw.
9:43	Sam Thompson made Layup. Assisted by Shannon Scott.	45-59	 
9:43	 	45-59	Foul on Anthony Clemmons.
9:43	Sam Thompson made Free Throw.	46-59	 
9:29	Foul on Amir Williams.	46-59	 
9:29	 	46-59	Anthony Clemmons missed Free Throw.
9:29	 	46-59	Iowa Deadball Team Rebound.
9:29	 	46-60	Anthony Clemmons made Free Throw.
9:09	D'Angelo Russell made Three Point Jumper.	49-60	 
8:49	 	49-60	Mike Gesell missed Three Point Jumper.
8:49	D'Angelo Russell Defensive Rebound.	49-60	 
8:38	Marc Loving made Jumper.	51-60	 
8:25	 	51-62	Adam Woodbury made Layup. Assisted by Mike Gesell.
8:08	 	51-62	Foul on Mike Gesell.
8:08	D'Angelo Russell made Free Throw.	52-62	 
8:08	D'Angelo Russell made Free Throw.	53-62	 
7:36	 	53-64	Adam Woodbury made Layup. Assisted by Peter Jok.
7:21	 	53-64	Foul on Anthony Clemmons.
7:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	Amir Williams missed Free Throw.	53-64	 
7:21	Ohio State Deadball Team Rebound.	53-64	 
7:21	Amir Williams missed Free Throw.	53-64	 
7:21	 	53-64	Peter Jok Defensive Rebound.
6:51	 	53-64	Peter Jok missed Jumper.
6:50	Amir Williams Block.	53-64	 
6:49	 	53-64	Adam Woodbury Offensive Rebound.
6:48	 	53-64	Adam Woodbury missed Jumper.
6:47	 	53-64	Iowa Deadball Team Rebound.
6:46	 	53-64	Iowa  Turnover.
6:35	 	53-64	Foul on Anthony Clemmons.
6:35	D'Angelo Russell missed Free Throw.	53-64	 
6:35	Ohio State Deadball Team Rebound.	53-64	 
6:35	D'Angelo Russell made Free Throw.	54-64	 
6:29	Foul on Sam Thompson.	54-64	 
6:29	 	54-64	Adam Woodbury missed Free Throw.
6:29	 	54-64	Iowa Deadball Team Rebound.
6:29	 	54-65	Adam Woodbury made Free Throw.
6:07	Shannon Scott missed Jumper.	54-65	 
6:07	D'Angelo Russell Offensive Rebound.	54-65	 
6:02	D'Angelo Russell made Jumper.	56-65	 
5:53	Foul on Amir Williams.	56-65	 
5:53	 	56-65	Aaron White missed Free Throw.
5:53	 	56-65	Iowa Deadball Team Rebound.
5:53	 	56-66	Aaron White made Free Throw.
5:38	Amir Williams missed Layup.	56-66	 
5:38	 	56-66	Adam Woodbury Block.
5:38	D'Angelo Russell Offensive Rebound.	56-66	 
5:28	D'Angelo Russell missed Jumper.	56-66	 
5:28	 	56-66	Mike Gesell Defensive Rebound.
5:22	 	56-66	Peter Jok missed Layup.
5:22	D'Angelo Russell Defensive Rebound.	56-66	 
5:15	Marc Loving made Three Point Jumper. Assisted by D'Angelo Russell.	59-66	 
5:04	 	59-66	Jarrod Uthoff missed Jumper.
5:04	 	59-66	Adam Woodbury Offensive Rebound.
5:00	 	59-68	Adam Woodbury made Layup.
4:48	Shannon Scott made Three Point Jumper. Assisted by Sam Thompson.	62-68	 
4:28	Foul on Amir Williams.	62-68	 
4:28	 	62-69	Aaron White made Free Throw.
4:28	 	62-69	Aaron White missed Free Throw.
4:28	D'Angelo Russell Defensive Rebound.	62-69	 
4:17	D'Angelo Russell missed Jumper.	62-69	 
4:17	 	62-69	Adam Woodbury Defensive Rebound.
3:47	 	62-69	Mike Gesell missed Three Point Jumper.
3:42	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
3:42	 	62-69	Adam Woodbury Offensive Rebound.
3:10	Foul on Anthony Lee.	62-69	 
3:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:10	 	62-70	Aaron White made Free Throw.
3:10	 	62-71	Aaron White made Free Throw.
2:46	Jae'Sean Tate missed Jumper.	62-71	 
2:46	 	62-71	Mike Gesell Defensive Rebound.
2:13	 	62-73	Aaron White made Layup. Assisted by Adam Woodbury.
2:03	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
1:52	D'Angelo Russell made Three Point Jumper.	65-73	 
1:49	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
1:49	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
1:45	 	65-73	Jarrod Uthoff missed Layup.
1:45	 	65-73	Jarrod Uthoff Offensive Rebound.
1:14	Foul on Sam Thompson.	65-73	 
1:14	 	65-74	Mike Gesell made Free Throw.
1:14	 	65-74	Mike Gesell missed Free Throw.
1:14	D'Angelo Russell Defensive Rebound.	65-74	 
1:04	D'Angelo Russell missed Jumper.	65-74	 
1:04	 	65-74	Aaron White Defensive Rebound.
0:54	 	65-74	Aaron White Turnover.
0:47	Jae'Sean Tate missed Layup.	65-74	 
0:47	Jae'Sean Tate Offensive Rebound.	65-74	 
0:47	Jae'Sean Tate made Two Point Tip Shot.	67-74	 
0:41	Foul on Sam Thompson.	67-74	 
0:41	 	67-75	Jarrod Uthoff made Free Throw.
0:41	 	67-76	Jarrod Uthoff made Free Throw.
0:36	Marc Loving missed Three Point Jumper.	67-76	 
0:36	 	67-76	Anthony Clemmons Defensive Rebound.
0:00	End of Game	End of Game	End of Game
