time	away	score	home
10:36	 	8-18	Damarcus Harrison made Three Point Jumper. Assisted by Rod Hall.
10:12	 	8-18	Foul on Sidy Djitte.
10:12	Rakeem Christmas made Free Throw.	9-18	 
10:12	Rakeem Christmas missed Free Throw.	9-18	 
10:12	 	9-18	Jaron Blossomgame Defensive Rebound.
9:55	 	9-18	Landry Nnoko missed Jumper.
9:55	Michael Gbinije Defensive Rebound.	9-18	 
9:48	Michael Gbinije missed Three Point Jumper.	9-18	 
9:48	Tyler Roberson Offensive Rebound.	9-18	 
9:43	Tyler Roberson missed Layup.	9-18	 
9:43	 	9-18	Landry Nnoko Defensive Rebound.
9:12	 	9-18	Rod Hall Turnover.
9:12	Kaleb Joseph Steal.	9-18	 
9:08	Trevor Cooney missed Three Point Jumper.	9-18	 
9:08	 	9-18	Jaron Blossomgame Defensive Rebound.
8:42	 	9-18	Damarcus Harrison missed Three Point Jumper.
8:42	Rakeem Christmas Defensive Rebound.	9-18	 
8:31	Kaleb Joseph missed Three Point Jumper.	9-18	 
8:31	 	9-18	Clemson Defensive Rebound.
8:08	 	9-18	Jordan Roper missed Three Point Jumper.
8:08	 	9-18	Jaron Blossomgame Offensive Rebound.
7:58	 	9-21	Donte Grantham made Three Point Jumper.
7:57	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	Michael Gbinije missed Layup.	9-21	 
7:32	Tyler Roberson Offensive Rebound.	9-21	 
7:24	 	9-21	Foul on Landry Nnoko.
6:54	 	9-21	Foul on Jordan Roper.
6:54	Kaleb Joseph made Free Throw.	10-21	 
6:54	Kaleb Joseph made Free Throw.	11-21	 
6:30	 	11-23	Rod Hall made Jumper.
6:10	Kaleb Joseph missed Jumper.	11-23	 
6:10	 	11-23	Rod Hall Defensive Rebound.
5:41	 	11-25	Jaron Blossomgame made Layup.
5:26	Michael Gbinije Turnover.	11-25	 
5:04	 	11-25	Sidy Djitte missed Jumper.
5:04	 	11-25	Jaron Blossomgame Offensive Rebound.
5:00	 	11-27	Jaron Blossomgame made Jumper.
4:56	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
4:52	Michael Gbinije missed Jumper.	11-27	 
4:52	Rakeem Christmas Offensive Rebound.	11-27	 
4:49	Rakeem Christmas missed Jumper.	11-27	 
4:49	 	11-27	Sidy Djitte Defensive Rebound.
4:24	 	11-27	Jordan Roper missed Three Point Jumper.
4:24	Tyler Roberson Defensive Rebound.	11-27	 
4:02	Kaleb Joseph made Layup.	13-27	 
3:37	 	13-27	Jump Ball won by Clemson
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	13-29	Jaron Blossomgame made Dunk. Assisted by Donte Grantham.
3:07	Kaleb Joseph missed Jumper.	13-29	 
3:07	 	13-29	Jaron Blossomgame Defensive Rebound.
2:46	 	13-32	Rod Hall made Three Point Jumper. Assisted by Jordan Roper.
2:31	Rakeem Christmas made Dunk. Assisted by Michael Gbinije.	15-32	 
2:09	 	15-32	Jordan Roper missed Three Point Jumper.
2:09	 	15-32	Sidy Djitte Offensive Rebound.
2:03	 	15-34	Jordan Roper made Jumper. Assisted by Sidy Djitte.
1:43	Kaleb Joseph missed Layup.	15-34	 
1:43	 	15-34	Donte Grantham Defensive Rebound.
1:18	 	15-37	Donte Grantham made Three Point Jumper. Assisted by Rod Hall.
0:55	Michael Gbinije missed Jumper.	15-37	 
0:55	Tyler Roberson Offensive Rebound.	15-37	 
0:49	Michael Gbinije made Three Point Jumper. Assisted by Kaleb Joseph.	18-37	 
0:10	 	18-39	Jordan Roper made Jumper.
0:02	Kaleb Joseph missed Three Point Jumper.	18-39	 
0:02	 	18-39	Clemson Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Syracuse	18-39	 
19:44	Rakeem Christmas made Layup.	20-39	 
19:44	 	20-39	Foul on Landry Nnoko.
19:44	Rakeem Christmas missed Free Throw.	20-39	 
19:44	 	20-39	Jaron Blossomgame Defensive Rebound.
19:27	 	20-41	Jaron Blossomgame made Layup. Assisted by Donte Grantham.
19:03	Trevor Cooney missed Jumper.	20-41	 
19:03	 	20-41	Jaron Blossomgame Defensive Rebound.
18:46	 	20-41	Jaron Blossomgame missed Jumper.
18:46	 	20-41	Sidy Djitte Offensive Rebound.
18:38	 	20-41	Sidy Djitte missed Layup.
18:38	Trevor Cooney Defensive Rebound.	20-41	 
18:26	Kaleb Joseph made Jumper.	22-41	 
17:58	 	22-41	Damarcus Harrison missed Jumper.
17:58	 	22-41	Jaron Blossomgame Offensive Rebound.
17:53	 	22-41	Jump Ball won by Clemson
17:16	 	22-41	Damarcus Harrison missed Three Point Jumper.
17:16	 	22-41	Sidy Djitte Offensive Rebound.
17:12	Foul on Tyler Roberson.	22-41	 
16:51	 	22-44	Donte Grantham made Three Point Jumper. Assisted by Rod Hall.
16:16	 	22-44	Foul on Sidy Djitte.
16:15	Tyler Roberson made Jumper. Assisted by Trevor Cooney.	24-44	 
15:48	 	24-44	Donte Grantham missed Three Point Jumper.
15:48	Rakeem Christmas Defensive Rebound.	24-44	 
15:34	Michael Gbinije missed Jumper.	24-44	 
15:34	 	24-44	Rod Hall Defensive Rebound.
15:07	 	24-44	Jaron Blossomgame missed Jumper.
15:07	Rakeem Christmas Defensive Rebound.	24-44	 
14:40	Rakeem Christmas made Layup.	26-44	 
14:09	 	26-44	Donte Grantham Turnover.
14:09	Tyler Roberson Steal.	26-44	 
14:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:55	Kaleb Joseph made Jumper.	28-44	 
13:23	 	28-44	Jaron Blossomgame Turnover.
13:10	Rakeem Christmas Turnover.	28-44	 
13:10	 	28-44	Austin Ajukwa Steal.
12:44	 	28-44	Jordan Roper Turnover.
12:44	Tyler Roberson Steal.	28-44	 
12:30	Kaleb Joseph missed Jumper.	28-44	 
12:30	 	28-44	Josh Smith Defensive Rebound.
12:18	 	28-44	Rod Hall missed Three Point Jumper.
12:18	Kaleb Joseph Defensive Rebound.	28-44	 
11:57	Trevor Cooney Turnover.	28-44	 
11:57	 	28-44	Rod Hall Steal.
11:30	Foul on Rakeem Christmas.	28-44	 
11:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	 	28-44	Josh Smith missed Free Throw.
11:30	 	28-44	Clemson Deadball Team Rebound.
11:30	 	28-45	Josh Smith made Free Throw.
11:22	Trevor Cooney missed Jumper.	28-45	 
11:22	Tyler Roberson Offensive Rebound.	28-45	 
11:18	Tyler Roberson made Dunk.	30-45	 
10:42	 	30-45	Jaron Blossomgame missed Jumper.
10:42	 	30-45	Josh Smith Offensive Rebound.
10:38	 	30-45	Josh Smith missed Jumper.
10:38	Rakeem Christmas Defensive Rebound.	30-45	 
10:19	 	30-45	Foul on Josh Smith.
10:16	Rakeem Christmas made Jumper.	32-45	 
10:07	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
9:52	 	32-47	Donte Grantham made Jumper. Assisted by Jordan Roper.
9:26	 	32-47	Foul on Sidy Djitte.
9:10	Tyler Roberson missed Jumper.	32-47	 
9:10	 	32-47	Jaron Blossomgame Defensive Rebound.
8:32	 	32-47	Rod Hall missed Jumper.
8:32	Tyler Roberson Defensive Rebound.	32-47	 
8:26	Tyler Roberson Turnover.	32-47	 
8:26	 	32-47	Rod Hall Steal.
7:54	 	32-47	Donte Grantham missed Three Point Jumper.
7:54	Rakeem Christmas Defensive Rebound.	32-47	 
7:42	Michael Gbinije made Layup.	34-47	 
7:20	 	34-50	Jordan Roper made Three Point Jumper. Assisted by Rod Hall.
7:10	Kaleb Joseph made Jumper.	36-50	 
7:05	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
6:42	 	36-52	Landry Nnoko made Layup. Assisted by Damarcus Harrison.
6:16	Trevor Cooney Turnover.	36-52	 
6:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:55	 	36-52	Donte Grantham Turnover.
5:38	Kaleb Joseph made Jumper.	38-52	 
5:22	 	38-52	Jordan Roper missed Jumper.
5:22	 	38-52	Landry Nnoko Offensive Rebound.
5:22	 	38-54	Landry Nnoko made Two Point Tip Shot.
5:07	Kaleb Joseph missed Layup.	38-54	 
5:07	 	38-54	Landry Nnoko Block.
5:07	 	38-54	Landry Nnoko Defensive Rebound.
4:49	 	38-57	Donte Grantham made Three Point Jumper. Assisted by Rod Hall.
4:30	 	38-57	Foul on Landry Nnoko.
4:27	Michael Gbinije missed Three Point Jumper.	38-57	 
4:27	Tyler Roberson Offensive Rebound.	38-57	 
4:16	Kaleb Joseph missed Jumper.	38-57	 
4:16	 	38-57	Rod Hall Defensive Rebound.
4:04	 	38-57	Donte Grantham missed Jumper.
4:04	Trevor Cooney Defensive Rebound.	38-57	 
3:51	 	38-57	Foul on Sidy Djitte.
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	Trevor Cooney missed Free Throw.	38-57	 
3:51	Syracuse Deadball Team Rebound.	38-57	 
3:51	Trevor Cooney made Free Throw.	39-57	 
3:41	 	39-57	Jordan Roper Turnover.
3:41	Trevor Cooney Steal.	39-57	 
3:37	 	39-57	Foul on Rod Hall.
3:37	Trevor Cooney missed Free Throw.	39-57	 
3:37	Syracuse Deadball Team Rebound.	39-57	 
3:37	Trevor Cooney made Free Throw.	40-57	 
3:37	Trevor Cooney made Free Throw.	41-57	 
3:34	 	41-57	Damarcus Harrison missed Jumper.
3:34	 	41-57	Sidy Djitte Offensive Rebound.
3:29	Foul on Tyler Roberson.	41-57	 
3:29	 	41-57	Sidy Djitte missed Free Throw.
3:29	 	41-57	Clemson Deadball Team Rebound.
3:29	 	41-57	Sidy Djitte missed Free Throw.
3:29	Rakeem Christmas Defensive Rebound.	41-57	 
3:18	 	41-57	Foul on Rod Hall.
3:18	Trevor Cooney made Free Throw.	42-57	 
3:18	Trevor Cooney made Free Throw.	43-57	 
3:10	Foul on Ron Patterson.	43-57	 
3:03	Foul on Rakeem Christmas.	43-57	 
3:03	 	43-57	Jaron Blossomgame missed Free Throw.
3:03	 	43-57	Clemson Deadball Team Rebound.
3:03	 	43-58	Jaron Blossomgame made Free Throw.
3:00	Michael Gbinije made Layup.	45-58	 
2:50	 	45-58	Rod Hall Turnover.
2:50	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
2:41	B.J. Johnson missed Layup.	45-58	 
2:41	 	45-58	Jaron Blossomgame Defensive Rebound.
2:37	Foul on Trevor Cooney.	45-58	 
2:28	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
2:27	Foul on Ron Patterson.	45-58	 
2:27	 	45-59	Rod Hall made Free Throw.
2:27	 	45-60	Rod Hall made Free Throw.
2:21	Foul on Michael Gbinije.	45-60	 
2:21	Michael Gbinije Turnover.	45-60	 
2:19	Foul on Ron Patterson.	45-60	 
2:19	 	45-60	Landry Nnoko missed Free Throw.
2:19	 	45-60	Clemson Deadball Team Rebound.
2:12	 	45-60	Foul on Damarcus Harrison.
2:12	Michael Gbinije made Free Throw.	46-60	 
2:12	Michael Gbinije missed Free Throw.	46-60	 
2:12	 	46-60	Landry Nnoko Defensive Rebound.
2:09	Foul on Ron Patterson.	46-60	 
2:09	 	46-60	Landry Nnoko missed Free Throw.
2:09	 	46-60	Clemson Deadball Team Rebound.
2:09	 	46-60	Landry Nnoko missed Free Throw.
2:09	Ron Patterson Defensive Rebound.	46-60	 
2:04	Ron Patterson missed Layup.	46-60	 
2:04	Rakeem Christmas Offensive Rebound.	46-60	 
2:00	Rakeem Christmas made Dunk.	48-60	 
1:52	Foul on Trevor Cooney.	48-60	 
1:52	 	48-61	Rod Hall made Free Throw.
1:52	 	48-62	Rod Hall made Free Throw.
1:43	Michael Gbinije missed Jumper.	48-62	 
1:43	Tyler Roberson Offensive Rebound.	48-62	 
1:38	Tyler Roberson missed Layup.	48-62	 
1:38	 	48-62	Damarcus Harrison Defensive Rebound.
1:32	 	48-62	Damarcus Harrison Turnover.
1:32	Michael Gbinije Steal.	48-62	 
1:29	Trevor Cooney missed Three Point Jumper.	48-62	 
1:29	 	48-62	Landry Nnoko Defensive Rebound.
1:26	Foul on Michael Gbinije.	48-62	 
1:26	 	48-63	Landry Nnoko made Free Throw.
1:26	 	48-64	Landry Nnoko made Free Throw.
1:11	Michael Gbinije made Three Point Jumper. Assisted by Kaleb Joseph.	51-64	 
1:04	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
1:00	Foul on Ron Patterson.	51-64	 
1:00	 	51-65	Jaron Blossomgame made Free Throw.
1:00	 	51-66	Jaron Blossomgame made Free Throw.
0:55	Rakeem Christmas missed Layup.	51-66	 
0:55	 	51-66	Damarcus Harrison Defensive Rebound.
0:26	 	51-66	Damarcus Harrison Turnover.
0:21	B.J. Johnson missed Three Point Jumper.	51-66	 
0:21	Rakeem Christmas Offensive Rebound.	51-66	 
0:17	Rakeem Christmas made Layup.	53-66	 
0:00	End of Game	End of Game	End of Game
