time	away	score	home
4:50	 	24-24	Rondae Hollis-Jefferson Turnover.
4:29	Delon Wright missed Three Point Jumper.	24-24	 
4:29	 	24-24	T.J. McConnell Defensive Rebound.
3:54	Foul on Brandon Taylor.	24-24	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	 	24-25	Kaleb Tarczewski made Free Throw.
3:54	 	24-25	Kaleb Tarczewski missed Free Throw.
3:54	Jakob Poeltl Defensive Rebound.	24-25	 
3:30	Dakarai Tucker missed Three Point Jumper.	24-25	 
3:30	 	24-25	Kaleb Tarczewski Defensive Rebound.
3:19	 	24-25	T.J. McConnell missed Jumper.
3:19	Brekkott Chapman Defensive Rebound.	24-25	 
3:03	Delon Wright Turnover.	24-25	 
2:34	 	24-25	Elliott Pitts missed Three Point Jumper.
2:34	 	24-25	Rondae Hollis-Jefferson Offensive Rebound.
2:30	 	24-25	Rondae Hollis-Jefferson missed Layup.
2:30	 	24-25	Kaleb Tarczewski Offensive Rebound.
2:30	 	24-25	Kaleb Tarczewski missed Layup.
2:30	 	24-25	Brandon Ashley Offensive Rebound.
2:24	 	24-27	Brandon Ashley made Layup.
2:24	Foul on Brekkott Chapman.	24-27	 
2:24	 	24-27	Brandon Ashley missed Free Throw.
2:24	Jordan Loveridge Defensive Rebound.	24-27	 
1:56	Jordan Loveridge missed Three Point Jumper.	24-27	 
1:56	Delon Wright Offensive Rebound.	24-27	 
1:56	Delon Wright made Two Point Tip Shot.	26-27	 
1:20	 	26-29	Brandon Ashley made Jumper. Assisted by T.J. McConnell.
0:58	Brekkott Chapman missed Three Point Jumper.	26-29	 
0:58	 	26-29	Arizona Defensive Rebound.
0:20	 	26-31	T.J. McConnell made Jumper.
0:09	Utah  Timeout	Utah  Timeout	Utah  Timeout
0:02	Utah  Timeout	Utah  Timeout	Utah  Timeout
0:02	Jakob Poeltl missed Layup.	26-31	 
0:02	 	26-31	Arizona Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	26-31	Jump Ball won by Arizona
19:45	 	26-31	Foul on Kaleb Tarczewski.
19:45	 	26-31	Kaleb Tarczewski Turnover.
19:12	Utah  Turnover.	26-31	 
18:48	 	26-31	Rondae Hollis-Jefferson missed Jumper.
18:48	Jordan Loveridge Defensive Rebound.	26-31	 
18:38	 	26-31	Foul on Rondae Hollis-Jefferson.
18:38	Delon Wright missed Free Throw.	26-31	 
18:38	Utah Deadball Team Rebound.	26-31	 
18:38	Delon Wright made Free Throw.	27-31	 
18:36	 	27-33	T.J. McConnell made Jumper.
18:13	Jakob Poeltl missed Layup.	27-33	 
18:13	Utah Offensive Rebound.	27-33	 
18:09	 	30-33	Stanley Johnson Turnover.
18:09	 	27-33	Stanley Johnson Defensive Rebound.
18:09	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.	30-33	 
17:53	 	30-35	Kaleb Tarczewski made Jumper. Assisted by T.J. McConnell.
17:34	Jakob Poeltl made Layup. Assisted by Delon Wright.	32-35	 
17:24	 	32-38	Stanley Johnson made Three Point Jumper.
16:56	Delon Wright missed Jumper.	32-38	 
16:56	 	32-38	Rondae Hollis-Jefferson Block.
16:56	 	32-38	T.J. McConnell Defensive Rebound.
16:52	 	32-38	Stanley Johnson missed Jumper.
16:52	 	32-38	Stanley Johnson Offensive Rebound.
16:52	 	32-40	Stanley Johnson made Two Point Tip Shot.
16:49	Foul on Chris Reyes.	32-40	 
16:49	 	32-40	Stanley Johnson missed Free Throw.
16:49	 	32-40	Brandon Ashley Offensive Rebound.
16:34	Foul on Delon Wright.	32-40	 
16:20	 	32-40	Kaleb Tarczewski missed Layup.
16:20	Chris Reyes Defensive Rebound.	32-40	 
16:11	 	32-40	Foul on Elliott Pitts.
15:45	Delon Wright Turnover.	32-40	 
15:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	 	32-40	Foul on Rondae Hollis-Jefferson.
15:37	 	32-40	Rondae Hollis-Jefferson Turnover.
15:30	Brekkott Chapman Turnover.	32-40	 
15:30	 	32-40	Stanley Johnson Steal.
15:24	 	32-42	Stanley Johnson made Dunk.
15:03	Jakob Poeltl Turnover.	32-42	 
14:40	Foul on Kyle Kuzma.	32-42	 
14:40	 	32-43	Stanley Johnson made Free Throw.
14:40	 	32-44	Stanley Johnson made Free Throw.
14:29	Kyle Kuzma missed Three Point Jumper.	32-44	 
14:29	 	32-44	Dusan Ristic Defensive Rebound.
14:18	 	32-46	Dusan Ristic made Layup. Assisted by T.J. McConnell.
13:51	Brekkott Chapman made Three Point Jumper. Assisted by Delon Wright.	35-46	 
13:32	 	35-48	T.J. McConnell made Jumper.
13:11	Utah  Timeout	Utah  Timeout	Utah  Timeout
12:53	Dallin Bachynski missed Layup.	35-48	 
12:53	 	35-48	Dusan Ristic Block.
12:53	 	35-48	Stanley Johnson Defensive Rebound.
12:33	 	35-50	Stanley Johnson made Layup.
12:21	 	35-50	Foul on Parker Jackson-Cartwright.
12:04	Brandon Taylor missed Three Point Jumper.	35-50	 
12:04	 	35-50	Brandon Ashley Defensive Rebound.
11:47	 	35-50	Parker Jackson-Cartwright missed Jumper.
11:47	 	35-50	Dusan Ristic Offensive Rebound.
11:42	 	35-50	Dusan Ristic missed Layup.
11:42	 	35-50	Stanley Johnson Offensive Rebound.
11:42	Foul on Kyle Kuzma.	35-50	 
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	 	35-51	Stanley Johnson made Free Throw.
11:42	 	35-52	Stanley Johnson made Free Throw.
11:16	Jordan Loveridge made Three Point Jumper. Assisted by Brandon Taylor.	38-52	 
10:48	 	38-52	Stanley Johnson missed Three Point Jumper.
10:48	Jakob Poeltl Defensive Rebound.	38-52	 
10:37	Brekkott Chapman missed Jumper.	38-52	 
10:37	 	38-52	Stanley Johnson Defensive Rebound.
10:12	 	38-54	Brandon Ashley made Layup. Assisted by Parker Jackson-Cartwright.
9:50	 	38-54	Foul on Kaleb Tarczewski.
9:46	Isaiah Wright missed Layup.	38-54	 
9:46	 	38-54	Brandon Ashley Defensive Rebound.
9:39	 	38-56	Rondae Hollis-Jefferson made Dunk. Assisted by T.J. McConnell.
9:17	 	38-56	Foul on Rondae Hollis-Jefferson.
9:17	Jordan Loveridge made Free Throw.	39-56	 
9:17	Jordan Loveridge made Free Throw.	40-56	 
9:09	 	40-56	T.J. McConnell Turnover.
9:06	Jordan Loveridge made Three Point Jumper. Assisted by Brandon Taylor.	43-56	 
8:49	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
8:31	Foul on Jakob Poeltl.	43-56	 
8:31	 	43-56	Stanley Johnson missed Free Throw.
8:31	 	43-56	Arizona Deadball Team Rebound.
8:31	 	43-57	Stanley Johnson made Free Throw.
8:01	Delon Wright missed Jumper.	43-57	 
8:01	Chris Reyes Offensive Rebound.	43-57	 
7:58	 	43-57	Foul on Kaleb Tarczewski.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:58	Chris Reyes made Free Throw.	44-57	 
7:58	Chris Reyes missed Free Throw.	44-57	 
7:58	Chris Reyes Offensive Rebound.	44-57	 
7:54	Jump Ball won by Utah	44-57	 
7:44	Jordan Loveridge missed Jumper.	44-57	 
7:44	 	44-57	Elliott Pitts Defensive Rebound.
7:19	 	44-57	Brandon Ashley missed Jumper.
7:19	Delon Wright Defensive Rebound.	44-57	 
7:13	Jordan Loveridge made Three Point Jumper. Assisted by Delon Wright.	47-57	 
6:56	 	47-57	T.J. McConnell Turnover.
6:56	Brandon Taylor Steal.	47-57	 
6:45	Brandon Taylor missed Jumper.	47-57	 
6:45	 	47-57	Dusan Ristic Defensive Rebound.
6:41	 	47-57	Jump Ball won by Arizona
6:27	 	47-59	Stanley Johnson made Jumper.
6:12	Delon Wright Turnover.	47-59	 
6:09	 	47-59	Kaleb Tarczewski missed Layup.
6:09	Jakob Poeltl Block.	47-59	 
6:09	 	47-59	Arizona Offensive Rebound.
5:54	 	47-59	Stanley Johnson missed Jumper.
5:54	 	47-59	Stanley Johnson Offensive Rebound.
5:50	 	47-61	Stanley Johnson made Jumper.
5:30	 	47-61	Foul on Kaleb Tarczewski.
5:30	Jakob Poeltl missed Free Throw.	47-61	 
5:30	 	47-61	Stanley Johnson Defensive Rebound.
5:21	 	47-61	Stanley Johnson missed Jumper.
5:21	 	47-61	Rondae Hollis-Jefferson Offensive Rebound.
5:10	Foul on Brekkott Chapman.	47-61	 
4:58	 	47-63	Elliott Pitts made Jumper. Assisted by Stanley Johnson.
4:58	Delon Wright Turnover.	47-63	 
4:58	 	47-63	Stanley Johnson Steal.
4:04	 	47-63	Stanley Johnson missed Layup.
4:04	Jakob Poeltl Block.	47-63	 
4:04	 	47-63	Stanley Johnson Offensive Rebound.
3:59	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
3:58	Foul on Jordan Loveridge.	47-63	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	 	47-64	Rondae Hollis-Jefferson made Free Throw.
3:58	 	47-65	Rondae Hollis-Jefferson made Free Throw.
3:35	Brandon Taylor missed Three Point Jumper.	47-65	 
3:35	 	47-65	Rondae Hollis-Jefferson Block.
3:35	 	47-65	Rondae Hollis-Jefferson Defensive Rebound.
3:28	Foul on Delon Wright.	47-65	 
3:28	 	47-66	Rondae Hollis-Jefferson made Free Throw.
3:28	 	47-66	Rondae Hollis-Jefferson missed Free Throw.
3:28	 	47-66	Rondae Hollis-Jefferson Offensive Rebound.
3:26	 	47-66	Rondae Hollis-Jefferson Turnover.
3:17	Delon Wright missed Layup.	47-66	 
3:17	 	47-66	Brandon Ashley Defensive Rebound.
2:43	 	47-68	Brandon Ashley made Dunk. Assisted by T.J. McConnell.
2:24	Dakarai Tucker missed Layup.	47-68	 
2:24	 	47-68	Brandon Ashley Block.
2:24	Utah Offensive Rebound.	47-68	 
2:23	Brandon Taylor missed Three Point Jumper.	47-68	 
2:23	 	47-68	Stanley Johnson Defensive Rebound.
2:17	 	47-68	T.J. McConnell missed Three Point Jumper.
2:17	Brandon Taylor Defensive Rebound.	47-68	 
2:06	Foul on Brandon Taylor.	47-68	 
2:06	Brandon Taylor Turnover.	47-68	 
1:37	 	47-68	Parker Jackson-Cartwright missed Layup.
1:37	Kyle Kuzma Block.	47-68	 
1:37	Brandon Taylor Defensive Rebound.	47-68	 
1:29	Dakarai Tucker made Layup. Assisted by Brandon Taylor.	49-68	 
0:53	Foul on Kyle Kuzma.	49-68	 
0:53	 	49-68	Rondae Hollis-Jefferson missed Free Throw.
0:53	 	49-68	Arizona Deadball Team Rebound.
0:53	 	49-69	Rondae Hollis-Jefferson made Free Throw.
0:46	Kyle Kuzma Turnover.	49-69	 
0:29	 	49-69	Parker Jackson-Cartwright missed Jumper.
0:29	Kyle Kuzma Defensive Rebound.	49-69	 
0:07	 	49-69	Foul on Drew Mellon.
0:07	Kyle Kuzma made Free Throw.	50-69	 
0:07	Kyle Kuzma made Free Throw.	51-69	 
0:00	End of Game	End of Game	End of Game
