time	away	score	home
4:38	 	24-18	Remy Abell missed Three Point Jumper.
4:38	Derrick Wilson Defensive Rebound.	24-18	 
4:32	Matt Carlino made Three Point Jumper. Assisted by Derrick Wilson.	27-18	 
4:11	 	27-18	Myles Davis Turnover.
4:09	Matt Carlino Steal.	27-18	 
4:05	 	27-18	Foul on James Farr.
4:05	Matt Carlino made Free Throw.	28-18	 
4:05	Matt Carlino made Free Throw.	29-18	 
3:48	 	29-18	Trevon Bluiett Turnover.
3:47	Derrick Wilson Steal.	29-18	 
3:16	Duane Wilson missed Three Point Jumper.	29-18	 
3:16	Juan Anderson Offensive Rebound.	29-18	 
2:54	Juan Anderson missed Three Point Jumper.	29-18	 
2:54	 	29-18	Jalen Reynolds Defensive Rebound.
2:33	Foul on Juan Anderson.	29-18	 
2:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:28	 	29-18	J.P. Macura missed Three Point Jumper.
2:28	 	29-18	Jalen Reynolds Offensive Rebound.
2:22	 	29-20	James Farr made Layup.
1:46	Matt Carlino missed Three Point Jumper.	29-20	 
1:46	 	29-20	Xavier Defensive Rebound.
1:36	 	29-20	Remy Abell missed Three Point Jumper.
1:36	 	29-20	James Farr Offensive Rebound.
1:33	 	29-20	James Farr missed Two Point Tip Shot.
1:33	 	29-20	Xavier Offensive Rebound.
1:31	Foul on Duane Wilson.	29-20	 
1:26	Foul on Matt Carlino.	29-20	 
1:26	 	29-20	Myles Davis missed Free Throw.
1:26	Derrick Wilson Defensive Rebound.	29-20	 
1:18	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:52	Derrick Wilson made Jumper.	31-20	 
0:35	 	31-22	Jalen Reynolds made Layup. Assisted by Myles Davis.
0:01	Derrick Wilson missed Three Point Jumper.	31-22	 
0:01	 	31-22	James Farr Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:40	 	31-22	Dee Davis missed Three Point Jumper.
19:40	Juan Anderson Defensive Rebound.	31-22	 
19:06	Foul on Matt Carlino.	31-22	 
19:06	Matt Carlino Turnover.	31-22	 
18:55	 	31-22	Trevon Bluiett missed Three Point Jumper.
18:55	Juan Anderson Defensive Rebound.	31-22	 
18:31	Matt Carlino made Jumper. Assisted by Derrick Wilson.	33-22	 
18:11	 	33-24	Matt Stainbrook made Layup. Assisted by Myles Davis.
17:52	Derrick Wilson Turnover.	33-24	 
17:51	 	33-24	Trevon Bluiett Steal.
17:48	 	33-24	Dee Davis missed Layup.
17:48	Matt Carlino Defensive Rebound.	33-24	 
17:41	Duane Wilson made Layup.	35-24	 
17:18	 	35-27	Dee Davis made Three Point Jumper. Assisted by Matt Stainbrook.
16:46	Matt Carlino missed Jumper.	35-27	 
16:46	Derrick Wilson Offensive Rebound.	35-27	 
16:27	Derrick Wilson Turnover.	35-27	 
16:26	 	35-27	Matt Stainbrook Steal.
16:22	 	35-30	Remy Abell made Three Point Jumper. Assisted by Dee Davis.
16:08	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
15:44	 	35-30	Foul on Trevon Bluiett.
15:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	Juan Anderson Turnover.	35-30	 
15:25	 	35-30	Trevon Bluiett Steal.
15:20	 	35-30	Remy Abell missed Three Point Jumper.
15:20	 	35-30	Jalen Reynolds Offensive Rebound.
14:46	Foul on Luke Fischer.	35-30	 
14:46	 	35-30	Jalen Reynolds missed Free Throw.
14:46	 	35-30	Xavier Deadball Team Rebound.
14:46	 	35-30	Jalen Reynolds missed Free Throw.
14:46	Derrick Wilson Defensive Rebound.	35-30	 
14:27	Matt Carlino Turnover.	35-30	 
14:26	 	35-30	Dee Davis Steal.
14:15	Foul on Derrick Wilson.	35-30	 
14:15	 	35-31	Myles Davis made Free Throw.
14:15	 	35-32	Myles Davis made Free Throw.
14:15	 	35-33	Myles Davis made Free Throw.
13:58	Matt Carlino made Three Point Jumper. Assisted by Derrick Wilson.	38-33	 
13:41	 	38-33	Dee Davis missed Three Point Jumper.
13:41	Steve Taylor Jr. Defensive Rebound.	38-33	 
13:27	Sandy Cohen III missed Jumper.	38-33	 
13:27	 	38-33	Jalen Reynolds Defensive Rebound.
13:20	 	38-33	Foul on Remy Abell.
13:20	 	38-33	Remy Abell Turnover.
12:46	Derrick Wilson Turnover.	38-33	 
12:22	 	38-33	Matt Stainbrook missed Jumper.
12:22	Juan Anderson Defensive Rebound.	38-33	 
12:08	 	38-33	Foul on Remy Abell.
12:01	Duane Wilson made Layup.	40-33	 
11:56	 	40-33	Myles Davis missed Layup.
11:56	Juan Anderson Block.	40-33	 
11:55	Steve Taylor Jr. Defensive Rebound.	40-33	 
11:48	Duane Wilson missed Three Point Jumper.	40-33	 
11:48	 	40-33	James Farr Defensive Rebound.
11:35	Foul on Steve Taylor Jr..	40-33	 
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	 	40-36	Myles Davis made Three Point Jumper. Assisted by Dee Davis.
10:56	Duane Wilson Turnover.	40-36	 
10:33	 	40-36	Myles Davis missed Three Point Jumper.
10:33	Derrick Wilson Defensive Rebound.	40-36	 
10:25	Duane Wilson missed Three Point Jumper.	40-36	 
10:25	 	40-36	James Farr Defensive Rebound.
10:15	 	40-36	Dee Davis Turnover.
10:14	Derrick Wilson Steal.	40-36	 
10:13	 	40-36	Foul on Myles Davis.
10:03	Matt Carlino Turnover.	40-36	 
10:02	 	40-36	Dee Davis Steal.
9:57	 	40-39	Remy Abell made Three Point Jumper. Assisted by Dee Davis.
9:50	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
9:27	Foul on Juan Anderson.	40-39	 
9:27	Juan Anderson Turnover.	40-39	 
9:14	 	40-39	Remy Abell missed Three Point Jumper.
9:14	 	40-39	Xavier Offensive Rebound.
9:06	 	40-39	Dee Davis missed Three Point Jumper.
9:06	Luke Fischer Defensive Rebound.	40-39	 
8:54	Matt Carlino made Three Point Jumper. Assisted by Derrick Wilson.	43-39	 
8:36	 	43-42	Remy Abell made Three Point Jumper. Assisted by Matt Stainbrook.
8:14	 	43-42	Foul on Remy Abell.
8:14	Duane Wilson made Free Throw.	44-42	 
8:14	Duane Wilson made Free Throw.	45-42	 
7:59	 	45-44	James Farr made Dunk. Assisted by Matt Stainbrook.
7:44	Matt Carlino missed Three Point Jumper.	45-44	 
7:44	 	45-44	Remy Abell Defensive Rebound.
7:20	 	45-47	Remy Abell made Three Point Jumper. Assisted by Matt Stainbrook.
7:09	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
6:57	 	45-47	Foul on James Farr.
6:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:56	Duane Wilson missed Three Point Jumper.	45-47	 
6:56	 	45-47	Dee Davis Defensive Rebound.
6:42	Foul on Duane Wilson.	45-47	 
6:23	 	45-47	Dee Davis missed Three Point Jumper.
6:23	Juan Anderson Defensive Rebound.	45-47	 
6:06	Luke Fischer missed Jumper.	45-47	 
6:06	 	45-47	James Farr Defensive Rebound.
5:47	Foul on Matt Carlino.	45-47	 
5:47	 	45-47	Trevon Bluiett missed Free Throw.
5:47	Juan Anderson Defensive Rebound.	45-47	 
5:23	Duane Wilson Turnover.	45-47	 
5:22	 	45-47	Dee Davis Steal.
5:19	 	45-49	Dee Davis made Layup.
5:01	 	45-49	Foul on James Farr.
5:01	Luke Fischer made Free Throw.	46-49	 
4:59	Luke Fischer made Free Throw.	47-49	 
4:36	 	47-51	Myles Davis made Jumper. Assisted by Trevon Bluiett.
4:34	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
4:27	Matt Carlino made Three Point Jumper. Assisted by Sandy Cohen III.	50-51	 
3:56	 	50-53	Matt Stainbrook made Layup.
3:32	Matt Carlino made Three Point Jumper.	53-53	 
3:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:52	 	53-56	Myles Davis made Three Point Jumper. Assisted by Dee Davis.
2:33	Matt Carlino Turnover.	53-56	 
2:33	 	53-56	Trevon Bluiett Steal.
2:28	 	53-56	Remy Abell missed Layup.
2:28	Sandy Cohen III Defensive Rebound.	53-56	 
2:16	Derrick Wilson missed Jumper.	53-56	 
2:16	 	53-56	Matt Stainbrook Defensive Rebound.
2:13	 	53-56	Matt Stainbrook Turnover.
2:01	 	53-56	Foul on Remy Abell.
2:01	Matt Carlino made Free Throw.	54-56	 
2:01	Matt Carlino made Free Throw.	55-56	 
2:01	Matt Carlino made Free Throw.	56-56	 
1:46	 	56-59	Myles Davis made Three Point Jumper. Assisted by Dee Davis.
1:14	Matt Carlino missed Layup.	56-59	 
1:14	Marquette Deadball Team Rebound.	56-59	 
1:13	 	56-59	Foul on Trevon Bluiett.
1:13	Juan Anderson made Free Throw.	57-59	 
1:13	Juan Anderson made Free Throw.	58-59	 
1:06	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:49	 	58-59	Dee Davis Turnover.
0:25	Luke Fischer missed Layup.	58-59	 
0:25	Juan Anderson Offensive Rebound.	58-59	 
0:21	Juan Anderson missed Two Point Tip Shot.	58-59	 
0:21	 	58-59	Dee Davis Defensive Rebound.
0:16	Foul on Derrick Wilson.	58-59	 
0:16	 	58-60	Trevon Bluiett made Free Throw.
0:16	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:16	 	58-61	Trevon Bluiett made Free Throw.
0:16	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:06	Matt Carlino missed Three Point Jumper.	58-61	 
0:06	 	58-61	Trevon Bluiett Defensive Rebound.
0:04	Foul on Juan Anderson.	58-61	 
0:04	 	58-62	Trevon Bluiett made Free Throw.
0:04	 	58-62	Trevon Bluiett missed Free Throw.
0:04	 	58-62	Trevon Bluiett Offensive Rebound.
0:00	End of Game	End of Game	End of Game
