time	away	score	home
9:41	Jarvis Garrett missed Jumper.	17-13	 
9:41	 	17-13	Derrick Gordon Defensive Rebound.
9:36	 	17-13	Derrick Gordon Turnover.
9:20	Gilvydas Biruta Turnover.	17-13	 
8:53	 	17-15	Cady Lalanne made Layup. Assisted by Trey Davis.
8:22	Biggie Minnis made Jumper.	19-15	 
8:01	Foul on Gilvydas Biruta.	19-15	 
7:50	 	19-15	Trey Davis missed Jumper.
7:50	E.C. Matthews Defensive Rebound.	19-15	 
7:21	E.C. Matthews missed Layup.	19-15	 
7:21	 	19-15	Maxie Esho Block.
7:18	E.C. Matthews Offensive Rebound.	19-15	 
7:16	E.C. Matthews missed Layup.	19-15	 
7:16	 	19-15	Maxie Esho Block.
7:13	E.C. Matthews Offensive Rebound.	19-15	 
7:11	E.C. Matthews Turnover.	19-15	 
7:11	 	19-15	Maxie Esho Steal.
7:11	Foul on T.J. Buchanan.	19-15	 
7:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:11	 	19-16	Maxie Esho made Free Throw.
7:11	 	19-17	Maxie Esho made Free Throw.
6:50	Biggie Minnis made Three Point Jumper. Assisted by Jarvis Garrett.	22-17	 
6:29	Foul on E.C. Matthews.	22-17	 
6:26	 	22-17	Maxie Esho missed Layup.
6:26	Jarvis Garrett Defensive Rebound.	22-17	 
6:19	Gilvydas Biruta missed Dunk.	22-17	 
6:19	 	22-17	Cady Lalanne Defensive Rebound.
5:52	 	22-17	Maxie Esho Turnover.
5:50	T.J. Buchanan Steal.	22-17	 
5:45	E.C. Matthews made Layup.	24-17	 
5:40	Foul on Gilvydas Biruta.	24-17	 
5:40	 	24-18	Maxie Esho made Free Throw.
5:40	 	24-19	Maxie Esho made Free Throw.
5:29	Jarvis Garrett Turnover.	24-19	 
5:18	 	24-21	Jabarie Hinds made Layup.
4:37	E.C. Matthews missed Jumper.	24-21	 
4:37	 	24-21	Cady Lalanne Defensive Rebound.
4:18	 	24-23	Derrick Gordon made Layup. Assisted by Trey Davis.
4:00	Jarvis Garrett missed Jumper.	24-23	 
4:00	 	24-23	Massachusetts Deadball Team Rebound.
4:00	Foul on Ifeanyi Onyekaba.	24-23	 
4:00	 	24-23	Trey Davis missed Free Throw.
4:00	Earl Watson Defensive Rebound.	24-23	 
3:51	E.C. Matthews made Layup.	26-23	 
3:37	 	26-23	Foul on Cady Lalanne.
3:37	 	26-23	Cady Lalanne Turnover.
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:06	T.J. Buchanan missed Jumper.	26-23	 
3:06	Earl Watson Offensive Rebound.	26-23	 
3:03	 	26-23	Foul on C.J. Anderson.
3:03	Earl Watson missed Free Throw.	26-23	 
3:03	Rhode Island Deadball Team Rebound.	26-23	 
3:03	Earl Watson made Free Throw.	27-23	 
2:50	 	27-23	Maxie Esho missed Layup.
2:50	Rhode Island Defensive Rebound.	27-23	 
2:35	Jarvis Garrett missed Layup.	27-23	 
2:35	 	27-23	Demetrius Dyson Defensive Rebound.
2:23	 	27-23	Jabarie Hinds missed Jumper.
2:23	 	27-23	Derrick Gordon Offensive Rebound.
2:20	Foul on Jarelle Reischel.	27-23	 
2:20	 	27-24	Derrick Gordon made Free Throw.
2:20	 	27-24	Derrick Gordon missed Free Throw.
2:20	Rhode Island Defensive Rebound.	27-24	 
1:50	T.J. Buchanan missed Layup.	27-28	 
1:50	 	27-28	Trey Davis Defensive Rebound.
1:41	 	27-26	Maxie Esho made Layup.
1:28	E.C. Matthews missed Three Point Jumper.	27-26	 
1:28	 	27-26	Jabarie Hinds Defensive Rebound.
1:21	 	27-26	Trey Davis missed Three Point Jumper.
1:21	 	27-26	Maxie Esho Offensive Rebound.
1:18	Foul on T.J. Buchanan.	27-26	 
1:18	 	27-27	Maxie Esho made Free Throw.
1:18	 	27-27	Maxie Esho missed Free Throw.
1:18	Jarelle Reischel Defensive Rebound.	27-27	 
1:00	Jared Terrell missed Jumper.	27-27	 
1:00	 	27-27	Demetrius Dyson Defensive Rebound.
0:55	Foul on Jared Terrell.	27-27	 
0:55	 	27-28	Demetrius Dyson made Free Throw.
0:55	 	27-28	Demetrius Dyson missed Free Throw.
0:55	E.C. Matthews Defensive Rebound.	27-28	 
0:54	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
0:28	Jarelle Reischel Turnover.	27-28	 
0:26	 	27-28	Demetrius Dyson Steal.
0:19	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:02	 	27-28	Maxie Esho missed Jumper.
0:02	Biggie Minnis Defensive Rebound.	27-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	27-28	Foul on Donte Clark.
19:18	Jared Terrell missed Layup.	27-28	 
19:18	 	27-28	Cady Lalanne Block.
19:16	 	27-28	Cady Lalanne Defensive Rebound.
18:50	 	27-30	Maxie Esho made Layup.
18:22	Hassan Martin missed Layup.	27-30	 
18:22	Hassan Martin Offensive Rebound.	27-30	 
18:19	Hassan Martin missed Jumper.	27-30	 
18:19	 	27-30	Maxie Esho Block.
18:15	Gilvydas Biruta Offensive Rebound.	27-30	 
18:05	Jarvis Garrett Turnover.	27-30	 
17:35	Foul on Gilvydas Biruta.	27-30	 
17:29	 	27-30	Cady Lalanne missed Layup.
17:29	Hassan Martin Block.	27-30	 
17:27	 	27-30	Massachusetts Offensive Rebound.
17:18	 	27-30	Cady Lalanne missed Layup.
17:18	Hassan Martin Block.	27-30	 
17:15	Gilvydas Biruta Defensive Rebound.	27-30	 
17:09	 	27-30	Foul on Cady Lalanne.
17:09	Jarvis Garrett made Free Throw.	28-30	 
17:09	Jarvis Garrett made Free Throw.	29-30	 
17:01	 	29-30	Derrick Gordon missed Layup.
17:01	Earl Watson Block.	29-30	 
16:59	Jared Terrell Defensive Rebound.	29-30	 
16:55	Earl Watson made Dunk. Assisted by Jared Terrell.	31-30	 
16:40	 	31-30	Maxie Esho missed Jumper.
16:40	Jared Terrell Defensive Rebound.	31-30	 
16:34	 	31-30	Foul on Maxie Esho.
16:34	Hassan Martin missed Free Throw.	31-30	 
16:34	Rhode Island Deadball Team Rebound.	31-30	 
16:34	Hassan Martin made Free Throw.	32-30	 
16:21	Foul on Jared Terrell.	32-30	 
16:19	 	32-30	Trey Davis missed Jumper.
16:19	Earl Watson Defensive Rebound.	32-30	 
16:14	Jared Terrell Turnover.	32-30	 
15:59	 	32-32	Maxie Esho made Jumper.
15:38	Jared Terrell made Layup. Assisted by Jarvis Garrett.	34-32	 
15:32	 	34-34	Tyler Bergantino made Dunk. Assisted by Donte Clark.
15:13	E.C. Matthews made Jumper.	36-34	 
15:08	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
14:53	 	36-34	Donte Clark missed Jumper.
14:53	 	36-34	Maxie Esho Offensive Rebound.
14:50	Foul on Earl Watson.	36-34	 
14:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:50	 	36-35	Maxie Esho made Free Throw.
14:50	 	36-36	Maxie Esho made Free Throw.
14:15	 	36-36	Foul on Maxie Esho.
14:15	Hassan Martin made Free Throw.	37-36	 
14:15	Hassan Martin made Free Throw.	38-36	 
13:44	 	38-36	Demetrius Dyson missed Three Point Jumper.
13:44	 	38-36	Derrick Gordon Offensive Rebound.
13:41	 	38-36	Jabarie Hinds missed Three Point Jumper.
13:41	Earl Watson Defensive Rebound.	38-36	 
13:01	Rhode Island  Turnover.	38-36	 
12:42	 	38-36	Derrick Gordon missed Layup.
12:42	 	38-36	Demetrius Dyson Offensive Rebound.
12:39	 	38-36	Demetrius Dyson missed Jumper.
12:39	 	38-36	Demetrius Dyson Offensive Rebound.
12:31	 	38-36	Derrick Gordon missed Layup.
12:31	Earl Watson Block.	38-36	 
12:31	 	38-36	Massachusetts Offensive Rebound.
12:14	 	38-36	Tyler Bergantino missed Layup.
12:14	 	38-36	Massachusetts Offensive Rebound.
12:08	 	38-38	Jabarie Hinds made Layup. Assisted by Trey Davis.
11:46	T.J. Buchanan made Layup.	40-38	 
11:20	Foul on Biggie Minnis.	40-38	 
11:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	Foul on Gilvydas Biruta.	40-38	 
11:19	 	40-39	Zach Coleman made Free Throw.
11:19	 	40-40	Zach Coleman made Free Throw.
10:56	Gilvydas Biruta Turnover.	40-40	 
10:54	 	40-40	Demetrius Dyson Steal.
10:40	 	40-40	Jabarie Hinds Turnover.
10:39	Gilvydas Biruta Steal.	40-40	 
10:37	Gilvydas Biruta made Layup.	42-40	 
10:37	 	42-40	Foul on Zach Coleman.
10:37	Gilvydas Biruta missed Free Throw.	42-40	 
10:37	 	42-40	Trey Davis Defensive Rebound.
10:16	 	42-40	Zach Coleman missed Three Point Jumper.
10:16	Gilvydas Biruta Defensive Rebound.	42-40	 
10:03	 	42-40	Foul on Trey Davis.
10:03	Jared Terrell missed Free Throw.	42-40	 
10:03	Rhode Island Deadball Team Rebound.	42-40	 
10:03	Jared Terrell made Free Throw.	43-40	 
9:47	 	43-40	Maxie Esho missed Dunk.
9:47	 	43-40	Cady Lalanne Offensive Rebound.
9:37	 	43-42	Donte Clark made Layup. Assisted by Maxie Esho.
9:15	 	43-42	Foul on Maxie Esho.
9:15	Gilvydas Biruta missed Free Throw.	43-42	 
9:15	Rhode Island Deadball Team Rebound.	43-42	 
9:15	Gilvydas Biruta made Free Throw.	44-42	 
9:04	 	44-42	Demetrius Dyson missed Jumper.
9:04	 	44-42	C.J. Anderson Offensive Rebound.
8:56	 	44-42	Demetrius Dyson missed Layup.
8:56	Hassan Martin Defensive Rebound.	44-42	 
8:52	 	44-42	Foul on Demetrius Dyson.
8:52	Hassan Martin made Free Throw.	45-42	 
8:52	Hassan Martin made Free Throw.	46-42	 
8:27	 	46-44	Zach Coleman made Layup. Assisted by Cady Lalanne.
8:27	Foul on E.C. Matthews.	46-44	 
8:27	 	46-45	Zach Coleman made Free Throw.
8:23	 	46-45	Foul on Zach Coleman.
8:23	Hassan Martin made Free Throw.	47-45	 
8:23	Hassan Martin made Free Throw.	48-45	 
8:10	Foul on Earl Watson.	48-45	 
8:10	 	48-45	Cady Lalanne missed Free Throw.
8:10	Hassan Martin Defensive Rebound.	48-45	 
7:42	Hassan Martin made Jumper. Assisted by E.C. Matthews.	50-45	 
7:29	Foul on Earl Watson.	50-45	 
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	 	50-45	Cady Lalanne missed Free Throw.
7:29	Hassan Martin Defensive Rebound.	50-45	 
7:13	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
7:08	 	50-45	Foul on Trey Davis.
7:08	Jarvis Garrett made Free Throw.	51-45	 
7:08	Jarvis Garrett missed Free Throw.	51-45	 
7:08	 	51-45	Cady Lalanne Defensive Rebound.
6:47	 	51-47	Cady Lalanne made Layup. Assisted by Zach Coleman.
6:22	E.C. Matthews made Jumper.	53-47	 
6:12	 	53-47	Donte Clark missed Layup.
6:12	Earl Watson Block.	53-47	 
6:11	E.C. Matthews Defensive Rebound.	53-47	 
6:11	E.C. Matthews Turnover.	53-47	 
5:52	 	53-47	Derrick Gordon missed Layup.
5:52	Hassan Martin Block.	53-47	 
5:50	 	53-47	Donte Clark Offensive Rebound.
5:48	 	53-47	Donte Clark missed Layup.
5:48	Hassan Martin Block.	53-47	 
5:48	 	53-47	Massachusetts Offensive Rebound.
5:34	 	53-50	Zach Coleman made Three Point Jumper. Assisted by Trey Davis.
5:18	E.C. Matthews Turnover.	53-50	 
5:17	 	53-50	Zach Coleman Steal.
5:15	 	53-50	Zach Coleman missed Layup.
5:15	E.C. Matthews Block.	53-50	 
5:12	 	53-50	Donte Clark Offensive Rebound.
5:02	 	53-53	Zach Coleman made Three Point Jumper. Assisted by Trey Davis.
4:37	E.C. Matthews missed Layup.	53-53	 
4:37	 	53-53	Derrick Gordon Block.
4:34	 	53-53	Cady Lalanne Defensive Rebound.
4:16	 	53-55	Donte Clark made Layup. Assisted by Cady Lalanne.
3:52	Jarvis Garrett missed Layup.	53-55	 
3:52	 	53-55	Cady Lalanne Defensive Rebound.
3:17	 	53-57	Zach Coleman made Jumper. Assisted by Trey Davis.
2:58	 	53-57	Foul on Zach Coleman.
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	E.C. Matthews made Free Throw.	54-57	 
2:58	E.C. Matthews missed Free Throw.	54-57	 
2:58	 	54-57	Donte Clark Defensive Rebound.
2:26	 	54-57	Cady Lalanne Turnover.
2:25	Jared Terrell Steal.	54-57	 
2:20	Jared Terrell missed Layup.	54-57	 
2:20	 	54-57	Massachusetts Defensive Rebound.
1:53	 	54-57	Donte Clark Turnover.
1:30	Gilvydas Biruta made Layup. Assisted by T.J. Buchanan.	56-57	 
1:17	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:59	 	56-57	Trey Davis missed Three Point Jumper.
0:59	 	56-57	Maxie Esho Offensive Rebound.
0:24	 	56-57	Donte Clark missed Three Point Jumper.
0:24	 	56-57	Cady Lalanne Offensive Rebound.
0:15	Foul on Jared Terrell.	56-57	 
0:15	 	56-58	Donte Clark made Free Throw.
0:15	 	56-59	Donte Clark made Free Throw.
0:15	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:05	T.J. Buchanan Turnover.	56-59	 
0:05	 	56-59	Trey Davis Steal.
0:04	Foul on E.C. Matthews.	56-59	 
0:04	 	56-60	Trey Davis made Free Throw.
0:04	 	56-60	Trey Davis missed Free Throw.
0:04	Hassan Martin Defensive Rebound.	56-60	 
0:02	Jared Terrell missed Three Point Jumper.	56-60	 
0:02	 	56-60	Cady Lalanne Defensive Rebound.
0:00	End of Game	End of Game	End of Game
