time	away	score	home
5:42	Corey Edwards missed Three Point Jumper.	15-20	 
5:42	 	15-20	George Washington Defensive Rebound.
5:11	 	15-20	Kevin Larsen Turnover.
4:38	Isaiah Jackson missed Three Point Jumper.	15-20	 
4:38	 	15-20	Patricio Garino Defensive Rebound.
4:22	Foul on Julian Royal.	15-20	 
4:22	 	15-20	John Kopriva missed Free Throw.
4:22	Shevon Thompson Defensive Rebound.	15-20	 
4:00	Corey Edwards Turnover.	15-20	 
3:40	 	15-20	Kevin Larsen missed Jumper.
3:40	Isaiah Jackson Defensive Rebound.	15-20	 
3:22	Shevon Thompson Turnover.	15-20	 
3:22	 	15-20	Kethan Savage Steal.
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:54	 	15-20	Patricio Garino missed Three Point Jumper.
2:54	 	15-20	George Washington Offensive Rebound.
2:38	 	15-20	Yuta Watanabe missed Three Point Jumper.
2:38	Shevon Thompson Defensive Rebound.	15-20	 
2:19	Patrick Holloway made Layup. Assisted by Trey Porter.	17-20	 
2:19	 	17-20	Foul on Joe McDonald.
2:19	Patrick Holloway made Free Throw.	18-20	 
1:48	 	18-22	Joe McDonald made Jumper.
1:34	 	18-22	Foul on Kevin Larsen.
1:34	Trey Porter missed Free Throw.	18-22	 
1:34	George Mason Deadball Team Rebound.	18-22	 
1:34	Trey Porter made Free Throw.	19-22	 
1:27	Foul on Isaiah Jackson.	19-22	 
1:27	 	19-22	Patricio Garino missed Free Throw.
1:27	 	19-22	George Washington Deadball Team Rebound.
1:27	 	19-23	Patricio Garino made Free Throw.
1:02	 	19-23	Foul on John Kopriva.
1:02	Shevon Thompson missed Free Throw.	19-23	 
1:02	George Mason Deadball Team Rebound.	19-23	 
1:02	Shevon Thompson made Free Throw.	20-23	 
0:50	 	20-23	Nick Griffin missed Jumper.
0:50	Trey Porter Defensive Rebound.	20-23	 
0:36	Foul on Corey Edwards.	20-23	 
0:36	Corey Edwards Turnover.	20-23	 
0:07	 	20-26	Joe McDonald made Three Point Jumper. Assisted by Nick Griffin.
0:00	End of 1st half	End of 1st half	End of 1st half
19:40	Marquise Moore missed Jumper.	20-26	 
19:40	Jalen Jenkins Offensive Rebound.	20-26	 
19:35	Jalen Jenkins made Layup.	22-26	 
19:18	Foul on Jalen Jenkins.	22-26	 
19:04	 	22-26	Joe McDonald missed Three Point Jumper.
19:04	 	22-26	Patricio Garino Offensive Rebound.
19:00	 	22-26	Patricio Garino Turnover.
19:00	Marquise Moore Steal.	22-26	 
18:35	Marquise Moore made Layup.	24-26	 
18:08	 	24-26	Joe McDonald Turnover.
18:07	Corey Edwards Steal.	24-26	 
18:02	Shevon Thompson made Layup.	26-26	 
17:40	 	26-26	Patricio Garino missed Jumper.
17:40	Shevon Thompson Defensive Rebound.	26-26	 
17:23	Isaiah Jackson missed Three Point Jumper.	26-26	 
17:23	 	26-26	Nick Griffin Defensive Rebound.
17:11	 	26-28	Patricio Garino made Layup.
16:39	Corey Edwards made Three Point Jumper.	29-28	 
16:20	 	29-28	Nick Griffin missed Three Point Jumper.
16:20	Isaiah Jackson Defensive Rebound.	29-28	 
16:15	Corey Edwards missed Three Point Jumper.	29-28	 
16:15	 	29-28	George Washington Defensive Rebound.
15:50	 	29-28	Yuta Watanabe missed Three Point Jumper.
15:50	 	29-28	George Washington Offensive Rebound.
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	 	29-28	Patricio Garino missed Three Point Jumper.
15:43	 	29-28	Kevin Larsen Offensive Rebound.
15:31	 	29-28	Yuta Watanabe missed Jumper.
15:31	 	29-28	Yuta Watanabe Offensive Rebound.
15:31	 	29-28	Yuta Watanabe Offensive Rebound.
15:29	 	29-30	Yuta Watanabe made Jumper.
15:29	Foul on Trey Porter.	29-30	 
15:29	 	29-31	Yuta Watanabe made Free Throw.
15:16	Jalen Jenkins missed Layup.	29-31	 
15:16	Shevon Thompson Offensive Rebound.	29-31	 
15:14	Shevon Thompson made Jumper.	31-31	 
14:56	 	31-33	Kethan Savage made Jumper.
14:25	Shevon Thompson missed Jumper.	31-33	 
14:25	 	31-33	Kethan Savage Defensive Rebound.
14:17	 	31-36	Kethan Savage made Three Point Jumper. Assisted by Paul Jorgensen.
14:04	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
13:53	 	31-36	Foul on Kethan Savage.
13:40	Jalen Jenkins missed Layup.	31-36	 
13:40	 	31-36	Kethan Savage Block.
13:40	George Mason Offensive Rebound.	31-36	 
13:37	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
13:34	Shevon Thompson missed Layup.	31-36	 
13:34	 	31-36	Kevin Larsen Defensive Rebound.
13:14	 	31-36	Joe McDonald missed Three Point Jumper.
13:14	 	31-36	Kethan Savage Offensive Rebound.
12:59	 	31-38	Yuta Watanabe made Layup.
12:34	Isaiah Jackson made Jumper.	33-38	 
12:15	 	33-38	Joe McDonald missed Layup.
12:15	Isaiah Jackson Defensive Rebound.	33-38	 
12:09	Isaiah Jackson missed Layup.	33-38	 
12:09	 	33-38	Joe McDonald Defensive Rebound.
12:05	Foul on Corey Edwards.	33-38	 
11:52	 	33-38	Yuta Watanabe Turnover.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	Patrick Holloway missed Jumper.	33-38	 
11:30	Shevon Thompson Offensive Rebound.	33-38	 
11:25	Corey Edwards made Three Point Jumper.	36-38	 
10:59	 	36-38	Joe McDonald missed Layup.
10:59	Shevon Thompson Defensive Rebound.	36-38	 
10:57	 	36-38	Foul on Kethan Savage.
10:42	Foul on Corey Edwards.	36-38	 
10:42	Corey Edwards Turnover.	36-38	 
10:17	 	36-40	Patricio Garino made Jumper.
10:02	 	36-40	Foul on Nick Griffin.
10:02	Corey Edwards missed Free Throw.	36-40	 
10:02	George Mason Deadball Team Rebound.	36-40	 
10:02	Corey Edwards made Free Throw.	37-40	 
9:51	 	37-43	Paul Jorgensen made Three Point Jumper. Assisted by Yuta Watanabe.
9:29	Trey Porter missed Layup.	37-43	 
9:29	 	37-43	Kevin Larsen Defensive Rebound.
9:24	 	37-43	Paul Jorgensen missed Jumper.
9:24	 	37-43	Joe McDonald Offensive Rebound.
8:59	Foul on Shevon Thompson.	37-43	 
8:44	 	37-43	Yuta Watanabe missed Three Point Jumper.
8:44	Shevon Thompson Defensive Rebound.	37-43	 
8:31	Trey Porter missed Layup.	37-43	 
8:31	 	37-43	Yuta Watanabe Block.
8:28	 	37-43	Joe McDonald Defensive Rebound.
8:26	 	37-45	Patricio Garino made Layup. Assisted by Joe McDonald.
8:26	Foul on Isaiah Jackson.	37-45	 
8:26	 	37-46	Patricio Garino made Free Throw.
8:10	Patrick Holloway missed Jumper.	37-46	 
8:10	 	37-46	Yuta Watanabe Defensive Rebound.
7:56	 	37-46	Kevin Larsen missed Jumper.
7:56	Marquise Moore Defensive Rebound.	37-46	 
7:49	Patrick Holloway missed Three Point Jumper.	37-46	 
7:49	 	37-46	Patricio Garino Defensive Rebound.
7:42	Foul on Patrick Holloway.	37-46	 
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	37-47	Yuta Watanabe made Free Throw.
7:42	 	37-48	Yuta Watanabe made Free Throw.
7:20	Patrick Holloway missed Layup.	37-48	 
7:20	George Mason Offensive Rebound.	37-48	 
7:06	 	37-48	Foul on Patricio Garino.
7:06	Jalen Jenkins missed Free Throw.	37-48	 
7:06	George Mason Deadball Team Rebound.	37-48	 
7:06	Jalen Jenkins made Free Throw.	38-48	 
6:55	 	38-48	Kethan Savage Turnover.
6:54	Marquise Moore Steal.	38-48	 
6:46	Marquise Moore missed Layup.	38-48	 
6:46	 	38-48	Joe McDonald Defensive Rebound.
6:39	Foul on Isaiah Jackson.	38-48	 
6:39	 	38-49	Patricio Garino made Free Throw.
6:39	 	38-50	Patricio Garino made Free Throw.
6:21	Vaughn Gray Turnover.	38-50	 
6:19	 	38-50	Patricio Garino Steal.
6:12	 	38-50	Kevin Larsen missed Jumper.
6:12	Julian Royal Block.	38-50	 
6:11	George Mason Defensive Rebound.	38-50	 
5:48	Julian Royal missed Jumper.	38-50	 
5:48	Vaughn Gray Offensive Rebound.	38-50	 
5:44	Vaughn Gray missed Jumper.	38-50	 
5:44	 	38-50	Kethan Savage Block.
5:42	Julian Royal Offensive Rebound.	38-50	 
5:38	Corey Edwards missed Jumper.	38-50	 
5:38	Jalen Jenkins Offensive Rebound.	38-50	 
5:33	Vaughn Gray made Layup. Assisted by Marquise Moore.	40-50	 
5:03	 	40-52	Kevin Larsen made Jumper.
4:39	Jalen Jenkins made Layup.	42-52	 
4:37	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
4:22	Foul on Jalen Jenkins.	42-52	 
4:22	 	42-53	Paul Jorgensen made Free Throw.
4:22	 	42-53	Paul Jorgensen missed Free Throw.
4:22	Julian Royal Defensive Rebound.	42-53	 
3:57	 	42-53	Foul on Kevin Larsen.
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	Shevon Thompson made Layup. Assisted by Marquise Moore.	44-53	 
3:29	 	44-53	Kethan Savage Turnover.
3:19	Julian Royal missed Jumper.	44-53	 
3:19	 	44-53	Paul Jorgensen Defensive Rebound.
3:00	 	44-56	Joe McDonald made Three Point Jumper. Assisted by Yuta Watanabe.
2:58	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
2:48	Vaughn Gray missed Three Point Jumper.	44-56	 
2:48	Marquise Moore Offensive Rebound.	44-56	 
2:41	 	44-56	Foul on Joe McDonald.
2:36	Corey Edwards made Three Point Jumper.	47-56	 
2:34	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
2:29	Foul on Corey Edwards.	47-56	 
2:29	 	47-57	Kevin Larsen made Free Throw.
2:29	 	47-58	Kevin Larsen made Free Throw.
2:16	Vaughn Gray missed Three Point Jumper.	47-58	 
2:16	Marquise Moore Offensive Rebound.	47-58	 
2:13	Marquise Moore missed Layup.	47-58	 
2:13	 	47-58	Kevin Larsen Block.
2:13	George Mason Offensive Rebound.	47-58	 
2:13	 	47-58	Foul on Patricio Garino.
2:13	Vaughn Gray made Free Throw.	48-58	 
2:13	Vaughn Gray missed Free Throw.	48-58	 
2:13	 	48-58	John Kopriva Defensive Rebound.
2:02	Foul on Trey Porter.	48-58	 
2:02	 	48-58	Kevin Larsen missed Free Throw.
2:02	 	48-58	George Washington Deadball Team Rebound.
2:02	 	48-59	Kevin Larsen made Free Throw.
1:51	Marquise Moore missed Three Point Jumper.	48-59	 
1:51	 	48-59	Yuta Watanabe Defensive Rebound.
1:44	Foul on Marquise Moore.	48-59	 
1:44	 	48-60	Joe McDonald made Free Throw.
1:44	 	48-60	Joe McDonald missed Free Throw.
1:44	Jalen Jenkins Defensive Rebound.	48-60	 
1:32	Jalen Jenkins missed Layup.	48-60	 
1:32	 	48-60	Kevin Larsen Block.
1:31	Vaughn Gray Offensive Rebound.	48-60	 
1:27	Patrick Holloway Turnover.	48-60	 
1:16	Foul on Vaughn Gray.	48-60	 
1:16	 	48-60	Paul Jorgensen missed Free Throw.
1:16	 	48-60	George Washington Deadball Team Rebound.
1:16	 	48-60	Paul Jorgensen missed Free Throw.
1:16	Jalen Jenkins Defensive Rebound.	48-60	 
1:07	 	48-60	Foul on Paul Jorgensen.
1:07	Shevon Thompson missed Free Throw.	48-60	 
1:07	 	48-60	Kethan Savage Defensive Rebound.
0:46	Foul on Trey Porter.	48-60	 
0:46	 	48-60	Kethan Savage missed Free Throw.
0:46	 	48-60	George Washington Deadball Team Rebound.
0:46	 	48-61	Kethan Savage made Free Throw.
0:41	Vaughn Gray made Three Point Jumper. Assisted by Marquise Moore.	51-61	 
0:37	Foul on Patrick Holloway.	51-61	 
0:37	 	51-62	Paul Jorgensen made Free Throw.
0:37	 	51-63	Paul Jorgensen made Free Throw.
0:30	Vaughn Gray missed Jumper.	51-63	 
0:30	Jalen Jenkins Offensive Rebound.	51-63	 
0:26	Jalen Jenkins made Layup.	53-63	 
0:00	End of Game	End of Game	End of Game
