time	away	score	home
14:42	 	37-38	Derrick Wilson Defensive Rebound.
14:07	 	37-41	Derrick Wilson made Three Point Jumper.
13:53	Alex Barlow Turnover.	37-41	 
13:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:37	 	37-41	Luke Fischer Turnover.
13:37	Kellen Dunham Steal.	37-41	 
13:04	Roosevelt Jones missed Jumper.	37-41	 
13:04	Kameron Woods Offensive Rebound.	37-41	 
13:01	Kameron Woods missed Layup.	37-41	 
13:01	 	37-41	Derrick Wilson Block.
13:01	 	37-41	Juan Anderson Defensive Rebound.
12:56	 	37-41	Juan Anderson Turnover.
12:33	Kameron Woods made Jumper.	39-41	 
12:26	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
12:04	 	39-43	Matt Carlino made Jumper.
11:46	Alex Barlow Turnover.	39-43	 
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	 	39-43	Sandy Cohen III missed Three Point Jumper.
11:27	Kameron Woods Defensive Rebound.	39-43	 
11:20	 	39-43	Foul on Luke Fischer.
11:20	Andrew Chrabascz made Free Throw.	40-43	 
11:20	Andrew Chrabascz made Free Throw.	41-43	 
10:49	 	41-43	Derrick Wilson missed Layup.
10:49	Kelan Martin Defensive Rebound.	41-43	 
10:41	Alex Barlow missed Three Point Jumper.	41-43	 
10:41	 	41-43	Derrick Wilson Defensive Rebound.
10:36	Foul on Kelan Martin.	41-43	 
10:36	 	41-44	Duane Wilson made Free Throw.
10:36	 	41-45	Duane Wilson made Free Throw.
10:17	Alex Barlow Turnover.	41-45	 
10:17	 	41-45	Derrick Wilson Steal.
10:10	 	41-45	Matt Carlino missed Three Point Jumper.
10:10	Kameron Woods Defensive Rebound.	41-45	 
9:57	Roosevelt Jones missed Jumper.	41-45	 
9:57	 	41-45	Luke Fischer Block.
9:57	Kameron Woods Offensive Rebound.	41-45	 
9:57	Kameron Woods missed Two Point Tip Shot.	41-45	 
9:57	 	41-45	Duane Wilson Defensive Rebound.
9:29	 	41-45	Juan Anderson missed Layup.
9:29	Kameron Woods Block.	41-45	 
9:29	 	41-45	Marquette Offensive Rebound.
9:17	 	41-45	Duane Wilson missed Jumper.
9:17	 	41-45	Derrick Wilson Offensive Rebound.
8:46	 	41-45	Jajuan Johnson missed Three Point Jumper.
8:46	Kameron Woods Defensive Rebound.	41-45	 
8:37	Kelan Martin made Layup. Assisted by Roosevelt Jones.	43-45	 
8:14	 	43-45	Duane Wilson missed Layup.
8:14	 	43-45	Duane Wilson Offensive Rebound.
8:07	 	43-47	Duane Wilson made Layup.
7:42	Kameron Woods Turnover.	43-47	 
7:42	 	43-47	Juan Anderson Steal.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	 	43-47	Luke Fischer Turnover.
7:10	Andrew Chrabascz made Jumper.	45-47	 
6:51	 	45-47	Duane Wilson missed Layup.
6:51	Austin Etherington Defensive Rebound.	45-47	 
6:41	Roosevelt Jones missed Layup.	45-47	 
6:41	Andrew Chrabascz Offensive Rebound.	45-47	 
6:31	Andrew Chrabascz missed Jumper.	45-47	 
6:31	 	45-47	Duane Wilson Defensive Rebound.
6:12	Foul on Austin Etherington.	45-47	 
6:12	 	45-48	Matt Carlino made Free Throw.
6:12	 	45-49	Matt Carlino made Free Throw.
5:50	Kellen Dunham missed Three Point Jumper.	45-49	 
5:50	 	45-49	Marquette Defensive Rebound.
5:37	 	45-49	Foul on Luke Fischer.
5:37	 	45-49	Luke Fischer Turnover.
5:27	Kelan Martin missed Three Point Jumper.	45-49	 
5:27	Austin Etherington Offensive Rebound.	45-49	 
5:23	Austin Etherington missed Layup.	45-49	 
5:23	 	45-49	Luke Fischer Defensive Rebound.
5:08	 	45-51	Matt Carlino made Jumper.
4:48	Butler  Timeout	Butler  Timeout	Butler  Timeout
4:42	Kellen Dunham missed Layup.	45-51	 
4:42	 	45-51	Juan Anderson Defensive Rebound.
4:34	Technical Foul on Butler.	45-51	 
4:34	 	45-52	Matt Carlino made Free Throw.
4:34	 	45-53	Matt Carlino made Free Throw.
4:21	 	45-55	Duane Wilson made Jumper.
3:44	Andrew Chrabascz made Layup. Assisted by Alex Barlow.	47-55	 
3:10	 	47-55	Matt Carlino missed Three Point Jumper.
3:10	Kelan Martin Defensive Rebound.	47-55	 
3:05	 	47-55	Foul on Matt Carlino.
3:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:48	Roosevelt Jones missed Layup.	47-55	 
2:48	Andrew Chrabascz Offensive Rebound.	47-55	 
2:44	Andrew Chrabascz missed Layup.	47-55	 
2:44	 	47-55	Juan Anderson Block.
2:44	Andrew Chrabascz Offensive Rebound.	47-55	 
2:44	Andrew Chrabascz made Layup.	49-55	 
2:44	 	49-55	Foul on Matt Carlino.
2:44	Andrew Chrabascz made Free Throw.	50-55	 
2:20	 	50-58	Matt Carlino made Three Point Jumper. Assisted by Duane Wilson.
2:09	 	50-58	Foul on Matt Carlino.
2:09	Kellen Dunham made Free Throw.	51-58	 
2:09	Kellen Dunham missed Free Throw.	51-58	 
2:09	Alex Barlow Offensive Rebound.	51-58	 
2:04	 	51-58	Foul on Luke Fischer.
2:04	Andrew Chrabascz made Free Throw.	52-58	 
2:04	Andrew Chrabascz made Free Throw.	53-58	 
2:04	Butler  Timeout	Butler  Timeout	Butler  Timeout
2:04	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
1:55	 	53-58	Duane Wilson missed Jumper.
1:55	Jackson Davis Block.	53-58	 
1:55	 	53-58	Marquette Offensive Rebound.
1:30	 	53-58	Matt Carlino missed Jumper.
1:30	Kellen Dunham Defensive Rebound.	53-58	 
1:21	Alex Barlow made Three Point Jumper. Assisted by Kellen Dunham.	56-58	 
1:20	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:46	 	56-58	Derrick Wilson missed Jumper.
0:46	Kameron Woods Defensive Rebound.	56-58	 
0:26	Kellen Dunham made Jumper.	58-58	 
0:21	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:06	Foul on Alex Barlow.	58-58	 
0:06	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:04	 	58-58	Matt Carlino Turnover.
0:01	Roosevelt Jones missed Jumper.	58-58	 
0:01	Butler Deadball Team Rebound.	58-58	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	58-58	Jump Ball won by Marquette
4:30	 	58-60	Duane Wilson made Layup. Assisted by Derrick Wilson.
4:13	Andrew Chrabascz made Jumper.	60-60	 
3:47	 	60-60	Duane Wilson Turnover.
3:33	Kellen Dunham made Layup.	62-60	 
3:10	 	62-60	Matt Carlino missed Three Point Jumper.
3:10	Andrew Chrabascz Defensive Rebound.	62-60	 
2:44	Roosevelt Jones missed Jumper.	62-60	 
2:44	 	62-60	Duane Wilson Defensive Rebound.
2:35	 	62-60	Duane Wilson missed Layup.
2:35	Kameron Woods Defensive Rebound.	62-60	 
2:16	Kellen Dunham missed Three Point Jumper.	62-60	 
2:16	 	62-60	Matt Carlino Defensive Rebound.
2:04	 	62-60	Duane Wilson missed Three Point Jumper.
2:04	Andrew Chrabascz Defensive Rebound.	62-60	 
1:58	 	62-60	Foul on Duane Wilson.
1:58	Andrew Chrabascz made Free Throw.	63-60	 
1:58	Andrew Chrabascz made Free Throw.	64-60	 
1:40	Foul on Kameron Woods.	64-60	 
1:40	 	64-61	Duane Wilson made Free Throw.
1:40	 	64-61	Duane Wilson missed Free Throw.
1:40	Kameron Woods Defensive Rebound.	64-61	 
1:09	Andrew Chrabascz made Layup.	66-61	 
0:46	 	66-63	Duane Wilson made Layup. Assisted by Derrick Wilson.
0:46	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
0:29	Alex Barlow Turnover.	66-63	 
0:29	 	66-63	Matt Carlino Steal.
0:25	 	66-65	Derrick Wilson made Layup. Assisted by Matt Carlino.
0:25	 	66-65	Foul on Juan Anderson.
0:25	Alex Barlow made Free Throw.	67-65	 
0:25	Alex Barlow made Free Throw.	68-65	 
0:17	 	68-65	Matt Carlino missed Three Point Jumper.
0:17	 	68-65	Luke Fischer Offensive Rebound.
0:11	 	68-65	Matt Carlino missed Three Point Jumper.
0:11	 	68-65	Juan Anderson Offensive Rebound.
0:09	 	68-67	Juan Anderson made Layup.
0:07	 	68-67	Foul on Derrick Wilson.
0:07	Kellen Dunham made Free Throw.	69-67	 
0:07	Kellen Dunham made Free Throw.	70-67	 
0:05	Foul on Alex Barlow.	70-67	 
0:05	 	70-68	Matt Carlino made Free Throw.
0:05	 	70-68	Matt Carlino Turnover.
0:04	 	70-68	Foul on Derrick Wilson.
0:04	Kellen Dunham made Free Throw.	71-68	 
0:04	Kellen Dunham made Free Throw.	72-68	 
0:00	End of Game	End of Game	End of Game
