time	away	score	home
14:37	 	7-14	Malcolm Hill made Free Throw.
14:05	Shep Garner made Jumper.	9-14	 
13:43	 	9-14	Malcolm Hill missed Jumper.
13:43	 	9-14	Maverick Morgan Offensive Rebound.
13:37	 	9-14	Maverick Morgan missed Two Point Tip Shot.
13:37	Payton Banks Defensive Rebound.	9-14	 
13:29	Shep Garner missed Three Point Jumper.	9-14	 
13:29	 	9-14	Leron Black Defensive Rebound.
13:06	 	9-14	Foul on Leron Black.
13:06	 	9-14	Leron Black Turnover.
12:53	D.J. Newbill made Jumper.	11-14	 
12:43	 	11-14	Malcolm Hill missed Jumper.
12:43	Donovon Jack Defensive Rebound.	11-14	 
12:34	 	11-14	Foul on Ahmad Starks.
12:22	D.J. Newbill missed Three Point Jumper.	11-14	 
12:22	 	11-14	Illinois Deadball Team Rebound.
12:20	Foul on Donovon Jack.	11-14	 
12:01	 	11-14	Kendrick Nunn Turnover.
12:00	Donovon Jack Steal.	11-14	 
11:56	Shep Garner Turnover.	11-14	 
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	 	11-14	Kendrick Nunn missed Jumper.
11:40	Devin Foster Defensive Rebound.	11-14	 
11:16	Shep Garner made Three Point Jumper. Assisted by Geno Thorpe.	14-14	 
11:03	 	14-14	Ahmad Starks missed Jumper.
11:03	Geno Thorpe Defensive Rebound.	14-14	 
10:50	Geno Thorpe Turnover.	14-14	 
10:48	 	14-14	Kendrick Nunn Steal.
10:45	 	14-16	Malcolm Hill made Layup. Assisted by Kendrick Nunn.
10:29	Donovon Jack Turnover.	14-16	 
10:28	 	14-16	Nnanna Egwu Steal.
10:24	 	14-18	Kendrick Nunn made Jumper.
10:00	Shep Garner missed Three Point Jumper.	14-18	 
10:00	Donovon Jack Offensive Rebound.	14-18	 
9:50	Devin Foster missed Jumper.	14-18	 
9:50	Julian Moore Offensive Rebound.	14-18	 
9:47	Julian Moore made Dunk.	16-18	 
9:47	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
9:31	 	16-18	Kendrick Nunn missed Three Point Jumper.
9:31	Payton Banks Defensive Rebound.	16-18	 
9:14	 	16-18	Foul on Leron Black.
9:08	 	16-18	Foul on Malcolm Hill.
9:08	Julian Moore made Free Throw.	17-18	 
9:08	Julian Moore made Free Throw.	18-18	 
8:53	Foul on Devin Foster.	18-18	 
8:29	 	18-18	Ahmad Starks missed Jumper.
8:29	Devin Foster Defensive Rebound.	18-18	 
8:21	Geno Thorpe missed Three Point Jumper.	18-18	 
8:21	 	18-18	Ahmad Starks Defensive Rebound.
8:02	 	18-18	Nnanna Egwu missed Jumper.
8:02	 	18-18	Malcolm Hill Offensive Rebound.
8:01	Foul on Payton Banks.	18-18	 
7:56	 	18-18	Jaylon Tate Turnover.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	D.J. Newbill Turnover.	18-18	 
7:26	 	18-18	Nnanna Egwu missed Jumper.
7:26	Devin Foster Defensive Rebound.	18-18	 
7:17	Payton Banks missed Three Point Jumper.	18-18	 
7:17	 	18-18	Maverick Morgan Defensive Rebound.
7:09	Foul on Jordan Dickerson.	18-18	 
7:09	 	18-18	Nnanna Egwu missed Free Throw.
7:09	D.J. Newbill Defensive Rebound.	18-18	 
7:08	D.J. Newbill Turnover.	18-18	 
7:08	 	18-18	Kendrick Nunn Steal.
6:43	 	18-18	Kendrick Nunn missed Jumper.
6:43	 	18-18	Nnanna Egwu Offensive Rebound.
6:39	Foul on Shep Garner.	18-18	 
6:39	 	18-18	Nnanna Egwu missed Free Throw.
6:39	 	18-18	Malcolm Hill Offensive Rebound.
6:32	Foul on Donovon Jack.	18-18	 
6:32	 	18-18	Nnanna Egwu missed Free Throw.
6:32	D.J. Newbill Defensive Rebound.	18-18	 
6:21	D.J. Newbill Turnover.	18-18	 
6:20	 	18-18	Nnanna Egwu Steal.
6:20	Foul on D.J. Newbill.	18-18	 
6:20	 	18-19	Kendrick Nunn made Free Throw.
6:20	 	18-19	Kendrick Nunn missed Free Throw.
6:20	Geno Thorpe Defensive Rebound.	18-19	 
5:58	Julian Moore Turnover.	18-19	 
5:57	 	18-19	Nnanna Egwu Steal.
5:29	 	18-19	Nnanna Egwu Turnover.
5:28	Devin Foster Steal.	18-19	 
5:27	Devin Foster made Layup.	20-19	 
5:03	 	20-21	Malcolm Hill made Jumper.
4:38	 	20-21	Foul on Nnanna Egwu.
4:38	Geno Thorpe made Free Throw.	21-21	 
4:38	Geno Thorpe made Free Throw.	22-21	 
4:21	 	22-21	Malcolm Hill missed Jumper.
4:21	Jordan Dickerson Defensive Rebound.	22-21	 
4:02	Payton Banks Turnover.	22-21	 
4:00	 	22-21	Kendrick Nunn Steal.
3:56	Foul on Payton Banks.	22-21	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	 	22-22	Kendrick Nunn made Free Throw.
3:56	 	22-23	Kendrick Nunn made Free Throw.
3:35	Geno Thorpe missed Jumper.	22-23	 
3:35	Jordan Dickerson Offensive Rebound.	22-23	 
3:26	Jordan Dickerson missed Two Point Tip Shot.	22-23	 
3:26	Devin Foster Offensive Rebound.	22-23	 
3:23	Devin Foster Turnover.	22-23	 
3:22	 	22-23	Maverick Morgan Steal.
3:20	 	22-23	Ahmad Starks missed Three Point Jumper.
3:20	Shep Garner Defensive Rebound.	22-23	 
3:03	Julian Moore missed Layup.	22-23	 
3:03	 	22-23	Leron Black Defensive Rebound.
2:51	 	22-23	Maverick Morgan missed Jumper.
2:51	Jordan Dickerson Block.	22-23	 
2:49	Jordan Dickerson Defensive Rebound.	22-23	 
2:30	Julian Moore made Jumper.	24-23	 
2:14	Foul on Julian Moore.	24-23	 
2:14	 	24-24	Malcolm Hill made Free Throw.
2:14	 	24-25	Malcolm Hill made Free Throw.
2:05	Devin Foster missed Jumper.	24-25	 
2:05	 	24-25	Austin Colbert Defensive Rebound.
1:44	Foul on Shep Garner.	24-25	 
1:44	 	24-26	Nnanna Egwu made Free Throw.
1:44	 	24-27	Nnanna Egwu made Free Throw.
1:22	Julian Moore made Jumper.	26-27	 
0:55	 	26-30	Ahmad Starks made Three Point Jumper. Assisted by Nnanna Egwu.
0:39	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:38	Julian Moore Turnover.	26-30	 
0:02	 	26-30	Jaylon Tate missed Jumper.
0:02	 	26-30	Illinois Deadball Team Rebound.
0:02	 	26-30	Illinois  Turnover.
0:00	End of 1st half	End of 1st half	End of 1st half
19:38	D.J. Newbill made Jumper.	28-30	 
19:21	 	28-32	Malcolm Hill made Jumper. Assisted by Kendrick Nunn.
18:55	Foul on Ross Travis.	28-32	 
18:55	Ross Travis Turnover.	28-32	 
18:41	 	28-32	Leron Black missed Jumper.
18:41	Donovon Jack Defensive Rebound.	28-32	 
18:13	Donovon Jack Turnover.	28-32	 
18:13	 	28-32	Nnanna Egwu Steal.
17:55	Foul on Payton Banks.	28-32	 
17:49	 	28-32	Nnanna Egwu Turnover.
17:48	Shep Garner Steal.	28-32	 
17:45	Shep Garner made Layup.	30-32	 
17:27	 	30-32	Leron Black missed Jumper.
17:27	 	30-32	Illinois Offensive Rebound.
17:21	 	30-32	Kendrick Nunn missed Three Point Jumper.
17:21	D.J. Newbill Defensive Rebound.	30-32	 
17:03	Shep Garner Turnover.	30-32	 
17:02	 	30-32	Kendrick Nunn Steal.
16:58	 	30-34	Malcolm Hill made Layup. Assisted by Kendrick Nunn.
16:36	D.J. Newbill made Three Point Jumper. Assisted by Shep Garner.	33-34	 
16:13	 	33-34	Kendrick Nunn missed Jumper.
16:13	Penn State Deadball Team Rebound.	33-34	 
16:11	 	33-34	Foul on Nnanna Egwu.
15:54	D.J. Newbill made Three Point Jumper. Assisted by Geno Thorpe.	36-34	 
15:34	 	36-37	Malcolm Hill made Three Point Jumper. Assisted by Nnanna Egwu.
15:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:05	D.J. Newbill missed Jumper.	36-37	 
15:05	Geno Thorpe Offensive Rebound.	36-37	 
14:49	Julian Moore missed Jumper.	36-37	 
14:49	 	36-37	Leron Black Defensive Rebound.
14:15	 	36-37	Leron Black missed Jumper.
14:15	Shep Garner Defensive Rebound.	36-37	 
14:02	Jordan Dickerson made Jumper.	38-37	 
14:02	 	38-37	Foul on Nnanna Egwu.
14:02	Jordan Dickerson made Free Throw.	39-37	 
13:51	Foul on Jordan Dickerson.	39-37	 
13:51	 	39-38	Kendrick Nunn made Free Throw.
13:51	 	39-39	Kendrick Nunn made Free Throw.
13:28	Shep Garner missed Three Point Jumper.	39-39	 
13:28	Julian Moore Offensive Rebound.	39-39	 
13:07	D.J. Newbill missed Three Point Jumper.	39-39	 
13:07	Julian Moore Offensive Rebound.	39-39	 
13:03	Julian Moore made Dunk.	41-39	 
12:43	 	41-42	Kendrick Nunn made Three Point Jumper. Assisted by Jaylon Tate.
12:29	 	41-42	Foul on Nnanna Egwu.
12:29	D.J. Newbill made Free Throw.	42-42	 
12:29	D.J. Newbill made Free Throw.	43-42	 
11:58	 	43-42	Jaylon Tate missed Jumper.
11:58	 	43-42	Ahmad Starks Offensive Rebound.
11:54	 	43-45	Ahmad Starks made Three Point Jumper.
11:35	Shep Garner made Layup.	45-45	 
11:35	 	45-45	Foul on Malcolm Hill.
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	Shep Garner made Free Throw.	46-45	 
11:15	 	46-45	Kendrick Nunn missed Jumper.
11:15	Jordan Dickerson Defensive Rebound.	46-45	 
11:13	 	46-45	Foul on Leron Black.
10:59	Ross Travis missed Jumper.	46-45	 
10:59	 	46-45	Illinois Defensive Rebound.
10:49	 	46-45	Foul on Kendrick Nunn.
10:49	 	46-45	Kendrick Nunn Turnover.
10:37	 	46-45	Foul on Ahmad Starks.
10:37	Geno Thorpe made Free Throw.	47-45	 
10:37	Geno Thorpe made Free Throw.	48-45	 
10:37	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
10:37	Geno Thorpe missed Free Throw.	48-45	 
10:37	 	48-45	Leron Black Defensive Rebound.
10:22	 	48-48	Malcolm Hill made Three Point Jumper. Assisted by Maverick Morgan.
9:59	Ross Travis made Jumper. Assisted by Geno Thorpe.	50-48	 
9:30	 	50-50	Maverick Morgan made Jumper. Assisted by Kendrick Nunn.
9:16	Geno Thorpe missed Jumper.	50-50	 
9:16	 	50-50	Maverick Morgan Block.
9:12	 	50-50	Illinois Defensive Rebound.
8:57	 	50-50	Kendrick Nunn Turnover.
8:39	Devin Foster Turnover.	50-50	 
8:22	Foul on Ross Travis.	50-50	 
8:22	 	50-51	Maverick Morgan made Free Throw.
8:22	 	50-52	Maverick Morgan made Free Throw.
8:05	Shep Garner Turnover.	50-52	 
7:59	 	50-52	Jaylon Tate missed Layup.
7:59	 	50-52	Austin Colbert Offensive Rebound.
7:55	 	50-54	Austin Colbert made Layup.
7:52	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
7:37	D.J. Newbill made Three Point Jumper.	53-54	 
7:06	 	53-56	Malcolm Hill made Jumper.
6:39	Payton Banks Turnover.	53-56	 
6:35	 	53-56	Kendrick Nunn Steal.
6:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:21	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
6:19	 	53-56	Kendrick Nunn missed Jumper.
6:19	Jordan Dickerson Block.	53-56	 
6:17	D.J. Newbill Defensive Rebound.	53-56	 
6:10	D.J. Newbill missed Jumper.	53-56	 
6:10	Jordan Dickerson Offensive Rebound.	53-56	 
6:09	Jordan Dickerson made Dunk.	55-56	 
5:38	 	55-56	Maverick Morgan missed Jumper.
5:38	 	55-56	Illinois Deadball Team Rebound.
5:35	Foul on Jordan Dickerson.	55-56	 
5:21	 	55-56	Kendrick Nunn missed Three Point Jumper.
5:21	 	55-56	Nnanna Egwu Offensive Rebound.
5:14	Foul on Geno Thorpe.	55-56	 
5:09	 	55-56	Kendrick Nunn missed Jumper.
5:09	 	55-56	Leron Black Offensive Rebound.
5:05	 	55-56	Kendrick Nunn missed Jumper.
5:05	 	55-56	Illinois Offensive Rebound.
5:02	 	55-56	Illinois  Turnover.
4:43	Julian Moore missed Dunk.	55-56	 
4:43	 	55-56	Kendrick Nunn Block.
4:43	Penn State Offensive Rebound.	55-56	 
4:26	Geno Thorpe missed Three Point Jumper.	55-56	 
4:26	 	55-56	Leron Black Defensive Rebound.
3:51	 	55-56	Leron Black missed Jumper.
3:51	Julian Moore Defensive Rebound.	55-56	 
3:31	 	55-56	Foul on Jaylon Tate.
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	Shep Garner made Free Throw.	56-56	 
3:31	Shep Garner made Free Throw.	57-56	 
3:19	 	57-56	Kendrick Nunn missed Three Point Jumper.
3:19	Ross Travis Defensive Rebound.	57-56	 
2:58	Shep Garner missed Three Point Jumper.	57-56	 
2:58	 	57-56	Malcolm Hill Defensive Rebound.
2:36	 	57-56	Nnanna Egwu missed Layup.
2:36	Jordan Dickerson Block.	57-56	 
2:34	 	57-56	Nnanna Egwu Offensive Rebound.
2:18	 	57-56	Malcolm Hill missed Three Point Jumper.
2:18	 	57-56	Illinois Deadball Team Rebound.
2:18	 	57-56	Illinois  Turnover.
1:57	D.J. Newbill missed Jumper.	57-56	 
1:57	Jordan Dickerson Offensive Rebound.	57-56	 
1:56	 	57-56	Foul on Jaylon Tate.
1:56	Jordan Dickerson made Free Throw.	58-56	 
1:56	Jordan Dickerson missed Free Throw.	58-56	 
1:55	 	58-56	Nnanna Egwu Defensive Rebound.
1:48	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
1:42	 	58-56	Jaylon Tate Turnover.
1:42	D.J. Newbill Steal.	58-56	 
1:42	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
1:19	D.J. Newbill missed Jumper.	58-56	 
1:19	 	58-56	Leron Black Defensive Rebound.
0:57	 	58-58	Nnanna Egwu made Jumper.
0:51	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:33	Foul on Devin Foster.	58-58	 
0:33	Devin Foster Turnover.	58-58	 
0:33	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:04	 	58-60	Malcolm Hill made Layup.
0:04	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
