time	away	score	home
3:38	 	57-64	Collin Hartman Offensive Rebound.
3:10	 	57-64	Yogi Ferrell Turnover.
2:51	Bishop Daniels missed Three Point Jumper.	57-64	 
2:51	Myles Mack Offensive Rebound.	57-64	 
2:44	Myles Mack made Layup.	59-64	 
2:44	 	59-64	Foul on Collin Hartman.
2:44	Myles Mack made Free Throw.	60-64	 
2:15	Foul on Bishop Daniels.	60-64	 
2:15	 	60-65	James Blackmon Jr. made Free Throw.
2:15	 	60-66	James Blackmon Jr. made Free Throw.
1:50	Myles Mack made Layup.	62-66	 
1:27	 	62-66	Troy Williams Turnover.
1:27	Junior Etou Steal.	62-66	 
1:21	Myles Mack missed Three Point Jumper.	62-66	 
1:21	Kadeem Jack Offensive Rebound.	62-66	 
0:54	Bishop Daniels Turnover.	62-66	 
0:45	Foul on Myles Mack.	62-66	 
0:44	Foul on Myles Mack.	62-66	 
0:44	 	62-67	Yogi Ferrell made Free Throw.
0:44	 	62-68	Yogi Ferrell made Free Throw.
0:44	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
0:34	Junior Etou missed Three Point Jumper.	62-68	 
0:34	Kadeem Jack Offensive Rebound.	62-68	 
0:30	Kadeem Jack made Layup.	64-68	 
0:30	Foul on Junior Etou.	64-68	 
0:30	 	64-69	Robert Johnson made Free Throw.
0:30	 	64-70	Robert Johnson made Free Throw.
0:22	Kadeem Jack missed Three Point Jumper.	64-70	 
0:22	 	64-70	Troy Williams Defensive Rebound.
0:14	Foul on Kadeem Jack.	64-70	 
0:14	 	64-71	Nick Zeisloft made Free Throw.
0:14	 	64-72	Nick Zeisloft made Free Throw.
0:05	Junior Etou missed Three Point Jumper.	64-72	 
0:05	 	64-72	Nick Zeisloft Defensive Rebound.
0:00	End of Game	End of Game	End of Game
