time	away	score	home
13:15	 	8-9	Demetrius Houston Offensive Rebound.
13:12	 	8-9	Demetrius Houston missed Jumper.
13:12	Jordan Mickey Defensive Rebound.	8-9	 
13:08	 	8-9	Foul on Roquez Johnson.
13:08	Aaron Epps Turnover.	8-9	 
13:07	 	8-9	Trivante Bloodman Steal.
12:47	 	8-11	Oliver Black made Jumper. Assisted by Fred Thomas.
12:25	Jordan Mickey Turnover.	8-11	 
12:01	 	8-11	Demetrius Houston missed Jumper.
12:01	 	8-11	Oliver Black Offensive Rebound.
11:59	 	8-13	Oliver Black made Two Point Tip Shot.
11:36	Tim Quarterman missed Jumper.	8-13	 
11:36	Aaron Epps Offensive Rebound.	8-13	 
11:34	Aaron Epps missed Jumper.	8-13	 
11:34	 	8-13	Gavin Ware Defensive Rebound.
11:26	 	8-13	Trivante Bloodman Turnover.
11:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:01	Josh Gray Turnover.	8-13	 
11:01	 	8-13	Trivante Bloodman Steal.
10:26	 	8-13	Trivante Bloodman missed Jumper.
10:26	Tim Quarterman Block.	8-13	 
10:24	Tim Quarterman Defensive Rebound.	8-13	 
10:20	Josh Gray made Layup.	10-13	 
10:09	 	10-13	Demetrius Houston Turnover.
9:37	Darcy Malone missed Three Point Jumper.	10-13	 
9:37	LSU Offensive Rebound.	10-13	 
9:19	Tim Quarterman missed Three Point Jumper.	10-13	 
9:19	 	10-13	Gavin Ware Defensive Rebound.
9:10	 	10-15	Gavin Ware made Jumper. Assisted by I.J. Ready.
8:58	Jarell Martin missed Jumper.	10-15	 
8:58	 	10-15	Travis Daniels Defensive Rebound.
8:52	Foul on Tim Quarterman.	10-15	 
8:41	 	10-15	Craig Sword missed Layup.
8:41	Jordan Mickey Block.	10-15	 
8:39	Jordan Mickey Defensive Rebound.	10-15	 
8:26	Jarell Martin missed Layup.	10-15	 
8:26	Jordan Mickey Offensive Rebound.	10-15	 
8:21	Tim Quarterman missed Three Point Jumper.	10-15	 
8:21	 	10-15	Craig Sword Defensive Rebound.
8:07	 	10-15	Travis Daniels Turnover.
8:06	Keith Hornsby Steal.	10-15	 
8:04	Keith Hornsby made Layup.	12-15	 
7:48	 	12-18	I.J. Ready made Three Point Jumper. Assisted by Travis Daniels.
7:38	Josh Gray made Three Point Jumper. Assisted by Jarell Martin.	15-18	 
7:21	 	15-20	Fallou Ndoye made Jumper.
7:12	Tim Quarterman missed Layup.	15-20	 
7:12	 	15-20	Travis Daniels Defensive Rebound.
6:40	 	15-20	Travis Daniels Turnover.
6:40	 	15-20	Foul on Travis Daniels.
6:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:19	 	15-20	Foul on Fallou Ndoye.
6:19	Jordan Mickey made Free Throw.	16-20	 
6:19	Jordan Mickey missed Free Throw.	16-20	 
6:19	 	16-20	Fallou Ndoye Defensive Rebound.
6:04	 	16-20	Fallou Ndoye missed Jumper.
6:04	Jordan Mickey Defensive Rebound.	16-20	 
5:54	Jordan Mickey missed Layup.	16-20	 
5:54	 	16-20	Craig Sword Defensive Rebound.
5:53	Foul on Jarell Martin.	16-20	 
5:41	 	16-23	Craig Sword made Three Point Jumper.
5:15	Josh Gray Turnover.	16-23	 
5:13	 	16-23	Craig Sword Steal.
5:07	 	16-23	Demetrius Houston Turnover.
5:05	Josh Gray Steal.	16-23	 
4:58	Josh Gray missed Three Point Jumper.	16-23	 
4:58	LSU Offensive Rebound.	16-23	 
4:43	Tim Quarterman Turnover.	16-23	 
4:41	 	16-23	Oliver Black Steal.
4:37	Foul on Tim Quarterman.	16-23	 
4:37	 	16-23	Demetrius Houston missed Free Throw.
4:37	 	16-23	Mississippi St Deadball Team Rebound.
4:37	 	16-23	Demetrius Houston missed Free Throw.
4:37	Jordan Mickey Defensive Rebound.	16-23	 
4:28	Keith Hornsby missed Three Point Jumper.	16-23	 
4:28	Jordan Mickey Offensive Rebound.	16-23	 
4:23	Jordan Mickey made Jumper.	18-23	 
4:05	 	18-23	Craig Sword Turnover.
3:37	Jordan Mickey made Jumper.	20-23	 
3:21	 	20-23	Fallou Ndoye missed Jumper.
3:21	Darcy Malone Block.	20-23	 
3:19	Jordan Mickey Defensive Rebound.	20-23	 
3:14	Keith Hornsby missed Layup.	20-23	 
3:14	Aaron Epps Offensive Rebound.	20-23	 
3:08	Aaron Epps made Jumper.	22-23	 
3:07	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
2:46	 	22-23	I.J. Ready missed Three Point Jumper.
2:46	Jordan Mickey Defensive Rebound.	22-23	 
2:21	Keith Hornsby missed Jumper.	22-23	 
2:21	Aaron Epps Offensive Rebound.	22-23	 
2:18	Aaron Epps made Jumper.	24-23	 
2:07	Foul on Aaron Epps.	24-23	 
2:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:07	 	24-24	Fred Thomas made Free Throw.
2:07	 	24-25	Fred Thomas made Free Throw.
1:48	Keith Hornsby missed Jumper.	24-25	 
1:48	 	24-25	I.J. Ready Defensive Rebound.
1:41	 	24-28	Fred Thomas made Three Point Jumper. Assisted by I.J. Ready.
1:34	 	24-28	Foul on Craig Sword.
1:34	Keith Hornsby made Free Throw.	25-28	 
1:34	Keith Hornsby made Free Throw.	26-28	 
1:23	 	26-28	Fred Thomas missed Three Point Jumper.
1:23	Darcy Malone Defensive Rebound.	26-28	 
1:00	Tim Quarterman missed Three Point Jumper.	26-28	 
1:00	Keith Hornsby Offensive Rebound.	26-28	 
0:45	Jordan Mickey made Jumper. Assisted by Keith Hornsby.	28-28	 
0:33	 	28-30	Gavin Ware made Jumper.
0:33	Foul on Darcy Malone.	28-30	 
0:33	 	28-31	Gavin Ware made Free Throw.
0:02	Tim Quarterman Turnover.	28-31	 
0:02	 	28-31	I.J. Ready missed Layup.
0:02	 	28-31	Gavin Ware Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	Keith Hornsby made Three Point Jumper. Assisted by Josh Gray.	31-31	 
19:31	 	31-31	Gavin Ware Turnover.
19:24	Josh Gray made Jumper.	33-31	 
19:11	 	33-31	I.J. Ready missed Three Point Jumper.
19:11	Jordan Mickey Defensive Rebound.	33-31	 
19:00	 	33-31	Foul on I.J. Ready.
18:46	 	33-31	Foul on Roquez Johnson.
18:41	Jordan Mickey missed Free Throw.	33-31	 
18:41	LSU Deadball Team Rebound.	33-31	 
18:41	Jordan Mickey made Free Throw.	34-31	 
18:31	Foul on Jordan Mickey.	34-31	 
18:31	 	34-31	Craig Sword missed Free Throw.
18:31	 	34-31	Mississippi St Deadball Team Rebound.
18:31	 	34-32	Craig Sword made Free Throw.
18:29	Jordan Mickey missed Free Throw.	34-32	 
18:29	LSU Deadball Team Rebound.	34-32	 
18:14	Jordan Mickey Turnover.	34-32	 
18:13	 	34-32	Oliver Black Steal.
18:10	 	34-34	Fred Thomas made Layup. Assisted by Craig Sword.
17:52	Josh Gray missed Layup.	34-34	 
17:52	 	34-34	Gavin Ware Defensive Rebound.
17:45	 	34-36	Fred Thomas made Layup.
17:45	Foul on Darcy Malone.	34-36	 
17:45	 	34-37	Fred Thomas made Free Throw.
17:15	Jordan Mickey made Layup. Assisted by Darcy Malone.	36-37	 
17:15	 	36-37	Foul on Oliver Black.
17:15	Jordan Mickey missed Free Throw.	36-37	 
17:15	 	36-37	Gavin Ware Defensive Rebound.
17:07	 	36-39	I.J. Ready made Jumper.
16:53	Darcy Malone Turnover.	36-39	 
16:52	 	36-39	Oliver Black Steal.
16:47	 	36-39	Fred Thomas missed Jumper.
16:47	Keith Hornsby Defensive Rebound.	36-39	 
16:36	Josh Gray Turnover.	36-39	 
16:36	 	36-39	I.J. Ready Steal.
16:36	Foul on Josh Gray.	36-39	 
16:29	 	36-39	Craig Sword missed Jumper.
16:29	Keith Hornsby Defensive Rebound.	36-39	 
16:20	Jordan Mickey made Jumper. Assisted by Keith Hornsby.	38-39	 
15:46	 	38-41	Fred Thomas made Dunk.
15:27	Jordan Mickey made Layup.	40-41	 
15:12	Foul on Darcy Malone.	40-41	 
15:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:12	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
14:57	 	40-41	Gavin Ware missed Jumper.
14:57	Jordan Mickey Block.	40-41	 
14:56	 	40-41	Mississippi St Offensive Rebound.
14:41	Foul on Jarell Martin.	40-41	 
14:41	 	40-41	Craig Sword missed Free Throw.
14:41	 	40-41	Mississippi St Deadball Team Rebound.
14:41	 	40-41	Craig Sword missed Free Throw.
14:41	 	40-41	Mississippi St Deadball Team Rebound.
14:41	 	40-42	Craig Sword made Free Throw.
14:21	Tim Quarterman missed Three Point Jumper.	40-42	 
14:21	Jarell Martin Offensive Rebound.	40-42	 
14:14	Keith Hornsby missed Jumper.	40-42	 
14:14	LSU Offensive Rebound.	40-42	 
14:08	Josh Gray Turnover.	40-42	 
14:07	 	40-42	I.J. Ready Steal.
14:05	 	40-44	Craig Sword made Layup. Assisted by Gavin Ware.
13:39	Josh Gray missed Three Point Jumper.	40-44	 
13:39	Tim Quarterman Offensive Rebound.	40-44	 
13:38	 	40-44	Foul on Fred Thomas.
13:23	Keith Hornsby made Three Point Jumper. Assisted by Tim Quarterman.	43-44	 
13:07	 	43-44	Demetrius Houston Turnover.
13:06	Keith Hornsby Steal.	43-44	 
13:04	Keith Hornsby made Dunk.	45-44	 
12:39	Foul on Jarell Martin.	45-44	 
12:39	 	45-44	Roquez Johnson missed Free Throw.
12:39	 	45-44	Mississippi St Deadball Team Rebound.
12:39	 	45-45	Roquez Johnson made Free Throw.
12:06	Josh Gray missed Three Point Jumper.	45-45	 
12:06	 	45-45	Roquez Johnson Defensive Rebound.
11:58	 	45-45	I.J. Ready missed Three Point Jumper.
11:58	LSU Defensive Rebound.	45-45	 
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:24	Keith Hornsby missed Three Point Jumper.	45-45	 
11:24	 	45-45	Fred Thomas Defensive Rebound.
11:15	 	45-45	Demetrius Houston missed Jumper.
11:15	Jordan Mickey Defensive Rebound.	45-45	 
11:09	LSU  Timeout	LSU  Timeout	LSU  Timeout
10:55	Jordan Mickey made Jumper. Assisted by Darcy Malone.	47-45	 
10:43	 	47-45	Demetrius Houston missed Jumper.
10:43	Darcy Malone Defensive Rebound.	47-45	 
10:28	Jordan Mickey missed Jumper.	47-45	 
10:28	 	47-45	Demetrius Houston Defensive Rebound.
10:27	Foul on Tim Quarterman.	47-45	 
10:27	 	47-46	Demetrius Houston made Free Throw.
10:27	 	47-47	Demetrius Houston made Free Throw.
10:07	Josh Gray missed Three Point Jumper.	47-47	 
10:07	 	47-47	Roquez Johnson Defensive Rebound.
10:01	Foul on Tim Quarterman.	47-47	 
10:01	 	47-47	Trivante Bloodman missed Free Throw.
10:01	Jordan Mickey Defensive Rebound.	47-47	 
9:43	Keith Hornsby missed Three Point Jumper.	47-47	 
9:43	 	47-47	Roquez Johnson Defensive Rebound.
9:36	 	47-47	Demetrius Houston missed Jumper.
9:36	LSU Defensive Rebound.	47-47	 
9:17	Josh Gray made Layup.	49-47	 
9:06	 	49-49	Gavin Ware made Jumper.
8:27	Tim Quarterman missed Three Point Jumper.	49-49	 
8:27	Jordan Mickey Offensive Rebound.	49-49	 
8:24	Jordan Mickey made Two Point Tip Shot.	51-49	 
7:57	 	51-49	Roquez Johnson missed Jumper.
7:57	 	51-49	Gavin Ware Offensive Rebound.
7:54	Foul on Darcy Malone.	51-49	 
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:54	 	51-49	Gavin Ware missed Free Throw.
7:54	 	51-49	Mississippi St Deadball Team Rebound.
7:54	 	51-50	Gavin Ware made Free Throw.
7:36	Darcy Malone missed Jumper.	51-50	 
7:36	 	51-50	Fallou Ndoye Defensive Rebound.
7:14	 	51-50	Craig Sword Turnover.
7:11	Tim Quarterman Steal.	51-50	 
6:59	Jordan Mickey missed Jumper.	51-50	 
6:59	 	51-50	Fallou Ndoye Block.
6:58	Jordan Mickey Offensive Rebound.	51-50	 
6:56	Jordan Mickey missed Jumper.	51-50	 
6:56	 	51-50	Fallou Ndoye Defensive Rebound.
6:52	 	51-52	Roquez Johnson made Layup. Assisted by Craig Sword.
6:17	Keith Hornsby missed Three Point Jumper.	51-52	 
6:17	 	51-52	Roquez Johnson Defensive Rebound.
6:01	 	51-52	Fred Thomas missed Layup.
6:01	 	51-52	Fallou Ndoye Offensive Rebound.
5:59	 	51-52	Fallou Ndoye missed Two Point Tip Shot.
5:59	 	51-52	Fallou Ndoye Offensive Rebound.
5:54	 	51-52	Fallou Ndoye missed Jumper.
5:54	Jordan Mickey Defensive Rebound.	51-52	 
5:47	 	51-52	Foul on Craig Sword.
5:47	Tim Quarterman made Free Throw.	52-52	 
5:47	Tim Quarterman missed Free Throw.	52-52	 
5:47	 	52-52	Gavin Ware Defensive Rebound.
5:26	 	52-52	Roquez Johnson Turnover.
5:25	Jordan Mickey Steal.	52-52	 
5:22	 	52-52	Foul on Craig Sword.
5:22	Tim Quarterman made Free Throw.	53-52	 
5:22	Tim Quarterman missed Free Throw.	53-52	 
5:22	 	53-52	Roquez Johnson Defensive Rebound.
4:57	 	53-52	Craig Sword Turnover.
4:56	Tim Quarterman Steal.	53-52	 
4:54	Tim Quarterman made Layup. Assisted by Keith Hornsby.	55-52	 
4:37	 	55-54	Fred Thomas made Jumper.
4:18	Jarell Martin made Jumper.	57-54	 
3:55	Foul on Jordan Mickey.	57-54	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	 	57-55	Roquez Johnson made Free Throw.
3:55	 	57-56	Roquez Johnson made Free Throw.
3:35	Tim Quarterman missed Jumper.	57-56	 
3:35	 	57-56	Roquez Johnson Defensive Rebound.
3:26	 	57-58	Roquez Johnson made Dunk. Assisted by Craig Sword.
2:59	Keith Hornsby missed Three Point Jumper.	57-58	 
2:59	Tim Quarterman Offensive Rebound.	57-58	 
2:55	Jarell Martin Turnover.	57-58	 
2:53	 	57-58	Gavin Ware Steal.
2:49	 	57-60	Craig Sword made Jumper. Assisted by I.J. Ready.
2:39	LSU  Timeout	LSU  Timeout	LSU  Timeout
2:14	Jordan Mickey made Jumper.	59-60	 
2:12	 	59-60	Foul on Roquez Johnson.
2:12	Jordan Mickey missed Free Throw.	59-60	 
2:12	 	59-60	Gavin Ware Defensive Rebound.
1:58	 	59-62	Roquez Johnson made Dunk.
1:31	Keith Hornsby missed Three Point Jumper.	59-62	 
1:31	 	59-62	Roquez Johnson Defensive Rebound.
1:17	 	59-62	Gavin Ware Turnover.
0:56	Jordan Mickey Turnover.	59-62	 
0:56	 	59-62	Craig Sword Steal.
0:56	Foul on Josh Gray.	59-62	 
0:56	 	59-63	Craig Sword made Free Throw.
0:56	 	59-63	Craig Sword missed Free Throw.
0:56	Jordan Mickey Defensive Rebound.	59-63	 
0:41	Tim Quarterman missed Three Point Jumper.	59-63	 
0:41	 	59-63	Craig Sword Defensive Rebound.
0:36	 	59-65	I.J. Ready made Layup.
0:29	Josh Gray made Jumper.	61-65	 
0:28	LSU  Timeout	LSU  Timeout	LSU  Timeout
0:26	Foul on Keith Hornsby.	61-65	 
0:26	 	61-66	Fred Thomas made Free Throw.
0:26	 	61-67	Fred Thomas made Free Throw.
0:21	Jordan Mickey made Layup. Assisted by Josh Gray.	63-67	 
0:21	 	63-67	Foul on Oliver Black.
0:21	Jordan Mickey missed Free Throw.	63-67	 
0:21	 	63-67	Craig Sword Defensive Rebound.
0:20	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
0:19	Foul on Josh Gray.	63-67	 
0:19	 	63-68	Gavin Ware made Free Throw.
0:19	 	63-69	Gavin Ware made Free Throw.
0:13	Josh Gray made Jumper.	65-69	 
0:13	 	65-69	Foul on I.J. Ready.
0:13	Josh Gray missed Free Throw.	65-69	 
0:13	 	65-69	Roquez Johnson Defensive Rebound.
0:10	Foul on Josh Gray.	65-69	 
0:10	 	65-70	Fred Thomas made Free Throw.
0:10	 	65-71	Fred Thomas made Free Throw.
0:04	 	65-71	Foul on Oliver Black.
0:04	Jarell Martin made Free Throw.	66-71	 
0:04	Jarell Martin made Free Throw.	67-71	 
0:04	Foul on Tim Quarterman.	67-71	 
0:04	 	67-72	I.J. Ready made Free Throw.
0:04	 	67-73	I.J. Ready made Free Throw.
0:00	Aaron Epps missed Jumper.	67-73	 
0:00	End of Game	End of Game	End of Game
0:00	 	67-73	Craig Sword Defensive Rebound.
