time	away	score	home
12:42	Joshua Smith Defensive Rebound.	12-10	 
12:35	Isaac Copeland missed Three Point Jumper.	12-10	 
12:35	 	12-10	Devin Brooks Defensive Rebound.
12:23	 	12-10	Toby Hegner missed Three Point Jumper.
12:23	Paul White Defensive Rebound.	12-10	 
12:12	 	12-10	Foul on Toby Hegner.
12:07	D'Vauntes Smith-Rivera missed Layup.	12-10	 
12:07	 	12-10	Creighton Defensive Rebound.
11:49	 	12-10	Austin Chatman missed Jumper.
11:49	 	12-10	Will Artino Offensive Rebound.
11:41	 	12-10	Will Artino missed Layup.
11:41	Isaac Copeland Defensive Rebound.	12-10	 
11:34	Mikael Hopkins Turnover.	12-10	 
11:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:18	 	12-10	James Milliken missed Jumper.
11:18	Mikael Hopkins Defensive Rebound.	12-10	 
11:13	Tre Campbell missed Three Point Jumper.	12-10	 
11:13	 	12-10	Devin Brooks Defensive Rebound.
11:02	Foul on Tre Campbell.	12-10	 
10:52	 	12-13	Avery Dingman made Three Point Jumper. Assisted by Austin Chatman.
10:16	Mikael Hopkins missed Jumper.	12-13	 
10:16	 	12-13	Will Artino Defensive Rebound.
10:08	 	12-15	Devin Brooks made Layup.
9:45	D'Vauntes Smith-Rivera made Jumper.	14-15	 
9:13	 	14-15	Avery Dingman missed Three Point Jumper.
9:13	 	14-15	Devin Brooks Offensive Rebound.
9:03	Foul on Jabril Trawick.	14-15	 
8:40	 	14-15	Avery Dingman missed Jumper.
8:40	Aaron Bowen Defensive Rebound.	14-15	 
8:27	Jabril Trawick made Layup.	16-15	 
7:56	 	16-15	James Milliken Turnover.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	16-15	Foul on James Milliken.
7:42	Aaron Bowen missed Free Throw.	16-15	 
7:42	Georgetown Deadball Team Rebound.	16-15	 
7:42	Aaron Bowen made Free Throw.	17-15	 
7:08	 	17-15	Avery Dingman Turnover.
6:52	Jabril Trawick Turnover.	17-15	 
6:24	 	17-15	Austin Chatman missed Three Point Jumper.
6:24	Aaron Bowen Defensive Rebound.	17-15	 
6:18	 	17-15	Foul on Toby Hegner.
6:18	Aaron Bowen missed Free Throw.	17-15	 
6:18	 	17-15	Geoffrey Groselle Defensive Rebound.
6:16	 	17-15	Austin Chatman missed Jumper.
6:16	Aaron Bowen Block.	17-15	 
6:16	Aaron Bowen Defensive Rebound.	17-15	 
6:01	Mikael Hopkins made Layup.	19-15	 
5:54	 	19-15	James Milliken missed Jumper.
5:54	 	19-15	Creighton Offensive Rebound.
5:21	 	19-15	James Milliken missed Three Point Jumper.
5:21	Mikael Hopkins Defensive Rebound.	19-15	 
5:11	Paul White missed Three Point Jumper.	19-15	 
5:11	 	19-15	Avery Dingman Defensive Rebound.
4:40	 	19-15	James Milliken missed Jumper.
4:40	Paul White Defensive Rebound.	19-15	 
4:36	Paul White Turnover.	19-15	 
4:36	 	19-15	Austin Chatman Steal.
4:32	 	19-15	Austin Chatman missed Three Point Jumper.
4:32	D'Vauntes Smith-Rivera Defensive Rebound.	19-15	 
4:13	D'Vauntes Smith-Rivera made Layup.	21-15	 
4:10	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
3:52	 	21-15	Foul on Geoffrey Groselle.
3:52	 	21-15	Geoffrey Groselle Turnover.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	Jabril Trawick missed Layup.	21-15	 
3:42	 	21-15	Geoffrey Groselle Block.
3:42	 	21-15	Avery Dingman Defensive Rebound.
3:37	Foul on Aaron Bowen.	21-15	 
3:37	 	21-16	Avery Dingman made Free Throw.
3:37	 	21-16	Avery Dingman missed Free Throw.
3:37	 	21-16	Geoffrey Groselle Offensive Rebound.
3:33	 	21-16	Geoffrey Groselle Turnover.
3:33	Tre Campbell Steal.	21-16	 
3:21	Jabril Trawick missed Three Point Jumper.	21-16	 
3:21	 	21-16	Toby Hegner Defensive Rebound.
3:11	 	21-16	James Milliken missed Jumper.
3:11	 	21-16	Geoffrey Groselle Offensive Rebound.
3:11	 	21-16	Geoffrey Groselle missed Two Point Tip Shot.
3:11	D'Vauntes Smith-Rivera Defensive Rebound.	21-16	 
2:48	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Tre Campbell.	24-16	 
2:37	 	24-16	Devin Brooks Turnover.
2:19	Foul on Aaron Bowen.	24-16	 
2:19	Aaron Bowen Turnover.	24-16	 
1:55	 	24-16	Toby Hegner missed Three Point Jumper.
1:55	 	24-16	Devin Brooks Offensive Rebound.
1:47	 	24-16	Devin Brooks Turnover.
1:23	Isaac Copeland made Jumper. Assisted by Mikael Hopkins.	26-16	 
1:00	Foul on Tre Campbell.	26-16	 
1:00	 	26-17	Austin Chatman made Free Throw.
1:00	 	26-17	Austin Chatman missed Free Throw.
1:00	Mikael Hopkins Defensive Rebound.	26-17	 
0:53	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:37	Mikael Hopkins missed Jumper.	26-17	 
0:37	Isaac Copeland Offensive Rebound.	26-17	 
0:37	Isaac Copeland made Dunk.	28-17	 
0:05	 	28-17	Devin Brooks missed Three Point Jumper.
0:05	L.J. Peak Block.	28-17	 
0:05	L.J. Peak Defensive Rebound.	28-17	 
0:01	D'Vauntes Smith-Rivera missed Three Point Jumper.	28-17	 
0:01	Georgetown Deadball Team Rebound.	28-17	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Georgetown	28-17	 
19:43	L.J. Peak missed Jumper.	28-17	 
19:43	 	28-17	Zach Hanson Defensive Rebound.
19:33	 	28-17	Devin Brooks Turnover.
19:17	Jabril Trawick made Three Point Jumper. Assisted by Mikael Hopkins.	31-17	 
18:38	 	31-17	Austin Chatman missed Three Point Jumper.
18:38	D'Vauntes Smith-Rivera Defensive Rebound.	31-17	 
18:29	D'Vauntes Smith-Rivera made Three Point Jumper.	34-17	 
18:18	 	34-17	James Milliken missed Three Point Jumper.
18:18	 	34-17	James Milliken Offensive Rebound.
18:07	Foul on Jabril Trawick.	34-17	 
17:39	 	34-17	Zach Hanson missed Jumper.
17:39	 	34-17	Rick Kreklow Offensive Rebound.
17:38	Foul on Isaac Copeland.	34-17	 
17:32	 	34-17	James Milliken missed Three Point Jumper.
17:32	 	34-17	Creighton Offensive Rebound.
17:05	 	34-17	Devin Brooks missed Jumper.
17:05	Joshua Smith Block.	34-17	 
17:05	Jabril Trawick Defensive Rebound.	34-17	 
16:54	Isaac Copeland Turnover.	34-17	 
16:54	 	34-17	James Milliken Steal.
16:47	 	34-17	James Milliken missed Jumper.
16:47	Isaac Copeland Block.	34-17	 
16:47	 	34-17	Creighton Offensive Rebound.
16:22	 	34-17	Rick Kreklow missed Three Point Jumper.
16:22	Jabril Trawick Defensive Rebound.	34-17	 
16:05	 	34-17	Foul on Toby Hegner.
16:05	Jabril Trawick made Free Throw.	35-17	 
16:05	Jabril Trawick made Free Throw.	36-17	 
15:55	 	36-17	Toby Hegner missed Jumper.
15:55	Mikael Hopkins Defensive Rebound.	36-17	 
15:47	D'Vauntes Smith-Rivera made Jumper.	38-17	 
15:37	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
15:23	Foul on Mikael Hopkins.	38-17	 
15:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:23	 	38-18	Avery Dingman made Free Throw.
15:23	 	38-18	Avery Dingman missed Free Throw.
15:23	Isaac Copeland Defensive Rebound.	38-18	 
15:07	Jabril Trawick missed Three Point Jumper.	38-18	 
15:07	Mikael Hopkins Offensive Rebound.	38-18	 
15:01	Mikael Hopkins made Layup.	40-18	 
14:40	 	40-18	James Milliken missed Jumper.
14:40	 	40-18	Toby Hegner Offensive Rebound.
14:40	Foul on Mikael Hopkins.	40-18	 
14:21	Foul on Joshua Smith.	40-18	 
14:07	 	40-18	James Milliken Turnover.
14:07	L.J. Peak Steal.	40-18	 
13:58	Foul on L.J. Peak.	40-18	 
13:58	L.J. Peak Turnover.	40-18	 
13:46	 	40-18	Devin Brooks missed Jumper.
13:46	Jabril Trawick Defensive Rebound.	40-18	 
13:42	Jabril Trawick Turnover.	40-18	 
13:42	 	40-18	Avery Dingman Steal.
13:36	 	40-18	Devin Brooks missed Three Point Jumper.
13:36	Isaac Copeland Defensive Rebound.	40-18	 
13:11	D'Vauntes Smith-Rivera missed Jumper.	40-18	 
13:11	 	40-18	Austin Chatman Block.
13:11	Isaac Copeland Offensive Rebound.	40-18	 
13:00	Jabril Trawick made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.	43-18	 
12:52	 	43-21	Avery Dingman made Three Point Jumper. Assisted by Rick Kreklow.
12:26	Isaac Copeland missed Three Point Jumper.	43-21	 
12:26	 	43-21	Will Artino Defensive Rebound.
12:19	 	43-24	Rick Kreklow made Three Point Jumper. Assisted by Devin Brooks.
11:50	D'Vauntes Smith-Rivera made Jumper. Assisted by Joshua Smith.	45-24	 
11:14	 	45-24	Foul on Avery Dingman.
11:14	 	45-24	Avery Dingman Turnover.
11:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:45	Tre Campbell missed Jumper.	45-24	 
10:45	 	45-24	Will Artino Defensive Rebound.
10:28	 	45-24	Avery Dingman missed Jumper.
10:28	Mikael Hopkins Defensive Rebound.	45-24	 
10:23	 	45-24	Foul on Will Artino.
9:58	D'Vauntes Smith-Rivera missed Three Point Jumper.	45-24	 
9:58	 	45-24	Tyler Clement Defensive Rebound.
9:49	 	45-24	Rick Kreklow missed Three Point Jumper.
9:49	Aaron Bowen Defensive Rebound.	45-24	 
9:32	Mikael Hopkins made Jumper.	47-24	 
9:16	 	47-24	Avery Dingman missed Jumper.
9:16	 	47-24	Rick Kreklow Offensive Rebound.
9:10	 	47-24	Rick Kreklow missed Layup.
9:10	Paul White Defensive Rebound.	47-24	 
8:52	 	47-24	Foul on James Milliken.
8:46	Paul White missed Jumper.	47-24	 
8:46	 	47-24	Tyler Clement Defensive Rebound.
8:26	 	47-26	Geoffrey Groselle made Dunk. Assisted by Rick Kreklow.
7:50	Mikael Hopkins Turnover.	47-26	 
7:50	 	47-26	James Milliken Steal.
7:44	 	47-28	James Milliken made Layup.
7:22	D'Vauntes Smith-Rivera missed Jumper.	47-28	 
7:22	 	47-28	Toby Hegner Defensive Rebound.
7:17	Foul on D'Vauntes Smith-Rivera.	47-28	 
7:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:14	 	47-28	Tyler Clement missed Free Throw.
7:13	Isaac Copeland Defensive Rebound.	47-28	 
6:50	Jabril Trawick made Layup.	49-28	 
6:34	Foul on Joshua Smith.	49-28	 
6:34	 	49-29	Rick Kreklow made Free Throw.
6:34	 	49-30	Rick Kreklow made Free Throw.
6:28	Joshua Smith made Dunk. Assisted by Isaac Copeland.	51-30	 
6:04	Foul on Joshua Smith.	51-30	 
6:04	 	51-31	Toby Hegner made Free Throw.
6:04	 	51-32	Toby Hegner made Free Throw.
5:41	Isaac Copeland missed Jumper.	51-32	 
5:41	Mikael Hopkins Offensive Rebound.	51-32	 
5:41	Mikael Hopkins made Two Point Tip Shot.	53-32	 
5:25	 	53-32	James Milliken missed Jumper.
5:25	 	53-32	Zach Hanson Offensive Rebound.
5:20	 	53-34	Zach Hanson made Jumper.
5:20	Foul on Jabril Trawick.	53-34	 
5:20	 	53-35	Zach Hanson made Free Throw.
5:06	Isaac Copeland made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.	56-35	 
4:48	 	56-38	Toby Hegner made Three Point Jumper. Assisted by Austin Chatman.
4:43	Jabril Trawick Turnover.	56-38	 
4:43	Foul on Jabril Trawick.	56-38	 
4:43	 	56-39	Rick Kreklow made Free Throw.
4:43	 	56-39	Rick Kreklow missed Free Throw.
4:43	Mikael Hopkins Defensive Rebound.	56-39	 
4:43	 	56-39	Foul on Toby Hegner.
4:33	Mikael Hopkins missed Jumper.	56-39	 
4:33	 	56-39	Zach Hanson Block.
4:33	Isaac Copeland Offensive Rebound.	56-39	 
4:11	D'Vauntes Smith-Rivera made Three Point Jumper.	59-39	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	59-39	Rick Kreklow Turnover.
3:24	L.J. Peak Turnover.	59-39	 
3:24	 	59-39	Zach Hanson Steal.
3:16	 	59-39	Tyler Clement Turnover.
2:50	 	59-39	Foul on Zach Hanson.
2:47	Jabril Trawick made Three Point Jumper. Assisted by Mikael Hopkins.	62-39	 
2:22	 	62-39	Toby Hegner missed Jumper.
2:22	Isaac Copeland Defensive Rebound.	62-39	 
2:07	D'Vauntes Smith-Rivera made Three Point Jumper.	65-39	 
1:59	Creighton  Timeout	Creighton  Timeout	Creighton  Timeout
1:44	Foul on Bradley Hayes.	65-39	 
1:44	 	65-39	Tyler Clement missed Free Throw.
1:44	 	65-39	Creighton Deadball Team Rebound.
1:44	 	65-40	Tyler Clement made Free Throw.
1:12	Reggie Cameron made Jumper.	67-40	 
0:50	 	67-40	Gabriel Connealy missed Jumper.
0:50	Tre Campbell Defensive Rebound.	67-40	 
0:38	Bradley Hayes missed Jumper.	67-40	 
0:38	 	67-40	Toby Hegner Defensive Rebound.
0:27	 	67-40	Mogboluwaga Oginni missed Jumper.
0:27	Reggie Cameron Defensive Rebound.	67-40	 
0:00	End of Game	End of Game	End of Game
