time	away	score	home
10:21	 	15-11	Malcolm Brogdon missed Layup.
10:21	Justise Winslow Block.	15-11	 
10:21	Justise Winslow Defensive Rebound.	15-11	 
10:13	Justise Winslow made Layup.	17-11	 
9:53	 	17-11	Isaiah Wilkins missed Layup.
9:53	 	17-11	Mike Tobey Offensive Rebound.
9:53	 	17-13	Mike Tobey made Two Point Tip Shot.
9:37	 	17-13	Foul on Isaiah Wilkins.
9:37	Justise Winslow missed Free Throw.	17-13	 
9:37	Duke Deadball Team Rebound.	17-13	 
9:37	Justise Winslow made Free Throw.	18-13	 
9:21	 	18-13	Mike Tobey missed Jumper.
9:21	 	18-13	Isaiah Wilkins Offensive Rebound.
9:00	 	18-13	London Perrantes missed Jumper.
9:00	Jahlil Okafor Defensive Rebound.	18-13	 
8:40	Justise Winslow missed Layup.	18-13	 
8:40	 	18-13	Isaiah Wilkins Block.
8:40	 	18-13	Justin Anderson Defensive Rebound.
8:18	 	18-13	Justin Anderson missed Three Point Jumper.
8:18	 	18-13	Isaiah Wilkins Offensive Rebound.
8:02	 	18-13	Justin Anderson missed Layup.
8:02	Justise Winslow Defensive Rebound.	18-13	 
7:56	Quinn Cook made Layup.	20-13	 
7:36	Foul on Justise Winslow.	20-13	 
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:13	Foul on Quinn Cook.	20-13	 
7:10	 	20-13	Malcolm Brogdon missed Three Point Jumper.
7:10	 	20-13	Mike Tobey Offensive Rebound.
7:05	 	20-13	Mike Tobey missed Layup.
7:05	Jahlil Okafor Defensive Rebound.	20-13	 
6:38	Tyus Jones made Layup.	22-13	 
6:12	 	22-15	Mike Tobey made Jumper.
5:40	Quinn Cook Turnover.	22-15	 
5:40	 	22-15	Darion Atkins Steal.
5:20	 	22-15	Darion Atkins missed Jumper.
5:20	 	22-15	Darion Atkins Offensive Rebound.
5:15	 	22-17	Darion Atkins made Jumper.
5:01	Matt Jones missed Jumper.	22-17	 
5:01	 	22-17	Evan Nolte Defensive Rebound.
4:41	 	22-19	Darion Atkins made Layup.
4:31	Justise Winslow missed Jumper.	22-19	 
4:31	Justise Winslow Offensive Rebound.	22-19	 
4:26	Justise Winslow made Layup.	24-19	 
4:06	Foul on Matt Jones.	24-19	 
3:47	 	24-19	Darion Atkins missed Jumper.
3:47	Justise Winslow Defensive Rebound.	24-19	 
3:39	Tyus Jones missed Jumper.	24-19	 
3:39	 	24-19	Justin Anderson Defensive Rebound.
3:21	 	24-21	Darion Atkins made Layup. Assisted by London Perrantes.
3:21	Foul on Matt Jones.	24-21	 
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	 	24-22	Darion Atkins made Free Throw.
3:01	Jahlil Okafor missed Layup.	24-22	 
3:01	Jahlil Okafor Offensive Rebound.	24-22	 
2:56	Jahlil Okafor made Layup.	26-22	 
2:30	 	26-22	Malcolm Brogdon missed Layup.
2:30	Jahlil Okafor Block.	26-22	 
2:30	 	26-22	Virginia Offensive Rebound.
2:22	Foul on Justise Winslow.	26-22	 
2:22	 	26-22	Isaiah Wilkins missed Free Throw.
2:22	 	26-22	Virginia Deadball Team Rebound.
2:22	 	26-23	Isaiah Wilkins made Free Throw.
2:11	Quinn Cook missed Jumper.	26-23	 
2:11	 	26-23	Malcolm Brogdon Defensive Rebound.
2:02	Foul on Grayson Allen.	26-23	 
1:41	 	26-23	Justin Anderson missed Jumper.
1:41	Tyus Jones Defensive Rebound.	26-23	 
1:23	Grayson Allen missed Three Point Jumper.	26-23	 
1:23	Jahlil Okafor Offensive Rebound.	26-23	 
1:13	 	26-23	Foul on Justin Anderson.
1:13	Amile Jefferson missed Free Throw.	26-23	 
1:13	Duke Deadball Team Rebound.	26-23	 
1:13	Amile Jefferson missed Free Throw.	26-23	 
1:13	 	26-23	Malcolm Brogdon Defensive Rebound.
1:08	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
0:50	 	26-25	Malcolm Brogdon made Jumper. Assisted by London Perrantes.
0:41	Duke  Timeout	Duke  Timeout	Duke  Timeout
0:14	Jahlil Okafor Turnover.	26-25	 
0:14	 	26-25	Justin Anderson Steal.
0:04	 	26-25	London Perrantes missed Jumper.
0:04	 	26-25	Darion Atkins Offensive Rebound.
0:02	 	26-25	Darion Atkins missed Layup.
0:02	Amile Jefferson Block.	26-25	 
0:02	 	26-25	Malcolm Brogdon Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	26-25	Jump Ball won by Virginia
19:50	Foul on Tyus Jones.	26-25	 
19:46	 	26-25	Malcolm Brogdon missed Jumper.
19:46	Amile Jefferson Defensive Rebound.	26-25	 
19:21	Justise Winslow missed Three Point Jumper.	26-25	 
19:21	Jahlil Okafor Offensive Rebound.	26-25	 
19:16	Jahlil Okafor Turnover.	26-25	 
19:03	 	26-27	Justin Anderson made Jumper. Assisted by London Perrantes.
18:56	Justise Winslow missed Layup.	26-27	 
18:56	Jahlil Okafor Offensive Rebound.	26-27	 
18:56	Jahlil Okafor made Dunk.	28-27	 
18:26	 	28-29	London Perrantes made Layup.
17:50	Quinn Cook missed Jumper.	28-29	 
17:50	 	28-29	Virginia Defensive Rebound.
17:13	 	28-29	Darion Atkins missed Jumper.
17:13	 	28-29	Virginia Offensive Rebound.
17:07	 	28-31	Malcolm Brogdon made Layup.
17:07	Foul on Justise Winslow.	28-31	 
17:07	 	28-32	Malcolm Brogdon made Free Throw.
16:50	 	28-32	Foul on Anthony Gill.
16:50	Tyus Jones made Free Throw.	29-32	 
16:50	Tyus Jones made Free Throw.	30-32	 
16:18	 	30-32	Malcolm Brogdon missed Three Point Jumper.
16:18	Justise Winslow Defensive Rebound.	30-32	 
16:00	Jahlil Okafor Turnover.	30-32	 
15:39	Foul on Jahlil Okafor.	30-32	 
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:39	 	30-33	Mike Tobey made Free Throw.
15:39	 	30-34	Mike Tobey made Free Throw.
15:28	Tyus Jones Turnover.	30-34	 
15:28	 	30-34	Mike Tobey Steal.
15:09	 	30-36	Malcolm Brogdon made Layup. Assisted by Darion Atkins.
15:09	Foul on Quinn Cook.	30-36	 
15:09	 	30-37	Malcolm Brogdon made Free Throw.
14:45	Matt Jones missed Jumper.	30-37	 
14:45	 	30-37	Malcolm Brogdon Defensive Rebound.
14:16	 	30-39	Malcolm Brogdon made Layup.
14:12	Duke  Timeout	Duke  Timeout	Duke  Timeout
13:52	Jahlil Okafor missed Jumper.	30-39	 
13:52	 	30-39	Virginia Defensive Rebound.
13:38	 	30-41	Isaiah Wilkins made Jumper.
13:23	Tyus Jones made Layup.	32-41	 
13:23	 	32-41	Foul on Devon Hall.
13:23	Tyus Jones missed Free Throw.	32-41	 
13:23	 	32-41	Isaiah Wilkins Defensive Rebound.
13:05	 	32-43	Isaiah Wilkins made Jumper. Assisted by Malcolm Brogdon.
12:53	Justise Winslow missed Three Point Jumper.	32-43	 
12:53	Matt Jones Offensive Rebound.	32-43	 
12:46	Matt Jones made Jumper.	34-43	 
12:31	 	34-43	Mike Tobey missed Jumper.
12:31	Matt Jones Defensive Rebound.	34-43	 
12:22	Matt Jones missed Three Point Jumper.	34-43	 
12:22	 	34-43	Malcolm Brogdon Defensive Rebound.
11:47	 	34-43	Devon Hall missed Three Point Jumper.
11:47	Duke Defensive Rebound.	34-43	 
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	 	34-43	Foul on Mike Tobey.
11:25	Grayson Allen Turnover.	34-43	 
11:25	 	34-43	Marial Shayok Steal.
11:24	 	34-43	Marial Shayok Turnover.
11:24	Jahlil Okafor Steal.	34-43	 
11:18	Matt Jones missed Layup.	34-43	 
11:18	 	34-43	London Perrantes Defensive Rebound.
10:57	 	34-45	Mike Tobey made Jumper. Assisted by London Perrantes.
10:40	Tyus Jones missed Three Point Jumper.	34-45	 
10:40	 	34-45	Isaiah Wilkins Defensive Rebound.
10:25	 	34-45	Isaiah Wilkins missed Jumper.
10:25	Matt Jones Defensive Rebound.	34-45	 
10:17	Quinn Cook missed Three Point Jumper.	34-45	 
10:17	 	34-45	Malcolm Brogdon Defensive Rebound.
9:56	Foul on Grayson Allen.	34-45	 
9:49	 	34-45	Justin Anderson missed Three Point Jumper.
9:49	Justise Winslow Defensive Rebound.	34-45	 
9:39	Tyus Jones made Three Point Jumper. Assisted by Matt Jones.	37-45	 
9:15	 	37-45	Marial Shayok missed Three Point Jumper.
9:15	 	37-45	Justin Anderson Offensive Rebound.
9:15	 	37-47	Justin Anderson made Two Point Tip Shot.
8:55	Justise Winslow made Layup.	39-47	 
8:36	 	39-47	Isaiah Wilkins Turnover.
8:31	Quinn Cook made Layup.	41-47	 
8:15	 	41-49	Malcolm Brogdon made Layup. Assisted by Darion Atkins.
7:59	 	41-49	Foul on Malcolm Brogdon.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:58	Jahlil Okafor made Dunk. Assisted by Tyus Jones.	43-49	 
7:46	 	43-49	Malcolm Brogdon missed Jumper.
7:46	Justise Winslow Defensive Rebound.	43-49	 
7:28	Jahlil Okafor made Jumper.	45-49	 
7:06	 	45-49	Anthony Gill Turnover.
6:44	 	45-49	Foul on Darion Atkins.
6:40	Matt Jones missed Three Point Jumper.	45-49	 
6:40	Quinn Cook Offensive Rebound.	45-49	 
6:25	Matt Jones made Layup. Assisted by Jahlil Okafor.	47-49	 
5:59	 	47-52	London Perrantes made Three Point Jumper. Assisted by Malcolm Brogdon.
5:40	Justise Winslow missed Layup.	47-52	 
5:40	 	47-52	Anthony Gill Defensive Rebound.
5:37	Flagrant Foul on Justise Winslow.	47-52	 
5:37	Duke  Timeout	Duke  Timeout	Duke  Timeout
5:37	 	47-53	Justin Anderson made Free Throw.
5:37	 	47-54	Justin Anderson made Free Throw.
5:21	 	47-56	Anthony Gill made Layup.
5:08	Tyus Jones made Layup.	49-56	 
5:08	 	49-56	Foul on Darion Atkins.
5:08	Tyus Jones made Free Throw.	50-56	 
4:51	 	50-58	London Perrantes made Jumper.
4:41	Quinn Cook made Three Point Jumper. Assisted by Justise Winslow.	53-58	 
4:18	 	53-58	Anthony Gill missed Jumper.
4:18	Justise Winslow Defensive Rebound.	53-58	 
4:09	Tyus Jones missed Three Point Jumper.	53-58	 
4:09	Jahlil Okafor Offensive Rebound.	53-58	 
4:09	Jahlil Okafor made Two Point Tip Shot.	55-58	 
3:50	 	55-58	Justin Anderson missed Three Point Jumper.
3:50	 	55-58	Virginia Offensive Rebound.
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	 	55-61	Malcolm Brogdon made Three Point Jumper. Assisted by Anthony Gill.
3:22	Quinn Cook made Three Point Jumper. Assisted by Justise Winslow.	58-61	 
3:00	 	58-63	Justin Anderson made Dunk. Assisted by London Perrantes.
2:47	Matt Jones made Three Point Jumper. Assisted by Quinn Cook.	61-63	 
2:23	 	61-63	London Perrantes Turnover.
2:23	Justise Winslow Steal.	61-63	 
2:12	Justise Winslow made Layup. Assisted by Tyus Jones.	63-63	 
1:35	 	63-63	Anthony Gill missed Layup.
1:35	Tyus Jones Defensive Rebound.	63-63	 
1:20	Quinn Cook made Three Point Jumper. Assisted by Jahlil Okafor.	66-63	 
1:14	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
1:06	Foul on Matt Jones.	66-63	 
1:06	 	66-63	Mike Tobey missed Free Throw.
1:06	 	66-63	Mike Tobey Offensive Rebound.
1:01	 	66-63	Mike Tobey missed Layup.
1:01	 	66-63	Mike Tobey Offensive Rebound.
1:01	 	66-63	Jump Ball won by Virginia
0:46	 	66-63	Mike Tobey missed Layup.
0:46	Quinn Cook Defensive Rebound.	66-63	 
0:11	Tyus Jones made Three Point Jumper.	69-63	 
0:09	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
0:03	 	69-63	Malcolm Brogdon missed Three Point Jumper.
0:03	Matt Jones Block.	69-63	 
0:03	Justise Winslow Defensive Rebound.	69-63	 
0:00	End of Game	End of Game	End of Game
