time	away	score	home
4:09	 	27-33	Chris Obekpa made Two Point Tip Shot.
3:33	Kris Dunn Turnover.	27-33	 
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	 	27-33	Chris Obekpa missed Jumper.
3:12	Paschal Chukwu Block.	27-33	 
3:12	 	27-33	Rysheed Jordan Offensive Rebound.
3:05	 	27-33	D'Angelo Harrison Turnover.
2:58	Paschal Chukwu missed Jumper.	27-33	 
2:58	LaDontae Henton Offensive Rebound.	27-33	 
2:49	Jalen Lindsey missed Three Point Jumper.	27-33	 
2:49	 	27-33	Phil Greene IV Defensive Rebound.
2:37	 	27-35	Sir'Dominic Pointer made Dunk.
2:34	Providence  Timeout	Providence  Timeout	Providence  Timeout
2:26	 	27-35	Foul on Rysheed Jordan.
2:26	Kris Dunn missed Free Throw.	27-35	 
2:26	Providence Deadball Team Rebound.	27-35	 
2:26	Kris Dunn made Free Throw.	28-35	 
2:09	 	28-37	D'Angelo Harrison made Jumper.
2:01	Kris Dunn Turnover.	28-37	 
2:01	 	28-37	Phil Greene IV Steal.
1:58	Foul on Kris Dunn.	28-37	 
1:37	 	28-37	Phil Greene IV missed Jumper.
1:37	Junior Lomomba Defensive Rebound.	28-37	 
1:28	Carson Desrosiers made Layup. Assisted by Kyron Cartwright.	30-37	 
1:15	Foul on Carson Desrosiers.	30-37	 
1:15	 	30-38	Rysheed Jordan made Free Throw.
1:15	 	30-39	Rysheed Jordan made Free Throw.
1:04	Carson Desrosiers made Jumper. Assisted by Ben Bentil.	32-39	 
0:44	 	32-41	D'Angelo Harrison made Jumper.
0:08	LaDontae Henton missed Three Point Jumper.	32-41	 
0:08	 	32-41	Phil Greene IV Defensive Rebound.
0:03	 	32-44	Sir'Dominic Pointer made Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Providence	32-44	 
19:34	LaDontae Henton missed Three Point Jumper.	32-44	 
19:34	 	32-44	Jamal Branch Defensive Rebound.
19:24	 	32-44	Jamal Branch missed Jumper.
19:24	 	32-44	D'Angelo Harrison Offensive Rebound.
19:21	Foul on Kris Dunn.	32-44	 
19:18	 	32-44	Chris Obekpa Turnover.
19:04	Kris Dunn made Jumper.	34-44	 
18:49	 	34-46	Phil Greene IV made Layup.
18:27	 	34-46	Foul on D'Angelo Harrison.
18:27	LaDontae Henton made Free Throw.	35-46	 
18:27	LaDontae Henton made Free Throw.	36-46	 
18:24	Foul on Ted Bancroft.	36-46	 
18:24	 	36-46	Phil Greene IV missed Free Throw.
18:24	 	36-46	St. John's Deadball Team Rebound.
18:24	 	36-47	Phil Greene IV made Free Throw.
18:12	Ben Bentil missed Jumper.	36-47	 
18:12	Junior Lomomba Offensive Rebound.	36-47	 
18:08	Ben Bentil missed Jumper.	36-47	 
18:08	 	36-47	Chris Obekpa Block.
18:08	 	36-47	Sir'Dominic Pointer Defensive Rebound.
18:00	 	36-47	Sir'Dominic Pointer missed Layup.
18:00	 	36-47	D'Angelo Harrison Offensive Rebound.
17:56	 	36-47	D'Angelo Harrison missed Three Point Jumper.
17:56	Providence Deadball Team Rebound.	36-47	 
17:54	 	36-47	Foul on Sir'Dominic Pointer.
17:36	Kris Dunn made Layup.	38-47	 
17:11	 	38-49	Chris Obekpa made Layup. Assisted by Sir'Dominic Pointer.
16:50	Kris Dunn made Jumper.	40-49	 
16:37	 	40-49	Jamal Branch missed Jumper.
16:37	 	40-49	Sir'Dominic Pointer Offensive Rebound.
16:27	 	40-51	Sir'Dominic Pointer made Layup.
16:10	Kris Dunn made Three Point Jumper.	43-51	 
16:05	Providence  Timeout	Providence  Timeout	Providence  Timeout
15:51	 	43-51	Sir'Dominic Pointer Turnover.
15:32	Foul on LaDontae Henton.	43-51	 
15:32	LaDontae Henton Turnover.	43-51	 
15:13	 	43-53	Chris Obekpa made Dunk. Assisted by Sir'Dominic Pointer.
14:49	Kyron Cartwright made Jumper.	45-53	 
14:11	 	45-53	Sir'Dominic Pointer missed Jumper.
14:11	Carson Desrosiers Block.	45-53	 
14:11	Providence Defensive Rebound.	45-53	 
13:58	Tyler Harris made Layup.	47-53	 
13:35	 	47-55	Rysheed Jordan made Jumper.
13:25	Carson Desrosiers missed Jumper.	47-55	 
13:25	 	47-55	Sir'Dominic Pointer Block.
13:25	Tyler Harris Offensive Rebound.	47-55	 
13:03	Kris Dunn made Jumper.	49-55	 
12:29	 	49-55	Amar Alibegovic missed Jumper.
12:29	Carson Desrosiers Defensive Rebound.	49-55	 
12:21	LaDontae Henton missed Layup.	49-55	 
12:21	 	49-55	Chris Obekpa Defensive Rebound.
12:15	 	49-55	Phil Greene IV missed Layup.
12:15	Carson Desrosiers Block.	49-55	 
12:15	 	49-55	St. John's Offensive Rebound.
12:09	 	49-55	D'Angelo Harrison missed Three Point Jumper.
12:09	Kyron Cartwright Defensive Rebound.	49-55	 
11:37	 	49-55	Foul on Sir'Dominic Pointer.
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	LaDontae Henton missed Layup.	49-55	 
11:26	 	49-55	Rysheed Jordan Block.
11:26	LaDontae Henton Offensive Rebound.	49-55	 
11:18	LaDontae Henton missed Jumper.	49-55	 
11:18	 	49-55	Chris Obekpa Block.
11:18	Kyron Cartwright Offensive Rebound.	49-55	 
11:07	Kyron Cartwright missed Jumper.	49-55	 
11:07	 	49-55	Chris Obekpa Defensive Rebound.
11:07	 	49-55	Phil Greene IV missed Three Point Jumper.
11:07	 	49-55	St. John's Offensive Rebound.
10:55	 	49-55	Chris Obekpa missed Layup.
10:55	Providence Defensive Rebound.	49-55	 
10:17	Carson Desrosiers missed Layup.	49-55	 
10:17	 	49-55	Chris Obekpa Block.
10:17	 	49-55	Jamal Branch Defensive Rebound.
10:10	 	49-55	Rysheed Jordan missed Jumper.
10:10	Kris Dunn Defensive Rebound.	49-55	 
10:03	Tyler Harris Turnover.	49-55	 
10:03	 	49-55	D'Angelo Harrison Steal.
9:57	 	49-57	Phil Greene IV made Jumper. Assisted by Rysheed Jordan.
9:36	Tyler Harris made Jumper.	51-57	 
9:31	Providence  Timeout	Providence  Timeout	Providence  Timeout
9:26	 	51-57	Jamal Branch missed Layup.
9:26	Carson Desrosiers Block.	51-57	 
9:26	Providence Defensive Rebound.	51-57	 
9:08	Tyler Harris missed Jumper.	51-57	 
9:08	Kris Dunn Offensive Rebound.	51-57	 
9:04	Kris Dunn made Layup.	53-57	 
8:39	 	53-57	D'Angelo Harrison missed Jumper.
8:39	Tyler Harris Defensive Rebound.	53-57	 
8:32	Tyler Harris made Dunk. Assisted by Kyron Cartwright.	55-57	 
8:28	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
8:11	Foul on LaDontae Henton.	55-57	 
8:03	Foul on Tyler Harris.	55-57	 
8:03	 	55-58	Sir'Dominic Pointer made Free Throw.
8:03	 	55-59	Sir'Dominic Pointer made Free Throw.
7:46	Tyler Harris missed Jumper.	55-59	 
7:46	 	55-59	Chris Obekpa Block.
7:46	Providence Offensive Rebound.	55-59	 
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:32	Kris Dunn Turnover.	55-59	 
7:32	 	55-59	Sir'Dominic Pointer Steal.
6:59	 	55-59	D'Angelo Harrison Turnover.
6:59	LaDontae Henton Steal.	55-59	 
6:54	 	55-59	Foul on Chris Obekpa.
6:54	LaDontae Henton made Free Throw.	56-59	 
6:54	LaDontae Henton made Free Throw.	57-59	 
6:40	 	57-62	D'Angelo Harrison made Three Point Jumper. Assisted by Sir'Dominic Pointer.
6:20	Tyler Harris missed Jumper.	57-62	 
6:20	 	57-62	Chris Obekpa Block.
6:20	Kyron Cartwright Offensive Rebound.	57-62	 
6:03	Kris Dunn missed Three Point Jumper.	57-62	 
6:03	 	57-62	Chris Obekpa Defensive Rebound.
5:49	 	57-62	Sir'Dominic Pointer Turnover.
5:36	Kris Dunn missed Three Point Jumper.	57-62	 
5:36	 	57-62	Phil Greene IV Defensive Rebound.
5:25	Foul on Tyler Harris.	57-62	 
5:15	 	57-64	Rysheed Jordan made Jumper.
5:08	Providence  Timeout	Providence  Timeout	Providence  Timeout
4:55	Kris Dunn Turnover.	57-64	 
4:55	 	57-64	Chris Obekpa Steal.
4:48	 	57-67	D'Angelo Harrison made Three Point Jumper. Assisted by Phil Greene IV.
4:42	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
4:19	LaDontae Henton missed Jumper.	57-67	 
4:19	 	57-67	Sir'Dominic Pointer Defensive Rebound.
3:56	Foul on Jalen Lindsey.	57-67	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	 	57-68	Sir'Dominic Pointer made Free Throw.
3:56	 	57-69	Sir'Dominic Pointer made Free Throw.
3:42	LaDontae Henton Turnover.	57-69	 
3:42	 	57-69	Phil Greene IV Steal.
3:09	 	57-69	D'Angelo Harrison missed Three Point Jumper.
3:09	Kyron Cartwright Defensive Rebound.	57-69	 
2:57	LaDontae Henton made Jumper.	59-69	 
2:46	 	59-69	Rysheed Jordan Turnover.
2:46	LaDontae Henton Steal.	59-69	 
2:40	 	59-69	Foul on Rysheed Jordan.
2:40	LaDontae Henton missed Free Throw.	59-69	 
2:40	Providence Deadball Team Rebound.	59-69	 
2:40	LaDontae Henton made Free Throw.	60-69	 
2:30	 	60-69	Chris Obekpa missed Dunk.
2:30	 	60-69	Sir'Dominic Pointer Offensive Rebound.
2:22	Foul on Kris Dunn.	60-69	 
2:22	 	60-70	Sir'Dominic Pointer made Free Throw.
2:22	 	60-71	Sir'Dominic Pointer made Free Throw.
2:14	 	60-71	Foul on Chris Obekpa.
2:14	Kris Dunn missed Free Throw.	60-71	 
2:14	Providence Deadball Team Rebound.	60-71	 
2:14	Kris Dunn made Free Throw.	61-71	 
1:58	Foul on Ted Bancroft.	61-71	 
1:58	 	61-71	D'Angelo Harrison missed Free Throw.
1:58	LaDontae Henton Defensive Rebound.	61-71	 
1:50	 	61-71	Foul on Sir'Dominic Pointer.
1:50	LaDontae Henton made Free Throw.	62-71	 
1:50	LaDontae Henton missed Free Throw.	62-71	 
1:50	 	62-71	Chris Obekpa Defensive Rebound.
1:17	Foul on Ben Bentil.	62-71	 
1:17	 	62-72	Sir'Dominic Pointer made Free Throw.
1:17	 	62-72	Sir'Dominic Pointer missed Free Throw.
1:17	LaDontae Henton Defensive Rebound.	62-72	 
1:12	LaDontae Henton missed Three Point Jumper.	62-72	 
1:12	LaDontae Henton Offensive Rebound.	62-72	 
1:05	LaDontae Henton missed Jumper.	62-72	 
1:05	 	62-72	Chris Obekpa Block.
1:05	 	62-72	St. John's Defensive Rebound.
1:01	Foul on Ben Bentil.	62-72	 
1:01	 	62-72	D'Angelo Harrison missed Free Throw.
1:01	 	62-72	St. John's Deadball Team Rebound.
1:01	 	62-73	D'Angelo Harrison made Free Throw.
1:01	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:42	Kris Dunn made Layup.	64-73	 
0:37	Foul on Kris Dunn.	64-73	 
0:37	 	64-73	D'Angelo Harrison missed Free Throw.
0:37	 	64-73	St. John's Deadball Team Rebound.
0:37	 	64-74	D'Angelo Harrison made Free Throw.
0:35	LaDontae Henton missed Three Point Jumper.	64-74	 
0:35	 	64-74	Phil Greene IV Defensive Rebound.
0:21	Foul on Kyron Cartwright.	64-74	 
0:21	 	64-74	Rysheed Jordan missed Free Throw.
0:21	 	64-74	St. John's Deadball Team Rebound.
0:21	 	64-75	Rysheed Jordan made Free Throw.
0:19	Kris Dunn made Layup.	66-75	 
0:00	End of Game	End of Game	End of Game
