time	away	score	home
3:42	Tyler Bergantino made Layup. Assisted by Maxie Esho.	26-23	 
3:40	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
3:30	 	26-23	Achraf Yacoubou missed Three Point Jumper.
3:30	 	26-23	Saint Louis Offensive Rebound.
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:14	 	26-25	Achraf Yacoubou made Layup.
2:54	Jabarie Hinds missed Three Point Jumper.	26-25	 
2:54	 	26-25	Achraf Yacoubou Defensive Rebound.
2:24	 	26-25	Milik Yarbrough missed Jumper.
2:24	Maxie Esho Defensive Rebound.	26-25	 
2:14	Maxie Esho made Jumper.	28-25	 
1:36	 	28-25	John Manning Turnover.
1:15	Maxie Esho made Jumper.	30-25	 
1:02	 	30-25	Milik Yarbrough missed Jumper.
1:02	 	30-25	Milik Yarbrough Offensive Rebound.
0:59	Foul on Maxie Esho.	30-25	 
0:59	 	30-26	Milik Yarbrough made Free Throw.
0:59	 	30-27	Milik Yarbrough made Free Throw.
0:40	Demetrius Dyson missed Layup.	30-27	 
0:40	 	30-27	Achraf Yacoubou Defensive Rebound.
0:08	 	30-27	Milik Yarbrough missed Layup.
0:08	Cady Lalanne Block.	30-27	 
0:05	Cady Lalanne Defensive Rebound.	30-27	 
0:02	Demetrius Dyson missed Three Point Jumper.	30-27	 
0:02	 	30-27	Davell Roby Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	Maxie Esho missed Layup.	30-27	 
19:48	 	30-27	Milik Yarbrough Defensive Rebound.
19:33	 	30-27	Milik Yarbrough missed Layup.
19:33	Maxie Esho Defensive Rebound.	30-27	 
19:25	Donte Clark made Jumper.	32-27	 
19:25	 	32-27	Foul on Marcus Bartley.
19:25	Donte Clark missed Free Throw.	32-27	 
19:25	 	32-27	John Manning Defensive Rebound.
19:10	 	32-30	Austin McBroom made Three Point Jumper. Assisted by Milik Yarbrough.
18:52	Derrick Gordon missed Layup.	32-30	 
18:52	Derrick Gordon Offensive Rebound.	32-30	 
18:50	Derrick Gordon made Two Point Tip Shot.	34-30	 
18:28	Foul on Maxie Esho.	34-30	 
18:28	 	34-31	Milik Yarbrough made Free Throw.
18:28	 	34-32	Milik Yarbrough made Free Throw.
18:05	Derrick Gordon Turnover.	34-32	 
17:51	Foul on Donte Clark.	34-32	 
17:43	 	34-34	Milik Yarbrough made Layup.
17:35	 	34-34	Foul on John Manning.
17:34	Trey Davis missed Three Point Jumper.	34-34	 
17:34	Massachusetts Offensive Rebound.	34-34	 
17:07	Zach Coleman missed Jumper.	34-34	 
17:07	Massachusetts Offensive Rebound.	34-34	 
16:57	Derrick Gordon Turnover.	34-34	 
16:44	 	34-37	Austin Gillmann made Three Point Jumper. Assisted by Austin McBroom.
16:27	Cady Lalanne made Layup. Assisted by Trey Davis.	36-37	 
16:27	 	36-37	Foul on Austin Gillmann.
16:27	Cady Lalanne made Free Throw.	37-37	 
16:17	 	37-37	Milik Yarbrough missed Layup.
16:17	Cady Lalanne Block.	37-37	 
16:17	 	37-37	Milik Yarbrough Offensive Rebound.
16:02	Foul on Donte Clark.	37-37	 
16:02	 	37-37	Davell Roby missed Free Throw.
16:02	 	37-37	Saint Louis Deadball Team Rebound.
16:02	 	37-37	Davell Roby missed Free Throw.
16:02	Cady Lalanne Defensive Rebound.	37-37	 
15:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	Trey Davis missed Three Point Jumper.	37-37	 
15:28	 	37-37	Davell Roby Defensive Rebound.
15:19	Foul on Demetrius Dyson.	37-37	 
14:49	 	37-37	Austin McBroom missed Three Point Jumper.
14:49	 	37-37	Achraf Yacoubou Offensive Rebound.
14:23	 	37-37	Austin McBroom Turnover.
14:07	 	37-37	Foul on Austin Gillmann.
14:07	Cady Lalanne made Free Throw.	38-37	 
14:07	Cady Lalanne made Free Throw.	39-37	 
13:47	 	39-37	Achraf Yacoubou missed Jumper.
13:47	Jabarie Hinds Defensive Rebound.	39-37	 
13:41	Jabarie Hinds made Three Point Jumper. Assisted by Trey Davis.	42-37	 
13:25	 	42-37	Austin McBroom Turnover.
13:24	Jabarie Hinds Steal.	42-37	 
13:19	Derrick Gordon missed Jumper.	42-37	 
13:19	 	42-37	Achraf Yacoubou Defensive Rebound.
13:14	 	42-37	Austin McBroom Turnover.
12:54	Jabarie Hinds made Layup. Assisted by Trey Davis.	44-37	 
12:31	Foul on Trey Davis.	44-37	 
12:21	 	44-37	Brett Jolly Turnover.
12:20	Jabarie Hinds Steal.	44-37	 
12:12	C.J. Anderson missed Three Point Jumper.	44-37	 
12:12	Tyler Bergantino Offensive Rebound.	44-37	 
12:08	Tyler Bergantino Turnover.	44-37	 
11:52	Foul on C.J. Anderson.	44-37	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	 	44-39	Achraf Yacoubou made Jumper.
11:00	 	44-39	Foul on Marcus Bartley.
10:43	Cady Lalanne missed Jumper.	44-39	 
10:43	C.J. Anderson Offensive Rebound.	44-39	 
10:39	 	44-39	Foul on Achraf Yacoubou.
10:38	Trey Davis made Three Point Jumper. Assisted by Derrick Gordon.	47-39	 
10:36	 	47-39	Foul on Austin McBroom.
10:36	Trey Davis made Free Throw.	48-39	 
10:16	Foul on Derrick Gordon.	48-39	 
10:16	 	48-39	Milik Yarbrough missed Free Throw.
10:16	Trey Davis Defensive Rebound.	48-39	 
9:53	Cady Lalanne missed Layup.	48-39	 
9:53	 	48-39	Milik Yarbrough Block.
9:51	 	48-39	Davell Roby Defensive Rebound.
9:28	 	48-39	Milik Yarbrough missed Jumper.
9:28	Derrick Gordon Defensive Rebound.	48-39	 
9:25	 	48-39	Foul on Milik Yarbrough.
9:25	Derrick Gordon missed Free Throw.	48-39	 
9:25	 	48-39	Saint Louis Defensive Rebound.
9:22	 	48-42	Austin McBroom made Three Point Jumper. Assisted by John Manning.
8:58	Derrick Gordon missed Layup.	48-42	 
8:58	 	48-42	Milik Yarbrough Defensive Rebound.
8:52	 	48-44	Mike Crawford made Layup. Assisted by Milik Yarbrough.
8:52	Foul on Jabarie Hinds.	48-44	 
8:52	 	48-45	Mike Crawford made Free Throw.
8:30	Cady Lalanne Turnover.	48-45	 
8:30	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
8:09	 	48-45	Milik Yarbrough missed Jumper.
8:09	Cady Lalanne Defensive Rebound.	48-45	 
7:52	Cady Lalanne Turnover.	48-45	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	 	48-45	Milik Yarbrough missed Jumper.
7:31	Maxie Esho Block.	48-45	 
7:27	Cady Lalanne Defensive Rebound.	48-45	 
7:00	Donte Clark made Three Point Jumper. Assisted by Maxie Esho.	51-45	 
6:34	 	51-47	John Manning made Jumper. Assisted by Austin McBroom.
6:01	Maxie Esho made Jumper. Assisted by Trey Davis.	53-47	 
5:47	 	53-47	Milik Yarbrough missed Layup.
5:47	Cady Lalanne Block.	53-47	 
5:45	Cady Lalanne Defensive Rebound.	53-47	 
5:14	Trey Davis missed Layup.	53-47	 
5:14	 	53-47	John Manning Defensive Rebound.
5:07	 	53-50	Davell Roby made Three Point Jumper. Assisted by Austin McBroom.
4:37	 	53-50	Foul on Milik Yarbrough.
4:37	Maxie Esho made Free Throw.	54-50	 
4:37	Maxie Esho made Free Throw.	55-50	 
4:17	 	55-50	Milik Yarbrough missed Layup.
4:17	Donte Clark Defensive Rebound.	55-50	 
4:12	 	55-50	Foul on Mike Crawford.
4:12	Donte Clark missed Free Throw.	55-50	 
4:12	Massachusetts Deadball Team Rebound.	55-50	 
4:12	Donte Clark made Free Throw.	56-50	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	56-52	Davell Roby made Layup.
3:37	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
3:15	Trey Davis missed Layup.	56-52	 
3:15	 	56-52	Reggie Agbeko Defensive Rebound.
2:46	 	56-52	Mike Crawford missed Layup.
2:46	Massachusetts Defensive Rebound.	56-52	 
2:10	Donte Clark missed Three Point Jumper.	56-52	 
2:10	 	56-52	Saint Louis Defensive Rebound.
1:48	 	56-54	Mike Crawford made Jumper. Assisted by Austin Gillmann.
1:47	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
1:16	Trey Davis made Jumper.	58-54	 
0:57	Foul on Maxie Esho.	58-54	 
0:57	 	58-55	Mike Crawford made Free Throw.
0:57	 	58-56	Mike Crawford made Free Throw.
0:26	Donte Clark missed Jumper.	58-56	 
0:26	 	58-56	Reggie Agbeko Defensive Rebound.
0:17	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:17	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
0:03	 	58-56	Austin Gillmann missed Three Point Jumper.
0:03	Derrick Gordon Defensive Rebound.	58-56	 
0:00	End of Game	End of Game	End of Game
0:00	Derrick Gordon made Layup.	60-56	 
