time	away	score	home
7:28	 	18-16	Youssou Ndoye missed Jumper.
7:28	 	18-16	Denzel Gregg Offensive Rebound.
7:10	 	18-16	Marcus Posley missed Jumper.
7:10	Rohan Brown Defensive Rebound.	18-16	 
6:50	 	18-16	Foul on Denzel Gregg.
6:50	Cleon Roberts made Free Throw.	19-16	 
6:50	Cleon Roberts made Free Throw.	20-16	 
6:35	 	20-18	Dion Wright made Jumper. Assisted by Jaylen Adams.
6:02	Rohan Brown missed Three Point Jumper.	20-18	 
6:02	 	20-18	Youssou Ndoye Defensive Rebound.
5:52	 	20-18	Dion Wright missed Layup.
5:52	Cleon Roberts Block.	20-18	 
5:52	 	20-18	St. Bonaventure Offensive Rebound.
5:34	 	20-18	Denzel Gregg missed Layup.
5:34	 	20-18	Denzel Gregg Offensive Rebound.
5:33	Foul on Steve Zack.	20-18	 
5:33	 	20-18	Denzel Gregg missed Free Throw.
5:33	 	20-18	St. Bonaventure Deadball Team Rebound.
5:33	 	20-18	Denzel Gregg missed Free Throw.
5:33	Jerrell Wright Defensive Rebound.	20-18	 
5:20	Jordan Price made Three Point Jumper.	23-18	 
5:06	 	23-20	Dion Wright made Layup. Assisted by Jaylen Adams.
4:50	 	23-20	Foul on Denzel Gregg.
4:50	Jerrell Wright missed Free Throw.	23-20	 
4:50	La Salle Deadball Team Rebound.	23-20	 
4:50	Jerrell Wright made Free Throw.	24-20	 
4:30	 	24-20	Marcus Posley missed Three Point Jumper.
4:30	Jerrell Wright Defensive Rebound.	24-20	 
4:13	Jordan Price missed Jumper.	24-20	 
4:13	 	24-20	St. Bonaventure Defensive Rebound.
3:48	Foul on Khalid Lewis.	24-20	 
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	 	24-20	Youssou Ndoye missed Free Throw.
3:48	 	24-20	St. Bonaventure Deadball Team Rebound.
3:48	 	24-20	Youssou Ndoye missed Free Throw.
3:48	Jerrell Wright Defensive Rebound.	24-20	 
3:19	Jordan Price missed Three Point Jumper.	24-20	 
3:19	 	24-20	Dion Wright Defensive Rebound.
2:46	 	24-23	Jaylen Adams made Three Point Jumper.
2:23	Jordan Price made Layup.	26-23	 
2:23	 	26-23	Foul on Youssou Ndoye.
2:23	Jordan Price made Free Throw.	27-23	 
1:57	 	27-25	Marcus Posley made Layup. Assisted by Chris Dees.
1:39	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
1:25	Jerrell Wright missed Jumper.	27-25	 
1:25	 	27-25	Andell Cumberbatch Defensive Rebound.
0:57	 	27-27	Chris Dees made Jumper.
0:44	Amar Stukes made Jumper.	29-27	 
0:41	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:21	 	29-27	Marcus Posley missed Three Point Jumper.
0:21	Cleon Roberts Defensive Rebound.	29-27	 
0:03	Jordan Price missed Three Point Jumper.	29-27	 
0:03	 	29-27	St. Bonaventure Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	 	29-29	Dion Wright made Jumper.
19:22	Cleon Roberts made Three Point Jumper. Assisted by Steve Zack.	32-29	 
18:59	Foul on Jordan Price.	32-29	 
18:55	 	32-29	Youssou Ndoye missed Dunk.
18:55	Steve Zack Defensive Rebound.	32-29	 
18:55	Jerrell Wright Block.	32-29	 
18:40	Jerrell Wright made Jumper. Assisted by Cleon Roberts.	34-29	 
18:23	Foul on Jerrell Wright.	34-29	 
18:09	 	34-31	Youssou Ndoye made Jumper. Assisted by Marcus Posley.
17:51	Cleon Roberts made Three Point Jumper. Assisted by Amar Stukes.	37-31	 
17:37	 	37-31	Dion Wright missed Jumper.
17:37	Steve Zack Defensive Rebound.	37-31	 
17:25	 	37-31	Foul on Marcus Posley.
17:10	 	37-31	Foul on Denzel Gregg.
17:02	Jordan Price missed Three Point Jumper.	37-31	 
17:02	Rohan Brown Offensive Rebound.	37-31	 
16:56	Rohan Brown missed Layup.	37-31	 
16:56	 	37-31	St. Bonaventure Defensive Rebound.
16:31	 	37-31	Youssou Ndoye missed Jumper.
16:31	 	37-31	Youssou Ndoye Offensive Rebound.
16:27	Foul on Cleon Roberts.	37-31	 
16:27	 	37-32	Youssou Ndoye made Free Throw.
16:27	 	37-33	Youssou Ndoye made Free Throw.
16:13	Jordan Price missed Jumper.	37-33	 
16:13	Jerrell Wright Offensive Rebound.	37-33	 
16:09	Jerrell Wright made Layup.	39-33	 
15:58	Foul on Cleon Roberts.	39-33	 
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:44	 	39-33	Youssou Ndoye missed Jumper.
15:44	Jerrell Wright Defensive Rebound.	39-33	 
15:28	Foul on Jerrell Wright.	39-33	 
15:28	Jerrell Wright Turnover.	39-33	 
15:13	 	39-35	Andell Cumberbatch made Jumper.
14:54	 	39-35	Foul on Youssou Ndoye.
14:38	Amar Stukes missed Jumper.	39-35	 
14:38	 	39-35	Chris Dees Block.
14:38	La Salle Offensive Rebound.	39-35	 
14:34	Amar Stukes Turnover.	39-35	 
14:32	 	39-35	Chris Dees Steal.
14:27	 	39-35	Marcus Posley missed Three Point Jumper.
14:27	 	39-35	Dion Wright Offensive Rebound.
14:22	 	39-35	Dion Wright missed Jumper.
14:22	 	39-35	Chris Dees Offensive Rebound.
14:19	 	39-35	Chris Dees missed Jumper.
14:19	 	39-35	St. Bonaventure Offensive Rebound.
14:15	 	39-35	Marcus Posley missed Layup.
14:15	 	39-35	Chris Dees Offensive Rebound.
14:13	 	39-35	Chris Dees missed Jumper.
14:13	D.J. Peterson Defensive Rebound.	39-35	 
13:58	Jordan Price missed Layup.	39-35	 
13:58	 	39-35	St. Bonaventure Defensive Rebound.
13:34	 	39-35	Chris Dees missed Jumper.
13:34	 	39-35	Andell Cumberbatch Offensive Rebound.
13:06	 	39-35	Jaylen Adams missed Three Point Jumper.
13:06	Steve Zack Defensive Rebound.	39-35	 
12:50	 	39-35	Foul on Jaylen Adams.
12:39	Jerrell Wright made Jumper. Assisted by D.J. Peterson.	41-35	 
12:25	Foul on Steve Zack.	41-35	 
12:25	 	41-36	Dion Wright made Free Throw.
12:25	 	41-37	Dion Wright made Free Throw.
12:12	Jerrell Wright made Dunk. Assisted by Steve Zack.	43-37	 
12:12	 	43-37	Foul on Marcus Posley.
12:12	Jerrell Wright made Free Throw.	44-37	 
11:59	 	44-39	Dion Wright made Layup.
11:24	 	44-39	Foul on Andell Cumberbatch.
11:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:24	Jordan Price missed Free Throw.	44-39	 
11:24	La Salle Deadball Team Rebound.	44-39	 
11:24	Jordan Price made Free Throw.	45-39	 
11:08	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
11:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:59	Foul on Jordan Price.	45-39	 
10:59	 	45-40	Youssou Ndoye made Free Throw.
10:59	 	45-40	Youssou Ndoye missed Free Throw.
10:59	D.J. Peterson Defensive Rebound.	45-40	 
10:48	 	45-40	Foul on Andell Cumberbatch.
10:48	Cleon Roberts made Free Throw.	46-40	 
10:48	Cleon Roberts made Free Throw.	47-40	 
10:28	 	47-40	Youssou Ndoye missed Jumper.
10:28	Jordan Price Defensive Rebound.	47-40	 
10:09	Jordan Price made Three Point Jumper.	50-40	 
9:52	 	50-40	Andell Cumberbatch missed Jumper.
9:52	 	50-40	Dion Wright Offensive Rebound.
9:48	Foul on D.J. Peterson.	50-40	 
9:48	 	50-41	Dion Wright made Free Throw.
9:48	 	50-42	Dion Wright made Free Throw.
9:23	Cleon Roberts Turnover.	50-42	 
9:22	 	50-42	Jaylen Adams Steal.
9:16	 	50-42	Jaylen Adams missed Three Point Jumper.
9:16	Steve Zack Defensive Rebound.	50-42	 
8:41	Jordan Price missed Three Point Jumper.	50-42	 
8:41	Cleon Roberts Offensive Rebound.	50-42	 
8:17	Jerrell Wright made Dunk. Assisted by Jordan Price.	52-42	 
8:07	 	52-42	Andell Cumberbatch missed Three Point Jumper.
8:07	Steve Zack Defensive Rebound.	52-42	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	Jordan Price missed Jumper.	52-42	 
7:36	 	52-42	Dion Wright Block.
7:35	 	52-42	St. Bonaventure Defensive Rebound.
7:20	 	52-42	Marcus Posley missed Three Point Jumper.
7:20	Khalid Lewis Defensive Rebound.	52-42	 
7:00	D.J. Peterson Turnover.	52-42	 
6:50	Foul on D.J. Peterson.	52-42	 
6:50	 	52-43	Jaylen Adams made Free Throw.
6:50	 	52-44	Jaylen Adams made Free Throw.
6:26	Cleon Roberts made Dunk.	54-44	 
5:59	 	54-46	Youssou Ndoye made Layup. Assisted by Andell Cumberbatch.
5:58	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
5:39	 	54-46	Foul on Marcus Posley.
5:39	Jordan Price made Free Throw.	55-46	 
5:39	Jordan Price made Free Throw.	56-46	 
5:24	 	56-46	Marcus Posley missed Layup.
5:24	 	56-46	St. Bonaventure Offensive Rebound.
5:06	 	56-46	Youssou Ndoye Turnover.
5:04	Cleon Roberts Steal.	56-46	 
4:36	Khalid Lewis Turnover.	56-46	 
4:15	Foul on Cleon Roberts.	56-46	 
4:15	 	56-46	Jaylen Adams missed Free Throw.
4:15	 	56-46	St. Bonaventure Deadball Team Rebound.
4:15	 	56-46	Jaylen Adams missed Free Throw.
4:15	Steve Zack Defensive Rebound.	56-46	 
4:06	Jordan Price Turnover.	56-46	 
4:05	 	56-46	Youssou Ndoye Steal.
4:01	 	56-46	Youssou Ndoye Turnover.
3:59	Khalid Lewis Steal.	56-46	 
3:40	 	56-46	Foul on Dion Wright.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:40	Khalid Lewis missed Free Throw.	56-46	 
3:40	La Salle Deadball Team Rebound.	56-46	 
3:40	Khalid Lewis made Free Throw.	57-46	 
3:30	 	57-46	Jaylen Adams missed Layup.
3:30	 	57-46	Youssou Ndoye Offensive Rebound.
3:30	Foul on Cleon Roberts.	57-46	 
3:30	 	57-47	Youssou Ndoye made Free Throw.
3:30	 	57-48	Youssou Ndoye made Free Throw.
3:04	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
3:00	Cleon Roberts made Three Point Jumper. Assisted by Khalid Lewis.	60-48	 
2:44	 	60-50	Youssou Ndoye made Jumper. Assisted by Jaylen Adams.
2:43	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
2:13	Cleon Roberts missed Jumper.	60-50	 
2:13	 	60-50	Dion Wright Defensive Rebound.
2:02	 	60-52	Denzel Gregg made Layup. Assisted by Jaylen Adams.
1:47	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
1:33	Jordan Price made Layup. Assisted by D.J. Peterson.	62-52	 
1:19	 	62-52	Jaylen Adams missed Three Point Jumper.
1:19	Jordan Price Defensive Rebound.	62-52	 
1:19	D.J. Peterson Block.	62-52	 
1:08	 	62-52	Foul on Dion Wright.
1:08	Jordan Price made Free Throw.	63-52	 
1:08	Jordan Price made Free Throw.	64-52	 
1:05	 	64-52	Jaylen Adams missed Three Point Jumper.
1:05	 	64-52	Dion Wright Offensive Rebound.
1:01	 	64-54	Dion Wright made Two Point Tip Shot.
1:01	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
1:00	 	64-54	Foul on Marcus Posley.
1:00	Khalid Lewis made Free Throw.	65-54	 
1:00	Khalid Lewis missed Free Throw.	65-54	 
1:00	 	65-54	Youssou Ndoye Defensive Rebound.
0:48	 	65-56	Youssou Ndoye made Dunk.
0:41	 	65-56	Foul on Youssou Ndoye.
0:41	D.J. Peterson missed Free Throw.	65-56	 
0:41	La Salle Deadball Team Rebound.	65-56	 
0:41	D.J. Peterson made Free Throw.	66-56	 
0:34	 	66-56	Marcus Posley missed Three Point Jumper.
0:34	Jordan Price Defensive Rebound.	66-56	 
0:00	End of Game	End of Game	End of Game
