time	away	score	home
1:19	 	59-68	Aaron Brown Turnover.
1:17	 	59-68	Foul on Aaron Brown.
1:17	Peyton Aldridge made Free Throw.	60-68	 
1:17	Peyton Aldridge made Free Throw.	61-68	 
1:15	 	61-68	Chris Wilson Turnover.
1:12	Brian Sullivan Steal.	61-68	 
1:07	Peyton Aldridge made Three Point Jumper. Assisted by Brian Sullivan.	64-68	 
1:07	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
1:05	Foul on Brian Sullivan.	64-68	 
1:05	 	64-68	Isaiah Miles missed Free Throw.
1:05	Peyton Aldridge Defensive Rebound.	64-68	 
0:52	Tyler Kalinoski missed Three Point Jumper.	64-68	 
0:52	 	64-68	Saint Joseph's Defensive Rebound.
0:52	 	64-68	Aaron Brown Turnover.
0:49	 	64-68	Foul on Aaron Brown.
0:49	Peyton Aldridge made Free Throw.	65-68	 
0:49	Peyton Aldridge missed Free Throw.	65-68	 
0:49	 	65-68	DeAndre Bembry Defensive Rebound.
0:47	Foul on Tyler Kalinoski.	65-68	 
0:47	 	65-69	DeAndre Bembry made Free Throw.
0:47	 	65-69	DeAndre Bembry missed Free Throw.
0:47	 	65-69	DeAndre Bembry Offensive Rebound.
0:43	Foul on Jordan Watkins.	65-69	 
0:43	 	65-69	James Demery missed Free Throw.
0:43	 	65-69	Saint Joseph's Deadball Team Rebound.
0:43	 	65-70	James Demery made Free Throw.
0:43	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:36	Tyler Kalinoski made Layup.	67-70	 
0:36	 	67-70	Foul on James Demery.
0:36	Tyler Kalinoski missed Free Throw.	67-70	 
0:36	 	67-70	DeAndre Bembry Defensive Rebound.
0:33	Foul on Peyton Aldridge.	67-70	 
0:33	 	67-71	DeAndre Bembry made Free Throw.
0:33	 	67-72	DeAndre Bembry made Free Throw.
0:33	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:21	Brian Sullivan made Three Point Jumper. Assisted by Peyton Aldridge.	70-72	 
0:20	Foul on Jordan Barham.	70-72	 
0:20	 	70-73	Aaron Brown made Free Throw.
0:20	 	70-74	Aaron Brown made Free Throw.
0:11	Peyton Aldridge missed Three Point Jumper.	70-74	 
0:11	 	70-74	DeAndre Bembry Defensive Rebound.
0:10	Foul on Oskar Michelsen.	70-74	 
0:10	 	70-74	DeAndre Bembry missed Free Throw.
0:10	 	70-74	Saint Joseph's Deadball Team Rebound.
0:10	 	70-74	DeAndre Bembry missed Free Throw.
0:10	Tyler Kalinoski Defensive Rebound.	70-74	 
0:02	Tyler Kalinoski missed Three Point Jumper.	70-74	 
0:02	 	70-74	James Demery Defensive Rebound.
0:01	Foul on Oskar Michelsen.	70-74	 
0:01	 	70-74	James Demery missed Free Throw.
0:01	 	70-74	Saint Joseph's Deadball Team Rebound.
0:01	 	70-75	James Demery made Free Throw.
0:00	End of Game	End of Game	End of Game
