time	away	score	home
7:10	M.J. Rhett Offensive Rebound.	22-18	 
7:04	M.J. Rhett missed Layup.	22-18	 
7:04	M.J. Rhett Offensive Rebound.	22-18	 
6:58	M.J. Rhett made Layup.	24-18	 
6:45	 	24-18	Wes Clark missed Three Point Jumper.
6:45	Stefan Moody Defensive Rebound.	24-18	 
6:31	 	24-18	Foul on Keith Shamburger.
6:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:31	Stefan Moody made Free Throw.	25-18	 
6:31	Stefan Moody made Free Throw.	26-18	 
6:05	 	26-18	Ryan Rosburg Turnover.
5:53	Anthony Perez made Layup.	28-18	 
5:46	 	28-18	Wes Clark Turnover.
5:46	Stefan Moody Steal.	28-18	 
5:38	Stefan Moody made Layup. Assisted by Jarvis Summers.	30-18	 
5:37	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
5:11	 	30-20	Montaque Gill-Caesar made Layup.
4:51	Stefan Moody missed Three Point Jumper.	30-20	 
4:51	Anthony Perez Offensive Rebound.	30-20	 
4:42	LaDarius White missed Three Point Jumper.	30-20	 
4:42	 	30-20	Johnathan Williams III Defensive Rebound.
4:18	 	30-20	Montaque Gill-Caesar missed Three Point Jumper.
4:18	 	30-20	Ryan Rosburg Offensive Rebound.
4:06	Foul on Dwight Coleby.	30-20	 
4:06	 	30-21	Ryan Rosburg made Free Throw.
4:06	 	30-21	Ryan Rosburg missed Free Throw.
4:06	Martavious Newby Defensive Rebound.	30-21	 
3:56	 	30-21	Foul on Wes Clark.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	Stefan Moody made Free Throw.	31-21	 
3:56	Stefan Moody made Free Throw.	32-21	 
3:50	 	32-21	Montaque Gill-Caesar Turnover.
3:22	Dwight Coleby made Dunk. Assisted by Jarvis Summers.	34-21	 
3:08	Foul on Jarvis Summers.	34-21	 
3:03	 	34-21	Keith Shamburger missed Three Point Jumper.
3:03	 	34-21	Deuce Bello Offensive Rebound.
3:03	 	34-21	Deuce Bello missed Two Point Tip Shot.
3:03	Dwight Coleby Defensive Rebound.	34-21	 
2:49	Stefan Moody made Three Point Jumper. Assisted by Jarvis Summers.	37-21	 
2:26	Foul on Stefan Moody.	37-21	 
2:10	 	37-21	Montaque Gill-Caesar missed Three Point Jumper.
2:10	 	37-21	Tramaine Isabell Offensive Rebound.
2:04	 	37-21	Tramaine Isabell missed Layup.
2:04	Martavious Newby Defensive Rebound.	37-21	 
1:38	M.J. Rhett Turnover.	37-21	 
1:27	 	37-23	Deuce Bello made Layup.
1:27	Foul on Sebastian Saiz.	37-23	 
1:27	 	37-23	Deuce Bello missed Free Throw.
1:27	Martavious Newby Defensive Rebound.	37-23	 
1:00	Terence Smith missed Jumper.	37-23	 
1:00	 	37-23	Ryan Rosburg Defensive Rebound.
0:51	Foul on Jarvis Summers.	37-23	 
0:51	 	37-23	Keith Shamburger missed Free Throw.
0:51	 	37-23	Ryan Rosburg Offensive Rebound.
0:47	 	37-23	Ryan Rosburg missed Jumper.
0:47	Sebastian Saiz Block.	37-23	 
0:47	LaDarius White Defensive Rebound.	37-23	 
0:37	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
0:25	Foul on Terence Smith.	37-23	 
0:25	Terence Smith Turnover.	37-23	 
0:09	 	37-25	Ryan Rosburg made Layup. Assisted by Keith Shamburger.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	37-25	Jump Ball won by Missouri
19:44	 	37-27	Johnathan Williams III made Jumper. Assisted by Keith Shamburger.
19:27	M.J. Rhett made Jumper.	39-27	 
18:54	 	39-27	Namon Wright missed Three Point Jumper.
18:54	Jarvis Summers Defensive Rebound.	39-27	 
18:47	Jump Ball won by Ole Miss	39-27	 
18:34	Martavious Newby made Layup. Assisted by Jarvis Summers.	41-27	 
18:09	 	41-27	Wes Clark missed Three Point Jumper.
18:09	Martavious Newby Defensive Rebound.	41-27	 
17:47	Jarvis Summers missed Jumper.	41-27	 
17:47	 	41-27	Johnathan Williams III Defensive Rebound.
17:34	 	41-27	Johnathan Williams III missed Jumper.
17:34	Martavious Newby Defensive Rebound.	41-27	 
17:26	Stefan Moody missed Three Point Jumper.	41-27	 
17:26	 	41-27	Johnathan Williams III Defensive Rebound.
17:08	Foul on M.J. Rhett.	41-27	 
16:47	 	41-27	Wes Clark missed Three Point Jumper.
16:47	Martavious Newby Block.	41-27	 
16:47	 	41-27	Namon Wright Offensive Rebound.
16:44	Foul on M.J. Rhett.	41-27	 
16:33	 	41-29	Namon Wright made Dunk.
15:57	LaDarius White missed Three Point Jumper.	41-29	 
15:57	 	41-29	Keanau Post Defensive Rebound.
15:36	 	41-29	Namon Wright Turnover.
15:36	Martavious Newby Steal.	41-29	 
15:14	 	41-29	Foul on Namon Wright.
15:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:14	LaDarius White made Free Throw.	42-29	 
15:14	LaDarius White made Free Throw.	43-29	 
14:51	 	43-29	Montaque Gill-Caesar Turnover.
14:41	Dwight Coleby missed Jumper.	43-29	 
14:41	 	43-29	Keith Shamburger Defensive Rebound.
14:08	 	43-29	Johnathan Williams III missed Three Point Jumper.
14:08	Dwight Coleby Defensive Rebound.	43-29	 
13:43	Terence Smith missed Three Point Jumper.	43-29	 
13:43	 	43-29	Johnathan Williams III Defensive Rebound.
13:30	 	43-32	Keith Shamburger made Three Point Jumper. Assisted by Wes Clark.
13:21	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
13:15	 	43-32	Foul on Deuce Bello.
13:00	Anthony Perez made Three Point Jumper. Assisted by Jarvis Summers.	46-32	 
12:31	 	46-32	Deuce Bello missed Jumper.
12:31	Dwight Coleby Block.	46-32	 
12:31	LaDarius White Defensive Rebound.	46-32	 
12:10	LaDarius White Turnover.	46-32	 
12:05	 	46-32	Keith Shamburger missed Three Point Jumper.
12:05	Anthony Perez Defensive Rebound.	46-32	 
11:54	Stefan Moody missed Layup.	46-32	 
11:54	 	46-32	Deuce Bello Defensive Rebound.
11:42	 	46-32	D'Angelo Allen missed Layup.
11:42	 	46-32	Ryan Rosburg Offensive Rebound.
11:31	 	46-34	Ryan Rosburg made Layup.
11:24	Anthony Perez missed Three Point Jumper.	46-34	 
11:24	 	46-34	Keith Shamburger Defensive Rebound.
11:19	 	46-37	Wes Clark made Three Point Jumper. Assisted by Keith Shamburger.
11:09	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
11:02	 	46-37	Foul on Ryan Rosburg.
11:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:02	Stefan Moody made Free Throw.	47-37	 
11:02	Stefan Moody made Free Throw.	48-37	 
10:39	 	48-37	Johnathan Williams III missed Jumper.
10:39	 	48-37	Deuce Bello Offensive Rebound.
10:33	 	48-37	Deuce Bello missed Dunk.
10:33	 	48-37	D'Angelo Allen Offensive Rebound.
10:33	Foul on Sebastian Saiz.	48-37	 
10:33	 	48-37	D'Angelo Allen missed Free Throw.
10:33	 	48-37	Missouri Deadball Team Rebound.
10:33	 	48-37	D'Angelo Allen missed Free Throw.
10:33	Martavious Newby Defensive Rebound.	48-37	 
10:09	Jarvis Summers missed Jumper.	48-37	 
10:09	 	48-37	Wes Clark Defensive Rebound.
10:05	Foul on M.J. Rhett.	48-37	 
9:45	 	48-39	Johnathan Williams III made Layup.
9:31	Anthony Perez missed Three Point Jumper.	48-39	 
9:31	 	48-39	Johnathan Williams III Defensive Rebound.
9:19	 	48-39	Deuce Bello missed Layup.
9:19	Sebastian Saiz Block.	48-39	 
9:19	 	48-39	Jakeenan Gant Offensive Rebound.
9:11	 	48-39	Jakeenan Gant missed Layup.
9:11	Sebastian Saiz Defensive Rebound.	48-39	 
9:09	 	48-39	Foul on Deuce Bello.
8:57	Anthony Perez missed Jumper.	48-39	 
8:57	 	48-39	Jakeenan Gant Block.
8:57	Jarvis Summers Offensive Rebound.	48-39	 
8:46	Jarvis Summers made Three Point Jumper.	51-39	 
8:33	 	51-39	Johnathan Williams III missed Jumper.
8:33	Sebastian Saiz Defensive Rebound.	51-39	 
8:15	Stefan Moody made Layup.	53-39	 
8:03	 	53-39	Deuce Bello missed Three Point Jumper.
8:03	Sebastian Saiz Defensive Rebound.	53-39	 
7:57	 	53-39	Foul on Jakeenan Gant.
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	Anthony Perez missed Three Point Jumper.	53-39	 
7:38	 	53-39	Keith Shamburger Defensive Rebound.
7:26	Foul on Anthony Perez.	53-39	 
6:56	 	53-39	Wes Clark missed Three Point Jumper.
6:56	Ole Miss Defensive Rebound.	53-39	 
6:19	 	53-39	Foul on Johnathan Williams III.
6:14	Stefan Moody made Jumper. Assisted by Jarvis Summers.	55-39	 
6:09	 	55-39	Wes Clark Turnover.
6:09	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
5:44	 	55-39	Foul on Keanau Post.
5:44	Stefan Moody made Free Throw.	56-39	 
5:44	Stefan Moody made Free Throw.	57-39	 
5:21	 	57-39	Montaque Gill-Caesar missed Jumper.
5:21	 	57-39	Keanau Post Offensive Rebound.
5:19	Foul on Sebastian Saiz.	57-39	 
5:07	 	57-39	Keith Shamburger missed Three Point Jumper.
5:07	Martavious Newby Defensive Rebound.	57-39	 
4:48	M.J. Rhett made Layup.	59-39	 
4:31	 	59-39	Johnathan Williams III Turnover.
4:05	Terence Smith made Jumper.	61-39	 
3:34	 	61-39	Namon Wright Turnover.
3:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	Stefan Moody made Layup.	63-39	 
2:55	 	63-42	Johnathan Williams III made Three Point Jumper. Assisted by Wes Clark.
2:21	M.J. Rhett made Layup. Assisted by Terence Smith.	65-42	 
2:04	 	65-42	D'Angelo Allen missed Jumper.
2:04	M.J. Rhett Defensive Rebound.	65-42	 
1:30	M.J. Rhett missed Three Point Jumper.	65-42	 
1:30	Dwight Coleby Offensive Rebound.	65-42	 
1:08	Ole Miss  Turnover.	65-42	 
1:02	 	65-42	Keith Shamburger missed Layup.
1:02	 	65-42	D'Angelo Allen Offensive Rebound.
0:47	 	65-44	D'Angelo Allen made Layup.
0:45	Terence Smith Turnover.	65-44	 
0:45	 	65-44	Namon Wright missed Layup.
0:45	 	65-44	D'Angelo Allen Offensive Rebound.
0:43	Foul on Terence Smith.	65-44	 
0:43	 	65-44	D'Angelo Allen missed Free Throw.
0:43	 	65-44	Missouri Deadball Team Rebound.
0:43	 	65-44	D'Angelo Allen missed Free Throw.
0:43	Martavious Newby Defensive Rebound.	65-44	 
0:17	Jarvis Summers made Jumper.	67-44	 
0:15	 	67-44	Foul on Wes Clark.
0:15	 	67-44	Technical Foul on Wes Clark.
0:15	Foul on Martavious Newby.	67-44	 
0:15	Technical Foul on Martavious Newby.	67-44	 
0:15	Jarvis Summers missed Free Throw.	67-44	 
0:15	 	67-44	Johnathan Williams III Defensive Rebound.
0:05	 	67-47	Johnathan Williams III made Three Point Jumper.
0:00	End of Game	End of Game	End of Game
