time	away	score	home
6:05	 	71-72	Desi Rodriguez made Layup.
5:48	Myles Davis Turnover.	71-72	 
5:47	 	71-72	Desi Rodriguez Steal.
5:43	 	71-72	Khadeen Carrington Turnover.
5:42	Remy Abell Steal.	71-72	 
5:40	Jalen Reynolds made Layup. Assisted by Myles Davis.	73-72	 
5:40	 	73-72	Foul on Desi Rodriguez.
5:40	Jalen Reynolds missed Free Throw.	73-72	 
5:40	 	73-72	Angel Delgado Defensive Rebound.
5:27	Foul on Matt Stainbrook.	73-72	 
5:27	 	73-72	Isaiah Whitehead missed Free Throw.
5:27	 	73-72	Seton Hall Deadball Team Rebound.
5:27	 	73-73	Isaiah Whitehead made Free Throw.
5:07	Trevon Bluiett Turnover.	73-73	 
4:49	 	73-73	Brandon Mobley missed Layup.
4:49	Jalen Reynolds Defensive Rebound.	73-73	 
4:37	Myles Davis missed Three Point Jumper.	73-73	 
4:37	 	73-73	Desi Rodriguez Defensive Rebound.
4:27	 	73-73	Desi Rodriguez Turnover.
4:26	Remy Abell Steal.	73-73	 
4:21	Remy Abell made Jumper. Assisted by Dee Davis.	75-73	 
4:12	 	75-75	Sterling Gibbs made Layup.
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	Myles Davis Turnover.	75-75	 
3:41	 	75-75	Brandon Mobley Steal.
3:39	Foul on Remy Abell.	75-75	 
3:39	 	75-76	Sterling Gibbs made Free Throw.
3:39	 	75-77	Sterling Gibbs made Free Throw.
3:29	Trevon Bluiett missed Three Point Jumper.	75-77	 
3:29	 	75-77	Brandon Mobley Defensive Rebound.
3:17	Foul on Dee Davis.	75-77	 
3:17	 	75-78	Isaiah Whitehead made Free Throw.
3:17	 	75-79	Isaiah Whitehead made Free Throw.
3:04	Trevon Bluiett Turnover.	75-79	 
3:02	 	75-79	Isaiah Whitehead Steal.
2:59	 	75-79	Isaiah Whitehead missed Layup.
2:59	 	75-79	Angel Delgado Offensive Rebound.
2:58	Foul on Trevon Bluiett.	75-79	 
2:58	 	75-79	Angel Delgado missed Free Throw.
2:58	 	75-79	Seton Hall Deadball Team Rebound.
2:58	 	75-80	Angel Delgado made Free Throw.
2:54	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
2:41	Dee Davis missed Three Point Jumper.	75-80	 
2:41	 	75-80	Isaiah Whitehead Defensive Rebound.
2:38	Foul on Trevon Bluiett.	75-80	 
2:38	 	75-81	Isaiah Whitehead made Free Throw.
2:38	 	75-82	Isaiah Whitehead made Free Throw.
2:20	Matt Stainbrook made Jumper.	77-82	 
1:46	 	77-82	Isaiah Whitehead missed Layup.
1:46	Matt Stainbrook Block.	77-82	 
1:44	 	77-82	Isaiah Whitehead Offensive Rebound.
1:44	Foul on Dee Davis.	77-82	 
1:44	 	77-83	Isaiah Whitehead made Free Throw.
1:44	 	77-84	Isaiah Whitehead made Free Throw.
1:33	Remy Abell missed Layup.	77-84	 
1:33	 	77-84	Isaiah Whitehead Block.
1:31	 	77-84	Angel Delgado Defensive Rebound.
1:31	Foul on Matt Stainbrook.	77-84	 
1:31	 	77-84	Isaiah Whitehead missed Free Throw.
1:31	 	77-84	Seton Hall Deadball Team Rebound.
1:31	 	77-85	Isaiah Whitehead made Free Throw.
1:21	Myles Davis missed Three Point Jumper.	77-85	 
1:21	Xavier Offensive Rebound.	77-85	 
1:17	Trevon Bluiett made Jumper. Assisted by Myles Davis.	79-85	 
1:15	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:44	 	79-85	Isaiah Whitehead missed Three Point Jumper.
0:44	Jalen Reynolds Defensive Rebound.	79-85	 
0:36	Myles Davis missed Layup.	79-85	 
0:36	 	79-85	Brandon Mobley Block.
0:33	Jalen Reynolds Offensive Rebound.	79-85	 
0:32	Jalen Reynolds made Layup.	81-85	 
0:29	Foul on J.P. Macura.	81-85	 
0:29	 	81-86	Sterling Gibbs made Free Throw.
0:29	 	81-87	Sterling Gibbs made Free Throw.
0:24	J.P. Macura missed Three Point Jumper.	81-87	 
0:24	Trevon Bluiett Offensive Rebound.	81-87	 
0:20	 	81-87	Foul on Brandon Mobley.
0:20	Trevon Bluiett missed Free Throw.	81-87	 
0:20	Xavier Deadball Team Rebound.	81-87	 
0:20	Trevon Bluiett made Free Throw.	82-87	 
0:17	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
0:16	Foul on Trevon Bluiett.	82-87	 
0:16	 	82-88	Sterling Gibbs made Free Throw.
0:16	 	82-89	Sterling Gibbs made Free Throw.
0:07	Jalen Reynolds missed Layup.	82-89	 
0:07	 	82-89	Angel Delgado Defensive Rebound.
0:04	Foul on Myles Davis.	82-89	 
0:04	 	82-90	Angel Delgado made Free Throw.
0:04	 	82-90	Angel Delgado missed Free Throw.
0:04	Jalen Reynolds Defensive Rebound.	82-90	 
0:01	Myles Davis missed Three Point Jumper.	82-90	 
0:01	 	82-90	Angel Delgado Defensive Rebound.
0:00	End of Game	End of Game	End of Game
