time	away	score	home
12:12	 	9-9	Devon Baulkman Turnover.
11:58	Tahj Shamsid-Deen made Three Point Jumper. Assisted by Malcolm Canada.	12-9	 
11:38	 	12-9	Detrick Mostella missed Three Point Jumper.
11:38	KT Harrell Defensive Rebound.	12-9	 
11:23	 	12-9	Foul on Willie Carmichael III.
11:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	Cinmeon Bowers made Free Throw.	13-9	 
11:23	Cinmeon Bowers missed Free Throw.	13-9	 
11:23	 	13-9	Derek Reese Defensive Rebound.
11:10	 	13-11	Josh Richardson made Jumper. Assisted by Kevin Punter.
10:57	KT Harrell made Three Point Jumper. Assisted by Malcolm Canada.	16-11	 
10:17	 	16-11	Devon Baulkman Turnover.
9:55	KT Harrell Turnover.	16-11	 
9:34	 	16-11	Armani Moore missed Jumper.
9:34	Trayvon Reed Block.	16-11	 
9:34	 	16-11	Armani Moore Offensive Rebound.
9:21	 	16-11	Derek Reese missed Three Point Jumper.
9:21	Malcolm Canada Defensive Rebound.	16-11	 
9:01	 	16-11	Foul on Robert Hubbs III.
8:59	Tahj Shamsid-Deen made Three Point Jumper. Assisted by KT Harrell.	19-11	 
8:29	Foul on Trayvon Reed.	19-11	 
8:29	 	19-12	Derek Reese made Free Throw.
8:29	 	19-13	Derek Reese made Free Throw.
8:12	Malcolm Canada Turnover.	19-13	 
8:12	 	19-13	Josh Richardson Steal.
8:00	 	19-13	Armani Moore Turnover.
7:29	Foul on K.C. Ross-Miller.	19-13	 
7:29	K.C. Ross-Miller Turnover.	19-13	 
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:01	 	19-13	Robert Hubbs III missed Jumper.
7:01	 	19-13	Armani Moore Offensive Rebound.
6:54	Foul on Malcolm Canada.	19-13	 
6:54	 	19-13	Armani Moore missed Free Throw.
6:54	 	19-13	Tennessee Deadball Team Rebound.
6:54	 	19-14	Armani Moore made Free Throw.
6:48	Tahj Shamsid-Deen missed Layup.	19-14	 
6:48	Cinmeon Bowers Offensive Rebound.	19-14	 
6:44	Cinmeon Bowers missed Layup.	19-14	 
6:44	 	19-14	Armani Moore Defensive Rebound.
6:40	 	19-17	Robert Hubbs III made Three Point Jumper. Assisted by Devon Baulkman.
6:08	 	19-17	Foul on Devon Baulkman.
5:50	KT Harrell made Layup.	21-17	 
5:31	Foul on Jordon Granger.	21-17	 
5:23	 	21-19	Josh Richardson made Jumper.
4:51	KT Harrell made Three Point Jumper. Assisted by Tahj Shamsid-Deen.	24-19	 
4:21	Foul on Jordon Granger.	24-19	 
4:21	 	24-20	Derek Reese made Free Throw.
4:21	 	24-21	Derek Reese made Free Throw.
4:03	Foul on Tahj Shamsid-Deen.	24-21	 
4:03	Tahj Shamsid-Deen Turnover.	24-21	 
3:46	 	24-24	Kevin Punter made Three Point Jumper. Assisted by Josh Richardson.
3:32	KT Harrell missed Layup.	24-24	 
3:32	Auburn Offensive Rebound.	24-24	 
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	 	24-24	Foul on Armani Moore.
3:15	Jordon Granger missed Free Throw.	24-24	 
3:15	Auburn Deadball Team Rebound.	24-24	 
3:15	Jordon Granger made Free Throw.	25-24	 
2:52	 	25-24	Robert Hubbs III missed Three Point Jumper.
2:52	 	25-24	Tennessee Offensive Rebound.
2:47	 	25-26	Armani Moore made Layup. Assisted by Josh Richardson.
2:17	Antoine Mason missed Three Point Jumper.	25-26	 
2:17	 	25-26	Tennessee Defensive Rebound.
1:54	 	25-26	Robert Hubbs III missed Jumper.
1:54	 	25-26	Armani Moore Offensive Rebound.
1:54	 	25-28	Armani Moore made Dunk.
1:39	 	25-28	Foul on Armani Moore.
1:39	Foul on Trayvon Reed.	25-28	 
1:39	Technical Foul on Trayvon Reed.	25-28	 
1:39	Antoine Mason made Free Throw.	27-28	 
1:39	 	27-29	Josh Richardson missed Free Throw.
1:39	Antoine Mason made Free Throw.	26-28	 
1:39	 	27-29	Josh Richardson made Free Throw.
1:39	 	27-29	Tennessee Deadball Team Rebound.
1:34	 	27-31	Josh Richardson made Jumper.
1:31	Jordon Granger Turnover.	27-31	 
1:31	 	27-31	Josh Richardson Steal.
1:25	 	27-33	Kevin Punter made Layup. Assisted by Josh Richardson.
1:25	 	27-33	Kevin Punter missed Free Throw.
1:25	Malcolm Canada Defensive Rebound.	27-33	 
1:25	Foul on Jordon Granger.	27-33	 
1:24	 	27-33	Foul on Derek Reese.
1:23	Malcolm Canada missed Free Throw.	27-33	 
1:23	 	27-33	Josh Richardson Defensive Rebound.
1:21	 	27-33	Derek Reese missed Three Point Jumper.
1:21	 	27-33	Robert Hubbs III Offensive Rebound.
1:17	 	27-33	Josh Richardson missed Three Point Jumper.
1:17	KT Harrell Defensive Rebound.	27-33	 
0:40	Tahj Shamsid-Deen made Layup.	29-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Auburn	29-33	 
19:43	Malcolm Canada missed Jumper.	29-33	 
19:43	Cinmeon Bowers Offensive Rebound.	29-33	 
19:36	Cinmeon Bowers missed Layup.	29-33	 
19:36	Cinmeon Bowers Offensive Rebound.	29-33	 
19:31	Cinmeon Bowers made Layup.	31-33	 
19:24	 	31-33	Armani Moore missed Layup.
19:24	Cinmeon Bowers Block.	31-33	 
19:24	Malcolm Canada Defensive Rebound.	31-33	 
18:54	Tahj Shamsid-Deen Turnover.	31-33	 
18:54	 	31-33	Armani Moore Steal.
18:47	 	31-33	Kevin Punter missed Three Point Jumper.
18:47	KT Harrell Defensive Rebound.	31-33	 
18:37	Tahj Shamsid-Deen missed Three Point Jumper.	31-33	 
18:37	 	31-33	Robert Hubbs III Defensive Rebound.
18:27	 	31-35	Armani Moore made Layup. Assisted by Robert Hubbs III.
17:56	Tahj Shamsid-Deen missed Jumper.	31-35	 
17:56	 	31-35	Armani Moore Defensive Rebound.
17:51	 	31-35	Kevin Punter Turnover.
17:51	Malcolm Canada Steal.	31-35	 
17:44	 	31-35	Foul on Derek Reese.
17:44	Malcolm Canada made Free Throw.	32-35	 
17:44	Malcolm Canada made Free Throw.	33-35	 
17:27	 	33-35	Kevin Punter Turnover.
17:27	 	33-35	Foul on Kevin Punter.
17:04	Tahj Shamsid-Deen made Layup.	35-35	 
16:39	 	35-35	Derek Reese missed Layup.
16:39	 	35-35	Devon Baulkman Offensive Rebound.
16:36	Foul on Malcolm Canada.	35-35	 
16:31	 	35-37	Josh Richardson made Jumper. Assisted by Armani Moore.
16:03	Antoine Mason made Jumper.	37-37	 
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:23	KT Harrell made Three Point Jumper. Assisted by K.C. Ross-Miller.	40-37	 
15:00	 	40-37	Foul on Josh Richardson.
15:00	 	40-37	Josh Richardson Turnover.
14:40	Cinmeon Bowers made Layup. Assisted by Antoine Mason.	42-37	 
14:27	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
14:23	Foul on Cinmeon Bowers.	42-37	 
14:23	 	42-38	Josh Richardson made Free Throw.
14:23	 	42-39	Josh Richardson made Free Throw.
13:53	Foul on Jordon Granger.	42-39	 
13:53	Jordon Granger Turnover.	42-39	 
13:29	 	42-39	Robert Hubbs III missed Three Point Jumper.
13:29	 	42-39	Robert Hubbs III Offensive Rebound.
13:23	 	42-39	Tariq Owens missed Layup.
13:23	 	42-39	Armani Moore Offensive Rebound.
13:15	 	42-39	Armani Moore missed Layup.
13:15	KT Harrell Defensive Rebound.	42-39	 
13:12	 	42-39	Foul on Tariq Owens.
13:12	Antoine Mason missed Free Throw.	42-39	 
13:12	Auburn Deadball Team Rebound.	42-39	 
13:12	Antoine Mason made Free Throw.	43-39	 
13:05	 	43-41	Armani Moore made Jumper.
13:05	Foul on Trayvon Reed.	43-41	 
13:05	 	43-42	Armani Moore made Free Throw.
13:05	Technical Foul on Trayvon Reed.	43-41	 
13:05	Trayvon Reed Turnover.	43-42	 
13:05	 	43-43	Armani Moore made Free Throw.
13:03	 	43-45	Armani Moore made Layup. Assisted by Josh Richardson.
12:43	 	43-45	Foul on Tariq Owens.
12:43	 	43-45	Technical Foul on Tariq Owens.
12:43	 	43-45	Foul on Tariq Owens.
12:43	KT Harrell made Free Throw.	44-45	 
12:43	KT Harrell made Free Throw.	45-45	 
12:13	Tahj Shamsid-Deen made Jumper.	47-45	 
11:54	 	47-47	Armani Moore made Layup.
11:33	 	47-47	Foul on Armani Moore.
11:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	Cinmeon Bowers made Free Throw.	48-47	 
11:33	Cinmeon Bowers missed Free Throw.	48-47	 
11:33	 	48-47	Armani Moore Defensive Rebound.
11:17	 	48-49	Robert Hubbs III made Jumper.
11:08	 	48-49	Foul on Willie Carmichael III.
11:08	Cinmeon Bowers made Free Throw.	49-49	 
11:08	Cinmeon Bowers missed Free Throw.	49-49	 
11:08	Cinmeon Bowers Offensive Rebound.	49-49	 
10:51	Antoine Mason made Three Point Jumper. Assisted by Tahj Shamsid-Deen.	52-49	 
10:31	 	52-49	Josh Richardson missed Jumper.
10:31	 	52-49	Willie Carmichael III Offensive Rebound.
10:26	 	52-49	Willie Carmichael III missed Layup.
10:26	 	52-49	Armani Moore Offensive Rebound.
10:25	 	52-49	Armani Moore Turnover.
10:20	Tahj Shamsid-Deen Turnover.	52-49	 
10:20	 	52-49	Kevin Punter Steal.
10:12	 	52-49	Josh Richardson missed Layup.
10:12	 	52-49	Derek Reese Offensive Rebound.
10:07	 	52-51	Derek Reese made Layup.
9:58	Foul on Tahj Shamsid-Deen.	52-51	 
9:58	Tahj Shamsid-Deen Turnover.	52-51	 
9:46	Foul on Cinmeon Bowers.	52-51	 
9:46	 	52-52	Josh Richardson made Free Throw.
9:46	 	52-53	Josh Richardson made Free Throw.
9:29	Antoine Mason missed Three Point Jumper.	52-53	 
9:29	 	52-53	Tariq Owens Defensive Rebound.
9:24	Foul on Cinmeon Bowers.	52-53	 
9:24	 	52-54	Tariq Owens made Free Throw.
9:24	 	52-55	Tariq Owens made Free Throw.
8:50	Foul on Antoine Mason.	52-55	 
8:50	Antoine Mason Turnover.	52-55	 
8:50	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
8:38	 	52-58	Kevin Punter made Three Point Jumper. Assisted by Josh Richardson.
8:19	 	52-58	Foul on Derek Reese.
8:19	Antoine Mason missed Free Throw.	52-58	 
8:19	 	52-58	Josh Richardson Defensive Rebound.
8:18	 	52-58	Jump Ball won by Tennessee
7:52	Foul on Malcolm Canada.	52-58	 
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	 	52-59	Devon Baulkman made Free Throw.
7:52	 	52-60	Devon Baulkman made Free Throw.
7:36	Cinmeon Bowers made Layup. Assisted by KT Harrell.	54-60	 
7:18	 	54-60	Josh Richardson Turnover.
7:18	Tahj Shamsid-Deen Steal.	54-60	 
7:12	 	54-60	Foul on Devon Baulkman.
7:12	Antoine Mason made Free Throw.	55-60	 
7:12	Antoine Mason made Free Throw.	56-60	 
6:52	 	56-62	Armani Moore made Layup.
6:42	Antoine Mason Turnover.	56-62	 
6:42	 	56-62	Kevin Punter Steal.
6:42	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
6:29	 	56-62	Kevin Punter missed Jumper.
6:29	Tahj Shamsid-Deen Defensive Rebound.	56-62	 
6:17	Cinmeon Bowers missed Layup.	56-62	 
6:17	 	56-62	Armani Moore Block.
6:17	Auburn Offensive Rebound.	56-62	 
6:14	KT Harrell made Three Point Jumper. Assisted by Jordon Granger.	59-62	 
5:48	 	59-62	Armani Moore missed Three Point Jumper.
5:48	 	59-62	Josh Richardson Offensive Rebound.
5:41	Foul on Tahj Shamsid-Deen.	59-62	 
5:41	 	59-63	Kevin Punter made Free Throw.
5:41	 	59-64	Kevin Punter made Free Throw.
5:14	Antoine Mason missed Layup.	59-64	 
5:14	Jordon Granger Offensive Rebound.	59-64	 
5:10	Jump Ball won by Auburn	59-64	 
5:08	KT Harrell missed Three Point Jumper.	59-64	 
5:08	 	59-64	Kevin Punter Defensive Rebound.
4:52	 	59-67	Derek Reese made Three Point Jumper. Assisted by Kevin Punter.
4:26	Tahj Shamsid-Deen missed Three Point Jumper.	59-67	 
4:26	 	59-67	Derek Reese Defensive Rebound.
4:05	 	59-67	Armani Moore missed Three Point Jumper.
4:05	 	59-67	Derek Reese Offensive Rebound.
3:44	 	59-67	Josh Richardson missed Three Point Jumper.
3:44	Tahj Shamsid-Deen Defensive Rebound.	59-67	 
3:36	Antoine Mason missed Layup.	59-67	 
3:36	 	59-67	Armani Moore Block.
3:36	Cinmeon Bowers Offensive Rebound.	59-67	 
3:26	Cinmeon Bowers missed Layup.	59-67	 
3:26	Cinmeon Bowers Offensive Rebound.	59-67	 
3:19	Cinmeon Bowers made Layup.	61-67	 
3:07	 	61-67	Armani Moore Turnover.
3:07	Jordon Granger Steal.	61-67	 
3:02	Tahj Shamsid-Deen missed Layup.	61-67	 
3:02	Auburn Offensive Rebound.	61-67	 
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	 	61-67	Foul on Kevin Punter.
2:58	Antoine Mason made Free Throw.	62-67	 
2:58	Antoine Mason made Free Throw.	63-67	 
2:35	 	63-67	Derek Reese missed Three Point Jumper.
2:35	Cinmeon Bowers Defensive Rebound.	63-67	 
2:06	Tahj Shamsid-Deen Turnover.	63-67	 
1:49	 	63-67	Derek Reese missed Three Point Jumper.
1:49	 	63-67	Armani Moore Offensive Rebound.
1:14	 	63-67	Josh Richardson missed Three Point Jumper.
1:14	Malcolm Canada Defensive Rebound.	63-67	 
1:05	Malcolm Canada missed Layup.	63-67	 
1:05	Cinmeon Bowers Offensive Rebound.	63-67	 
1:00	Cinmeon Bowers Turnover.	63-67	 
1:00	 	63-67	Robert Hubbs III Steal.
0:57	Foul on Antoine Mason.	63-67	 
0:57	 	63-67	Kevin Punter missed Free Throw.
0:57	 	63-67	Tennessee Deadball Team Rebound.
0:57	 	63-68	Kevin Punter made Free Throw.
0:57	Antoine Mason Turnover.	63-68	 
0:50	Foul on Malcolm Canada.	63-68	 
0:50	 	63-69	Derek Reese made Free Throw.
0:50	 	63-70	Derek Reese made Free Throw.
0:45	KT Harrell missed Three Point Jumper.	63-70	 
0:45	 	63-70	Armani Moore Defensive Rebound.
0:37	Foul on Tahj Shamsid-Deen.	63-70	 
0:37	 	63-70	Kevin Punter missed Free Throw.
0:37	 	63-70	Tennessee Deadball Team Rebound.
0:37	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
0:37	 	63-71	Kevin Punter made Free Throw.
0:32	KT Harrell missed Three Point Jumper.	63-71	 
0:32	 	63-71	Derek Reese Defensive Rebound.
0:00	End of Game	End of Game	End of Game
