time	away	score	home
12:19	 	8-5	Dominique McKoy Defensive Rebound.
12:07	 	8-7	Darius Lewis made Layup. Assisted by Derrick Colter.
11:51	Isaiah Jackson Turnover.	8-7	 
11:51	 	8-7	Derrick Colter Steal.
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	 	8-7	Jordan Stevens missed Jumper.
11:23	Myles Tate Defensive Rebound.	8-7	 
11:00	Julian Royal missed Jumper.	8-7	 
11:00	 	8-7	Darius Lewis Defensive Rebound.
10:52	 	8-9	Jordan Stevens made Jumper.
10:27	Myles Tate missed Three Point Jumper.	8-9	 
10:27	Isaiah Jackson Offensive Rebound.	8-9	 
10:24	Isaiah Jackson missed Two Point Tip Shot.	8-9	 
10:24	 	8-9	Dominique McKoy Defensive Rebound.
10:09	 	8-9	Darius Lewis Turnover.
9:47	Julian Royal made Jumper. Assisted by Myles Tate.	10-9	 
9:31	 	10-11	Darius Lewis made Jumper. Assisted by Dominique McKoy.
9:07	Shevon Thompson missed Layup.	10-11	 
9:07	 	10-11	Duquesne Defensive Rebound.
8:53	 	10-13	Jordan Stevens made Jumper.
8:41	Julian Royal missed Jumper.	10-13	 
8:41	Myles Tate Offensive Rebound.	10-13	 
8:25	Isaiah Jackson missed Three Point Jumper.	10-13	 
8:25	 	10-13	Darius Lewis Defensive Rebound.
8:15	 	10-15	Dominique McKoy made Layup. Assisted by Jordan Stevens.
8:15	Foul on Myles Tate.	10-15	 
8:15	 	10-16	Dominique McKoy made Free Throw.
7:48	Isaiah Jackson missed Three Point Jumper.	10-16	 
7:48	 	10-16	Jordan Stevens Defensive Rebound.
7:41	 	10-16	L.G. Gill missed Layup.
7:41	Julian Royal Defensive Rebound.	10-16	 
7:32	Isaiah Jackson missed Layup.	10-16	 
7:32	 	10-16	Micah Mason Defensive Rebound.
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:12	 	10-16	L.G. Gill missed Jumper.
7:12	 	10-16	L.G. Gill Offensive Rebound.
7:09	 	10-16	L.G. Gill missed Two Point Tip Shot.
7:09	 	10-16	TySean Powell Offensive Rebound.
7:06	 	10-16	TySean Powell missed Two Point Tip Shot.
7:06	Corey Edwards Defensive Rebound.	10-16	 
6:46	Marquise Moore Turnover.	10-16	 
6:27	 	10-16	L.G. Gill Turnover.
6:27	Corey Edwards Steal.	10-16	 
6:27	 	10-16	Foul on L.G. Gill.
6:27	Corey Edwards made Free Throw.	11-16	 
6:27	Corey Edwards made Free Throw.	12-16	 
6:09	Marquise Moore Turnover.	12-16	 
5:39	 	12-16	Jordan Stevens missed Three Point Jumper.
5:39	 	12-16	L.G. Gill Offensive Rebound.
5:33	 	12-16	TySean Powell missed Dunk.
5:33	Marko Gujanicic Defensive Rebound.	12-16	 
5:10	Shevon Thompson missed Layup.	12-16	 
5:10	 	12-16	Duquesne Defensive Rebound.
5:01	 	12-16	Jordan Stevens Turnover.
4:59	 	12-16	Foul on Jordan Stevens.
4:56	Corey Edwards Steal.	12-16	 
4:55	Marko Gujanicic missed Jumper.	12-16	 
4:55	Shevon Thompson Offensive Rebound.	12-16	 
4:47	Shevon Thompson Turnover.	12-16	 
4:41	Foul on Marquise Moore.	12-16	 
4:33	 	12-16	Micah Mason missed Three Point Jumper.
4:33	Shevon Thompson Defensive Rebound.	12-16	 
4:11	Shevon Thompson missed Jumper.	12-16	 
4:11	 	12-16	Dominique McKoy Defensive Rebound.
4:00	 	12-16	Darius Lewis missed Jumper.
4:00	 	12-16	Dominique McKoy Offensive Rebound.
3:45	 	12-16	Micah Mason missed Three Point Jumper.
3:45	 	12-16	Dominique McKoy Offensive Rebound.
3:40	 	12-16	Micah Mason missed Three Point Jumper.
3:40	 	12-16	Dominique McKoy Offensive Rebound.
3:28	 	12-16	Derrick Colter missed Jumper.
3:28	Shevon Thompson Block.	12-16	 
3:26	Marquise Moore Defensive Rebound.	12-16	 
3:15	Vaughn Gray missed Three Point Jumper.	12-16	 
3:15	 	12-16	Micah Mason Defensive Rebound.
3:08	 	12-16	Jordan Stevens missed Three Point Jumper.
3:08	 	12-16	Dominique McKoy Offensive Rebound.
2:50	Foul on Marko Gujanicic.	12-16	 
2:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:49	 	12-17	Darius Lewis made Free Throw.
2:49	 	12-18	Darius Lewis made Free Throw.
2:35	 	12-18	Foul on Jeremiah Jones.
2:35	Jalen Jenkins made Free Throw.	13-18	 
2:35	Jalen Jenkins missed Free Throw.	13-18	 
2:35	 	13-18	Micah Mason Defensive Rebound.
2:16	 	13-18	Dominique McKoy missed Jumper.
2:16	Jalen Jenkins Defensive Rebound.	13-18	 
1:48	Jalen Jenkins made Layup. Assisted by Myles Tate.	15-18	 
1:29	 	15-20	Dominique McKoy made Layup. Assisted by Micah Mason.
1:29	Foul on Jalen Jenkins.	15-20	 
1:29	 	15-20	Dominique McKoy missed Free Throw.
1:29	Shevon Thompson Defensive Rebound.	15-20	 
1:02	Marquise Moore missed Three Point Jumper.	15-20	 
1:02	 	15-20	Jeremiah Jones Defensive Rebound.
0:56	 	15-22	Derrick Colter made Layup.
0:33	Isaiah Jackson missed Jumper.	15-22	 
0:33	 	15-22	Jeremiah Jones Defensive Rebound.
0:27	 	15-22	Jeremiah Jones Turnover.
0:04	Vaughn Gray missed Three Point Jumper.	15-22	 
0:04	 	15-22	Dominique McKoy Defensive Rebound.
0:03	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	15-22	Dominique McKoy missed Jumper.
19:47	 	15-22	Darius Lewis Offensive Rebound.
19:44	 	15-24	Darius Lewis made Layup.
19:21	Marquise Moore Turnover.	15-24	 
19:20	 	15-24	Derrick Colter Steal.
19:17	 	15-26	Micah Mason made Layup. Assisted by Derrick Colter.
18:46	Jalen Jenkins made Layup. Assisted by Corey Edwards.	17-26	 
18:36	 	17-26	Micah Mason missed Jumper.
18:36	Marquise Moore Defensive Rebound.	17-26	 
18:34	 	17-26	Foul on Jeremiah Jones.
18:20	Jalen Jenkins made Jumper.	19-26	 
18:11	 	19-28	Jeremiah Jones made Layup. Assisted by Derrick Colter.
18:11	Foul on Shevon Thompson.	19-28	 
18:11	 	19-29	Jeremiah Jones made Free Throw.
17:54	Jalen Jenkins missed Jumper.	19-29	 
17:54	 	19-29	Micah Mason Defensive Rebound.
17:44	 	19-32	Micah Mason made Three Point Jumper. Assisted by Derrick Colter.
17:41	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
17:23	Corey Edwards missed Three Point Jumper.	19-32	 
17:23	Marquise Moore Offensive Rebound.	19-32	 
17:02	 	19-32	Foul on Darius Lewis.
17:02	Jalen Jenkins made Free Throw.	20-32	 
17:02	Jalen Jenkins missed Free Throw.	20-32	 
17:02	 	20-32	Dominique McKoy Defensive Rebound.
16:53	 	20-34	Dominique McKoy made Layup. Assisted by Micah Mason.
16:37	Corey Edwards made Jumper. Assisted by Marquise Moore.	22-34	 
16:28	 	22-34	Micah Mason missed Three Point Jumper.
16:28	Isaiah Jackson Defensive Rebound.	22-34	 
16:17	Isaiah Jackson missed Three Point Jumper.	22-34	 
16:17	Shevon Thompson Offensive Rebound.	22-34	 
16:16	 	22-34	Foul on Darius Lewis.
15:54	Vaughn Gray made Three Point Jumper. Assisted by Marquise Moore.	25-34	 
15:27	 	25-37	Derrick Colter made Three Point Jumper. Assisted by TySean Powell.
15:10	Corey Edwards missed Three Point Jumper.	25-37	 
15:10	 	25-37	Dominique McKoy Defensive Rebound.
15:06	 	25-37	Derrick Colter Turnover.
15:04	Jalen Jenkins Steal.	25-37	 
14:52	Shevon Thompson missed Jumper.	25-37	 
14:52	 	25-37	Duquesne Defensive Rebound.
14:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:31	Foul on Shevon Thompson.	25-37	 
14:30	 	25-37	TySean Powell missed Jumper.
14:30	Shevon Thompson Defensive Rebound.	25-37	 
14:05	Julian Royal Turnover.	25-37	 
13:55	 	25-37	Jeremiah Jones Turnover.
13:42	Vaughn Gray made Three Point Jumper. Assisted by Corey Edwards.	28-37	 
13:28	 	28-37	Dominique McKoy missed Layup.
13:28	Corey Edwards Defensive Rebound.	28-37	 
13:24	Corey Edwards Turnover.	28-37	 
13:08	 	28-39	Jeremiah Jones made Layup. Assisted by Jordan Stevens.
12:50	Vaughn Gray missed Three Point Jumper.	28-39	 
12:50	 	28-39	Jeremiah Jones Defensive Rebound.
12:40	 	28-39	Derrick Colter missed Three Point Jumper.
12:40	Julian Royal Defensive Rebound.	28-39	 
12:16	Julian Royal made Jumper.	30-39	 
11:51	 	30-39	Jordan Stevens missed Jumper.
11:51	Marquise Moore Block.	30-39	 
11:49	Marquise Moore Defensive Rebound.	30-39	 
11:47	Marquise Moore missed Layup.	30-39	 
11:47	 	30-39	Jordan Stevens Block.
11:44	 	30-39	Jeremiah Jones Defensive Rebound.
11:33	 	30-42	Derrick Colter made Three Point Jumper.
11:03	Vaughn Gray missed Three Point Jumper.	30-42	 
11:03	 	30-42	Jeremiah Jones Defensive Rebound.
10:59	Foul on Corey Edwards.	30-42	 
10:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:30	 	30-42	Jordan Stevens Turnover.
10:22	Julian Royal Turnover.	30-42	 
10:16	 	30-42	Derrick Colter missed Three Point Jumper.
10:16	Marko Gujanicic Defensive Rebound.	30-42	 
9:57	Vaughn Gray missed Three Point Jumper.	30-42	 
9:57	Myles Tate Offensive Rebound.	30-42	 
9:51	Marquise Moore Turnover.	30-42	 
9:51	Foul on Marquise Moore.	30-42	 
9:46	 	30-42	Jordan Stevens missed Jumper.
9:46	 	30-42	Jordan Stevens Offensive Rebound.
9:44	 	30-42	Jordan Stevens missed Jumper.
9:44	Isaiah Jackson Defensive Rebound.	30-42	 
9:33	 	30-42	Foul on L.G. Gill.
9:33	Isaiah Jackson missed Free Throw.	30-42	 
9:33	George Mason Deadball Team Rebound.	30-42	 
9:33	Isaiah Jackson missed Free Throw.	30-42	 
9:33	 	30-42	Darius Lewis Defensive Rebound.
9:10	 	30-42	Derrick Colter Turnover.
9:09	Jalen Jenkins Steal.	30-42	 
9:05	Isaiah Jackson missed Layup.	30-42	 
9:05	 	30-42	L.G. Gill Block.
9:03	Myles Tate Offensive Rebound.	30-42	 
8:36	Isaiah Jackson missed Jumper.	30-42	 
8:36	Shevon Thompson Offensive Rebound.	30-42	 
8:32	Shevon Thompson made Layup.	32-42	 
8:32	 	32-42	Foul on Darius Lewis.
8:32	Shevon Thompson made Free Throw.	33-42	 
8:09	 	33-42	L.G. Gill Turnover.
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	Corey Edwards missed Three Point Jumper.	33-42	 
7:35	 	33-42	Duquesne Defensive Rebound.
7:32	 	33-42	Duquesne  Turnover.
7:20	Isaiah Jackson missed Three Point Jumper.	33-42	 
7:20	Isaiah Jackson Offensive Rebound.	33-42	 
7:19	 	33-42	Foul on Jordan Stevens.
7:13	Isaiah Jackson missed Jumper.	33-42	 
7:13	Jalen Jenkins Offensive Rebound.	33-42	 
7:08	Jalen Jenkins made Two Point Tip Shot.	35-42	 
6:55	 	35-44	Derrick Colter made Layup.
6:32	 	35-44	Foul on L.G. Gill.
6:32	Jalen Jenkins missed Free Throw.	35-44	 
6:32	George Mason Deadball Team Rebound.	35-44	 
6:32	Jalen Jenkins missed Free Throw.	35-44	 
6:32	 	35-44	Dominique McKoy Defensive Rebound.
6:04	 	35-44	Derrick Colter Turnover.
6:03	Marquise Moore Steal.	35-44	 
5:55	Isaiah Jackson made Three Point Jumper. Assisted by Marquise Moore.	38-44	 
5:55	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
5:44	Foul on Myles Tate.	38-44	 
5:34	 	38-46	Dominique McKoy made Layup.
5:12	Corey Edwards made Three Point Jumper. Assisted by Isaiah Jackson.	41-46	 
4:46	Foul on Corey Edwards.	41-46	 
4:42	Foul on Julian Royal.	41-46	 
4:42	 	41-47	Derrick Colter made Free Throw.
4:42	 	41-48	Derrick Colter made Free Throw.
4:42	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
4:17	 	41-48	Foul on Dominique McKoy.
4:17	Isaiah Jackson made Free Throw.	42-48	 
4:17	Isaiah Jackson made Free Throw.	43-48	 
4:16	 	43-48	Dominique McKoy Turnover.
4:16	Corey Edwards Steal.	43-48	 
4:16	 	43-48	Foul on Micah Mason.
4:16	Corey Edwards missed Free Throw.	43-48	 
4:16	 	43-48	Jeremiah Jones Defensive Rebound.
4:14	Foul on Marquise Moore.	43-48	 
4:14	 	43-49	Jeremiah Jones made Free Throw.
4:14	 	43-50	Jeremiah Jones made Free Throw.
3:50	Corey Edwards missed Layup.	43-50	 
3:50	Shevon Thompson Offensive Rebound.	43-50	 
3:47	Shevon Thompson missed Layup.	43-50	 
3:47	 	43-50	Dominique McKoy Defensive Rebound.
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	 	43-50	Derrick Colter missed Three Point Jumper.
3:29	Corey Edwards Defensive Rebound.	43-50	 
3:20	Corey Edwards Turnover.	43-50	 
2:55	 	43-52	Derrick Colter made Layup.
2:34	Myles Tate missed Three Point Jumper.	43-52	 
2:34	 	43-52	Dominique McKoy Defensive Rebound.
2:27	 	43-54	Jeremiah Jones made Layup. Assisted by Micah Mason.
2:08	Marquise Moore missed Jumper.	43-54	 
2:08	Jalen Jenkins Offensive Rebound.	43-54	 
2:06	 	43-54	Foul on Derrick Colter.
2:06	Jalen Jenkins missed Free Throw.	43-54	 
2:06	George Mason Deadball Team Rebound.	43-54	 
2:06	Jalen Jenkins made Free Throw.	44-54	 
2:05	 	44-54	Derrick Colter Turnover.
1:55	Corey Edwards missed Three Point Jumper.	44-54	 
1:55	 	44-54	Dominique McKoy Defensive Rebound.
1:46	Foul on Marquise Moore.	44-54	 
1:46	 	44-54	Jeremiah Jones missed Free Throw.
1:46	Jalen Jenkins Defensive Rebound.	44-54	 
1:32	 	44-54	Foul on Darius Lewis.
1:32	Isaiah Jackson made Free Throw.	45-54	 
1:32	Isaiah Jackson made Free Throw.	46-54	 
1:25	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
1:22	Foul on Myles Tate.	46-54	 
1:22	 	46-55	Derrick Colter made Free Throw.
1:22	 	46-56	Derrick Colter made Free Throw.
1:17	Isaiah Jackson missed Three Point Jumper.	46-56	 
1:17	Shevon Thompson Offensive Rebound.	46-56	 
1:16	 	46-56	Foul on Jeremiah Jones.
1:11	Shevon Thompson made Free Throw.	47-56	 
1:11	Shevon Thompson made Free Throw.	48-56	 
1:02	 	48-58	Jordan Stevens made Layup. Assisted by Derrick Colter.
0:48	Marko Gujanicic missed Layup.	48-58	 
0:48	 	48-58	Dominique McKoy Defensive Rebound.
0:43	Foul on Isaiah Jackson.	48-58	 
0:43	 	48-59	Micah Mason made Free Throw.
0:43	 	48-60	Micah Mason made Free Throw.
0:35	Isaiah Jackson made Jumper. Assisted by Corey Edwards.	50-60	 
0:35	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
0:29	Foul on Myles Tate.	50-60	 
0:29	 	50-61	Jordan Stevens made Free Throw.
0:29	 	50-62	Jordan Stevens made Free Throw.
0:18	Isaiah Jackson made Three Point Jumper. Assisted by Myles Tate.	53-62	 
0:18	George Mason  Timeout	George Mason  Timeout	George Mason  Timeout
0:00	End of Game	End of Game	End of Game
