time	away	score	home
13:30	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
13:23	 	5-16	Foul on Kelly Oubre Jr..
12:53	Justin Edwards missed Three Point Jumper.	5-16	 
12:53	 	5-16	Kelly Oubre Jr. Defensive Rebound.
12:39	 	5-16	Cliff Alexander missed Jumper.
12:39	Stephen Hurt Block.	5-16	 
12:39	 	5-16	Kansas Offensive Rebound.
12:36	 	5-18	Kelly Oubre Jr. made Layup. Assisted by Devonte' Graham.
12:10	Justin Edwards missed Layup.	5-18	 
12:10	 	5-18	Cliff Alexander Defensive Rebound.
12:00	 	5-20	Perry Ellis made Layup. Assisted by Kelly Oubre Jr..
11:42	Thomas Gipson missed Jumper.	5-20	 
11:42	 	5-20	Perry Ellis Defensive Rebound.
11:36	 	5-20	Brannen Greene Turnover.
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:10	Marcus Foster missed Three Point Jumper.	5-20	 
11:10	Thomas Gipson Offensive Rebound.	5-20	 
10:59	Thomas Gipson made Jumper.	7-20	 
10:35	 	7-20	Devonte' Graham missed Three Point Jumper.
10:35	Kansas St Defensive Rebound.	7-20	 
10:16	Marcus Foster missed Three Point Jumper.	7-20	 
10:16	Nino Williams Offensive Rebound.	7-20	 
10:16	 	7-20	Foul on Brannen Greene.
10:16	Thomas Gipson made Free Throw.	8-20	 
10:16	Thomas Gipson missed Free Throw.	8-20	 
10:16	 	8-20	Kelly Oubre Jr. Defensive Rebound.
9:59	 	8-20	Jamari Traylor missed Layup.
9:59	 	8-20	Kansas Deadball Team Rebound.
9:52	 	8-20	Kelly Oubre Jr. missed Three Point Jumper.
9:52	 	8-20	Cliff Alexander Offensive Rebound.
9:49	Foul on Thomas Gipson.	8-20	 
9:43	 	8-20	Foul on Jamari Traylor.
9:43	 	8-20	Jamari Traylor Turnover.
9:16	Nino Williams made Jumper. Assisted by Wesley Iwundu.	10-20	 
8:49	 	10-20	Perry Ellis missed Jumper.
8:49	 	10-20	Kelly Oubre Jr. Offensive Rebound.
8:46	Foul on Marcus Foster.	10-20	 
8:46	 	10-21	Kelly Oubre Jr. made Free Throw.
8:46	 	10-22	Kelly Oubre Jr. made Free Throw.
8:32	Nigel Johnson missed Jumper.	10-22	 
8:32	Nigel Johnson Offensive Rebound.	10-22	 
8:26	Nigel Johnson missed Jumper.	10-22	 
8:26	 	10-22	Perry Ellis Defensive Rebound.
8:21	 	10-22	Frank Mason III missed Layup.
8:21	Wesley Iwundu Block.	10-22	 
8:21	Wesley Iwundu Defensive Rebound.	10-22	 
8:08	Thomas Gipson missed Jumper.	10-22	 
8:08	 	10-22	Jamari Traylor Defensive Rebound.
7:56	 	10-22	Frank Mason III missed Three Point Jumper.
7:56	 	10-22	Perry Ellis Offensive Rebound.
7:56	 	10-24	Perry Ellis made Two Point Tip Shot.
7:24	Thomas Gipson missed Jumper.	10-24	 
7:24	 	10-24	Perry Ellis Defensive Rebound.
7:24	Foul on Nino Williams.	10-24	 
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:00	Foul on Justin Edwards.	10-24	 
6:56	 	10-24	Perry Ellis missed Jumper.
6:56	Justin Edwards Defensive Rebound.	10-24	 
6:50	Justin Edwards missed Jumper.	10-24	 
6:50	 	10-24	Wayne Selden Jr. Block.
6:50	Kansas St Offensive Rebound.	10-24	 
6:46	Marcus Foster Turnover.	10-24	 
6:46	 	10-24	Frank Mason III Steal.
6:41	 	10-24	Frank Mason III missed Layup.
6:41	Justin Edwards Block.	10-24	 
6:41	Marcus Foster Defensive Rebound.	10-24	 
6:33	Thomas Gipson made Jumper.	12-24	 
6:18	 	12-24	Wayne Selden Jr. missed Three Point Jumper.
6:18	 	12-24	Kansas Offensive Rebound.
6:16	 	12-26	Perry Ellis made Layup. Assisted by Wayne Selden Jr..
6:16	Foul on Malek Harris.	12-26	 
6:16	 	12-27	Perry Ellis made Free Throw.
5:50	Justin Edwards missed Layup.	12-27	 
5:50	 	12-27	Wayne Selden Jr. Defensive Rebound.
5:42	 	12-27	Frank Mason III missed Layup.
5:42	Jevon Thomas Defensive Rebound.	12-27	 
5:33	 	12-27	Foul on Cliff Alexander.
5:28	Jump Ball won by Kansas St	12-27	 
5:28	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
5:17	Marcus Foster missed Jumper.	12-27	 
5:17	Justin Edwards Offensive Rebound.	12-27	 
5:10	Justin Edwards missed Layup.	12-27	 
5:10	Nino Williams Offensive Rebound.	12-27	 
4:55	Stephen Hurt Turnover.	12-27	 
4:55	 	12-27	Kelly Oubre Jr. Steal.
4:49	 	12-29	Kelly Oubre Jr. made Dunk. Assisted by Devonte' Graham.
4:32	Marcus Foster made Layup.	14-29	 
4:13	 	14-29	Devonte' Graham missed Jumper.
4:13	Marcus Foster Defensive Rebound.	14-29	 
4:07	Justin Edwards missed Dunk.	14-29	 
4:07	 	14-29	Perry Ellis Defensive Rebound.
4:02	 	14-29	Perry Ellis Turnover.
3:50	Nino Williams missed Jumper.	14-29	 
3:50	 	14-29	Frank Mason III Defensive Rebound.
3:42	 	14-29	Kelly Oubre Jr. Turnover.
3:42	Nino Williams Steal.	14-29	 
3:36	Marcus Foster made Layup. Assisted by Nino Williams.	16-29	 
3:23	 	16-29	Devonte' Graham missed Jumper.
3:23	Wesley Iwundu Defensive Rebound.	16-29	 
3:11	Wesley Iwundu missed Jumper.	16-29	 
3:11	 	16-29	Kelly Oubre Jr. Block.
3:11	 	16-29	Kelly Oubre Jr. Defensive Rebound.
3:11	 	16-29	Jump Ball won by Kansas
3:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:55	 	16-31	Jamari Traylor made Layup. Assisted by Cliff Alexander.
2:39	Marcus Foster missed Three Point Jumper.	16-31	 
2:39	 	16-31	Kansas Defensive Rebound.
2:22	 	16-31	Jamari Traylor missed Jumper.
2:22	Marcus Foster Defensive Rebound.	16-31	 
2:16	 	16-31	Foul on Devonte' Graham.
2:16	Marcus Foster missed Free Throw.	16-31	 
2:16	Kansas St Deadball Team Rebound.	16-31	 
2:16	Marcus Foster made Free Throw.	17-31	 
2:06	 	17-33	Brannen Greene made Jumper. Assisted by Perry Ellis.
1:42	Nino Williams missed Layup.	17-33	 
1:42	Thomas Gipson Offensive Rebound.	17-33	 
1:39	Thomas Gipson missed Jumper.	17-33	 
1:39	 	17-33	Perry Ellis Defensive Rebound.
1:21	 	17-33	Frank Mason III missed Three Point Jumper.
1:21	Marcus Foster Defensive Rebound.	17-33	 
0:58	Marcus Foster missed Three Point Jumper.	17-33	 
0:58	 	17-33	Brannen Greene Defensive Rebound.
0:50	 	17-33	Jamari Traylor Turnover.
0:50	Marcus Foster Steal.	17-33	 
0:44	Marcus Foster missed Layup.	17-33	 
0:44	 	17-33	Perry Ellis Block.
0:44	Marcus Foster Offensive Rebound.	17-33	 
0:13	Marcus Foster missed Three Point Jumper.	17-33	 
0:13	 	17-33	Perry Ellis Defensive Rebound.
0:09	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
0:04	 	17-33	Wayne Selden Jr. missed Jumper.
0:04	Wesley Iwundu Defensive Rebound.	17-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Kansas St	17-33	 
19:50	Thomas Gipson made Layup. Assisted by Nino Williams.	19-33	 
19:24	Foul on Jevon Thomas.	19-33	 
19:08	 	19-36	Wayne Selden Jr. made Three Point Jumper. Assisted by Jamari Traylor.
18:39	Thomas Gipson made Layup.	21-36	 
18:21	 	21-36	Frank Mason III Turnover.
18:06	Nino Williams missed Jumper.	21-36	 
18:06	 	21-36	Kansas Defensive Rebound.
17:41	 	21-36	Jamari Traylor missed Layup.
17:41	Nino Williams Block.	21-36	 
17:41	 	21-36	Jamari Traylor Offensive Rebound.
17:41	 	21-36	Jump Ball won by Kansas
17:40	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
17:28	 	21-36	Kelly Oubre Jr. missed Jumper.
17:28	Wesley Iwundu Defensive Rebound.	21-36	 
17:18	 	21-36	Foul on Perry Ellis.
17:18	Wesley Iwundu missed Free Throw.	21-36	 
17:18	Kansas St Deadball Team Rebound.	21-36	 
17:18	Wesley Iwundu missed Free Throw.	21-36	 
17:18	 	21-36	Kelly Oubre Jr. Defensive Rebound.
17:17	Foul on Jevon Thomas.	21-36	 
17:04	 	21-38	Perry Ellis made Layup.
16:47	Marcus Foster made Three Point Jumper.	24-38	 
16:30	 	24-40	Jamari Traylor made Layup.
16:19	Thomas Gipson made Layup. Assisted by Jevon Thomas.	26-40	 
16:19	 	26-40	Foul on Jamari Traylor.
16:19	Thomas Gipson made Free Throw.	27-40	 
15:57	 	27-40	Wayne Selden Jr. missed Jumper.
15:57	Wesley Iwundu Defensive Rebound.	27-40	 
15:40	Marcus Foster missed Jumper.	27-40	 
15:40	 	27-40	Wayne Selden Jr. Block.
15:40	 	27-40	Perry Ellis Defensive Rebound.
15:31	 	27-42	Wayne Selden Jr. made Dunk. Assisted by Jamari Traylor.
14:55	Thomas Gipson missed Jumper.	27-42	 
14:55	Thomas Gipson Offensive Rebound.	27-42	 
14:51	 	27-42	Foul on Jamari Traylor.
14:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:51	Thomas Gipson missed Free Throw.	27-42	 
14:51	Kansas St Deadball Team Rebound.	27-42	 
14:51	Thomas Gipson made Free Throw.	28-42	 
14:34	 	28-45	Wayne Selden Jr. made Three Point Jumper. Assisted by Kelly Oubre Jr..
13:54	Jevon Thomas missed Layup.	28-45	 
13:54	 	28-45	Cliff Alexander Defensive Rebound.
13:33	Foul on Wesley Iwundu.	28-45	 
13:29	 	28-45	Wayne Selden Jr. missed Jumper.
13:29	Nigel Johnson Defensive Rebound.	28-45	 
13:11	Marcus Foster made Layup.	30-45	 
12:39	 	30-47	Frank Mason III made Jumper.
12:16	Wesley Iwundu made Jumper.	32-47	 
12:02	Foul on Nino Williams.	32-47	 
12:01	 	32-47	Frank Mason III missed Jumper.
12:01	 	32-47	Frank Mason III Offensive Rebound.
12:01	 	32-47	Frank Mason III missed Two Point Tip Shot.
12:01	Wesley Iwundu Defensive Rebound.	32-47	 
11:52	Wesley Iwundu made Layup.	34-47	 
11:40	Foul on Wesley Iwundu.	34-47	 
11:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	 	34-47	Cliff Alexander missed Jumper.
11:32	Stephen Hurt Defensive Rebound.	34-47	 
11:18	Stephen Hurt missed Layup.	34-47	 
11:18	 	34-47	Cliff Alexander Block.
11:18	 	34-47	Devonte' Graham Defensive Rebound.
11:06	Foul on Justin Edwards.	34-47	 
11:06	 	34-47	Devonte' Graham missed Free Throw.
11:06	 	34-47	Kansas Deadball Team Rebound.
11:06	 	34-48	Devonte' Graham made Free Throw.
10:50	Stephen Hurt Turnover.	34-48	 
10:50	 	34-48	Devonte' Graham Steal.
10:41	 	34-51	Brannen Greene made Three Point Jumper. Assisted by Devonte' Graham.
10:09	 	34-51	Foul on Perry Ellis.
10:09	Nigel Johnson missed Free Throw.	34-51	 
10:09	Kansas St Deadball Team Rebound.	34-51	 
10:09	Nigel Johnson made Free Throw.	35-51	 
9:59	 	35-51	Brannen Greene Turnover.
9:43	Marcus Foster made Jumper.	37-51	 
9:36	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
9:21	Foul on Justin Edwards.	37-51	 
9:21	 	37-51	Jamari Traylor missed Free Throw.
9:21	Malek Harris Defensive Rebound.	37-51	 
9:07	Marcus Foster made Three Point Jumper. Assisted by Justin Edwards.	40-51	 
8:33	 	40-54	Brannen Greene made Three Point Jumper. Assisted by Frank Mason III.
8:09	Malek Harris Turnover.	40-54	 
8:09	 	40-54	Brannen Greene Steal.
8:03	 	40-56	Devonte' Graham made Layup.
7:57	 	40-56	Technical Foul (class A) on Devonte' Graham.
7:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	Thomas Gipson made Free Throw.	41-56	 
7:57	Thomas Gipson made Free Throw.	42-56	 
7:41	 	42-56	Foul on Perry Ellis.
7:41	Malek Harris made Free Throw.	43-56	 
7:41	Malek Harris made Free Throw.	44-56	 
7:30	Foul on Malek Harris.	44-56	 
7:30	 	44-56	Perry Ellis missed Free Throw.
7:30	Thomas Gipson Defensive Rebound.	44-56	 
7:02	 	44-56	Foul on Brannen Greene.
7:02	Nigel Johnson missed Free Throw.	44-56	 
7:02	Kansas St Deadball Team Rebound.	44-56	 
7:02	Nigel Johnson missed Free Throw.	44-56	 
7:02	Nigel Johnson Offensive Rebound.	44-56	 
7:00	Nigel Johnson missed Jumper.	44-56	 
7:00	Malek Harris Offensive Rebound.	44-56	 
6:55	Malek Harris missed Jumper.	44-56	 
6:55	 	44-56	Jamari Traylor Defensive Rebound.
6:48	 	44-58	Frank Mason III made Layup.
6:27	Justin Edwards Turnover.	44-58	 
6:27	 	44-58	Jamari Traylor Steal.
6:05	 	44-58	Wayne Selden Jr. missed Three Point Jumper.
6:05	Malek Harris Defensive Rebound.	44-58	 
5:56	Thomas Gipson made Layup. Assisted by Nigel Johnson.	46-58	 
5:26	 	46-58	Wayne Selden Jr. missed Jumper.
5:26	 	46-58	Wayne Selden Jr. Offensive Rebound.
5:26	 	46-60	Wayne Selden Jr. made Two Point Tip Shot.
5:11	Marcus Foster Turnover.	46-60	 
5:11	 	46-60	Jamari Traylor Steal.
5:05	 	46-62	Frank Mason III made Layup. Assisted by Perry Ellis.
5:02	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
4:40	Marcus Foster made Three Point Jumper. Assisted by Nigel Johnson.	49-62	 
4:03	 	49-62	Foul on Wayne Selden Jr..
4:03	 	49-62	Wayne Selden Jr. Turnover.
3:49	Wesley Iwundu missed Three Point Jumper.	49-62	 
3:49	 	49-62	Perry Ellis Defensive Rebound.
3:33	 	49-62	Frank Mason III missed Three Point Jumper.
3:33	 	49-62	Kelly Oubre Jr. Offensive Rebound.
3:26	Foul on Thomas Gipson.	49-62	 
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	 	49-62	Perry Ellis missed Free Throw.
3:26	 	49-62	Kansas Deadball Team Rebound.
3:26	 	49-63	Perry Ellis made Free Throw.
3:06	Thomas Gipson missed Jumper.	49-63	 
3:06	Kansas St Offensive Rebound.	49-63	 
3:00	Marcus Foster missed Three Point Jumper.	49-63	 
3:00	 	49-63	Jamari Traylor Defensive Rebound.
2:29	 	49-63	Wayne Selden Jr. missed Three Point Jumper.
2:29	 	49-63	Kansas Offensive Rebound.
1:54	 	49-63	Wayne Selden Jr. missed Jumper.
1:54	Thomas Gipson Defensive Rebound.	49-63	 
1:46	Wesley Iwundu missed Dunk.	49-63	 
1:46	 	49-63	Wayne Selden Jr. Block.
1:46	 	49-63	Frank Mason III Defensive Rebound.
1:33	Foul on Jevon Thomas.	49-63	 
1:33	 	49-64	Frank Mason III made Free Throw.
1:33	 	49-65	Frank Mason III made Free Throw.
1:17	Jevon Thomas made Jumper.	51-65	 
1:16	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
0:51	Foul on Malek Harris.	51-65	 
0:51	 	51-65	Perry Ellis missed Free Throw.
0:51	 	51-65	Kansas Deadball Team Rebound.
0:51	 	51-65	Perry Ellis missed Free Throw.
0:51	Justin Edwards Defensive Rebound.	51-65	 
0:42	Stephen Hurt made Three Point Jumper. Assisted by Justin Edwards.	54-65	 
0:39	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
0:25	Foul on Shawn Meyer.	54-65	 
0:25	 	54-66	Frank Mason III made Free Throw.
0:25	 	54-67	Frank Mason III made Free Throw.
0:16	Stephen Hurt made Three Point Jumper. Assisted by Brian Rohleder.	57-67	 
0:06	Foul on Brian Rohleder.	57-67	 
0:06	 	57-68	Wayne Selden Jr. made Free Throw.
0:06	 	57-68	Wayne Selden Jr. missed Free Throw.
0:06	Brandon Bolden Defensive Rebound.	57-68	 
0:00	End of Game	End of Game	End of Game
