time	away	score	home
7:21	Terry Larrier Turnover.	13-29	 
7:21	 	13-29	Jack Gibbs Steal.
7:09	 	13-29	Jack Gibbs missed Layup.
7:09	 	13-29	Andrew McAuliffe Offensive Rebound.
7:09	 	13-31	Andrew McAuliffe made Two Point Tip Shot.
6:59	Justin Tillman made Jumper. Assisted by JeQuan Lewis.	15-31	 
6:26	 	15-33	Tyler Kalinoski made Layup. Assisted by Jack Gibbs.
6:06	JeQuan Lewis Turnover.	15-33	 
5:39	 	15-36	Brian Sullivan made Three Point Jumper. Assisted by Jack Gibbs.
5:21	Jordan Burgess made Three Point Jumper. Assisted by Melvin Johnson.	18-36	 
5:01	 	18-36	Jack Gibbs missed Three Point Jumper.
5:01	Jordan Burgess Defensive Rebound.	18-36	 
4:47	 	18-36	Foul on Peyton Aldridge.
4:37	Foul on Doug Brooks.	18-36	 
4:37	Doug Brooks Turnover.	18-36	 
4:03	 	18-36	Tyler Kalinoski missed Jumper.
4:03	Treveon Graham Defensive Rebound.	18-36	 
3:49	Jordan Burgess missed Layup.	18-36	 
3:49	 	18-36	Jack Gibbs Defensive Rebound.
3:39	 	18-36	Jack Gibbs Turnover.
3:39	Mo Alie-Cox Steal.	18-36	 
3:30	 	18-36	Foul on Brian Sullivan.
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	JeQuan Lewis made Free Throw.	19-36	 
3:30	JeQuan Lewis missed Free Throw.	19-36	 
3:30	 	19-36	Jordan Barham Defensive Rebound.
3:12	 	19-36	Oskar Michelsen missed Three Point Jumper.
3:12	Mo Alie-Cox Defensive Rebound.	19-36	 
2:40	Mo Alie-Cox missed Layup.	19-36	 
2:40	JeQuan Lewis Offensive Rebound.	19-36	 
2:32	Michael Gilmore missed Layup.	19-36	 
2:32	 	19-36	Peyton Aldridge Block.
2:32	 	19-36	Jordan Barham Defensive Rebound.
2:04	Jump Ball won by VCU	19-36	 
2:04	 	19-36	Jordan Barham Turnover.
2:04	JeQuan Lewis Steal.	19-36	 
1:53	Treveon Graham missed Jumper.	19-36	 
1:53	Mo Alie-Cox Offensive Rebound.	19-36	 
1:48	 	19-36	Foul on Jordan Barham.
1:48	Mo Alie-Cox missed Free Throw.	19-36	 
1:48	VCU Deadball Team Rebound.	19-36	 
1:48	Mo Alie-Cox missed Free Throw.	19-36	 
1:48	 	19-36	Jordan Watkins Defensive Rebound.
1:20	 	19-36	Jack Gibbs missed Jumper.
1:20	Jordan Burgess Defensive Rebound.	19-36	 
1:13	Jordan Burgess Turnover.	19-36	 
1:05	 	19-36	Jack Gibbs Turnover.
1:05	Mo Alie-Cox Steal.	19-36	 
1:00	Mo Alie-Cox made Dunk.	21-36	 
0:52	 	21-38	Tyler Kalinoski made Layup. Assisted by Jack Gibbs.
0:52	Foul on JeQuan Lewis.	21-38	 
0:52	 	21-38	Tyler Kalinoski missed Free Throw.
0:52	 	21-38	Davidson Offensive Rebound.
0:23	Foul on JeQuan Lewis.	21-38	 
0:23	 	21-39	Tyler Kalinoski made Free Throw.
0:23	 	21-40	Tyler Kalinoski made Free Throw.
0:06	Treveon Graham missed Three Point Jumper.	21-40	 
0:06	 	21-40	Nathan Ekwu Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	21-40	Jump Ball won by Davidson
19:29	Jump Ball won by VCU	21-40	 
19:29	 	21-40	Brian Sullivan Turnover.
19:29	Doug Brooks Steal.	21-40	 
19:19	Doug Brooks missed Three Point Jumper.	21-40	 
19:19	Treveon Graham Offensive Rebound.	21-40	 
19:07	 	21-40	Foul on Peyton Aldridge.
19:07	JeQuan Lewis made Free Throw.	22-40	 
19:07	JeQuan Lewis made Free Throw.	23-40	 
19:01	 	23-40	Jack Gibbs Turnover.
19:01	Doug Brooks Steal.	23-40	 
18:53	Foul on Mo Alie-Cox.	23-40	 
18:53	Mo Alie-Cox Turnover.	23-40	 
18:34	Foul on Doug Brooks.	23-40	 
18:28	 	23-40	Jack Gibbs missed Jumper.
18:28	 	23-40	Jordan Barham Offensive Rebound.
18:24	Foul on Doug Brooks.	23-40	 
18:24	 	23-40	Jordan Barham missed Free Throw.
18:24	 	23-40	Davidson Deadball Team Rebound.
18:24	 	23-40	Jordan Barham missed Free Throw.
18:24	Treveon Graham Defensive Rebound.	23-40	 
18:15	Treveon Graham made Jumper.	25-40	 
18:07	 	25-42	Jordan Barham made Layup.
17:59	Treveon Graham missed Three Point Jumper.	25-42	 
17:59	Mo Alie-Cox Offensive Rebound.	25-42	 
17:50	 	25-42	Foul on Jack Gibbs.
17:49	Treveon Graham made Jumper. Assisted by JeQuan Lewis.	27-42	 
17:20	Foul on Treveon Graham.	27-42	 
17:07	 	27-42	Jack Gibbs missed Three Point Jumper.
17:07	Melvin Johnson Defensive Rebound.	27-42	 
16:55	Terry Larrier Turnover.	27-42	 
16:55	 	27-42	Tyler Kalinoski Steal.
16:42	 	27-45	Jack Gibbs made Three Point Jumper. Assisted by Tyler Kalinoski.
16:18	 	27-45	Foul on Brian Sullivan.
16:02	JeQuan Lewis Turnover.	27-45	 
16:02	 	27-45	Jack Gibbs Steal.
15:38	Foul on Jonathan Williams.	27-45	 
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	 	27-45	Peyton Aldridge missed Three Point Jumper.
15:37	 	27-45	Jack Gibbs Offensive Rebound.
15:31	 	27-45	Tyler Kalinoski missed Three Point Jumper.
15:31	Terry Larrier Defensive Rebound.	27-45	 
15:15	Terry Larrier made Jumper.	29-45	 
15:15	 	29-45	Foul on Oskar Michelsen.
15:15	Terry Larrier missed Free Throw.	29-45	 
15:15	 	29-45	Jordan Barham Defensive Rebound.
14:59	Foul on Jonathan Williams.	29-45	 
14:55	 	29-45	Jack Gibbs missed Layup.
14:55	 	29-45	Jordan Barham Offensive Rebound.
14:51	 	29-47	Jordan Barham made Dunk.
14:39	 	29-47	Foul on Peyton Aldridge.
14:29	JeQuan Lewis Turnover.	29-47	 
14:29	 	29-47	Jack Gibbs Steal.
14:23	 	29-47	Tyler Kalinoski missed Three Point Jumper.
14:23	 	29-47	Jordan Barham Offensive Rebound.
14:16	 	29-47	Jordan Barham missed Layup.
14:16	 	29-47	Oskar Michelsen Offensive Rebound.
14:14	Foul on Melvin Johnson.	29-47	 
14:14	 	29-48	Oskar Michelsen made Free Throw.
14:14	 	29-48	Oskar Michelsen missed Free Throw.
14:14	Treveon Graham Defensive Rebound.	29-48	 
14:12	Mo Alie-Cox missed Jumper.	29-48	 
14:12	 	29-48	Jordan Barham Defensive Rebound.
14:05	 	29-51	Tyler Kalinoski made Three Point Jumper. Assisted by Jack Gibbs.
13:53	VCU  Timeout	VCU  Timeout	VCU  Timeout
13:41	Jordan Burgess missed Three Point Jumper.	29-51	 
13:41	 	29-51	Oskar Michelsen Defensive Rebound.
13:30	 	29-51	Tyler Kalinoski missed Three Point Jumper.
13:30	Jordan Burgess Defensive Rebound.	29-51	 
13:12	Jordan Burgess made Layup.	31-51	 
12:55	 	31-53	Andrew McAuliffe made Layup. Assisted by Oskar Michelsen.
12:41	Mo Alie-Cox made Layup. Assisted by Jordan Burgess.	33-53	 
12:23	Foul on Mo Alie-Cox.	33-53	 
12:23	 	33-54	Oskar Michelsen made Free Throw.
12:23	 	33-54	Oskar Michelsen missed Free Throw.
12:23	Mo Alie-Cox Defensive Rebound.	33-54	 
12:17	Jonathan Williams made Layup.	35-54	 
12:17	 	35-54	Foul on Jack Gibbs.
12:17	Jonathan Williams missed Free Throw.	35-54	 
12:17	 	35-54	Jordan Barham Defensive Rebound.
11:56	Foul on Terry Larrier.	35-54	 
11:56	 	35-54	Foul on Oskar Michelsen.
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	 	35-56	Tyler Kalinoski made Jumper. Assisted by Jack Gibbs.
11:24	Melvin Johnson missed Three Point Jumper.	35-56	 
11:24	 	35-56	Jordan Barham Defensive Rebound.
10:55	 	35-56	Peyton Aldridge missed Layup.
10:55	Jonathan Williams Block.	35-56	 
10:55	 	35-56	Peyton Aldridge Offensive Rebound.
10:50	 	35-58	Peyton Aldridge made Layup.
10:39	Melvin Johnson made Jumper.	37-58	 
10:25	 	37-60	Peyton Aldridge made Layup. Assisted by Tyler Kalinoski.
10:15	 	37-60	Foul on Jordan Barham.
10:15	Jordan Burgess made Free Throw.	38-60	 
10:15	Jordan Burgess missed Free Throw.	38-60	 
10:15	 	38-60	Tyler Kalinoski Defensive Rebound.
9:47	Foul on Treveon Graham.	38-60	 
9:47	 	38-60	Jordan Barham missed Free Throw.
9:47	 	38-60	Davidson Deadball Team Rebound.
9:47	 	38-60	Jordan Barham missed Free Throw.
9:47	Mo Alie-Cox Defensive Rebound.	38-60	 
9:30	Doug Brooks Turnover.	38-60	 
9:30	 	38-60	Brian Sullivan Steal.
9:23	 	38-60	Tyler Kalinoski missed Three Point Jumper.
9:23	Treveon Graham Defensive Rebound.	38-60	 
9:07	Mo Alie-Cox Turnover.	38-60	 
9:07	 	38-60	Tyler Kalinoski Steal.
8:56	Foul on JeQuan Lewis.	38-60	 
8:56	 	38-61	Jack Gibbs made Free Throw.
8:56	 	38-62	Jack Gibbs made Free Throw.
8:51	Mo Alie-Cox made Jumper. Assisted by JeQuan Lewis.	40-62	 
8:39	 	40-62	Peyton Aldridge missed Jumper.
8:39	Mo Alie-Cox Defensive Rebound.	40-62	 
8:26	 	40-62	Foul on Andrew McAuliffe.
8:26	Mo Alie-Cox made Free Throw.	41-62	 
8:26	Mo Alie-Cox missed Free Throw.	41-62	 
8:26	 	41-62	Peyton Aldridge Defensive Rebound.
8:11	 	41-62	Oskar Michelsen Turnover.
8:11	JeQuan Lewis Steal.	41-62	 
8:11	 	41-62	Foul on Jordan Barham.
8:11	JeQuan Lewis missed Free Throw.	41-62	 
8:11	VCU Deadball Team Rebound.	41-62	 
8:11	JeQuan Lewis made Free Throw.	42-62	 
8:08	Foul on Doug Brooks.	42-62	 
8:08	 	42-63	Jack Gibbs made Free Throw.
8:08	 	42-64	Jack Gibbs made Free Throw.
7:59	Mo Alie-Cox made Layup.	44-64	 
7:41	 	44-66	Peyton Aldridge made Dunk. Assisted by Brian Sullivan.
7:32	Treveon Graham missed Three Point Jumper.	44-66	 
7:32	 	44-66	Jordan Barham Defensive Rebound.
7:04	 	44-69	Jack Gibbs made Three Point Jumper. Assisted by Brian Sullivan.
6:51	Terry Larrier made Layup.	46-69	 
6:38	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
6:31	 	46-69	Jack Gibbs Turnover.
6:31	Terry Larrier Steal.	46-69	 
6:04	 	46-69	Foul on Brian Sullivan.
6:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:04	Jonathan Williams missed Free Throw.	46-69	 
6:04	VCU Deadball Team Rebound.	46-69	 
6:04	Jonathan Williams made Free Throw.	47-69	 
5:38	Foul on Michael Gilmore.	47-69	 
5:38	 	47-70	Peyton Aldridge made Free Throw.
5:38	 	47-71	Peyton Aldridge made Free Throw.
5:30	Melvin Johnson made Layup.	49-71	 
5:17	Foul on Michael Gilmore.	49-71	 
5:17	 	49-72	Tyler Kalinoski made Free Throw.
5:17	 	49-73	Tyler Kalinoski made Free Throw.
5:01	 	49-73	Foul on Tyler Kalinoski.
5:01	Terry Larrier made Free Throw.	50-73	 
5:01	Terry Larrier made Free Throw.	51-73	 
4:44	 	51-73	Andrew McAuliffe missed Layup.
4:44	Terry Larrier Block.	51-73	 
4:44	 	51-73	Andrew McAuliffe Offensive Rebound.
4:35	 	51-76	Tyler Kalinoski made Three Point Jumper. Assisted by Peyton Aldridge.
4:27	Michael Gilmore missed Jumper.	51-76	 
4:27	 	51-76	Brian Sullivan Defensive Rebound.
4:15	 	51-76	Brian Sullivan missed Three Point Jumper.
4:15	 	51-76	Tyler Kalinoski Offensive Rebound.
4:15	 	51-76	Tyler Kalinoski missed Two Point Tip Shot.
4:15	Terry Larrier Defensive Rebound.	51-76	 
4:15	 	51-76	Foul on Jack Gibbs.
4:15	Terry Larrier made Free Throw.	52-76	 
4:15	Terry Larrier missed Free Throw.	52-76	 
4:15	VCU Offensive Rebound.	52-76	 
3:54	Terry Larrier missed Three Point Jumper.	52-76	 
3:54	 	52-76	Jack Gibbs Defensive Rebound.
3:40	 	52-76	Tyler Kalinoski missed Layup.
3:40	Michael Gilmore Defensive Rebound.	52-76	 
3:32	Michael Gilmore missed Three Point Jumper.	52-76	 
3:32	Justin Tillman Offensive Rebound.	52-76	 
3:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	Terry Larrier Turnover.	52-76	 
3:19	 	52-76	Andrew McAuliffe Steal.
2:57	 	52-76	Tyler Kalinoski missed Three Point Jumper.
2:57	 	52-76	Jordan Watkins Offensive Rebound.
2:34	 	52-76	Andrew McAuliffe missed Layup.
2:34	Justin Tillman Block.	52-76	 
2:34	Doug Brooks Defensive Rebound.	52-76	 
2:27	Michael Gilmore made Layup. Assisted by Doug Brooks.	54-76	 
2:15	Foul on Terry Larrier.	54-76	 
2:15	 	54-76	Tyler Kalinoski missed Free Throw.
2:15	 	54-76	Davidson Deadball Team Rebound.
2:15	 	54-77	Tyler Kalinoski made Free Throw.
2:03	Jonathan Williams missed Jumper.	54-77	 
2:03	 	54-77	Jordan Watkins Defensive Rebound.
1:34	 	54-80	Oskar Michelsen made Three Point Jumper. Assisted by Jordan Watkins.
1:19	Jonathan Williams missed Layup.	54-80	 
1:19	Michael Gilmore Offensive Rebound.	54-80	 
1:12	 	54-80	Foul on Ali Mackay.
1:12	Michael Gilmore missed Free Throw.	54-80	 
1:12	VCU Deadball Team Rebound.	54-80	 
1:12	Michael Gilmore made Free Throw.	55-80	 
1:03	 	55-82	Rusty Reigel made Layup.
0:53	Terry Larrier missed Three Point Jumper.	55-82	 
0:53	 	55-82	Rusty Reigel Defensive Rebound.
0:46	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
0:25	 	55-82	Matt Williams Turnover.
0:05	Jonathan Williams Turnover.	55-82	 
0:00	End of Game	End of Game	End of Game
