time	away	score	home
2:46	 	59-43	Jernard Jarreau Offensive Rebound.
2:41	 	59-46	Andrew Andrews made Three Point Jumper. Assisted by Jernard Jarreau.
2:39	Washington  Timeout	Washington  Timeout	Washington  Timeout
2:03	Dominique Collier missed Three Point Jumper.	59-46	 
2:03	 	59-46	Nigel Williams-Goss Defensive Rebound.
1:54	 	59-46	Nigel Williams-Goss missed Jumper.
1:54	Josh Scott Defensive Rebound.	59-46	 
1:46	 	59-46	Foul on Andrew Andrews.
1:46	Xavier Talton made Free Throw.	60-46	 
1:46	Xavier Talton missed Free Throw.	60-46	 
1:46	 	60-46	Mike Anderson Defensive Rebound.
1:34	 	60-46	Andrew Andrews missed Three Point Jumper.
1:34	Askia Booker Defensive Rebound.	60-46	 
1:05	Xavier Talton missed Three Point Jumper.	60-46	 
1:05	Tre'Shaun Fletcher Offensive Rebound.	60-46	 
1:02	Tre'Shaun Fletcher missed Layup.	60-46	 
1:02	Josh Scott Offensive Rebound.	60-46	 
1:01	Josh Scott made Layup.	62-46	 
0:52	 	62-46	Nigel Williams-Goss missed Three Point Jumper.
0:52	Josh Scott Defensive Rebound.	62-46	 
0:43	 	62-46	Foul on Jernard Jarreau.
0:43	Dominique Collier made Free Throw.	63-46	 
0:43	Dominique Collier made Free Throw.	64-46	 
0:36	Foul on Dominique Collier.	64-46	 
0:36	 	64-47	Dan Kingma made Free Throw.
0:36	 	64-47	Dan Kingma missed Free Throw.
0:36	Josh Scott Defensive Rebound.	64-47	 
0:00	End of Game	End of Game	End of Game
