time	away	score	home
3:12	 	69-55	Bakary Konate Offensive Rebound.
3:12	 	69-57	Bakary Konate made Dunk.
2:38	Nigel Hayes missed Jumper.	69-57	 
2:38	 	69-57	Bakary Konate Defensive Rebound.
2:29	 	69-59	DeAndre Mathieu made Layup.
2:09	Bronson Koenig made Layup.	71-59	 
1:58	 	71-59	Nate Mason missed Jumper.
1:58	Josh Gasser Block.	71-59	 
1:58	Nigel Hayes Defensive Rebound.	71-59	 
1:38	Bronson Koenig made Three Point Jumper. Assisted by Josh Gasser.	74-59	 
1:25	 	74-61	DeAndre Mathieu made Jumper.
1:15	 	74-61	Foul on Nate Mason.
1:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:15	Frank Kaminsky made Free Throw.	75-61	 
1:15	Frank Kaminsky made Free Throw.	76-61	 
0:59	Foul on Josh Gasser.	76-61	 
0:59	 	76-62	Joey King made Free Throw.
0:59	 	76-63	Joey King made Free Throw.
0:28	Bronson Koenig missed Jumper.	76-63	 
0:28	 	76-63	Nate Mason Defensive Rebound.
0:21	 	76-63	Carlos Morris missed Three Point Jumper.
0:21	Josh Gasser Defensive Rebound.	76-63	 
0:00	End of Game	End of Game	End of Game
