time	away	score	home
12:24	 	4-9	Josh Hawkinson Offensive Rebound.
12:19	 	4-11	Josh Hawkinson made Jumper.
11:59	Isaiah Wright missed Layup.	4-11	 
11:59	Dallin Bachynski Offensive Rebound.	4-11	 
11:55	 	4-11	Foul on Que Johnson.
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	Dallin Bachynski made Free Throw.	5-11	 
11:55	Dallin Bachynski made Free Throw.	6-11	 
11:45	 	6-11	DaVonte Lacy missed Layup.
11:45	Brandon Taylor Defensive Rebound.	6-11	 
11:38	 	6-11	Foul on Ny Redding.
11:16	Delon Wright made Three Point Jumper.	9-11	 
10:54	 	9-11	Jordan Railey missed Jumper.
10:54	Delon Wright Defensive Rebound.	9-11	 
10:44	Brandon Taylor missed Three Point Jumper.	9-11	 
10:44	 	9-11	Que Johnson Defensive Rebound.
10:23	 	9-11	Josh Hawkinson Turnover.
10:06	Brandon Taylor missed Three Point Jumper.	9-11	 
10:06	Jakob Poeltl Offensive Rebound.	9-11	 
10:01	Jordan Loveridge made Three Point Jumper. Assisted by Jakob Poeltl.	12-11	 
9:28	 	12-13	Jordan Railey made Layup.
9:28	Foul on Jakob Poeltl.	12-13	 
9:28	 	12-13	Jordan Railey missed Free Throw.
9:28	Chris Reyes Defensive Rebound.	12-13	 
8:59	Jordan Loveridge missed Three Point Jumper.	12-13	 
8:59	Dallin Bachynski Offensive Rebound.	12-13	 
8:55	Dallin Bachynski made Layup.	14-13	 
8:21	 	14-13	Ike Iroegbu missed Jumper.
8:21	Dallin Bachynski Defensive Rebound.	14-13	 
7:54	 	14-13	Foul on Jordan Railey.
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:54	Jordan Loveridge missed Free Throw.	14-13	 
7:54	Utah Deadball Team Rebound.	14-13	 
7:54	Jordan Loveridge made Free Throw.	15-13	 
7:28	 	15-13	Ike Iroegbu missed Jumper.
7:28	Brandon Taylor Defensive Rebound.	15-13	 
7:19	Brandon Taylor missed Three Point Jumper.	15-13	 
7:19	 	15-13	Ike Iroegbu Defensive Rebound.
6:59	 	15-15	DaVonte Lacy made Jumper.
6:31	Foul on Dallin Bachynski.	15-15	 
6:31	Dallin Bachynski Turnover.	15-15	 
6:03	 	15-17	Jordan Railey made Dunk. Assisted by Ike Iroegbu.
5:51	Delon Wright made Layup.	17-17	 
5:37	 	17-17	Dexter Kernich-Drew missed Three Point Jumper.
5:37	Dakarai Tucker Defensive Rebound.	17-17	 
5:25	Chris Reyes missed Jumper.	17-17	 
5:25	 	17-17	Jordan Railey Defensive Rebound.
5:11	 	17-19	Jordan Railey made Dunk. Assisted by Josh Hawkinson.
5:08	Utah  Timeout	Utah  Timeout	Utah  Timeout
4:55	Delon Wright made Layup.	19-19	 
4:47	 	19-19	DaVonte Lacy missed Three Point Jumper.
4:47	Utah Defensive Rebound.	19-19	 
4:25	Jeremy Olsen missed Layup.	19-19	 
4:25	 	19-19	Ike Iroegbu Defensive Rebound.
4:06	 	19-19	Ike Iroegbu Turnover.
3:58	Jordan Loveridge missed Jumper.	19-19	 
3:58	Brekkott Chapman Offensive Rebound.	19-19	 
3:39	 	19-19	Foul on Josh Hawkinson.
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Delon Wright made Free Throw.	20-19	 
3:39	Delon Wright made Free Throw.	21-19	 
3:15	 	21-21	Jordan Railey made Layup.
3:07	Jordan Loveridge made Layup. Assisted by Delon Wright.	23-21	 
3:00	 	23-21	Josh Hawkinson Turnover.
3:00	Jeremy Olsen Steal.	23-21	 
2:29	Dakarai Tucker missed Three Point Jumper.	23-21	 
2:29	Delon Wright Offensive Rebound.	23-21	 
2:25	 	23-21	Foul on Jordan Railey.
2:25	Foul on Jeremy Olsen.	23-21	 
2:25	Jeremy Olsen Turnover.	23-21	 
1:49	 	23-21	Washington St  Turnover.
1:39	Dallin Bachynski missed Layup.	23-21	 
1:39	 	23-21	Josh Hawkinson Defensive Rebound.
1:20	Foul on Jordan Loveridge.	23-21	 
1:20	 	23-22	Que Johnson made Free Throw.
1:20	 	23-23	Que Johnson made Free Throw.
0:51	Dallin Bachynski missed Jumper.	23-23	 
0:51	 	23-23	Josh Hawkinson Defensive Rebound.
0:26	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
0:13	 	23-23	Ike Iroegbu missed Three Point Jumper.
0:13	Brekkott Chapman Defensive Rebound.	23-23	 
0:04	Delon Wright missed Three Point Jumper.	23-23	 
0:04	 	23-23	Washington St Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Utah	23-23	 
19:49	Chris Reyes made Dunk. Assisted by Jakob Poeltl.	25-23	 
19:27	 	25-23	Jordan Railey missed Layup.
19:27	Chris Reyes Defensive Rebound.	25-23	 
19:04	Jordan Loveridge Turnover.	25-23	 
18:55	 	25-26	Dexter Kernich-Drew made Three Point Jumper. Assisted by Ike Iroegbu.
18:28	Chris Reyes missed Jumper.	25-26	 
18:28	Chris Reyes Offensive Rebound.	25-26	 
18:22	 	25-26	Foul on Jordan Railey.
18:22	Chris Reyes missed Free Throw.	25-26	 
18:22	Utah Deadball Team Rebound.	25-26	 
18:22	Chris Reyes made Free Throw.	26-26	 
18:06	 	26-29	DaVonte Lacy made Three Point Jumper. Assisted by Josh Hawkinson.
17:42	Jakob Poeltl Turnover.	26-29	 
17:27	 	26-32	DaVonte Lacy made Three Point Jumper. Assisted by Dexter Kernich-Drew.
17:02	Chris Reyes made Layup. Assisted by Delon Wright.	28-32	 
16:45	 	28-32	DaVonte Lacy missed Jumper.
16:45	Delon Wright Block.	28-32	 
16:45	 	28-32	Junior Longrus Offensive Rebound.
16:39	 	28-32	Josh Hawkinson missed Jumper.
16:39	Jordan Loveridge Defensive Rebound.	28-32	 
16:20	Jordan Loveridge made Three Point Jumper. Assisted by Brandon Taylor.	31-32	 
16:13	 	31-32	Dexter Kernich-Drew missed Three Point Jumper.
16:13	Delon Wright Defensive Rebound.	31-32	 
16:05	Delon Wright Turnover.	31-32	 
16:05	 	31-32	Junior Longrus Steal.
15:56	Foul on Jakob Poeltl.	31-32	 
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:56	 	31-33	Ike Iroegbu made Free Throw.
15:56	 	31-34	Ike Iroegbu made Free Throw.
15:44	Chris Reyes missed Layup.	31-34	 
15:44	 	31-34	Junior Longrus Block.
15:44	 	31-34	Que Johnson Defensive Rebound.
15:18	 	31-36	Junior Longrus made Dunk. Assisted by Josh Hawkinson.
14:41	 	31-36	Foul on Josh Hawkinson.
14:41	Chris Reyes made Free Throw.	32-36	 
14:41	Chris Reyes missed Free Throw.	32-36	 
14:41	 	32-36	Josh Hawkinson Defensive Rebound.
14:17	 	32-38	Junior Longrus made Layup. Assisted by Ike Iroegbu.
14:06	Brandon Taylor missed Three Point Jumper.	32-38	 
14:06	 	32-38	Josh Hawkinson Defensive Rebound.
13:35	Foul on Chris Reyes.	32-38	 
13:35	 	32-39	Josh Hawkinson made Free Throw.
13:35	 	32-40	Josh Hawkinson made Free Throw.
13:01	Brandon Taylor missed Three Point Jumper.	32-40	 
13:01	Utah Offensive Rebound.	32-40	 
12:59	Utah  Turnover.	32-40	 
12:50	 	32-40	DaVonte Lacy missed Three Point Jumper.
12:50	Isaiah Wright Defensive Rebound.	32-40	 
12:36	Delon Wright made Three Point Jumper. Assisted by Dakarai Tucker.	35-40	 
12:14	 	35-43	DaVonte Lacy made Three Point Jumper. Assisted by Ike Iroegbu.
12:02	Isaiah Wright missed Three Point Jumper.	35-43	 
12:02	Dakarai Tucker Offensive Rebound.	35-43	 
11:53	 	35-43	Foul on DaVonte Lacy.
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	Brekkott Chapman missed Jumper.	35-43	 
11:38	 	35-43	Josh Hawkinson Defensive Rebound.
11:19	 	35-43	DaVonte Lacy missed Three Point Jumper.
11:19	 	35-43	Junior Longrus Offensive Rebound.
11:19	 	35-43	Junior Longrus missed Two Point Tip Shot.
11:19	Jakob Poeltl Defensive Rebound.	35-43	 
11:09	Isaiah Wright made Three Point Jumper. Assisted by Delon Wright.	38-43	 
10:38	Foul on Isaiah Wright.	38-43	 
10:38	 	38-43	Ike Iroegbu missed Free Throw.
10:38	 	38-43	Washington St Deadball Team Rebound.
10:38	 	38-44	Ike Iroegbu made Free Throw.
10:19	Dakarai Tucker made Three Point Jumper.	41-44	 
10:02	Foul on Delon Wright.	41-44	 
9:51	Foul on Jakob Poeltl.	41-44	 
9:51	 	41-45	Josh Hawkinson made Free Throw.
9:51	 	41-45	Josh Hawkinson missed Free Throw.
9:51	 	41-45	Junior Longrus Offensive Rebound.
9:51	 	41-47	Junior Longrus made Layup.
9:32	Delon Wright Turnover.	41-47	 
9:32	 	41-47	Que Johnson Steal.
8:58	Foul on Dallin Bachynski.	41-47	 
8:58	 	41-48	Ike Iroegbu made Free Throw.
8:58	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
8:58	 	41-48	Ike Iroegbu missed Free Throw.
8:58	Dakarai Tucker Defensive Rebound.	41-48	 
8:37	 	41-48	Foul on Junior Longrus.
8:37	Dallin Bachynski made Free Throw.	42-48	 
8:37	Dallin Bachynski missed Free Throw.	42-48	 
8:37	Jordan Loveridge Offensive Rebound.	42-48	 
8:34	Dakarai Tucker missed Three Point Jumper.	42-48	 
8:34	 	42-48	Junior Longrus Defensive Rebound.
8:10	Foul on Dallin Bachynski.	42-48	 
8:10	 	42-48	Ike Iroegbu missed Free Throw.
8:10	 	42-48	Washington St Deadball Team Rebound.
8:10	 	42-48	Ike Iroegbu missed Free Throw.
8:10	Delon Wright Defensive Rebound.	42-48	 
7:57	Jordan Loveridge missed Jumper.	42-48	 
7:57	 	42-48	Junior Longrus Defensive Rebound.
7:34	 	42-48	Foul on Jordan Railey.
7:34	 	42-48	Jordan Railey Turnover.
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:08	Jordan Loveridge made Three Point Jumper. Assisted by Delon Wright.	45-48	 
6:40	 	45-48	Que Johnson missed Jumper.
6:40	Delon Wright Defensive Rebound.	45-48	 
6:31	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.	48-48	 
5:59	 	48-50	Josh Hawkinson made Jumper. Assisted by Ike Iroegbu.
5:27	 	48-50	Foul on Que Johnson.
5:27	 	48-50	Foul on Junior Longrus.
5:27	Jordan Loveridge made Free Throw.	49-50	 
5:27	Jordan Loveridge made Free Throw.	50-50	 
5:17	 	50-50	Josh Hawkinson missed Jumper.
5:17	Delon Wright Defensive Rebound.	50-50	 
4:57	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.	53-50	 
4:49	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
4:22	 	53-50	Que Johnson missed Layup.
4:22	 	53-50	Josh Hawkinson Offensive Rebound.
4:18	 	53-52	Josh Hawkinson made Layup.
3:44	Jordan Loveridge made Jumper. Assisted by Brandon Taylor.	55-52	 
3:18	 	55-52	Dexter Kernich-Drew missed Layup.
3:18	Dakarai Tucker Defensive Rebound.	55-52	 
2:49	 	55-52	Foul on Josh Hawkinson.
2:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:49	Delon Wright made Free Throw.	56-52	 
2:49	Delon Wright made Free Throw.	57-52	 
2:23	 	57-52	Josh Hawkinson Turnover.
2:23	Delon Wright Steal.	57-52	 
2:21	 	57-52	Foul on Josh Hawkinson.
2:21	Delon Wright made Free Throw.	58-52	 
2:21	Delon Wright made Free Throw.	59-52	 
2:10	 	59-52	Ike Iroegbu missed Three Point Jumper.
2:10	Delon Wright Defensive Rebound.	59-52	 
1:39	Jordan Loveridge missed Jumper.	59-52	 
1:39	 	59-52	Ike Iroegbu Defensive Rebound.
1:31	Foul on Jordan Loveridge.	59-52	 
1:31	 	59-53	Ike Iroegbu made Free Throw.
1:31	Utah  Timeout	Utah  Timeout	Utah  Timeout
1:31	 	59-54	Ike Iroegbu made Free Throw.
1:02	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.	62-54	 
0:52	Foul on Dakarai Tucker.	62-54	 
0:52	 	62-55	DaVonte Lacy made Free Throw.
0:52	 	62-56	DaVonte Lacy made Free Throw.
0:52	 	62-57	DaVonte Lacy made Free Throw.
0:52	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
0:43	Utah  Timeout	Utah  Timeout	Utah  Timeout
0:36	 	62-57	Foul on DaVonte Lacy.
0:36	Isaiah Wright made Free Throw.	63-57	 
0:36	Isaiah Wright missed Free Throw.	63-57	 
0:36	 	63-57	Ike Iroegbu Defensive Rebound.
0:33	 	63-57	Que Johnson missed Three Point Jumper.
0:33	Delon Wright Block.	63-57	 
0:33	Brandon Taylor Defensive Rebound.	63-57	 
0:26	 	63-57	Foul on Dexter Kernich-Drew.
0:26	Brandon Taylor made Free Throw.	64-57	 
0:26	Brandon Taylor made Free Throw.	65-57	 
0:23	 	65-57	DaVonte Lacy missed Three Point Jumper.
0:23	Utah Deadball Team Rebound.	65-57	 
0:13	 	65-57	Foul on Ike Iroegbu.
0:13	Delon Wright made Free Throw.	66-57	 
0:13	Delon Wright made Free Throw.	67-57	 
0:06	 	67-59	DaVonte Lacy made Dunk.
0:06	Washington St  Timeout	Washington St  Timeout	Washington St  Timeout
0:00	End of Game	End of Game	End of Game
