time	away	score	home
7:02	 	24-27	Jordan Mickey Defensive Rebound.
6:42	 	24-27	Tim Quarterman missed Jumper.
6:42	 	24-27	Jordan Mickey Offensive Rebound.
6:34	 	24-29	Jordan Mickey made Layup.
6:27	Jabarie Hinds made Layup.	26-29	 
6:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:01	 	26-29	Keith Hornsby Turnover.
6:01	C.J. Anderson Steal.	26-29	 
5:51	Jabarie Hinds Turnover.	26-29	 
5:51	 	26-29	Jordan Mickey Steal.
5:33	 	26-31	Jarell Martin made Jumper.
4:56	Trey Davis missed Three Point Jumper.	26-31	 
4:56	 	26-31	Jarell Martin Defensive Rebound.
4:48	 	26-33	Tim Quarterman made Layup. Assisted by Jarell Martin.
4:37	Foul on Jabarie Hinds.	26-33	 
4:37	Jabarie Hinds Turnover.	26-33	 
4:21	 	26-35	Jordan Mickey made Jumper.
4:00	Derrick Gordon Turnover.	26-35	 
3:44	Foul on Donte Clark.	26-35	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	26-36	Jarell Martin made Free Throw.
3:44	 	26-37	Jarell Martin made Free Throw.
3:34	Derrick Gordon Turnover.	26-37	 
3:21	 	26-39	Jarell Martin made Jumper.
3:10	Cady Lalanne missed Jumper.	26-39	 
3:10	 	26-39	Tim Quarterman Defensive Rebound.
3:01	 	26-39	Keith Hornsby missed Jumper.
3:01	Maxie Esho Defensive Rebound.	26-39	 
2:50	Donte Clark missed Layup.	26-39	 
2:50	 	26-39	Jordan Mickey Block.
2:50	 	26-39	Keith Hornsby Defensive Rebound.
2:45	 	26-41	Josh Gray made Jumper.
2:44	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
2:21	Maxie Esho made Jumper. Assisted by Trey Davis.	28-41	 
2:04	 	28-41	Jordan Mickey missed Jumper.
2:04	Trey Davis Defensive Rebound.	28-41	 
1:52	Cady Lalanne made Layup.	30-41	 
1:51	LSU  Timeout	LSU  Timeout	LSU  Timeout
1:26	 	30-41	Jarell Martin missed Jumper.
1:26	Maxie Esho Defensive Rebound.	30-41	 
1:14	Trey Davis missed Jumper.	30-41	 
1:14	Cady Lalanne Offensive Rebound.	30-41	 
1:08	Cady Lalanne missed Layup.	30-41	 
1:08	 	30-41	Josh Gray Defensive Rebound.
0:59	 	30-41	Keith Hornsby missed Three Point Jumper.
0:59	 	30-41	Jarell Martin Offensive Rebound.
0:50	 	30-41	Tim Quarterman missed Layup.
0:50	Seth Berger Block.	30-41	 
0:50	 	30-41	LSU Offensive Rebound.
0:46	 	30-44	Josh Gray made Three Point Jumper. Assisted by Keith Hornsby.
0:30	Cady Lalanne made Layup.	32-44	 
0:30	 	32-44	Foul on Jordan Mickey.
0:30	Cady Lalanne missed Free Throw.	32-44	 
0:30	 	32-44	Jarell Martin Defensive Rebound.
0:02	 	32-44	Tim Quarterman missed Three Point Jumper.
0:02	Maxie Esho Defensive Rebound.	32-44	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Massachusetts	32-44	 
19:43	Trey Davis missed Three Point Jumper.	32-44	 
19:43	Maxie Esho Offensive Rebound.	32-44	 
19:37	Trey Davis missed Jumper.	32-44	 
19:37	Trey Davis Offensive Rebound.	32-44	 
19:32	Cady Lalanne missed Layup.	32-44	 
19:32	 	32-44	Jordan Mickey Block.
19:32	 	32-44	Jordan Mickey Defensive Rebound.
19:26	 	32-44	Keith Hornsby missed Layup.
19:26	Seth Berger Block.	32-44	 
19:26	 	32-44	LSU Offensive Rebound.
19:01	 	32-44	Jordan Mickey Turnover.
18:49	Cady Lalanne missed Layup.	32-44	 
18:49	 	32-44	John Odo Block.
18:49	 	32-44	Josh Gray Defensive Rebound.
18:44	 	32-44	Josh Gray Turnover.
18:44	Derrick Gordon Steal.	32-44	 
18:40	Maxie Esho made Dunk.	34-44	 
18:19	Foul on Maxie Esho.	34-44	 
18:11	 	34-46	Keith Hornsby made Jumper.
17:37	Seth Berger Turnover.	34-46	 
17:17	 	34-46	Jordan Mickey Turnover.
17:12	Trey Davis made Layup.	36-46	 
17:06	 	36-46	Josh Gray Turnover.
17:06	Derrick Gordon Steal.	36-46	 
17:00	Derrick Gordon made Layup.	38-46	 
16:47	 	38-46	Josh Gray Turnover.
16:47	Trey Davis Steal.	38-46	 
16:44	Derrick Gordon Turnover.	38-46	 
16:44	 	38-46	Josh Gray Steal.
16:40	 	38-48	Josh Gray made Layup.
16:32	Trey Davis made Layup.	40-48	 
16:22	Foul on Trey Davis.	40-48	 
16:08	 	40-50	Jordan Mickey made Layup.
16:08	Foul on Maxie Esho.	40-50	 
16:08	 	40-51	Jordan Mickey made Free Throw.
15:43	 	40-51	Foul on Jordan Mickey.
15:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	Cady Lalanne made Free Throw.	41-51	 
15:43	Cady Lalanne made Free Throw.	42-51	 
15:43	Foul on Trey Davis.	42-51	 
15:16	 	42-51	Keith Hornsby missed Jumper.
15:16	Massachusetts Defensive Rebound.	42-51	 
15:00	Trey Davis missed Jumper.	42-51	 
15:00	Derrick Gordon Offensive Rebound.	42-51	 
15:00	Derrick Gordon missed Two Point Tip Shot.	42-51	 
15:00	 	42-51	Keith Hornsby Defensive Rebound.
14:47	 	42-51	Tim Quarterman Turnover.
14:47	Jabarie Hinds Steal.	42-51	 
14:42	Cady Lalanne missed Three Point Jumper.	42-51	 
14:42	 	42-51	John Odo Defensive Rebound.
14:05	 	42-51	Josh Gray missed Layup.
14:05	Cady Lalanne Block.	42-51	 
14:05	 	42-51	LSU Offensive Rebound.
14:04	 	42-51	Tim Quarterman Turnover.
14:04	Seth Berger Steal.	42-51	 
14:03	Trey Davis Turnover.	42-51	 
14:00	Foul on Seth Berger.	42-51	 
13:30	 	42-51	John Odo missed Jumper.
13:30	Derrick Gordon Defensive Rebound.	42-51	 
13:23	Jabarie Hinds missed Jumper.	42-51	 
13:23	 	42-51	John Odo Block.
13:23	 	42-51	Keith Hornsby Defensive Rebound.
13:15	 	42-53	Tim Quarterman made Layup. Assisted by Keith Hornsby.
13:10	Cady Lalanne missed Layup.	42-53	 
13:10	 	42-53	Keith Hornsby Defensive Rebound.
12:39	 	42-55	Jarell Martin made Jumper. Assisted by Tim Quarterman.
12:14	Trey Davis missed Three Point Jumper.	42-55	 
12:14	 	42-55	Keith Hornsby Defensive Rebound.
12:05	 	42-55	Josh Gray missed Layup.
12:05	 	42-55	John Odo Offensive Rebound.
12:05	 	42-57	John Odo made Two Point Tip Shot.
12:01	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
11:37	Donte Clark Turnover.	42-57	 
11:37	 	42-57	Jarell Martin Steal.
11:33	 	42-57	Jarell Martin Turnover.
11:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:24	 	42-57	Foul on Tim Quarterman.
11:12	Derrick Gordon made Jumper.	44-57	 
10:38	 	44-57	John Odo missed Jumper.
10:38	 	44-57	LSU Deadball Team Rebound.
10:36	 	44-57	Jump Ball won by LSU
10:33	 	44-57	Tim Quarterman missed Jumper.
10:33	Cady Lalanne Defensive Rebound.	44-57	 
10:21	Trey Davis missed Jumper.	44-57	 
10:21	 	44-57	Jordan Mickey Block.
10:21	 	44-57	Tim Quarterman Defensive Rebound.
10:15	 	44-59	Keith Hornsby made Layup.
10:02	 	44-59	Foul on John Odo.
10:02	Maxie Esho made Free Throw.	45-59	 
10:02	Maxie Esho made Free Throw.	46-59	 
9:44	Foul on Seth Berger.	46-59	 
9:33	Foul on Cady Lalanne.	46-59	 
9:33	 	46-59	John Odo missed Free Throw.
9:33	 	46-59	LSU Deadball Team Rebound.
9:33	 	46-60	John Odo made Free Throw.
9:29	Trey Davis made Jumper.	48-60	 
9:22	 	48-62	Keith Hornsby made Layup. Assisted by Tim Quarterman.
9:22	Foul on C.J. Anderson.	48-62	 
9:22	 	48-63	Keith Hornsby made Free Throw.
9:09	 	48-63	Foul on John Odo.
9:09	Cady Lalanne missed Free Throw.	48-63	 
9:09	Massachusetts Deadball Team Rebound.	48-63	 
9:09	Cady Lalanne missed Free Throw.	48-63	 
9:09	 	48-63	Jordan Mickey Defensive Rebound.
8:52	 	48-65	Jordan Mickey made Jumper. Assisted by Josh Gray.
8:38	Donte Clark missed Jumper.	48-65	 
8:38	 	48-65	Jordan Mickey Defensive Rebound.
8:33	 	48-65	Jordan Mickey Turnover.
8:33	Maxie Esho Steal.	48-65	 
8:31	Maxie Esho missed Layup.	48-65	 
8:31	 	48-65	Jordan Mickey Block.
8:31	 	48-65	Jordan Mickey Defensive Rebound.
8:25	 	48-65	Foul on Josh Gray.
8:25	 	48-65	Josh Gray Turnover.
8:14	 	48-65	Foul on John Odo.
8:14	Maxie Esho missed Free Throw.	48-65	 
8:14	Massachusetts Deadball Team Rebound.	48-65	 
8:14	Maxie Esho made Free Throw.	49-65	 
8:05	 	49-65	Jordan Mickey Turnover.
8:05	Derrick Gordon Steal.	49-65	 
7:55	Cady Lalanne made Layup.	51-65	 
7:55	 	51-65	Foul on John Odo.
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:55	Cady Lalanne made Free Throw.	52-65	 
7:22	 	52-65	Josh Gray missed Three Point Jumper.
7:22	 	52-65	Tim Quarterman Offensive Rebound.
7:17	 	52-65	Tim Quarterman missed Layup.
7:17	 	52-65	Jordan Mickey Offensive Rebound.
7:13	 	52-65	Jordan Mickey missed Layup.
7:13	Cady Lalanne Defensive Rebound.	52-65	 
7:13	Jump Ball won by Massachusetts	52-65	 
7:01	Derrick Gordon missed Layup.	52-65	 
7:01	Cady Lalanne Offensive Rebound.	52-65	 
6:56	Cady Lalanne missed Layup.	52-65	 
6:56	Cady Lalanne Offensive Rebound.	52-65	 
6:55	Cady Lalanne made Layup.	54-65	 
6:55	 	54-65	Foul on Jarell Martin.
6:55	Cady Lalanne made Free Throw.	55-65	 
6:37	 	55-67	Josh Gray made Jumper.
6:26	 	55-67	Foul on Jarell Martin.
6:26	Donte Clark missed Free Throw.	55-67	 
6:26	Massachusetts Deadball Team Rebound.	55-67	 
6:26	Donte Clark made Free Throw.	56-67	 
6:09	 	56-67	Keith Hornsby missed Three Point Jumper.
6:09	 	56-67	LSU Offensive Rebound.
6:03	 	56-69	Josh Gray made Layup. Assisted by Jordan Mickey.
5:55	Maxie Esho missed Jumper.	56-69	 
5:55	 	56-69	Tim Quarterman Defensive Rebound.
5:49	 	56-71	Josh Gray made Layup. Assisted by Keith Hornsby.
5:49	Foul on Donte Clark.	56-71	 
5:49	 	56-71	Josh Gray missed Free Throw.
5:49	Cady Lalanne Defensive Rebound.	56-71	 
5:21	Donte Clark missed Three Point Jumper.	56-71	 
5:21	 	56-71	LSU Defensive Rebound.
4:58	 	56-73	Tim Quarterman made Layup. Assisted by Jordan Mickey.
4:50	Derrick Gordon missed Layup.	56-73	 
4:50	 	56-73	Jarell Martin Block.
4:50	Massachusetts Offensive Rebound.	56-73	 
4:44	Trey Davis Turnover.	56-73	 
4:44	 	56-73	Keith Hornsby Steal.
4:40	 	56-73	Keith Hornsby Turnover.
4:33	Trey Davis missed Jumper.	56-73	 
4:33	 	56-73	Jordan Mickey Defensive Rebound.
4:10	Foul on Maxie Esho.	56-73	 
4:10	 	56-74	Jordan Mickey made Free Throw.
4:10	 	56-74	Jordan Mickey missed Free Throw.
4:10	Zach Coleman Defensive Rebound.	56-74	 
4:03	Zach Coleman missed Jumper.	56-74	 
4:03	Demetrius Dyson Offensive Rebound.	56-74	 
3:55	Cady Lalanne made Layup. Assisted by Demetrius Dyson.	58-74	 
3:32	 	58-76	Jordan Mickey made Jumper.
3:27	Zach Coleman Turnover.	58-76	 
3:27	 	58-76	Jarell Martin Steal.
3:19	 	58-76	Josh Gray Turnover.
3:19	Derrick Gordon Steal.	58-76	 
3:10	Cady Lalanne Turnover.	58-76	 
3:10	 	58-76	Jarell Martin Steal.
3:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	 	58-76	Jordan Mickey missed Jumper.
2:53	 	58-76	Jarell Martin Offensive Rebound.
2:38	 	58-79	Tim Quarterman made Three Point Jumper. Assisted by Josh Gray.
2:28	Derrick Gordon made Layup.	60-79	 
2:14	 	60-79	Keith Hornsby Turnover.
2:02	Demetrius Dyson missed Three Point Jumper.	60-79	 
2:02	 	60-79	LSU Defensive Rebound.
1:25	 	60-82	Josh Gray made Three Point Jumper.
1:08	 	60-82	Foul on Elbert Robinson III.
1:08	Tyler Bergantino missed Free Throw.	60-82	 
1:08	Massachusetts Deadball Team Rebound.	60-82	 
1:08	Tyler Bergantino missed Free Throw.	60-82	 
1:08	 	60-82	Darcy Malone Defensive Rebound.
0:36	 	60-82	Tim Quarterman missed Three Point Jumper.
0:36	Demetrius Dyson Defensive Rebound.	60-82	 
0:23	Derrick Gordon missed Three Point Jumper.	60-82	 
0:23	 	60-82	Elbert Robinson III Defensive Rebound.
0:00	End of Game	End of Game	End of Game
