time	away	score	home
10:11	 	7-17	Reggie Agbeko made Layup. Assisted by Milik Yarbrough.
9:58	 	7-17	Foul on Miles Reynolds.
9:33	Russell Burns made Jumper. Assisted by David Wingerson.	9-17	 
9:19	 	9-17	Davell Roby Turnover.
9:18	Russell Burns Steal.	9-17	 
9:12	Josh Roberts made Three Point Jumper. Assisted by Cooper Beckett.	12-17	 
8:56	Foul on Josh Roberts.	12-17	 
8:56	 	12-18	Reggie Agbeko made Free Throw.
8:56	 	12-19	Reggie Agbeko made Free Throw.
8:32	Foul on John Burke.	12-19	 
8:32	John Burke Turnover.	12-19	 
8:15	 	12-19	Brett Jolly missed Three Point Jumper.
8:15	Russell Burns Defensive Rebound.	12-19	 
7:52	 	12-19	Foul on Austin McBroom.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	Cooper Beckett missed Free Throw.	12-19	 
7:52	Rockhurst Deadball Team Rebound.	12-19	 
7:52	Cooper Beckett made Free Throw.	13-19	 
7:42	Foul on Russell Burns.	13-19	 
7:42	 	13-20	Achraf Yacoubou made Free Throw.
7:42	 	13-21	Achraf Yacoubou made Free Throw.
7:28	Alex Hagan missed Jumper.	13-21	 
7:28	 	13-21	Achraf Yacoubou Defensive Rebound.
7:20	 	13-23	Achraf Yacoubou made Layup. Assisted by Mike Crawford.
6:55	Logan Souder missed Three Point Jumper.	13-23	 
6:55	 	13-23	Achraf Yacoubou Defensive Rebound.
6:45	 	13-25	Austin McBroom made Jumper. Assisted by Achraf Yacoubou.
6:37	Rockhurst  Timeout	Rockhurst  Timeout	Rockhurst  Timeout
6:25	Dominique Washington missed Three Point Jumper.	13-25	 
6:25	Rockhurst Offensive Rebound.	13-25	 
6:14	Foul on Adam Fatkin.	13-25	 
6:14	Adam Fatkin Turnover.	13-25	 
6:05	 	13-25	Brett Jolly missed Three Point Jumper.
6:05	 	13-25	Milik Yarbrough Offensive Rebound.
5:47	 	13-27	Milik Yarbrough made Jumper. Assisted by Austin McBroom.
5:34	Dominique Washington made Layup. Assisted by Josh Roberts.	15-27	 
5:11	 	15-27	Achraf Yacoubou missed Three Point Jumper.
5:11	Kareem Amedu Defensive Rebound.	15-27	 
4:58	Dominique Washington missed Jumper.	15-27	 
4:58	 	15-27	Achraf Yacoubou Defensive Rebound.
4:51	Foul on Dominique Washington.	15-27	 
4:51	 	15-27	Miles Reynolds missed Free Throw.
4:51	 	15-27	Saint Louis Deadball Team Rebound.
4:51	 	15-28	Miles Reynolds made Free Throw.
4:38	Adam Fatkin Turnover.	15-28	 
4:15	 	15-28	Milik Yarbrough Turnover.
4:14	Josh Roberts Steal.	15-28	 
4:12	Josh Roberts missed Three Point Jumper.	15-28	 
4:12	 	15-28	Davell Roby Defensive Rebound.
3:53	Foul on Adam Fatkin.	15-28	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	 	15-29	Miles Reynolds made Free Throw.
3:53	 	15-30	Miles Reynolds made Free Throw.
3:42	Josh Roberts Turnover.	15-30	 
3:41	 	15-30	Miles Reynolds Steal.
3:38	 	15-30	Miles Reynolds missed Layup.
3:38	Adam Fatkin Block.	15-30	 
3:36	Logan Souder Defensive Rebound.	15-30	 
3:27	 	15-30	Foul on Achraf Yacoubou.
3:17	Joshua Brannon Turnover.	15-30	 
3:17	 	15-30	Milik Yarbrough Steal.
3:17	Foul on Andrew Ellwanger.	15-30	 
3:17	 	15-31	Milik Yarbrough made Free Throw.
3:17	 	15-31	Milik Yarbrough missed Free Throw.
3:17	Joshua Brannon Defensive Rebound.	15-31	 
3:03	Andrew Ellwanger Turnover.	15-31	 
3:01	 	15-31	Achraf Yacoubou Steal.
2:58	 	15-31	Milik Yarbrough Turnover.
2:57	Josh Roberts Steal.	15-31	 
2:54	Josh Roberts missed Layup.	15-31	 
2:54	Joshua Brannon Offensive Rebound.	15-31	 
2:51	Joshua Brannon made Two Point Tip Shot.	17-31	 
2:29	 	17-31	John Manning missed Layup.
2:29	 	17-31	Milik Yarbrough Offensive Rebound.
2:16	 	17-31	Achraf Yacoubou missed Layup.
2:16	Adam Fatkin Block.	17-31	 
2:14	 	17-31	Milik Yarbrough Offensive Rebound.
2:11	 	17-31	Milik Yarbrough missed Layup.
2:11	 	17-31	Achraf Yacoubou Offensive Rebound.
2:09	 	17-31	Davell Roby Turnover.
1:56	Josh Roberts made Jumper.	19-31	 
1:21	Foul on Joshua Brannon.	19-31	 
1:21	 	19-32	Davell Roby made Free Throw.
1:21	 	19-33	Davell Roby made Free Throw.
1:00	Adam Fatkin Turnover.	19-33	 
0:59	 	19-33	Achraf Yacoubou Steal.
0:55	Foul on Alex Hagan.	19-33	 
0:55	 	19-33	Achraf Yacoubou missed Free Throw.
0:55	 	19-33	Saint Louis Deadball Team Rebound.
0:55	 	19-33	Achraf Yacoubou missed Free Throw.
0:55	Joshua Brannon Defensive Rebound.	19-33	 
0:38	Andrew Ellwanger missed Three Point Jumper.	19-33	 
0:38	Joshua Brannon Offensive Rebound.	19-33	 
0:33	Joshua Brannon made Jumper.	21-33	 
0:27	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:03	 	21-33	Austin McBroom missed Three Point Jumper.
0:03	Rockhurst Defensive Rebound.	21-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	Russell Burns missed Three Point Jumper.	21-33	 
19:45	 	21-33	Reggie Agbeko Defensive Rebound.
19:34	 	21-35	Achraf Yacoubou made Layup. Assisted by Marcus Bartley.
19:24	Russell Burns Turnover.	21-35	 
19:23	 	21-35	Austin McBroom Steal.
19:21	 	21-35	Austin McBroom missed Layup.
19:21	 	21-35	Austin McBroom Offensive Rebound.
19:17	 	21-35	Austin McBroom Turnover.
19:15	Adam Fatkin Steal.	21-35	 
19:11	Adam Fatkin missed Jumper.	21-35	 
19:11	 	21-35	Achraf Yacoubou Defensive Rebound.
18:52	 	21-35	Reggie Agbeko missed Jumper.
18:52	Adam Fatkin Block.	21-35	 
18:50	Adam Fatkin Defensive Rebound.	21-35	 
18:28	Dominique Washington made Layup. Assisted by Adam Fatkin.	23-35	 
18:10	 	23-35	Achraf Yacoubou missed Three Point Jumper.
18:10	Dominique Washington Defensive Rebound.	23-35	 
17:59	Adam Fatkin made Jumper. Assisted by Josh Roberts.	25-35	 
17:59	 	25-35	Foul on Brett Jolly.
17:59	Adam Fatkin missed Free Throw.	25-35	 
17:59	 	25-35	Achraf Yacoubou Defensive Rebound.
17:40	 	25-35	Austin McBroom Turnover.
17:38	Liam Duffy Steal.	25-35	 
17:34	Dominique Washington Turnover.	25-35	 
17:20	 	25-35	Austin Gillmann missed Jumper.
17:20	 	25-35	Saint Louis Offensive Rebound.
17:19	Foul on Adam Fatkin.	25-35	 
17:18	 	25-37	Austin Gillmann made Layup. Assisted by Marcus Bartley.
17:00	 	25-37	Foul on Achraf Yacoubou.
16:45	Liam Duffy missed Three Point Jumper.	25-37	 
16:45	 	25-37	Achraf Yacoubou Defensive Rebound.
16:31	Foul on Adam Fatkin.	25-37	 
16:15	 	25-37	Milik Yarbrough missed Layup.
16:15	David Wingerson Block.	25-37	 
16:13	David Wingerson Defensive Rebound.	25-37	 
16:01	Andrew Ellwanger missed Layup.	25-37	 
16:01	 	25-37	Milik Yarbrough Block.
16:00	Andrew Ellwanger Offensive Rebound.	25-37	 
15:56	Liam Duffy made Three Point Jumper. Assisted by Andrew Ellwanger.	28-37	 
15:48	 	28-37	Austin McBroom missed Three Point Jumper.
15:48	 	28-37	Achraf Yacoubou Offensive Rebound.
15:35	 	28-40	Austin Gillmann made Three Point Jumper. Assisted by Achraf Yacoubou.
15:10	 	28-40	Foul on Austin Gillmann.
15:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:03	Foul on David Wingerson.	28-40	 
15:03	David Wingerson Turnover.	28-40	 
14:34	 	28-40	Achraf Yacoubou missed Jumper.
14:34	Andrew Ellwanger Defensive Rebound.	28-40	 
14:22	Josh Roberts missed Jumper.	28-40	 
14:22	 	28-40	Miles Reynolds Defensive Rebound.
13:57	 	28-43	Miles Reynolds made Three Point Jumper. Assisted by Milik Yarbrough.
13:32	Russell Burns made Jumper. Assisted by Liam Duffy.	30-43	 
13:07	 	30-45	Miles Reynolds made Layup.
13:07	Foul on Josh Roberts.	30-45	 
13:07	 	30-46	Miles Reynolds made Free Throw.
12:53	Liam Duffy made Three Point Jumper. Assisted by Kareem Amedu.	33-46	 
12:36	 	33-46	Mike Crawford missed Jumper.
12:36	 	33-46	Milik Yarbrough Offensive Rebound.
12:33	Foul on Josh Roberts.	33-46	 
12:33	 	33-46	Milik Yarbrough missed Free Throw.
12:33	 	33-46	Saint Louis Deadball Team Rebound.
12:33	 	33-47	Milik Yarbrough made Free Throw.
12:23	Sam Briscoe Turnover.	33-47	 
12:22	 	33-47	Miles Reynolds Steal.
12:19	 	33-49	Milik Yarbrough made Dunk. Assisted by Davell Roby.
11:58	Sam Briscoe missed Jumper.	33-49	 
11:58	 	33-49	Austin Gillmann Defensive Rebound.
11:46	 	33-52	Davell Roby made Three Point Jumper. Assisted by Miles Reynolds.
11:33	 	33-52	Foul on Miles Reynolds.
11:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:18	 	33-52	Foul on Austin Gillmann.
11:18	Kareem Amedu made Free Throw.	34-52	 
11:18	Kareem Amedu made Free Throw.	35-52	 
11:09	 	35-54	Austin Gillmann made Layup. Assisted by Milik Yarbrough.
10:42	Joshua Brannon missed Jumper.	35-54	 
10:42	 	35-54	Davell Roby Defensive Rebound.
10:33	 	35-57	Davell Roby made Three Point Jumper.
10:12	Kareem Amedu missed Jumper.	35-57	 
10:12	 	35-57	Milik Yarbrough Defensive Rebound.
10:05	Foul on Cooper Beckett.	35-57	 
10:05	 	35-58	Miles Reynolds made Free Throw.
10:05	 	35-59	Miles Reynolds made Free Throw.
9:39	Russell Burns Turnover.	35-59	 
9:16	 	35-59	Davell Roby missed Jumper.
9:16	Russell Burns Defensive Rebound.	35-59	 
9:05	Kareem Amedu missed Jumper.	35-59	 
9:05	 	35-59	Milik Yarbrough Defensive Rebound.
8:57	 	35-61	Miles Reynolds made Layup. Assisted by Milik Yarbrough.
8:30	 	35-61	Foul on Milik Yarbrough.
8:19	John Burke missed Jumper.	35-61	 
8:19	 	35-61	Miles Reynolds Defensive Rebound.
8:13	 	35-63	Milik Yarbrough made Layup. Assisted by Miles Reynolds.
7:58	Foul on John Burke.	35-63	 
7:58	John Burke Turnover.	35-63	 
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	35-63	Tanner Lancona missed Layup.
7:41	Dominique Washington Defensive Rebound.	35-63	 
7:21	Adam Fatkin missed Jumper.	35-63	 
7:21	Joshua Brannon Offensive Rebound.	35-63	 
7:18	Joshua Brannon made Layup.	37-63	 
6:55	Foul on Adam Fatkin.	37-63	 
6:55	 	37-63	Mike Crawford missed Free Throw.
6:55	 	37-63	Saint Louis Deadball Team Rebound.
6:55	 	37-64	Mike Crawford made Free Throw.
6:42	Russell Burns missed Jumper.	37-64	 
6:42	Russell Burns Offensive Rebound.	37-64	 
6:39	Russell Burns made Layup.	39-64	 
6:37	Rockhurst  Timeout	Rockhurst  Timeout	Rockhurst  Timeout
6:25	 	39-64	Davell Roby missed Layup.
6:25	Dominique Washington Defensive Rebound.	39-64	 
5:58	Joshua Brannon missed Layup.	39-64	 
5:58	 	39-64	John Manning Block.
5:56	 	39-64	Davell Roby Defensive Rebound.
5:52	 	39-64	Davell Roby Turnover.
5:34	Dominique Washington missed Jumper.	39-64	 
5:34	 	39-64	Davell Roby Defensive Rebound.
5:22	 	39-64	Marcus Bartley missed Layup.
5:22	Joshua Brannon Defensive Rebound.	39-64	 
5:13	Foul on Joshua Brannon.	39-64	 
5:13	Joshua Brannon Turnover.	39-64	 
5:00	 	39-67	Tanner Lancona made Three Point Jumper. Assisted by Miles Reynolds.
4:41	 	39-67	Foul on John Manning.
4:41	Dominique Washington made Free Throw.	40-67	 
4:41	Dominique Washington made Free Throw.	41-67	 
4:33	 	41-67	Marcus Bartley Turnover.
4:32	Scott McMeekin Steal.	41-67	 
4:24	Andrew Ellwanger made Jumper.	43-67	 
4:18	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
4:05	 	43-69	Tanner Lancona made Jumper.
3:53	Scott McMeekin made Three Point Jumper. Assisted by Sam Briscoe.	46-69	 
3:39	 	46-71	Mike Crawford made Jumper.
3:25	Joshua Brannon missed Jumper.	46-71	 
3:25	 	46-71	John Manning Defensive Rebound.
3:17	 	46-73	Milik Yarbrough made Layup.
3:17	Foul on Joshua Brannon.	46-73	 
3:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:17	 	46-73	Milik Yarbrough missed Free Throw.
3:17	Joshua Brannon Defensive Rebound.	46-73	 
3:06	Scott McMeekin missed Jumper.	46-73	 
3:06	 	46-73	Milik Yarbrough Defensive Rebound.
2:55	 	46-76	Mike Crawford made Three Point Jumper. Assisted by Milik Yarbrough.
2:44	Andrew Ellwanger missed Three Point Jumper.	46-76	 
2:44	 	46-76	Marcus Bartley Defensive Rebound.
2:29	 	46-76	Mike Crawford Turnover.
2:09	Sam Briscoe made Jumper.	48-76	 
1:33	Foul on Sam Briscoe.	48-76	 
1:33	 	48-77	Marcus Bartley made Free Throw.
1:33	 	48-78	Marcus Bartley made Free Throw.
1:22	Andrew Ellwanger missed Three Point Jumper.	48-78	 
1:22	 	48-78	Mike Crawford Defensive Rebound.
0:49	 	48-80	Davell Roby made Jumper.
0:32	Sam Briscoe Turnover.	48-80	 
0:31	 	48-80	Tanner Lancona Steal.
0:00	End of Game	End of Game	End of Game
