time	away	score	home
17:12	 	32-39	Jamal Branch made Jumper.
16:55	Rayvon Harris Turnover.	32-39	 
16:44	 	32-39	D'Angelo Harrison missed Three Point Jumper.
16:44	Ramone Snowden Defensive Rebound.	32-39	 
16:37	Emile Blackman made Layup. Assisted by Ramone Snowden.	34-39	 
16:27	 	34-41	Jamal Branch made Layup.
16:10	Ramone Snowden Turnover.	34-41	 
16:10	Foul on Ramone Snowden.	34-41	 
15:49	 	34-41	D'Angelo Harrison Turnover.
15:49	 	34-41	Foul on D'Angelo Harrison.
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:17	Rayvon Harris Turnover.	34-41	 
15:16	 	34-41	Sir'Dominic Pointer Steal.
15:06	 	34-41	D'Angelo Harrison missed Layup.
15:06	Ramone Snowden Defensive Rebound.	34-41	 
14:59	 	34-41	Foul on D'Angelo Harrison.
14:46	Ramone Snowden made Three Point Jumper. Assisted by Karonn Davis.	37-41	 
14:30	Foul on Emile Blackman.	37-41	 
14:15	 	37-41	Myles Stewart Turnover.
14:13	Karonn Davis Steal.	37-41	 
14:09	Emile Blackman missed Three Point Jumper.	37-41	 
14:09	Dominique Reid Offensive Rebound.	37-41	 
14:04	Dominique Reid missed Jumper.	37-41	 
14:04	 	37-41	Chris Obekpa Defensive Rebound.
13:54	 	37-44	Myles Stewart made Three Point Jumper. Assisted by Jamal Branch.
13:37	Wesley Myers missed Jumper.	37-44	 
13:37	 	37-44	Chris Obekpa Defensive Rebound.
13:31	 	37-44	Myles Stewart missed Three Point Jumper.
13:31	Ramone Snowden Defensive Rebound.	37-44	 
13:16	Dominique Reid made Jumper.	39-44	 
12:59	 	39-46	Jamal Branch made Jumper.
12:39	Dominique Reid made Three Point Jumper. Assisted by Karonn Davis.	42-46	 
12:27	 	42-46	Jamal Branch Turnover.
12:27	 	42-46	Foul on Jamal Branch.
12:08	Rayvon Harris missed Jumper.	42-46	 
12:08	 	42-46	Sir'Dominic Pointer Block.
12:07	 	42-46	Phil Greene IV Defensive Rebound.
11:59	 	42-46	Myles Stewart missed Three Point Jumper.
11:59	Matt Scott Defensive Rebound.	42-46	 
11:49	Dominique Reid missed Jumper.	42-46	 
11:49	 	42-46	Chris Obekpa Block.
11:47	Rayvon Harris Offensive Rebound.	42-46	 
11:44	Karonn Davis made Three Point Jumper. Assisted by Rayvon Harris.	45-46	 
11:37	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
11:26	Foul on Dominique Reid.	45-46	 
11:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	 	45-47	Rysheed Jordan made Free Throw.
11:26	 	45-47	Rysheed Jordan missed Free Throw.
11:26	Rayvon Harris Defensive Rebound.	45-47	 
11:03	Karonn Davis missed Jumper.	45-47	 
11:03	 	45-47	D'Angelo Harrison Defensive Rebound.
10:52	 	45-49	Phil Greene IV made Jumper.
10:24	 	45-49	Foul on Rysheed Jordan.
10:09	Emile Blackman missed Jumper.	45-49	 
10:09	 	45-49	Chris Obekpa Defensive Rebound.
9:55	 	45-49	Phil Greene IV Turnover.
9:55	Karonn Davis Steal.	45-49	 
9:49	Dominique Reid missed Jumper.	45-49	 
9:49	 	45-49	D'Angelo Harrison Defensive Rebound.
9:41	 	45-51	Phil Greene IV made Jumper. Assisted by Rysheed Jordan.
9:28	Matt Scott missed Three Point Jumper.	45-51	 
9:28	Rayvon Harris Offensive Rebound.	45-51	 
9:21	Dominique Reid made Layup. Assisted by Karonn Davis.	47-51	 
9:04	 	47-53	Chris Obekpa made Jumper. Assisted by Sir'Dominic Pointer.
8:45	Matt Scott missed Layup.	47-53	 
8:45	Matt Scott Offensive Rebound.	47-53	 
8:31	Wesley Myers made Three Point Jumper. Assisted by Rayvon Harris.	50-53	 
8:25	 	50-55	Sir'Dominic Pointer made Layup. Assisted by Rysheed Jordan.
8:22	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
8:08	Dominique Reid missed Jumper.	50-55	 
8:08	 	50-55	Chris Obekpa Defensive Rebound.
7:54	 	50-55	D'Angelo Harrison missed Jumper.
7:54	Matt Scott Defensive Rebound.	50-55	 
7:47	Matt Scott Turnover.	50-55	 
7:46	 	50-55	Jamal Branch Steal.
7:43	Foul on Emile Blackman.	50-55	 
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	 	50-55	Sir'Dominic Pointer missed Jumper.
7:37	 	50-55	Chris Obekpa Offensive Rebound.
7:33	 	50-55	Chris Obekpa missed Dunk.
7:33	Emile Blackman Defensive Rebound.	50-55	 
7:12	Emile Blackman missed Jumper.	50-55	 
7:12	 	50-55	Sir'Dominic Pointer Block.
7:11	 	50-55	D'Angelo Harrison Defensive Rebound.
7:05	Foul on Wesley Myers.	50-55	 
7:05	 	50-55	D'Angelo Harrison missed Free Throw.
7:05	 	50-55	St. John's Deadball Team Rebound.
7:05	 	50-56	D'Angelo Harrison made Free Throw.
6:47	Wesley Myers Turnover.	50-56	 
6:46	 	50-56	Rysheed Jordan Steal.
6:44	 	50-58	Sir'Dominic Pointer made Dunk. Assisted by Rysheed Jordan.
6:30	Niagara  Timeout	Niagara  Timeout	Niagara  Timeout
6:18	Ramone Snowden missed Jumper.	50-58	 
6:18	Ramone Snowden Offensive Rebound.	50-58	 
6:14	Ramone Snowden missed Jumper.	50-58	 
6:14	 	50-58	Jamal Branch Defensive Rebound.
6:03	Foul on Ramone Snowden.	50-58	 
5:50	 	50-60	D'Angelo Harrison made Jumper. Assisted by Jamal Branch.
5:25	Karonn Davis Turnover.	50-60	 
5:24	 	50-60	Chris Obekpa Steal.
5:21	 	50-62	Sir'Dominic Pointer made Dunk. Assisted by Jamal Branch.
5:14	Niagara  Timeout	Niagara  Timeout	Niagara  Timeout
5:02	Matt Scott Turnover.	50-62	 
4:49	 	50-65	Rysheed Jordan made Three Point Jumper. Assisted by Sir'Dominic Pointer.
4:28	Emile Blackman missed Three Point Jumper.	50-65	 
4:28	 	50-65	Chris Obekpa Defensive Rebound.
4:23	Foul on Matt Scott.	50-65	 
4:23	 	50-65	Chris Obekpa missed Free Throw.
4:23	Emile Blackman Defensive Rebound.	50-65	 
3:55	Ramone Snowden missed Jumper.	50-65	 
3:55	 	50-65	Sir'Dominic Pointer Defensive Rebound.
3:45	 	50-65	D'Angelo Harrison missed Jumper.
3:45	Karonn Davis Block.	50-65	 
3:44	Julian Richardson Defensive Rebound.	50-65	 
3:40	Emile Blackman missed Jumper.	50-65	 
3:40	 	50-65	Rysheed Jordan Block.
3:40	 	50-65	Rysheed Jordan Defensive Rebound.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	 	50-65	Sir'Dominic Pointer missed Jumper.
3:09	Ramone Snowden Block.	50-65	 
3:07	Ramone Snowden Defensive Rebound.	50-65	 
3:01	Emile Blackman made Layup. Assisted by Ramone Snowden.	52-65	 
3:01	 	52-65	Foul on Chris Obekpa.
3:01	Emile Blackman made Free Throw.	53-65	 
2:55	Foul on Julian Richardson.	53-65	 
2:55	 	53-65	Rysheed Jordan missed Free Throw.
2:55	Dominique Reid Defensive Rebound.	53-65	 
2:45	Karonn Davis missed Three Point Jumper.	53-65	 
2:45	 	53-65	Chris Obekpa Defensive Rebound.
2:37	 	53-65	Foul on D'Angelo Harrison.
2:37	 	53-65	Jamal Branch Turnover.
2:37	Ramone Snowden Steal.	53-65	 
2:37	Ramone Snowden missed Free Throw.	53-65	 
2:37	 	53-65	St. John's Defensive Rebound.
2:18	Foul on Karonn Davis.	53-65	 
2:18	 	53-66	Rysheed Jordan made Free Throw.
2:18	 	53-67	Rysheed Jordan made Free Throw.
1:57	Dominique Reid Turnover.	53-67	 
1:29	Foul on Karonn Davis.	53-67	 
1:29	 	53-68	Rysheed Jordan made Free Throw.
1:29	 	53-69	Rysheed Jordan made Free Throw.
1:11	Ramone Snowden missed Jumper.	53-69	 
1:11	 	53-69	Chris Obekpa Block.
1:09	Dominique Reid Offensive Rebound.	53-69	 
1:07	Dominique Reid missed Jumper.	53-69	 
1:07	Niagara Offensive Rebound.	53-69	 
0:58	Karonn Davis missed Three Point Jumper.	53-69	 
0:57	Ramone Snowden Offensive Rebound.	53-69	 
0:57	 	53-69	Foul on Chris Obekpa.
0:57	Ramone Snowden missed Free Throw.	53-69	 
0:57	 	53-69	St. John's Defensive Rebound.
0:57	Foul on Dominique Reid.	53-69	 
0:57	 	53-70	Chris Obekpa made Free Throw.
0:57	 	53-70	Chris Obekpa missed Free Throw.
0:57	Ramone Snowden Defensive Rebound.	53-70	 
0:36	 	53-70	Foul on Felix Balamou.
0:36	Ramone Snowden missed Free Throw.	53-70	 
0:36	Niagara Deadball Team Rebound.	53-70	 
0:36	Ramone Snowden made Free Throw.	54-70	 
0:07	 	54-70	Rysheed Jordan Turnover.
0:07	 	54-70	Foul on Rysheed Jordan.
0:03	Ramone Snowden made Three Point Jumper. Assisted by Karonn Davis.	57-70	 
0:00	End of Game	End of Game	End of Game
