time	away	score	home
18:42	 	41-32	Foul on Justin Tuoyo.
18:42	Marcus Thornton made Free Throw.	42-32	 
18:42	Marcus Thornton missed Free Throw.	42-32	 
18:42	 	42-32	Chattanooga Defensive Rebound.
18:24	Foul on Juwan Parker.	42-32	 
18:21	 	42-32	Justin Tuoyo missed Three Point Jumper.
18:21	Juwan Parker Defensive Rebound.	42-32	 
18:00	 	42-32	Foul on Greg Pryor.
18:00	Charles Mann made Free Throw.	43-32	 
18:00	Charles Mann made Free Throw.	44-32	 
17:50	 	44-32	Ronrico White missed Three Point Jumper.
17:50	Juwan Parker Defensive Rebound.	44-32	 
17:36	 	44-32	Foul on Duke Ethridge.
17:35	 	44-32	Foul on Greg Pryor.
17:26	Nemanja Djurisic Turnover.	44-32	 
17:24	 	44-32	Justin Tuoyo Steal.
17:24	Foul on Nemanja Djurisic.	44-32	 
17:15	 	44-35	Duke Ethridge made Three Point Jumper. Assisted by Ronrico White.
16:51	Kenny Gaines made Three Point Jumper. Assisted by Charles Mann.	47-35	 
16:31	 	47-35	Duke Ethridge missed Layup.
16:31	Marcus Thornton Block.	47-35	 
16:29	 	47-35	Justin Tuoyo Offensive Rebound.
16:26	 	47-35	Justin Tuoyo missed Layup.
16:26	Yante Maten Block.	47-35	 
16:24	Georgia Defensive Rebound.	47-35	 
16:24	 	47-35	Foul on Duke Ethridge.
16:15	Marcus Thornton made Dunk. Assisted by Charles Mann.	49-35	 
15:57	Foul on Kenny Gaines.	49-35	 
15:57	Chattanooga  Timeout	Chattanooga  Timeout	Chattanooga  Timeout
15:45	 	49-35	Tre' McLean Turnover.
15:23	Foul on Yante Maten.	49-35	 
15:23	Yante Maten Turnover.	49-35	 
15:07	 	49-37	Casey Jones made Jumper.
14:33	Juwan Parker missed Jumper.	49-37	 
14:32	 	49-37	Justin Tuoyo Block.
14:31	Yante Maten Offensive Rebound.	49-37	 
14:27	Yante Maten missed Jumper.	49-37	 
14:27	 	49-37	Justin Tuoyo Block.
14:25	 	49-37	Chattanooga Defensive Rebound.
14:06	 	49-37	Ronrico White missed Layup.
14:06	Yante Maten Block.	49-37	 
14:04	J.J. Frazier Defensive Rebound.	49-37	 
14:01	Juwan Parker made Three Point Jumper. Assisted by J.J. Frazier.	52-37	 
13:50	 	52-37	Tre' McLean missed Layup.
13:50	Juwan Parker Block.	52-37	 
13:50	 	52-37	Chattanooga Offensive Rebound.
13:47	 	52-37	Casey Jones missed Jumper.
13:47	Yante Maten Block.	52-37	 
13:45	Nemanja Djurisic Defensive Rebound.	52-37	 
13:24	Kenny Gaines made Three Point Jumper. Assisted by Juwan Parker.	55-37	 
13:19	Chattanooga  Timeout	Chattanooga  Timeout	Chattanooga  Timeout
13:08	Foul on Juwan Parker.	55-37	 
13:00	 	55-37	Chuck Ester missed Layup.
13:00	Yante Maten Block.	55-37	 
13:00	 	55-37	Chattanooga Offensive Rebound.
12:56	 	55-37	Greg Pryor missed Three Point Jumper.
12:56	Charles Mann Defensive Rebound.	55-37	 
12:36	Nemanja Djurisic made Layup. Assisted by Yante Maten.	57-37	 
12:21	 	57-37	Chuck Ester Turnover.
12:07	Nemanja Djurisic missed Three Point Jumper.	57-37	 
12:07	 	57-37	Chuck Ester Defensive Rebound.
11:46	Foul on Charles Mann.	57-37	 
11:46	Chattanooga  Timeout	Chattanooga  Timeout	Chattanooga  Timeout
11:46	 	57-38	Casey Jones made Free Throw.
11:46	 	57-39	Casey Jones made Free Throw.
11:27	 	57-39	Foul on Tre' McLean.
11:16	Marcus Thornton missed Jumper.	57-39	 
11:16	Marcus Thornton Offensive Rebound.	57-39	 
11:13	Marcus Thornton made Jumper.	59-39	 
10:53	 	59-39	Ronrico White missed Three Point Jumper.
10:53	 	59-39	Casey Jones Offensive Rebound.
10:45	 	59-42	Ronrico White made Three Point Jumper. Assisted by Casey Jones.
10:15	 	59-42	Foul on Chuck Ester.
10:15	J.J. Frazier made Free Throw.	60-42	 
10:15	J.J. Frazier made Free Throw.	61-42	 
10:02	 	61-42	Justin Tuoyo missed Layup.
10:02	Charles Mann Defensive Rebound.	61-42	 
9:43	Charles Mann made Jumper.	63-42	 
9:30	 	63-45	Casey Jones made Three Point Jumper. Assisted by Justin Tuoyo.
9:28	Chattanooga  Timeout	Chattanooga  Timeout	Chattanooga  Timeout
9:16	Yante Maten Turnover.	63-45	 
9:16	 	63-45	Casey Jones Steal.
9:16	Foul on Yante Maten.	63-45	 
9:16	 	63-46	Casey Jones made Free Throw.
9:16	 	63-47	Casey Jones made Free Throw.
8:53	Kenny Gaines made Layup.	65-47	 
8:47	 	65-47	Ronrico White missed Jumper.
8:47	Marcus Thornton Defensive Rebound.	65-47	 
8:35	 	65-47	Foul on Greg Pryor.
8:35	Marcus Thornton made Free Throw.	66-47	 
8:35	Marcus Thornton missed Free Throw.	66-47	 
8:35	Nemanja Djurisic Offensive Rebound.	66-47	 
8:21	Marcus Thornton made Dunk. Assisted by Kenny Gaines.	68-47	 
8:04	 	68-47	Greg Pryor missed Jumper.
8:04	Nemanja Djurisic Defensive Rebound.	68-47	 
7:47	 	68-47	Foul on Greg Pryor.
7:47	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
7:47	Kenny Gaines made Free Throw.	69-47	 
7:47	Kenny Gaines made Free Throw.	70-47	 
7:29	 	70-47	Eric Robertson missed Three Point Jumper.
7:29	Georgia Defensive Rebound.	70-47	 
7:05	Marcus Thornton made Layup.	72-47	 
7:05	 	72-47	Foul on Justin Tuoyo.
7:05	Marcus Thornton missed Free Throw.	72-47	 
7:05	 	72-47	Duke Ethridge Defensive Rebound.
6:37	 	72-49	Duke Ethridge made Layup.
6:25	 	72-49	Foul on Duke Ethridge.
6:25	Charles Mann missed Free Throw.	72-49	 
6:25	Georgia Deadball Team Rebound.	72-49	 
6:25	Charles Mann made Free Throw.	73-49	 
5:55	 	73-52	Ronrico White made Three Point Jumper. Assisted by Eric Robertson.
5:39	Charles Mann Turnover.	73-52	 
5:39	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
5:16	 	73-52	Tre' McLean missed Jumper.
5:16	Nemanja Djurisic Block.	73-52	 
5:15	Marcus Thornton Defensive Rebound.	73-52	 
4:56	Marcus Thornton made Layup. Assisted by Nemanja Djurisic.	75-52	 
4:50	 	75-52	Ronrico White missed Three Point Jumper.
4:50	Marcus Thornton Defensive Rebound.	75-52	 
4:32	Kenny Gaines made Three Point Jumper. Assisted by Charles Mann.	78-52	 
4:06	 	78-52	Tre' McLean missed Three Point Jumper.
4:06	Kenny Gaines Defensive Rebound.	78-52	 
3:34	Charles Mann missed Jumper.	78-52	 
3:34	 	78-52	Justin Tuoyo Defensive Rebound.
3:18	Foul on Nemanja Djurisic.	78-52	 
3:18	Chattanooga  Timeout	Chattanooga  Timeout	Chattanooga  Timeout
3:18	 	78-53	Tre' McLean made Free Throw.
3:18	 	78-54	Tre' McLean made Free Throw.
3:01	Kenny Gaines missed Jumper.	78-54	 
3:01	Yante Maten Offensive Rebound.	78-54	 
2:46	Kenny Paul Geno missed Layup.	78-54	 
2:46	Yante Maten Offensive Rebound.	78-54	 
2:45	 	78-54	Foul on Justin Tuoyo.
2:45	Yante Maten missed Free Throw.	78-54	 
2:45	Georgia Deadball Team Rebound.	78-54	 
2:45	Yante Maten made Free Throw.	79-54	 
2:29	 	79-54	Shaq Preston Turnover.
2:28	Taylor Echols Steal.	79-54	 
2:25	Charles Mann made Layup. Assisted by Taylor Echols.	81-54	 
1:55	 	81-54	Casey Jones missed Three Point Jumper.
1:55	 	81-54	Chuck Ester Offensive Rebound.
1:52	Foul on Osahen Iduwe.	81-54	 
1:52	 	81-55	Chuck Ester made Free Throw.
1:52	 	81-55	Chuck Ester missed Free Throw.
1:52	Cameron Forte Defensive Rebound.	81-55	 
1:34	Cameron Forte made Layup.	83-55	 
1:17	 	83-55	Casey Jones missed Jumper.
1:17	Kenny Paul Geno Defensive Rebound.	83-55	 
0:58	 	83-55	Foul on Chuck Ester.
0:58	Taylor Echols missed Free Throw.	83-55	 
0:58	Georgia Deadball Team Rebound.	83-55	 
0:58	Taylor Echols made Free Throw.	84-55	 
0:43	 	84-55	Alex Bran Turnover.
0:42	Kenny Paul Geno Steal.	84-55	 
0:39	Kenny Paul Geno missed Layup.	84-55	 
0:39	 	84-55	Alex Bran Block.
0:37	Kenny Paul Geno Offensive Rebound.	84-55	 
0:34	Kenny Paul Geno made Layup.	86-55	 
0:27	 	86-55	Shaq Preston missed Jumper.
0:27	Yante Maten Block.	86-55	 
0:27	 	86-55	Chattanooga Offensive Rebound.
0:17	 	86-55	K.J. Bates missed Three Point Jumper.
0:17	Osahen Iduwe Defensive Rebound.	86-55	 
0:00	End of Game	End of Game	End of Game
