time	away	score	home
9:49	 	48-67	Brandon Ashley made Jumper. Assisted by Parker Jackson-Cartwright.
9:33	Jerome Hill missed Jumper.	48-67	 
9:33	Tyrell Nelson Offensive Rebound.	48-67	 
9:28	 	48-67	Foul on Brandon Ashley.
9:28	Tyrell Nelson missed Free Throw.	48-67	 
9:28	Gardner-Webb Deadball Team Rebound.	48-67	 
9:28	Tyrell Nelson made Free Throw.	49-67	 
9:18	 	49-70	Stanley Johnson made Three Point Jumper. Assisted by T.J. McConnell.
9:02	Jarvis Davis Turnover.	49-70	 
8:54	 	49-70	Kaleb Tarczewski missed Jumper.
8:54	Jerome Hill Defensive Rebound.	49-70	 
8:32	Tyrell Nelson missed Layup.	49-70	 
8:32	Tyrell Nelson Offensive Rebound.	49-70	 
8:32	Tyrell Nelson missed Two Point Tip Shot.	49-70	 
8:32	 	49-70	Arizona Defensive Rebound.
8:17	 	49-72	Stanley Johnson made Jumper. Assisted by Rondae Hollis-Jefferson.
8:02	Jerome Hill missed Three Point Jumper.	49-72	 
8:02	 	49-72	T.J. McConnell Defensive Rebound.
7:53	 	49-72	Rondae Hollis-Jefferson missed Layup.
7:53	Tyrell Nelson Defensive Rebound.	49-72	 
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	Tyler Strange made Three Point Jumper. Assisted by Isaiah Ivey.	52-72	 
7:06	 	52-75	Rondae Hollis-Jefferson made Three Point Jumper. Assisted by T.J. McConnell.
6:47	 	52-75	Foul on Rondae Hollis-Jefferson.
6:33	Jerome Hill Turnover.	52-75	 
6:15	 	52-75	Foul on Brandon Ashley.
6:15	 	52-75	Brandon Ashley Turnover.
5:58	Adonis Burbage missed Three Point Jumper.	52-75	 
5:58	 	52-75	Gabe York Defensive Rebound.
5:36	 	52-78	T.J. McConnell made Three Point Jumper. Assisted by Rondae Hollis-Jefferson.
5:11	 	52-78	Foul on Brandon Ashley.
5:11	Tyrell Nelson missed Free Throw.	52-78	 
5:11	Gardner-Webb Deadball Team Rebound.	52-78	 
5:11	Tyrell Nelson made Free Throw.	53-78	 
4:58	 	53-81	Gabe York made Three Point Jumper. Assisted by Parker Jackson-Cartwright.
4:34	Dylan Poston missed Three Point Jumper.	53-81	 
4:34	Gardner-Webb Offensive Rebound.	53-81	 
4:34	 	53-81	Foul on Kaleb Tarczewski.
4:34	Jerome Hill made Free Throw.	54-81	 
4:34	Jerome Hill missed Free Throw.	54-81	 
4:34	 	54-81	Arizona Deadball Team Rebound.
4:34	Foul on Tyrell Nelson.	54-81	 
4:34	 	54-81	Dusan Ristic missed Free Throw.
4:34	Dylan Poston Defensive Rebound.	54-81	 
4:27	Tyler Strange Turnover.	54-81	 
4:27	 	54-81	Elliott Pitts Steal.
4:22	 	54-83	Elliott Pitts made Layup.
4:06	Tyrell Nelson missed Jumper.	54-83	 
4:06	 	54-83	Dusan Ristic Block.
4:06	Jerome Hill Offensive Rebound.	54-83	 
3:57	Tyler Strange made Three Point Jumper. Assisted by Jerome Hill.	57-83	 
3:38	 	57-83	Dusan Ristic missed Jumper.
3:38	Jerome Hill Defensive Rebound.	57-83	 
3:23	 	57-83	Foul on Dusan Ristic.
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	Tyrell Nelson made Free Throw.	58-83	 
3:23	Tyrell Nelson made Free Throw.	59-83	 
3:07	 	59-83	Elliott Pitts missed Jumper.
3:07	 	59-83	Craig Victor Offensive Rebound.
3:01	 	59-85	Craig Victor made Layup.
2:46	 	59-85	Foul on Dusan Ristic.
2:46	Tyrell Nelson missed Free Throw.	59-85	 
2:46	Gardner-Webb Deadball Team Rebound.	59-85	 
2:46	Tyrell Nelson made Free Throw.	60-85	 
2:32	Foul on Tyrell Nelson.	60-85	 
2:32	 	60-85	Craig Victor missed Free Throw.
2:32	 	60-85	Arizona Deadball Team Rebound.
2:32	 	60-85	Craig Victor missed Free Throw.
2:32	Jerome Hill Defensive Rebound.	60-85	 
2:24	Harold McBride made Three Point Jumper. Assisted by Jerome Hill.	63-85	 
2:02	 	63-87	Dusan Ristic made Jumper. Assisted by Elliott Pitts.
1:47	Adonis Burbage missed Three Point Jumper.	63-87	 
1:47	 	63-87	Parker Jackson-Cartwright Defensive Rebound.
1:33	 	63-89	Matt Korcheck made Layup. Assisted by Parker Jackson-Cartwright.
1:19	Dylan Poston missed Jumper.	63-89	 
1:19	 	63-89	Elliott Pitts Defensive Rebound.
1:13	Foul on Herve Aholode.	63-89	 
1:13	 	63-89	Elliott Pitts missed Free Throw.
1:13	Dylan Poston Defensive Rebound.	63-89	 
1:00	Harold McBride missed Jumper.	63-89	 
1:00	Gardner-Webb Offensive Rebound.	63-89	 
0:57	Tyrell Nelson made Layup. Assisted by Harold McBride.	65-89	 
0:42	 	65-89	Jacob Hazzard missed Three Point Jumper.
0:42	 	65-89	Matt Korcheck Offensive Rebound.
0:38	Foul on Tyrell Nelson.	65-89	 
0:38	 	65-90	Matt Korcheck made Free Throw.
0:38	 	65-91	Matt Korcheck made Free Throw.
0:22	Dylan Poston missed Three Point Jumper.	65-91	 
0:22	 	65-91	Dusan Ristic Defensive Rebound.
0:00	End of Game	End of Game	End of Game
