time	away	score	home
15:30	Nehemias Morillo made Three Point Jumper. Assisted by Chris Perry.	9-14	 
15:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:22	 	9-16	Levi Randolph made Dunk. Assisted by Shannon Hale.
15:05	 	9-16	Foul on Levi Randolph.
14:55	Chris Perry missed Layup.	9-16	 
14:55	 	9-16	Shannon Hale Defensive Rebound.
14:55	Foul on Ruben Guerrero.	9-16	 
14:38	 	9-16	Levi Randolph missed Jumper.
14:38	 	9-16	Jimmie Taylor Offensive Rebound.
14:36	 	9-18	Jimmie Taylor made Dunk.
14:13	Chris Perry made Dunk.	11-18	 
13:50	Foul on Chris Perry.	11-18	 
13:50	 	11-18	Shannon Hale missed Free Throw.
13:50	 	11-18	Alabama Deadball Team Rebound.
13:50	 	11-19	Shannon Hale made Free Throw.
13:34	Ruben Guerrero made Jumper. Assisted by Corey Allen Jr..	13-19	 
13:15	Foul on Corey Allen Jr..	13-19	 
13:15	 	13-20	Ricky Tarrant made Free Throw.
13:15	 	13-21	Ricky Tarrant made Free Throw.
13:09	 	13-21	Foul on Riley Norris.
13:04	Anthony Collins made Jumper.	15-21	 
12:57	 	15-21	Technical Foul on Ricky Tarrant.
12:57	Technical Foul on Corey Allen Jr..	15-21	 
12:57	 	15-21	Foul on Ricky Tarrant.
12:57	Foul on Corey Allen Jr..	15-21	 
12:48	 	15-21	Ricky Tarrant missed Three Point Jumper.
12:48	 	15-21	Riley Norris Offensive Rebound.
12:40	 	15-21	Justin Coleman Turnover.
12:29	Anthony Collins Turnover.	15-21	 
12:29	 	15-21	Levi Randolph Steal.
12:23	 	15-21	Riley Norris missed Layup.
12:23	Nehemias Morillo Defensive Rebound.	15-21	 
12:02	 	15-21	Foul on Riley Norris.
12:02	Bo Zeigler missed Free Throw.	15-21	 
12:02	South Florida Deadball Team Rebound.	15-21	 
12:02	Bo Zeigler missed Free Throw.	15-21	 
12:02	 	15-21	Rodney Cooper Defensive Rebound.
11:45	 	15-21	Levi Randolph missed Jumper.
11:45	Anthony Collins Defensive Rebound.	15-21	 
11:33	Ruben Guerrero missed Jumper.	15-21	 
11:33	 	15-21	Michael Kessens Defensive Rebound.
11:29	 	15-21	Michael Kessens Turnover.
11:29	Nehemias Morillo Steal.	15-21	 
11:11	Anthony Collins missed Layup.	15-21	 
11:11	 	15-21	Ricky Tarrant Defensive Rebound.
10:57	 	15-23	Rodney Cooper made Layup. Assisted by Michael Kessens.
10:57	Foul on Nehemias Morillo.	15-23	 
10:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:57	 	15-24	Rodney Cooper made Free Throw.
10:41	Jump Ball won by South Florida	15-24	 
10:40	Chris Perry made Jumper. Assisted by Anthony Collins.	17-24	 
10:14	Foul on Jaleel Cousins.	17-24	 
10:10	 	17-24	Justin Coleman missed Three Point Jumper.
10:10	Dinero Mercurius Defensive Rebound.	17-24	 
9:59	Chris Perry made Jumper.	19-24	 
9:50	 	19-24	Michael Kessens missed Three Point Jumper.
9:50	Nehemias Morillo Defensive Rebound.	19-24	 
9:33	 	19-24	Foul on Rodney Cooper.
9:28	Foul on Chris Perry.	19-24	 
9:28	Chris Perry Turnover.	19-24	 
9:16	 	19-24	Devin Mitchell missed Three Point Jumper.
9:16	 	19-24	Michael Kessens Offensive Rebound.
9:06	 	19-24	Rodney Cooper missed Three Point Jumper.
9:06	Dinero Mercurius Defensive Rebound.	19-24	 
8:57	Chris Perry missed Three Point Jumper.	19-24	 
8:57	Chris Perry Offensive Rebound.	19-24	 
8:51	Chris Perry missed Jumper.	19-24	 
8:51	South Florida Offensive Rebound.	19-24	 
8:41	Nehemias Morillo missed Jumper.	19-24	 
8:41	Corey Allen Jr. Offensive Rebound.	19-24	 
8:27	Corey Allen Jr. Turnover.	19-24	 
8:14	 	19-27	Justin Coleman made Three Point Jumper. Assisted by Devin Mitchell.
7:59	Nehemias Morillo made Three Point Jumper. Assisted by Corey Allen Jr..	22-27	 
7:46	 	22-30	Justin Coleman made Three Point Jumper.
7:29	Corey Allen Jr. missed Three Point Jumper.	22-30	 
7:29	 	22-30	Jimmie Taylor Defensive Rebound.
7:21	Foul on Corey Allen Jr..	22-30	 
7:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	 	22-31	Justin Coleman made Free Throw.
7:21	 	22-32	Justin Coleman made Free Throw.
7:11	Bo Zeigler Turnover.	22-32	 
6:48	 	22-32	Rodney Cooper Turnover.
6:48	Bo Zeigler Steal.	22-32	 
6:43	Nehemias Morillo made Three Point Jumper.	25-32	 
6:32	 	25-34	Shannon Hale made Jumper.
6:16	Nehemias Morillo missed Jumper.	25-34	 
6:16	 	25-34	Jimmie Taylor Defensive Rebound.
6:00	 	25-34	Shannon Hale missed Three Point Jumper.
6:00	Nehemias Morillo Defensive Rebound.	25-34	 
5:30	 	25-34	Foul on Shannon Hale.
5:29	Ruben Guerrero made Jumper. Assisted by Anthony Collins.	27-34	 
5:03	 	27-36	Rodney Cooper made Dunk. Assisted by Shannon Hale.
4:41	 	27-36	Foul on Rodney Cooper.
4:41	Nehemias Morillo made Free Throw.	28-36	 
4:41	Nehemias Morillo missed Free Throw.	28-36	 
4:41	 	28-36	Levi Randolph Defensive Rebound.
4:32	 	28-36	Levi Randolph missed Three Point Jumper.
4:32	Nehemias Morillo Defensive Rebound.	28-36	 
4:12	Anthony Collins missed Jumper.	28-36	 
4:12	 	28-36	Jimmie Taylor Defensive Rebound.
3:57	 	28-36	Shannon Hale missed Three Point Jumper.
3:57	Nehemias Morillo Defensive Rebound.	28-36	 
3:47	Dinero Mercurius missed Three Point Jumper.	28-36	 
3:47	 	28-36	Jimmie Taylor Defensive Rebound.
3:42	 	28-36	Justin Coleman missed Three Point Jumper.
3:42	 	28-36	Justin Coleman Offensive Rebound.
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	Foul on Dre Clayton.	28-36	 
3:30	 	28-37	Ricky Tarrant made Free Throw.
3:30	 	28-38	Ricky Tarrant made Free Throw.
3:11	Foul on Dre Clayton.	28-38	 
3:11	Dre Clayton Turnover.	28-38	 
2:52	 	28-38	Justin Coleman Turnover.
2:30	Jaleel Cousins Turnover.	28-38	 
2:30	 	28-38	Ricky Tarrant Steal.
2:17	 	28-38	Shannon Hale Turnover.
1:54	Nehemias Morillo missed Three Point Jumper.	28-38	 
1:54	 	28-38	Michael Kessens Defensive Rebound.
1:45	 	28-38	Shannon Hale missed Jumper.
1:45	 	28-38	Michael Kessens Offensive Rebound.
1:45	Foul on Nehemias Morillo.	28-38	 
1:45	 	28-38	Michael Kessens missed Free Throw.
1:45	 	28-38	Alabama Deadball Team Rebound.
1:45	 	28-39	Michael Kessens made Free Throw.
1:43	Jake Bodway Turnover.	28-39	 
1:43	 	28-39	Ricky Tarrant Steal.
1:43	Foul on Nehemias Morillo.	28-39	 
1:36	 	28-41	Michael Kessens made Jumper. Assisted by Shannon Hale.
1:20	 	28-41	Foul on Shannon Hale.
1:20	Anthony Collins missed Free Throw.	28-41	 
1:20	 	28-41	Shannon Hale Defensive Rebound.
1:15	 	28-43	Michael Kessens made Layup. Assisted by Ricky Tarrant.
1:11	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
1:01	Dinero Mercurius missed Jumper.	28-43	 
1:01	Bo Zeigler Offensive Rebound.	28-43	 
0:58	Bo Zeigler made Layup.	30-43	 
0:41	 	30-43	Justin Coleman missed Three Point Jumper.
0:41	Ruben Guerrero Defensive Rebound.	30-43	 
0:09	Ruben Guerrero missed Jumper.	30-43	 
0:09	 	30-43	Justin Coleman Defensive Rebound.
0:07	 	30-43	Justin Coleman Turnover.
0:01	Ruben Guerrero made Dunk. Assisted by Dinero Mercurius.	32-43	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-43	Jump Ball won by Alabama
19:43	 	32-43	Ricky Tarrant missed Layup.
19:43	Nehemias Morillo Defensive Rebound.	32-43	 
19:21	Chris Perry Turnover.	32-43	 
19:21	 	32-43	Shannon Hale Steal.
19:17	 	32-45	Levi Randolph made Dunk. Assisted by Ricky Tarrant.
18:59	Nehemias Morillo made Three Point Jumper.	35-45	 
18:39	 	35-45	Ricky Tarrant missed Three Point Jumper.
18:39	 	35-45	Shannon Hale Offensive Rebound.
18:34	Foul on Jaleel Cousins.	35-45	 
18:34	 	35-46	Shannon Hale made Free Throw.
18:34	 	35-46	Shannon Hale missed Free Throw.
18:34	Jaleel Cousins Defensive Rebound.	35-46	 
18:18	Chris Perry missed Jumper.	35-46	 
18:18	 	35-46	Shannon Hale Defensive Rebound.
18:07	 	35-46	Rodney Cooper Turnover.
18:07	Nehemias Morillo Steal.	35-46	 
17:50	 	35-46	Foul on Jimmie Taylor.
17:50	Jaleel Cousins missed Free Throw.	35-46	 
17:50	South Florida Deadball Team Rebound.	35-46	 
17:50	Jaleel Cousins made Free Throw.	36-46	 
17:36	 	36-46	Shannon Hale missed Three Point Jumper.
17:36	 	36-46	Jimmie Taylor Offensive Rebound.
17:21	 	36-46	Rodney Cooper missed Layup.
17:21	Jaleel Cousins Defensive Rebound.	36-46	 
17:14	Corey Allen Jr. missed Jumper.	36-46	 
17:14	 	36-46	Levi Randolph Defensive Rebound.
17:09	 	36-46	Rodney Cooper Turnover.
17:09	 	36-46	Foul on Rodney Cooper.
17:07	Chris Perry missed Jumper.	36-46	 
17:07	 	36-46	Levi Randolph Defensive Rebound.
16:49	 	36-49	Rodney Cooper made Three Point Jumper. Assisted by Ricky Tarrant.
16:49	 	36-49	Foul on Shannon Hale.
16:23	Chris Perry made Jumper. Assisted by Anthony Collins.	38-49	 
15:45	Foul on Nehemias Morillo.	38-49	 
15:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:41	Foul on Corey Allen Jr..	38-49	 
15:36	 	38-49	Rodney Cooper missed Jumper.
15:36	Chris Perry Defensive Rebound.	38-49	 
15:07	Dinero Mercurius made Jumper.	40-49	 
15:07	 	40-49	Foul on Jimmie Taylor.
15:07	Dinero Mercurius made Free Throw.	41-49	 
14:44	 	41-49	Michael Kessens missed Jumper.
14:44	Chris Perry Defensive Rebound.	41-49	 
14:32	Anthony Collins missed Jumper.	41-49	 
14:32	Chris Perry Offensive Rebound.	41-49	 
14:32	Chris Perry missed Two Point Tip Shot.	41-49	 
14:32	 	41-49	Jimmie Taylor Defensive Rebound.
14:19	 	41-51	Michael Kessens made Layup. Assisted by Ricky Tarrant.
14:09	Bo Zeigler made Jumper.	43-51	 
13:44	 	43-51	Ricky Tarrant missed Jumper.
13:44	Dinero Mercurius Defensive Rebound.	43-51	 
13:32	Chris Perry made Jumper. Assisted by Anthony Collins.	45-51	 
13:15	 	45-53	Levi Randolph made Jumper. Assisted by Ricky Tarrant.
13:07	South Florida  Timeout	South Florida  Timeout	South Florida  Timeout
12:52	 	45-53	Foul on Levi Randolph.
12:51	Bo Zeigler Turnover.	45-53	 
12:51	 	45-53	Riley Norris Steal.
12:47	 	45-55	Justin Coleman made Layup. Assisted by Ricky Tarrant.
12:47	Foul on Chris Perry.	45-55	 
12:47	 	45-56	Justin Coleman made Free Throw.
12:22	Dinero Mercurius missed Layup.	45-56	 
12:22	Ruben Guerrero Offensive Rebound.	45-56	 
12:21	Ruben Guerrero Turnover.	45-56	 
12:20	 	45-56	Justin Coleman missed Three Point Jumper.
12:20	 	45-56	Michael Kessens Offensive Rebound.
12:12	 	45-56	Riley Norris missed Jumper.
12:12	Bo Zeigler Defensive Rebound.	45-56	 
11:57	Foul on Chris Perry.	45-56	 
11:57	Chris Perry Turnover.	45-56	 
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:20	 	45-59	Levi Randolph made Three Point Jumper.
10:52	 	45-59	Foul on Michael Kessens.
10:52	Bo Zeigler missed Free Throw.	45-59	 
10:52	South Florida Deadball Team Rebound.	45-59	 
10:52	Bo Zeigler missed Free Throw.	45-59	 
10:52	 	45-59	Michael Kessens Defensive Rebound.
10:34	 	45-59	Ricky Tarrant missed Three Point Jumper.
10:34	 	45-59	Riley Norris Offensive Rebound.
10:23	 	45-59	Levi Randolph Turnover.
10:04	Nehemias Morillo missed Jumper.	45-59	 
10:04	 	45-59	Levi Randolph Defensive Rebound.
9:49	 	45-62	Riley Norris made Three Point Jumper. Assisted by Levi Randolph.
9:28	 	45-62	Foul on Levi Randolph.
9:28	Anthony Collins missed Free Throw.	45-62	 
9:28	 	45-62	Michael Kessens Defensive Rebound.
9:09	 	45-64	Michael Kessens made Layup. Assisted by Ricky Tarrant.
9:00	 	45-64	Foul on Riley Norris.
9:00	Corey Allen Jr. made Free Throw.	46-64	 
9:00	Corey Allen Jr. made Free Throw.	47-64	 
8:43	 	47-64	Michael Kessens missed Jumper.
8:43	Nehemias Morillo Defensive Rebound.	47-64	 
8:33	Foul on Nehemias Morillo.	47-64	 
8:33	Nehemias Morillo Turnover.	47-64	 
8:05	 	47-64	Riley Norris missed Three Point Jumper.
8:05	Anthony Collins Defensive Rebound.	47-64	 
7:57	Corey Allen Jr. missed Three Point Jumper.	47-64	 
7:57	Anthony Collins Offensive Rebound.	47-64	 
7:48	Corey Allen Jr. missed Layup.	47-64	 
7:48	 	47-64	Michael Kessens Defensive Rebound.
7:16	 	47-64	Justin Coleman missed Three Point Jumper.
7:16	Corey Allen Jr. Defensive Rebound.	47-64	 
7:08	Dinero Mercurius missed Jumper.	47-64	 
7:08	 	47-64	Riley Norris Defensive Rebound.
6:59	 	47-64	Justin Coleman missed Layup.
6:59	 	47-64	Rodney Cooper Offensive Rebound.
6:59	 	47-66	Rodney Cooper made Two Point Tip Shot.
6:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:46	Dinero Mercurius made Layup.	49-66	 
6:46	 	49-66	Foul on Devin Mitchell.
6:46	Dinero Mercurius made Free Throw.	50-66	 
6:26	 	50-66	Shannon Hale Turnover.
6:18	Dre Clayton made Three Point Jumper.	53-66	 
6:05	 	53-66	Devin Mitchell missed Jumper.
6:05	Bo Zeigler Defensive Rebound.	53-66	 
5:52	Chris Perry missed Jumper.	53-66	 
5:52	 	53-66	Jimmie Taylor Defensive Rebound.
5:40	 	53-68	Rodney Cooper made Layup. Assisted by Levi Randolph.
5:40	Foul on Bo Zeigler.	53-68	 
5:40	 	53-69	Rodney Cooper made Free Throw.
5:32	Corey Allen Jr. made Layup.	55-69	 
5:32	 	55-69	Foul on Levi Randolph.
5:32	Corey Allen Jr. made Free Throw.	56-69	 
5:16	 	56-69	Shannon Hale Turnover.
5:16	Corey Allen Jr. Steal.	56-69	 
5:12	Dinero Mercurius Turnover.	56-69	 
5:08	Foul on Dinero Mercurius.	56-69	 
5:08	 	56-70	Ricky Tarrant made Free Throw.
5:08	 	56-71	Ricky Tarrant made Free Throw.
4:49	Dinero Mercurius made Jumper.	58-71	 
4:29	 	58-71	Jimmie Taylor Turnover.
4:29	Dinero Mercurius Steal.	58-71	 
4:23	Corey Allen Jr. made Jumper. Assisted by Bo Zeigler.	60-71	 
4:04	 	60-71	Michael Kessens Turnover.
4:04	Corey Allen Jr. Steal.	60-71	 
4:02	 	60-71	Foul on Michael Kessens.
4:02	Corey Allen Jr. made Free Throw.	61-71	 
4:02	Corey Allen Jr. missed Free Throw.	61-71	 
4:02	South Florida Deadball Team Rebound.	61-71	 
3:55	Corey Allen Jr. made Layup.	63-71	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	Foul on Dinero Mercurius.	63-71	 
3:43	 	63-72	Ricky Tarrant made Free Throw.
3:43	 	63-73	Ricky Tarrant made Free Throw.
3:43	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
3:34	Bo Zeigler Turnover.	63-73	 
3:18	 	63-73	Rodney Cooper missed Jumper.
3:18	 	63-73	Jimmie Taylor Offensive Rebound.
3:18	 	63-75	Jimmie Taylor made Two Point Tip Shot.
2:58	Corey Allen Jr. missed Three Point Jumper.	63-75	 
2:58	Bo Zeigler Offensive Rebound.	63-75	 
2:51	Bo Zeigler missed Layup.	63-75	 
2:51	Chris Perry Offensive Rebound.	63-75	 
2:50	 	63-75	Foul on Shannon Hale.
2:50	Chris Perry missed Free Throw.	63-75	 
2:50	South Florida Deadball Team Rebound.	63-75	 
2:50	Chris Perry made Free Throw.	64-75	 
2:43	Foul on Bo Zeigler.	64-75	 
2:43	 	64-76	Ricky Tarrant made Free Throw.
2:43	 	64-76	Ricky Tarrant missed Free Throw.
2:43	Chris Perry Defensive Rebound.	64-76	 
2:30	Chris Perry Turnover.	64-76	 
2:30	 	64-76	Levi Randolph Steal.
2:23	 	64-76	Levi Randolph missed Dunk.
2:23	 	64-76	Rodney Cooper Offensive Rebound.
1:49	 	64-79	Ricky Tarrant made Three Point Jumper. Assisted by Levi Randolph.
1:34	Corey Allen Jr. Turnover.	64-79	 
1:29	Foul on Dinero Mercurius.	64-79	 
1:29	 	64-80	Rodney Cooper made Free Throw.
1:29	 	64-81	Rodney Cooper made Free Throw.
1:17	Chris Perry Turnover.	64-81	 
1:16	South Florida  Timeout	South Florida  Timeout	South Florida  Timeout
1:11	 	64-81	Riley Norris Turnover.
1:11	Dinero Mercurius Steal.	64-81	 
1:04	Corey Allen Jr. made Layup.	66-81	 
1:00	Alabama  Timeout	Alabama  Timeout	Alabama  Timeout
0:56	Foul on Corey Allen Jr..	66-81	 
0:56	 	66-82	Levi Randolph made Free Throw.
0:56	 	66-82	Levi Randolph missed Free Throw.
0:56	Chris Perry Defensive Rebound.	66-82	 
0:47	Jake Bodway made Three Point Jumper. Assisted by Dinero Mercurius.	69-82	 
0:14	 	69-82	Levi Randolph missed Dunk.
0:14	Chris Perry Defensive Rebound.	69-82	 
0:09	Jake Bodway made Layup.	71-82	 
0:00	End of Game	End of Game	End of Game
