time	away	score	home
10:44	Tyree Griffin Steal.	12-11	 
10:37	 	12-11	Foul on Chris Washburn.
10:11	 	12-11	Foul on Trey Zeigler.
10:11	Tavarius Shine missed Free Throw.	12-11	 
10:11	Oklahoma St Deadball Team Rebound.	12-11	 
10:11	Tavarius Shine missed Free Throw.	12-11	 
10:11	Oklahoma St Deadball Team Rebound.	12-11	 
10:11	Tavarius Shine made Free Throw.	13-11	 
10:00	 	13-11	Chris Washburn missed Jumper.
10:00	 	13-11	Trey Zeigler Offensive Rebound.
9:52	 	13-11	Chauncey Collins missed Three Point Jumper.
9:52	Anthony Hickey Jr. Defensive Rebound.	13-11	 
9:35	Le'Bryan Nash made Jumper.	15-11	 
9:04	 	15-13	Chris Washburn made Jumper. Assisted by Amric Fields.
8:34	Le'Bryan Nash made Layup.	17-13	 
8:18	 	17-15	Chris Washburn made Layup. Assisted by Chauncey Collins.
7:55	Le'Bryan Nash made Layup.	19-15	 
7:42	 	19-15	Kyan Anderson missed Three Point Jumper.
7:42	 	19-15	Trey Zeigler Offensive Rebound.
7:25	 	19-15	Amric Fields missed Jumper.
7:25	Mitchell Solomon Block.	19-15	 
7:25	Le'Bryan Nash Defensive Rebound.	19-15	 
7:17	Anthony Hickey Jr. missed Three Point Jumper.	19-15	 
7:17	Mitchell Solomon Offensive Rebound.	19-15	 
7:13	Jeff Newberry missed Three Point Jumper.	19-15	 
7:13	 	19-15	Chris Washburn Defensive Rebound.
6:57	 	19-15	Chauncey Collins missed Three Point Jumper.
6:57	 	19-15	Chauncey Collins Offensive Rebound.
6:49	 	19-15	Foul on Chauncey Collins.
6:49	 	19-15	Chauncey Collins Turnover.
6:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:35	Phil Forte missed Jumper.	19-15	 
6:35	 	19-15	Trey Zeigler Block.
6:35	 	19-15	Kenrich Williams Defensive Rebound.
6:15	 	19-15	Kenrich Williams missed Three Point Jumper.
6:15	 	19-15	Kyan Anderson Offensive Rebound.
5:53	 	19-17	Karviar Shepherd made Jumper. Assisted by Kenrich Williams.
5:27	 	19-17	Foul on Trey Zeigler.
5:12	Foul on Le'Bryan Nash.	19-17	 
5:12	Le'Bryan Nash Turnover.	19-17	 
4:48	 	19-19	Brandon Parrish made Layup. Assisted by Kyan Anderson.
4:25	 	19-19	Foul on Brandon Parrish.
4:25	Phil Forte missed Free Throw.	19-19	 
4:25	 	19-19	Kenrich Williams Defensive Rebound.
4:22	 	19-19	Kyan Anderson missed Layup.
4:22	Anthony Allen Jr. Block.	19-19	 
4:22	Leyton Hammonds Defensive Rebound.	19-19	 
4:06	Tyree Griffin missed Jumper.	19-19	 
4:06	 	19-19	Karviar Shepherd Defensive Rebound.
4:06	Foul on Anthony Allen Jr..	19-19	 
4:06	 	19-19	Karviar Shepherd missed Free Throw.
4:06	Leyton Hammonds Defensive Rebound.	19-19	 
3:31	Anthony Hickey Jr. missed Three Point Jumper.	19-19	 
3:31	Le'Bryan Nash Offensive Rebound.	19-19	 
3:31	Le'Bryan Nash Turnover.	19-19	 
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	 	19-19	Chauncey Collins Turnover.
3:26	Phil Forte Steal.	19-19	 
3:20	Anthony Hickey Jr. missed Layup.	19-19	 
3:19	 	19-19	Brandon Parrish Defensive Rebound.
3:17	 	19-21	Kyan Anderson made Jumper.
3:03	Tavarius Shine missed Three Point Jumper.	19-21	 
3:03	 	19-21	Chauncey Collins Defensive Rebound.
2:52	Foul on Leyton Hammonds.	19-21	 
2:52	 	19-22	Chauncey Collins made Free Throw.
2:52	 	19-22	Chauncey Collins missed Free Throw.
2:52	Mitchell Solomon Defensive Rebound.	19-22	 
2:34	Mitchell Solomon made Layup. Assisted by Anthony Hickey Jr..	21-22	 
2:24	 	21-22	Chauncey Collins Turnover.
2:24	Anthony Hickey Jr. Steal.	21-22	 
2:16	Anthony Hickey Jr. made Layup.	23-22	 
2:12	 	23-22	Kyan Anderson missed Jumper.
2:12	 	23-22	Chris Washburn Offensive Rebound.
2:08	 	23-22	Chris Washburn missed Layup.
2:08	Leyton Hammonds Defensive Rebound.	23-22	 
1:59	Jeff Newberry made Three Point Jumper. Assisted by Anthony Hickey Jr..	26-22	 
1:43	 	26-24	Kyan Anderson made Layup.
1:43	Foul on Leyton Hammonds.	26-24	 
1:43	 	26-24	Kyan Anderson missed Free Throw.
1:43	Mitchell Solomon Defensive Rebound.	26-24	 
1:15	Leyton Hammonds missed Three Point Jumper.	26-24	 
1:15	 	26-24	Chris Washburn Defensive Rebound.
1:03	Foul on Mitchell Solomon.	26-24	 
1:03	 	26-25	Kyan Anderson made Free Throw.
1:03	 	26-26	Kyan Anderson made Free Throw.
1:03	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
0:35	Foul on Leyton Hammonds.	26-26	 
0:35	Leyton Hammonds Turnover.	26-26	 
0:35	TCU  Timeout	TCU  Timeout	TCU  Timeout
0:12	 	26-26	Kyan Anderson Turnover.
0:12	Jeff Newberry Steal.	26-26	 
0:07	 	26-26	Foul on Karviar Shepherd.
0:07	Jeff Newberry made Free Throw.	27-26	 
0:07	Jeff Newberry made Free Throw.	28-26	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	28-26	Jump Ball won by TCU
19:55	 	28-28	Trey Zeigler made Jumper. Assisted by Kyan Anderson.
19:23	Jeff Newberry made Three Point Jumper. Assisted by Anthony Hickey Jr..	31-28	 
19:01	 	31-28	Kenrich Williams missed Layup.
19:01	Jeff Newberry Block.	31-28	 
19:01	Le'Bryan Nash Defensive Rebound.	31-28	 
18:55	Michael Cobbins made Dunk. Assisted by Le'Bryan Nash.	33-28	 
18:46	TCU  Timeout	TCU  Timeout	TCU  Timeout
18:23	 	33-30	Trey Zeigler made Layup. Assisted by Kyan Anderson.
17:47	Le'Bryan Nash made Jumper.	35-30	 
17:30	 	35-32	Chris Washburn made Layup.
17:05	Anthony Hickey Jr. made Jumper.	37-32	 
16:47	 	37-34	Karviar Shepherd made Jumper. Assisted by Trey Zeigler.
16:26	Jeff Newberry Turnover.	37-34	 
15:58	 	37-36	Karviar Shepherd made Jumper. Assisted by Kyan Anderson.
15:42	Phil Forte missed Three Point Jumper.	37-36	 
15:41	 	37-36	Trey Zeigler Block.
15:40	 	37-36	Chris Washburn Defensive Rebound.
15:23	Foul on Le'Bryan Nash.	37-36	 
15:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:23	 	37-37	Trey Zeigler made Free Throw.
15:23	 	37-38	Trey Zeigler made Free Throw.
15:02	Phil Forte Turnover.	37-38	 
15:02	 	37-38	Karviar Shepherd Steal.
14:32	 	37-38	Kyan Anderson missed Three Point Jumper.
14:32	Jeff Newberry Defensive Rebound.	37-38	 
14:26	Le'Bryan Nash Turnover.	37-38	 
14:26	 	37-38	Kyan Anderson Steal.
14:21	 	37-40	Kyan Anderson made Jumper.
14:08	 	37-40	Foul on Kyan Anderson.
14:07	Phil Forte missed Three Point Jumper.	37-40	 
14:07	 	37-40	Chris Washburn Defensive Rebound.
13:40	 	37-42	Karviar Shepherd made Dunk. Assisted by Kyan Anderson.
13:38	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
13:24	Le'Bryan Nash Turnover.	37-42	 
13:24	 	37-42	Karviar Shepherd Steal.
12:49	 	37-42	Kyan Anderson missed Jumper.
12:49	Le'Bryan Nash Defensive Rebound.	37-42	 
12:42	Phil Forte made Three Point Jumper. Assisted by Anthony Hickey Jr..	40-42	 
12:23	 	40-42	Karviar Shepherd missed Layup.
12:23	Michael Cobbins Block.	40-42	 
12:23	 	40-42	TCU Offensive Rebound.
12:06	 	40-42	Kyan Anderson missed Jumper.
12:06	Michael Cobbins Defensive Rebound.	40-42	 
11:48	Le'Bryan Nash missed Layup.	40-42	 
11:48	 	40-42	Karviar Shepherd Block.
11:48	Oklahoma St Offensive Rebound.	40-42	 
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	Anthony Hickey Jr. missed Three Point Jumper.	40-42	 
11:38	 	40-42	Karviar Shepherd Defensive Rebound.
11:21	 	40-44	Amric Fields made Jumper.
10:53	 	40-44	Foul on Karviar Shepherd.
10:53	Le'Bryan Nash made Free Throw.	41-44	 
10:53	Le'Bryan Nash made Free Throw.	42-44	 
10:21	 	42-44	Kyan Anderson missed Jumper.
10:21	Jeff Newberry Defensive Rebound.	42-44	 
10:10	Michael Cobbins made Layup. Assisted by Le'Bryan Nash.	44-44	 
9:51	Foul on Jeff Newberry.	44-44	 
9:32	 	44-46	Brandon Parrish made Jumper.
9:15	Le'Bryan Nash missed Jumper.	44-46	 
9:15	Michael Cobbins Offensive Rebound.	44-46	 
9:12	Michael Cobbins made Layup.	46-46	 
8:45	 	46-48	Karviar Shepherd made Jumper. Assisted by Amric Fields.
8:19	 	46-48	Foul on Karviar Shepherd.
8:08	 	46-48	Foul on Chris Washburn.
8:08	Le'Bryan Nash made Free Throw.	47-48	 
8:08	Le'Bryan Nash made Free Throw.	48-48	 
7:49	Foul on Mitchell Solomon.	48-48	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	48-49	Amric Fields made Free Throw.
7:49	 	48-50	Amric Fields made Free Throw.
7:32	Phil Forte missed Layup.	48-50	 
7:31	 	48-50	Amric Fields Block.
7:30	 	48-50	Amric Fields Defensive Rebound.
7:22	 	48-52	Brandon Parrish made Layup.
6:59	Jeff Newberry Turnover.	48-52	 
6:38	 	48-52	Amric Fields missed Three Point Jumper.
6:38	 	48-52	Amric Fields Offensive Rebound.
6:33	 	48-52	Amric Fields missed Three Point Jumper.
6:33	 	48-52	Kenrich Williams Offensive Rebound.
6:28	 	48-52	Kenrich Williams missed Layup.
6:28	Le'Bryan Nash Defensive Rebound.	48-52	 
6:19	Le'Bryan Nash missed Layup.	48-52	 
6:19	 	48-52	Amric Fields Block.
6:19	Oklahoma St Offensive Rebound.	48-52	 
6:12	 	48-52	Foul on Chris Washburn.
6:12	Oklahoma St  Turnover.	48-52	 
5:52	 	48-52	Amric Fields missed Three Point Jumper.
5:52	 	48-52	Kenrich Williams Offensive Rebound.
5:34	 	48-54	Kyan Anderson made Layup.
5:21	Le'Bryan Nash made Layup.	50-54	 
5:21	 	50-54	Foul on Karviar Shepherd.
5:21	Le'Bryan Nash made Free Throw.	51-54	 
5:04	 	51-56	Trey Zeigler made Layup.
4:52	Anthony Hickey Jr. made Layup.	53-56	 
4:35	 	53-56	Kyan Anderson Turnover.
4:35	Le'Bryan Nash Steal.	53-56	 
4:21	Phil Forte missed Three Point Jumper.	53-56	 
4:21	 	53-56	Kenrich Williams Defensive Rebound.
4:04	Foul on Michael Cobbins.	53-56	 
3:50	Foul on Jeff Newberry.	53-56	 
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	Foul on Michael Cobbins.	53-56	 
3:34	 	53-57	Amric Fields made Free Throw.
3:34	 	53-58	Amric Fields made Free Throw.
3:22	Le'Bryan Nash missed Layup.	53-58	 
3:22	Le'Bryan Nash Offensive Rebound.	53-58	 
3:16	Le'Bryan Nash missed Layup.	53-58	 
3:16	 	53-58	Kenrich Williams Block.
3:16	 	53-58	Kenrich Williams Defensive Rebound.
2:56	Foul on Jeff Newberry.	53-58	 
2:56	 	53-58	Trey Zeigler missed Free Throw.
2:56	 	53-58	TCU Deadball Team Rebound.
2:56	 	53-59	Trey Zeigler made Free Throw.
2:51	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
2:48	Phil Forte missed Three Point Jumper.	53-59	 
2:48	 	53-59	Trey Zeigler Defensive Rebound.
2:31	 	53-61	Kenrich Williams made Dunk. Assisted by Kyan Anderson.
2:23	Phil Forte missed Layup.	53-61	 
2:23	 	53-61	Brandon Parrish Block.
2:23	Oklahoma St Offensive Rebound.	53-61	 
2:08	Anthony Hickey Jr. missed Three Point Jumper.	53-61	 
2:08	 	53-61	Kenrich Williams Defensive Rebound.
2:00	 	53-61	Trey Zeigler Turnover.
2:00	Anthony Hickey Jr. Steal.	53-61	 
1:58	Michael Cobbins Turnover.	53-61	 
1:58	 	53-61	Kenrich Williams Steal.
1:49	 	53-63	Amric Fields made Layup. Assisted by Kenrich Williams.
1:49	Foul on Michael Cobbins.	53-63	 
1:49	 	53-64	Amric Fields made Free Throw.
1:43	Jeff Newberry missed Three Point Jumper.	53-64	 
1:43	Jeff Newberry Offensive Rebound.	53-64	 
1:36	Jeff Newberry missed Jumper.	53-64	 
1:36	 	53-64	Kenrich Williams Defensive Rebound.
1:30	Foul on Jeff Newberry.	53-64	 
1:30	 	53-65	Kenrich Williams made Free Throw.
1:30	 	53-66	Kenrich Williams made Free Throw.
1:20	Mitchell Solomon made Dunk. Assisted by Anthony Hickey Jr..	55-66	 
1:20	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
1:11	TCU  Timeout	TCU  Timeout	TCU  Timeout
1:05	Foul on Anthony Hickey Jr..	55-66	 
1:05	 	55-67	Kyan Anderson made Free Throw.
1:05	 	55-68	Kyan Anderson made Free Throw.
0:50	Le'Bryan Nash Turnover.	55-68	 
0:50	 	55-68	Kenrich Williams Steal.
0:36	 	55-70	Kenrich Williams made Dunk. Assisted by Trey Zeigler.
0:31	Phil Forte Turnover.	55-70	 
0:31	 	55-70	Trey Zeigler Steal.
0:27	 	55-70	Trey Zeigler Turnover.
0:27	Phil Forte Steal.	55-70	 
0:27	Jump Ball won by Oklahoma St	55-70	 
0:24	Anthony Hickey Jr. Turnover.	55-70	 
0:24	 	55-70	Brandon Parrish Steal.
0:00	End of Game	End of Game	End of Game
