time	away	score	home
6:43	Mo Alie-Cox Turnover.	29-24	 
6:43	 	29-24	Patricio Garino Steal.
6:40	 	29-24	Patricio Garino Turnover.
6:40	Doug Brooks Steal.	29-24	 
6:39	 	29-24	Foul on Patricio Garino.
6:24	Melvin Johnson Turnover.	29-24	 
6:24	 	29-24	Kethan Savage Steal.
5:59	 	29-27	Joe McDonald made Three Point Jumper. Assisted by Kevin Larsen.
5:38	JeQuan Lewis missed Layup.	29-27	 
5:38	 	29-27	Kevin Larsen Defensive Rebound.
5:15	Foul on Doug Brooks.	29-27	 
5:15	 	29-28	John Kopriva made Free Throw.
5:15	 	29-29	John Kopriva made Free Throw.
5:00	Doug Brooks made Three Point Jumper. Assisted by JeQuan Lewis.	32-29	 
4:41	 	32-29	Kethan Savage missed Three Point Jumper.
4:41	 	32-29	Joe McDonald Offensive Rebound.
4:29	 	32-29	Joe McDonald missed Three Point Jumper.
4:29	Michael Gilmore Defensive Rebound.	32-29	 
4:27	 	32-29	Foul on John Kopriva.
4:06	 	32-29	Foul on Joe McDonald.
3:38	Jonathan Williams missed Three Point Jumper.	32-29	 
3:38	Jordan Burgess Offensive Rebound.	32-29	 
3:28	Jordan Burgess missed Three Point Jumper.	32-29	 
3:28	 	32-29	Joe McDonald Defensive Rebound.
3:21	 	32-29	Patricio Garino Turnover.
3:21	Jordan Burgess Steal.	32-29	 
3:17	Treveon Graham made Layup. Assisted by Jordan Burgess.	34-29	 
2:53	 	34-29	Kethan Savage missed Three Point Jumper.
2:53	Doug Brooks Defensive Rebound.	34-29	 
2:20	Treveon Graham missed Three Point Jumper.	34-29	 
2:20	 	34-29	Kethan Savage Defensive Rebound.
2:14	Foul on Doug Brooks.	34-29	 
2:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:07	Foul on JeQuan Lewis.	34-29	 
2:00	 	34-32	Patricio Garino made Three Point Jumper. Assisted by Kevin Larsen.
1:46	Jordan Burgess missed Jumper.	34-32	 
1:46	 	34-32	Joe McDonald Defensive Rebound.
1:41	Foul on Jonathan Williams.	34-32	 
1:41	 	34-33	Joe McDonald made Free Throw.
1:41	 	34-34	Joe McDonald made Free Throw.
1:19	Melvin Johnson Turnover.	34-34	 
1:19	 	34-34	Kevin Larsen Steal.
1:16	 	34-36	Kevin Larsen made Dunk.
1:12	VCU  Timeout	VCU  Timeout	VCU  Timeout
0:57	Terry Larrier missed Three Point Jumper.	34-36	 
0:57	Mo Alie-Cox Offensive Rebound.	34-36	 
0:55	 	34-36	Foul on John Kopriva.
0:55	Mo Alie-Cox made Free Throw.	35-36	 
0:55	Mo Alie-Cox made Free Throw.	36-36	 
0:42	 	36-36	Kethan Savage missed Jumper.
0:42	Mo Alie-Cox Defensive Rebound.	36-36	 
0:08	 	36-36	Foul on Yuta Watanabe.
0:08	Jonathan Williams made Free Throw.	37-36	 
0:08	Jonathan Williams made Free Throw.	38-36	 
0:00	 	38-38	Joe McDonald made Jumper. Assisted by Yuta Watanabe.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by VCU	38-38	 
19:46	Treveon Graham missed Jumper.	38-38	 
19:46	JeQuan Lewis Offensive Rebound.	38-38	 
19:38	JeQuan Lewis missed Layup.	38-38	 
19:38	 	38-38	John Kopriva Defensive Rebound.
19:19	 	38-38	Kethan Savage Turnover.
19:19	Melvin Johnson Steal.	38-38	 
19:11	Melvin Johnson missed Three Point Jumper.	38-38	 
19:11	Mo Alie-Cox Offensive Rebound.	38-38	 
19:11	Mo Alie-Cox made Two Point Tip Shot.	40-38	 
18:58	Foul on Treveon Graham.	40-38	 
18:39	 	40-41	Patricio Garino made Three Point Jumper. Assisted by Kevin Larsen.
18:21	Treveon Graham missed Layup.	40-41	 
18:21	 	40-41	Kevin Larsen Block.
18:21	 	40-41	Kevin Larsen Defensive Rebound.
18:18	Foul on Melvin Johnson.	40-41	 
18:14	 	40-41	Kevin Larsen Turnover.
18:04	JeQuan Lewis missed Three Point Jumper.	40-41	 
18:04	 	40-41	Patricio Garino Defensive Rebound.
17:36	 	40-43	Yuta Watanabe made Jumper.
17:23	Jordan Burgess made Layup.	42-43	 
17:09	 	42-43	Yuta Watanabe missed Jumper.
17:09	 	42-43	John Kopriva Offensive Rebound.
16:51	 	42-43	Joe McDonald missed Jumper.
16:51	 	42-43	Kevin Larsen Offensive Rebound.
16:47	Foul on Melvin Johnson.	42-43	 
16:47	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
16:36	 	42-43	Yuta Watanabe missed Three Point Jumper.
16:36	Doug Brooks Defensive Rebound.	42-43	 
16:07	Jonathan Williams made Jumper.	44-43	 
15:50	 	44-43	Kevin Larsen Turnover.
15:50	Doug Brooks Steal.	44-43	 
15:49	 	44-43	Foul on Kevin Larsen.
15:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:18	Treveon Graham made Jumper.	46-43	 
14:53	 	46-45	Joe McDonald made Layup.
14:47	Doug Brooks Turnover.	46-45	 
14:20	 	46-45	Yuta Watanabe missed Jumper.
14:20	Justin Tillman Defensive Rebound.	46-45	 
14:20	 	46-45	Foul on Ryan McCoy.
13:53	JeQuan Lewis made Layup.	48-45	 
13:46	 	48-45	Patricio Garino missed Layup.
13:46	Jordan Burgess Block.	48-45	 
13:46	 	48-45	George Washington Offensive Rebound.
13:41	 	48-47	Kethan Savage made Jumper.
13:32	Jordan Burgess made Three Point Jumper. Assisted by Treveon Graham.	51-47	 
13:09	Foul on JeQuan Lewis.	51-47	 
12:48	 	51-47	Foul on Patricio Garino.
12:48	 	51-47	Patricio Garino Turnover.
12:34	Mo Alie-Cox Turnover.	51-47	 
12:17	Foul on Mo Alie-Cox.	51-47	 
12:17	 	51-47	Kevin Larsen missed Free Throw.
12:17	 	51-47	George Washington Deadball Team Rebound.
12:17	 	51-48	Kevin Larsen made Free Throw.
11:53	Jordan Burgess Turnover.	51-48	 
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	 	51-48	Nick Griffin missed Three Point Jumper.
11:19	Doug Brooks Defensive Rebound.	51-48	 
10:53	Jonathan Williams made Layup.	53-48	 
10:30	 	53-48	John Kopriva missed Three Point Jumper.
10:30	Jordan Burgess Defensive Rebound.	53-48	 
10:21	Treveon Graham missed Three Point Jumper.	53-48	 
10:21	Treveon Graham Offensive Rebound.	53-48	 
10:18	 	53-48	Foul on John Kopriva.
10:11	Melvin Johnson missed Three Point Jumper.	53-48	 
10:11	Mo Alie-Cox Offensive Rebound.	53-48	 
10:07	Mo Alie-Cox missed Layup.	53-48	 
10:07	 	53-48	Yuta Watanabe Defensive Rebound.
9:55	 	53-48	Kethan Savage Turnover.
9:44	JeQuan Lewis missed Three Point Jumper.	53-48	 
9:44	 	53-48	Joe McDonald Defensive Rebound.
9:30	 	53-48	Yuta Watanabe missed Three Point Jumper.
9:30	Doug Brooks Defensive Rebound.	53-48	 
9:13	 	53-48	Foul on Yuta Watanabe.
9:02	Doug Brooks made Three Point Jumper. Assisted by JeQuan Lewis.	56-48	 
8:58	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
8:33	 	56-48	Patricio Garino missed Three Point Jumper.
8:33	Mo Alie-Cox Defensive Rebound.	56-48	 
8:18	JeQuan Lewis missed Jumper.	56-48	 
8:18	Treveon Graham Offensive Rebound.	56-48	 
8:18	Treveon Graham made Two Point Tip Shot.	58-48	 
7:43	Foul on Doug Brooks.	58-48	 
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	 	58-50	Kethan Savage made Jumper. Assisted by Patricio Garino.
7:43	Foul on Treveon Graham.	58-50	 
7:43	 	58-51	Kethan Savage made Free Throw.
7:30	JeQuan Lewis Turnover.	58-51	 
7:30	 	58-51	Patricio Garino Steal.
7:24	 	58-53	Patricio Garino made Jumper.
7:04	Melvin Johnson made Three Point Jumper. Assisted by JeQuan Lewis.	61-53	 
7:02	VCU  Timeout	VCU  Timeout	VCU  Timeout
6:49	 	61-53	Kethan Savage missed Layup.
6:49	 	61-53	Patricio Garino Offensive Rebound.
6:44	 	61-55	Patricio Garino made Dunk.
6:38	JeQuan Lewis missed Three Point Jumper.	61-55	 
6:38	Mo Alie-Cox Offensive Rebound.	61-55	 
6:38	Mo Alie-Cox made Two Point Tip Shot.	63-55	 
6:38	 	63-55	Foul on Joe McDonald.
6:38	Mo Alie-Cox made Free Throw.	64-55	 
6:25	Foul on Melvin Johnson.	64-55	 
6:25	 	64-56	Paul Jorgensen made Free Throw.
6:25	 	64-56	Paul Jorgensen missed Free Throw.
6:25	Treveon Graham Defensive Rebound.	64-56	 
6:17	Doug Brooks made Three Point Jumper. Assisted by Treveon Graham.	67-56	 
6:00	 	67-56	Paul Jorgensen Turnover.
5:45	JeQuan Lewis made Layup.	69-56	 
5:42	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
5:26	 	69-59	Patricio Garino made Three Point Jumper. Assisted by Kevin Larsen.
5:12	Doug Brooks missed Three Point Jumper.	69-59	 
5:12	VCU Offensive Rebound.	69-59	 
4:52	Doug Brooks missed Jumper.	69-59	 
4:52	Mo Alie-Cox Offensive Rebound.	69-59	 
4:52	 	69-59	Foul on Joe McDonald.
4:52	Mo Alie-Cox made Free Throw.	70-59	 
4:52	Mo Alie-Cox missed Free Throw.	70-59	 
4:52	 	70-59	John Kopriva Defensive Rebound.
4:33	Foul on Treveon Graham.	70-59	 
4:33	 	70-60	Patricio Garino made Free Throw.
4:33	 	70-61	Patricio Garino made Free Throw.
4:27	Treveon Graham made Three Point Jumper. Assisted by Jonathan Williams.	73-61	 
4:02	 	73-61	Paul Jorgensen missed Jumper.
4:02	Jordan Burgess Defensive Rebound.	73-61	 
3:50	VCU  Timeout	VCU  Timeout	VCU  Timeout
3:28	JeQuan Lewis missed Three Point Jumper.	73-61	 
3:28	Treveon Graham Offensive Rebound.	73-61	 
3:19	Jordan Burgess missed Three Point Jumper.	73-61	 
3:19	 	73-61	Yuta Watanabe Defensive Rebound.
3:11	 	73-61	Patricio Garino missed Layup.
3:11	Jordan Burgess Defensive Rebound.	73-61	 
2:58	 	73-61	Foul on Yuta Watanabe.
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	JeQuan Lewis made Free Throw.	74-61	 
2:58	JeQuan Lewis made Free Throw.	75-61	 
2:38	 	75-61	Patricio Garino missed Layup.
2:38	 	75-61	Joe McDonald Offensive Rebound.
2:38	 	75-61	Joe McDonald missed Layup.
2:37	 	75-61	Kevin Larsen Offensive Rebound.
2:37	 	75-61	Kevin Larsen missed Two Point Tip Shot.
2:35	 	75-61	Patricio Garino Offensive Rebound.
2:35	Foul on Treveon Graham.	75-61	 
2:35	 	75-61	Patricio Garino missed Free Throw.
2:35	 	75-61	George Washington Deadball Team Rebound.
2:35	 	75-61	Yuta Watanabe Turnover.
2:10	 	75-61	Foul on Yuta Watanabe.
2:10	Treveon Graham made Free Throw.	76-61	 
2:10	Treveon Graham missed Free Throw.	76-61	 
2:10	 	76-61	Kethan Savage Defensive Rebound.
2:01	 	76-61	Yuta Watanabe missed Three Point Jumper.
2:01	Melvin Johnson Defensive Rebound.	76-61	 
1:25	Melvin Johnson missed Layup.	76-61	 
1:25	 	76-61	Yuta Watanabe Defensive Rebound.
1:20	 	76-63	Kethan Savage made Layup. Assisted by Joe McDonald.
1:20	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
1:19	 	76-63	Foul on Paul Jorgensen.
1:19	JeQuan Lewis made Free Throw.	77-63	 
1:19	JeQuan Lewis missed Free Throw.	77-63	 
1:19	 	77-63	Kevin Larsen Defensive Rebound.
1:07	 	77-66	Yuta Watanabe made Three Point Jumper. Assisted by Paul Jorgensen.
1:00	 	77-66	Foul on Patricio Garino.
1:00	Melvin Johnson missed Free Throw.	77-66	 
1:00	VCU Deadball Team Rebound.	77-66	 
1:00	Melvin Johnson missed Free Throw.	77-66	 
1:00	 	77-66	Darian Bryant Defensive Rebound.
0:52	 	77-66	Paul Jorgensen missed Three Point Jumper.
0:52	 	77-66	Patricio Garino Offensive Rebound.
0:43	 	77-66	Darian Bryant missed Three Point Jumper.
0:43	Jordan Burgess Block.	77-66	 
0:43	Doug Brooks Defensive Rebound.	77-66	 
0:41	 	77-66	Foul on Yuta Watanabe.
0:41	Doug Brooks made Free Throw.	78-66	 
0:41	Doug Brooks made Free Throw.	79-66	 
0:27	 	79-66	Kethan Savage missed Three Point Jumper.
0:27	 	79-66	George Washington Offensive Rebound.
0:22	 	79-66	Kethan Savage missed Jumper.
0:22	Doug Brooks Defensive Rebound.	79-66	 
0:00	End of Game	End of Game	End of Game
