time	away	score	home
9:21	 	18-16	Lourawls Nairn Jr. made Three Point Jumper. Assisted by Denzel Valentine.
9:01	D'Angelo Russell Turnover.	18-16	 
9:01	 	18-16	Denzel Valentine Steal.
8:34	 	18-16	Travis Trice missed Three Point Jumper.
8:34	Amir Williams Defensive Rebound.	18-16	 
8:06	Amir Williams made Layup. Assisted by Jae'Sean Tate.	20-16	 
8:06	 	20-16	Foul on Gavin Schilling.
8:06	Amir Williams missed Free Throw.	20-16	 
8:06	 	20-16	Branden Dawson Defensive Rebound.
7:40	 	20-16	Gavin Schilling missed Jumper.
7:40	Amir Williams Block.	20-16	 
7:40	 	20-16	Michigan St Offensive Rebound.
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	 	20-16	Branden Dawson Turnover.
7:27	Shannon Scott Turnover.	20-16	 
7:15	 	20-16	Travis Trice missed Three Point Jumper.
7:15	Jae'Sean Tate Defensive Rebound.	20-16	 
7:05	Shannon Scott missed Three Point Jumper.	20-16	 
7:05	 	20-16	Lourawls Nairn Jr. Defensive Rebound.
6:58	 	20-18	Lourawls Nairn Jr. made Layup.
6:27	Jae'Sean Tate made Layup.	22-18	 
5:58	 	22-20	Branden Dawson made Layup. Assisted by Lourawls Nairn Jr..
5:58	Foul on Amir Williams.	22-20	 
5:58	 	22-20	Branden Dawson missed Free Throw.
5:58	D'Angelo Russell Defensive Rebound.	22-20	 
5:44	D'Angelo Russell missed Jumper.	22-20	 
5:44	 	22-20	Branden Dawson Defensive Rebound.
5:18	 	22-20	Denzel Valentine missed Three Point Jumper.
5:18	Jae'Sean Tate Defensive Rebound.	22-20	 
5:10	Trey McDonald missed Jumper.	22-20	 
5:10	 	22-20	Branden Dawson Defensive Rebound.
5:05	Foul on Jae'Sean Tate.	22-20	 
4:59	 	22-23	Denzel Valentine made Three Point Jumper. Assisted by Lourawls Nairn Jr..
4:25	 	22-23	Foul on Travis Trice.
4:24	D'Angelo Russell missed Three Point Jumper.	22-23	 
4:24	 	22-23	Matt Costello Defensive Rebound.
4:13	 	22-25	Branden Dawson made Layup. Assisted by Travis Trice.
3:56	 	22-25	Foul on Matt Costello.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	Shannon Scott made Free Throw.	23-25	 
3:56	Shannon Scott made Free Throw.	24-25	 
3:39	 	24-27	Matt Costello made Jumper. Assisted by Travis Trice.
3:16	Trey McDonald missed Jumper.	24-27	 
3:16	 	24-27	Matt Costello Block.
3:16	 	24-27	Branden Dawson Defensive Rebound.
3:07	 	24-29	Travis Trice made Layup. Assisted by Branden Dawson.
3:03	 	24-29	Foul on Matt Costello.
3:03	Sam Thompson missed Free Throw.	24-29	 
3:03	Ohio State Deadball Team Rebound.	24-29	 
3:03	Sam Thompson missed Free Throw.	24-29	 
3:03	 	24-29	Branden Dawson Defensive Rebound.
2:47	Foul on D'Angelo Russell.	24-29	 
2:29	 	24-31	Branden Dawson made Layup. Assisted by Gavin Schilling.
1:59	D'Angelo Russell missed Three Point Jumper.	24-31	 
1:59	Trey McDonald Offensive Rebound.	24-31	 
1:40	Sam Thompson missed Three Point Jumper.	24-31	 
1:32	 	24-31	Michigan St Defensive Rebound.
1:26	 	24-33	Branden Dawson made Dunk. Assisted by Travis Trice.
1:16	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
0:53	 	24-33	Foul on Denzel Valentine.
0:37	Marc Loving missed Three Point Jumper.	24-33	 
0:37	 	24-33	Branden Dawson Block.
0:37	 	24-33	Denzel Valentine Defensive Rebound.
0:13	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:05	Foul on Sam Thompson.	24-33	 
0:01	 	24-33	Travis Trice missed Jumper.
0:01	Ohio State Defensive Rebound.	24-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	24-33	Jump Ball won by Michigan St
19:39	Foul on D'Angelo Russell.	24-33	 
19:07	 	24-33	Lourawls Nairn Jr. Turnover.
19:07	Shannon Scott Steal.	24-33	 
18:42	Jae'Sean Tate missed Layup.	24-33	 
18:42	 	24-33	Branden Dawson Block.
18:42	Jae'Sean Tate Offensive Rebound.	24-33	 
18:34	Sam Thompson missed Three Point Jumper.	24-33	 
18:34	Sam Thompson Offensive Rebound.	24-33	 
18:34	 	24-33	Foul on Branden Dawson.
18:34	Sam Thompson missed Free Throw.	24-33	 
18:34	Ohio State Deadball Team Rebound.	24-33	 
18:34	Sam Thompson made Free Throw.	25-33	 
18:14	 	25-33	Branden Dawson missed Jumper.
18:14	D'Angelo Russell Defensive Rebound.	25-33	 
17:47	 	25-33	Foul on Gavin Schilling.
17:46	Amir Williams made Dunk. Assisted by Shannon Scott.	27-33	 
17:24	 	27-33	Denzel Valentine missed Three Point Jumper.
17:24	Shannon Scott Defensive Rebound.	27-33	 
17:14	Amir Williams missed Layup.	27-33	 
17:14	 	27-33	Branden Dawson Block.
17:14	Ohio State Offensive Rebound.	27-33	 
17:14	Jae'Sean Tate made Jumper. Assisted by Shannon Scott.	29-33	 
17:06	 	29-33	Matt Costello missed Jumper.
17:06	 	29-33	Branden Dawson Offensive Rebound.
16:58	 	29-35	Matt Costello made Layup. Assisted by Branden Dawson.
16:16	 	29-35	Foul on Travis Trice.
16:09	Shannon Scott missed Layup.	29-35	 
16:09	 	29-35	Branden Dawson Defensive Rebound.
15:57	 	29-38	Denzel Valentine made Three Point Jumper. Assisted by Branden Dawson.
15:45	D'Angelo Russell missed Jumper.	29-38	 
15:45	Jae'Sean Tate Offensive Rebound.	29-38	 
15:42	 	29-38	Foul on Denzel Valentine.
15:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:14	Jae'Sean Tate missed Layup.	29-38	 
15:14	 	29-38	Branden Dawson Block.
15:14	 	29-38	Branden Dawson Defensive Rebound.
14:50	 	29-38	Travis Trice Turnover.
14:50	Jae'Sean Tate Steal.	29-38	 
14:40	Shannon Scott missed Jumper.	29-38	 
14:40	Trey McDonald Offensive Rebound.	29-38	 
14:25	 	29-38	Foul on Denzel Valentine.
14:25	Trey McDonald made Free Throw.	30-38	 
14:25	Trey McDonald missed Free Throw.	30-38	 
14:25	 	30-38	Lourawls Nairn Jr. Defensive Rebound.
14:09	 	30-38	Matt Costello missed Layup.
14:09	Trey McDonald Block.	30-38	 
14:09	Sam Thompson Defensive Rebound.	30-38	 
14:00	Sam Thompson made Layup.	32-38	 
13:39	Foul on Trey McDonald.	32-38	 
13:24	Foul on Amir Williams.	32-38	 
13:22	 	32-40	Matt Costello made Layup. Assisted by Branden Dawson.
13:08	Sam Thompson Turnover.	32-40	 
13:08	 	32-40	Bryn Forbes Steal.
13:01	 	32-40	Bryn Forbes Turnover.
12:49	 	32-40	Foul on Bryn Forbes.
12:48	Shannon Scott made Three Point Jumper. Assisted by Sam Thompson.	35-40	 
12:23	 	35-40	Branden Dawson missed Jumper.
12:23	Shannon Scott Defensive Rebound.	35-40	 
12:15	Sam Thompson made Layup. Assisted by Shannon Scott.	37-40	 
11:48	 	37-40	Branden Dawson missed Jumper.
11:48	Sam Thompson Defensive Rebound.	37-40	 
11:41	 	37-40	Foul on Lourawls Nairn Jr..
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	D'Angelo Russell missed Free Throw.	37-40	 
11:41	D'Angelo Russell Offensive Rebound.	37-40	 
11:40	Amir Williams made Dunk. Assisted by D'Angelo Russell.	39-40	 
11:18	Foul on Amir Williams.	39-40	 
11:18	 	39-40	Matt Costello missed Free Throw.
11:18	 	39-40	Michigan St Deadball Team Rebound.
11:18	 	39-41	Matt Costello made Free Throw.
11:10	Amir Williams Turnover.	39-41	 
11:03	 	39-44	Travis Trice made Three Point Jumper. Assisted by Matt Costello.
10:52	Shannon Scott made Three Point Jumper. Assisted by D'Angelo Russell.	42-44	 
10:23	Foul on Sam Thompson.	42-44	 
10:07	 	42-44	Bryn Forbes missed Jumper.
10:07	Jae'Sean Tate Block.	42-44	 
10:07	 	42-44	Bryn Forbes Offensive Rebound.
9:53	 	42-44	Travis Trice missed Layup.
9:53	 	42-44	Branden Dawson Offensive Rebound.
9:53	 	42-46	Branden Dawson made Two Point Tip Shot.
9:31	Jae'Sean Tate made Layup.	44-46	 
8:55	 	44-46	Travis Trice missed Layup.
8:55	Amir Williams Defensive Rebound.	44-46	 
8:43	 	44-46	Foul on Lourawls Nairn Jr..
8:43	D'Angelo Russell missed Free Throw.	44-46	 
8:43	Amir Williams Offensive Rebound.	44-46	 
8:43	Amir Williams missed Layup.	44-46	 
8:43	 	44-46	Gavin Schilling Block.
8:42	 	44-46	Gavin Schilling Defensive Rebound.
8:09	 	44-46	Travis Trice Turnover.
8:09	D'Angelo Russell Steal.	44-46	 
8:04	Sam Thompson made Dunk. Assisted by D'Angelo Russell.	46-46	 
7:26	Foul on Sam Thompson.	46-46	 
7:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:13	Foul on Jae'Sean Tate.	46-46	 
7:13	 	46-46	Branden Dawson missed Free Throw.
7:13	 	46-46	Michigan St Deadball Team Rebound.
7:13	 	46-47	Branden Dawson made Free Throw.
7:01	Sam Thompson Turnover.	46-47	 
6:33	 	46-47	Bryn Forbes missed Jumper.
6:33	Shannon Scott Defensive Rebound.	46-47	 
6:26	 	46-47	Foul on Bryn Forbes.
6:26	Shannon Scott made Free Throw.	47-47	 
6:26	Shannon Scott missed Free Throw.	47-47	 
6:26	 	47-47	Matt Costello Defensive Rebound.
6:01	 	47-47	Denzel Valentine missed Three Point Jumper.
6:01	Jae'Sean Tate Defensive Rebound.	47-47	 
5:51	Jae'Sean Tate missed Three Point Jumper.	47-47	 
5:51	 	47-47	Bryn Forbes Defensive Rebound.
5:33	 	47-47	Matt Costello missed Jumper.
5:33	D'Angelo Russell Defensive Rebound.	47-47	 
5:29	D'Angelo Russell missed Three Point Jumper.	47-47	 
5:29	D'Angelo Russell Offensive Rebound.	47-47	 
5:23	Shannon Scott made Jumper. Assisted by D'Angelo Russell.	49-47	 
5:19	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
4:55	 	49-49	Lourawls Nairn Jr. made Jumper. Assisted by Denzel Valentine.
4:23	D'Angelo Russell made Jumper.	51-49	 
3:59	 	51-52	Denzel Valentine made Three Point Jumper. Assisted by Travis Trice.
3:30	D'Angelo Russell missed Three Point Jumper.	51-52	 
3:30	 	51-52	Lourawls Nairn Jr. Defensive Rebound.
3:23	 	51-52	Branden Dawson missed Jumper.
3:23	 	51-52	Lourawls Nairn Jr. Offensive Rebound.
3:18	Foul on D'Angelo Russell.	51-52	 
3:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	 	51-53	Branden Dawson made Free Throw.
3:18	 	51-54	Branden Dawson made Free Throw.
2:57	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
2:47	Shannon Scott missed Three Point Jumper.	51-54	 
2:47	 	51-54	Denzel Valentine Defensive Rebound.
2:19	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
2:14	 	51-54	Lourawls Nairn Jr. Turnover.
1:41	Amir Williams made Jumper. Assisted by D'Angelo Russell.	53-54	 
1:16	 	53-56	Travis Trice made Layup.
1:13	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
1:01	Jae'Sean Tate missed Three Point Jumper.	53-56	 
1:01	Amir Williams Offensive Rebound.	53-56	 
0:38	Sam Thompson made Three Point Jumper. Assisted by D'Angelo Russell.	56-56	 
0:04	 	56-59	Denzel Valentine made Three Point Jumper. Assisted by Lourawls Nairn Jr..
0:03	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
0:03	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:01	Shannon Scott Turnover.	56-59	 
0:01	 	56-59	Denzel Valentine Steal.
0:00	End of Game	End of Game	End of Game
