time	away	score	home
10:13	K.C. Ross-Miller Defensive Rebound.	14-10	 
9:47	Antoine Mason missed Layup.	14-10	 
9:47	 	14-10	Charles Mann Block.
9:44	 	14-10	Yante Maten Defensive Rebound.
9:37	 	14-12	Marcus Thornton made Dunk. Assisted by Charles Mann.
9:21	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
9:13	K.C. Ross-Miller made Jumper.	16-12	 
8:52	 	16-12	Cameron Forte Turnover.
8:18	Auburn  Turnover.	16-12	 
8:04	 	16-12	Marcus Thornton Turnover.
7:32	Jordon Granger missed Three Point Jumper.	16-12	 
7:32	Auburn Offensive Rebound.	16-12	 
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:27	Jordon Granger Turnover.	16-12	 
7:25	 	16-12	Taylor Echols Steal.
7:25	Foul on Malcolm Canada.	16-12	 
7:25	 	16-13	Kenny Gaines made Free Throw.
7:25	 	16-14	Kenny Gaines made Free Throw.
7:13	KT Harrell Turnover.	16-14	 
6:46	 	16-14	Charles Mann missed Three Point Jumper.
6:46	Auburn Defensive Rebound.	16-14	 
6:20	 	16-14	Foul on Taylor Echols.
6:20	Antoine Mason made Free Throw.	17-14	 
6:20	Antoine Mason made Free Throw.	18-14	 
6:17	 	18-16	Kenny Gaines made Layup. Assisted by Yante Maten.
6:17	Foul on Devin Waddell.	18-16	 
6:17	 	18-16	Kenny Gaines missed Free Throw.
6:17	 	18-16	Yante Maten Offensive Rebound.
6:13	 	18-16	Yante Maten missed Jumper.
6:13	 	18-16	Yante Maten Offensive Rebound.
6:10	 	18-16	Yante Maten missed Jumper.
6:10	 	18-16	Kenny Gaines Offensive Rebound.
5:38	 	18-16	Marcus Thornton missed Jumper.
5:38	Devin Waddell Defensive Rebound.	18-16	 
5:37	 	18-16	Foul on Marcus Thornton.
5:13	 	18-16	Foul on Charles Mann.
5:13	Antoine Mason made Free Throw.	19-16	 
5:13	Antoine Mason made Free Throw.	20-16	 
4:55	 	20-16	Kenny Gaines missed Three Point Jumper.
4:55	Jordon Granger Defensive Rebound.	20-16	 
4:45	 	20-16	Foul on J.J. Frazier.
4:45	K.C. Ross-Miller made Free Throw.	21-16	 
4:45	K.C. Ross-Miller made Free Throw.	22-16	 
4:29	 	22-18	Charles Mann made Layup.
4:04	Jordon Granger missed Three Point Jumper.	22-18	 
4:04	 	22-18	Kenny Gaines Defensive Rebound.
3:49	 	22-18	Kenny Gaines missed Jumper.
3:49	Devin Waddell Defensive Rebound.	22-18	 
3:42	Antoine Mason Turnover.	22-18	 
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	 	22-18	Cameron Forte missed Layup.
3:16	 	22-18	Cameron Forte Offensive Rebound.
3:13	 	22-20	Cameron Forte made Two Point Tip Shot.
3:07	KT Harrell missed Three Point Jumper.	22-20	 
3:07	 	22-20	Charles Mann Defensive Rebound.
3:01	Foul on KT Harrell.	22-20	 
3:01	 	22-21	Cameron Forte made Free Throw.
3:01	 	22-22	Cameron Forte made Free Throw.
2:42	Devin Waddell missed Jumper.	22-22	 
2:42	 	22-22	Marcus Thornton Defensive Rebound.
2:33	Foul on Devin Waddell.	22-22	 
2:33	 	22-23	Yante Maten made Free Throw.
2:33	 	22-24	Yante Maten made Free Throw.
2:07	KT Harrell missed Jumper.	22-24	 
2:07	 	22-24	Cameron Forte Defensive Rebound.
1:58	Foul on K.C. Ross-Miller.	22-24	 
1:58	 	22-24	J.J. Frazier missed Free Throw.
1:58	 	22-24	Georgia Deadball Team Rebound.
1:58	 	22-25	J.J. Frazier made Free Throw.
1:34	Jordon Granger made Three Point Jumper. Assisted by KT Harrell.	25-25	 
1:17	 	25-25	J.J. Frazier Turnover.
1:00	 	25-25	Foul on Houston Kessler.
1:00	KT Harrell made Free Throw.	26-25	 
1:00	KT Harrell made Free Throw.	27-25	 
0:46	 	27-28	Taylor Echols made Three Point Jumper. Assisted by Charles Mann.
0:17	KT Harrell missed Three Point Jumper.	27-28	 
0:17	 	27-28	Kenny Gaines Block.
0:14	 	27-28	Charles Mann Defensive Rebound.
0:12	 	27-28	Charles Mann Turnover.
0:11	K.C. Ross-Miller Steal.	27-28	 
0:00	KT Harrell made Jumper.	29-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:36	Cinmeon Bowers Turnover.	29-28	 
19:21	 	29-30	J.J. Frazier made Jumper.
19:00	KT Harrell missed Three Point Jumper.	29-30	 
19:00	Cinmeon Bowers Offensive Rebound.	29-30	 
18:49	Jordon Granger missed Jumper.	29-30	 
18:49	 	29-30	Marcus Thornton Defensive Rebound.
18:34	 	29-33	Nemanja Djurisic made Three Point Jumper.
18:18	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
18:02	KT Harrell made Jumper.	31-33	 
17:34	 	31-33	Charles Mann Turnover.
17:25	Cinmeon Bowers Turnover.	31-33	 
17:23	 	31-33	Nemanja Djurisic Turnover.
17:16	Cinmeon Bowers missed Three Point Jumper.	31-33	 
17:16	 	31-33	Marcus Thornton Defensive Rebound.
17:09	 	31-33	Kenny Gaines missed Three Point Jumper.
17:09	Cinmeon Bowers Defensive Rebound.	31-33	 
16:53	K.C. Ross-Miller missed Jumper.	31-33	 
16:53	Cinmeon Bowers Offensive Rebound.	31-33	 
16:47	Cinmeon Bowers made Jumper.	33-33	 
16:13	 	33-33	J.J. Frazier missed Three Point Jumper.
16:13	Cinmeon Bowers Defensive Rebound.	33-33	 
16:02	K.C. Ross-Miller made Jumper.	35-33	 
15:40	 	35-33	J.J. Frazier missed Three Point Jumper.
15:40	Jordon Granger Defensive Rebound.	35-33	 
15:30	K.C. Ross-Miller Turnover.	35-33	 
15:28	 	35-33	Nemanja Djurisic Steal.
15:24	 	35-33	Charles Mann missed Three Point Jumper.
15:24	 	35-33	Marcus Thornton Offensive Rebound.
15:20	 	35-33	Marcus Thornton missed Jumper.
15:20	 	35-33	J.J. Frazier Offensive Rebound.
15:16	 	35-35	Kenny Gaines made Layup. Assisted by J.J. Frazier.
14:59	K.C. Ross-Miller made Jumper.	37-35	 
14:57	 	37-35	J.J. Frazier Turnover.
14:57	 	37-35	Foul on J.J. Frazier.
14:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:53	Cinmeon Bowers missed Jumper.	37-35	 
14:53	 	37-35	Cameron Forte Defensive Rebound.
14:39	 	37-35	Taylor Echols missed Three Point Jumper.
14:39	Auburn Defensive Rebound.	37-35	 
14:06	 	37-35	Foul on Marcus Thornton.
14:06	Cinmeon Bowers missed Free Throw.	37-35	 
14:06	Auburn Deadball Team Rebound.	37-35	 
14:06	Cinmeon Bowers missed Free Throw.	37-35	 
14:06	 	37-35	Nemanja Djurisic Defensive Rebound.
13:54	 	37-35	Kenny Gaines missed Jumper.
13:54	Cinmeon Bowers Defensive Rebound.	37-35	 
13:45	Cinmeon Bowers missed Layup.	37-35	 
13:45	 	37-35	Charles Mann Defensive Rebound.
13:40	 	37-35	Charles Mann missed Jumper.
13:40	Auburn Defensive Rebound.	37-35	 
13:10	Antoine Mason made Three Point Jumper.	40-35	 
12:37	 	40-37	Charles Mann made Jumper.
12:21	 	40-37	Foul on Charles Mann.
12:18	Jordon Granger Turnover.	40-37	 
12:01	 	40-37	Charles Mann Turnover.
11:57	KT Harrell Steal.	40-37	 
11:54	Antoine Mason missed Jumper.	40-37	 
11:54	 	40-37	Marcus Thornton Block.
11:51	 	40-37	Kenny Gaines Defensive Rebound.
11:49	 	40-37	Charles Mann missed Layup.
11:49	 	40-37	Cameron Forte Offensive Rebound.
11:46	 	40-39	Cameron Forte made Two Point Tip Shot.
11:36	KT Harrell made Jumper.	42-39	 
11:23	Foul on Trayvon Reed.	42-39	 
11:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:04	Foul on Jordon Granger.	42-39	 
11:04	 	42-40	Kenny Gaines made Free Throw.
11:04	 	42-41	Kenny Gaines made Free Throw.
10:48	Malcolm Canada missed Jumper.	42-41	 
10:48	 	42-41	Nemanja Djurisic Defensive Rebound.
10:32	 	42-41	Cameron Forte missed Jumper.
10:32	 	42-41	Georgia Offensive Rebound.
10:29	 	42-41	Nemanja Djurisic missed Three Point Jumper.
10:29	 	42-41	Georgia Offensive Rebound.
10:04	 	42-41	Kenny Gaines missed Jumper.
10:04	 	42-41	Yante Maten Offensive Rebound.
9:57	 	42-43	Kenny Gaines made Jumper. Assisted by Cameron Forte.
9:41	Jordon Granger missed Three Point Jumper.	42-43	 
9:41	 	42-43	Georgia Defensive Rebound.
9:22	 	42-45	Kenny Gaines made Jumper. Assisted by Marcus Thornton.
9:07	Alex Thompson Turnover.	42-45	 
9:05	 	42-45	Cameron Forte Steal.
9:03	 	42-47	Cameron Forte made Dunk.
9:00	Foul on Alex Thompson.	42-47	 
9:00	 	42-48	Cameron Forte made Free Throw.
8:50	Malcolm Canada made Jumper.	44-48	 
8:50	 	44-48	Foul on Kenny Gaines.
8:50	Malcolm Canada missed Free Throw.	44-48	 
8:50	 	44-48	Nemanja Djurisic Defensive Rebound.
8:33	 	44-50	Charles Mann made Layup.
8:02	 	44-50	Foul on Charles Mann.
8:02	K.C. Ross-Miller made Free Throw.	45-50	 
8:02	K.C. Ross-Miller made Free Throw.	46-50	 
7:48	 	46-50	Cameron Forte missed Jumper.
7:48	Antoine Mason Defensive Rebound.	46-50	 
7:42	Antoine Mason Turnover.	46-50	 
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:13	Foul on KT Harrell.	46-50	 
7:02	 	46-52	Charles Mann made Layup.
6:50	Cinmeon Bowers made Layup. Assisted by Malcolm Canada.	48-52	 
6:29	 	48-54	Nemanja Djurisic made Jumper.
6:22	 	48-54	Foul on Charles Mann.
6:20	K.C. Ross-Miller Turnover.	48-54	 
6:07	Foul on KT Harrell.	48-54	 
5:54	 	48-54	Kenny Gaines missed Jumper.
5:54	K.C. Ross-Miller Defensive Rebound.	48-54	 
5:45	K.C. Ross-Miller missed Jumper.	48-54	 
5:45	 	48-54	Cameron Forte Defensive Rebound.
5:19	 	48-54	Cameron Forte missed Jumper.
5:19	KT Harrell Block.	48-54	 
5:17	 	48-54	Nemanja Djurisic Offensive Rebound.
5:13	 	48-54	Nemanja Djurisic missed Layup.
5:13	 	48-54	Marcus Thornton Offensive Rebound.
5:10	 	48-56	Marcus Thornton made Two Point Tip Shot.
5:09	Foul on Cinmeon Bowers.	48-56	 
5:08	 	48-57	Marcus Thornton made Free Throw.
5:05	 	48-57	Foul on Nemanja Djurisic.
5:05	Cinmeon Bowers missed Free Throw.	48-57	 
5:05	Auburn Deadball Team Rebound.	48-57	 
5:05	Cinmeon Bowers missed Free Throw.	48-57	 
5:05	KT Harrell Offensive Rebound.	48-57	 
5:04	 	48-57	Foul on Marcus Thornton.
5:04	KT Harrell made Free Throw.	49-57	 
5:04	KT Harrell made Free Throw.	50-57	 
4:44	 	50-57	Charles Mann missed Jumper.
4:44	Cinmeon Bowers Defensive Rebound.	50-57	 
4:29	 	50-57	Foul on Yante Maten.
4:29	Malcolm Canada made Free Throw.	51-57	 
4:29	Malcolm Canada made Free Throw.	52-57	 
4:14	Foul on Malcolm Canada.	52-57	 
4:14	 	52-58	Charles Mann made Free Throw.
4:14	 	52-59	Charles Mann made Free Throw.
3:58	Malcolm Canada made Three Point Jumper.	55-59	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	 	55-61	J.J. Frazier made Jumper. Assisted by Charles Mann.
3:10	KT Harrell made Three Point Jumper. Assisted by K.C. Ross-Miller.	58-61	 
2:52	 	58-63	Marcus Thornton made Jumper.
2:31	KT Harrell made Jumper.	60-63	 
1:59	 	60-63	Nemanja Djurisic missed Three Point Jumper.
1:59	Antoine Mason Defensive Rebound.	60-63	 
1:42	K.C. Ross-Miller made Jumper.	62-63	 
1:33	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
1:05	 	62-63	Kenny Gaines missed Three Point Jumper.
1:05	Auburn Defensive Rebound.	62-63	 
0:59	KT Harrell made Three Point Jumper.	65-63	 
0:44	 	65-63	Kenny Gaines missed Three Point Jumper.
0:44	Malcolm Canada Defensive Rebound.	65-63	 
0:39	 	65-63	Foul on Kenny Gaines.
0:39	Malcolm Canada made Free Throw.	66-63	 
0:39	Malcolm Canada missed Free Throw.	66-63	 
0:39	 	66-63	Charles Mann Defensive Rebound.
0:29	 	66-65	Charles Mann made Layup.
0:27	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:27	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
0:24	 	66-65	Foul on Taylor Echols.
0:24	Antoine Mason made Free Throw.	67-65	 
0:24	Antoine Mason made Free Throw.	68-65	 
0:16	 	68-65	Nemanja Djurisic missed Three Point Jumper.
0:16	 	68-65	Nemanja Djurisic Offensive Rebound.
0:09	 	68-65	Nemanja Djurisic Turnover.
0:09	KT Harrell Steal.	68-65	 
0:09	 	68-65	Foul on Nemanja Djurisic.
0:09	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:08	KT Harrell made Free Throw.	69-65	 
0:08	KT Harrell missed Free Throw.	69-65	 
0:08	 	69-65	Kenny Gaines Defensive Rebound.
0:04	 	69-68	Kenny Gaines made Three Point Jumper.
0:02	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:02	K.C. Ross-Miller Turnover.	69-68	 
0:02	 	69-68	Nemanja Djurisic missed Three Point Jumper.
0:00	Auburn Defensive Rebound.	69-68	 
0:00	End of Game	End of Game	End of Game
