time	away	score	home
9:24	Foul on Phil Cofer.	12-8	 
9:23	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
9:06	 	12-8	Tadric Jackson missed Jumper.
9:06	Michael Ojo Block.	12-8	 
9:06	 	12-8	Georgia Tech Offensive Rebound.
8:54	 	12-10	Travis Jorgenson made Jumper.
8:34	Jarquez Smith made Jumper. Assisted by Montay Brandon.	14-10	 
8:17	 	14-12	Quinton Stephens made Jumper.
7:49	Xavier Rathan-Mayes made Jumper.	16-12	 
7:41	 	16-12	Tadric Jackson missed Three Point Jumper.
7:41	Montay Brandon Defensive Rebound.	16-12	 
7:33	Jarquez Smith Turnover.	16-12	 
7:23	 	16-14	Demarco Cox made Dunk. Assisted by Travis Jorgenson.
7:18	Xavier Rathan-Mayes missed Three Point Jumper.	16-14	 
7:18	 	16-14	Quinton Stephens Defensive Rebound.
7:18	Foul on Michael Ojo.	16-14	 
7:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:56	 	16-16	Demarco Cox made Jumper.
6:26	 	16-16	Foul on Charles Mitchell.
6:22	Montay Brandon missed Jumper.	16-16	 
6:22	 	16-16	Quinton Stephens Defensive Rebound.
6:05	Foul on Kiel Turpin.	16-16	 
6:05	 	16-17	Marcus Georges-Hunt made Free Throw.
6:05	 	16-18	Marcus Georges-Hunt made Free Throw.
5:53	Devon Bookert missed Three Point Jumper.	16-18	 
5:53	Jarquez Smith Offensive Rebound.	16-18	 
5:44	Jarquez Smith made Jumper.	18-18	 
5:39	 	18-18	Demarco Cox missed Jumper.
5:39	Kiel Turpin Block.	18-18	 
5:39	Kiel Turpin Defensive Rebound.	18-18	 
5:30	Jarquez Smith made Jumper. Assisted by Xavier Rathan-Mayes.	20-18	 
5:30	 	20-18	Foul on Demarco Cox.
5:30	Jarquez Smith made Free Throw.	21-18	 
5:19	Foul on Jarquez Smith.	21-18	 
5:19	 	21-19	Demarco Cox made Free Throw.
5:19	 	21-19	Demarco Cox missed Free Throw.
5:19	Jarquez Smith Defensive Rebound.	21-19	 
5:14	Xavier Rathan-Mayes missed Three Point Jumper.	21-19	 
5:14	 	21-19	Demarco Cox Defensive Rebound.
5:03	 	21-19	Marcus Georges-Hunt missed Three Point Jumper.
5:03	 	21-19	Marcus Georges-Hunt Offensive Rebound.
4:53	 	21-21	Charles Mitchell made Layup. Assisted by Marcus Georges-Hunt.
4:25	Kiel Turpin made Jumper.	23-21	 
4:13	 	23-23	Charles Mitchell made Layup. Assisted by Josh Heath.
3:54	Devon Bookert made Three Point Jumper. Assisted by Xavier Rathan-Mayes.	26-23	 
3:29	 	26-23	Demarco Cox Turnover.
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	Montay Brandon Turnover.	26-23	 
3:03	 	26-23	Robert Sampson missed Three Point Jumper.
3:03	 	26-23	Marcus Georges-Hunt Offensive Rebound.
2:55	 	26-23	Travis Jorgenson missed Three Point Jumper.
2:55	Xavier Rathan-Mayes Defensive Rebound.	26-23	 
2:55	Devon Bookert Turnover.	26-23	 
2:55	 	26-23	Marcus Georges-Hunt Steal.
2:35	Foul on Devon Bookert.	26-23	 
2:35	 	26-23	Marcus Georges-Hunt missed Free Throw.
2:35	Florida St Deadball Team Rebound.	26-23	 
2:35	 	26-23	Foul on Charles Mitchell.
2:24	Phil Cofer missed Jumper.	26-23	 
2:24	Phil Cofer Offensive Rebound.	26-23	 
2:17	Phil Cofer missed Layup.	26-23	 
2:17	 	26-23	Robert Sampson Block.
2:17	 	26-23	Robert Sampson Defensive Rebound.
2:17	 	26-23	Jump Ball won by Georgia Tech
2:12	 	26-23	Travis Jorgenson missed Jumper.
2:12	Jarquez Smith Block.	26-23	 
2:12	Devon Bookert Defensive Rebound.	26-23	 
2:05	Xavier Rathan-Mayes made Jumper. Assisted by Devon Bookert.	28-23	 
2:05	 	28-23	Foul on Chris Bolden.
2:05	Xavier Rathan-Mayes missed Free Throw.	28-23	 
2:05	 	28-23	Robert Sampson Defensive Rebound.
2:03	 	28-23	Demarco Cox Turnover.
1:55	Jarquez Smith missed Three Point Jumper.	28-23	 
1:55	 	28-23	Marcus Georges-Hunt Defensive Rebound.
1:48	 	28-23	Marcus Georges-Hunt Turnover.
1:48	Boris Bojanovsky Steal.	28-23	 
1:36	Xavier Rathan-Mayes made Jumper.	30-23	 
1:05	 	30-23	Robert Sampson missed Three Point Jumper.
1:05	Montay Brandon Defensive Rebound.	30-23	 
0:54	Xavier Rathan-Mayes made Jumper.	32-23	 
0:28	 	32-23	Robert Sampson missed Dunk.
0:28	Boris Bojanovsky Block.	32-23	 
0:28	Montay Brandon Defensive Rebound.	32-23	 
0:03	 	32-23	Foul on Travis Jorgenson.
0:03	Xavier Rathan-Mayes missed Jumper.	32-23	 
0:03	Jarquez Smith Offensive Rebound.	32-23	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Florida St	32-23	 
19:30	Xavier Rathan-Mayes Turnover.	32-23	 
19:17	 	32-23	Robert Sampson missed Jumper.
19:17	Michael Ojo Defensive Rebound.	32-23	 
19:02	Phil Cofer missed Jumper.	32-23	 
19:02	 	32-23	Robert Sampson Defensive Rebound.
18:55	 	32-25	Demarco Cox made Dunk. Assisted by Marcus Georges-Hunt.
18:38	Devon Bookert missed Three Point Jumper.	32-25	 
18:38	 	32-25	Robert Sampson Defensive Rebound.
18:30	 	32-28	Marcus Georges-Hunt made Three Point Jumper. Assisted by Travis Jorgenson.
18:07	Montay Brandon missed Jumper.	32-28	 
18:07	 	32-28	Marcus Georges-Hunt Defensive Rebound.
18:04	Foul on Michael Ojo.	32-28	 
17:49	 	32-28	Robert Sampson missed Three Point Jumper.
17:49	Montay Brandon Defensive Rebound.	32-28	 
17:31	Xavier Rathan-Mayes Turnover.	32-28	 
17:31	 	32-28	Robert Sampson Steal.
17:22	 	32-30	Travis Jorgenson made Layup. Assisted by Marcus Georges-Hunt.
17:00	Kiel Turpin made Jumper.	34-30	 
16:52	 	34-32	Marcus Georges-Hunt made Layup.
16:52	Foul on Devon Bookert.	34-32	 
16:52	 	34-33	Marcus Georges-Hunt made Free Throw.
16:31	Xavier Rathan-Mayes missed Jumper.	34-33	 
16:31	 	34-33	Marcus Georges-Hunt Defensive Rebound.
16:17	 	34-33	Quinton Stephens missed Three Point Jumper.
16:17	Jarquez Smith Block.	34-33	 
16:17	Kiel Turpin Defensive Rebound.	34-33	 
15:52	Kiel Turpin Turnover.	34-33	 
15:52	 	34-33	Chris Bolden Steal.
15:45	 	34-33	Quinton Stephens missed Jumper.
15:45	Xavier Rathan-Mayes Defensive Rebound.	34-33	 
15:39	Xavier Rathan-Mayes Turnover.	34-33	 
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:08	 	34-33	Quinton Stephens Turnover.
14:43	Devon Bookert Turnover.	34-33	 
14:43	 	34-33	Josh Heath Steal.
14:38	 	34-35	Charles Mitchell made Dunk. Assisted by Josh Heath.
14:38	Foul on Montay Brandon.	34-35	 
14:38	 	34-36	Charles Mitchell made Free Throw.
14:11	Boris Bojanovsky missed Jumper.	34-36	 
14:11	 	34-36	Quinton Stephens Block.
14:11	 	34-36	Charles Mitchell Defensive Rebound.
14:05	 	34-38	Marcus Georges-Hunt made Layup. Assisted by Josh Heath.
13:49	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
13:38	Devon Bookert made Jumper.	36-38	 
13:31	 	36-38	Quinton Stephens missed Three Point Jumper.
13:31	Montay Brandon Defensive Rebound.	36-38	 
13:22	 	36-38	Foul on Quinton Stephens.
13:22	Montay Brandon made Free Throw.	37-38	 
13:22	Montay Brandon missed Free Throw.	37-38	 
13:22	 	37-38	Marcus Georges-Hunt Defensive Rebound.
12:47	 	37-38	Georgia Tech  Turnover.
12:29	Xavier Rathan-Mayes missed Jumper.	37-38	 
12:29	 	37-38	Charles Mitchell Defensive Rebound.
12:21	 	37-38	Travis Jorgenson Turnover.
11:57	Jarquez Smith Turnover.	37-38	 
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	 	37-38	Marcus Georges-Hunt missed Layup.
11:39	 	37-38	Charles Mitchell Offensive Rebound.
11:39	 	37-38	Charles Mitchell missed Two Point Tip Shot.
11:39	Xavier Rathan-Mayes Defensive Rebound.	37-38	 
11:20	Jarquez Smith made Jumper.	39-38	 
11:03	 	39-38	Demarco Cox missed Jumper.
11:03	Montay Brandon Defensive Rebound.	39-38	 
10:56	 	39-38	Foul on Tadric Jackson.
10:55	Xavier Rathan-Mayes Turnover.	39-38	 
10:55	 	39-38	Charles Mitchell Steal.
10:42	 	39-40	Marcus Georges-Hunt made Layup.
10:21	Boris Bojanovsky made Jumper. Assisted by Devon Bookert.	41-40	 
10:13	 	41-40	Tadric Jackson missed Layup.
10:13	Boris Bojanovsky Block.	41-40	 
10:13	Jarquez Smith Defensive Rebound.	41-40	 
10:12	 	41-40	Foul on Demarco Cox.
9:42	Xavier Rathan-Mayes made Three Point Jumper. Assisted by Devon Bookert.	44-40	 
9:24	 	44-40	Tadric Jackson missed Three Point Jumper.
9:24	 	44-40	Georgia Tech Offensive Rebound.
9:20	Foul on Phil Cofer.	44-40	 
9:20	 	44-40	Robert Sampson missed Free Throw.
9:20	 	44-40	Georgia Tech Deadball Team Rebound.
9:20	 	44-40	Robert Sampson missed Free Throw.
9:20	Kiel Turpin Defensive Rebound.	44-40	 
9:09	Xavier Rathan-Mayes missed Dunk.	44-40	 
9:09	 	44-40	Robert Sampson Defensive Rebound.
9:01	 	44-40	Tadric Jackson missed Jumper.
9:01	Phil Cofer Defensive Rebound.	44-40	 
8:46	Xavier Rathan-Mayes Turnover.	44-40	 
8:25	 	44-42	Robert Sampson made Layup. Assisted by Marcus Georges-Hunt.
8:05	Montay Brandon Turnover.	44-42	 
8:05	 	44-42	Robert Sampson Steal.
7:45	 	44-44	Demarco Cox made Layup. Assisted by Marcus Georges-Hunt.
7:45	Foul on Xavier Rathan-Mayes.	44-44	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	 	44-45	Demarco Cox made Free Throw.
7:27	Jarquez Smith made Jumper. Assisted by Devon Bookert.	46-45	 
6:59	 	46-47	Chris Bolden made Jumper. Assisted by Travis Jorgenson.
6:42	Devon Bookert Turnover.	46-47	 
6:31	 	46-49	Marcus Georges-Hunt made Dunk. Assisted by Travis Jorgenson.
6:14	Jarquez Smith missed Jumper.	46-49	 
6:14	 	46-49	Chris Bolden Defensive Rebound.
6:14	 	46-49	Charles Mitchell missed Layup.
6:14	Jarquez Smith Block.	46-49	 
6:14	Jarquez Smith Defensive Rebound.	46-49	 
5:40	Kiel Turpin made Jumper. Assisted by Devon Bookert.	48-49	 
5:16	Xavier Rathan-Mayes missed Three Point Jumper.	48-49	 
5:16	 	48-49	Marcus Georges-Hunt Defensive Rebound.
4:41	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
4:27	 	48-49	Marcus Georges-Hunt missed Jumper.
4:27	 	48-49	Georgia Tech Offensive Rebound.
4:10	 	48-52	Chris Bolden made Three Point Jumper. Assisted by Josh Heath.
3:45	Kiel Turpin missed Jumper.	48-52	 
3:45	 	48-52	Josh Heath Defensive Rebound.
3:35	 	48-52	Chris Bolden missed Three Point Jumper.
3:35	 	48-52	Charles Mitchell Offensive Rebound.
3:31	Foul on Kiel Turpin.	48-52	 
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	 	48-53	Charles Mitchell made Free Throw.
3:31	 	48-53	Charles Mitchell missed Free Throw.
3:31	 	48-53	Charles Mitchell Offensive Rebound.
3:28	 	48-53	Charles Mitchell missed Jumper.
3:28	 	48-53	Marcus Georges-Hunt Offensive Rebound.
2:58	 	48-53	Chris Bolden missed Three Point Jumper.
2:58	Montay Brandon Defensive Rebound.	48-53	 
2:42	Phil Cofer missed Dunk.	48-53	 
2:42	Boris Bojanovsky Offensive Rebound.	48-53	 
2:41	 	48-53	Foul on Charles Mitchell.
2:41	Boris Bojanovsky made Free Throw.	49-53	 
2:41	Boris Bojanovsky made Free Throw.	50-53	 
2:17	 	50-53	Demarco Cox missed Jumper.
2:17	Xavier Rathan-Mayes Defensive Rebound.	50-53	 
1:50	 	50-53	Foul on Charles Mitchell.
1:50	Boris Bojanovsky made Free Throw.	51-53	 
1:50	Boris Bojanovsky made Free Throw.	52-53	 
1:45	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
1:30	 	52-53	Chris Bolden missed Jumper.
1:30	Xavier Rathan-Mayes Defensive Rebound.	52-53	 
1:03	 	52-53	Foul on Charles Mitchell.
1:00	Xavier Rathan-Mayes made Jumper. Assisted by Boris Bojanovsky.	54-53	 
0:49	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:28	 	54-53	Chris Bolden missed Three Point Jumper.
0:28	Florida St Defensive Rebound.	54-53	 
0:24	 	54-53	Foul on Marcus Georges-Hunt.
0:24	Jarquez Smith missed Free Throw.	55-53	 
0:24	Jarquez Smith made Free Throw.	55-53	 
0:24	 	55-53	Marcus Georges-Hunt Defensive Rebound.
0:08	Foul on Montay Brandon.	55-53	 
0:08	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
0:08	 	55-53	Marcus Georges-Hunt missed Free Throw.
0:08	Devon Bookert Defensive Rebound.	55-53	 
0:06	 	55-53	Foul on Robert Sampson.
0:06	Devon Bookert made Free Throw.	56-53	 
0:06	Devon Bookert made Free Throw.	57-53	 
0:05	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:04	 	57-53	Robert Sampson Turnover.
0:04	Brandon Allen Steal.	57-53	 
0:00	End of Game	End of Game	End of Game
