time	away	score	home
3:00	 	23-26	Kris Dunn missed Layup.
3:00	Angel Delgado Block.	23-26	 
3:00	 	23-26	Providence Offensive Rebound.
2:57	 	23-26	Paschal Chukwu Turnover.
2:37	Isaiah Whitehead missed Jumper.	23-26	 
2:37	 	23-26	Paschal Chukwu Defensive Rebound.
2:28	 	23-26	Ted Bancroft Turnover.
2:16	Sterling Gibbs Turnover.	23-26	 
2:15	 	23-26	Paschal Chukwu Steal.
2:13	 	23-26	Paschal Chukwu Turnover.
2:12	Isaiah Whitehead Steal.	23-26	 
2:06	Isaiah Whitehead missed Layup.	23-26	 
2:06	 	23-26	Paschal Chukwu Defensive Rebound.
1:59	 	23-29	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.
1:45	Sterling Gibbs missed Jumper.	23-29	 
1:45	Angel Delgado Offensive Rebound.	23-29	 
1:36	Angel Delgado Turnover.	23-29	 
1:35	 	23-29	LaDontae Henton Steal.
1:31	 	23-29	Tyler Harris missed Dunk.
1:31	Khadeen Carrington Defensive Rebound.	23-29	 
1:24	Isaiah Whitehead Turnover.	23-29	 
1:12	 	23-29	Tyler Harris missed Three Point Jumper.
1:12	Stephane Manga Defensive Rebound.	23-29	 
1:03	 	23-29	Foul on Paschal Chukwu.
1:03	Brandon Mobley made Free Throw.	24-29	 
1:03	Brandon Mobley made Free Throw.	25-29	 
0:48	 	25-31	Paschal Chukwu made Dunk. Assisted by Kris Dunn.
0:48	Foul on Stephane Manga.	25-31	 
0:48	 	25-32	Paschal Chukwu made Free Throw.
0:27	Brandon Mobley missed Three Point Jumper.	25-32	 
0:27	Seton Hall Offensive Rebound.	25-32	 
0:05	Sterling Gibbs missed Jumper.	25-32	 
0:05	 	25-32	Tyler Harris Defensive Rebound.
0:02	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:01	 	25-32	Kris Dunn missed Three Point Jumper.
0:01	Seton Hall Defensive Rebound.	25-32	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:51	 	25-32	Carson Desrosiers missed Jumper.
19:51	Angel Delgado Defensive Rebound.	25-32	 
19:29	Stephane Manga Turnover.	25-32	 
19:28	 	25-32	Kris Dunn Steal.
19:27	 	25-32	Kris Dunn Turnover.
18:59	Sterling Gibbs missed Three Point Jumper.	25-32	 
18:59	 	25-32	Providence Deadball Team Rebound.
18:57	Foul on Brandon Mobley.	25-32	 
18:35	Foul on Angel Delgado.	25-32	 
18:20	 	25-32	Junior Lomomba missed Three Point Jumper.
18:20	 	25-32	LaDontae Henton Offensive Rebound.
18:09	 	25-32	Ben Bentil missed Layup.
18:09	 	25-32	Carson Desrosiers Offensive Rebound.
18:06	 	25-34	Carson Desrosiers made Layup.
18:01	Sterling Gibbs missed Layup.	25-34	 
18:01	Seton Hall Offensive Rebound.	25-34	 
17:59	Isaiah Whitehead made Three Point Jumper. Assisted by Stephane Manga.	28-34	 
17:35	 	28-34	Kris Dunn missed Jumper.
17:35	Stephane Manga Defensive Rebound.	28-34	 
17:27	 	28-34	Foul on Ben Bentil.
17:27	Brandon Mobley missed Free Throw.	28-34	 
17:27	Seton Hall Deadball Team Rebound.	28-34	 
17:27	Brandon Mobley made Free Throw.	29-34	 
17:09	Foul on Isaiah Whitehead.	29-34	 
16:53	 	29-34	Tyler Harris missed Three Point Jumper.
16:53	 	29-34	LaDontae Henton Offensive Rebound.
16:49	 	29-34	LaDontae Henton missed Layup.
16:49	Angel Delgado Defensive Rebound.	29-34	 
16:44	Isaiah Whitehead made Three Point Jumper. Assisted by Sterling Gibbs.	32-34	 
16:24	 	32-36	Kris Dunn made Layup.
16:11	Isaiah Whitehead Turnover.	32-36	 
16:09	 	32-36	Kris Dunn Steal.
16:08	 	32-38	Kris Dunn made Layup.
15:48	Stephane Manga missed Layup.	32-38	 
15:48	 	32-38	Kyron Cartwright Defensive Rebound.
15:41	 	32-38	Kyron Cartwright missed Layup.
15:41	Stephane Manga Block.	32-38	 
15:39	Seton Hall Deadball Team Rebound.	32-38	 
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:39	 	32-38	Foul on Kris Dunn.
15:31	Isaiah Whitehead Turnover.	32-38	 
15:30	 	32-38	Kris Dunn Steal.
15:28	 	32-40	Kris Dunn made Dunk.
15:03	 	32-40	Foul on Kris Dunn.
14:51	Isaiah Whitehead made Jumper.	34-40	 
14:26	Foul on Khadeen Carrington.	34-40	 
14:16	 	34-40	Carson Desrosiers missed Jumper.
14:16	Isaiah Whitehead Defensive Rebound.	34-40	 
14:00	 	34-40	Foul on Carson Desrosiers.
14:00	Desi Rodriguez missed Free Throw.	34-40	 
14:00	Seton Hall Deadball Team Rebound.	34-40	 
14:00	Desi Rodriguez missed Free Throw.	34-40	 
14:00	 	34-40	Tyler Harris Defensive Rebound.
13:32	 	34-40	Tyler Harris missed Layup.
13:32	 	34-40	LaDontae Henton Offensive Rebound.
13:29	Foul on Khadeen Carrington.	34-40	 
13:29	 	34-40	LaDontae Henton missed Free Throw.
13:29	 	34-40	Providence Deadball Team Rebound.
13:29	 	34-41	LaDontae Henton made Free Throw.
13:15	Isaiah Whitehead missed Three Point Jumper.	34-41	 
13:15	Desi Rodriguez Offensive Rebound.	34-41	 
13:06	Angel Delgado missed Layup.	34-41	 
13:06	Angel Delgado Offensive Rebound.	34-41	 
13:03	Angel Delgado missed Layup.	34-41	 
13:03	 	34-41	Carson Desrosiers Block.
13:02	 	34-41	Kyron Cartwright Defensive Rebound.
12:45	 	34-41	LaDontae Henton missed Three Point Jumper.
12:45	Sterling Gibbs Defensive Rebound.	34-41	 
12:40	Sterling Gibbs Turnover.	34-41	 
12:39	 	34-41	Kris Dunn Steal.
12:29	 	34-41	Kris Dunn Turnover.
12:28	Sterling Gibbs Steal.	34-41	 
12:24	 	34-41	Foul on Kris Dunn.
12:24	Sterling Gibbs missed Free Throw.	34-41	 
12:24	Seton Hall Deadball Team Rebound.	34-41	 
12:24	Sterling Gibbs made Free Throw.	35-41	 
12:01	 	35-41	Tyler Harris Turnover.
12:00	Stephane Manga Steal.	35-41	 
11:58	Stephane Manga Turnover.	35-41	 
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:58	Providence  Timeout	Providence  Timeout	Providence  Timeout
11:45	 	35-41	Junior Lomomba missed Jumper.
11:45	Angel Delgado Defensive Rebound.	35-41	 
11:37	Sterling Gibbs missed Three Point Jumper.	35-41	 
11:37	Desi Rodriguez Offensive Rebound.	35-41	 
11:30	Sterling Gibbs missed Three Point Jumper.	35-41	 
11:30	Desi Rodriguez Offensive Rebound.	35-41	 
11:27	Desi Rodriguez made Layup.	37-41	 
11:11	 	37-41	LaDontae Henton missed Layup.
11:11	Angel Delgado Defensive Rebound.	37-41	 
11:02	Khadeen Carrington Turnover.	37-41	 
11:02	Foul on Khadeen Carrington.	37-41	 
10:40	Foul on Sterling Gibbs.	37-41	 
10:40	 	37-42	LaDontae Henton made Free Throw.
10:40	 	37-42	LaDontae Henton missed Free Throw.
10:40	Desi Rodriguez Defensive Rebound.	37-42	 
10:32	Isaiah Whitehead missed Layup.	37-42	 
10:32	 	37-42	Kyron Cartwright Defensive Rebound.
10:24	 	37-44	Tyler Harris made Layup. Assisted by Kyron Cartwright.
9:58	 	37-44	Foul on Ben Bentil.
9:58	Desi Rodriguez made Free Throw.	38-44	 
9:58	Desi Rodriguez made Free Throw.	39-44	 
9:25	 	39-44	Jalen Lindsey missed Three Point Jumper.
9:25	Desi Rodriguez Defensive Rebound.	39-44	 
9:16	 	39-44	Foul on Kyron Cartwright.
9:16	Stephane Manga missed Free Throw.	39-44	 
9:16	Seton Hall Deadball Team Rebound.	39-44	 
9:16	Stephane Manga made Free Throw.	40-44	 
9:07	 	40-44	Kyron Cartwright Turnover.
9:03	Angel Delgado made Layup.	42-44	 
8:52	 	42-44	Tyler Harris Turnover.
8:51	Sterling Gibbs Steal.	42-44	 
8:46	Isaiah Whitehead missed Jumper.	42-44	 
8:46	 	42-44	LaDontae Henton Defensive Rebound.
8:39	Foul on Desi Rodriguez.	42-44	 
8:39	 	42-45	Kyron Cartwright made Free Throw.
8:39	 	42-46	Kyron Cartwright made Free Throw.
8:11	Sterling Gibbs made Jumper.	44-46	 
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	44-46	LaDontae Henton missed Jumper.
7:34	 	44-46	Providence Deadball Team Rebound.
7:34	Foul on Angel Delgado.	44-46	 
7:34	 	44-46	Jalen Lindsey missed Free Throw.
7:34	Angel Delgado Defensive Rebound.	44-46	 
7:22	Isaiah Whitehead Turnover.	44-46	 
6:53	 	44-46	Kyron Cartwright missed Jumper.
6:53	Angel Delgado Defensive Rebound.	44-46	 
6:45	Brandon Mobley made Dunk. Assisted by Sterling Gibbs.	46-46	 
6:39	Providence  Timeout	Providence  Timeout	Providence  Timeout
6:34	Foul on Khadeen Carrington.	46-46	 
6:34	 	46-47	Kris Dunn made Free Throw.
6:34	 	46-47	Kris Dunn missed Free Throw.
6:34	Angel Delgado Defensive Rebound.	46-47	 
6:09	Khadeen Carrington missed Jumper.	46-47	 
6:09	 	46-47	LaDontae Henton Defensive Rebound.
5:45	 	46-47	Tyler Harris missed Jumper.
5:45	Isaiah Whitehead Defensive Rebound.	46-47	 
5:40	Sterling Gibbs made Layup.	48-47	 
5:14	 	48-49	Carson Desrosiers made Jumper. Assisted by Ben Bentil.
4:48	Angel Delgado missed Layup.	48-49	 
4:48	 	48-49	LaDontae Henton Block.
4:45	 	48-49	Ben Bentil Defensive Rebound.
4:40	 	48-52	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.
4:32	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
4:22	Isaiah Whitehead missed Three Point Jumper.	48-52	 
4:22	Seton Hall Offensive Rebound.	48-52	 
4:20	 	48-52	Foul on Ben Bentil.
4:20	Brandon Mobley made Free Throw.	49-52	 
4:20	Brandon Mobley made Free Throw.	50-52	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	 	50-54	LaDontae Henton made Layup.
3:49	Foul on Brandon Mobley.	50-54	 
3:49	 	50-55	LaDontae Henton made Free Throw.
3:30	 	50-55	Foul on Kyron Cartwright.
3:30	Sterling Gibbs made Free Throw.	51-55	 
3:30	Sterling Gibbs made Free Throw.	52-55	 
3:11	Brandon Mobley missed Layup.	52-55	 
3:11	Seton Hall Offensive Rebound.	52-55	 
3:00	 	52-57	Kris Dunn made Layup.
3:00	Foul on Angel Delgado.	52-57	 
3:00	 	52-57	Kris Dunn missed Free Throw.
3:00	Angel Delgado Defensive Rebound.	52-57	 
2:39	Isaiah Whitehead Turnover.	52-57	 
2:39	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
2:16	 	52-59	Tyler Harris made Jumper. Assisted by Kyron Cartwright.
1:53	Sterling Gibbs Turnover.	52-59	 
1:52	 	52-59	LaDontae Henton Steal.
1:21	 	52-59	Tyler Harris missed Layup.
1:21	 	52-59	Carson Desrosiers Offensive Rebound.
1:18	 	52-61	Carson Desrosiers made Layup.
1:09	Isaiah Whitehead made Three Point Jumper.	55-61	 
1:05	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
0:51	Foul on Stephane Manga.	55-61	 
0:51	 	55-62	Kris Dunn made Free Throw.
0:51	 	55-63	Kris Dunn made Free Throw.
0:44	Angel Delgado made Layup. Assisted by Isaiah Whitehead.	57-63	 
0:37	 	57-65	Tyler Harris made Dunk. Assisted by Kris Dunn.
0:31	Isaiah Whitehead made Three Point Jumper. Assisted by Sterling Gibbs.	60-65	 
0:29	Seton Hall  Timeout	Seton Hall  Timeout	Seton Hall  Timeout
0:27	Foul on Desi Rodriguez.	60-65	 
0:27	 	60-65	LaDontae Henton missed Free Throw.
0:27	 	60-65	Providence Deadball Team Rebound.
0:27	 	60-66	LaDontae Henton made Free Throw.
0:22	Isaiah Whitehead missed Three Point Jumper.	60-66	 
0:22	Stephane Manga Offensive Rebound.	60-66	 
0:18	Stephane Manga made Layup.	62-66	 
0:17	Foul on Isaiah Whitehead.	62-66	 
0:17	 	62-67	Kris Dunn made Free Throw.
0:17	 	62-68	Kris Dunn made Free Throw.
0:10	Sterling Gibbs Turnover.	62-68	 
0:10	 	62-68	Kyron Cartwright Steal.
0:10	Foul on Sterling Gibbs.	62-68	 
0:10	 	62-69	Kyron Cartwright made Free Throw.
0:10	 	62-69	Kyron Cartwright missed Free Throw.
0:10	Angel Delgado Defensive Rebound.	62-69	 
0:05	Isaiah Whitehead missed Three Point Jumper.	62-69	 
0:05	Desi Rodriguez Offensive Rebound.	62-69	 
0:00	Desi Rodriguez missed Layup.	62-69	 
0:00	End of Game	End of Game	End of Game
0:00	 	62-69	Tyler Harris Defensive Rebound.
