time	away	score	home
13:51	 	12-14	Foul on Kevon Looney.
13:39	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Joseph Young.	15-14	 
13:05	 	15-14	Tony Parker Turnover.
13:05	Joseph Young Steal.	15-14	 
12:57	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Joseph Young.	18-14	 
12:40	 	18-14	Tony Parker missed Jumper.
12:40	Elgin Cook Defensive Rebound.	18-14	 
12:12	Elgin Cook made Jumper.	20-14	 
12:09	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
11:56	 	20-16	Kevon Looney made Layup. Assisted by Isaac Hamilton.
11:29	Dillon Brooks missed Three Point Jumper.	20-16	 
11:29	Dwayne Benjamin Offensive Rebound.	20-16	 
11:21	Joseph Young missed Three Point Jumper.	20-16	 
11:21	 	20-16	Norman Powell Defensive Rebound.
11:15	 	20-18	Norman Powell made Layup.
10:56	Dillon Brooks missed Layup.	20-18	 
10:56	 	20-18	Thomas Welsh Block.
10:56	Joseph Young Offensive Rebound.	20-18	 
10:42	Joseph Young missed Jumper.	20-18	 
10:42	Jordan Bell Offensive Rebound.	20-18	 
10:36	Casey Benson made Three Point Jumper. Assisted by Joseph Young.	23-18	 
10:19	 	23-18	Kevon Looney missed Jumper.
10:19	Dillon Brooks Defensive Rebound.	23-18	 
10:11	Foul on Joseph Young.	23-18	 
10:11	Joseph Young Turnover.	23-18	 
10:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:03	 	23-18	Gyorgy Goloman Turnover.
10:03	Elgin Cook Steal.	23-18	 
9:57	Joseph Young made Dunk. Assisted by Elgin Cook.	25-18	 
9:41	 	25-21	Bryce Alford made Three Point Jumper. Assisted by Isaac Hamilton.
9:20	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Joseph Young.	28-21	 
8:51	 	28-21	Norman Powell missed Three Point Jumper.
8:51	Jordan Bell Defensive Rebound.	28-21	 
8:19	Elgin Cook missed Layup.	28-21	 
8:19	 	28-21	Thomas Welsh Block.
8:19	 	28-21	Thomas Welsh Defensive Rebound.
8:01	 	28-24	Gyorgy Goloman made Three Point Jumper. Assisted by Bryce Alford.
7:37	 	28-24	Foul on Gyorgy Goloman.
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
7:36	Jalil Abdul-Bassit missed Jumper.	28-24	 
7:36	 	28-24	Isaac Hamilton Defensive Rebound.
7:07	 	28-27	Bryce Alford made Three Point Jumper.
6:48	Elgin Cook missed Three Point Jumper.	28-27	 
6:48	 	28-27	Gyorgy Goloman Defensive Rebound.
6:47	Foul on Jordan Bell.	28-27	 
6:27	 	28-27	Bryce Alford missed Jumper.
6:27	 	28-27	Kevon Looney Offensive Rebound.
6:27	 	28-29	Kevon Looney made Two Point Tip Shot.
6:08	Joseph Young Turnover.	28-29	 
5:44	 	28-31	Tony Parker made Jumper. Assisted by Noah Allen.
5:23	Jalil Abdul-Bassit missed Jumper.	28-31	 
5:23	Jalil Abdul-Bassit Offensive Rebound.	28-31	 
5:20	 	28-31	Foul on Tony Parker.
5:12	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Joseph Young.	31-31	 
4:48	 	31-31	Kevon Looney Turnover.
4:32	 	31-31	Foul on Tony Parker.
4:32	Jalil Abdul-Bassit missed Free Throw.	31-31	 
4:32	Oregon Deadball Team Rebound.	31-31	 
4:32	Jalil Abdul-Bassit made Free Throw.	32-31	 
4:19	Foul on Dillon Brooks.	32-31	 
4:17	Foul on Ahmaad Rorie.	32-31	 
4:17	 	32-32	Bryce Alford made Free Throw.
4:17	 	32-33	Bryce Alford made Free Throw.
4:02	Jalil Abdul-Bassit missed Three Point Jumper.	32-33	 
4:02	 	32-33	Kevon Looney Defensive Rebound.
3:53	 	32-33	Bryce Alford missed Layup.
3:53	Jalil Abdul-Bassit Defensive Rebound.	32-33	 
3:45	Dwayne Benjamin made Layup. Assisted by Ahmaad Rorie.	34-33	 
3:28	 	34-35	Thomas Welsh made Dunk. Assisted by Isaac Hamilton.
2:57	 	34-35	Foul on Kevon Looney.
2:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:57	Elgin Cook missed Free Throw.	34-35	 
2:57	Oregon Deadball Team Rebound.	34-35	 
2:57	Elgin Cook made Free Throw.	35-35	 
2:38	Foul on Dwayne Benjamin.	35-35	 
2:38	 	35-36	Isaac Hamilton made Free Throw.
2:38	 	35-37	Isaac Hamilton made Free Throw.
2:21	Elgin Cook missed Jumper.	35-37	 
2:21	 	35-37	Gyorgy Goloman Block.
2:21	 	35-37	Bryce Alford Defensive Rebound.
2:12	 	35-37	Bryce Alford Turnover.
2:12	Elgin Cook Steal.	35-37	 
2:04	Joseph Young missed Three Point Jumper.	35-37	 
2:04	 	35-37	UCLA Defensive Rebound.
1:45	 	35-37	Bryce Alford missed Three Point Jumper.
1:45	 	35-37	Thomas Welsh Offensive Rebound.
1:45	 	35-39	Thomas Welsh made Two Point Tip Shot.
1:07	Joseph Young made Three Point Jumper.	38-39	 
0:52	 	38-41	Norman Powell made Dunk.
0:26	 	38-41	Foul on Gyorgy Goloman.
0:26	Joseph Young made Free Throw.	39-41	 
0:26	Joseph Young made Free Throw.	40-41	 
0:07	 	40-41	Isaac Hamilton missed Three Point Jumper.
0:07	Ahmaad Rorie Defensive Rebound.	40-41	 
0:01	Joseph Young missed Three Point Jumper.	40-41	 
0:01	 	40-41	Thomas Welsh Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Oregon	40-41	 
19:49	Elgin Cook missed Layup.	40-41	 
19:49	 	40-41	Kevon Looney Defensive Rebound.
19:37	Foul on Dwayne Benjamin.	40-41	 
19:19	Foul on Elgin Cook.	40-41	 
19:17	 	40-44	Kevon Looney made Three Point Jumper. Assisted by Isaac Hamilton.
18:50	Dwayne Benjamin missed Three Point Jumper.	40-44	 
18:50	 	40-44	Norman Powell Defensive Rebound.
18:40	 	40-44	Bryce Alford Turnover.
18:40	Joseph Young Steal.	40-44	 
18:32	Elgin Cook Turnover.	40-44	 
18:32	 	40-44	Norman Powell Turnover.
18:21	 	40-44	Foul on Norman Powell.
18:21	Elgin Cook missed Free Throw.	40-44	 
18:21	Oregon Deadball Team Rebound.	40-44	 
18:21	Elgin Cook made Free Throw.	41-44	 
18:02	 	41-44	Norman Powell missed Jumper.
18:02	 	41-44	Isaac Hamilton Offensive Rebound.
17:58	 	41-44	Bryce Alford missed Layup.
17:58	 	41-44	Tony Parker Offensive Rebound.
17:37	 	41-44	Kevon Looney missed Jumper.
17:37	Dillon Brooks Block.	41-44	 
17:37	 	41-44	Kevon Looney Offensive Rebound.
17:37	 	41-46	Kevon Looney made Two Point Tip Shot.
17:27	 	41-46	Foul on Kevon Looney.
17:27	Joseph Young missed Free Throw.	41-46	 
17:27	Oregon Deadball Team Rebound.	41-46	 
17:27	Joseph Young made Free Throw.	42-46	 
17:02	 	42-46	Bryce Alford missed Jumper.
17:02	Jalil Abdul-Bassit Block.	42-46	 
17:02	 	42-46	UCLA Offensive Rebound.
17:02	 	42-46	Bryce Alford missed Jumper.
17:02	Dwayne Benjamin Defensive Rebound.	42-46	 
16:51	Jalil Abdul-Bassit made Jumper. Assisted by Joseph Young.	44-46	 
16:37	 	44-46	Isaac Hamilton Turnover.
16:29	Elgin Cook made Jumper.	46-46	 
16:16	 	46-49	Norman Powell made Three Point Jumper. Assisted by Isaac Hamilton.
16:03	Jalil Abdul-Bassit missed Three Point Jumper.	46-49	 
16:03	 	46-49	Norman Powell Defensive Rebound.
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:50	 	46-49	Bryce Alford Turnover.
15:50	Elgin Cook Steal.	46-49	 
15:34	Joseph Young missed Three Point Jumper.	46-49	 
15:34	 	46-49	Norman Powell Defensive Rebound.
15:23	Foul on Dillon Brooks.	46-49	 
15:23	 	46-50	Tony Parker made Free Throw.
15:23	 	46-50	Tony Parker missed Free Throw.
15:23	Elgin Cook Defensive Rebound.	46-50	 
14:46	Joseph Young missed Three Point Jumper.	46-50	 
14:46	 	46-50	Tony Parker Defensive Rebound.
14:25	 	46-50	Foul on Tony Parker.
14:25	 	46-50	Tony Parker Turnover.
14:14	Foul on Dillon Brooks.	46-50	 
14:14	Dillon Brooks Turnover.	46-50	 
13:39	Foul on Jordan Bell.	46-50	 
13:39	 	46-51	Norman Powell made Free Throw.
13:39	 	46-51	Norman Powell missed Free Throw.
13:39	Dwayne Benjamin Defensive Rebound.	46-51	 
13:33	Jalil Abdul-Bassit missed Jumper.	46-51	 
13:33	 	46-51	Isaac Hamilton Defensive Rebound.
12:59	 	46-51	Thomas Welsh missed Jumper.
12:59	Joseph Young Defensive Rebound.	46-51	 
12:33	 	46-51	Foul on Gyorgy Goloman.
12:33	Elgin Cook made Free Throw.	47-51	 
12:33	Elgin Cook made Free Throw.	48-51	 
12:09	 	48-53	Thomas Welsh made Layup. Assisted by Gyorgy Goloman.
11:45	Jordan Bell Turnover.	48-53	 
11:45	 	48-53	Norman Powell Steal.
11:25	 	48-53	Norman Powell missed Jumper.
11:25	 	48-53	Thomas Welsh Offensive Rebound.
11:25	Foul on Dwayne Benjamin.	48-53	 
11:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:01	 	48-53	Isaac Hamilton missed Jumper.
11:01	Elgin Cook Defensive Rebound.	48-53	 
10:55	Joseph Young made Jumper. Assisted by Elgin Cook.	50-53	 
10:30	Foul on Jalil Abdul-Bassit.	50-53	 
10:30	 	50-54	Kevon Looney made Free Throw.
10:30	 	50-55	Kevon Looney made Free Throw.
10:13	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Casey Benson.	53-55	 
9:44	 	53-57	Norman Powell made Layup.
9:44	Foul on Jordan Bell.	53-57	 
9:44	 	53-58	Norman Powell made Free Throw.
9:13	Casey Benson missed Jumper.	53-58	 
9:13	 	53-58	Tony Parker Defensive Rebound.
8:38	 	53-58	Kevon Looney missed Three Point Jumper.
8:38	 	53-58	Tony Parker Offensive Rebound.
8:32	 	53-58	Tony Parker Turnover.
8:32	Jalil Abdul-Bassit Steal.	53-58	 
8:26	Jalil Abdul-Bassit missed Three Point Jumper.	53-58	 
8:26	 	53-58	Norman Powell Defensive Rebound.
8:00	 	53-60	Norman Powell made Jumper.
7:49	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
7:19	Oregon  Turnover.	53-60	 
7:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:43	 	53-60	UCLA  Turnover.
6:36	Joseph Young made Three Point Jumper.	56-60	 
6:10	Foul on Casey Benson.	56-60	 
6:10	 	56-61	Norman Powell made Free Throw.
6:10	 	56-62	Norman Powell made Free Throw.
5:53	Joseph Young missed Jumper.	56-62	 
5:53	 	56-62	Bryce Alford Defensive Rebound.
5:22	 	56-64	Tony Parker made Jumper. Assisted by Bryce Alford.
5:12	 	56-64	Foul on Norman Powell.
5:02	Jalil Abdul-Bassit made Three Point Jumper.	59-64	 
4:41	Foul on Jalil Abdul-Bassit.	59-64	 
4:41	 	59-64	Bryce Alford missed Free Throw.
4:41	 	59-64	UCLA Deadball Team Rebound.
4:41	 	59-65	Bryce Alford made Free Throw.
4:22	Dwayne Benjamin missed Jumper.	59-65	 
4:22	 	59-65	Kevon Looney Defensive Rebound.
4:14	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
3:51	 	59-67	Norman Powell made Dunk. Assisted by Tony Parker.
3:35	Joseph Young missed Three Point Jumper.	59-67	 
3:35	Dwayne Benjamin Offensive Rebound.	59-67	 
3:35	Dwayne Benjamin made Two Point Tip Shot.	61-67	 
3:12	Foul on Jordan Bell.	61-67	 
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	 	61-68	Norman Powell made Free Throw.
3:12	 	61-68	Norman Powell missed Free Throw.
3:12	Dillon Brooks Defensive Rebound.	61-68	 
2:51	 	61-68	Foul on Kevon Looney.
2:51	Elgin Cook missed Free Throw.	61-68	 
2:51	Oregon Deadball Team Rebound.	61-68	 
2:51	Elgin Cook missed Free Throw.	61-68	 
2:51	 	61-68	Tony Parker Defensive Rebound.
2:20	 	61-68	Norman Powell Turnover.
2:12	Jalil Abdul-Bassit missed Three Point Jumper.	61-68	 
2:12	 	61-68	Tony Parker Defensive Rebound.
1:40	 	61-70	Kevon Looney made Layup. Assisted by Bryce Alford.
1:23	Joseph Young missed Three Point Jumper.	61-70	 
1:23	 	61-70	Kevon Looney Defensive Rebound.
0:57	 	61-70	Bryce Alford missed Jumper.
0:57	Elgin Cook Defensive Rebound.	61-70	 
0:51	Dillon Brooks made Layup.	63-70	 
0:50	Foul on Jalil Abdul-Bassit.	63-70	 
0:50	 	63-71	Isaac Hamilton made Free Throw.
0:50	 	63-72	Isaac Hamilton made Free Throw.
0:42	Joseph Young missed Layup.	63-72	 
0:42	Dillon Brooks Offensive Rebound.	63-72	 
0:42	Dillon Brooks missed Two Point Tip Shot.	63-72	 
0:42	 	63-72	Kevon Looney Defensive Rebound.
0:30	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:23	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:10	 	63-72	Bryce Alford missed Three Point Jumper.
0:10	 	63-72	Kevon Looney Offensive Rebound.
0:00	End of Game	End of Game	End of Game
