time	away	score	home
10:15	 	21-10	Tariq Owens Block.
10:15	Josh Gray Offensive Rebound.	21-10	 
10:15	Josh Gray missed Layup.	21-10	 
10:15	 	21-10	Derek Reese Defensive Rebound.
9:54	 	21-10	Derek Reese missed Dunk.
9:54	Darcy Malone Block.	21-10	 
9:54	Keith Hornsby Defensive Rebound.	21-10	 
9:32	Tim Quarterman made Dunk. Assisted by Keith Hornsby.	23-10	 
9:27	 	23-10	Derek Reese Turnover.
9:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:04	Keith Hornsby missed Jumper.	23-10	 
9:04	 	23-10	Josh Richardson Defensive Rebound.
8:54	 	23-10	Josh Richardson missed Layup.
8:54	Darcy Malone Defensive Rebound.	23-10	 
8:48	Josh Gray made Layup.	25-10	 
8:48	 	25-10	Foul on Kevin Punter.
8:48	Josh Gray made Free Throw.	26-10	 
8:28	 	26-12	Kevin Punter made Jumper.
7:53	Jalyn Patterson made Three Point Jumper. Assisted by Keith Hornsby.	29-12	 
7:26	 	29-14	Armani Moore made Layup.
7:26	Foul on Darcy Malone.	29-14	 
7:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	 	29-14	Armani Moore missed Free Throw.
7:26	Jordan Mickey Defensive Rebound.	29-14	 
7:09	Jalyn Patterson missed Three Point Jumper.	29-14	 
7:09	 	29-14	Armani Moore Defensive Rebound.
7:02	 	29-14	Detrick Mostella Turnover.
7:02	Jordan Mickey Steal.	29-14	 
6:43	Jordan Mickey missed Jumper.	29-14	 
6:43	Jalyn Patterson Offensive Rebound.	29-14	 
6:36	Tim Quarterman Turnover.	29-14	 
6:36	 	29-14	Detrick Mostella Steal.
6:18	 	29-16	Derek Reese made Jumper.
6:06	Jordan Mickey Turnover.	29-16	 
6:06	 	29-16	Robert Hubbs III Steal.
6:02	 	29-16	Josh Richardson missed Three Point Jumper.
6:02	Darcy Malone Defensive Rebound.	29-16	 
5:36	Jordan Mickey missed Jumper.	29-16	 
5:36	Jordan Mickey Offensive Rebound.	29-16	 
5:36	Jordan Mickey made Two Point Tip Shot.	31-16	 
5:07	Foul on Jalyn Patterson.	31-16	 
4:56	 	31-16	Armani Moore Turnover.
4:39	Tim Quarterman made Three Point Jumper. Assisted by Jalyn Patterson.	34-16	 
4:12	 	34-18	Derek Reese made Layup.
4:01	Keith Hornsby Turnover.	34-18	 
3:53	 	34-18	Robert Hubbs III missed Three Point Jumper.
3:53	Jalyn Patterson Defensive Rebound.	34-18	 
3:33	 	34-18	Foul on Willie Carmichael III.
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	Brian Bridgewater made Free Throw.	35-18	 
3:33	Brian Bridgewater made Free Throw.	36-18	 
3:17	 	36-18	Kevin Punter missed Layup.
3:17	 	36-18	Tennessee Offensive Rebound.
3:04	 	36-18	Foul on Derek Reese.
3:04	 	36-18	Derek Reese Turnover.
2:51	Keith Hornsby missed Three Point Jumper.	36-18	 
2:51	 	36-18	Derek Reese Defensive Rebound.
2:42	 	36-18	Robert Hubbs III missed Layup.
2:42	Jordan Mickey Defensive Rebound.	36-18	 
2:34	Jordan Mickey made Jumper. Assisted by Tim Quarterman.	38-18	 
2:11	Foul on Brian Bridgewater.	38-18	 
2:06	 	38-18	Foul on Armani Moore.
2:06	 	38-18	Armani Moore Turnover.
1:36	Jordan Mickey made Layup. Assisted by Keith Hornsby.	40-18	 
1:36	 	40-18	Foul on Derek Reese.
1:36	Jordan Mickey made Free Throw.	41-18	 
1:17	Foul on Tim Quarterman.	41-18	 
1:17	 	41-19	Josh Richardson made Free Throw.
1:17	 	41-20	Josh Richardson made Free Throw.
0:52	Tim Quarterman made Three Point Jumper. Assisted by Keith Hornsby.	44-20	 
0:29	 	44-20	Josh Richardson missed Layup.
0:29	Tim Quarterman Defensive Rebound.	44-20	 
0:25	Jalyn Patterson made Three Point Jumper. Assisted by Tim Quarterman.	47-20	 
0:04	 	47-20	Josh Richardson missed Jumper.
0:04	Jordan Mickey Defensive Rebound.	47-20	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	47-20	Jump Ball won by Tennessee
19:39	 	47-20	Armani Moore missed Jumper.
19:39	Jordan Mickey Block.	47-20	 
19:39	 	47-20	Armani Moore Offensive Rebound.
19:30	 	47-20	Devon Baulkman missed Layup.
19:30	Jarell Martin Defensive Rebound.	47-20	 
19:26	 	47-20	Foul on Willie Carmichael III.
19:26	Jarell Martin made Free Throw.	48-20	 
19:26	Jarell Martin missed Free Throw.	48-20	 
19:26	 	48-20	Armani Moore Defensive Rebound.
19:08	Foul on Tim Quarterman.	48-20	 
19:08	 	48-20	Josh Richardson missed Free Throw.
19:08	 	48-20	Tennessee Deadball Team Rebound.
19:08	 	48-21	Josh Richardson made Free Throw.
18:59	 	48-21	Foul on Josh Richardson.
18:44	Jarell Martin Turnover.	48-21	 
18:44	 	48-21	Robert Hubbs III Steal.
18:30	 	48-23	Armani Moore made Layup.
18:30	Foul on Jarell Martin.	48-23	 
18:30	 	48-24	Armani Moore made Free Throw.
18:21	Jalyn Patterson missed Three Point Jumper.	48-24	 
18:21	 	48-24	Armani Moore Defensive Rebound.
18:11	 	48-26	Derek Reese made Layup. Assisted by Armani Moore.
17:58	Keith Hornsby missed Three Point Jumper.	48-26	 
17:58	Tim Quarterman Offensive Rebound.	48-26	 
17:41	Jarell Martin Turnover.	48-26	 
17:41	 	48-26	Josh Richardson Steal.
17:36	 	48-28	Josh Richardson made Dunk.
17:04	Tim Quarterman Turnover.	48-28	 
17:04	 	48-28	Derek Reese Steal.
16:59	 	48-31	Robert Hubbs III made Three Point Jumper. Assisted by Derek Reese.
16:55	LSU  Timeout	LSU  Timeout	LSU  Timeout
16:44	Jalyn Patterson Turnover.	48-31	 
16:44	 	48-31	Kevin Punter Steal.
16:39	 	48-33	Armani Moore made Layup. Assisted by Kevin Punter.
16:09	Jordan Mickey missed Jumper.	48-33	 
16:09	 	48-33	Kevin Punter Defensive Rebound.
15:34	 	48-33	Armani Moore missed Jumper.
15:34	Tim Quarterman Block.	48-33	 
15:34	 	48-33	Josh Richardson Offensive Rebound.
15:30	 	48-33	Tennessee  Turnover.
15:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:17	Jarell Martin made Layup. Assisted by Keith Hornsby.	50-33	 
14:46	 	50-35	Derek Reese made Layup.
14:39	Jalyn Patterson made Layup.	52-35	 
14:20	 	52-35	Robert Hubbs III missed Three Point Jumper.
14:20	Jordan Mickey Defensive Rebound.	52-35	 
14:03	Jarell Martin made Layup. Assisted by Jalyn Patterson.	54-35	 
13:38	 	54-35	Kevin Punter missed Three Point Jumper.
13:38	Jalyn Patterson Defensive Rebound.	54-35	 
13:32	 	54-35	Foul on Derek Reese.
13:07	 	54-35	Foul on Devon Baulkman.
13:06	Jordan Mickey Turnover.	54-35	 
13:06	 	54-35	Josh Richardson Steal.
13:06	Foul on Jalyn Patterson.	54-35	 
12:55	 	54-35	Willie Carmichael III Turnover.
12:55	Jarell Martin Steal.	54-35	 
12:38	Keith Hornsby missed Three Point Jumper.	54-35	 
12:38	 	54-35	Josh Richardson Defensive Rebound.
12:25	 	54-35	Kevin Punter missed Three Point Jumper.
12:25	Jarell Martin Defensive Rebound.	54-35	 
12:12	 	54-35	Foul on Willie Carmichael III.
11:59	Jarell Martin Turnover.	54-35	 
11:59	 	54-35	Josh Richardson Steal.
11:55	 	54-37	Detrick Mostella made Layup. Assisted by Josh Richardson.
11:41	Jarell Martin Turnover.	54-37	 
11:41	 	54-37	Detrick Mostella Steal.
11:38	 	54-39	Detrick Mostella made Layup. Assisted by Armani Moore.
11:14	 	54-39	Foul on Tariq Owens.
11:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:14	LSU  Turnover.	54-39	 
10:58	 	54-39	Detrick Mostella missed Jumper.
10:58	Jordan Mickey Block.	54-39	 
10:58	 	54-39	Tennessee Offensive Rebound.
10:48	 	54-39	Tariq Owens missed Layup.
10:48	 	54-39	Tariq Owens Offensive Rebound.
10:48	 	54-39	Tariq Owens missed Two Point Tip Shot.
10:48	Jordan Mickey Block.	54-39	 
10:48	Jordan Mickey Defensive Rebound.	54-39	 
10:35	Tim Quarterman missed Jumper.	54-39	 
10:35	 	54-39	Armani Moore Block.
10:35	 	54-39	Armani Moore Defensive Rebound.
10:27	Foul on Tim Quarterman.	54-39	 
10:11	 	54-39	Josh Richardson missed Three Point Jumper.
10:11	Jalyn Patterson Defensive Rebound.	54-39	 
10:03	 	54-39	Foul on Josh Richardson.
10:03	Tim Quarterman made Free Throw.	55-39	 
10:03	Tim Quarterman made Free Throw.	56-39	 
9:47	Foul on Jarell Martin.	56-39	 
9:47	 	56-40	Armani Moore made Free Throw.
9:47	 	56-41	Armani Moore made Free Throw.
9:40	Keith Hornsby missed Three Point Jumper.	56-41	 
9:40	Jordan Mickey Offensive Rebound.	56-41	 
9:33	Jordan Mickey missed Layup.	56-41	 
9:33	Jordan Mickey Offensive Rebound.	56-41	 
9:33	Jordan Mickey made Two Point Tip Shot.	58-41	 
9:01	 	58-41	Devon Baulkman missed Three Point Jumper.
9:01	Tim Quarterman Defensive Rebound.	58-41	 
8:55	 	58-41	Foul on Devon Baulkman.
8:55	Keith Hornsby made Free Throw.	59-41	 
8:55	Keith Hornsby made Free Throw.	60-41	 
8:42	 	60-41	Josh Richardson missed Three Point Jumper.
8:42	Darcy Malone Defensive Rebound.	60-41	 
8:34	Brian Bridgewater made Dunk. Assisted by Tim Quarterman.	62-41	 
8:32	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
8:12	 	62-43	Josh Richardson made Jumper.
7:56	Brian Bridgewater missed Jumper.	62-43	 
7:56	 	62-43	Robert Hubbs III Defensive Rebound.
7:48	Foul on Brian Bridgewater.	62-43	 
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	62-44	Armani Moore made Free Throw.
7:48	 	62-44	Armani Moore missed Free Throw.
7:48	Jordan Mickey Defensive Rebound.	62-44	 
7:17	Keith Hornsby missed Layup.	62-44	 
7:17	 	62-44	Derek Reese Defensive Rebound.
7:05	 	62-46	Armani Moore made Layup. Assisted by Kevin Punter.
6:49	Keith Hornsby Turnover.	62-46	 
6:36	Foul on Darcy Malone.	62-46	 
6:36	 	62-46	Josh Richardson missed Free Throw.
6:36	 	62-46	Tennessee Deadball Team Rebound.
6:36	 	62-47	Josh Richardson made Free Throw.
6:25	 	62-47	Foul on Armani Moore.
6:25	Jordan Mickey made Free Throw.	63-47	 
6:25	Jordan Mickey missed Free Throw.	63-47	 
6:25	 	63-47	Armani Moore Defensive Rebound.
6:05	 	63-47	Derek Reese missed Three Point Jumper.
6:05	Jarell Martin Defensive Rebound.	63-47	 
5:41	Tim Quarterman made Three Point Jumper. Assisted by Jalyn Patterson.	66-47	 
5:19	 	66-47	Armani Moore missed Layup.
5:19	 	66-47	Tennessee Offensive Rebound.
5:19	 	66-47	Tennessee  Turnover.
5:00	Jordan Mickey made Jumper. Assisted by Keith Hornsby.	68-47	 
4:50	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
4:45	 	68-47	Josh Richardson missed Layup.
4:45	 	68-47	Josh Richardson Offensive Rebound.
4:45	Foul on Jordan Mickey.	68-47	 
4:45	 	68-48	Josh Richardson made Free Throw.
4:45	 	68-48	Josh Richardson missed Free Throw.
4:45	Jordan Mickey Defensive Rebound.	68-48	 
4:34	Jordan Mickey Turnover.	68-48	 
4:34	 	68-48	Robert Hubbs III Steal.
4:28	 	68-50	Josh Richardson made Jumper.
3:49	Tim Quarterman missed Three Point Jumper.	68-50	 
3:49	 	68-50	Armani Moore Defensive Rebound.
3:42	 	68-50	Robert Hubbs III missed Three Point Jumper.
3:42	Keith Hornsby Defensive Rebound.	68-50	 
3:20	Jalyn Patterson missed Three Point Jumper.	68-50	 
3:20	 	68-50	Derek Reese Defensive Rebound.
2:56	 	68-52	Armani Moore made Layup. Assisted by Robert Hubbs III.
2:40	Keith Hornsby missed Jumper.	68-52	 
2:40	 	68-52	Robert Hubbs III Defensive Rebound.
2:27	 	68-52	Derek Reese missed Layup.
2:27	Keith Hornsby Defensive Rebound.	68-52	 
1:54	Keith Hornsby made Three Point Jumper. Assisted by Jalyn Patterson.	71-52	 
1:35	 	71-54	Josh Richardson made Jumper.
1:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
0:57	Jarell Martin made Dunk. Assisted by Tim Quarterman.	73-54	 
0:43	 	73-54	Robert Hubbs III missed Three Point Jumper.
0:43	Jarell Martin Defensive Rebound.	73-54	 
0:12	Jarell Martin missed Three Point Jumper.	73-54	 
0:12	 	73-54	Armani Moore Defensive Rebound.
0:01	Foul on Jordan Mickey.	73-54	 
0:01	 	73-54	Detrick Mostella missed Free Throw.
0:01	 	73-54	Tennessee Deadball Team Rebound.
0:01	 	73-55	Detrick Mostella made Free Throw.
0:00	End of Game	End of Game	End of Game
