time	away	score	home
1:31	Jordan Woodard made Free Throw.	56-56	 
1:31	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
1:15	 	56-56	Marcus Foster missed Three Point Jumper.
1:15	Isaiah Cousins Defensive Rebound.	56-56	 
1:01	Jordan Woodard missed Layup.	56-56	 
1:01	 	56-56	Wesley Iwundu Defensive Rebound.
0:24	 	56-56	Jevon Thomas missed Layup.
0:24	 	56-56	Wesley Iwundu Offensive Rebound.
0:05	 	56-59	Marcus Foster made Three Point Jumper.
0:04	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:02	 	56-59	Foul on Jevon Thomas.
0:02	Isaiah Cousins missed Free Throw.	56-59	 
0:02	Oklahoma Deadball Team Rebound.	56-59	 
0:02	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:02	Isaiah Cousins missed Free Throw.	56-59	 
0:02	 	56-59	Kansas St Deadball Team Rebound.
0:02	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:00	End of Game	End of Game	End of Game
