time	away	score	home
15:13	Rashad Madden Block.	9-6	 
15:13	 	9-6	Ole Miss Offensive Rebound.
15:07	 	9-6	Stefan Moody Turnover.
14:53	Bobby Portis made Layup. Assisted by Rashad Madden.	11-6	 
14:45	 	11-6	LaDarius White missed Three Point Jumper.
14:45	Alandise Harris Defensive Rebound.	11-6	 
14:32	Alandise Harris missed Three Point Jumper.	11-6	 
14:32	 	11-6	LaDarius White Defensive Rebound.
14:17	Foul on Bobby Portis.	11-6	 
14:17	 	11-6	LaDarius White missed Free Throw.
14:17	 	11-6	Ole Miss Deadball Team Rebound.
14:17	 	11-7	LaDarius White made Free Throw.
13:55	Anton Beard made Jumper.	13-7	 
13:41	 	13-9	Martavious Newby made Layup. Assisted by LaDarius White.
13:33	Anthlon Bell Turnover.	13-9	 
12:55	Foul on Jabril Durham.	13-9	 
12:55	Foul on Anthlon Bell.	13-9	 
12:55	 	13-10	LaDarius White made Free Throw.
12:55	 	13-11	LaDarius White made Free Throw.
12:47	Jabril Durham made Three Point Jumper. Assisted by Manuale Watkins.	16-11	 
12:17	 	16-11	LaDarius White missed Jumper.
12:17	Moses Kingsley Block.	16-11	 
12:17	Jabril Durham Defensive Rebound.	16-11	 
12:00	Manuale Watkins made Layup. Assisted by Jabril Durham.	18-11	 
12:00	 	18-11	LaDarius White Turnover.
12:00	Manuale Watkins Steal.	18-11	 
12:00	Jabril Durham Turnover.	18-11	 
12:00	 	18-11	Martavious Newby Steal.
12:00	Foul on Moses Kingsley.	18-11	 
12:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
12:00	 	18-12	Dwight Coleby made Free Throw.
12:00	 	18-13	Dwight Coleby made Free Throw.
11:47	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
11:40	Anthlon Bell missed Three Point Jumper.	18-13	 
11:40	Arkansas Offensive Rebound.	18-13	 
11:34	 	18-13	Foul on Dwight Coleby.
11:01	Jacorey Williams missed Jumper.	18-13	 
11:01	Moses Kingsley Offensive Rebound.	18-13	 
10:55	Moses Kingsley made Layup.	20-13	 
10:49	Foul on Moses Kingsley.	20-13	 
10:49	 	20-13	Stefan Moody missed Free Throw.
10:49	 	20-13	Ole Miss Deadball Team Rebound.
10:49	 	20-14	Stefan Moody made Free Throw.
10:34	Jabril Durham missed Three Point Jumper.	20-14	 
10:34	 	20-14	Martavious Newby Defensive Rebound.
10:24	 	20-16	M.J. Rhett made Jumper. Assisted by Jarvis Summers.
10:15	Bobby Portis missed Jumper.	20-16	 
10:15	 	20-16	Martavious Newby Defensive Rebound.
10:08	Foul on Manuale Watkins.	20-16	 
10:08	 	20-17	Martavious Newby made Free Throw.
10:08	 	20-18	Martavious Newby made Free Throw.
9:57	Rashad Madden Turnover.	20-18	 
9:57	 	20-18	Sebastian Saiz Steal.
9:48	 	20-18	Jarvis Summers missed Layup.
9:48	Arkansas Defensive Rebound.	20-18	 
9:40	Michael Qualls missed Three Point Jumper.	20-18	 
9:40	Rashad Madden Offensive Rebound.	20-18	 
9:27	Alandise Harris made Jumper.	22-18	 
9:10	 	22-21	LaDarius White made Three Point Jumper. Assisted by Terence Smith.
8:50	 	22-21	Foul on Sebastian Saiz.
8:37	Michael Qualls made Three Point Jumper. Assisted by Anton Beard.	25-21	 
8:22	 	25-21	M.J. Rhett Turnover.
8:16	Foul on Anton Beard.	25-21	 
8:16	Anton Beard Turnover.	25-21	 
7:59	 	25-21	Sebastian Saiz missed Layup.
7:59	 	25-21	Anthony Perez Offensive Rebound.
7:51	 	25-21	LaDarius White missed Three Point Jumper.
7:51	Bobby Portis Defensive Rebound.	25-21	 
7:43	Rashad Madden missed Three Point Jumper.	25-21	 
7:43	Arkansas Offensive Rebound.	25-21	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	Rashad Madden missed Three Point Jumper.	25-21	 
7:38	Michael Qualls Offensive Rebound.	25-21	 
7:33	Michael Qualls missed Layup.	25-21	 
7:33	 	25-21	Anthony Perez Block.
7:33	 	25-21	Martavious Newby Defensive Rebound.
7:22	 	25-21	Terence Smith missed Jumper.
7:22	Michael Qualls Defensive Rebound.	25-21	 
7:15	 	25-21	Foul on Martavious Newby.
6:52	Rashad Madden made Jumper.	27-21	 
6:24	 	27-21	Dwight Coleby missed Jumper.
6:24	 	27-21	Anthony Perez Offensive Rebound.
6:24	 	27-23	Anthony Perez made Two Point Tip Shot.
6:08	Bobby Portis missed Layup.	27-23	 
6:08	 	27-23	Anthony Perez Block.
6:08	Bobby Portis Offensive Rebound.	27-23	 
6:00	Bobby Portis made Layup.	29-23	 
5:48	 	29-23	LaDarius White missed Jumper.
5:48	 	29-23	Sebastian Saiz Offensive Rebound.
5:48	 	29-23	Sebastian Saiz missed Layup.
5:48	 	29-23	M.J. Rhett Offensive Rebound.
5:48	 	29-23	M.J. Rhett missed Layup.
5:48	Bobby Portis Defensive Rebound.	29-23	 
5:48	Alandise Harris made Jumper. Assisted by Anton Beard.	31-23	 
5:11	 	31-23	Jarvis Summers missed Three Point Jumper.
5:11	Rashad Madden Defensive Rebound.	31-23	 
5:02	Rashad Madden Turnover.	31-23	 
4:55	 	31-25	M.J. Rhett made Jumper. Assisted by Stefan Moody.
4:23	Alandise Harris missed Jumper.	31-25	 
4:23	 	31-25	M.J. Rhett Defensive Rebound.
4:14	 	31-25	Stefan Moody Turnover.
4:03	Anton Beard made Three Point Jumper. Assisted by Michael Qualls.	34-25	 
3:51	Foul on Anton Beard.	34-25	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	34-26	Jarvis Summers made Free Throw.
3:51	 	34-27	Jarvis Summers made Free Throw.
3:43	Michael Qualls missed Jumper.	34-27	 
3:43	 	34-27	Jarvis Summers Defensive Rebound.
3:32	 	34-27	Stefan Moody missed Jumper.
3:32	Bobby Portis Block.	34-27	 
3:32	 	34-27	Sebastian Saiz Offensive Rebound.
3:21	 	34-29	Sebastian Saiz made Layup.
3:14	Rashad Madden Turnover.	34-29	 
3:14	 	34-29	Stefan Moody Steal.
3:14	 	34-31	Stefan Moody made Layup.
3:07	 	34-31	Foul on Jarvis Summers.
3:03	Manuale Watkins made Jumper. Assisted by Alandise Harris.	36-31	 
2:52	 	36-31	Martavious Newby missed Jumper.
2:52	Bobby Portis Block.	36-31	 
2:52	 	36-31	Ole Miss Offensive Rebound.
2:39	 	36-31	Martavious Newby missed Jumper.
2:39	 	36-31	Ole Miss Offensive Rebound.
2:39	Foul on Alandise Harris.	36-31	 
2:39	 	36-32	Sebastian Saiz made Free Throw.
2:39	 	36-32	Sebastian Saiz missed Free Throw.
2:39	 	36-32	Ole Miss Offensive Rebound.
2:29	 	36-32	Terence Smith Turnover.
2:20	Manuale Watkins Turnover.	36-32	 
2:09	 	36-32	Sebastian Saiz missed Jumper.
2:09	Manuale Watkins Defensive Rebound.	36-32	 
1:53	 	36-32	Foul on M.J. Rhett.
1:45	Bobby Portis made Layup. Assisted by Rashad Madden.	38-32	 
1:36	 	38-34	Stefan Moody made Layup.
1:15	Manuale Watkins made Jumper. Assisted by Alandise Harris.	40-34	 
1:06	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
0:51	 	40-34	Terence Smith missed Three Point Jumper.
0:51	 	40-34	Stefan Moody Offensive Rebound.
0:44	 	40-34	Stefan Moody missed Layup.
0:44	 	40-34	Anthony Perez Offensive Rebound.
0:39	 	40-36	Stefan Moody made Layup.
0:04	Alandise Harris missed Jumper.	40-36	 
0:04	 	40-36	Ole Miss Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	40-36	Jump Ball won by Ole Miss
19:51	 	40-36	Stefan Moody missed Jumper.
19:51	Michael Qualls Defensive Rebound.	40-36	 
19:36	Rashad Madden missed Jumper.	40-36	 
19:36	 	40-36	Ole Miss Defensive Rebound.
19:28	 	40-38	M.J. Rhett made Dunk. Assisted by Jarvis Summers.
18:57	Bobby Portis missed Jumper.	40-38	 
18:57	 	40-38	Martavious Newby Defensive Rebound.
18:36	 	40-40	M.J. Rhett made Jumper. Assisted by Jarvis Summers.
18:20	Anton Beard made Three Point Jumper. Assisted by Alandise Harris.	43-40	 
17:56	 	43-40	Stefan Moody missed Three Point Jumper.
17:56	 	43-40	M.J. Rhett Offensive Rebound.
17:48	 	43-40	M.J. Rhett missed Layup.
17:48	 	43-40	Martavious Newby Offensive Rebound.
17:41	 	43-40	Martavious Newby missed Three Point Jumper.
17:41	 	43-40	Stefan Moody Offensive Rebound.
17:24	 	43-40	Martavious Newby missed Layup.
17:24	Bobby Portis Block.	43-40	 
17:24	 	43-40	Ole Miss Offensive Rebound.
17:19	 	43-43	Martavious Newby made Three Point Jumper. Assisted by Stefan Moody.
16:56	Bobby Portis missed Jumper.	43-43	 
16:48	 	43-43	M.J. Rhett Block.
16:48	Bobby Portis Offensive Rebound.	43-43	 
16:48	 	43-43	Foul on M.J. Rhett.
16:39	Anton Beard made Three Point Jumper. Assisted by Rashad Madden.	46-43	 
16:22	 	46-46	Anthony Perez made Three Point Jumper. Assisted by Terence Smith.
16:09	Michael Qualls Turnover.	46-46	 
16:09	 	46-46	Stefan Moody Steal.
15:33	 	46-46	Dwight Coleby Turnover.
15:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	Rashad Madden missed Three Point Jumper.	46-46	 
15:28	Rashad Madden Offensive Rebound.	46-46	 
15:16	Michael Qualls made Three Point Jumper. Assisted by Anton Beard.	49-46	 
14:50	 	49-46	LaDarius White missed Three Point Jumper.
14:50	 	49-46	Anthony Perez Offensive Rebound.
14:41	Foul on Jacorey Williams.	49-46	 
14:41	 	49-46	Anthony Perez missed Free Throw.
14:41	 	49-46	Ole Miss Deadball Team Rebound.
14:41	 	49-46	Anthony Perez missed Free Throw.
14:41	Moses Kingsley Defensive Rebound.	49-46	 
14:19	 	49-46	Foul on Dwight Coleby.
13:59	Michael Qualls missed Jumper.	49-46	 
13:59	 	49-46	Stefan Moody Defensive Rebound.
13:44	 	49-46	Stefan Moody Turnover.
13:35	 	49-46	Foul on M.J. Rhett.
13:35	Moses Kingsley made Free Throw.	50-46	 
13:35	Moses Kingsley missed Free Throw.	50-46	 
13:35	 	50-46	Dwight Coleby Defensive Rebound.
13:21	Foul on Jacorey Williams.	50-46	 
13:18	 	50-48	Jarvis Summers made Jumper. Assisted by LaDarius White.
13:07	Jacorey Williams missed Jumper.	50-48	 
13:07	 	50-48	Stefan Moody Defensive Rebound.
12:58	 	50-50	Stefan Moody made Layup.
12:56	Anton Beard made Three Point Jumper.	53-50	 
12:40	Foul on Anton Beard.	53-50	 
12:36	 	53-50	Stefan Moody missed Jumper.
12:36	 	53-50	Stefan Moody Offensive Rebound.
12:35	 	53-52	M.J. Rhett made Jumper.
12:22	 	53-52	Foul on Stefan Moody.
12:22	Rashad Madden made Free Throw.	54-52	 
12:22	Rashad Madden missed Free Throw.	54-52	 
12:22	 	54-52	Martavious Newby Defensive Rebound.
12:03	 	54-52	Martavious Newby missed Jumper.
12:03	Rashad Madden Defensive Rebound.	54-52	 
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	 	54-52	Foul on Martavious Newby.
11:19	Rashad Madden made Three Point Jumper.	57-52	 
10:55	Foul on Jacorey Williams.	57-52	 
10:55	 	57-52	Sebastian Saiz missed Free Throw.
10:55	 	57-52	Ole Miss Deadball Team Rebound.
10:55	 	57-53	Sebastian Saiz made Free Throw.
10:48	Jabril Durham Turnover.	57-53	 
10:38	 	57-53	Anthony Perez missed Three Point Jumper.
10:38	Jacorey Williams Defensive Rebound.	57-53	 
10:15	 	57-53	Foul on Stefan Moody.
10:15	Jacorey Williams missed Free Throw.	57-53	 
10:15	Arkansas Deadball Team Rebound.	57-53	 
10:15	Jacorey Williams missed Free Throw.	57-53	 
10:15	 	57-53	Anthony Perez Defensive Rebound.
10:09	 	57-53	Martavious Newby missed Three Point Jumper.
10:09	Moses Kingsley Defensive Rebound.	57-53	 
10:01	Jabril Durham missed Layup.	57-53	 
10:01	 	57-53	Sebastian Saiz Defensive Rebound.
9:51	Foul on Rashad Madden.	57-53	 
9:51	 	57-53	Jarvis Summers missed Free Throw.
9:51	 	57-53	Ole Miss Deadball Team Rebound.
9:51	 	57-54	Jarvis Summers made Free Throw.
9:23	Rashad Madden Turnover.	57-54	 
9:23	 	57-54	LaDarius White Steal.
9:11	 	57-56	Stefan Moody made Layup. Assisted by LaDarius White.
9:05	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
8:55	Alandise Harris missed Jumper.	57-56	 
8:55	 	57-56	Dwight Coleby Block.
8:55	 	57-56	Stefan Moody Defensive Rebound.
8:54	Foul on Anton Beard.	57-56	 
8:37	 	57-58	LaDarius White made Jumper.
8:24	 	57-58	Foul on Stefan Moody.
8:24	Rashad Madden made Free Throw.	58-58	 
8:24	Rashad Madden made Free Throw.	59-58	 
8:04	 	59-61	Terence Smith made Three Point Jumper. Assisted by Martavious Newby.
7:39	Rashad Madden missed Jumper.	59-61	 
7:39	 	59-61	Anthony Perez Defensive Rebound.
7:23	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
7:15	 	59-61	Stefan Moody missed Jumper.
7:15	 	59-61	Martavious Newby Offensive Rebound.
6:50	 	59-61	Terence Smith missed Jumper.
6:50	Michael Qualls Defensive Rebound.	59-61	 
6:40	Anthlon Bell missed Three Point Jumper.	59-61	 
6:40	 	59-61	Terence Smith Defensive Rebound.
6:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:11	 	59-61	Dwight Coleby missed Jumper.
6:11	Michael Qualls Defensive Rebound.	59-61	 
5:39	Rashad Madden missed Three Point Jumper.	59-61	 
5:39	 	59-61	Martavious Newby Defensive Rebound.
5:13	 	59-64	Stefan Moody made Three Point Jumper. Assisted by Jarvis Summers.
4:53	Bobby Portis made Jumper. Assisted by Michael Qualls.	61-64	 
4:32	 	61-64	Stefan Moody missed Three Point Jumper.
4:32	Michael Qualls Defensive Rebound.	61-64	 
4:19	Alandise Harris missed Jumper.	61-64	 
4:19	 	61-64	Martavious Newby Defensive Rebound.
4:10	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
4:01	 	61-66	M.J. Rhett made Jumper. Assisted by Jarvis Summers.
3:45	Michael Qualls made Jumper.	63-66	 
3:30	 	63-68	Jarvis Summers made Jumper.
3:24	Michael Qualls missed Layup.	63-68	 
3:24	 	63-68	M.J. Rhett Block.
3:24	Arkansas Offensive Rebound.	63-68	 
3:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	Michael Qualls made Jumper.	65-68	 
2:37	 	65-68	Stefan Moody missed Three Point Jumper.
2:37	Michael Qualls Defensive Rebound.	65-68	 
2:27	 	65-68	Foul on Dwight Coleby.
2:27	Alandise Harris made Free Throw.	66-68	 
2:27	Alandise Harris made Free Throw.	67-68	 
2:12	Foul on Anton Beard.	67-68	 
2:12	 	67-69	Dwight Coleby made Free Throw.
2:12	 	67-70	Dwight Coleby made Free Throw.
1:54	Rashad Madden made Jumper.	69-70	 
1:39	 	69-70	Stefan Moody missed Jumper.
1:39	Alandise Harris Block.	69-70	 
1:39	Rashad Madden Defensive Rebound.	69-70	 
1:18	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
1:08	Bobby Portis missed Jumper.	69-70	 
1:08	 	69-70	M.J. Rhett Defensive Rebound.
0:37	 	69-70	Martavious Newby missed Jumper.
0:37	Michael Qualls Defensive Rebound.	69-70	 
0:27	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:06	Manuale Watkins made Layup. Assisted by Rashad Madden.	71-70	 
0:02	 	71-70	Jarvis Summers missed Jumper.
0:02	 	71-70	M.J. Rhett Offensive Rebound.
0:00	End of Game	End of Game	End of Game
