time	away	score	home
2:23	Travis Daniels Defensive Rebound.	36-25	 
2:13	Foul on Travis Daniels.	36-25	 
2:13	Travis Daniels Turnover.	36-25	 
2:01	 	36-27	Namon Wright made Jumper.
1:38	 	36-27	Foul on D'Angelo Allen.
1:38	Roquez Johnson made Free Throw.	37-27	 
1:38	Roquez Johnson made Free Throw.	38-27	 
1:07	 	38-27	Jakeenan Gant missed Jumper.
1:07	Gavin Ware Defensive Rebound.	38-27	 
1:01	Gavin Ware Turnover.	38-27	 
0:45	 	38-27	Jakeenan Gant missed Jumper.
0:45	Travis Daniels Defensive Rebound.	38-27	 
0:26	 	38-27	Foul on Jakeenan Gant.
0:26	Roquez Johnson made Free Throw.	39-27	 
0:26	Roquez Johnson made Free Throw.	40-27	 
0:08	 	40-29	Jakeenan Gant made Dunk. Assisted by Ryan Rosburg.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Mississippi St	40-29	 
19:52	I.J. Ready Turnover.	40-29	 
19:52	 	40-29	Keith Shamburger Steal.
19:44	 	40-29	Ryan Rosburg missed Layup.
19:44	Gavin Ware Defensive Rebound.	40-29	 
19:31	 	40-29	Foul on Deuce Bello.
19:31	Roquez Johnson missed Free Throw.	40-29	 
19:31	Mississippi St Deadball Team Rebound.	40-29	 
19:31	Roquez Johnson made Free Throw.	41-29	 
19:18	 	41-29	Foul on Deuce Bello.
19:18	 	41-29	Deuce Bello Turnover.
19:05	Gavin Ware missed Layup.	41-29	 
19:05	 	41-29	Ryan Rosburg Block.
19:05	Gavin Ware Offensive Rebound.	41-29	 
19:05	 	41-29	Foul on Ryan Rosburg.
19:05	Gavin Ware made Free Throw.	42-29	 
19:05	Gavin Ware missed Free Throw.	42-29	 
19:05	 	42-29	Namon Wright Defensive Rebound.
18:54	 	42-31	Johnathan Williams III made Jumper.
18:54	Foul on Roquez Johnson.	42-31	 
18:54	 	42-31	Johnathan Williams III missed Free Throw.
18:54	Gavin Ware Defensive Rebound.	42-31	 
18:21	Craig Sword Turnover.	42-31	 
18:21	 	42-31	Keith Shamburger Steal.
18:21	 	42-31	Jump Ball won by Missouri
18:05	Foul on Roquez Johnson.	42-31	 
18:04	 	42-31	Keith Shamburger missed Three Point Jumper.
18:04	 	42-31	D'Angelo Allen Offensive Rebound.
17:57	 	42-33	D'Angelo Allen made Dunk.
17:37	 	42-33	Foul on D'Angelo Allen.
17:22	Craig Sword made Jumper.	44-33	 
17:05	 	44-35	Ryan Rosburg made Layup.
16:44	Travis Daniels missed Jumper.	44-35	 
16:44	 	44-35	Ryan Rosburg Defensive Rebound.
16:39	Foul on Gavin Ware.	44-35	 
16:26	 	44-37	Johnathan Williams III made Jumper.
16:09	I.J. Ready made Jumper.	46-37	 
16:01	 	46-40	Johnathan Williams III made Three Point Jumper. Assisted by Keith Shamburger.
15:37	 	46-40	Foul on Keith Shamburger.
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:23	Craig Sword missed Layup.	46-40	 
15:23	 	46-40	Namon Wright Defensive Rebound.
15:14	Foul on Isaiah Butler.	46-40	 
15:06	Foul on Isaiah Butler.	46-40	 
15:06	 	46-41	Johnathan Williams III made Free Throw.
15:06	 	46-42	Johnathan Williams III made Free Throw.
14:58	Demetrius Houston Turnover.	46-42	 
14:58	 	46-42	Montaque Gill-Caesar Steal.
14:49	 	46-42	Montaque Gill-Caesar missed Three Point Jumper.
14:49	Demetrius Houston Defensive Rebound.	46-42	 
14:32	 	46-42	Foul on Namon Wright.
14:22	Gavin Ware Turnover.	46-42	 
14:05	 	46-42	Montaque Gill-Caesar missed Three Point Jumper.
14:05	Trivante Bloodman Defensive Rebound.	46-42	 
13:58	Craig Sword made Three Point Jumper. Assisted by Trivante Bloodman.	49-42	 
13:48	 	49-44	Montaque Gill-Caesar made Jumper.
13:23	 	49-44	Foul on Deuce Bello.
13:23	Craig Sword made Free Throw.	50-44	 
13:23	Craig Sword made Free Throw.	51-44	 
12:54	 	51-44	Deuce Bello missed Dunk.
12:54	 	51-44	Missouri Offensive Rebound.
12:52	 	51-44	Montaque Gill-Caesar missed Jumper.
12:52	 	51-44	Johnathan Williams III Offensive Rebound.
12:49	 	51-46	Johnathan Williams III made Layup.
12:49	Foul on Fallou Ndoye.	51-46	 
12:49	 	51-46	Johnathan Williams III missed Free Throw.
12:49	Craig Sword Defensive Rebound.	51-46	 
12:32	Craig Sword made Jumper.	53-46	 
12:00	 	53-46	Deuce Bello Turnover.
11:47	Craig Sword missed Three Point Jumper.	53-46	 
11:47	 	53-46	Keith Shamburger Defensive Rebound.
11:31	 	53-48	Ryan Rosburg made Dunk. Assisted by Keith Shamburger.
11:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:52	Roquez Johnson missed Layup.	53-48	 
10:52	Roquez Johnson Offensive Rebound.	53-48	 
10:52	 	53-48	Foul on Ryan Rosburg.
10:52	Roquez Johnson made Free Throw.	54-48	 
10:52	Roquez Johnson made Free Throw.	55-48	 
10:35	 	55-48	Johnathan Williams III missed Jumper.
10:35	 	55-48	D'Angelo Allen Offensive Rebound.
10:30	 	55-48	Keith Shamburger missed Three Point Jumper.
10:30	 	55-48	D'Angelo Allen Offensive Rebound.
10:30	 	55-48	D'Angelo Allen missed Two Point Tip Shot.
10:30	Gavin Ware Defensive Rebound.	55-48	 
10:19	Fred Thomas missed Three Point Jumper.	55-48	 
10:19	 	55-48	Johnathan Williams III Defensive Rebound.
9:59	 	55-48	Ryan Rosburg Turnover.
9:33	Trivante Bloodman Turnover.	55-48	 
9:06	 	55-50	Johnathan Williams III made Jumper. Assisted by Keith Shamburger.
8:44	 	55-50	Foul on Namon Wright.
8:44	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
8:44	Fred Thomas missed Free Throw.	55-50	 
8:44	 	55-50	D'Angelo Allen Defensive Rebound.
8:37	 	55-50	Montaque Gill-Caesar missed Three Point Jumper.
8:37	 	55-50	D'Angelo Allen Offensive Rebound.
8:32	 	55-52	D'Angelo Allen made Layup.
8:17	Gavin Ware made Jumper. Assisted by Craig Sword.	57-52	 
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:54	 	57-52	Keith Shamburger missed Three Point Jumper.
7:54	 	57-52	Missouri Offensive Rebound.
7:34	 	57-52	Foul on Ryan Rosburg.
7:34	 	57-52	Ryan Rosburg Turnover.
7:25	Roquez Johnson made Layup.	59-52	 
7:21	Foul on I.J. Ready.	59-52	 
7:21	 	59-53	Keith Shamburger made Free Throw.
7:21	 	59-54	Keith Shamburger made Free Throw.
7:01	 	59-54	Foul on Keanau Post.
7:01	Roquez Johnson made Free Throw.	60-54	 
7:01	Roquez Johnson made Free Throw.	61-54	 
6:43	Foul on Roquez Johnson.	61-54	 
6:43	 	61-55	Johnathan Williams III made Free Throw.
6:43	 	61-56	Johnathan Williams III made Free Throw.
6:32	 	61-56	Foul on Montaque Gill-Caesar.
6:32	Craig Sword made Free Throw.	62-56	 
6:32	Craig Sword made Free Throw.	63-56	 
6:16	Foul on Fallou Ndoye.	63-56	 
6:16	 	63-57	Johnathan Williams III made Free Throw.
6:16	 	63-58	Johnathan Williams III made Free Throw.
5:48	Demetrius Houston missed Jumper.	63-58	 
5:48	 	63-58	Keith Shamburger Defensive Rebound.
5:35	 	63-61	Johnathan Williams III made Three Point Jumper. Assisted by Keith Shamburger.
5:19	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
4:53	Craig Sword missed Layup.	63-61	 
4:53	 	63-61	Keanau Post Block.
4:53	 	63-61	Missouri Defensive Rebound.
4:36	Foul on Gavin Ware.	63-61	 
4:36	 	63-62	Keanau Post made Free Throw.
4:36	 	63-62	Keanau Post missed Free Throw.
4:36	 	63-62	Johnathan Williams III Offensive Rebound.
4:31	 	63-64	Keanau Post made Jumper. Assisted by Johnathan Williams III.
4:11	Travis Daniels missed Three Point Jumper.	63-64	 
4:11	Roquez Johnson Offensive Rebound.	63-64	 
4:11	Roquez Johnson made Layup.	65-64	 
4:11	 	65-64	Foul on Keanau Post.
4:11	Roquez Johnson made Free Throw.	66-64	 
3:45	 	66-64	Namon Wright Turnover.
3:45	Travis Daniels Steal.	66-64	 
3:23	Craig Sword made Jumper.	68-64	 
3:10	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
2:47	Foul on I.J. Ready.	68-64	 
2:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:47	 	68-65	Keith Shamburger made Free Throw.
2:47	 	68-66	Keith Shamburger made Free Throw.
2:36	 	68-66	Foul on Keith Shamburger.
2:36	Craig Sword made Free Throw.	69-66	 
2:36	Craig Sword missed Free Throw.	69-66	 
2:36	 	69-66	Johnathan Williams III Defensive Rebound.
2:16	 	69-66	Namon Wright Turnover.
2:16	I.J. Ready Steal.	69-66	 
2:06	Craig Sword missed Layup.	69-66	 
2:06	Mississippi St Offensive Rebound.	69-66	 
1:53	Roquez Johnson made Dunk. Assisted by I.J. Ready.	71-66	 
1:41	 	71-69	Keith Shamburger made Three Point Jumper. Assisted by Namon Wright.
1:31	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
1:16	Craig Sword missed Three Point Jumper.	71-69	 
1:16	 	71-69	Johnathan Williams III Defensive Rebound.
0:59	 	71-69	Johnathan Williams III missed Jumper.
0:59	Craig Sword Defensive Rebound.	71-69	 
0:52	 	71-69	Foul on Keith Shamburger.
0:52	Craig Sword made Free Throw.	72-69	 
0:52	Craig Sword made Free Throw.	73-69	 
0:52	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
0:30	Foul on Craig Sword.	73-69	 
0:30	 	73-70	Keith Shamburger made Free Throw.
0:30	 	73-71	Keith Shamburger made Free Throw.
0:27	 	73-71	Foul on Johnathan Williams III.
0:27	Roquez Johnson made Free Throw.	74-71	 
0:27	Roquez Johnson made Free Throw.	75-71	 
0:14	 	75-71	Johnathan Williams III missed Three Point Jumper.
0:14	 	75-71	Missouri Offensive Rebound.
0:07	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
0:07	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
0:04	 	75-71	Johnathan Williams III missed Three Point Jumper.
0:04	 	75-71	Missouri Offensive Rebound.
0:04	 	75-74	Johnathan Williams III made Three Point Jumper.
0:02	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
0:01	 	75-74	Foul on Montaque Gill-Caesar.
0:01	Craig Sword made Free Throw.	76-74	 
0:01	Craig Sword made Free Throw.	77-74	 
0:01	 	77-74	Johnathan Williams III Turnover.
0:01	 	77-74	Foul on Johnathan Williams III.
0:00	End of Game	End of Game	End of Game
