time	away	score	home
2:18	Jeremiah Jones Offensive Rebound.	26-31	 
2:14	Micah Mason missed Three Point Jumper.	26-31	 
2:14	 	26-31	Derrick Gordon Block.
2:11	 	26-31	Donte Clark Defensive Rebound.
2:08	 	26-33	Jabarie Hinds made Layup. Assisted by Donte Clark.
1:33	Jeremiah Jones missed Layup.	26-33	 
1:33	 	26-33	Derrick Gordon Defensive Rebound.
1:32	Foul on Darius Lewis.	26-33	 
1:32	 	26-33	Derrick Gordon missed Free Throw.
1:32	 	26-33	Massachusetts Deadball Team Rebound.
1:32	 	26-34	Derrick Gordon made Free Throw.
1:15	Derrick Colter missed Jumper.	26-34	 
1:15	 	26-34	Maxie Esho Defensive Rebound.
1:08	 	26-34	Jabarie Hinds missed Jumper.
1:08	 	26-34	Derrick Gordon Offensive Rebound.
1:04	 	26-36	Derrick Gordon made Two Point Tip Shot.
0:59	Jordan Robinson made Dunk. Assisted by Micah Mason.	28-36	 
0:39	Foul on Dominique McKoy.	28-36	 
0:39	 	28-36	Tyler Bergantino missed Free Throw.
0:39	 	28-36	Massachusetts Deadball Team Rebound.
0:39	 	28-36	Tyler Bergantino missed Free Throw.
0:39	Micah Mason Defensive Rebound.	28-36	 
0:05	TySean Powell made Jumper.	30-36	 
0:01	 	30-39	Jabarie Hinds made Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
19:38	Darius Lewis missed Jumper.	30-39	 
19:38	Jeremiah Jones Offensive Rebound.	30-39	 
19:33	Jeremiah Jones made Three Point Jumper. Assisted by Micah Mason.	33-39	 
19:04	 	33-41	Maxie Esho made Jumper. Assisted by Derrick Gordon.
18:50	Darius Lewis made Jumper. Assisted by Jeremiah Jones.	35-41	 
18:38	 	35-41	Donte Clark missed Three Point Jumper.
18:38	 	35-41	Cady Lalanne Offensive Rebound.
18:33	Foul on Darius Lewis.	35-41	 
18:33	 	35-41	Cady Lalanne missed Free Throw.
18:33	 	35-41	Massachusetts Deadball Team Rebound.
18:33	 	35-41	Cady Lalanne missed Free Throw.
18:33	Dominique McKoy Defensive Rebound.	35-41	 
18:25	 	35-41	Foul on Cady Lalanne.
18:25	Derrick Colter made Free Throw.	36-41	 
18:25	Derrick Colter made Free Throw.	37-41	 
18:05	 	37-41	Trey Davis missed Three Point Jumper.
18:05	 	37-41	Derrick Gordon Offensive Rebound.
18:03	Foul on Jeremiah Jones.	37-41	 
18:03	 	37-41	Derrick Gordon missed Free Throw.
18:03	 	37-41	Massachusetts Deadball Team Rebound.
18:03	 	37-42	Derrick Gordon made Free Throw.
17:49	Micah Mason missed Three Point Jumper.	37-42	 
17:49	 	37-42	Maxie Esho Defensive Rebound.
17:38	 	37-45	Trey Davis made Three Point Jumper. Assisted by Demetrius Dyson.
17:19	Dominique McKoy made Layup. Assisted by Jeremiah Jones.	39-45	 
16:47	 	39-47	Cady Lalanne made Layup. Assisted by Demetrius Dyson.
16:27	Jeremiah Jones missed Three Point Jumper.	39-47	 
16:27	Duquesne Offensive Rebound.	39-47	 
16:11	Jordan Robinson missed Layup.	39-47	 
16:11	 	39-47	Cady Lalanne Block.
16:08	 	39-47	Trey Davis Defensive Rebound.
16:04	 	39-47	Derrick Gordon Turnover.
16:02	Derrick Colter Steal.	39-47	 
16:00	Derrick Colter made Layup.	41-47	 
15:51	 	41-47	Demetrius Dyson missed Three Point Jumper.
15:51	Dominique McKoy Defensive Rebound.	41-47	 
15:47	 	41-47	Foul on Cady Lalanne.
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:33	L.G. Gill missed Three Point Jumper.	41-47	 
15:33	Jeremiah Jones Offensive Rebound.	41-47	 
15:19	L.G. Gill made Layup. Assisted by Derrick Colter.	43-47	 
14:50	 	43-49	Maxie Esho made Jumper. Assisted by Derrick Gordon.
14:30	L.G. Gill made Jumper.	45-49	 
14:00	 	45-49	Derrick Gordon missed Layup.
14:00	 	45-49	Derrick Gordon Offensive Rebound.
13:56	 	45-49	Derrick Gordon missed Layup.
13:56	Jeremiah Jones Defensive Rebound.	45-49	 
13:49	Micah Mason Turnover.	45-49	 
13:31	 	45-52	Trey Davis made Three Point Jumper. Assisted by Donte Clark.
13:13	Jordan Robinson missed Dunk.	45-52	 
13:13	L.G. Gill Offensive Rebound.	45-52	 
13:07	Derrick Colter made Jumper. Assisted by L.G. Gill.	47-52	 
13:07	 	47-52	Foul on Zach Coleman.
13:07	Derrick Colter missed Free Throw.	47-52	 
13:07	 	47-52	Massachusetts Defensive Rebound.
12:34	 	47-55	Trey Davis made Three Point Jumper.
12:15	Derrick Colter Turnover.	47-55	 
12:13	 	47-55	Cady Lalanne Steal.
11:57	 	47-55	Jabarie Hinds missed Jumper.
11:57	 	47-55	Maxie Esho Offensive Rebound.
11:56	 	47-55	Maxie Esho missed Two Point Tip Shot.
11:56	 	47-55	Maxie Esho Offensive Rebound.
11:55	 	47-57	Maxie Esho made Two Point Tip Shot.
11:55	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
11:45	L.G. Gill missed Three Point Jumper.	47-57	 
11:45	 	47-57	Cady Lalanne Defensive Rebound.
11:14	 	47-57	Trey Davis missed Three Point Jumper.
11:14	L.G. Gill Defensive Rebound.	47-57	 
11:06	Derrick Colter made Three Point Jumper. Assisted by Jeremiah Jones.	50-57	 
10:49	 	50-57	Donte Clark missed Jumper.
10:49	Jeremiah Jones Defensive Rebound.	50-57	 
10:35	 	50-57	Foul on Maxie Esho.
10:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:35	Jeremiah Jones made Free Throw.	51-57	 
10:35	Jeremiah Jones missed Free Throw.	51-57	 
10:35	 	51-57	Maxie Esho Defensive Rebound.
10:12	 	51-57	Maxie Esho missed Jumper.
10:12	 	51-57	Maxie Esho Offensive Rebound.
9:59	 	51-59	Cady Lalanne made Layup. Assisted by Maxie Esho.
9:43	 	51-59	Foul on Demetrius Dyson.
9:38	Micah Mason made Jumper. Assisted by Jeremiah Jones.	53-59	 
9:23	 	53-59	Cady Lalanne Turnover.
9:11	Micah Mason made Three Point Jumper. Assisted by Jeremiah Jones.	56-59	 
8:51	 	56-59	Maxie Esho Turnover.
8:37	Darius Lewis missed Jumper.	56-59	 
8:37	Duquesne Offensive Rebound.	56-59	 
8:36	 	56-59	Foul on Demetrius Dyson.
8:25	 	56-59	Foul on Maxie Esho.
8:25	Micah Mason made Free Throw.	57-59	 
8:25	Micah Mason made Free Throw.	58-59	 
8:02	 	58-59	Jabarie Hinds missed Jumper.
8:02	 	58-59	Maxie Esho Offensive Rebound.
7:39	 	58-62	Jabarie Hinds made Three Point Jumper. Assisted by Trey Davis.
7:17	Jeremiah Jones missed Jumper.	58-62	 
7:17	Duquesne Offensive Rebound.	58-62	 
7:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:11	Micah Mason missed Three Point Jumper.	58-62	 
7:11	 	58-62	Massachusetts Deadball Team Rebound.
7:09	Foul on Darius Lewis.	58-62	 
6:47	 	58-62	Jabarie Hinds missed Three Point Jumper.
6:47	 	58-62	Maxie Esho Offensive Rebound.
6:26	 	58-62	Derrick Gordon Turnover.
6:24	Jeremiah Jones Steal.	58-62	 
6:15	Dominique McKoy missed Jumper.	58-62	 
6:15	Jordan Robinson Offensive Rebound.	58-62	 
6:11	 	58-62	Foul on Maxie Esho.
6:11	Jordan Robinson made Free Throw.	59-62	 
6:11	Jordan Robinson made Free Throw.	60-62	 
5:48	Foul on Jordan Robinson.	60-62	 
5:48	 	60-62	Cady Lalanne missed Free Throw.
5:48	 	60-62	Massachusetts Deadball Team Rebound.
5:48	 	60-63	Cady Lalanne made Free Throw.
5:28	Jordan Robinson made Layup. Assisted by Micah Mason.	62-63	 
5:01	Foul on Dominique McKoy.	62-63	 
5:01	 	62-64	Trey Davis made Free Throw.
5:01	 	62-65	Trey Davis made Free Throw.
5:01	 	62-66	Trey Davis made Free Throw.
4:39	L.G. Gill missed Three Point Jumper.	62-66	 
4:39	 	62-66	Derrick Gordon Defensive Rebound.
4:27	Foul on Micah Mason.	62-66	 
4:12	 	62-66	Zach Coleman missed Three Point Jumper.
4:12	Jeremiah Jones Defensive Rebound.	62-66	 
4:05	Jeremiah Jones made Layup.	64-66	 
4:02	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
3:38	 	64-66	Jabarie Hinds missed Jumper.
3:38	Jeremiah Jones Defensive Rebound.	64-66	 
3:31	 	64-66	Foul on Jabarie Hinds.
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	Jordan Robinson made Free Throw.	65-66	 
3:31	Jordan Robinson made Free Throw.	66-66	 
2:58	 	66-68	Trey Davis made Jumper. Assisted by Donte Clark.
2:33	Micah Mason Turnover.	66-68	 
2:31	 	66-68	Derrick Gordon Steal.
2:00	 	66-71	Donte Clark made Three Point Jumper. Assisted by Derrick Gordon.
1:42	 	66-71	Foul on Maxie Esho.
1:42	Micah Mason made Free Throw.	67-71	 
1:42	Micah Mason made Free Throw.	68-71	 
1:12	Foul on Jordan Robinson.	68-71	 
1:12	 	68-72	Trey Davis made Free Throw.
1:12	 	68-73	Trey Davis made Free Throw.
0:58	Derrick Colter missed Jumper.	68-73	 
0:58	 	68-73	Derrick Gordon Defensive Rebound.
0:55	Foul on Jeremiah Jones.	68-73	 
0:55	 	68-74	Derrick Gordon made Free Throw.
0:55	 	68-75	Derrick Gordon made Free Throw.
0:46	L.G. Gill missed Three Point Jumper.	68-75	 
0:46	 	68-75	Massachusetts Defensive Rebound.
0:42	Foul on Derrick Colter.	68-75	 
0:42	 	68-76	Trey Davis made Free Throw.
0:42	 	68-77	Trey Davis made Free Throw.
0:33	Derrick Colter missed Three Point Jumper.	68-77	 
0:33	L.G. Gill Offensive Rebound.	68-77	 
0:31	L.G. Gill made Layup.	70-77	 
0:31	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
0:29	Foul on Dominique McKoy.	70-77	 
0:29	 	70-78	Derrick Gordon made Free Throw.
0:29	 	70-79	Derrick Gordon made Free Throw.
0:22	 	70-79	Foul on C.J. Anderson.
0:22	Derrick Colter made Free Throw.	71-79	 
0:22	Derrick Colter made Free Throw.	72-79	 
0:21	Foul on Derrick Colter.	72-79	 
0:21	 	72-80	Trey Davis made Free Throw.
0:21	 	72-81	Trey Davis made Free Throw.
0:15	Micah Mason made Layup.	74-81	 
0:15	Duquesne  Timeout	Duquesne  Timeout	Duquesne  Timeout
0:14	Foul on Micah Mason.	74-81	 
0:14	 	74-81	Jabarie Hinds missed Free Throw.
0:14	 	74-81	Massachusetts Deadball Team Rebound.
0:14	 	74-82	Jabarie Hinds made Free Throw.
0:06	Derrick Colter missed Layup.	74-82	 
0:06	 	74-82	Cady Lalanne Block.
0:03	 	74-82	Derrick Gordon Defensive Rebound.
0:00	End of Game	End of Game	End of Game
